,drug,cell_line,IC50,prediction
1997,GDC0810,SIDM00258,3.018514,4.4262457
1998,PFI3,SIDM00264,5.227585,5.2452564
1999,Afuresertib,SIDM01237,4.961523,3.7647674
2000,Savolitinib,SIDM00632,1.896574,1.442198
2001,Ibrutinib,SIDM00561,0.818922,2.8929653
2002,PCI-34051,SIDM00519,4.227282,5.6466117
2003,Docetaxel,SIDM00550,-2.9563520000000003,-1.7016366
2004,MIRA-1,SIDM00834,6.035108,6.2161093
2005,Sorafenib,SIDM00267,2.150292,3.3579109
2006,EPZ5676,SIDM00688,4.235632,4.1697683
2007,Savolitinib,SIDM00789,2.44833,2.2735898
2008,Cisplatin,SIDM00056,1.6808406666666666,1.9097364
2009,GSK2578215A,SIDM00320,5.106818,4.9916945
2010,GDC0810,SIDM00332,5.857064,5.823435
2011,Venetoclax,SIDM01146,1.504637,2.9012063
2012,Bortezomib,SIDM00680,-3.710683,-2.5830598
2013,AZ960,SIDM00120,3.590041,3.4387872
2014,Daporinad,SIDM00606,-2.3716135,-2.4393008
2015,MK-8776,SIDM00367,3.415953,2.6643736
2016,5-Fluorouracil,SIDM00316,5.3091740000000005,4.2800207
2017,MIM1,SIDM00234,2.2975385,2.8217173
2018,Trametinib,SIDM00096,0.1922125,-1.2217371
2019,IWP-2,SIDM00808,1.426369,1.4642243
2020,Epirubicin,SIDM00535,-1.442087,-0.5433676
2021,Docetaxel,SIDM00968,-3.312920666666667,-1.5519546
2022,AZD3759,SIDM00621,2.580744,3.0002685
2023,IWP-2,SIDM00539,3.303008,3.0414886
2024,Leflunomide,SIDM01047,3.281831,3.7557461
2025,5-Fluorouracil,SIDM00180,5.2566355,3.7499354
2026,Dabrafenib,SIDM00535,4.291308,4.0208
2027,Temozolomide,SIDM00929,6.6946275,5.4518585
2028,Talazoparib,SIDM00948,3.35588,3.0880039
2029,LCL161,SIDM00323,4.2567575,3.989442
2030,Sepantronium bromide,SIDM01114,-4.693837,-4.382007
2031,Rapamycin,SIDM00044,0.141095,-0.8154677
2032,Wee1 Inhibitor,SIDM00638,2.4168355,2.048109
2033,Cyclophosphamide,SIDM00289,4.361738,3.057944
2034,OSI-027,SIDM00487,3.3581095,2.7491677
2035,Osimertinib,SIDM00180,-0.152954,1.1712478
2036,Taselisib,SIDM01145,2.09737,1.6526526
2037,Dactolisib,SIDM00316,-3.2190155000000003,-2.7038062
2038,Talazoparib,SIDM00688,-0.269514,1.77828
2039,Epirubicin,SIDM00388,-2.36096,-2.3619275
2040,Sepantronium bromide,SIDM01206,-5.2574735,-5.1314993
2041,Buparlisib,SIDM00553,-0.635582,1.0305092
2042,Rapamycin,SIDM00266,-3.0628115,-2.0765498
2043,AT13148,SIDM00632,0.203902,2.478421
2044,PFI3,SIDM00550,5.258645,5.2893543
2045,GSK2606414,SIDM00406,3.656901,0.8394104
2046,Paclitaxel,SIDM01248,-1.8837365,-1.0278819
2047,Wnt-C59,SIDM00120,3.5649155,4.51373
2048,GSK2578215A,SIDM00538,5.916046,4.099763
2049,Nilotinib,SIDM00549,0.928712,1.3992873
2050,Osimertinib,SIDM00234,1.196305,1.1726334
2051,MK-8776,SIDM00584,3.642292,3.8941128
2052,Sorafenib,SIDM00929,3.663726,4.286545
2053,Dabrafenib,SIDM00233,3.2482870000000004,3.3871095
2054,WEHI-539,SIDM01183,3.924139,3.970929
2055,Linsitinib,SIDM00291,1.770099,2.3371656
2056,Temozolomide,SIDM00302,6.3226285,5.005513
2057,Afatinib,SIDM00101,2.3685466666666666,2.1329672
2058,Afatinib,SIDM00930,2.519883333333333,0.7005912
2059,Cytarabine,SIDM00817,1.1989255,0.92685425
2060,Gefitinib,SIDM00199,2.874699,2.6919334
2061,Sorafenib,SIDM01229,2.0626545,4.139671
2062,Alisertib,SIDM00422,1.0636215,1.2395315
2063,Dactolisib,SIDM00496,-1.6465755,-2.0018077
2064,LGK974,SIDM00632,3.203621,2.608784
2065,CZC24832,SIDM01197,6.055026,5.6657705
2066,Wee1 Inhibitor,SIDM00783,2.0225405,1.4570245
2067,AZD5363,SIDM00044,3.065446,3.3756301
2068,PRT062607,SIDM00145,4.453656,1.869242
2069,Palbociclib,SIDM00262,1.9505655,2.5498147
2070,Crizotinib,SIDM00677,2.133106,2.4113078
2071,Talazoparib,SIDM01006,4.6162685,3.0369647
2072,Docetaxel,SIDM00346,-4.624224666666667,-1.6148267
2073,Vinorelbine,SIDM00091,-2.336528,-2.356126
2074,Sorafenib,SIDM00227,2.51438,4.306568
2075,OF-1,SIDM00930,4.385183,4.433695
2076,RVX-208,SIDM00948,4.706661,3.996412
2077,Ruxolitinib,SIDM00198,4.7465585,3.100892
2078,EPZ5676,SIDM00145,4.929727,3.8812408
2079,Ruxolitinib,SIDM00113,5.989226,5.6860704
2080,Daporinad,SIDM00655,-5.947389,-2.8669612
2081,WEHI-539,SIDM00606,4.24534,4.829987
2082,Pevonedistat,SIDM01163,0.072027,3.0645897
2083,PD0325901,SIDM00783,-1.514525,-1.0234362
2084,Docetaxel,SIDM00565,-3.668933333333333,-1.2856308
2085,Erlotinib,SIDM00948,3.1287595,3.0538213
2086,Dasatinib,SIDM00145,1.403013,0.35477307
2087,PD173074,SIDM00277,0.6132585,1.8986135
2088,GSK591,SIDM00264,5.481921,4.3146143
2089,Crizotinib,SIDM00538,-1.977789,3.1080573
2090,BMS-536924,SIDM00438,2.828996333333333,2.8513086
2091,Foretinib,SIDM00261,-0.7426145,-1.3348074
2092,LY2109761,SIDM00970,3.873589,4.5458665
2093,Trametinib,SIDM00244,-5.390674,-2.5823102
2094,Savolitinib,SIDM01248,3.660957,3.4759204
2095,Sabutoclax,SIDM00211,-1.33691,-1.5246212
2096,MN-64,SIDM00483,6.884357,6.1234055
2097,PCI-34051,SIDM00973,4.42487,3.5850756
2098,AZD3759,SIDM00100,3.047377,3.6065447
2099,MK-8776,SIDM00199,3.281826,3.4140441
2100,Osimertinib,SIDM00287,0.275135,1.3361442
2101,Dabrafenib,SIDM01007,3.331565,3.1810133
2102,ML323,SIDM00834,4.558805,5.0519853
2103,Foretinib,SIDM00975,-0.2284735,0.5201021
2104,Luminespib,SIDM00530,-0.75706,-0.45823738
2105,Bortezomib,SIDM00530,-5.047839,-2.2178564
2106,Oxaliplatin,SIDM00969,4.898078999999999,2.821932
2107,GSK2606414,SIDM01163,5.68459,5.218996
2108,Sapitinib,SIDM01161,4.133318,3.9300501
2109,LY2109761,SIDM00269,3.305873,4.314106
2110,LCL161,SIDM00549,3.783284,3.3890917
2111,Sorafenib,SIDM00114,4.098374,5.0121126
2112,LCL161,SIDM00267,4.7776925,4.46995
2113,WEHI-539,SIDM00577,2.945802,3.0825202
2114,Afatinib,SIDM00251,2.3766190000000003,1.1358483
2115,Cytarabine,SIDM00973,-1.2177465,-0.016404204
2116,Gemcitabine,SIDM00227,-1.5794786666666665,2.8464458
2117,Leflunomide,SIDM00596,5.549169,5.0422597
2118,UMI-77,SIDM00320,4.881819,3.614475
2119,AZD5582,SIDM01093,2.8963355,3.2225938
2120,Trametinib,SIDM01251,-2.4509615,-1.0478367
2121,MN-64,SIDM00103,5.370019,5.4682174
2122,GSK2578215A,SIDM00042,5.741532,4.2459097
2123,AZD5582,SIDM00101,5.5236825,4.164815
2124,P22077,SIDM00445,5.616637,4.425043
2125,Vinblastine,SIDM00549,-4.7215265,1.5614781
2126,OTX015,SIDM00420,2.767908,2.1846218
2127,Alpelisib,SIDM00813,1.842339,1.708533
2128,I-BET-762,SIDM00885,4.23196,3.9019194
2129,SCH772984,SIDM00680,1.09326,2.3137727
2130,Epirubicin,SIDM00377,-0.245973,-1.3475227
2131,ABT737,SIDM00489,0.44211,1.3740547
2132,NVP-ADW742,SIDM01183,1.97658,3.2814522
2133,BMS-345541,SIDM01228,2.837057,2.7868726
2134,EPZ5676,SIDM01175,7.599642,6.098617
2135,ABT737,SIDM01237,6.867781,2.9257243
2136,AMG-319,SIDM00195,4.599934,4.623143
2137,ML323,SIDM00389,3.639478,2.7524524
2138,Camptothecin,SIDM00508,-4.185153,-2.031068
2139,Entospletinib,SIDM00127,3.840163,4.23991
2140,WZ4003,SIDM00496,2.998462,2.7135947
2141,PCI-34051,SIDM00406,0.821179,1.5300658
2142,LY2109761,SIDM00600,5.168559,4.4917727
2143,MIRA-1,SIDM00900,3.047691,3.784706
2144,Sepantronium bromide,SIDM00101,-0.7656765,-2.8081977
2145,Obatoclax Mesylate,SIDM00930,-1.0158035,0.7913525
2146,Afuresertib,SIDM00842,0.289844,1.6482216
2147,Talazoparib,SIDM00388,2.555986,1.980561
2148,ABT737,SIDM00201,1.499041,0.11625433
2149,Venetoclax,SIDM01183,2.623817,2.6810865
2150,Niraparib,SIDM00846,5.045923,4.0959086
2151,AZD3759,SIDM00504,2.066545,1.907842
2152,Osimertinib,SIDM00953,1.680099,1.377943
2153,Vinorelbine,SIDM00655,-5.302675499999999,-2.8161516
2154,Ulixertinib,SIDM00047,2.8110485,1.9457856
2155,WEHI-539,SIDM00381,5.803955,4.725026
2156,5-Fluorouracil,SIDM01090,1.6493745,2.7349837
2157,GSK1904529A,SIDM01098,3.4657925,3.2892802
2158,Foretinib,SIDM00047,0.218141,-0.011042401
2159,Vinblastine,SIDM00384,-5.249499,1.443212
2160,Olaparib,SIDM00045,3.1268553333333333,2.5031176
2161,AZD8186,SIDM00550,3.3155265,2.5513532
2162,VX-11e,SIDM00196,2.900306,2.7247407
2163,AT13148,SIDM01090,3.39754,2.9809558
2164,Lapatinib,SIDM00967,0.146129,2.000063
2165,Olaparib,SIDM00562,3.982066666666667,3.4807365
2166,SCH772984,SIDM00244,-2.978599,0.88033795
2167,Sepantronium bromide,SIDM00971,-1.5712585,-1.0537732
2168,CZC24832,SIDM00308,4.434623,4.1710463
2169,Oxaliplatin,SIDM01092,3.8073755,3.3289504
2170,AZD8186,SIDM00377,1.1086535,1.820967
2171,PRT062607,SIDM00490,3.886051,3.301575
2172,Pevonedistat,SIDM00292,4.3363535,3.3938496
2173,GSK2578215A,SIDM00846,4.761378,3.955835
2174,Leflunomide,SIDM00082,6.884014,4.5703964
2175,IWP-2,SIDM01042,2.512248,1.579558
2176,Lapatinib,SIDM00100,6.036873,4.15893
2177,Tamoxifen,SIDM00332,4.907647000000001,3.7689822
2178,AZ6102,SIDM00498,2.316477,3.967931
2179,PFI3,SIDM00412,4.633091,4.2203403
2180,Pictilisib,SIDM00364,-1.1566716666666668,1.5118644
2181,Olaparib,SIDM00520,4.085655333333333,4.393225
2182,Gemcitabine,SIDM00242,-0.6126426666666666,1.3303876
2183,Fulvestrant,SIDM00781,4.7776966666666665,4.1745186
2184,CZC24832,SIDM01041,3.982469,5.068545
2185,Nutlin-3a (-),SIDM00121,3.2520835000000003,2.3542335
2186,Daporinad,SIDM00196,-5.6739985,-3.3281767
2187,MK-8776,SIDM00350,4.73317,3.5000284
2188,Talazoparib,SIDM01041,3.596432,3.0344691
2189,PRT062607,SIDM00577,4.064333,3.0584269
2190,AGI-6780,SIDM00732,2.2655890000000003,3.5762897
2191,AZD5582,SIDM00527,1.8634435000000005,1.7471504
2192,Oxaliplatin,SIDM00205,4.3258055,2.8101218
2193,Sorafenib,SIDM00517,2.714651,3.355257
2194,AMG-319,SIDM00056,5.534186,3.9446611
2195,Olaparib,SIDM00332,4.570186666666666,4.534026
2196,PCI-34051,SIDM00154,3.531976,4.1853
2197,Sabutoclax,SIDM00127,0.075536,-0.22273132
2198,LGK974,SIDM00299,3.0121425,4.2464
2199,PLX-4720,SIDM01237,4.530530333333334,4.2657456
2200,VE-822,SIDM00550,1.879381,3.7646477
2201,Bortezomib,SIDM01160,-4.100164,-1.6533889
2202,Rapamycin,SIDM00294,-0.950419,-0.4592158
2203,ABT737,SIDM00287,-3.603611,0.06189951
2204,Fulvestrant,SIDM00863,3.172565333333333,3.4131203
2205,Afatinib,SIDM00174,2.8134716666666666,-0.7554538
2206,AZD7762,SIDM00968,-0.7676066666666667,-1.103415
2207,AT13148,SIDM00970,3.07702,3.2616837
2208,Olaparib,SIDM00659,3.357909,3.7854207
2209,AT13148,SIDM00377,3.762143,3.3291523
2210,Pevonedistat,SIDM00259,-1.222141,0.21821438
2211,Epirubicin,SIDM00488,-0.377295,-1.3154747
2212,5-Fluorouracil,SIDM00530,3.928007,3.276978
2213,Gemcitabine,SIDM00269,-4.673419333333334,0.83086276
2214,Wnt-C59,SIDM00118,3.9343265,3.6754236
2215,Talazoparib,SIDM00292,4.6749575,4.3979254
2216,EPZ5676,SIDM00569,6.020752,4.825069
2217,EPZ004777,SIDM00962,4.176873,2.3749762
2218,WEHI-539,SIDM00287,2.802637,2.5042331
2219,I-BRD9,SIDM00269,3.510669,3.2831247
2220,AZD7762,SIDM00203,1.1472613333333337,-0.40335655
2221,Sabutoclax,SIDM00517,-0.100104,-1.4804779
2222,PD0325901,SIDM00416,2.081891,1.828145
2223,GSK343,SIDM01174,4.9911915,4.6266127
2224,Obatoclax Mesylate,SIDM01155,1.266122,0.7671199
2225,BMS-345541,SIDM00553,2.1792765000000003,2.2873664
2226,OTX015,SIDM00700,1.3245,5.035694
2227,SCH772984,SIDM00659,2.948531,3.9673674
2228,RVX-208,SIDM00113,7.122464,6.281035
2229,AGI-5198,SIDM00316,4.820678,4.658533
2230,GSK591,SIDM00406,3.077245,2.2771893
2231,Ipatasertib,SIDM00375,4.873339,3.6025524
2232,Cediranib,SIDM00381,1.806145,2.4633482
2233,P22077,SIDM00127,5.413321,5.310303
2234,Venetoclax,SIDM00420,3.420261,3.8186152
2235,5-Fluorouracil,SIDM01019,2.7880275,3.301645
2236,GSK2606414,SIDM01175,5.64047,5.0836754
2237,PD0325901,SIDM00256,-0.0687289999999999,1.482161
2238,AZD8186,SIDM00496,2.587412,2.4468699
2239,WIKI4,SIDM00003,3.814589,3.0331068
2240,BIBR-1532,SIDM00600,3.988283,3.7811737
2241,ML323,SIDM00783,4.528599,3.4976406
2242,Wee1 Inhibitor,SIDM01161,2.163574,0.8514924
2243,OTX015,SIDM00308,-0.956954,0.5361551
2244,Dinaciclib,SIDM00205,-3.161035,-3.3613036
2245,Crizotinib,SIDM00274,3.0721745,3.0654352
2246,MN-64,SIDM00176,4.386206,4.9218044
2247,Linsitinib,SIDM00176,4.551690499999999,2.879754
2248,Navitoclax,SIDM01095,3.12974,1.6112978
2249,Pictilisib,SIDM00176,-0.0258879999999999,1.5649276
2250,Obatoclax Mesylate,SIDM00951,-1.3187295,-0.9118272
2251,Niraparib,SIDM00243,2.109339,2.0412793
2252,Rapamycin,SIDM00562,-5.673864,-1.2572739
2253,MK-1775,SIDM00285,-0.584616,-0.024280027
2254,GDC0810,SIDM01047,4.759885,4.6674337
2255,Epirubicin,SIDM00326,-0.619124,-1.9150901
2256,5-Fluorouracil,SIDM00465,3.4909005000000004,4.681618
2257,Afuresertib,SIDM00627,0.359815,1.0509126
2258,PD173074,SIDM01168,4.282441,4.0901346
2259,Ruxolitinib,SIDM01132,4.4093435,2.350886
2260,Oxaliplatin,SIDM00384,2.031257,1.7708448
2261,IWP-2,SIDM00374,2.234241,1.8515149
2262,Sapitinib,SIDM00814,-1.220082,3.3296945
2263,AMG-319,SIDM00250,4.959181,4.571908
2264,Taselisib,SIDM00023,1.061022,1.9073344
2265,PLX-4720,SIDM00258,4.0361096666666665,3.5623949
2266,Trametinib,SIDM00592,-3.655871,-2.1926494
2267,Trametinib,SIDM00225,-1.8411985,-1.6543282
2268,Foretinib,SIDM00096,-1.0856,-1.4193394
2269,Savolitinib,SIDM00472,4.352246,3.6204627
2270,Irinotecan,SIDM01126,3.105508,1.8777318
2271,SCH772984,SIDM00953,3.667956,3.6266768
2272,Venetoclax,SIDM00487,1.593579,3.1128662
2273,AZD5582,SIDM00677,4.914757,2.2541826
2274,GSK591,SIDM00203,3.662611,4.2631288
2275,MK-1775,SIDM00583,0.810985,0.8876656
2276,Dactinomycin,SIDM00677,-3.760591,-1.7875655
2277,Temozolomide,SIDM00606,5.95298,5.5017643
2278,Erlotinib,SIDM00496,2.866907,3.2432494
2279,OSI-027,SIDM00875,2.2395935,3.044067
2280,Palbociclib,SIDM00260,2.29743,2.4379141
2281,SB216763,SIDM00885,4.7533965,4.4565406
2282,MK-8776,SIDM00632,1.120981,1.7914957
2283,Pevonedistat,SIDM01047,-2.3569155,-0.2085172
2284,Olaparib,SIDM00137,4.463122333333334,3.7900665
2285,Dasatinib,SIDM00202,3.645211,1.328065
2286,MN-64,SIDM00102,4.357226,5.656028
2287,GSK343,SIDM00364,2.621156,2.499169
2288,Camptothecin,SIDM00098,-0.404842,-2.1320205
2289,SCH772984,SIDM00885,5.129827,4.1520963
2290,Alisertib,SIDM00935,0.3132535000000001,1.8537182
2291,Niraparib,SIDM00569,2.883979,3.5980628
2292,Ulixertinib,SIDM00375,2.4994445,2.2092316
2293,Ruxolitinib,SIDM00332,4.2977785,3.3623998
2294,Vinorelbine,SIDM00412,-4.4992565,-4.7781334
2295,AZD3759,SIDM01098,1.993514,2.022642
2296,VE821,SIDM00362,1.92069,2.3796866
2297,ABT737,SIDM00679,2.606165,2.6059663
2298,EPZ004777,SIDM00388,3.480079,2.995017
2299,Cytarabine,SIDM00274,1.448129,1.0242614
2300,Sabutoclax,SIDM00294,-0.950949,-0.48852697
2301,Sorafenib,SIDM00833,3.936851,4.8051515
2302,PFI3,SIDM00606,5.507956,5.5681744
2303,Oxaliplatin,SIDM00145,3.0368465,2.4901085
2304,Epirubicin,SIDM00541,-0.5345,0.55361176
2305,Venetoclax,SIDM00498,2.818075,3.7651632
2306,P22077,SIDM00120,6.265842,5.522332
2307,AZD5582,SIDM01011,1.3116195,2.0616508
2308,Rapamycin,SIDM01149,-2.6782815,-1.1698358
2309,Lapatinib,SIDM00003,2.790335,1.0763867
2310,Lapatinib,SIDM00176,3.991305,2.133363
2311,PD0325901,SIDM00231,0.6394475000000001,1.1950417
2312,NVP-ADW742,SIDM01133,1.172108,3.2209365
2313,XAV939,SIDM00261,3.3277745000000003,3.2705543
2314,MK-1775,SIDM00917,-1.64564,-1.2865925
2315,Pevonedistat,SIDM00202,-0.8411985000000001,0.13419798
2316,Oxaliplatin,SIDM00688,2.264574,1.9843711
2317,MK-1775,SIDM00631,2.559712,0.23845004
2318,Temozolomide,SIDM00274,6.906812,6.006318
2319,Epirubicin,SIDM00973,-2.957891,-2.3869178
2320,GDC0810,SIDM00251,5.176209,4.972391
2321,ABT737,SIDM00181,2.412401,2.426504
2322,WZ4003,SIDM00489,5.901474,2.2087014
2323,Linsitinib,SIDM00810,1.96704,1.9816587
2324,MK-2206,SIDM00551,3.019726,2.427721
2325,Cyclophosphamide,SIDM01168,6.674244,5.2577877
2326,Paclitaxel,SIDM00289,-1.410593,-1.3903852
2327,PD173074,SIDM00104,2.8484725,3.9117541
2328,Tamoxifen,SIDM00632,2.8012215,2.766104
2329,Tamoxifen,SIDM01097,3.1616205,2.557152
2330,AZD6738,SIDM00543,2.59378,1.9040258
2331,I-BRD9,SIDM00174,3.824184,4.3224144
2332,Ulixertinib,SIDM00668,2.531758,2.8461628
2333,EPZ004777,SIDM00269,5.038935,2.2947695
2334,MN-64,SIDM00490,5.927797,5.3520703
2335,Entospletinib,SIDM00519,4.25414,4.6482596
2336,AZD4547,SIDM00813,2.8189273333333333,1.8713878
2337,Luminespib,SIDM00976,-3.265641,-3.0119095
2338,Foretinib,SIDM00958,-2.373821,-1.2909153
2339,EPZ004777,SIDM00466,7.072706,5.9421763
2340,PLX-4720,SIDM00114,5.647004,4.356372
2341,Ibrutinib,SIDM00096,3.360221,3.124009
2342,Tamoxifen,SIDM00003,3.5508335000000004,3.4983754
2343,Afatinib,SIDM00291,3.244849,0.349806
2344,Dinaciclib,SIDM00371,-0.29093,-1.0984479
2345,Linsitinib,SIDM00969,4.754415,2.0713546
2346,Sapitinib,SIDM00549,3.287202,4.2181005
2347,Paclitaxel,SIDM01206,-5.787160500000001,-1.9795637
2348,Cediranib,SIDM00289,1.648145,1.548663
2349,Pevonedistat,SIDM00445,1.440045,0.72193825
2350,Alisertib,SIDM00490,3.051097,2.3733547
2351,Nilotinib,SIDM00047,4.1436895,2.7224305
2352,AT13148,SIDM00367,2.177276,2.5852554
2353,GSK591,SIDM00688,4.569903,3.4924512
2354,AMG-319,SIDM00118,4.957481,4.996193
2355,Ulixertinib,SIDM01114,3.682024,2.7279341
2356,Alpelisib,SIDM00156,5.65842,3.899226
2357,Talazoparib,SIDM00680,2.654099,3.9296892
2358,Dabrafenib,SIDM00837,4.8161685,2.2303188
2359,PRT062607,SIDM00482,1.041896,1.7643268
2360,Lapatinib,SIDM01102,2.5587795,1.8496962
2361,MK-1775,SIDM00202,1.454095,-0.19212893
2362,Trametinib,SIDM01006,-3.544845,-0.3259625
2363,LY2109761,SIDM00958,4.479698,3.700504
2364,EPZ004777,SIDM00561,3.754526,2.4684665
2365,Paclitaxel,SIDM00835,0.674171,1.2258036
2366,AT13148,SIDM00487,4.519372,3.107337
2367,Ulixertinib,SIDM00420,3.3887400000000003,3.1947596
2368,Linsitinib,SIDM01259,2.414025,2.013943
2369,Ipatasertib,SIDM01019,3.488272,2.7646592
2370,Temozolomide,SIDM00539,6.540862499999999,6.03716
2371,Dasatinib,SIDM00814,-0.577328,-0.041984335
2372,RVX-208,SIDM00190,5.691462,5.396657
2373,IWP-2,SIDM00120,3.881707,3.7532678
2374,Irinotecan,SIDM00970,2.176927,2.3084419
2375,IWP-2,SIDM00176,2.4288,2.673701
2376,Dinaciclib,SIDM00190,-2.789983,-1.9119408
2377,AGI-6780,SIDM00343,3.402868,3.5403368
2378,Nilotinib,SIDM00577,4.036914,3.3132274
2379,Lapatinib,SIDM01114,4.637394,2.3775368
2380,Foretinib,SIDM00668,0.9256735,-0.102618665
2381,IWP-2,SIDM00973,3.325456,2.1969898
2382,CZC24832,SIDM00441,4.038167,4.3095417
2383,PRT062607,SIDM00317,6.496017,4.8596773
2384,RVX-208,SIDM00101,5.984102,5.6155167
2385,Afuresertib,SIDM00793,1.514624,1.621125
2386,Tamoxifen,SIDM01114,3.5191635,3.3938396
2387,Pictilisib,SIDM00101,1.3589946666666666,4.1397343
2388,CZC24832,SIDM00826,5.771528,4.9007597
2389,Cisplatin,SIDM00504,0.660234,1.4395925
2390,Linsitinib,SIDM00411,2.7208785,4.7761374
2391,GSK1904529A,SIDM00094,4.390884,3.8224437
2392,Ruxolitinib,SIDM00544,4.2184545,3.7754202
2393,Obatoclax Mesylate,SIDM00309,1.2088775,0.94608665
2394,Uprosertib,SIDM00565,4.2748385,3.9659572
2395,VX-11e,SIDM00101,4.677046499999999,3.9700115
2396,Venetoclax,SIDM00102,5.404795,4.8439245
2397,AZD4547,SIDM00974,3.087635666666667,2.419353
2398,Dactolisib,SIDM00242,-2.508197,-1.6883699
2399,AZ960,SIDM00371,5.818114,3.247359
2400,Camptothecin,SIDM00623,-3.427021,-1.6134785
2401,Dactolisib,SIDM01093,-1.8127305,-0.81298745
2402,AMG-319,SIDM01229,4.105979,4.866883
2403,UMI-77,SIDM00535,1.752244,3.4452696
2404,Dinaciclib,SIDM01161,-3.385198,-3.3441308
2405,MK-1775,SIDM00044,1.673204,0.8474804
2406,Crizotinib,SIDM00826,1.237229,2.4877856
2407,Venetoclax,SIDM00875,3.269015,3.1664736
2408,GDC0810,SIDM00627,5.777543,4.691635
2409,CZC24832,SIDM00813,3.271391,4.158475
2410,Gemcitabine,SIDM00364,-4.526734333333334,0.48425138
2411,Alisertib,SIDM00535,1.843145,3.692632
2412,AGI-6780,SIDM01064,3.040713,3.2918167
2413,Gefitinib,SIDM00393,-0.1512085,2.362046
2414,AZD5363,SIDM00350,3.646814,2.2596974
2415,Irinotecan,SIDM00835,5.901959,4.14025
2416,MK-8776,SIDM00817,5.285111,3.588434
2417,AGI-5198,SIDM00276,4.081191,4.388626
2418,Talazoparib,SIDM00975,2.0130315000000003,2.7836263
2419,Ibrutinib,SIDM00277,0.632956,2.1226676
2420,PRT062607,SIDM00719,2.555153,5.1138005
2421,IWP-2,SIDM00291,1.490115,3.1527174
2422,VE-822,SIDM00561,1.175651,2.2169282
2423,Venetoclax,SIDM00264,3.552493,2.8148475
2424,Irinotecan,SIDM00406,-0.858401,0.12540194
2425,Uprosertib,SIDM01168,4.253278,3.9680834
2426,WZ4003,SIDM00953,2.288729,3.23934
2427,Olaparib,SIDM00606,3.5648353333333334,4.103485
2428,Pevonedistat,SIDM00418,0.477221,2.230367
2429,VE821,SIDM01159,5.54021,4.655734
2430,BMS-345541,SIDM00583,2.4459455,3.5616376
2431,WEHI-539,SIDM00565,5.108721,4.697047
2432,Osimertinib,SIDM01102,2.628793,1.8547499
2433,Trametinib,SIDM00294,2.3468910000000003,1.8543048
2434,BMS-536924,SIDM01064,1.313991666666667,2.9584405
2435,Docetaxel,SIDM00351,-3.4440256666666667,-2.2532427
2436,PLX-4720,SIDM00118,4.82506,3.5792785
2437,Epirubicin,SIDM00250,-0.64155,-0.2673526
2438,Docetaxel,SIDM00420,-5.058434,-2.345257
2439,I-BRD9,SIDM00044,4.129413,5.1484613
2440,LY2109761,SIDM00483,7.099284,5.924556
2441,UMI-77,SIDM00466,3.191562,5.028307
2442,WIKI4,SIDM00103,3.864778,4.1635246
2443,NVP-ADW742,SIDM00100,4.397514,4.931083
2444,Nilotinib,SIDM00056,3.0081125,2.78035
2445,Alisertib,SIDM00583,2.5167775,2.9834247
2446,Dasatinib,SIDM00792,3.644887,1.4498593
2447,AZD5582,SIDM00501,3.4799785,2.6144493
2448,Irinotecan,SIDM00976,4.763748,2.7374413
2449,Nutlin-3a (-),SIDM00127,5.402695,4.7461815
2450,Erlotinib,SIDM00114,1.380663,4.395133
2451,VE-822,SIDM00214,5.024585,3.5789433
2452,AT13148,SIDM00258,2.402743,2.8640501
2453,Foretinib,SIDM01042,0.6826110000000001,-0.12555704
2454,AGI-6780,SIDM00534,3.0046085,2.8534462
2455,Wee1 Inhibitor,SIDM00528,2.97601,1.9681642
2456,MN-64,SIDM00233,3.817611,4.2582803
2457,Dabrafenib,SIDM00364,4.102398,3.0445502
2458,Camptothecin,SIDM00317,1.189876,0.6429192
2459,Dasatinib,SIDM00549,2.2593435,0.17788416
2460,Buparlisib,SIDM00230,0.504204,1.7806234
2461,Docetaxel,SIDM00951,-5.287789,-2.7878873
2462,MK-1775,SIDM01155,1.342319,0.14317797
2463,BMS-536924,SIDM00532,2.622589,2.186728
2464,VE-822,SIDM00127,2.827509,4.2207227
2465,Niraparib,SIDM00417,5.814879,4.4485016
2466,Crizotinib,SIDM00627,4.423879,3.0618365
2467,VE-822,SIDM00205,2.677887,2.2940729
2468,Obatoclax Mesylate,SIDM00099,0.5406625,2.7171397
2469,Entinostat,SIDM01206,1.764707,0.48097664
2470,Venetoclax,SIDM00612,4.827287,4.020727
2471,AGI-5198,SIDM01251,4.325502,3.950687
2472,Oxaliplatin,SIDM00592,4.055107,3.7110517
2473,Gemcitabine,SIDM00257,-2.848675333333333,1.1042588
2474,Sorafenib,SIDM00044,3.352395,4.185567
2475,AZD4547,SIDM00091,3.232981333333333,3.2380302
2476,Dasatinib,SIDM00508,3.571938,1.6492401
2477,Sapitinib,SIDM00291,5.191311,4.011277
2478,Sabutoclax,SIDM00543,0.676614,-0.14446838
2479,EPZ5676,SIDM00930,6.094522,4.8449507
2480,Foretinib,SIDM00832,0.669473,1.1491926
2481,Gemcitabine,SIDM00905,-3.4424426666666665,1.5256441
2482,VE821,SIDM00808,2.983541,2.9794447
2483,AZD5582,SIDM00367,1.640354,1.7280967
2484,Navitoclax,SIDM00974,2.9778485,2.9083245
2485,Uprosertib,SIDM00953,2.1731825,1.9441984
2486,Sapitinib,SIDM00043,0.755935,2.4890945
