,drug,cell_line,IC50,prediction
504,AMG-319,SIDM00781,7.684966,3.533582
505,Vinorelbine,SIDM01229,-3.422718,1.6291715
506,Vinorelbine,SIDM01175,-1.9378295,3.0042393
507,XAV939,SIDM00520,4.2874235,4.5596952
508,Pictilisib,SIDM00549,2.283382,1.3380564
509,Navitoclax,SIDM01126,-0.479992,4.1885405
510,Nutlin-3a (-),SIDM00292,6.248260999999999,5.5392804
511,Luminespib,SIDM01168,-1.7822435,5.855426
512,AZD8186,SIDM00448,3.943064,2.8846028
513,GSK1904529A,SIDM01183,3.374722,3.546876
514,Luminespib,SIDM01011,-3.735889,3.6656365
515,Luminespib,SIDM00098,-0.970059,5.2532473
516,Alpelisib,SIDM00308,4.161771,1.3584996
517,Navitoclax,SIDM01011,2.0519145,3.024442
518,Vinorelbine,SIDM00103,-1.4943535,1.3726039
519,Alpelisib,SIDM00958,2.412965,1.0652874
520,BIBR-1532,SIDM00258,4.233057,0.0073024128
521,GSK1904529A,SIDM00393,4.763427,2.7189379
522,XAV939,SIDM00530,4.3347305,3.5461938
523,Luminespib,SIDM00137,-4.26843,5.8238873
524,SCH772984,SIDM00841,0.279286,4.630414
525,Venetoclax,SIDM00045,2.429134,0.72457725
526,Alpelisib,SIDM01092,3.615461,2.4835122
527,Irinotecan,SIDM00973,1.465478,1.6698234
528,XAV939,SIDM00420,4.4450195,4.67523
529,AMG-319,SIDM00274,5.899412,2.7501352
530,AMG-319,SIDM01198,3.986856,1.774484
531,AMG-319,SIDM00137,5.923594,3.2942817
532,GSK1904529A,SIDM00302,3.9203715,3.0254905
533,AZD8186,SIDM00100,3.214229,4.2891555
534,Nutlin-3a (-),SIDM00274,5.265973499999999,5.0118546
535,Nutlin-3a (-),SIDM00250,4.3296835,4.4059305
536,AMG-319,SIDM00111,5.645761,3.2066762
537,Pictilisib,SIDM00394,1.05143,2.8030157
538,Vinorelbine,SIDM00465,-3.279266,1.0243567
539,Navitoclax,SIDM00216,1.764943,4.11064
540,Alpelisib,SIDM00532,3.651333,3.5854547
541,SCH772984,SIDM00846,3.602967,4.0908413
542,Luminespib,SIDM00250,-2.335493,4.750127
543,Vinorelbine,SIDM00418,-1.8905415000000003,2.8555565
544,XAV939,SIDM00104,3.8725445,4.6749725
545,SCH772984,SIDM01161,1.783543,4.068014
546,Venetoclax,SIDM01229,1.888524,3.4319053
547,Luminespib,SIDM00532,-3.245853,5.420046
548,Luminespib,SIDM00964,-4.228281,4.6928554
549,BIBR-1532,SIDM00256,4.337557,-0.9189176
550,Nutlin-3a (-),SIDM00193,4.9520845,4.7544527
551,Pictilisib,SIDM00487,1.2453936666666667,1.6798216
552,XAV939,SIDM00583,4.613081,4.2784643
553,Venetoclax,SIDM00958,1.315053,1.403175
554,Venetoclax,SIDM00551,2.220256,2.9815109
555,Irinotecan,SIDM00047,3.038322,1.6957508
556,Navitoclax,SIDM01097,2.070954,3.741913
557,Irinotecan,SIDM00410,0.309711,1.1397673
558,Vinorelbine,SIDM00833,-1.3705269999999998,2.114323
559,Venetoclax,SIDM00362,0.650094,1.1547526
560,Vinorelbine,SIDM00517,-5.558865,0.57788044
561,Irinotecan,SIDM00258,2.343954,1.5600677
562,AZD8186,SIDM00951,2.4632915,1.3282965
563,XAV939,SIDM00496,4.619320999999999,3.8755524
564,Irinotecan,SIDM00498,2.565693,1.6728238
565,Irinotecan,SIDM00045,-0.362824,0.1472878
566,GSK1904529A,SIDM00377,4.156461,3.5408885
567,Nutlin-3a (-),SIDM00317,6.286308,6.481565
568,Nutlin-3a (-),SIDM00576,0.052567,2.551509
569,Venetoclax,SIDM01198,2.173789,1.8339053
570,GSK1904529A,SIDM00814,2.9757625,2.5838647
571,Vinorelbine,SIDM00224,-1.2141175,1.4319152
572,AZD8186,SIDM00410,2.8544065,1.9739777
573,BIBR-1532,SIDM01073,2.944805,-0.6605619
574,GSK1904529A,SIDM00291,2.905607,2.7845361
575,Luminespib,SIDM01237,-3.6909815,6.246186
576,Navitoclax,SIDM00789,2.798633,4.6490793
577,Navitoclax,SIDM00551,3.287984,4.6525116
578,Nutlin-3a (-),SIDM01228,4.852003,4.710359
579,Pictilisib,SIDM00659,1.83858,3.0947173
580,SCH772984,SIDM00539,3.631182,3.9130208
581,Navitoclax,SIDM00266,2.513204,3.256809
582,SCH772984,SIDM00596,5.222699,4.7836246
583,Nutlin-3a (-),SIDM00833,5.4226255000000005,5.314158
584,BIBR-1532,SIDM00490,5.806096,0.4160402
585,SCH772984,SIDM00316,3.389157,4.3387594
586,Nutlin-3a (-),SIDM00351,4.197438,4.3988724
587,Irinotecan,SIDM00216,2.17955,1.3299247
588,Navitoclax,SIDM00196,-0.882373,3.8439791
589,AZD8186,SIDM00225,2.3943205,3.348525
590,Navitoclax,SIDM00379,2.7610635,5.040947
591,Venetoclax,SIDM00225,2.943656,3.3816698
592,Irinotecan,SIDM00064,2.000251,2.2282557
593,Vinorelbine,SIDM00832,-3.96185,2.062331
594,Luminespib,SIDM01132,-2.802268,4.563299
595,Irinotecan,SIDM00424,0.535141,0.72661173
596,Venetoclax,SIDM00549,-6.383355,2.08338
597,Navitoclax,SIDM00064,1.7214565,5.0863876
598,Luminespib,SIDM00264,-4.219579,4.7888513
599,Venetoclax,SIDM01097,2.004772,2.3973897
600,Venetoclax,SIDM01161,3.678697,2.9534676
601,Alpelisib,SIDM00964,1.116869,2.292445
602,Pictilisib,SIDM00174,-0.8570576666666666,2.2471244
603,XAV939,SIDM00308,3.6191115,2.8508399
604,Luminespib,SIDM00789,-2.8203345,4.9082894
605,AMG-319,SIDM00121,3.155067,1.7075404
606,AMG-319,SIDM00042,4.787234,2.9525535
607,AMG-319,SIDM00900,0.998547,2.0164547
608,AMG-319,SIDM01097,4.040339,2.467807
609,GSK1904529A,SIDM01126,2.74972,3.32355
610,AZD8186,SIDM00323,2.5465345,2.1043613
611,Alpelisib,SIDM00537,1.33831,2.54996
612,Venetoclax,SIDM00224,3.332678,3.856063
613,Nutlin-3a (-),SIDM01205,4.254225,3.2314403
614,Alpelisib,SIDM00137,2.420367,3.693031
615,Pictilisib,SIDM00250,0.4349383333333333,1.9912105
616,SCH772984,SIDM01160,2.648938,4.564618
617,Luminespib,SIDM00096,-4.645798,3.2210038
618,AMG-319,SIDM00343,3.345012,3.47557
619,AMG-319,SIDM00948,3.516231,2.095796
620,XAV939,SIDM01095,4.404483,3.4444654
621,Navitoclax,SIDM00532,1.670178,5.293908
622,Luminespib,SIDM00393,-3.772164,4.67235
623,Navitoclax,SIDM01229,2.4345795,4.8379903
624,GSK1904529A,SIDM00496,3.3818460000000004,2.6762905
625,Nutlin-3a (-),SIDM01259,2.8543665000000003,3.3412383
626,XAV939,SIDM00600,3.4146165,3.741913
627,XAV939,SIDM01228,3.4698125,3.7884195
628,Navitoclax,SIDM00324,-3.192552,3.9205854
629,AMG-319,SIDM00174,4.942843,2.4779108
630,Alpelisib,SIDM01006,1.455332,1.9699117
631,Irinotecan,SIDM00197,4.176898,1.6091534
632,Navitoclax,SIDM00596,0.5664245,5.8302803
633,Vinorelbine,SIDM00679,-1.9911635,1.0471901
634,AMG-319,SIDM00332,6.770705,3.4195807
635,SCH772984,SIDM00483,1.295683,5.050684
636,GSK1904529A,SIDM00885,2.9217315,3.1837738
637,Navitoclax,SIDM00659,2.121741,5.3254128
638,Pictilisib,SIDM00218,1.5762359999999995,5.611414
639,Alpelisib,SIDM00417,5.511586,3.0161955
640,AZD8186,SIDM00196,2.6225255,2.533528
641,Vinorelbine,SIDM00863,-4.4499975,0.6588816
642,Luminespib,SIDM00216,-1.760214,4.699704
643,AZD8186,SIDM01047,2.4356205,2.0535917
644,GSK1904529A,SIDM00250,3.473175,2.508475
645,SCH772984,SIDM00632,-1.164884,2.8068163
646,XAV939,SIDM00292,5.158440499999999,4.851759
647,Nutlin-3a (-),SIDM00111,4.472395499999999,5.130863
648,BIBR-1532,SIDM00496,5.084969,-0.4328496
649,Alpelisib,SIDM00810,4.274718,2.6432843
650,Pictilisib,SIDM00127,-0.0321076666666666,2.5381637
651,SCH772984,SIDM01007,3.307122,2.8008668
652,XAV939,SIDM00445,3.9630795,3.6419997
653,BIBR-1532,SIDM00096,3.725119,-2.0297446
654,GSK1904529A,SIDM00182,3.0839275,3.0581152
655,Venetoclax,SIDM00406,0.935138,0.26546887
656,GSK1904529A,SIDM00569,3.290976,3.405571
657,Pictilisib,SIDM00418,2.6641213333333336,4.3377633
658,Pictilisib,SIDM01064,2.3595656666666667,1.9222414
659,Vinorelbine,SIDM00543,-2.498274,0.7662596
660,Vinorelbine,SIDM01149,-5.709876,0.7287907
661,XAV939,SIDM00544,4.4645715,3.319165
662,Venetoclax,SIDM00496,2.678932,3.166598
663,Alpelisib,SIDM00231,3.488872,3.6342373
664,BIBR-1532,SIDM00201,4.710949,-0.864628
665,AMG-319,SIDM00968,5.546166,2.7079911
666,XAV939,SIDM01163,4.033688,5.5205607
667,Navitoclax,SIDM00841,0.877869,5.583565
668,Navitoclax,SIDM00540,1.596906,4.9316773
669,XAV939,SIDM01245,3.990683,2.795462
670,Irinotecan,SIDM00214,3.39764,1.9224521
671,BIBR-1532,SIDM00351,5.105277,-1.1588866
672,Irinotecan,SIDM00243,0.772956,1.0509417
673,Nutlin-3a (-),SIDM01160,2.285676,5.312339
674,Nutlin-3a (-),SIDM00814,4.386972,4.4398403
675,Navitoclax,SIDM00969,1.259886,4.6873503
676,SCH772984,SIDM00310,5.277064,4.7841825
677,XAV939,SIDM00412,3.3681575,2.3435059
678,Irinotecan,SIDM00964,0.995316,1.5210375
679,Venetoclax,SIDM01251,2.277,1.9954838
680,Alpelisib,SIDM00592,2.390462,2.4994767
681,Nutlin-3a (-),SIDM00332,5.8818280000000005,4.8078666
682,Luminespib,SIDM00111,-2.534618,5.4919777
683,Alpelisib,SIDM00448,4.322811,2.492788
684,Irinotecan,SIDM00488,2.721831,2.1421545
685,Luminespib,SIDM01047,-3.311083,3.9279478
686,Nutlin-3a (-),SIDM00817,2.463919,4.83227
687,Pictilisib,SIDM00320,2.9771553333333336,2.9595778
688,Alpelisib,SIDM00489,2.696168,2.9544575
689,BIBR-1532,SIDM00225,5.388987,-0.3464236
690,SCH772984,SIDM00519,3.50659,4.7333174
691,SCH772984,SIDM00407,1.98624,2.0592864
692,GSK1904529A,SIDM00917,2.293151,2.0524514
693,SCH772984,SIDM00129,-1.784951,3.1479533
694,Luminespib,SIDM00577,-2.8270935,4.9703984
695,Luminespib,SIDM00274,-2.9313130000000003,5.2236843
696,Luminespib,SIDM00291,-2.747173,4.8692923
697,Luminespib,SIDM00225,-4.259213,5.0308084
698,Nutlin-3a (-),SIDM00394,4.9904045,4.8699274
699,AZD8186,SIDM00205,2.1706115,2.4704335
700,BIBR-1532,SIDM00846,4.231523,0.12078707
701,Venetoclax,SIDM00930,2.887328,3.4504616
702,GSK1904529A,SIDM00837,4.2200655000000005,2.9288402
703,BIBR-1532,SIDM00948,4.270548,-0.48288885
704,Pictilisib,SIDM00817,-0.1498176666666666,2.5635483
705,BIBR-1532,SIDM00102,6.235838,0.87588495
706,Alpelisib,SIDM00627,1.629081,2.7424572
707,AZD8186,SIDM01006,2.1337415,2.0878282
708,Luminespib,SIDM00113,-2.287832,6.2144475
709,BIBR-1532,SIDM00136,6.073181,-0.29119956
710,AMG-319,SIDM00198,5.612789,2.5892842
711,Pictilisib,SIDM00154,0.6160835,2.038226
712,XAV939,SIDM01011,3.5994080000000004,2.6432884
713,BIBR-1532,SIDM00077,4.338402,-0.38119018
714,Venetoclax,SIDM00584,4.154655,3.936461
715,AMG-319,SIDM00258,5.081209,2.7175806
716,XAV939,SIDM00267,3.8163255,3.858469
717,Vinorelbine,SIDM00576,-5.7326505,-0.6584236
718,SCH772984,SIDM00677,0.024482,2.9746144
719,XAV939,SIDM00197,3.694426,3.6150692
720,BIBR-1532,SIDM00285,4.881963,-0.2438431
721,AZD8186,SIDM00498,2.9277105,3.3007004
722,SCH772984,SIDM00241,2.797734,2.5470374
723,XAV939,SIDM00948,4.150854,3.2117913
724,SCH772984,SIDM00535,1.641667,4.488552
725,GSK1904529A,SIDM00532,3.438694,3.588103
726,Irinotecan,SIDM00241,3.845031,1.4211043
727,GSK1904529A,SIDM00381,3.1728865,3.4962327
728,Irinotecan,SIDM01198,1.095098,0.6763633
729,Luminespib,SIDM00199,-3.409992,5.349432
730,Navitoclax,SIDM00367,2.5217015,4.337678
731,Nutlin-3a (-),SIDM00541,5.583232499999999,4.2449317
732,BIBR-1532,SIDM00205,2.246577,-1.0314052
733,AZD8186,SIDM00579,2.625262,2.30858
734,SCH772984,SIDM00969,3.626719,3.756408
735,Nutlin-3a (-),SIDM00412,3.2896045,2.5613277
736,GSK1904529A,SIDM00100,4.430699000000001,3.9164588
737,AZD8186,SIDM00324,2.955727,2.4028528
738,AZD8186,SIDM00592,1.9657465,2.8606555
739,Pictilisib,SIDM00501,0.301841,2.9178407
740,BIBR-1532,SIDM00120,5.455631,1.402427
741,Venetoclax,SIDM00384,1.408676,1.8400342
742,SCH772984,SIDM01092,2.826198,3.3305876
743,AMG-319,SIDM00276,5.505642,2.6236904
744,Venetoclax,SIDM00953,3.147523,2.4396749
745,Navitoclax,SIDM00677,2.6994225,4.060497
746,Nutlin-3a (-),SIDM00491,5.2041345,5.192786
747,SCH772984,SIDM00958,0.966551,2.7694798
748,SCH772984,SIDM01145,2.374546,2.805412
749,GSK1904529A,SIDM00623,4.251129,3.0343783
750,BIBR-1532,SIDM01041,5.613314,-0.32781598
751,Venetoclax,SIDM00047,3.302191,2.8977225
752,Navitoclax,SIDM00388,3.6331945,3.4338148
753,SCH772984,SIDM00114,3.449393,5.2538853
754,GSK1904529A,SIDM00195,3.3339415,3.4133313
755,Venetoclax,SIDM00491,3.508562,4.0807548
756,AMG-319,SIDM00508,4.538228,2.4754484
757,XAV939,SIDM01007,3.328781,2.6726675
758,Nutlin-3a (-),SIDM00199,4.9540025,5.006186
759,GSK1904529A,SIDM00543,2.564359,3.009543
760,XAV939,SIDM00810,2.997082,3.4391155
761,Navitoclax,SIDM00517,2.3158700000000003,5.2041445
762,Irinotecan,SIDM00817,3.734759,2.057002
763,Vinorelbine,SIDM00127,0.6250855,0.7913695
764,Irinotecan,SIDM01248,2.234602,1.977045
765,Luminespib,SIDM00968,-2.556024,5.2100797
766,AZD8186,SIDM00381,2.5085495,3.7283044
767,Alpelisib,SIDM00583,5.091948,3.5299246
768,Venetoclax,SIDM00422,-4.867584,2.1915517
769,GSK1904529A,SIDM00422,3.749597,2.2585886
770,GSK1904529A,SIDM00218,4.3741515,5.741249
771,Irinotecan,SIDM00537,2.294421,1.5057737
772,XAV939,SIDM00241,3.4588195,2.6097057
773,Alpelisib,SIDM00576,4.219003,1.1076502
774,Pictilisib,SIDM00111,2.8494846666666667,3.292441
775,Alpelisib,SIDM01159,3.532368,3.4935477
776,Nutlin-3a (-),SIDM01114,4.4756385000000005,4.7795143
777,Vinorelbine,SIDM00967,1.402554,0.75297254
778,BIBR-1532,SIDM00864,4.421357,0.27675313
779,BIBR-1532,SIDM00422,5.200179,-0.81391495
780,BIBR-1532,SIDM01149,4.154215,-0.47413012
781,AZD8186,SIDM00350,1.896266,3.1721542
782,AZD8186,SIDM00389,0.9640245,1.4606508
783,Navitoclax,SIDM01161,2.8488525,4.8662004
784,SCH772984,SIDM00930,3.173036,4.0574884
785,Nutlin-3a (-),SIDM00841,5.8151525,5.412043
786,Nutlin-3a (-),SIDM00277,0.5173495,2.5203214
787,Nutlin-3a (-),SIDM00374,2.2198925,3.7842078
788,Irinotecan,SIDM00930,2.452036,2.063188
789,GSK1904529A,SIDM00541,3.6289645,2.8996952
790,Luminespib,SIDM00104,-3.5876745000000003,5.8943067
791,AMG-319,SIDM00136,6.142713,3.0878043
792,BIBR-1532,SIDM00530,5.500885,1.0460902
793,Irinotecan,SIDM01233,5.906862,2.5284572
794,Nutlin-3a (-),SIDM00343,5.2098125,5.617488
795,Luminespib,SIDM00534,-0.2621165,5.0571213
796,Navitoclax,SIDM00417,2.0433000000000003,4.50632
797,AZD8186,SIDM00537,2.9183665000000003,2.9677885
798,SCH772984,SIDM01206,2.713364,3.1237688
799,AMG-319,SIDM00424,3.290916,1.9178313
800,SCH772984,SIDM00542,3.422813,4.5382104
801,GSK1904529A,SIDM01073,3.4308195,2.365851
802,GSK1904529A,SIDM00958,3.318841,1.7812694
803,AZD8186,SIDM01174,3.0283065,4.757331
804,Vinorelbine,SIDM00422,-4.1934635,0.4284555
805,Navitoclax,SIDM00102,4.619947,5.8104286
806,SCH772984,SIDM00190,0.033412,4.526408
807,Vinorelbine,SIDM00846,-2.9208095,1.1681994
808,Nutlin-3a (-),SIDM00599,4.160633499999999,4.069706
809,AZD8186,SIDM01122,2.73123,3.5559518
810,Luminespib,SIDM00190,-1.412061,5.3823843
811,Venetoclax,SIDM00504,2.324635,3.0699155
812,GSK1904529A,SIDM01092,4.188147000000001,2.6534035
813,Pictilisib,SIDM01041,-0.1249553333333333,2.214255
814,Luminespib,SIDM00100,-1.2154345,5.60867
815,Irinotecan,SIDM01145,0.634616,1.1038052
816,GSK1904529A,SIDM00562,3.4256455,2.9136338
817,Vinorelbine,SIDM00136,-5.1176245,0.75696856
818,Alpelisib,SIDM01007,2.974024,1.5987922
819,Alpelisib,SIDM00302,2.962744,3.0764658
820,Venetoclax,SIDM01174,4.563162,4.8640366
821,BIBR-1532,SIDM00424,4.292196,-1.190785
822,SCH772984,SIDM01093,4.361179,4.5932994
823,Luminespib,SIDM00962,-3.5437135,2.738119
824,SCH772984,SIDM00465,1.827665,4.6951284
825,XAV939,SIDM00550,4.145919,3.8877087
826,SCH772984,SIDM00045,1.41514,2.0157654
827,Luminespib,SIDM00591,-3.088596,4.5121717
828,SCH772984,SIDM01198,2.121713,2.799656
829,Navitoclax,SIDM00679,2.904701,4.9174023
830,Navitoclax,SIDM00127,3.4458515,5.4401593
831,Alpelisib,SIDM00042,3.317094,3.608403
832,GSK1904529A,SIDM00489,3.0820035,2.9035883
833,AMG-319,SIDM00935,5.418962,1.7414678
834,Navitoclax,SIDM00688,3.3354945000000003,3.1778135
835,Pictilisib,SIDM00565,0.2600553333333333,3.0463097
836,Navitoclax,SIDM00638,3.0983895,4.7053003
837,AZD8186,SIDM00243,2.544872,2.2215445
838,Luminespib,SIDM00293,-0.863049,4.9916983
839,Nutlin-3a (-),SIDM00561,4.0945045,3.209574
840,Venetoclax,SIDM00137,2.571785,4.1343822
841,Vinorelbine,SIDM00243,-3.5283215,0.15233019
842,Pictilisib,SIDM01175,1.3822963333333331,4.2150884
843,Vinorelbine,SIDM00241,-4.715336,-0.0152154155
844,Irinotecan,SIDM00490,2.457388,2.5418327
845,Venetoclax,SIDM00244,1.250362,2.1592672
846,Venetoclax,SIDM00591,3.659964,1.9614817
847,Navitoclax,SIDM00003,3.9397805,4.3423944
848,Venetoclax,SIDM00410,2.613005,2.1990163
849,Venetoclax,SIDM00317,4.192805,5.6944027
850,Alpelisib,SIDM00098,3.496079,3.435736
851,Luminespib,SIDM00262,-3.9517595,5.0346727
852,Luminespib,SIDM01149,-2.545362,4.0189533
853,Navitoclax,SIDM00583,2.9692115,5.451579
854,Navitoclax,SIDM00781,3.7410515,5.5827327
855,BIBR-1532,SIDM00411,7.143874,1.9023126
856,SCH772984,SIDM00688,0.682466,2.8177807
857,SCH772984,SIDM00101,5.113751,5.037527
858,XAV939,SIDM00465,2.3437755,4.746627
859,AZD8186,SIDM00320,4.3040115,3.8422291
860,Nutlin-3a (-),SIDM00244,1.181207,3.9472296
861,Nutlin-3a (-),SIDM00056,1.2570045,4.555976
862,Navitoclax,SIDM00099,2.8614335000000004,6.714862
863,BIBR-1532,SIDM00276,5.502198,-0.19847439
864,Vinorelbine,SIDM00101,-1.6076185,2.4715993
865,Navitoclax,SIDM00627,1.6490115,4.884946
866,Nutlin-3a (-),SIDM00422,1.19188,3.89204
867,AZD8186,SIDM00287,2.639633,1.5585263
868,Irinotecan,SIDM00266,-0.746212,0.6508408
869,Navitoclax,SIDM00976,2.1822395,5.2620435
870,Alpelisib,SIDM00655,2.085778,2.906644
871,Luminespib,SIDM00781,-3.1790285,5.9724503
872,Luminespib,SIDM00231,-2.621484,5.4411116
873,AZD8186,SIDM00044,3.1520885,3.9603813
874,Irinotecan,SIDM00483,6.401319,2.9029977
875,Vinorelbine,SIDM01019,-3.138807,0.8287003
876,Vinorelbine,SIDM00120,-4.442603,2.3078103
877,Nutlin-3a (-),SIDM01155,4.407036,5.1922007
878,AZD8186,SIDM00517,2.2070845,3.5291326
879,Vinorelbine,SIDM00274,-2.545629,0.7501515
880,Venetoclax,SIDM00970,3.112451,2.5434835
881,XAV939,SIDM00900,3.4971365,2.7138975
882,Venetoclax,SIDM00532,2.467766,3.7458217
883,AZD8186,SIDM00267,2.312129,3.1480505
884,Nutlin-3a (-),SIDM00496,4.8006905,4.515537
885,Alpelisib,SIDM00599,1.011974,2.4086766
886,Nutlin-3a (-),SIDM00472,5.335497999999999,5.6316433
887,Alpelisib,SIDM00091,1.978807,4.2273
888,Navitoclax,SIDM00343,2.819946,5.7713776
889,Nutlin-3a (-),SIDM00444,5.2203325,4.6552434
890,BIBR-1532,SIDM00541,5.034203,0.27952105
891,AZD8186,SIDM00962,3.7717055,1.2043397
892,Pictilisib,SIDM00136,0.7340803333333333,2.167761
893,Vinorelbine,SIDM01041,-4.542923,0.7150499
894,XAV939,SIDM00393,3.327207,3.8531163
895,BIBR-1532,SIDM01168,6.900776,0.35774586
896,SCH772984,SIDM00214,1.013576,3.5918615
897,Navitoclax,SIDM00923,1.687906,5.0270123
898,GSK1904529A,SIDM00099,4.5987925,5.0490985
899,XAV939,SIDM00596,4.6207975,4.6536293
900,XAV939,SIDM00324,3.775271,3.1716192
901,SCH772984,SIDM00441,-1.089257,2.3352678
902,Luminespib,SIDM00346,-3.6760975,3.5291579
903,Nutlin-3a (-),SIDM00044,4.7042335,5.364785
904,Pictilisib,SIDM00954,2.0162686666666665,2.3834784
905,Nutlin-3a (-),SIDM00973,2.0980915,5.0928073
906,SCH772984,SIDM00577,1.845405,3.985642
907,Irinotecan,SIDM00420,5.053735,2.5396807
908,Nutlin-3a (-),SIDM00577,1.499776,4.8476267
909,Nutlin-3a (-),SIDM00064,3.96378,5.0023174
910,Luminespib,SIDM00488,-1.8194755,5.532343
911,Pictilisib,SIDM00180,-0.104511,2.0773678
912,XAV939,SIDM00326,3.67486,4.4046507
913,Luminespib,SIDM00885,0.4608295,4.992712
914,AZD8186,SIDM00680,3.7605875,3.6280985
915,AZD8186,SIDM01041,1.122607,3.2916596
916,Vinorelbine,SIDM00885,-5.346227000000001,1.7744384
917,AZD8186,SIDM00584,2.7715635,3.8647776
918,AZD8186,SIDM00971,3.668889,4.278122
919,Venetoclax,SIDM00199,3.14891,3.751228
920,GSK1904529A,SIDM00969,4.440946,2.624492
921,AMG-319,SIDM00064,5.297099,2.8426442
922,AZD8186,SIDM00101,3.375802,4.3095455
923,Alpelisib,SIDM00324,2.59545,2.0176616
924,GSK1904529A,SIDM01090,2.6492075,2.9410203
925,XAV939,SIDM00101,4.490802,4.8894854
926,GSK1904529A,SIDM00732,3.453037,3.6979115
927,Irinotecan,SIDM00679,1.136705,1.7690169
928,SCH772984,SIDM00267,2.743306,3.834906
929,AZD8186,SIDM01120,2.526943,3.308668
930,Irinotecan,SIDM00846,4.199803,2.0210032
931,GSK1904529A,SIDM00292,3.7382345,4.4736004
932,AZD8186,SIDM00316,0.3575255,3.7180083
933,XAV939,SIDM00195,4.095027,3.9357822
934,SCH772984,SIDM00064,3.23971,4.1729083
935,AZD8186,SIDM00394,3.2398985,3.6866243
936,AZD8186,SIDM00896,2.564875,1.9151286
937,AMG-319,SIDM00320,5.896185,3.6820076
938,Pictilisib,SIDM00864,2.1962535,2.396055
939,SCH772984,SIDM00077,3.264368,4.236216
940,Pictilisib,SIDM00422,1.1975686666666665,1.4406244
941,Alpelisib,SIDM00274,4.073373,3.185521
942,GSK1904529A,SIDM00384,2.5639885,2.096795
943,Vinorelbine,SIDM00379,-3.7484645,1.4319948
944,Navitoclax,SIDM00111,3.605972,5.2288303
945,XAV939,SIDM00487,4.921085,3.0826166
946,BIBR-1532,SIDM00561,4.750732,-1.2203902
947,XAV939,SIDM00260,4.795285,4.267524
948,XAV939,SIDM00427,3.8063735,3.0752223
949,SCH772984,SIDM00202,4.270518,3.4953372
950,Irinotecan,SIDM00631,5.537024,2.6681497
951,Alpelisib,SIDM00973,4.710483,3.14967
952,AMG-319,SIDM00974,4.998887,2.6372058
953,Venetoclax,SIDM00885,2.357071,3.5040653
954,Venetoclax,SIDM00544,1.721109,2.8180034
955,Alpelisib,SIDM00789,2.006425,2.8510973
956,Nutlin-3a (-),SIDM01163,4.109412,6.3088007
957,XAV939,SIDM00885,1.6105905,3.5814993
958,Alpelisib,SIDM00045,0.633129,0.87816554
959,XAV939,SIDM00098,4.1940535,4.3436394
960,XAV939,SIDM00976,4.1779015,4.238398
961,Luminespib,SIDM00599,-1.7558045,4.3864007
962,Navitoclax,SIDM00472,2.6549630000000004,5.9742823
963,Navitoclax,SIDM00569,2.4857045,5.17875
964,Nutlin-3a (-),SIDM00104,3.4217085,5.5598574
965,AZD8186,SIDM00277,2.5312105000000003,1.1149317
966,AMG-319,SIDM00233,3.679073,2.0097167
967,AMG-319,SIDM00077,4.960018,2.4265275
968,BIBR-1532,SIDM00758,4.50366,0.39977553
969,Nutlin-3a (-),SIDM00834,5.030355500000001,4.9480095
970,GSK1904529A,SIDM00679,3.4588345,3.1404195
971,GSK1904529A,SIDM00487,2.5994025,2.4100993
972,Alpelisib,SIDM00102,4.445754,4.072635
973,AMG-319,SIDM00203,4.617011,2.531954
974,AZD8186,SIDM00384,2.843422,2.1955116
975,GSK1904529A,SIDM00180,2.2952525,2.738732
976,SCH772984,SIDM00127,1.822509,4.278434
977,Vinorelbine,SIDM00174,-5.767666999999999,0.4371289
978,SCH772984,SIDM00003,-2.098996,3.3316658
979,XAV939,SIDM01120,4.2294555,3.8952348
980,Vinorelbine,SIDM00137,-5.1715085,1.2711924
981,XAV939,SIDM00086,3.523169,4.433652
982,Alpelisib,SIDM01183,5.753787,3.299199
983,SCH772984,SIDM00180,4.27687,3.946512
984,Navitoclax,SIDM00332,1.7704114999999998,5.1141477
985,AMG-319,SIDM01168,5.88909,3.1347067
986,Navitoclax,SIDM00599,-0.0922775,4.0270896
987,Navitoclax,SIDM01187,1.957301,5.370179
988,Luminespib,SIDM00973,-4.9643725,5.28328
989,Alpelisib,SIDM00596,5.140768,4.082663
990,Pictilisib,SIDM00781,1.8454026666666667,3.3810384
991,Vinorelbine,SIDM00627,-2.489615,0.52732754
992,BIBR-1532,SIDM00975,5.368913,0.6355851
993,GSK1904529A,SIDM00519,3.4778555,3.6616476
994,BIBR-1532,SIDM00448,4.670228,0.33110866
995,Irinotecan,SIDM00885,5.244333,2.2717736
996,AMG-319,SIDM01197,6.001524,4.1156683
997,Alpelisib,SIDM00418,6.964333,4.8946896
998,Irinotecan,SIDM00875,1.23108,1.3598057
999,Luminespib,SIDM01159,-3.123528,5.2381806
1000,Venetoclax,SIDM00285,3.386369,2.3477201
1001,GSK1904529A,SIDM00233,2.8581665,2.050152
1002,AMG-319,SIDM00487,5.148302,2.8428793
1003,Luminespib,SIDM00411,-0.57477,6.6605773
1004,Irinotecan,SIDM00975,3.192112,2.4999254
1005,Irinotecan,SIDM00971,7.26916,3.577512
1006,GSK1904529A,SIDM00655,3.07327,3.0169156
1007,Nutlin-3a (-),SIDM00416,1.2801345,3.7382624
1008,Pictilisib,SIDM00964,-0.620224,1.662268
