,drug,cell_line,IC50,prediction
471,VE821,SIDM00242,1.303478,4.033698558807373
472,Epirubicin,SIDM00964,-2.288833,2.081146240234375
473,AT13148,SIDM00789,1.81436,3.6807825565338135
474,Epirubicin,SIDM00096,-4.204536,1.088562250137329
475,IWP-2,SIDM00538,0.488928,1.0497443675994873
476,AT13148,SIDM00569,5.218975,3.8207876682281494
477,Nilotinib,SIDM00374,3.147214,0.8967496752738953
478,Vinblastine,SIDM00091,-2.7755235000000003,4.727567672729492
479,IWP-2,SIDM00732,3.548769,1.3653995990753174
480,Dinaciclib,SIDM01198,-4.350546,2.6139426231384277
481,Epirubicin,SIDM00211,-2.423981,0.9082726836204529
482,PCI-34051,SIDM00538,5.796182,2.8819527626037598
483,PCI-34051,SIDM00197,5.020603,2.6654791831970215
484,AT13148,SIDM00181,1.881676,4.416359901428223
485,Nilotinib,SIDM00496,2.3574785,0.8407742381095886
486,BMS-345541,SIDM00309,2.9819365,4.307770729064941
487,Vorinostat,SIDM01228,0.5261785000000001,3.682293653488159
488,Cediranib,SIDM01146,2.215147,2.2249910831451416
489,BMS-345541,SIDM00465,4.130629,3.8945274353027344
490,BMS-345541,SIDM00230,2.776637,2.8906121253967285
491,Vorinostat,SIDM00291,1.524301,4.197375297546387
492,BMS-345541,SIDM00627,2.5577855,3.266495943069458
493,VX-11e,SIDM00374,1.6033025,1.8892040252685547
494,Buparlisib,SIDM00612,1.594293,4.666698932647705
495,VE821,SIDM00923,3.366054,4.626591205596924
496,Dinaciclib,SIDM00679,-2.4765,3.446536064147949
497,IWP-2,SIDM00631,3.96279,2.160585880279541
498,VE821,SIDM00350,3.620086,4.696018695831299
499,Linsitinib,SIDM00846,2.607534,3.1482694149017334
500,BMS-345541,SIDM00121,2.2868815,2.5833940505981445
501,VE821,SIDM00100,6.141764,6.081966876983643
502,IWP-2,SIDM00042,2.437347,1.4471986293792725
503,BMS-345541,SIDM00407,1.2540005,2.225351572036743
504,Vorinostat,SIDM00302,2.0919155,3.4451239109039307
505,AT13148,SIDM00504,1.464375,3.477799415588379
506,Buparlisib,SIDM00504,0.483565,3.417726516723633
507,Dinaciclib,SIDM00201,-3.936325,2.864516258239746
508,Vorinostat,SIDM01073,0.853526,3.543325901031494
509,IWP-2,SIDM00145,1.837082,-0.3894104063510895
510,Vorinostat,SIDM01174,2.434111,4.982423305511475
511,Cediranib,SIDM00833,2.580191,2.9740824699401855
512,AT13148,SIDM00393,1.465649,3.8545756340026855
513,Vinblastine,SIDM01006,-4.9936375,3.0510246753692627
514,Epirubicin,SIDM00274,0.588542,2.606797218322754
515,Dinaciclib,SIDM00326,-3.573302,3.493419885635376
516,AT13148,SIDM01245,2.873238,2.297525405883789
517,AT13148,SIDM00101,6.460415,5.396061897277832
518,Epirubicin,SIDM01102,-3.424712,1.590016484260559
519,PCI-34051,SIDM00120,6.266057,3.7599756717681885
520,Vorinostat,SIDM00781,1.7878425,4.476830959320068
521,Dinaciclib,SIDM00700,1.442732,4.473244667053223
522,VE821,SIDM00203,3.133245,4.092890739440918
523,PCI-34051,SIDM00308,3.549486,2.1606605052948
524,BMS-345541,SIDM00929,3.9876755,4.293272018432617
525,IWP-2,SIDM00121,1.917992,-0.5676303505897522
526,VE821,SIDM00577,4.495381,3.8675711154937744
527,Buparlisib,SIDM00198,1.248462,2.765927314758301
528,VX-11e,SIDM00045,2.444575,-0.23356670141220093
529,Dinaciclib,SIDM00250,-3.221319,3.1989388465881348
530,VX-11e,SIDM00292,5.352827,3.7606215476989746
531,Linsitinib,SIDM00519,1.921595,3.5874061584472656
532,VX-11e,SIDM00530,3.717412,2.5517337322235107
533,Vorinostat,SIDM00472,2.639865,4.420579433441162
534,Vinblastine,SIDM00103,-3.32548,4.348532676696777
535,Linsitinib,SIDM01187,5.1914845,3.6403913497924805
536,Buparlisib,SIDM00549,0.790975,2.3812639713287354
537,Linsitinib,SIDM00900,3.5124085,2.4145538806915283
538,Cediranib,SIDM00832,2.244095,2.6549649238586426
539,Cediranib,SIDM00388,1.915558,1.5533849000930786
540,BMS-345541,SIDM00411,4.046805,4.972474575042725
541,Cediranib,SIDM01161,2.320498,2.56638240814209
542,Vorinostat,SIDM00120,3.671495,4.38408088684082
543,VX-11e,SIDM00176,3.2383595,2.03025221824646
544,BMS-345541,SIDM00129,2.5875445,3.1974937915802
545,PCI-34051,SIDM00488,4.316541,3.3589608669281006
546,Buparlisib,SIDM00394,1.007914,4.368890285491943
547,VE821,SIDM00528,1.833807,4.13603401184082
548,AT13148,SIDM00543,5.126129,4.150640964508057
549,PCI-34051,SIDM00101,6.270462,4.026204586029053
550,Cediranib,SIDM00561,1.053031,1.8414421081542969
551,Epirubicin,SIDM01155,-0.446604,2.9932570457458496
552,IWP-2,SIDM00583,3.440075,1.6629438400268555
553,VE821,SIDM00612,6.098062,5.767068862915039
554,Dinaciclib,SIDM01132,-3.668932,3.127526044845581
555,IWP-2,SIDM01122,3.217589,1.946901798248291
556,Buparlisib,SIDM00864,2.015958,3.717539072036743
557,VX-11e,SIDM00668,2.743383,1.9506968259811401
558,Dinaciclib,SIDM00817,-3.655508,3.774352550506592
559,Cediranib,SIDM00113,4.01423,3.1916472911834717
560,BMS-345541,SIDM00491,3.4568365,3.9265451431274414
561,PCI-34051,SIDM01041,5.434844,3.2656126022338867
562,Dinaciclib,SIDM00659,-2.870456,3.9223527908325195
563,BMS-345541,SIDM01102,1.9603135,3.042409658432007
564,VX-11e,SIDM00444,2.999199,2.334300994873047
565,Linsitinib,SIDM01197,1.000339,4.274471759796143
566,VE821,SIDM01163,6.722484,6.338728427886963
567,BMS-345541,SIDM00196,3.184584,2.983015775680542
568,Cediranib,SIDM00364,1.777401,1.4777382612228394
569,VE821,SIDM00962,0.298567,2.769779920578003
570,AT13148,SIDM00389,2.953362,2.4485912322998047
571,BMS-345541,SIDM00793,2.0285485000000003,3.19046688079834
572,Vinblastine,SIDM00262,-2.110858,3.9814212322235107
573,Nilotinib,SIDM00389,0.754206,-0.3283531665802002
574,Nilotinib,SIDM00393,3.0817535,0.5988571643829346
575,AT13148,SIDM00540,4.745741,3.2517521381378174
576,VE821,SIDM00542,4.986503,5.209415435791016
577,Vinblastine,SIDM00292,-0.286162,4.497922420501709
578,Epirubicin,SIDM00416,-3.789525,1.682846188545227
579,PCI-34051,SIDM00520,5.859054,3.800008535385132
580,IWP-2,SIDM00837,3.029049,-0.04474848881363869
581,Cediranib,SIDM00808,1.267746,1.8851301670074463
582,PCI-34051,SIDM00577,3.734919,2.8190536499023438
583,VX-11e,SIDM00923,2.9929975,1.1887178421020508
584,IWP-2,SIDM00292,2.540429,2.869872570037842
585,IWP-2,SIDM00488,3.48555,1.8468445539474487
586,VE821,SIDM00600,2.608908,4.0074872970581055
587,Dinaciclib,SIDM00195,-1.099794,3.7088146209716797
588,Nilotinib,SIDM00251,3.2417225,0.8678348064422607
589,Cediranib,SIDM00205,1.225304,1.7662022113800049
590,Cediranib,SIDM00732,0.920959,2.529768466949463
591,Nilotinib,SIDM00225,4.195931,0.9857459664344788
592,Buparlisib,SIDM01042,-0.021017,2.077949285507202
593,VE821,SIDM00389,2.082138,3.2625036239624023
594,Vorinostat,SIDM00438,0.8764025,3.633314847946167
595,Linsitinib,SIDM00118,1.4946775,2.957911252975464
596,VX-11e,SIDM00970,2.3784425,0.7956395149230957
597,VX-11e,SIDM00102,4.267819,3.0585930347442627
598,AT13148,SIDM00483,4.809573,5.025042533874512
599,Dinaciclib,SIDM00540,-3.486602,2.8371522426605225
600,PCI-34051,SIDM00199,4.957605,3.282052993774414
601,Nilotinib,SIDM00655,3.502623,0.8464377522468567
602,Dinaciclib,SIDM00668,-3.580329,3.561663866043091
603,IWP-2,SIDM01197,3.983196,2.282428026199341
604,Nilotinib,SIDM01098,3.3440755,0.9742348194122314
605,PCI-34051,SIDM00243,2.791011,1.8966525793075562
606,Buparlisib,SIDM01073,0.277492,3.1670565605163574
607,Vorinostat,SIDM00242,0.743803,2.7305335998535156
608,PCI-34051,SIDM00444,5.442688,3.3761346340179443
609,BMS-345541,SIDM00250,2.8891405,3.1682350635528564
610,VX-11e,SIDM00930,3.300813,1.5088893175125122
611,VX-11e,SIDM00364,2.763934,0.7820512652397156
612,IWP-2,SIDM00180,3.574309,1.3601890802383423
613,Cediranib,SIDM00441,1.853385,1.3976434469223022
614,VE821,SIDM00427,3.099269,3.8801958560943604
615,AT13148,SIDM00267,3.054348,4.421946048736572
616,BMS-345541,SIDM00343,4.5772325,4.912808418273926
617,IWP-2,SIDM00082,2.786609,2.0178914070129395
618,VX-11e,SIDM00792,3.526011,2.6527578830718994
619,AT13148,SIDM00808,2.96066,2.7383837699890137
620,Cediranib,SIDM00225,1.660981,2.385003089904785
621,Vorinostat,SIDM00569,1.178068,3.5574793815612793
622,Epirubicin,SIDM00501,-0.370704,2.2397773265838623
623,AT13148,SIDM00225,1.907731,3.7359864711761475
624,PCI-34051,SIDM00964,5.581882,2.5698351860046387
625,Vinblastine,SIDM00256,-5.5829135,2.3342645168304443
626,Epirubicin,SIDM00540,-0.807491,2.296799659729004
627,Linsitinib,SIDM00113,4.035794,4.397651672363281
628,Linsitinib,SIDM00056,3.460296,2.695646047592163
629,Linsitinib,SIDM01095,0.4326755,2.5039937496185303
630,Epirubicin,SIDM01133,0.623309,2.37995982170105
631,PCI-34051,SIDM00042,5.368446,3.2069485187530518
632,Linsitinib,SIDM00320,5.420252,4.185492038726807
633,Vinblastine,SIDM00326,-4.8359725000000005,3.81411075592041
634,IWP-2,SIDM00482,2.128635,-0.33906036615371704
635,Vorinostat,SIDM00045,0.306684,3.0847222805023193
636,AT13148,SIDM00967,5.020331,4.747600555419922
637,PCI-34051,SIDM00971,6.448231,3.809145212173462
638,BMS-345541,SIDM00592,3.8329025,2.7706501483917236
639,PCI-34051,SIDM00137,4.750118,3.276651382446289
640,Cediranib,SIDM01168,4.732581,2.9724280834198
641,PCI-34051,SIDM01168,5.087304,3.7834084033966064
642,AT13148,SIDM00896,2.420521,2.196451187133789
643,PCI-34051,SIDM00257,2.499674,2.0197741985321045
644,VE821,SIDM00264,3.196475,4.630668640136719
645,VX-11e,SIDM01073,2.1793545,1.6203492879867554
646,AT13148,SIDM01064,3.631649,3.8281123638153076
647,AT13148,SIDM00137,5.519951,4.583295822143555
648,IWP-2,SIDM00519,4.139028,2.5093157291412354
649,Nilotinib,SIDM01019,0.956236,0.1750013530254364
650,PCI-34051,SIDM01114,4.315664,3.2505719661712646
651,AT13148,SIDM00974,5.573489,3.908021926879883
652,Buparlisib,SIDM00930,1.181696,3.6837849617004395
653,IWP-2,SIDM00550,2.748686,0.7537821531295776
654,Nilotinib,SIDM00077,3.6351845,1.1867008209228516
655,VE821,SIDM00832,4.644927,5.176377296447754
656,AT13148,SIDM00889,2.375821,3.0521600246429443
657,Vorinostat,SIDM00274,1.6231719999999998,3.928236484527588
658,Dinaciclib,SIDM00964,-3.046572,3.137099266052246
659,Epirubicin,SIDM00393,-2.152016,2.0435314178466797
660,IWP-2,SIDM00491,3.268054,1.2326796054840088
661,VE821,SIDM00445,3.65218,4.87956428527832
662,Cediranib,SIDM00599,0.255401,2.282647132873535
663,PCI-34051,SIDM00562,4.823263,2.5388681888580322
664,VE821,SIDM00195,2.699289,4.759594917297363
665,AT13148,SIDM01220,2.964923,3.7849819660186768
666,BMS-345541,SIDM00551,2.763508,3.3480067253112793
667,PCI-34051,SIDM00875,4.959619,2.353923797607422
668,Dinaciclib,SIDM00596,-0.572553,4.329544544219971
669,BMS-345541,SIDM00951,1.08717,2.3756890296936035
670,VX-11e,SIDM01205,2.2536645,1.7906469106674194
671,Buparlisib,SIDM00199,1.557026,4.0616135597229
672,BMS-345541,SIDM01245,1.6708765,2.5726633071899414
673,Dinaciclib,SIDM00198,-1.947516,3.303905963897705
674,Epirubicin,SIDM00137,-1.365883,2.578700304031372
675,Nilotinib,SIDM00793,2.6666425,0.6970627307891846
676,VX-11e,SIDM00137,1.9419455,1.9005426168441772
677,Epirubicin,SIDM00203,-1.490957,1.692826747894287
678,Cediranib,SIDM00917,2.049417,2.14766526222229
679,BMS-345541,SIDM00834,4.9489915,4.545841217041016
680,BMS-345541,SIDM00535,4.9449895,4.258798122406006
681,Linsitinib,SIDM00875,2.999849,2.5690500736236572
682,PCI-34051,SIDM01163,6.105291,4.0984601974487305
683,Cediranib,SIDM00096,1.56459,1.3640741109848022
684,BMS-345541,SIDM01247,2.163227,3.0022213459014893
685,Cediranib,SIDM00241,2.897322,2.058828830718994
686,Vorinostat,SIDM00834,2.2724435,4.913031578063965
687,IWP-2,SIDM00841,4.010506,1.3116276264190674
688,Buparlisib,SIDM00958,1.135022,1.4761271476745605
689,IWP-2,SIDM00699,3.359515,1.974289059638977
690,Buparlisib,SIDM00826,0.411061,3.5860595703125
691,Nilotinib,SIDM01206,2.228681,-0.38189515471458435
692,Dinaciclib,SIDM00528,-3.420093,3.029799222946167
693,PCI-34051,SIDM00114,5.837624,3.88578462600708
694,AT13148,SIDM00835,6.266109,5.571872711181641
695,Dinaciclib,SIDM00487,-3.558203,3.00718092918396
696,Vinblastine,SIDM00044,-3.2417385000000003,4.315056800842285
697,Vinblastine,SIDM00202,-4.809748,3.144334077835083
698,Cediranib,SIDM00541,1.841046,2.484539270401001
699,VX-11e,SIDM00596,3.9501995,3.1455113887786865
700,Linsitinib,SIDM00967,6.596772,3.6398208141326904
701,Epirubicin,SIDM01229,-0.384876,1.57640540599823
702,BMS-345541,SIDM00889,2.7439665,3.123105049133301
703,PCI-34051,SIDM00320,5.703251,3.763739585876465
704,Cediranib,SIDM00527,1.823904,2.245927095413208
705,Dinaciclib,SIDM00837,-2.013578,2.802973985671997
706,VE821,SIDM00583,5.050677,5.381553649902344
707,BMS-345541,SIDM00102,5.795382999999999,4.450992107391357
708,IWP-2,SIDM00201,1.752547,-0.004642367362976074
709,Dinaciclib,SIDM00367,-3.846581,3.1510214805603027
710,Vinblastine,SIDM00917,-3.9839345,2.7497243881225586
711,PCI-34051,SIDM00842,3.844773,2.787348985671997
712,Linsitinib,SIDM00243,1.9591595,2.4265007972717285
713,Cediranib,SIDM00532,1.035248,3.3726966381073
714,IWP-2,SIDM01146,2.954186,1.2816052436828613
715,Vorinostat,SIDM00256,-0.420317,2.6493561267852783
716,Vinblastine,SIDM01237,-1.219035,4.433138847351074
717,BMS-345541,SIDM00211,1.9373135,2.3463003635406494
718,IWP-2,SIDM00311,3.272164,1.9714934825897217
719,Dinaciclib,SIDM00411,0.709009,4.703984260559082
720,Nilotinib,SIDM00233,2.6206045,-0.2646121680736542
721,Vorinostat,SIDM00260,1.503744,3.8543012142181396
722,Buparlisib,SIDM00269,0.10745,1.9943163394927979
723,IWP-2,SIDM00102,4.424989,2.4023144245147705
724,Buparlisib,SIDM00583,1.332658,4.250121593475342
725,Cediranib,SIDM01122,3.195951,2.5648510456085205
726,Linsitinib,SIDM00264,1.8183,2.9821724891662598
727,VE821,SIDM00375,4.141059,5.217955112457275
728,PCI-34051,SIDM00145,4.58649,1.930050015449524
729,Vorinostat,SIDM01205,0.574861,3.1145975589752197
730,BMS-345541,SIDM00444,2.1753145,3.8246235847473145
731,Dinaciclib,SIDM00968,-0.954457,3.862147092819214
732,Epirubicin,SIDM00732,-1.30738,2.4690206050872803
733,Nilotinib,SIDM00591,1.7810855,0.21280130743980408
734,IWP-2,SIDM00103,4.489186,2.1839683055877686
735,VX-11e,SIDM00375,2.990404,1.7841992378234863
736,AT13148,SIDM00227,3.913401,4.119651794433594
737,Cediranib,SIDM00968,2.144826,2.5760550498962402
738,Epirubicin,SIDM00362,-3.026004,1.17218017578125
739,Cediranib,SIDM00077,2.068925,2.729085683822632
740,PCI-34051,SIDM00263,4.264437,2.687802791595459
741,Vinblastine,SIDM01133,-2.615932,3.6873583793640137
742,Cediranib,SIDM00842,1.073735,1.7840710878372192
743,VE821,SIDM00496,3.522816,4.425980567932129
744,Vorinostat,SIDM01047,0.436759,2.859788417816162
745,Vorinostat,SIDM01155,2.2295575,3.844743251800537
746,Buparlisib,SIDM00064,1.034761,3.914726495742798
747,Dinaciclib,SIDM00262,-3.076525,3.68674373626709
748,Epirubicin,SIDM00954,0.229241,2.1736397743225098
749,Cediranib,SIDM00182,4.648981,2.469282388687134
750,IWP-2,SIDM00501,3.331464,1.0432758331298828
751,Cediranib,SIDM00971,5.813757,3.526244878768921
752,Vinblastine,SIDM01197,-1.1739415,4.075954914093018
753,BMS-345541,SIDM00569,3.8226335,3.7465007305145264
754,AT13148,SIDM00299,4.517869,4.255342483520508
755,Cediranib,SIDM01092,3.276328,2.1328675746917725
756,Linsitinib,SIDM00225,3.8213935,2.9340479373931885
757,Epirubicin,SIDM00466,3.265234,3.965381383895874
758,Linsitinib,SIDM00263,1.116709,2.4714744091033936
759,IWP-2,SIDM01179,3.412426,1.7410322427749634
760,Dinaciclib,SIDM00551,-3.513379,3.172145366668701
761,Epirubicin,SIDM00195,-0.7364,2.022268533706665
762,Epirubicin,SIDM00418,-1.026742,2.953449010848999
763,Dinaciclib,SIDM00023,-2.369806,3.5388224124908447
764,VX-11e,SIDM01259,2.7513865,1.5545512437820435
765,Vorinostat,SIDM00833,1.3153705,4.435734748840332
766,IWP-2,SIDM00064,3.039489,1.4808337688446045
767,Vinblastine,SIDM00569,-5.369472,3.8360819816589355
768,Dinaciclib,SIDM00535,0.23043,4.1342573165893555
769,Vorinostat,SIDM01114,0.8809199999999999,3.7676117420196533
770,VX-11e,SIDM00202,4.4776905,1.4684292078018188
771,Buparlisib,SIDM00923,0.665919,3.4397902488708496
772,Vinblastine,SIDM00951,-6.0473275,2.4060609340667725
773,AT13148,SIDM00550,3.672554,3.8130977153778076
774,VX-11e,SIDM00679,3.0651905,1.5255053043365479
775,Dinaciclib,SIDM00111,-1.829482,3.7227180004119873
776,VE821,SIDM00227,4.56267,5.029344081878662
777,Vorinostat,SIDM00553,-0.1794734999999999,2.8220367431640625
778,Epirubicin,SIDM01126,1.376197,2.123371124267578
779,Vorinostat,SIDM00561,0.2734479999999999,2.9427876472473145
780,Dinaciclib,SIDM00842,-3.341142,2.788947582244873
781,VX-11e,SIDM00498,2.597919,1.919533610343933
782,Nilotinib,SIDM00638,2.3445975,1.0714402198791504
783,Nilotinib,SIDM00364,2.1118805,-0.3668699264526367
784,Buparlisib,SIDM00417,2.410595,4.098784923553467
785,Vinblastine,SIDM00274,-1.864427,3.880117893218994
786,BMS-345541,SIDM00174,4.3084515,3.1874401569366455
787,PCI-34051,SIDM00569,4.658831,3.3323440551757812
788,VX-11e,SIDM00216,1.4659145,1.3261945247650146
789,Nilotinib,SIDM00971,3.3976405,2.5576887130737305
790,VE821,SIDM00262,4.528358,5.071343421936035
791,Nilotinib,SIDM01229,3.3940985,0.6175050735473633
792,Linsitinib,SIDM00482,3.3910295,2.180907964706421
793,VX-11e,SIDM00841,1.405789,2.4323394298553467
794,Linsitinib,SIDM00490,4.5880835,2.9126129150390625
795,VX-11e,SIDM00688,0.234455,0.7250674962997437
796,PCI-34051,SIDM00541,3.126377,2.550344944000244
797,Cediranib,SIDM00517,1.070638,2.2417774200439453
798,AT13148,SIDM00659,2.646426,4.414572238922119
799,Epirubicin,SIDM00832,2.125008,2.663604974746704
800,Vinblastine,SIDM00362,-6.2801655,2.460031747817993
801,VX-11e,SIDM01228,3.6810385,1.998020052909851
802,AT13148,SIDM00834,5.976708,5.2978925704956055
803,PCI-34051,SIDM00412,1.854792,1.291339635848999
804,Vorinostat,SIDM00375,0.616366,3.968087673187256
805,VX-11e,SIDM00577,1.4559,1.2427924871444702
806,Buparlisib,SIDM00099,1.988901,5.5437211990356445
807,Linsitinib,SIDM00954,1.809344,2.769618272781372
808,Linsitinib,SIDM00679,3.1883225,3.2668046951293945
809,Nilotinib,SIDM00632,1.766007,0.007097762078046799
810,Nilotinib,SIDM00964,3.44781,0.22453363239765167
811,VE821,SIDM00205,3.958106,3.330491065979004
812,AT13148,SIDM00252,4.778628,4.879490375518799
813,Buparlisib,SIDM01174,3.003705,5.522704124450684
814,Vinblastine,SIDM00424,-6.5173535000000005,2.70135235786438
815,Dinaciclib,SIDM00077,-2.206708,3.450664758682251
816,VX-11e,SIDM00539,2.6463015,2.3124513626098633
817,Buparlisib,SIDM00262,1.378397,3.858609199523926
818,BMS-345541,SIDM00287,1.851952,2.6755599975585938
819,IWP-2,SIDM01132,1.394879,0.9606907367706299
820,Epirubicin,SIDM00174,-0.865413,2.426934003829956
821,VE821,SIDM00256,1.488947,2.988081932067871
822,Vorinostat,SIDM00266,0.5165485,2.367563486099243
823,Dinaciclib,SIDM00260,-2.696455,3.5126500129699707
824,Vinblastine,SIDM00100,-2.7876675,5.127113342285156
825,Epirubicin,SIDM00266,-1.834912,1.3887757062911987
826,VE821,SIDM00056,3.37402,4.651655197143555
827,VE821,SIDM00935,3.264552,4.110118865966797
828,VE821,SIDM01042,4.855805,3.456481456756592
829,Linsitinib,SIDM00195,3.086936,3.1509954929351807
830,Dinaciclib,SIDM01174,2.636528,4.794532299041748
831,Vinblastine,SIDM00520,-3.2966485000000003,4.494854927062988
832,Epirubicin,SIDM00962,-3.681625,0.8237351775169373
833,Vorinostat,SIDM01120,0.659062,4.020381927490234
834,AT13148,SIDM01206,0.984427,2.402479648590088
835,Vorinostat,SIDM00136,0.9562025,4.409364700317383
836,AT13148,SIDM00302,2.167027,3.781832695007324
837,Buparlisib,SIDM00266,-0.020217,1.4344182014465332
838,VX-11e,SIDM00491,3.1778130000000004,1.6663621664047241
839,VE821,SIDM00113,6.556669,6.043116569519043
840,Linsitinib,SIDM00326,2.1943170000000003,3.0370633602142334
841,Vinblastine,SIDM01011,-5.125832,2.902462959289551
842,Linsitinib,SIDM00621,3.6501915,3.0897858142852783
843,Linsitinib,SIDM00688,4.138375,1.8389832973480225
844,Cediranib,SIDM00817,1.993089,2.8311381340026855
845,AT13148,SIDM00195,4.753379,3.6707208156585693
846,VE821,SIDM01102,1.928689,3.820974588394165
847,Dinaciclib,SIDM00211,-3.674428,2.021944046020508
848,Vorinostat,SIDM00350,1.204056,3.474090814590454
849,BMS-345541,SIDM00537,3.1716045,3.137071132659912
850,Linsitinib,SIDM00202,1.1471795,2.4139151573181152
851,Buparlisib,SIDM00225,1.649161,3.5396382808685303
852,VX-11e,SIDM00808,3.520727,1.1123679876327515
853,VX-11e,SIDM00504,3.174275,1.3050870895385742
854,VE821,SIDM00783,5.195233,4.470625877380371
855,Dinaciclib,SIDM00264,-1.855651,3.6168651580810547
856,Buparlisib,SIDM00537,0.369063,2.4331376552581787
857,IWP-2,SIDM00104,3.278315,2.2233633995056152
858,BMS-345541,SIDM00808,2.1834875,2.936675548553467
859,Vorinostat,SIDM00285,0.312737,2.8544576168060303
860,Vinblastine,SIDM00596,-2.3201215,4.39729642868042
861,Linsitinib,SIDM01160,4.3940165,3.6396501064300537
862,IWP-2,SIDM00098,3.953942,1.9363758563995361
863,Buparlisib,SIDM00174,-0.737503,2.7742879390716553
864,VE821,SIDM01132,4.969494,4.404543876647949
865,Linsitinib,SIDM00833,2.9068465,4.055820941925049
866,BMS-345541,SIDM00631,3.6118015,3.7318074703216553
867,Epirubicin,SIDM00101,0.311672,3.358320474624634
868,Dinaciclib,SIDM00627,-3.366333,3.224287271499634
