,drug,cell_line,IC50,prediction
2012,Ruxolitinib,SIDM01122,4.893858,4.326712
2013,Cytarabine,SIDM00688,-1.026963,0.7383369
2014,GDC0810,SIDM01146,5.322091,4.9901958
2015,Sepantronium bromide,SIDM00082,-3.649816,-2.8020132
2016,Dabrafenib,SIDM00324,3.9498215,3.048963
2017,Sabutoclax,SIDM00394,-0.850239,2.1765733
2018,AZD6738,SIDM00102,2.4165870000000003,1.8896815
2019,BMS-345541,SIDM00953,2.8844380000000003,1.8641006
2020,Cytarabine,SIDM01146,-0.6016035,1.7095153
2021,MIRA-1,SIDM00490,5.624845,6.192441
2022,LCL161,SIDM00834,5.027396,4.821669
2023,Ipatasertib,SIDM00490,4.431021,4.118954
2024,AZD5582,SIDM00082,1.227003,3.6718507
2025,Cytarabine,SIDM00576,-0.7642445,-0.25678366
2026,MK-8776,SIDM01047,0.211326,2.4908874
2027,LCL161,SIDM00789,4.292205,4.6731286
2028,Bortezomib,SIDM00833,-4.483661,-3.9106205
2029,Ibrutinib,SIDM00102,5.68009,5.610585
2030,ABT737,SIDM00541,3.900288,3.5740485
2031,IWP-2,SIDM00498,3.996419,3.0363648
2032,GSK2606414,SIDM00082,5.446486,5.3009124
2033,PD0325901,SIDM00688,-1.4837250000000002,1.227253
2034,MK-1775,SIDM00834,0.798764,1.256191
2035,AMG-319,SIDM00285,4.006304,-1.3510314
2036,Obatoclax Mesylate,SIDM00953,0.769744,1.0157524
2037,AZD4547,SIDM01122,2.964719666666667,2.3691647
2038,Luminespib,SIDM00394,-0.6888745000000001,-0.80333054
2039,AZD6738,SIDM00970,2.8291845,1.6160218
2040,Pevonedistat,SIDM00583,1.548635,0.5678586
2041,VE821,SIDM00834,4.359776,3.830819
2042,Dactinomycin,SIDM00929,-2.904232,-0.3491221
2043,Sapitinib,SIDM00182,5.61574,3.2715933
2044,AZD5582,SIDM01097,1.074768,2.6396205
2045,BIBR-1532,SIDM00394,4.998145,4.825134
2046,Camptothecin,SIDM00970,-2.935272,-1.5349277
2047,SCH772984,SIDM01047,0.371473,1.8671314
2048,GSK343,SIDM00285,3.2477605,3.2554123
2049,Epirubicin,SIDM00285,-4.649854,-0.28447384
2050,Pevonedistat,SIDM00498,-0.1138809999999999,0.01446905
2051,Buparlisib,SIDM00498,0.564466,0.96712
2052,Niraparib,SIDM00490,4.536347,4.694587
2053,Ulixertinib,SIDM00732,1.7782385,2.8744357
2054,ABT737,SIDM00102,6.110184,3.6134813
2055,Vinorelbine,SIDM01097,-4.107188,-1.2657897
2056,ML323,SIDM00394,3.589344,4.5746512
2057,Obatoclax Mesylate,SIDM01146,-1.5598985,0.9381106
2058,WIKI4,SIDM00324,3.305193,3.9757395
2059,SCH772984,SIDM00929,3.906005,3.7619283
2060,AZD3759,SIDM00834,1.426214,2.8093283
2061,BMS-536924,SIDM00623,4.824315333333334,1.4998468
2062,PRT062607,SIDM00023,3.422773,4.1724777
2063,BMS-345541,SIDM00285,2.9495995,2.0663748
2064,Leflunomide,SIDM00498,5.583767,5.406407
2065,Talazoparib,SIDM01146,3.500415,2.2920516
2066,AGI-5198,SIDM01205,4.452228,4.111808
2067,PLX-4720,SIDM00833,5.054378333333333,4.979531
2068,5-Fluorouracil,SIDM00498,3.3414445,3.5199077
2069,AT13148,SIDM00394,5.575496,3.8514922
2070,P22077,SIDM01047,2.991521,3.0383599
2071,Erlotinib,SIDM00834,2.194514,3.1624258
2072,Dabrafenib,SIDM00623,3.6251345,2.8029077
2073,Vinblastine,SIDM01205,-5.7523165,-4.7773457
2074,Pevonedistat,SIDM00953,-0.315404,-0.9628514
2075,LCL161,SIDM00182,4.957307,4.070842
2076,Epirubicin,SIDM00406,-5.383936,-1.5217282
2077,VE-822,SIDM00688,1.098973,1.1936826
2078,Cisplatin,SIDM00285,0.268565,2.5998724
2079,Sorafenib,SIDM00576,-2.07613,0.44977844
2080,Tamoxifen,SIDM00841,4.963718500000001,4.3893743
2081,Obatoclax Mesylate,SIDM00583,-0.6897319999999999,1.8409001
2082,Dabrafenib,SIDM00394,3.9978885,4.1523404
2083,Ulixertinib,SIDM00623,3.0676055,1.7635578
2084,PFI3,SIDM00583,6.000939,5.8611045
2085,AMG-319,SIDM01122,5.647308,-0.6298259
2086,Cyclophosphamide,SIDM00953,4.57961,4.6126075
2087,BMS-536924,SIDM00541,0.8819374999999999,1.5739884
2088,Trametinib,SIDM00583,0.946207,1.1930833
2089,EPZ5676,SIDM01047,4.181483,4.938165
2090,AZD7762,SIDM00182,0.3388533333333333,-0.81865263
2091,MN-64,SIDM00623,5.804636,3.9343925
2092,SCH772984,SIDM00732,3.712442,3.6319592
2093,IWP-2,SIDM00833,3.151434,3.4432871
2094,Uprosertib,SIDM01122,5.331008000000001,3.167899
2095,GSK1904529A,SIDM00324,2.5690345,2.712198
2096,Dactolisib,SIDM00688,-3.127993,-2.332051
2097,AMG-319,SIDM00970,5.062823,-0.9811071
2098,PLX-4720,SIDM01146,4.546579333333334,3.9224975
2099,Gefitinib,SIDM00498,2.7266215000000003,1.0963008
2100,Niraparib,SIDM00789,3.160331,4.509125
2101,Sapitinib,SIDM00541,1.92437,4.0906196
2102,GSK2578215A,SIDM00490,5.917595,6.0649695
2103,Camptothecin,SIDM00953,-1.50767,-3.3175356
2104,OTX015,SIDM01122,5.420463,3.0040615
2105,Pevonedistat,SIDM00102,1.379549,0.8155968
2106,P22077,SIDM00953,2.992303,2.930971
2107,Uprosertib,SIDM00623,3.1890575,2.1928957
2108,LY2109761,SIDM00732,5.579559,4.1486645
2109,Gefitinib,SIDM00182,2.1587935,1.682526
2110,Cytarabine,SIDM00841,-0.0447785,2.1926663
2111,Epirubicin,SIDM00789,-0.885975,0.25967753
2112,NVP-ADW742,SIDM00953,0.481148,1.6535033
2113,I-BET-762,SIDM01205,3.0176245,2.3662093
2114,GDC0810,SIDM00623,5.304203,4.180079
2115,5-Fluorouracil,SIDM00789,2.1290425,3.810177
2116,AZD5582,SIDM00833,4.5532305,3.5376155
2117,Irinotecan,SIDM00182,5.533351,3.4460351
2118,CZC24832,SIDM00834,5.975987,5.05004
2119,Dactolisib,SIDM00929,-0.626099,-1.5428244
2120,Foretinib,SIDM00102,1.2310715,2.4241755
2121,Afuresertib,SIDM00490,2.768283,3.6501546
2122,Afuresertib,SIDM00953,1.434223,2.1857803
2123,Tamoxifen,SIDM00929,4.934259,4.148387
2124,NVP-ADW742,SIDM01097,2.290218,2.0982149
2125,GSK591,SIDM00833,5.180562,4.8349032
2126,Oxaliplatin,SIDM00789,2.8587885,4.6495237
2127,Rapamycin,SIDM00406,-3.906832,-1.681105
2128,VE821,SIDM00970,3.4318,3.5824935
2129,Temozolomide,SIDM00406,4.2486935,4.993933
2130,XAV939,SIDM00320,3.5634740000000003,3.9230669
2131,Buparlisib,SIDM00841,1.491369,1.0095257
2132,Wee1 Inhibitor,SIDM00394,2.7618915,2.518439
2133,Crizotinib,SIDM00789,1.908836,2.8466995
2134,Gefitinib,SIDM00324,2.4924835,0.8810333
2135,Dabrafenib,SIDM00182,4.1476855,3.1520836
2136,Sorafenib,SIDM00688,1.056767,1.5397239
2137,SCH772984,SIDM00834,1.247837,3.0680492
2138,OTX015,SIDM00541,0.902817,3.6644034
2139,Nilotinib,SIDM01122,3.301842,3.5440438
2140,Ipatasertib,SIDM00406,-0.889959,2.6562042
2141,BIBR-1532,SIDM00970,3.943416,4.9238114
2142,Irinotecan,SIDM00285,0.701885,1.0376941
2143,PD173074,SIDM01097,3.4162725,2.5357091
2144,PCI-34051,SIDM01122,5.214037,4.724743
2145,Nilotinib,SIDM00834,4.3007095,3.5544126
2146,AZD6738,SIDM01097,-0.1813545,0.7914227
2147,Crizotinib,SIDM01122,4.065876,3.377247
2148,MK-2206,SIDM00328,1.3471035,1.5717616
2149,Osimertinib,SIDM00328,-0.853201,0.4008115
2150,Oxaliplatin,SIDM00285,1.577419,3.6382186
2151,EPZ004777,SIDM00082,5.403446,5.526688
2152,BMS-536924,SIDM01122,2.1644635,1.854048
2153,Alisertib,SIDM00102,3.2985515000000003,2.5484295
2154,Leflunomide,SIDM00324,4.870387,4.630532
2155,Navitoclax,SIDM01205,2.2617205,0.25665414
2156,EPZ004777,SIDM01122,5.14275,4.721662
2157,AZ960,SIDM01097,0.045079,2.159906
2158,Cediranib,SIDM00583,2.98031,3.3159993
2159,Nilotinib,SIDM00841,3.7927445,3.6048868
2160,Olaparib,SIDM00688,3.4697176666666665,3.4117768
2161,GDC0810,SIDM00102,6.979778,5.398568
2162,AZD3759,SIDM00953,2.771316,2.2844684
2163,Vorinostat,SIDM00929,2.230433,2.826254
2164,Docetaxel,SIDM00320,-3.876528333333333,-2.485047
2165,VE-822,SIDM00406,-2.21648,0.6285581
2166,Alisertib,SIDM00023,1.2297655,2.7985742
2167,Luminespib,SIDM00732,-2.0369765,-2.2212017
2168,Cyclophosphamide,SIDM00583,5.825277,5.548449
2169,Nutlin-3a (-),SIDM00482,0.903896,2.9310942
2170,Vinorelbine,SIDM00182,-3.3289100000000005,-0.81518185
2171,BMS-345541,SIDM00023,3.2601185,2.9403033
2172,Vinblastine,SIDM00328,-3.0220855,-3.5278816
2173,BIBR-1532,SIDM00576,5.10128,3.196675
2174,MIRA-1,SIDM00970,5.496669,5.491547
2175,MIRA-1,SIDM01047,3.657693,3.8269255
2176,Dabrafenib,SIDM01146,4.386312,3.1522362
2177,Afuresertib,SIDM00576,1.435904,1.2243154
2178,PD0325901,SIDM01146,-0.0861015,0.8877375
2179,Afatinib,SIDM00841,2.836745333333333,3.629373
2180,MK-8776,SIDM00082,4.480093,4.7199836
2181,I-BET-762,SIDM00541,3.684627,4.579451
2182,AZD5582,SIDM00841,3.0254855,3.4087744
2183,Sorafenib,SIDM01047,0.679362,1.445318
2184,I-BRD9,SIDM00406,1.593401,3.4486501
2185,Buparlisib,SIDM00490,0.568406,1.5002998
2186,Alisertib,SIDM00182,1.786283,2.4861124
2187,Pictilisib,SIDM00583,1.1450686666666667,1.8497771
2188,GSK591,SIDM00320,4.459822,3.908538
2189,Fulvestrant,SIDM00541,4.227512,4.5542765
2190,AZD3759,SIDM00320,3.952558,2.9083412
2191,PFI3,SIDM00623,5.555209,4.1176066
2192,XAV939,SIDM00688,4.267919,3.1817577
2193,Cisplatin,SIDM00324,2.3732323333333336,2.5895083
2194,Sabutoclax,SIDM00953,-2.010602,1.0120635
2195,PD0325901,SIDM00490,0.6804285,2.3175833
2196,PCI-34051,SIDM00328,4.570706,4.9049973
2197,Taselisib,SIDM00490,1.398857,3.7958384
2198,Afuresertib,SIDM01122,4.008226,3.2971337
2199,MK-1775,SIDM00328,0.623699,1.4167504
2200,Sapitinib,SIDM00970,-0.168469,2.730592
2201,WEHI-539,SIDM00970,2.584367,4.209088
2202,Alpelisib,SIDM00285,3.953619,3.0789583
2203,AZ960,SIDM00541,4.393839,3.828796
2204,IWP-2,SIDM00182,3.045584,2.6037288
2205,Nilotinib,SIDM00406,0.8793439999999999,2.369317
2206,PFI3,SIDM00841,7.037695,5.776777
2207,Buparlisib,SIDM00406,-0.463998,0.61191344
2208,GSK2578215A,SIDM00541,5.61869,5.740977
2209,Dinaciclib,SIDM00789,-3.338168,-1.4384058
2210,Ulixertinib,SIDM00394,3.3148845,3.0934272
2211,LCL161,SIDM00394,4.706360999999999,4.6356406
2212,Vinblastine,SIDM00789,-3.0942545,-3.5228388
2213,Tamoxifen,SIDM00732,3.731053,3.9841764
2214,ABT737,SIDM00285,-0.464169,1.0865325
2215,Afatinib,SIDM00182,3.150260333333333,2.167558
2216,RVX-208,SIDM00328,6.03115,4.9377155
2217,AMG-319,SIDM00841,7.262087,-0.20815738
2218,PRT062607,SIDM00929,3.884549,4.1796117
2219,Dabrafenib,SIDM00320,4.767832,4.3189178
2220,MK-1775,SIDM00498,-0.698807,1.1260831
2221,Entinostat,SIDM00541,1.481295,3.476053
2222,Alisertib,SIDM01097,-2.068592,0.66492677
2223,Pictilisib,SIDM00285,1.878777,1.6902487
2224,Dinaciclib,SIDM00732,-3.436981,-2.0734904
2225,Leflunomide,SIDM00583,5.448468,5.977668
2226,Palbociclib,SIDM00328,3.364501,2.7512624
2227,Sepantronium bromide,SIDM00929,-1.873778,-3.2660458
2228,Trametinib,SIDM00482,0.229843,2.1605783
2229,Pictilisib,SIDM00498,0.9983836666666668,1.6656626
2230,Pevonedistat,SIDM00834,3.2228155000000003,1.019837
2231,Epirubicin,SIDM00929,-0.743645,0.3845467
2232,BMS-754807,SIDM00833,1.4412375000000002,4.5030475
2233,Pevonedistat,SIDM01205,-1.719495,-1.228782
2234,PLX-4720,SIDM00394,4.047706333333333,4.6145496
2235,BMS-345541,SIDM00970,2.6934815,2.8791256
2236,Venetoclax,SIDM00182,1.601056,3.3375034
2237,GSK343,SIDM00833,4.731788,4.2082357
2238,Palbociclib,SIDM00490,1.595535,3.0672634
2239,VE821,SIDM00482,1.484918,2.6700923
2240,NVP-ADW742,SIDM00498,2.814278,2.5369341
2241,PRT062607,SIDM00688,2.68954,2.460588
2242,Entospletinib,SIDM00082,5.341532,4.6365695
2243,XAV939,SIDM00285,4.808815,3.2023685
2244,Rapamycin,SIDM00328,-5.3918075000000005,-0.19011347
2245,XAV939,SIDM00490,4.027305,4.552769
2246,GSK1904529A,SIDM00082,4.2116285,3.7050483
2247,Nilotinib,SIDM00623,3.2783465,1.8365465
2248,GSK343,SIDM00929,3.06352,3.5857337
2249,ML323,SIDM00320,4.891675,4.5023837
2250,Irinotecan,SIDM00953,3.408246,1.0758203
2251,I-BRD9,SIDM00182,5.084426,4.641786
2252,GSK343,SIDM00732,3.929397,3.5297453
2253,Talazoparib,SIDM00953,3.146498,1.9352765
2254,AZD8186,SIDM00406,-2.203604,1.8815678
2255,Dabrafenib,SIDM01097,4.4012115000000005,3.578777
2256,Trametinib,SIDM00623,2.0409325000000003,1.3929354
2257,Erlotinib,SIDM01122,3.560128,2.9536693
2258,Sorafenib,SIDM00082,3.0543425,3.1994789
2259,Talazoparib,SIDM00406,-1.432534,2.3708324
2260,PLX-4720,SIDM00953,3.157181,3.5537443
2261,Dabrafenib,SIDM00285,5.193178,3.9622033
2262,ABT737,SIDM00688,2.586712,1.228429
2263,Leflunomide,SIDM00833,5.091691,5.7906237
2264,Epirubicin,SIDM01097,-3.157006,-0.8103684
2265,Dactolisib,SIDM00623,-0.5213019999999999,-1.935918
2266,Uprosertib,SIDM00328,0.7668605,2.6625612
2267,Leflunomide,SIDM00929,5.594108,5.726953
2268,Palbociclib,SIDM00688,1.2404775,1.9449761
2269,Ulixertinib,SIDM00498,1.952006,2.1309144
2270,Docetaxel,SIDM00953,-5.0834005,-3.1551883
2271,Docetaxel,SIDM01146,-1.708956,-2.4397755
2272,XAV939,SIDM00102,4.663663,4.0852966
2273,PD173074,SIDM01205,2.1016215000000003,2.0794928
2274,BMS-754807,SIDM00789,1.45239,3.822221
2275,Docetaxel,SIDM00285,-5.752221,-2.4795735
2276,Savolitinib,SIDM01047,0.612061,1.8020498
2277,AZD6738,SIDM00394,1.71118,1.9877766
2278,MK-8776,SIDM00482,1.703959,2.4205847
2279,Wee1 Inhibitor,SIDM01122,2.6295325,2.3225334
2280,MIRA-1,SIDM00583,5.457304,6.4553914
2281,Camptothecin,SIDM00583,-2.414044,-1.3567412
2282,AZD3759,SIDM00406,1.026697,1.9041299
2283,5-Fluorouracil,SIDM00583,3.871163,4.7085214
2284,NVP-ADW742,SIDM01205,1.85703,1.653026
2285,GSK2606414,SIDM00102,4.835164,4.3772874
2286,LY2109761,SIDM00406,3.270916,2.4686377
2287,VE821,SIDM00789,2.690166,3.9151523
2288,Niraparib,SIDM00833,5.937356,5.2950373
2289,Afuresertib,SIDM00082,4.827609,3.582824
2290,Savolitinib,SIDM00541,3.169115,3.4235842
2291,EPZ004777,SIDM00285,4.014378,3.955013
2292,Entinostat,SIDM00623,4.0335795,2.5338855
2293,Ipatasertib,SIDM01122,5.392152,3.7107728
2294,Irinotecan,SIDM00482,0.842464,0.17821093
2295,Navitoclax,SIDM00328,3.6866575,2.2129476
2296,Ulixertinib,SIDM00834,0.72231,2.4395254
2297,GSK591,SIDM00576,3.051973,2.9084468
2298,I-BRD9,SIDM01047,3.630797,3.460438
2299,Alisertib,SIDM00406,-2.419595,1.225309
2300,Foretinib,SIDM01146,-0.0168409999999999,1.3974682
2301,Ibrutinib,SIDM00482,2.190715,4.3548493
2302,Afuresertib,SIDM01047,3.195604,1.8134903
2303,Alisertib,SIDM01205,2.706195,0.32512134
2304,Afatinib,SIDM00623,2.497740333333333,2.445106
2305,LY2109761,SIDM00102,4.962373,4.0594625
2306,PCI-34051,SIDM00841,4.669506,5.35543
2307,ML323,SIDM00688,4.931326,4.101061
2308,Erlotinib,SIDM00970,1.8866805,2.4952865
2309,MK-2206,SIDM00970,1.3732235,2.128367
2310,Temozolomide,SIDM00498,6.508902,6.179402
2311,Afatinib,SIDM00576,1.3767803333333335,1.6964649
2312,OSI-027,SIDM00833,2.3120175,3.4380288
2313,Bortezomib,SIDM00490,-4.9058825,-4.232208
2314,Afatinib,SIDM00023,-0.0970933333333333,1.6036338
2315,OTX015,SIDM00394,3.754159,3.3604648
2316,Alpelisib,SIDM00394,5.371225,5.174358
2317,Ipatasertib,SIDM00732,4.605089,3.5662563
2318,PD0325901,SIDM01122,1.5888505,1.7213413
2319,Wee1 Inhibitor,SIDM00841,2.455825,2.7292068
2320,Navitoclax,SIDM01146,0.0361624999999999,2.4952917
2321,GSK2606414,SIDM00623,5.395553,3.0415363
2322,Paclitaxel,SIDM00970,-1.096511,-0.3676874
2323,Ruxolitinib,SIDM00490,4.902494,5.1317673
2324,AZD6738,SIDM00583,3.6830965,2.0610518
2325,ML323,SIDM01097,3.936144,4.5984025
2326,OF-1,SIDM00406,3.120635,3.8860116
2327,Niraparib,SIDM00320,5.742934,3.8931348
2328,Sepantronium bromide,SIDM00324,-3.348241,-3.5099936
2329,I-BRD9,SIDM00541,6.056723,5.6154246
2330,AGI-5198,SIDM00789,4.624144,4.8086543
2331,LGK974,SIDM00406,2.378253,2.9081304
2332,Vinblastine,SIDM00833,-1.5596435,-1.4566661
2333,MK-1775,SIDM00320,1.303866,0.5442482
2334,Gemcitabine,SIDM00833,-1.137946,-1.7788752
2335,Pictilisib,SIDM00082,2.7975883333333336,2.2852466
2336,Uprosertib,SIDM00688,2.47457,1.9199233
2337,PLX-4720,SIDM00623,5.078941,3.079788
2338,Sapitinib,SIDM00833,3.944761,4.635109
2339,AZD5582,SIDM00929,1.34501,2.9704053
2340,AGI-5198,SIDM00394,4.507447,4.631672
2341,Dinaciclib,SIDM00541,-3.651273,-0.29143518
2342,AMG-319,SIDM00789,5.318227,-1.2989622
2343,Ipatasertib,SIDM00394,4.966811,3.4265792
2344,P22077,SIDM00102,6.869194,4.77002
2345,Palbociclib,SIDM01097,2.876236,1.8932762
2346,Vinblastine,SIDM01097,-5.542735,-4.130387
2347,Ibrutinib,SIDM01146,5.280305,5.0601935
2348,Ulixertinib,SIDM00082,1.4976965,3.3222296
2349,OF-1,SIDM00498,5.981372,4.8445144
2350,Dactolisib,SIDM00833,-0.2237289999999999,-0.50858676
2351,PRT062607,SIDM00394,4.9025,4.1831536
2352,WIKI4,SIDM00320,6.212153,4.174023
2353,Luminespib,SIDM00970,-3.2052565,-1.0075284
2354,Buparlisib,SIDM00833,1.932686,1.5481642
2355,GSK2606414,SIDM01146,2.980476,4.2956758
2356,Lapatinib,SIDM00929,4.14253,4.3983493
2357,PD173074,SIDM00328,2.7959085,2.9728658
2358,Dactolisib,SIDM00324,-1.4100175,-1.5455049
2359,AT13148,SIDM00833,6.088705,4.480059
2360,Ibrutinib,SIDM00970,-0.903292,3.2733793
2361,Talazoparib,SIDM00102,2.2756625,2.9945457
2362,Wee1 Inhibitor,SIDM00490,2.222815,2.8706532
2363,AT13148,SIDM00841,4.572487,4.003571
2364,AT13148,SIDM00324,1.921797,2.6606677
2365,AZ6102,SIDM00406,1.20006,2.0686677
2366,AZD8186,SIDM01097,2.401276,2.2463357
2367,Ibrutinib,SIDM00583,5.794089,5.6345954
2368,GSK2606414,SIDM00970,2.730337,4.0355244
2369,Entinostat,SIDM00182,3.7135925,2.9029214
2370,Sorafenib,SIDM00498,2.523993,2.862888
2371,Erlotinib,SIDM00583,4.648018,3.818193
2372,RVX-208,SIDM00834,5.724069,5.689133
2373,OTX015,SIDM00732,2.760074,2.1251974
2374,Camptothecin,SIDM00394,-2.95282,-1.0416697
2375,MK-8776,SIDM00841,6.275133,4.607409
2376,Ulixertinib,SIDM01122,3.734262,3.0134056
2377,Venetoclax,SIDM00623,1.212472,1.8931265
2378,Ibrutinib,SIDM00324,4.376167,4.296681
2379,Gefitinib,SIDM00834,1.5847205,1.6482586
2380,MK-8776,SIDM00953,1.077557,2.5739968
2381,WEHI-539,SIDM00102,6.913075,5.025569
2382,Paclitaxel,SIDM00182,-1.690353,0.3369894
2383,EPZ5676,SIDM00541,6.09159,6.229797
2384,Taselisib,SIDM00583,2.48081,3.8412507
2385,WIKI4,SIDM00583,3.691735,5.1249037
2386,AGI-6780,SIDM00285,1.9501385,2.4505136
2387,Afuresertib,SIDM00841,5.214697,3.5362546
2388,BMS-536924,SIDM00970,2.7505133333333336,1.495568
2389,Afatinib,SIDM00929,2.6483406666666665,3.5636723
2390,Venetoclax,SIDM00833,3.690897,3.9113994
2391,GSK1904529A,SIDM00583,2.2806025,3.684343
2392,VX-11e,SIDM01097,3.532489,3.1498287
2393,Buparlisib,SIDM00541,1.276194,0.9988119
2394,OF-1,SIDM00285,4.902422,4.249044
2395,Obatoclax Mesylate,SIDM00970,0.6598575,1.7391695
2396,OF-1,SIDM00082,5.424996,5.039286
2397,Navitoclax,SIDM00970,2.0065755,2.2627854
2398,Savolitinib,SIDM01146,1.717202,2.9494004
2399,IWP-2,SIDM00834,3.391361,3.3168368
2400,Lapatinib,SIDM00082,3.9641075,4.30216
2401,PCI-34051,SIDM00482,4.167148,3.1770267
2402,Buparlisib,SIDM00102,2.365382,1.0598857
2403,Leflunomide,SIDM00541,5.126083,5.6872306
2404,Crizotinib,SIDM00102,1.705124,3.9299438
2405,Entinostat,SIDM01047,-0.595275,2.2837355
2406,SCH772984,SIDM00320,5.01856,3.5680637
2407,Entospletinib,SIDM00490,4.636781,4.8768725
2408,Paclitaxel,SIDM00406,-6.549056,-1.6700939
2409,ABT737,SIDM00490,3.864603,3.9881089
2410,Sorafenib,SIDM01097,1.9717815,1.8917423
2411,Dasatinib,SIDM00102,3.157356,0.4203846
2412,LY2109761,SIDM00583,5.657674,4.0787764
2413,Afuresertib,SIDM00929,5.350687,3.383619
2414,PCI-34051,SIDM00688,4.832273,3.2689846
2415,LCL161,SIDM00541,4.77362,4.9720054
2416,Epirubicin,SIDM01047,-2.619212,-0.3149798
2417,OF-1,SIDM01122,3.973152,4.4940243
2418,Cytarabine,SIDM00285,0.003734,1.3344282
2419,Afuresertib,SIDM00498,1.886915,3.1044133
2420,Foretinib,SIDM00970,1.733328,1.7532583
2421,PFI3,SIDM00929,5.48679,5.4983573
2422,PD0325901,SIDM00182,2.653375,0.9668844
2423,Docetaxel,SIDM00328,-3.295166,-1.8488327
2424,AZD6738,SIDM00688,0.495817,1.0213752
2425,Uprosertib,SIDM00732,4.294343,3.3564088
2426,Fulvestrant,SIDM00583,3.901687,4.4557834
2427,Dabrafenib,SIDM01205,3.268189,2.0745747
2428,GSK343,SIDM00394,4.019375,3.9007733
2429,PD0325901,SIDM00498,-1.3800485,0.29677922
2430,AZD6738,SIDM00732,2.2055,1.4715922
2431,Afatinib,SIDM00953,1.5446366666666669,2.9809515
2432,AZD6738,SIDM00490,1.548495,2.338576
2433,Cediranib,SIDM00285,1.206156,0.80263245
2434,BMS-345541,SIDM00082,4.05182,3.7376719
2435,AZD8186,SIDM00182,3.4251375,1.8534837
2436,Temozolomide,SIDM01047,5.715546,5.0476623
2437,Dinaciclib,SIDM00490,-1.751116,-0.021240689
2438,Venetoclax,SIDM00732,3.401921,3.23222
2439,Luminespib,SIDM00623,-3.420032,-2.6391084
2440,GDC0810,SIDM00929,5.502095,5.02309
2441,Entospletinib,SIDM01205,3.938601,2.8264582
2442,Nilotinib,SIDM00576,0.4727135,-1.1773742
2443,CZC24832,SIDM00320,6.097165,4.578406
2444,Cediranib,SIDM00953,0.921662,0.4161027
2445,Olaparib,SIDM01122,4.416183666666666,4.0427847
2446,AZD8186,SIDM00576,1.4533305,1.4360913
2447,Ulixertinib,SIDM00583,3.732428,3.217068
2448,OTX015,SIDM00023,5.655294,2.8209264
2449,Vorinostat,SIDM00182,2.9815835,2.046588
2450,AZD7762,SIDM00583,1.8204653333333336,-0.115864486
2451,PRT062607,SIDM00102,3.687465,4.1583323
2452,GSK591,SIDM00324,3.367352,3.4073594
2453,WIKI4,SIDM00102,4.934833,4.728357
2454,GDC0810,SIDM00688,4.077638,3.9821324
2455,WIKI4,SIDM00789,3.307243,4.345431
2456,Pictilisib,SIDM00482,-1.0468970000000002,1.5390269
2457,Obatoclax Mesylate,SIDM00688,-1.5667300000000002,0.4804092
2458,Ruxolitinib,SIDM01205,1.9206765,3.6314573
2459,Sepantronium bromide,SIDM00490,-1.2325909999999998,-3.2707803
2460,Navitoclax,SIDM00541,2.6641375000000003,2.9858372
2461,OSI-027,SIDM00834,1.5488945,3.1125422
2462,AZ960,SIDM00498,2.18629,3.0632713
2463,Talazoparib,SIDM00834,4.506347,3.7967105
2464,Vorinostat,SIDM00576,-0.2211439999999999,0.72223735
2465,MIRA-1,SIDM00834,6.035108,5.413801
2466,EPZ5676,SIDM00688,4.235632,4.9587393
2467,Savolitinib,SIDM00789,2.44833,2.9120991
2468,GSK2578215A,SIDM00320,5.106818,5.451125
2469,Venetoclax,SIDM01146,1.504637,3.1441061
2470,Leflunomide,SIDM01047,3.281831,4.203482
2471,Temozolomide,SIDM00929,6.6946275,6.012582
2472,Talazoparib,SIDM00688,-0.269514,2.6990979
2473,GSK2606414,SIDM00406,3.656901,2.9834325
2474,Sorafenib,SIDM00929,3.663726,3.1339378
2475,LY2109761,SIDM00970,3.873589,3.1819003
2476,ML323,SIDM00834,4.558805,4.9444366
2477,UMI-77,SIDM00320,4.881819,3.0275338
2478,PCI-34051,SIDM00406,0.821179,3.160832
2479,Osimertinib,SIDM00953,1.680099,0.81978697
2480,PRT062607,SIDM00490,3.886051,4.953119
2481,Leflunomide,SIDM00082,6.884014,5.8000236
2482,AZ6102,SIDM00498,2.316477,2.4086916
2483,AGI-6780,SIDM00732,2.2655890000000003,3.2767136
2484,AT13148,SIDM00970,3.07702,3.1412632
2485,GSK591,SIDM00406,3.077245,3.4399288
2486,MK-1775,SIDM00285,-0.584616,0.75331384
2487,GDC0810,SIDM01047,4.759885,3.8989189
2488,Taselisib,SIDM00023,1.061022,1.9374498
2489,SCH772984,SIDM00953,3.667956,3.0364585
2490,MK-1775,SIDM00583,0.810985,2.1654422
2491,Pevonedistat,SIDM01047,-2.3569155,-0.87101775
2492,MN-64,SIDM00102,4.357226,4.8487096
2493,Sorafenib,SIDM00833,3.936851,3.4949565
2494,Epirubicin,SIDM00541,-0.5345,1.9642036
2495,Venetoclax,SIDM00498,2.818075,3.5238006
2496,Oxaliplatin,SIDM00688,2.264574,3.1059134
2497,Tamoxifen,SIDM01097,3.1616205,3.7707257
2498,MN-64,SIDM00490,5.927797,5.222438
2499,Alisertib,SIDM00490,3.051097,3.269047
2500,GSK591,SIDM00688,4.569903,3.425358
2501,PRT062607,SIDM00482,1.041896,2.758601
2502,Irinotecan,SIDM00970,2.176927,3.6494668
2503,Venetoclax,SIDM00102,5.404795,3.9480379
