,drug,cell_line,IC50,prediction
2007,Vinblastine,SIDM00196,-4.7191355,-4.7624354
2008,Linsitinib,SIDM00317,4.519233,3.4926736
2009,GSK1904529A,SIDM00905,2.346671,3.2302628
2010,AZD5363,SIDM00317,4.746415,2.877133
2011,MIM1,SIDM00905,4.5012205000000005,3.1812558
2012,AMG-319,SIDM00302,4.821891,0.87131226
2013,MK-2206,SIDM00917,2.0757135,1.9870207
2014,LCL161,SIDM00905,4.304973,4.401567
2015,EPZ004777,SIDM00659,5.778559,5.1219454
2016,Gefitinib,SIDM00606,2.0074435,1.2115817
2017,MK-8776,SIDM01132,2.405312,3.6770117
2018,PFI3,SIDM00367,5.440305,4.2370276
2019,Cytarabine,SIDM00198,-0.524605,0.4020092
2020,Taselisib,SIDM00374,0.754457,2.442237
2021,Linsitinib,SIDM00472,4.433488,3.6618829
2022,OF-1,SIDM00374,2.733599,3.9319267
2023,AZD5363,SIDM00792,3.048119,2.936164
2024,Erlotinib,SIDM00256,2.446703,2.2573667
2025,Nutlin-3a (-),SIDM00917,1.184206,2.2297602
2026,MIRA-1,SIDM01168,5.627093,6.27764
2027,Tamoxifen,SIDM00930,3.202096,3.7679157
2028,Osimertinib,SIDM00592,0.701669,-0.22057918
2029,XAV939,SIDM00472,3.8413535,4.7937055
2030,PCI-34051,SIDM00242,3.201433,4.030496
2031,AGI-5198,SIDM00198,5.54957,4.30257
2032,Vinblastine,SIDM00905,-4.242746,-3.395639
2033,LGK974,SIDM00592,3.128544,3.3164666
2034,Dinaciclib,SIDM00969,-3.41386,-1.9174657
2035,CZC24832,SIDM01132,3.994894,5.4847574
2036,Bortezomib,SIDM00930,-5.340991,-3.9861097
2037,LGK974,SIDM00917,2.49738,3.4381974
2038,IWP-2,SIDM00905,2.290856,3.0420003
2039,Dabrafenib,SIDM01168,5.802106500000001,4.0189276
2040,AZD5363,SIDM00198,3.734997,1.7630814
2041,WEHI-539,SIDM00256,2.246367,2.7233539
2042,Entinostat,SIDM00917,0.3441404999999999,1.7907692
2043,VX-11e,SIDM00562,3.4306855,2.938467
2044,Vinorelbine,SIDM00317,-0.8741000000000001,-0.96606565
2045,ABT737,SIDM00659,3.983751,2.718874
2046,Cyclophosphamide,SIDM00091,6.995666,5.9742274
2047,Irinotecan,SIDM00905,3.378088,2.270718
2048,Sepantronium bromide,SIDM00196,-3.310931,-4.4097304
2049,MK-1775,SIDM00472,1.102856,2.5753732
2050,MIRA-1,SIDM00407,3.624616,3.0911205
2051,Fulvestrant,SIDM00262,3.467373333333333,3.94438
2052,Sorafenib,SIDM00407,1.4306695,1.024209
2053,Leflunomide,SIDM00562,4.815245,4.9175925
2054,SCH772984,SIDM01168,0.717082,3.4565096
2055,Niraparib,SIDM00905,5.225515,4.5990467
2056,Savolitinib,SIDM00374,2.525027,2.3315208
2057,Camptothecin,SIDM00930,-2.624464,-1.285852
2058,Dinaciclib,SIDM00905,-2.62903,-2.7748265
2059,Bortezomib,SIDM00606,-4.550786,-4.1086454
2060,AT13148,SIDM00472,5.690699,4.9036183
2061,Dinaciclib,SIDM01168,-1.53818,-0.92231846
2062,Sorafenib,SIDM00196,2.1654135,1.6318593
2063,AZD5363,SIDM00407,-0.855871,1.0674046
2064,GSK591,SIDM01132,5.237007,4.8191876
2065,AT13148,SIDM00592,3.448842,3.682723
2066,Dactolisib,SIDM00257,-1.862792,-0.9006432
2067,LY2109761,SIDM01168,6.995077,5.0536656
2068,AZ6102,SIDM00562,2.020495,2.4487288
2069,GSK591,SIDM00905,5.281413,4.62409
2070,Bortezomib,SIDM00917,-6.410044,-4.49611
2071,Foretinib,SIDM00532,-0.0972504999999999,2.7098517
2072,AZD3759,SIDM00374,3.049534,2.752431
2073,Vinorelbine,SIDM00792,-3.1508355000000003,-1.391216
2074,Luminespib,SIDM00562,-3.340101,0.117182255
2075,Sapitinib,SIDM00606,4.855821,1.3199658
2076,Venetoclax,SIDM00257,2.347065,2.013988
2077,I-BET-762,SIDM00783,3.389627,4.1599565
2078,AZD3759,SIDM00592,1.57886,2.0109355
2079,Irinotecan,SIDM00374,-0.257229,1.2610483
2080,Foretinib,SIDM00317,1.4787605,2.198753
2081,Ipatasertib,SIDM00242,2.918338,2.7361207
2082,UMI-77,SIDM00101,2.841831,4.554853
2083,PD173074,SIDM00299,4.7112045,3.1438575
2084,IWP-2,SIDM00367,2.630649,2.4870756
2085,Entospletinib,SIDM00659,3.478101,4.192642
2086,XAV939,SIDM01132,3.6360045,4.3308926
2087,P22077,SIDM00262,6.157186,3.8269434
2088,OF-1,SIDM00103,5.030849,4.820289
2089,ML323,SIDM00262,6.071469,4.323
2090,AZD6738,SIDM00792,3.1537195,1.9991103
2091,Cediranib,SIDM00592,1.984816,2.875771
2092,GSK2606414,SIDM00317,6.377013,4.557991
2093,Afuresertib,SIDM00969,2.556744,3.592327
2094,Erlotinib,SIDM00930,4.28166,3.1110113
2095,MN-64,SIDM00196,4.777012,4.27993
2096,Docetaxel,SIDM00091,-3.783799333333333,-2.0818167
2097,Gemcitabine,SIDM00198,-5.074173333333333,-3.4063127
2098,Dactolisib,SIDM00367,-2.763063,-1.5715795
2099,WEHI-539,SIDM00472,3.618387,4.860539
2100,AZD3759,SIDM00302,2.583489,2.7279315
2101,MK-1775,SIDM00317,3.473159,1.9877545
2102,Vinorelbine,SIDM00262,-1.8572325,-2.378239
2103,EPZ004777,SIDM00930,4.247791,5.192413
2104,MK-1775,SIDM00091,1.622798,2.0789528
2105,ML323,SIDM00606,4.648832,4.1423535
2106,AZD8186,SIDM00917,0.5778565,2.424583
2107,MK-2206,SIDM00302,3.3752815,2.29609
2108,Linsitinib,SIDM00103,1.717461,3.237342
2109,Afatinib,SIDM00299,2.8144666666666667,3.397399
2110,MIM1,SIDM00930,2.8829555,3.5999613
2111,Sepantronium bromide,SIDM00472,-4.4232785,-3.8714662
2112,PLX-4720,SIDM00374,4.268057333333333,4.0814004
2113,Palbociclib,SIDM00367,1.684638,2.279281
2114,Bortezomib,SIDM00592,-5.258968,-4.708857
2115,AZD4547,SIDM00659,2.845654,2.8221707
2116,AZ960,SIDM00659,1.645883,2.3609078
2117,Vinorelbine,SIDM00242,-2.816463,-2.8762064
2118,Erlotinib,SIDM00905,2.024175,1.8408368
2119,Erlotinib,SIDM00299,4.0139055,3.6978912
2120,WIKI4,SIDM00407,3.123392,2.794742
2121,AGI-5198,SIDM00592,4.783551,4.769961
2122,Vinorelbine,SIDM00783,-5.407545,-2.7265515
2123,Obatoclax Mesylate,SIDM00367,-1.1788905,1.1863705
2124,AZD5582,SIDM00317,5.654112,2.8496325
2125,PD173074,SIDM00592,2.5954515,2.5520523
2126,BMS-345541,SIDM00256,2.8440175,2.7910633
2127,Docetaxel,SIDM00562,-4.325492333333333,-2.3189013
2128,GSK2578215A,SIDM00783,4.912878,5.3256965
2129,EPZ5676,SIDM00917,3.987989,4.8671002
2130,Ulixertinib,SIDM00917,2.6146035,2.0865922
2131,PCI-34051,SIDM00256,1.7225,3.6358008
2132,Foretinib,SIDM00905,0.4920065,1.5290965
2133,Vinorelbine,SIDM00659,-4.058084,-1.8521938
2134,AZ960,SIDM00407,-0.777865,0.5620396
2135,IWP-2,SIDM00198,2.600207,2.3340983
2136,VX-11e,SIDM00242,2.6928955,3.0544581
2137,Wee1 Inhibitor,SIDM00472,2.777861,2.7529345
2138,BIBR-1532,SIDM00659,5.842012,5.30053
2139,Bortezomib,SIDM00299,-5.9999975,-3.0252514
2140,Temozolomide,SIDM00969,6.2237085,6.2329936
2141,ABT737,SIDM00154,2.114274,3.3904903
2142,Epirubicin,SIDM00367,-3.049141,-2.1515884
2143,Afuresertib,SIDM00262,3.011091,2.6465616
2144,Entinostat,SIDM00374,-0.467256,2.0165503
2145,Nutlin-3a (-),SIDM00103,2.277258,3.9801698
2146,UMI-77,SIDM00969,2.098559,3.9957533
2147,Obatoclax Mesylate,SIDM00374,0.635405,1.6999638
2148,BIBR-1532,SIDM00783,4.557168,5.3504148
2149,PLX-4720,SIDM00091,5.5859993333333335,5.0701613
2150,MIM1,SIDM00198,3.1722900000000003,3.0455627
2151,VX-11e,SIDM00256,2.1878865000000003,2.2150896
2152,Niraparib,SIDM00954,5.432696,5.070172
2153,AZD7762,SIDM00954,0.2153103333333333,0.2935381
2154,Camptothecin,SIDM00299,-2.688391,-0.8945017
2155,GSK1904529A,SIDM00299,4.0761235,3.9942825
2156,NVP-ADW742,SIDM00367,2.292937,2.7844834
2157,P22077,SIDM00196,4.724028,3.4316998
2158,P22077,SIDM01132,3.697763,4.253565
2159,AZD7762,SIDM00592,-0.0662773333333333,-0.92936933
2160,5-Fluorouracil,SIDM00154,4.106558,3.912015
2161,AGI-5198,SIDM00917,4.204602,4.085916
2162,Rapamycin,SIDM00917,-4.187106,-0.32604453
2163,Crizotinib,SIDM00407,1.127293,1.6363455
2164,GSK591,SIDM00367,4.153301,4.078421
2165,AZ6102,SIDM00242,1.796982,1.834487
2166,Cytarabine,SIDM00969,-0.315494,0.8233298
2167,Bortezomib,SIDM00302,-5.441643,-3.408022
2168,Oxaliplatin,SIDM00299,5.53994,6.0451107
2169,Epirubicin,SIDM00242,-0.188788,-1.4524148
2170,Sepantronium bromide,SIDM00562,-5.2423685,-3.6173759
2171,PD173074,SIDM00954,3.3252215,3.3278213
2172,Ibrutinib,SIDM00154,3.429251,5.3681264
2173,Wee1 Inhibitor,SIDM00317,4.998219000000001,2.4542997
2174,PRT062607,SIDM00472,4.492429,4.320749
2175,Rapamycin,SIDM00606,-0.447258,1.1016401
2176,Dactolisib,SIDM00196,-2.752083,-1.997344
2177,Erlotinib,SIDM00302,3.019715,2.8167107
2178,LY2109761,SIDM00562,4.792522,3.8901467
2179,LCL161,SIDM00257,4.159424,4.063111
2180,SCH772984,SIDM00783,-1.228743,2.3458285
2181,Epirubicin,SIDM00256,-2.312855,-1.6277273
2182,MK-1775,SIDM00101,3.7779,2.8146036
2183,Temozolomide,SIDM00196,6.2024165,5.6477094
2184,Docetaxel,SIDM00196,-4.774344,-3.7208052
2185,PCI-34051,SIDM00317,7.274595,5.2145057
2186,Afatinib,SIDM00783,1.6552546666666668,2.4965887
2187,EPZ5676,SIDM00196,4.743476,4.9551444
2188,I-BET-762,SIDM00262,4.823818,4.3086567
2189,Dactolisib,SIDM01168,-1.6273315,-0.5070975
2190,Daporinad,SIDM00407,-4.66276,0.6143093
2191,Nilotinib,SIDM00969,2.4867765,3.314786
2192,GSK591,SIDM00299,6.120533,5.3579707
2193,WZ4003,SIDM00930,1.791326,4.2982893
2194,Luminespib,SIDM00917,-3.974755,-1.8962481
2195,P22077,SIDM00930,4.442808,4.181489
2196,LGK974,SIDM00242,1.0067145000000002,2.9692783
2197,Wee1 Inhibitor,SIDM00257,0.0915285,1.4666882
2198,WIKI4,SIDM00954,3.82183,4.448358
2199,Nilotinib,SIDM01132,2.1394515,3.2630918
2200,Bortezomib,SIDM00257,-6.034663999999999,-3.498077
2201,Sabutoclax,SIDM00472,1.854017,0.89371264
2202,MK-2206,SIDM00198,2.2479405,1.581263
2203,5-Fluorouracil,SIDM00374,-0.261967,2.7947466
2204,P22077,SIDM00969,3.830035,4.5950274
2205,Talazoparib,SIDM00374,2.089159,2.4371274
2206,Uprosertib,SIDM00407,-2.1744995,1.1322213
2207,ABT737,SIDM00257,-0.986467,1.5252864
2208,AMG-319,SIDM00606,4.980112,-0.76041126
2209,GSK2578215A,SIDM00532,5.642236,5.0722995
2210,Sapitinib,SIDM00532,5.390771,5.1320767
2211,GSK2578215A,SIDM00198,5.723048,4.657947
2212,UMI-77,SIDM00374,1.606687,3.2547421
2213,MIM1,SIDM00367,3.6396225,3.162499
2214,MK-8776,SIDM00299,5.30965,4.4026127
2215,ABT737,SIDM00374,-1.075901,1.9861571
2216,GDC0810,SIDM00917,4.714859,4.054037
2217,Ulixertinib,SIDM00930,1.87807,2.8087358
2218,Vinorelbine,SIDM00606,-2.374242,-2.9358954
2219,GSK1904529A,SIDM00472,4.676971,4.1702094
2220,Cyclophosphamide,SIDM00606,5.000838,5.31745
2221,PLX-4720,SIDM01168,5.050118,5.3695316
2222,GSK1904529A,SIDM00242,2.3487255,3.0104926
2223,Gemcitabine,SIDM00792,-0.0486543333333333,0.31381756
2224,JQ1,SIDM00954,1.9073113333333327,2.8501754
2225,Trametinib,SIDM00317,2.3351455000000003,2.2039127
2226,PD173074,SIDM00091,4.596959,3.3783512
2227,AZD4547,SIDM00367,-0.7013413333333333,2.4530416
2228,Wee1 Inhibitor,SIDM00242,2.2756235,1.2808229
2229,PLX-4720,SIDM00407,3.091443,3.4326413
2230,Daporinad,SIDM00317,-0.6495445,2.5019474
2231,GDC0810,SIDM00196,4.741981,3.3050563
2232,Dinaciclib,SIDM00954,-2.195559,-1.7747691
2233,MIRA-1,SIDM00302,5.943339,5.667269
2234,MIRA-1,SIDM00930,5.676477,5.7667356
2235,OTX015,SIDM00592,0.818285,1.869365
2236,Erlotinib,SIDM00792,1.684734,2.9274964
2237,Sabutoclax,SIDM01132,-1.432913,1.6231772
2238,Wee1 Inhibitor,SIDM00969,1.004884,1.8756058
2239,Afuresertib,SIDM00905,3.2252,3.3729486
2240,MK-8776,SIDM00302,4.883043,3.7109032
2241,Navitoclax,SIDM00091,2.2508485,2.3872094
2242,Gemcitabine,SIDM00103,-1.9331993333333333,-1.4643662
2243,Dactinomycin,SIDM00367,-4.830874,-1.4387656
2244,Venetoclax,SIDM00905,1.934033,3.1588163
2245,Erlotinib,SIDM00091,5.380635,3.2361581
2246,AMG-319,SIDM00101,6.723608,2.0249207
2247,Ulixertinib,SIDM00905,2.133729,2.887868
2248,Alpelisib,SIDM00954,2.604328,4.4994116
2249,BIBR-1532,SIDM00606,5.976201,5.3782635
2250,MN-64,SIDM00783,4.936791,4.8618174
2251,Pictilisib,SIDM00317,2.127432,0.045395136
2252,PRT062607,SIDM00917,1.055985,2.684817
2253,Sabutoclax,SIDM00659,0.257419,0.7754804
2254,Tamoxifen,SIDM00101,4.6270875,4.3328686
2255,AZD4547,SIDM00302,0.6742506666666666,2.628109
2256,Dinaciclib,SIDM00103,-1.254979,-0.65646327
2257,Bortezomib,SIDM01168,-4.761269,-3.314581
2258,MK-8776,SIDM00532,4.990253,4.164292
2259,Luminespib,SIDM00472,1.677914,-0.22510481
2260,Palbociclib,SIDM00783,1.8681065,2.548385
2261,Irinotecan,SIDM00783,2.306878,2.1047256
2262,Sapitinib,SIDM00954,4.287282,3.464105
2263,Entospletinib,SIDM00905,3.294042,3.8304982
2264,Luminespib,SIDM00592,-3.422307,-1.415257
2265,Vorinostat,SIDM00659,2.0766305000000003,2.064259
2266,Leflunomide,SIDM00256,4.094417,4.654858
2267,UMI-77,SIDM00242,1.673698,2.8955963
2268,OSI-027,SIDM00562,-1.556582,2.0697806
2269,Talazoparib,SIDM00091,4.8049065,3.287961
2270,Foretinib,SIDM00374,0.1105975,1.5235467
2271,NVP-ADW742,SIDM00091,3.795745,3.3696194
2272,AZ960,SIDM00969,1.264193,2.4448714
2273,P22077,SIDM00659,5.701326,4.503653
2274,WZ4003,SIDM00257,1.936537,3.6731687
2275,Epirubicin,SIDM00606,-0.547974,-0.30551782
2276,Alisertib,SIDM01132,4.510493,1.1357055
2277,Gefitinib,SIDM00198,1.9427455,1.8275995
2278,Pevonedistat,SIDM00659,1.762424,1.6705208
2279,Gefitinib,SIDM00091,2.994135,2.5776243
2280,AZD4547,SIDM00256,2.0156956666666663,2.4364944
2281,Cyclophosphamide,SIDM00367,4.581498,4.995813
2282,Fulvestrant,SIDM00242,3.510914,3.9415808
2283,OTX015,SIDM00257,1.763429,2.490748
2284,PCI-34051,SIDM00930,5.578049,4.8672557
2285,Alisertib,SIDM00374,1.240976,1.2738152
2286,AZ960,SIDM00101,3.064779,3.600122
2287,Bortezomib,SIDM00407,-6.832679499999999,-4.7664895
2288,Sapitinib,SIDM00905,3.636755,1.8082862
2289,Ruxolitinib,SIDM00262,4.438949,4.266433
2290,MK-1775,SIDM00969,-0.353102,1.9144366
2291,UMI-77,SIDM00256,1.630429,2.8309321
2292,WIKI4,SIDM00905,3.406854,3.9421802
2293,Alpelisib,SIDM00257,3.066379,3.2990022
2294,LGK974,SIDM00472,4.4624775,4.249752
2295,WZ4003,SIDM00103,4.275401,5.0250344
2296,BMS-345541,SIDM00930,4.778278,3.33208
2297,GSK2606414,SIDM00905,3.299329,4.515741
2298,Sabutoclax,SIDM00091,-0.065003,1.3147655
2299,UMI-77,SIDM00198,1.95737,2.8525505
2300,ABT737,SIDM00101,3.511862,4.0842166
2301,Paclitaxel,SIDM00367,-4.257704,-0.01668261
2302,Savolitinib,SIDM00969,2.761413,3.023479
2303,MIRA-1,SIDM00101,7.400659,6.1783686
2304,AZD4547,SIDM00954,2.123511666666667,3.3070807
2305,VE821,SIDM00917,2.942204,1.7017086
2306,AZD6738,SIDM00302,0.8167,1.6229854
2307,Irinotecan,SIDM00562,2.654938,3.7829127
2308,OTX015,SIDM00256,4.532092,2.153174
2309,Cyclophosphamide,SIDM00196,5.182586,4.6981845
2310,Dabrafenib,SIDM00969,2.329314,2.441326
2311,AZD7762,SIDM00302,-0.967304,0.091034435
2312,Vinblastine,SIDM00407,-6.2659955,-5.3764596
2313,Sorafenib,SIDM00783,2.268448,2.7606807
2314,Linsitinib,SIDM01168,3.4119970000000004,3.1318197
2315,Gefitinib,SIDM00917,1.81617,2.2996902
2316,GSK343,SIDM00407,1.815379,2.856869
2317,MIRA-1,SIDM00606,6.090891,5.6538167
2318,Dactinomycin,SIDM00954,-3.148491,0.86114466
2319,Linsitinib,SIDM00659,4.4167445,3.053921
2320,MK-2206,SIDM00196,1.6560915,1.4096272
2321,VX-11e,SIDM00954,3.0505265,3.6811943
2322,MK-8776,SIDM00374,2.416382,2.6324472
2323,ABT737,SIDM00242,-0.146781,1.4693167
2324,AMG-319,SIDM00592,4.725195,-0.3867394
2325,AZD3759,SIDM00562,2.082412,2.1522493
2326,Palbociclib,SIDM00562,2.4402030000000003,3.210036
2327,Epirubicin,SIDM00374,-2.044175,-0.9064125
2328,AZD3759,SIDM00154,3.401867,2.8806534
2329,Cediranib,SIDM00198,2.274584,2.1138442
2330,Vorinostat,SIDM00792,1.0572985,1.7105674
2331,Vorinostat,SIDM00091,0.7401105,2.430622
2332,AZD8186,SIDM00905,2.1015755,2.5015578
2333,Crizotinib,SIDM00659,3.520824,2.7684493
2334,OTX015,SIDM00198,2.767994,1.9837279
2335,BMS-345541,SIDM01168,4.0281135,4.223452
2336,OF-1,SIDM00198,5.691819,3.4391189
2337,AZD6738,SIDM00407,2.6104995,0.7089597
2338,Ipatasertib,SIDM00317,5.359137,3.7677488
2339,VE-822,SIDM00374,3.17963,2.8415403
2340,MN-64,SIDM00154,3.117575,4.5479536
2341,Camptothecin,SIDM00606,-1.863815,-1.3463097
2342,Nutlin-3a (-),SIDM00196,4.4738265,4.141513
2343,Sapitinib,SIDM00783,4.803808,3.9797413
2344,Tamoxifen,SIDM00256,2.748323,2.939321
2345,Alpelisib,SIDM00101,5.779756,5.2147746
2346,Alpelisib,SIDM00367,4.764814,4.298664
2347,Sabutoclax,SIDM00257,-0.00534,0.46445933
2348,Tozasertib,SIDM00954,2.769855,2.985954
2349,SCH772984,SIDM00154,-0.753996,3.6467226
2350,NVP-ADW742,SIDM00256,1.726204,1.0650789
2351,PLX-4720,SIDM00592,3.0586706666666665,4.447981
2352,Camptothecin,SIDM00103,-2.41624,-1.0591815
2353,Sepantronium bromide,SIDM01168,-4.716473499999999,-3.1100936
2354,Luminespib,SIDM00198,-3.4431725,-1.531126
2355,Nutlin-3a (-),SIDM00930,4.5298915,3.668168
2356,AZD5582,SIDM00930,1.698392,2.8849134
2357,Paclitaxel,SIDM00198,-3.568914,-0.7423774
2358,EPZ004777,SIDM00472,6.578929,5.5696034
2359,Olaparib,SIDM00198,2.1387723333333333,3.104446
2360,Erlotinib,SIDM01132,2.252331,3.1687293
2361,Alpelisib,SIDM00317,7.515249,4.236667
2362,AZD4547,SIDM00930,0.0529896666666666,2.3624272
2363,PRT062607,SIDM00659,3.853539,3.6912856
2364,RVX-208,SIDM00374,3.058163,4.843945
2365,Tamoxifen,SIDM00472,3.8810945,4.419658
2366,Alisertib,SIDM00154,1.4515975,1.6544504
2367,BMS-345541,SIDM00659,3.6267225,3.483239
2368,Cyclophosphamide,SIDM00562,4.816579,5.1513085
2369,EPZ5676,SIDM00242,5.453783,5.289668
2370,Trametinib,SIDM00367,0.2155504999999999,1.8343072
2371,MK-2206,SIDM00317,3.037246,2.2946
2372,Pictilisib,SIDM00562,3.139772666666667,0.18172148
2373,P22077,SIDM00317,7.908817,4.84703
2374,Temozolomide,SIDM00256,5.6646155,5.8534083
2375,MIM1,SIDM00407,2.4215165,2.3938842
2376,MN-64,SIDM00954,4.05398,4.647393
2377,MK-2206,SIDM00299,2.124097,3.1461737
2378,Ulixertinib,SIDM00242,3.1828255,2.4718814
2379,SCH772984,SIDM00091,0.605283,3.5364747
2380,EPZ004777,SIDM01168,5.996901,5.8025403
2381,Vinorelbine,SIDM00302,-4.623781,-1.1610314
2382,AZD5582,SIDM00256,1.3013,1.9878801
2383,Nilotinib,SIDM00917,2.0316535,2.2643507
2384,RVX-208,SIDM00154,3.985268,5.4065337
2385,BIBR-1532,SIDM00472,6.270255,6.0837975
2386,Sabutoclax,SIDM00969,0.147824,1.1345112
2387,Entinostat,SIDM01168,3.04835,2.952346
2388,Wee1 Inhibitor,SIDM00407,0.6974210000000001,0.44324404
2389,Dasatinib,SIDM00256,2.9166025,1.7390072
2390,Crizotinib,SIDM00374,2.31441,2.3957016
2391,Cisplatin,SIDM00592,2.5000386666666667,3.1148763
2392,BMS-536924,SIDM00101,3.4379265,2.7613842
2393,AZD6738,SIDM00562,1.9659015,1.6916337
2394,Linsitinib,SIDM00592,3.6887535,2.2037647
2395,UMI-77,SIDM00091,4.223368,4.4267273
2396,AMG-319,SIDM00262,6.368672,-0.13717449
2397,MK-2206,SIDM00472,2.2610805000000003,3.0791802
2398,Osimertinib,SIDM00659,2.557469,1.5007427
2399,Temozolomide,SIDM00592,5.351033,5.883491
2400,Alpelisib,SIDM00103,3.806881,5.366997
2401,Nilotinib,SIDM00101,4.4619135,4.0068307
2402,Trametinib,SIDM01132,2.276378,1.9049107
2403,Uprosertib,SIDM00242,3.6149685,2.2357013
2404,BI-2536,SIDM00562,-3.4621375,1.2898102
2405,Temozolomide,SIDM00257,5.4881765,5.6669354
2406,PD0325901,SIDM00374,-0.428645,1.4226522
2407,Wnt-C59,SIDM00256,2.240239,3.027131
2408,Dabrafenib,SIDM00374,4.4084965,2.8747637
2409,Tozasertib,SIDM00562,1.5733514999999998,2.5453064
2410,GSK1904529A,SIDM01168,3.464874,3.8179421
2411,AT13148,SIDM00317,5.464964,3.996041
2412,GSK343,SIDM00783,3.316389,4.117686
2413,BMS-345541,SIDM00317,4.5651095,3.603348
2414,EPZ004777,SIDM00299,5.429363,5.6570754
2415,WZ4003,SIDM00905,3.775345,4.4638453
2416,I-BET-762,SIDM00256,4.0771595000000005,3.406292
2417,MK-8776,SIDM00103,3.963637,4.369547
2418,Dactinomycin,SIDM00196,-4.098712,-1.3799486
2419,NVP-ADW742,SIDM00606,3.917668,2.2905426
2420,GSK343,SIDM00262,3.6420075,3.5858097
2421,AZD6738,SIDM00532,2.4852715,2.5356977
2422,Lapatinib,SIDM00154,2.503943,3.5578504
2423,MIM1,SIDM00374,5.156373,3.0507512
2424,VX-11e,SIDM00198,3.6302065,3.36041
2425,Docetaxel,SIDM00262,-2.5059916666666666,-2.7768037
2426,Gemcitabine,SIDM00317,-1.8692926666666665,-1.6749108
2427,Luminespib,SIDM00969,-3.56096,-1.3918097
2428,GSK343,SIDM00317,6.3441445000000005,4.419398
2429,MK-8776,SIDM00606,3.698413,3.95089
2430,Sorafenib,SIDM00532,4.709442,2.8556137
2431,AZD5582,SIDM00905,0.9871275,2.5798528
2432,PD0325901,SIDM00472,-0.3762974999999999,0.26731858
2433,Navitoclax,SIDM00407,-1.115382,0.06732316
2434,OF-1,SIDM00154,2.954027,3.898817
2435,RVX-208,SIDM01132,4.543921,5.4699974
2436,Sorafenib,SIDM00101,3.859857,3.2039728
2437,Gemcitabine,SIDM00091,-2.035734,-2.064894
2438,AZD7762,SIDM00969,-1.0980493333333334,-0.4863415
2439,Fulvestrant,SIDM00101,4.899732666666666,4.6594777
2440,Afatinib,SIDM00242,1.2030475,1.9729893
2441,Savolitinib,SIDM00592,2.411314,2.3010273
2442,AZD6738,SIDM00242,1.5625155,1.1540358
2443,AZD5363,SIDM00196,1.804344,1.7309082
2444,MIM1,SIDM00592,3.3097415000000003,3.0335665
2445,Pevonedistat,SIDM00154,0.82463,0.96686435
2446,Talazoparib,SIDM00592,1.088509,2.387524
2447,Temozolomide,SIDM00562,5.9891315,5.8702807
2448,Fulvestrant,SIDM00930,4.334173333333333,4.1407447
2449,Fulvestrant,SIDM01168,4.417646666666666,4.638294
2450,AZ6102,SIDM00374,2.141321,2.371872
2451,Cytarabine,SIDM00783,-1.533357,0.6945902
2452,Ruxolitinib,SIDM01168,5.037110500000001,4.935658
2453,MN-64,SIDM00242,3.248884,3.9417682
2454,WEHI-539,SIDM00659,4.209885,4.5726533
2455,Pictilisib,SIDM00592,-0.0953453333333333,-0.4599307
2456,NVP-ADW742,SIDM00954,1.020189,3.7098882
2457,AZ960,SIDM00930,2.094987,2.5331116
2458,Leflunomide,SIDM00103,5.685229,5.7832036
2459,VE-822,SIDM00905,4.484033,3.7885413
2460,Niraparib,SIDM00257,2.280009,3.7532716
2461,ABT737,SIDM00091,4.486624,3.79933
2462,Linsitinib,SIDM00256,1.4345395,0.98769903
2463,SCH772984,SIDM01132,4.205724,3.2329273
2464,AZD6738,SIDM00969,0.8894165,1.4835362
2465,Afuresertib,SIDM00472,3.505981,4.0733747
2466,5-Fluorouracil,SIDM00606,4.254651,3.3803205
2467,OTX015,SIDM00242,0.862129,2.2031803
2468,AZD3759,SIDM00196,2.389277,2.3590693
2469,Alisertib,SIDM00198,0.265855,0.038277134
2470,Savolitinib,SIDM00196,3.098954,1.7726996
2471,Daporinad,SIDM00606,-2.3716135,2.0719068
2472,MK-8776,SIDM00367,3.415953,3.1506667
2473,Temozolomide,SIDM00302,6.3226285,5.84039
2474,Afatinib,SIDM00101,2.3685466666666666,3.4033928
2475,Afatinib,SIDM00930,2.519883333333333,3.167585
2476,Wee1 Inhibitor,SIDM00783,2.0225405,1.9518292
2477,Palbociclib,SIDM00262,1.9505655,2.8036852
2478,Vinorelbine,SIDM00091,-2.336528,-1.5771314
2479,OF-1,SIDM00930,4.385183,4.147669
2480,Ruxolitinib,SIDM00198,4.7465585,4.230096
2481,WEHI-539,SIDM00606,4.24534,4.4368587
2482,PD0325901,SIDM00783,-1.514525,-0.72404253
2483,Oxaliplatin,SIDM00969,4.898078999999999,5.299655
2484,MN-64,SIDM00103,5.370019,5.323931
2485,AZD5582,SIDM00101,5.5236825,3.9032686
2486,Sepantronium bromide,SIDM00101,-0.7656765,-3.0281572
2487,Obatoclax Mesylate,SIDM00930,-1.0158035,1.8594639
2488,VX-11e,SIDM00196,2.900306,3.6400714
2489,Olaparib,SIDM00562,3.982066666666667,3.7107763
2490,Gemcitabine,SIDM00242,-0.6126426666666666,-2.265408
2491,Daporinad,SIDM00196,-5.6739985,0.8968812
2492,PCI-34051,SIDM00154,3.531976,4.537484
2493,LGK974,SIDM00299,3.0121425,4.371649
2494,Olaparib,SIDM00659,3.357909,4.210882
2495,SCH772984,SIDM00659,2.948531,3.7592502
2496,PD0325901,SIDM00256,-0.0687289999999999,0.36397135
