,drug,cell_line,IC50,prediction
2005,Crizotinib,SIDM00540,1.520647,3.5621831
2006,CZC24832,SIDM00263,5.20026,4.2642775
2007,Docetaxel,SIDM00655,-5.69879,-3.0373218
2008,Dactolisib,SIDM00096,-3.6968435,-2.3252966
2009,Alisertib,SIDM00201,-0.637473,0.6061638
2010,AT13148,SIDM00346,2.470308,2.879172
2011,WZ4003,SIDM00042,4.331875,4.5378485
2012,AZD5582,SIDM00411,4.7524535,3.4787939
2013,Irinotecan,SIDM00287,-0.348285,0.12713537
2014,GSK2578215A,SIDM00964,5.307998,4.0170574
2015,RVX-208,SIDM00534,5.67087,5.1407547
2016,IWP-2,SIDM00534,2.536107,2.8335063
2017,BMS-536924,SIDM00540,0.250154,0.8415862
2018,Entospletinib,SIDM00974,3.375422,3.283285
2019,Ruxolitinib,SIDM00111,4.6897395,4.668829
2020,BMS-536924,SIDM00096,0.3035933333333333,1.6427667
2021,Linsitinib,SIDM00111,4.191231999999999,3.2722852
2022,Obatoclax Mesylate,SIDM00042,1.0067075,0.77704036
2023,Dactinomycin,SIDM00346,-5.176859500000001,-1.379205
2024,Dactinomycin,SIDM00885,-2.9308415,-0.52317274
2025,Lapatinib,SIDM00632,2.2892305,3.4322255
2026,Temozolomide,SIDM00411,7.5320215,6.7086024
2027,GSK591,SIDM00817,3.225072,5.493243
2028,AZD4547,SIDM00540,3.464183,2.7408898
2029,Tamoxifen,SIDM00655,3.278009,3.4625409
2030,AZD8186,SIDM00612,3.0881415,2.243205
2031,Axitinib,SIDM00885,1.926529,3.2878742
2032,Sepantronium bromide,SIDM01126,-5.1650735,-3.5663958
2033,Vinorelbine,SIDM00201,-4.0839995,-3.8394759
2034,Vinblastine,SIDM00964,-5.410527500000001,-4.350852
2035,MIRA-1,SIDM00201,2.955176,5.120842
2036,Bortezomib,SIDM00351,-5.611118,-3.8230996
2037,Entinostat,SIDM00042,1.961179,3.6136248
2038,OSI-027,SIDM00096,0.4967104999999998,2.9828386
2039,Ipatasertib,SIDM00096,2.69884,3.636782
2040,Vinorelbine,SIDM01126,-4.2004465,-2.0940926
2041,Irinotecan,SIDM00540,2.839182,2.6197193
2042,Nilotinib,SIDM00096,1.933592,1.6624547
2043,GSK1904529A,SIDM00351,2.7566405,3.7068348
2044,Daporinad,SIDM00612,-1.4185724999999998,1.375348
2045,Oxaliplatin,SIDM00632,0.9639455,2.3268716
2046,PD0325901,SIDM01006,-1.277856,0.20159112
2047,Irinotecan,SIDM00655,3.331966,1.7623466
2048,GSK2578215A,SIDM00974,5.409669,2.991923
2049,NVP-ADW742,SIDM00817,3.930179,4.1965437
2050,SCH772984,SIDM00263,3.861207,2.643072
2051,Temozolomide,SIDM00817,6.390531,6.444807
2052,Vinblastine,SIDM00885,-2.4388965,-3.912173
2053,BMS-536924,SIDM00201,-0.16057,1.0019218
2054,AGI-5198,SIDM00964,5.571282,5.0972466
2055,I-BET-762,SIDM00098,2.5081765,4.617685
2056,EPZ5676,SIDM00411,6.656337,6.3792925
2057,Ruxolitinib,SIDM00056,4.589887,5.156067
2058,Lapatinib,SIDM00411,5.759456,3.1091666
2059,BMS-536924,SIDM00056,1.7196986666666667,1.6618862
2060,Bortezomib,SIDM00542,-5.9416340000000005,-4.2974424
2061,LY2109761,SIDM00203,4.654847,1.1526611
2062,Wee1 Inhibitor,SIDM01006,2.5526215,2.1895483
2063,GSK1904529A,SIDM00201,2.6344195,3.299156
2064,Dabrafenib,SIDM00203,3.1506220000000003,4.283449
2065,Dabrafenib,SIDM00976,2.448284,3.5921373
2066,Tamoxifen,SIDM00826,3.6656725,4.307621
2067,AZD8186,SIDM00817,1.0654670000000002,2.4536135
2068,AGI-5198,SIDM00111,4.009518,5.006116
2069,Cediranib,SIDM00655,0.874264,1.872959
2070,PD0325901,SIDM00111,-0.2143389999999999,0.7873191
2071,Dactinomycin,SIDM00612,-1.2557684999999998,-0.09033358
2072,EPZ5676,SIDM00111,4.907262,5.729972
2073,AZD6738,SIDM00976,2.479183,2.287521
2074,Nilotinib,SIDM00817,3.4177625000000003,3.583101
2075,Ulixertinib,SIDM00885,3.625821,2.403407
2076,Irinotecan,SIDM01159,2.07229,1.9935851
2077,Buparlisib,SIDM00542,0.85674,0.74081296
2078,WZ4003,SIDM00263,2.82583,3.706297
2079,UMI-77,SIDM00111,2.14647,3.2279012
2080,Leflunomide,SIDM01159,4.908997,5.7072124
2081,Epirubicin,SIDM00632,-4.056497,-1.5846254
2082,BMS-754807,SIDM00826,-3.658774,4.3237925
2083,Sorafenib,SIDM00096,1.865237,2.4629593
2084,Entinostat,SIDM00974,2.095815,3.0294998
2085,Pevonedistat,SIDM00056,1.679132,0.6082598
2086,NVP-ADW742,SIDM00542,4.206719,3.3265765
2087,PCI-34051,SIDM00885,5.36909,3.7177832
2088,Sapitinib,SIDM01126,5.121917,4.4679956
2089,OF-1,SIDM00351,4.386202,4.4924498
2090,Talazoparib,SIDM00203,-0.4196799999999999,0.6449142
2091,WEHI-539,SIDM00201,4.06706,3.244096
2092,Vorinostat,SIDM00885,0.3062289999999998,1.4505785
2093,PFI3,SIDM00096,4.1941,5.115972
2094,MK-2206,SIDM00826,1.12667,2.2793577
2095,Dinaciclib,SIDM00612,1.112946,-2.3955488
2096,I-BET-762,SIDM00381,4.614724,4.274422
2097,Entinostat,SIDM00964,1.708678,2.9082491
2098,Ipatasertib,SIDM00287,2.549853,2.5866735
2099,MN-64,SIDM00817,5.938425,4.9771843
2100,VE-822,SIDM00098,4.374145,4.590931
2101,SB216763,SIDM00826,3.739845,4.583324
2102,Nutlin-3a (-),SIDM00540,3.949318,4.262355
2103,Linsitinib,SIDM00287,2.7271585,2.3970125
2104,Leflunomide,SIDM00309,5.939173,5.612541
2105,PD0325901,SIDM00817,0.8696745000000001,0.96989506
2106,LY2109761,SIDM00388,4.345856,0.74999183
2107,Uprosertib,SIDM00976,1.995771,3.3698785
2108,Daporinad,SIDM00632,-6.0247365,0.11743085
2109,BMS-345541,SIDM00859,1.516931,1.3226646
2110,AZD5363,SIDM00540,0.134975,2.0028625
2111,AZD5582,SIDM00534,3.882468,2.3082716
2112,Erlotinib,SIDM00542,3.4021475,3.2531168
2113,VX-11e,SIDM00964,0.273896,2.4909723
2114,Taselisib,SIDM00098,1.918039,3.4566326
2115,Sapitinib,SIDM00859,1.973327,1.8150091
2116,AGI-5198,SIDM00346,3.577688,4.5905848
2117,ML323,SIDM00346,2.866305,3.9452844
2118,Irinotecan,SIDM00632,-0.484016,-0.7241032
2119,GSK591,SIDM00056,5.169391,5.305745
2120,LY2109761,SIDM00351,5.08989,2.3452165
2121,Dactinomycin,SIDM00203,-4.0901765,-0.91933316
2122,Erlotinib,SIDM00098,4.413384,3.3403285
2123,Dinaciclib,SIDM00974,-2.421262,-3.20901
2124,Sapitinib,SIDM00612,6.062363,4.612137
2125,Entinostat,SIDM00885,2.2204995,3.0025523
2126,VE-822,SIDM00351,3.035841,4.6232247
2127,PD0325901,SIDM00056,-2.786045,-0.8477606
2128,Irinotecan,SIDM00263,0.267338,0.787975
2129,AZD6738,SIDM00098,2.460424,2.4673674
2130,Dactolisib,SIDM00974,-3.0717045,-2.012175
2131,MK-2206,SIDM00098,1.960657,2.6882422
2132,Vinblastine,SIDM00287,-6.232064,-5.084404
2133,Tozasertib,SIDM00885,1.3152195000000002,2.52303
2134,PLX-4720,SIDM00381,4.413271,3.6545773
2135,AMG-319,SIDM00632,4.343004,-2.9494064
2136,Cytarabine,SIDM00388,-1.014115,-0.56353277
2137,WZ4003,SIDM00542,4.309291,3.688163
2138,Savolitinib,SIDM00964,1.839486,2.347695
2139,Venetoclax,SIDM00351,2.488128,4.243602
2140,Olaparib,SIDM00411,5.132407,4.6635976
2141,GSK343,SIDM00056,4.220022999999999,3.8243296
2142,Niraparib,SIDM00098,6.222618,4.046575
2143,AZD3759,SIDM00388,2.455779,2.2649572
2144,BIBR-1532,SIDM00098,5.305948,5.5067196
2145,Luminespib,SIDM00381,-2.6651455,-2.4871788
2146,EPZ004777,SIDM01126,5.627046,4.6529303
2147,Crizotinib,SIDM00111,4.77549,3.313129
2148,AZD6738,SIDM00411,3.490178,1.7491935
2149,I-BET-762,SIDM01159,2.9833135,4.496806
2150,Linsitinib,SIDM00817,5.631097,3.880595
2151,AZD7762,SIDM01126,-1.0655055,1.0425099
2152,Cisplatin,SIDM00826,3.836499666666666,4.2515955
2153,AMG-319,SIDM00098,6.040062,-0.10149589
2154,AZD5582,SIDM00859,2.3382425,1.4382743
2155,MN-64,SIDM00111,5.081739,4.8606386
2156,AZD5582,SIDM00309,5.5418315,3.2322876
2157,ZM447439,SIDM00885,1.3492045,1.2506115
2158,Leflunomide,SIDM00534,4.904862,5.3223915
2159,Dabrafenib,SIDM00964,4.6772495,3.64398
2160,VE-822,SIDM00287,-0.997021,1.4763278
2161,CZC24832,SIDM00612,4.783878,4.5588226
2162,Irinotecan,SIDM00381,1.627541,2.0840206
2163,VE821,SIDM00655,3.683877,3.1435022
2164,RVX-208,SIDM00203,5.59108,5.528229
2165,Bortezomib,SIDM00632,-4.930448999999999,-4.9046364
2166,WZ4003,SIDM01159,5.366753,4.100806
2167,GSK2578215A,SIDM00388,4.090683,3.257457
2168,SCH772984,SIDM01126,5.42977,3.4231217
2169,Ulixertinib,SIDM01126,3.8657625,3.2746024
2170,GSK2606414,SIDM00612,4.119319,4.404736
2171,PD0325901,SIDM00612,0.4859574999999999,0.21703422
2172,BMS-536924,SIDM00346,2.026826,1.1863453
2173,PCI-34051,SIDM00351,4.274969,5.3097544
2174,Cytarabine,SIDM00201,-1.608812,0.7525174
2175,Savolitinib,SIDM00826,2.764665,3.4269557
2176,LY2109761,SIDM00381,6.641162,2.9736998
2177,Sorafenib,SIDM00826,1.648893,2.6857264
2178,Savolitinib,SIDM00111,2.730414,2.5258186
2179,Sorafenib,SIDM00542,3.0027635,2.597768
2180,Irinotecan,SIDM00351,-0.11316,2.2650726
2181,Savolitinib,SIDM00381,4.32633,2.8809748
2182,I-BRD9,SIDM01006,2.786848,3.6570976
2183,BMS-536924,SIDM00817,3.045362,1.9867076
2184,Olaparib,SIDM00381,4.807039666666667,4.380094
2185,Sorafenib,SIDM00655,1.927513,1.7557639
2186,Fulvestrant,SIDM00042,3.753380333333333,4.1260095
2187,AGI-6780,SIDM00612,3.5796910000000004,3.3313408
2188,Vinorelbine,SIDM00540,-4.1796125,-3.044718
2189,Rapamycin,SIDM00632,-3.972171,0.31576476
2190,AZ960,SIDM00203,2.797345,2.1167848
2191,Erlotinib,SIDM00096,2.796532,3.319135
2192,Temozolomide,SIDM00098,6.302487,6.488083
2193,Cisplatin,SIDM00964,2.0898393333333334,3.1136444
2194,Gemcitabine,SIDM00885,2.0295563333333333,-1.6800045
2195,AZD4547,SIDM00885,2.0604286666666667,2.7396796
2196,Sabutoclax,SIDM00201,-1.264763,-0.59550947
2197,Olaparib,SIDM00826,3.656329,4.6716137
2198,CZC24832,SIDM00203,4.949063,3.726753
2199,Wnt-C59,SIDM00111,3.399711,3.6013086
2200,Trametinib,SIDM00388,1.3264055,2.1359735
2201,VE-822,SIDM00096,1.593585,2.7111652
2202,Fulvestrant,SIDM00201,3.737565666666667,3.5770996
2203,Uprosertib,SIDM00381,2.576238,2.6159103
2204,AZD3759,SIDM00655,3.155812,2.7043126
2205,MIM1,SIDM00655,2.6498655,3.614562
2206,Entinostat,SIDM00534,1.344007,2.6919792
2207,Fulvestrant,SIDM00632,2.7973153333333336,2.708975
2208,Navitoclax,SIDM00042,1.1445850000000002,2.1009865
2209,Afuresertib,SIDM00381,2.133806,2.5449417
2210,Buparlisib,SIDM00411,2.257702,0.7105997
2211,P22077,SIDM01006,3.427171,3.5618556
2212,Dactolisib,SIDM00042,-2.867214,-1.4200009
2213,AZ960,SIDM00381,2.030513,2.4148648
2214,Oxaliplatin,SIDM00411,5.933387,5.2701235
2215,PD0325901,SIDM00287,1.6928424999999998,1.282215
2216,Sabutoclax,SIDM00964,-0.339042,-1.0199238
2217,Buparlisib,SIDM01006,0.666081,0.5251379
2218,IWP-2,SIDM00309,3.844623,3.560838
2219,Rapamycin,SIDM00098,-2.742303,2.4920266
2220,ML323,SIDM00309,4.080952,4.780349
2221,AZD5363,SIDM00974,3.179515,3.4556499
2222,Dinaciclib,SIDM00042,-2.903974,-1.5069014
2223,AZD4547,SIDM00042,3.1295436666666667,3.3663151
2224,Tamoxifen,SIDM00974,2.9621880000000003,3.790356
2225,Bortezomib,SIDM01159,-6.561406,-4.2001424
2226,Erlotinib,SIDM00411,4.633937,2.5829332
2227,RVX-208,SIDM00976,5.616171,5.4654036
2228,Venetoclax,SIDM00287,-5.184789,2.2650015
2229,Obatoclax Mesylate,SIDM00534,1.6440505,0.596878
2230,Alpelisib,SIDM00859,2.058478,2.8897047
2231,Dactinomycin,SIDM00540,-3.877912,0.3028056
2232,MK-1775,SIDM00201,-1.060806,0.8659801
2233,Gemcitabine,SIDM00964,-3.2700003333333334,-3.5860674
2234,Linsitinib,SIDM00540,-0.2053985,2.9869316
2235,Wee1 Inhibitor,SIDM00351,0.797017,3.1990154
2236,WEHI-539,SIDM00964,4.304046,3.93229
2237,VX-11e,SIDM00056,3.229569,2.9613693
2238,PRT062607,SIDM00287,1.934929,2.2467034
2239,Paclitaxel,SIDM00974,-2.646503,1.2637013
2240,Entinostat,SIDM00381,1.612054,3.1363277
2241,Navitoclax,SIDM00201,-0.2441005,0.5190985
2242,LGK974,SIDM00976,3.9526765,4.13058
2243,AZ6102,SIDM01126,2.141525,3.5569885
2244,NVP-ADW742,SIDM00111,3.650274,3.5969532
2245,Trametinib,SIDM00632,-3.7300405,2.14246
2246,ABT737,SIDM00096,-0.241484,1.7775604
2247,I-BET-762,SIDM00411,5.1370365,4.1545215
2248,MIM1,SIDM00826,4.5370170000000005,4.4880743
2249,BMS-345541,SIDM00111,3.66918,2.841038
2250,EPZ004777,SIDM00411,7.527056,4.8722486
2251,Savolitinib,SIDM00042,2.107742,3.329213
2252,Entospletinib,SIDM00351,2.382915,4.0274844
2253,MIRA-1,SIDM00381,6.409827,5.304718
2254,OF-1,SIDM00287,3.75967,3.719301
2255,Ulixertinib,SIDM00287,1.781228,1.8236166
2256,I-BET-762,SIDM00826,3.1564515,3.823251
2257,Irinotecan,SIDM00309,3.311312,3.4478123
2258,AZD4547,SIDM00098,1.5897836666666667,2.868289
2259,Niraparib,SIDM00612,4.188745,4.1744623
2260,Nilotinib,SIDM01159,3.9162495,3.5935466
2261,Luminespib,SIDM00056,-4.4331735000000005,-2.5676296
2262,Ulixertinib,SIDM00964,1.500017,2.1638544
2263,Foretinib,SIDM01159,1.0719415,2.1537385
2264,GDC0810,SIDM00056,4.008323,5.184416
2265,Ipatasertib,SIDM00964,2.794545,3.2689004
2266,Trametinib,SIDM00201,1.8747265,2.0530574
2267,MIRA-1,SIDM00388,1.922204,3.5680144
2268,LY2109761,SIDM00817,4.893896,2.908538
2269,VE821,SIDM00826,5.351455,3.8197882
2270,NVP-ADW742,SIDM00203,-0.293333,2.4025671
2271,EPZ5676,SIDM00540,5.645951,6.175517
2272,Sapitinib,SIDM00632,4.244943,3.43303
2273,OTX015,SIDM00287,0.283951,1.7348036
2274,Vinorelbine,SIDM00826,-5.565538999999999,-2.4972136
2275,AGI-6780,SIDM00096,0.9843595,2.2182539
2276,Vinblastine,SIDM00655,-6.950559,-4.208012
2277,Nutlin-3a (-),SIDM00201,2.1974155,3.7889502
2278,WZ4003,SIDM00098,2.275269,4.516528
2279,ML323,SIDM00885,3.883954,3.8087447
2280,Taselisib,SIDM01126,1.959088,2.8426268
2281,Sorafenib,SIDM00098,2.525765,3.0453267
2282,Sorafenib,SIDM00351,2.215896,2.9680417
2283,Alisertib,SIDM00411,3.5462670000000003,2.0692055
2284,Foretinib,SIDM00632,0.172083,0.8399413
2285,Cisplatin,SIDM01006,3.668988,3.325999
2286,Vinorelbine,SIDM00042,-2.4906415,-2.7559912
2287,Camptothecin,SIDM01006,1.216782,-3.5231242
2288,AZD7762,SIDM00411,1.259984,-1.0064139
2289,Vorinostat,SIDM00096,-0.5146605,0.9908086
2290,P22077,SIDM00388,2.897741,2.3516047
2291,LY2109761,SIDM00534,5.608218,2.1328795
2292,Uprosertib,SIDM00632,2.2352635,1.6842668
2293,Wnt-C59,SIDM00042,3.936548,4.152953
2294,MK-8776,SIDM00540,4.610513,4.703491
2295,Sabutoclax,SIDM00346,-1.576029,-0.26296473
2296,Camptothecin,SIDM00388,-2.007218,-4.1624565
2297,Talazoparib,SIDM00974,2.9888630000000003,2.718012
2298,AZD4547,SIDM00964,1.7896553333333334,2.7587388
2299,AZD5582,SIDM00263,1.554074,2.8512163
2300,PRT062607,SIDM01159,4.03746,3.5262294
2301,Dinaciclib,SIDM00309,-2.35249,-1.6109654
2302,ABT737,SIDM00056,3.46767,3.5937743
2303,Foretinib,SIDM00042,0.3414825,2.219256
2304,AMG-319,SIDM01159,4.854381,-1.0445728
2305,Wee1 Inhibitor,SIDM01159,2.2667025,3.0510852
2306,Ibrutinib,SIDM00098,3.503821,5.9932013
2307,Nilotinib,SIDM00201,2.232588,2.485845
2308,Linsitinib,SIDM00964,2.4465345000000003,3.142247
2309,XAV939,SIDM00540,1.800818,3.2528684
2310,Entinostat,SIDM01159,1.3918485,3.7012086
2311,EPZ5676,SIDM00534,5.476772,5.3945856
2312,Venetoclax,SIDM00974,4.285317,3.7307475
2313,Ruxolitinib,SIDM00885,3.5668420000000003,4.5714445
2314,Sorafenib,SIDM00612,4.9980735,2.9787698
2315,Talazoparib,SIDM00655,4.325853,2.6762283
2316,Wnt-C59,SIDM00826,3.3903985,4.1658792
2317,Irinotecan,SIDM00096,-0.341106,-0.35373628
2318,BMS-345541,SIDM00612,4.507016999999999,3.5079734
2319,Sapitinib,SIDM00974,5.534824,4.457633
2320,Sapitinib,SIDM01006,4.933697,3.520067
2321,Dinaciclib,SIDM00885,-4.278836,-2.6295347
2322,Dabrafenib,SIDM00411,4.304872,3.5609014
2323,Navitoclax,SIDM01006,-2.3575835,1.1018946
2324,BMS-345541,SIDM00976,2.8192905,3.6493764
2325,Foretinib,SIDM01126,1.4989905,1.8073224
2326,Sabutoclax,SIDM00056,-0.333304,0.36828375
2327,AZD8186,SIDM00042,2.449217,3.0052395
2328,AZD5582,SIDM00042,1.9148165,3.3758821
2329,BMS-536924,SIDM00964,0.527225,1.1466836
2330,MIM1,SIDM00287,1.5269045,3.507498
2331,Afatinib,SIDM00381,1.7871063333333332,1.8162706
2332,Uprosertib,SIDM00817,2.7381495,3.3130658
2333,Irinotecan,SIDM00388,1.726681,0.06375907
2334,AZD5363,SIDM00381,3.449965,2.5875418
2335,Cytarabine,SIDM00976,0.982322,2.264842
2336,Cyclophosphamide,SIDM00203,5.405351,4.9956303
2337,AMG-319,SIDM00346,3.186075,-1.6930553
2338,Dabrafenib,SIDM00534,4.267465,3.9053504
2339,MK-2206,SIDM00388,1.3337295,1.1015383
2340,VE-822,SIDM00203,2.928445,3.2400568
2341,Nutlin-3a (-),SIDM00287,3.749742,2.8078802
2342,VE-822,SIDM00263,1.974411,3.2830355
2343,GSK591,SIDM00885,5.332401,4.352328
2344,MIRA-1,SIDM00976,5.842204,5.8948402
2345,OF-1,SIDM00612,7.338475,4.779753
2346,Dabrafenib,SIDM00042,4.104977,3.7464497
2347,Afatinib,SIDM01006,1.941219,2.9611862
2348,Bortezomib,SIDM00346,-5.845477,-4.4739194
2349,Gefitinib,SIDM00655,2.545324,2.3950033
2350,GDC0810,SIDM00287,3.696162,4.244151
2351,AZD5582,SIDM00540,1.6216445,3.607744
2352,Navitoclax,SIDM00411,3.1901915,1.9384514
2353,Ruxolitinib,SIDM00346,3.0917355,4.113668
2354,GSK2606414,SIDM00263,2.928273,3.966532
2355,Uprosertib,SIDM00388,2.3582705,1.6484463
2356,WIKI4,SIDM01006,4.83714,4.4714837
2357,Epirubicin,SIDM00976,-1.036319,0.49889052
2358,Savolitinib,SIDM00632,1.896574,1.8175851
2359,Cisplatin,SIDM00056,1.6808406666666666,3.5779016
2360,Trametinib,SIDM00096,0.1922125,1.8879211
2361,Epirubicin,SIDM00388,-2.36096,-1.7736858
2362,AT13148,SIDM00632,0.203902,2.9349797
2363,Cytarabine,SIDM00817,1.1989255,2.3377724
2364,LGK974,SIDM00632,3.203621,3.3074396
2365,Talazoparib,SIDM01006,4.6162685,2.443156
2366,Docetaxel,SIDM00346,-4.624224666666667,-3.4102757
2367,Daporinad,SIDM00655,-5.947389,1.2061552
2368,Osimertinib,SIDM00287,0.275135,1.1074439
2369,GSK2578215A,SIDM00042,5.741532,4.4916887
2370,I-BET-762,SIDM00885,4.23196,3.2887871
2371,Talazoparib,SIDM00388,2.555986,1.0164673
2372,ABT737,SIDM00201,1.499041,1.9764814
2373,Vinorelbine,SIDM00655,-5.302675499999999,-3.3434737
2374,WEHI-539,SIDM00381,5.803955,4.4426355
2375,AMG-319,SIDM00056,5.534186,-1.0232736
2376,ABT737,SIDM00287,-3.603611,1.435796
2377,WEHI-539,SIDM00287,2.802637,3.2246463
2378,AZD7762,SIDM00203,1.1472613333333337,-0.39718968
2379,Cediranib,SIDM00381,1.806145,2.818484
2380,Foretinib,SIDM00096,-1.0856,1.4747258
2381,Irinotecan,SIDM01126,3.105508,2.81823
2382,GSK591,SIDM00203,3.662611,4.553588
2383,SB216763,SIDM00885,4.7533965,3.593141
2384,MK-8776,SIDM00632,1.120981,1.9128242
2385,Camptothecin,SIDM00098,-0.404842,-1.2725964
2386,SCH772984,SIDM00885,5.129827,2.2492197
2387,EPZ004777,SIDM00388,3.480079,2.7100658
2388,Tamoxifen,SIDM00632,2.8012215,3.1501348
2389,Luminespib,SIDM00976,-3.265641,-2.2757366
2390,Ibrutinib,SIDM00096,3.360221,5.784287
2391,Trametinib,SIDM01006,-3.544845,2.3802712
2392,CZC24832,SIDM00826,5.771528,5.103368
2393,Linsitinib,SIDM00411,2.7208785,3.1248357
2394,Obatoclax Mesylate,SIDM00309,1.2088775,1.3908943
2395,AZD4547,SIDM00974,3.087635666666667,2.542508
2396,Crizotinib,SIDM00826,1.237229,3.2166994
2397,MK-8776,SIDM00817,5.285111,4.7468367
2398,VE821,SIDM01159,5.54021,4.348425
2399,Docetaxel,SIDM00351,-3.4440256666666667,-2.175032
2400,Nilotinib,SIDM00056,3.0081125,3.445016
2401,Irinotecan,SIDM00976,4.763748,2.885183
2402,AGI-6780,SIDM00534,3.0046085,1.8993366
2403,Venetoclax,SIDM00612,4.827287,4.1125135
2404,Navitoclax,SIDM00974,2.9778485,2.1450922
2405,WIKI4,SIDM00964,1.969686,3.8073933
2406,Ibrutinib,SIDM00203,5.721522,4.931573
2407,Cyclophosphamide,SIDM00411,7.162348,5.216125
2408,BI-2536,SIDM00885,0.1505959999999999,1.1962651
2409,PFI3,SIDM00612,6.520225,5.8616104
2410,CZC24832,SIDM00056,5.700391,5.0481615
2411,PLX-4720,SIDM00287,3.924350333333333,2.7656128
2412,PLX-4720,SIDM00096,2.2775503333333336,2.706261
2413,AZD3759,SIDM00201,2.95426,3.2081869
2414,I-BET-762,SIDM00309,4.1478885000000005,4.6354256
2415,GSK343,SIDM00042,3.6416425,4.358366
2416,PLX-4720,SIDM00346,2.880293333333333,2.837316
2417,Taselisib,SIDM00976,1.92354,3.219299
2418,Entinostat,SIDM00542,3.88181,3.6720622
2419,Gemcitabine,SIDM00817,-3.85365,-2.1632206
2420,Ulixertinib,SIDM00346,0.2634775,1.2587388
2421,MK-1775,SIDM00056,1.320038,1.5739361
2422,Trametinib,SIDM00542,-0.7948600000000001,1.9508573
2423,WIKI4,SIDM00381,5.858377,4.213464
2424,Erlotinib,SIDM00817,3.671118,3.1310627
2425,AZ960,SIDM00976,0.277398,2.681613
2426,AZ6102,SIDM00042,1.606006,3.0028274
2427,Buparlisib,SIDM00042,0.333913,1.4892527
2428,Olaparib,SIDM00098,4.473529333333333,4.662095
2429,Docetaxel,SIDM00096,-6.018325,-3.9331725
2430,Pevonedistat,SIDM00974,0.369833,0.029769905
2431,SCH772984,SIDM00540,-0.09572,1.8831391
2432,Cediranib,SIDM00540,0.703111,3.4704494
2433,Luminespib,SIDM00309,-1.8989665,-1.7439398
2434,SCH772984,SIDM00309,3.277487,3.1621487
2435,AZ960,SIDM01006,-0.288657,1.5065272
2436,AZD5363,SIDM00964,3.055659,1.8444535
2437,MIRA-1,SIDM00632,3.473614,3.8011472
2438,Vinblastine,SIDM00098,-3.286086,-3.308854
2439,MK-1775,SIDM00411,1.952993,0.9049613
2440,Foretinib,SIDM00203,-0.3323715,0.8442119
2441,Bortezomib,SIDM00203,-3.609876,-4.7506614
2442,AGI-5198,SIDM00098,5.695417,5.4725256
2443,Cyclophosphamide,SIDM01159,5.889109,5.18953
2444,Daporinad,SIDM00201,-6.502371999999999,0.60978043
2445,AZD6738,SIDM01006,2.676742,1.4431633
2446,Erlotinib,SIDM00201,1.673689,3.2717707
2447,MK-8776,SIDM00976,2.762951,4.4248495
2448,AMG-319,SIDM00976,5.31436,-0.75048435
2449,Entinostat,SIDM00976,3.167015,3.7904942
2450,MK-8776,SIDM00655,2.477943,3.5196192
2451,Epirubicin,SIDM01159,-0.986845,0.116006196
2452,Dinaciclib,SIDM00534,-1.833335,-2.675088
2453,VX-11e,SIDM01126,3.68034,4.3380957
2454,Cytarabine,SIDM00964,1.0940555,1.5842657
2455,OTX015,SIDM00263,3.719046,3.1985848
2456,GSK2578215A,SIDM00098,4.616232,4.6443644
2457,Dactolisib,SIDM00287,-2.0871775,-3.067519
2458,OF-1,SIDM00976,5.914613,4.598671
2459,Gemcitabine,SIDM00203,-1.5097976666666666,-3.000703
2460,Venetoclax,SIDM00201,1.915558,3.3624237
2461,Luminespib,SIDM00540,-4.540172,-2.9818614
2462,Palbociclib,SIDM00632,2.6882010000000003,1.6479536
2463,Foretinib,SIDM00540,0.7652335,1.4245237
2464,P22077,SIDM00826,4.658934,4.3546906
2465,Trametinib,SIDM00534,-0.7114045,0.9240193
2466,Vinblastine,SIDM00976,-3.868036,-3.893245
2467,Palbociclib,SIDM00351,1.344047,2.4604647
2468,Entinostat,SIDM00263,1.7663205,3.2178895
2469,Osimertinib,SIDM01006,2.052461,1.5407807
2470,CZC24832,SIDM00111,5.805033,4.175596
2471,RVX-208,SIDM00351,3.523666,5.6933804
2472,Alpelisib,SIDM00111,5.19475,4.7623596
2473,Trametinib,SIDM00111,-0.5452239999999999,2.334281
2474,Cyclophosphamide,SIDM01006,4.254271,4.8043566
2475,MK-1775,SIDM00540,0.383413,1.3474823
2476,Dinaciclib,SIDM00096,-4.575846,-3.0608757
2477,EPZ5676,SIDM00974,4.608786,5.3049154
2478,Pevonedistat,SIDM00826,0.068417,0.9149318
2479,GSK343,SIDM00542,4.3699135,3.9390798
2480,Niraparib,SIDM00411,5.627684,4.111457
2481,Camptothecin,SIDM00263,-3.360684,-3.2249918
2482,Nutlin-3a (-),SIDM00964,4.7694425,3.9857469
2483,AGI-6780,SIDM00885,3.3396195,2.4996889
2484,Entospletinib,SIDM00346,1.822784,2.723388
2485,EPZ5676,SIDM01159,6.046774,6.0156317
2486,GSK591,SIDM00042,5.828732,5.5416126
2487,PD0325901,SIDM00098,1.4196625,1.0361384
2488,AZD5582,SIDM00885,-0.2579094999999998,1.8766843
2489,BIBR-1532,SIDM00287,4.011888,4.4759254
2490,WIKI4,SIDM00346,3.517094,4.081677
2491,Obatoclax Mesylate,SIDM00976,-0.8213254999999999,1.0496557
2492,Wee1 Inhibitor,SIDM00612,3.9938325,2.9197364
2493,AGI-5198,SIDM00201,3.362562,5.122444
2494,RVX-208,SIDM00098,6.140904,5.853181
