,drug,cell_line,IC50,prediction
2007,Cyclophosphamide,SIDM00393,5.603821,5.0279455
2008,Epirubicin,SIDM01140,-1.307007,-0.2626961
2009,Tamoxifen,SIDM00527,3.771024,4.2987275
2010,Afuresertib,SIDM00491,2.384483,2.6347475
2011,JQ1,SIDM00875,1.5075770000000002,1.6104543
2012,WZ4003,SIDM01140,1.148933,3.3600442
2013,Wnt-C59,SIDM00781,4.787493,3.9769588
2014,OF-1,SIDM00260,5.154775,4.4752197
2015,WEHI-539,SIDM00393,2.643883,4.5682225
2016,ML323,SIDM00875,5.064896,3.6790824
2017,MK-8776,SIDM00260,4.835821,3.7739222
2018,AZD3759,SIDM00808,2.678944,2.6001947
2019,Vorinostat,SIDM00343,2.726281,2.190536
2020,ABT737,SIDM00350,3.183246,2.4460824
2021,Luminespib,SIDM00260,-3.0470625,-1.8289737
2022,Wee1 Inhibitor,SIDM00274,3.987654,2.4133074
2023,Gefitinib,SIDM01120,3.790722,2.8252642
2024,Pevonedistat,SIDM01120,0.402159,1.6305323
2025,MIM1,SIDM00343,4.398874,4.0584183
2026,Gefitinib,SIDM00418,3.166006,3.7195818
2027,Entinostat,SIDM00808,0.908936,2.6228087
2028,Dasatinib,SIDM00418,5.675688,2.9846516
2029,Temozolomide,SIDM00243,4.745187,6.191774
2030,Palbociclib,SIDM01007,0.1326754999999999,1.9853103
2031,P22077,SIDM00444,5.220893,4.909618
2032,I-BRD9,SIDM01120,5.524149,5.1670647
2033,BMS-345541,SIDM00448,2.515201,2.6775985
2034,Nutlin-3a (-),SIDM00549,0.6634975,1.019384
2035,Docetaxel,SIDM00260,-3.4157006666666665,-1.0307535
2036,GSK591,SIDM00260,5.709231,4.855102
2037,ML323,SIDM00424,3.020429,3.182449
2038,GSK1904529A,SIDM01007,2.628146,2.920715
2039,Pictilisib,SIDM01133,1.3876066666666669,1.9431149
2040,Bortezomib,SIDM00114,-4.374425,-3.1964223
2041,I-BRD9,SIDM00424,2.610324,3.4578917
2042,PRT062607,SIDM00260,3.143048,3.166602
2043,Gemcitabine,SIDM00420,-2.875344,-2.0042894
2044,BMS-345541,SIDM00420,3.6797655,2.960992
2045,AGI-6780,SIDM00680,3.7193515,1.9991467
2046,MK-1775,SIDM01259,-0.332711,0.70609164
2047,GSK2578215A,SIDM00680,6.197423,4.8478065
2048,LY2109761,SIDM00362,3.921324,3.66564
2049,Gefitinib,SIDM00343,2.2169445000000003,2.6280007
2050,PD173074,SIDM00343,4.1223005,2.3337648
2051,Alpelisib,SIDM00680,3.208777,3.2029922
2052,ML323,SIDM00781,4.771778,4.400368
2053,AGI-5198,SIDM00420,5.952731,4.9769874
2054,Camptothecin,SIDM00114,-1.466035,-2.0258605
2055,WZ4003,SIDM00935,2.12262,3.5228431
2056,Dabrafenib,SIDM00448,4.3843685,3.6016648
2057,OTX015,SIDM00243,-1.620306,3.686825
2058,Ruxolitinib,SIDM01007,2.460624,4.0578113
2059,Erlotinib,SIDM00243,2.7126405,2.5314152
2060,Vinorelbine,SIDM00114,0.5308999999999999,-1.6077957
2061,Gemcitabine,SIDM00418,-1.7959819999999995,-1.8989646
2062,PD0325901,SIDM00266,1.4539225,2.039053
2063,Temozolomide,SIDM00202,5.2069165,5.4978013
2064,MIM1,SIDM00549,2.424177,2.8508687
2065,Trametinib,SIDM00808,1.5310645,3.7504675
2066,Dasatinib,SIDM01133,3.397059,4.0077505
2067,Olaparib,SIDM00968,3.315945333333333,3.8573487
2068,Cediranib,SIDM00202,1.912489,1.9492025
2069,Temozolomide,SIDM00549,4.764531,4.184091
2070,Osimertinib,SIDM00808,1.17846,1.4923141
2071,AZ6102,SIDM00875,1.35482,2.3334534
2072,BMS-536924,SIDM00448,3.271389,1.9913585
2073,AGI-5198,SIDM00243,4.445213,4.5909166
2074,Sepantronium bromide,SIDM01133,-5.506173,-3.5952704
2075,Gemcitabine,SIDM01120,1.6969223333333332,-1.1300958
2076,Oxaliplatin,SIDM00444,3.83642,5.7946525
2077,Afatinib,SIDM00444,3.2111283333333334,3.3563137
2078,Pevonedistat,SIDM01133,3.4770405,2.4795294
2079,Doramapimod,SIDM00875,4.525199,1.0651319
2080,Navitoclax,SIDM00274,0.8081645,2.2619777
2081,Afatinib,SIDM00243,1.231312,2.8606746
2082,Tamoxifen,SIDM00343,4.386375,3.8546684
2083,Dasatinib,SIDM00808,-0.2819705,1.9382508
2084,Gemcitabine,SIDM00424,-2.821508333333333,-1.7095329
2085,Vinorelbine,SIDM00680,-3.724653,-2.7980983
2086,MK-8776,SIDM00444,2.784374,3.9057503
2087,Lapatinib,SIDM00875,1.853044,2.437799
2088,MN-64,SIDM00393,5.361491,4.303164
2089,GDC0810,SIDM01133,5.046158,5.121991
2090,BIBR-1532,SIDM00491,4.472276,4.3558917
2091,AT13148,SIDM00114,6.223339,3.8401182
2092,LY2109761,SIDM00420,6.100904,5.626994
2093,AT13148,SIDM00448,3.873887,2.9421399
2094,BMS-536924,SIDM01133,2.9091705,2.6646879
2095,Pevonedistat,SIDM00393,0.8387985,0.53452206
2096,Buparlisib,SIDM00448,0.836993,1.0844967
2097,LY2109761,SIDM01007,3.646844,3.836565
2098,Camptothecin,SIDM00362,-5.135064,-3.2512715
2099,Temozolomide,SIDM00362,4.5183015,4.7080483
2100,LY2109761,SIDM00491,5.18215,4.4144187
2101,Dabrafenib,SIDM00418,4.8646425,4.3645363
2102,Ipatasertib,SIDM01120,0.265596,3.5615492
2103,Dabrafenib,SIDM00260,3.89801,3.2063272
2104,Ulixertinib,SIDM00968,0.7620750000000001,2.8342526
2105,Cisplatin,SIDM00491,2.7409800000000004,3.0589583
2106,Navitoclax,SIDM00491,2.853069,1.694628
2107,UMI-77,SIDM00680,4.485011,3.3629434
2108,Osimertinib,SIDM00393,-3.069552,1.6508931
2109,PLX-4720,SIDM00527,2.1704186666666665,4.7198577
2110,AZD4547,SIDM00266,2.004752666666666,1.6897789
2111,AZD8186,SIDM00343,2.228694,0.9175507
2112,Sepantronium bromide,SIDM00491,-3.205969,-4.5858965
2113,AMG-319,SIDM00418,7.10148,0.29324844
2114,VX-11e,SIDM01149,3.0445015,3.0462353
2115,WEHI-539,SIDM01259,4.441181,3.2262156
2116,Afatinib,SIDM01007,1.587534,2.6488845
2117,Rapamycin,SIDM00444,-2.217779,3.021211
2118,Dinaciclib,SIDM00114,-1.029938,-1.6695871
2119,XAV939,SIDM00424,3.01964,3.519286
2120,GSK2606414,SIDM00808,3.425277,3.4997442
2121,Foretinib,SIDM01007,-1.250836,2.1708844
2122,Olaparib,SIDM01133,3.8449566666666666,4.672809
2123,I-BET-762,SIDM00362,0.377165,2.2292643
2124,Dinaciclib,SIDM00549,-3.724485,-3.4566698
2125,Sepantronium bromide,SIDM00781,-3.4376085,-4.0812783
2126,Cytarabine,SIDM00343,3.4540085,2.87138
2127,Dactolisib,SIDM01120,-2.748088,-1.7013729
2128,PLX-4720,SIDM00968,3.938319,4.783855
2129,Cytarabine,SIDM00680,0.920695,2.153104
2130,MN-64,SIDM00448,3.754637,3.9892678
2131,P22077,SIDM00968,4.93785,4.9053116
2132,Nilotinib,SIDM00266,2.4500175,2.5252445
2133,Sabutoclax,SIDM01259,-1.61115,1.8355446
2134,Sapitinib,SIDM00680,2.90531,3.512434
2135,5-Fluorouracil,SIDM00935,2.4532495,3.8925593
2136,Taselisib,SIDM00420,3.119556,2.6041975
2137,Uprosertib,SIDM01149,0.51458,2.5904663
2138,GSK2606414,SIDM00350,3.363222,4.01993
2139,Nilotinib,SIDM00114,4.9017610000000005,3.4870799
2140,Rapamycin,SIDM00343,-1.407126,2.2165844
2141,AZD5363,SIDM00420,2.291694,2.7628963
2142,Osimertinib,SIDM00260,2.187191,1.3143233
2143,VX-11e,SIDM00680,2.2112015,0.8038243
2144,Ulixertinib,SIDM00202,2.616969,2.7363966
2145,Dactinomycin,SIDM01259,-4.24547,0.35171103
2146,Sabutoclax,SIDM00781,-0.213874,2.3260272
2147,CZC24832,SIDM00274,5.346993,5.3051705
2148,Palbociclib,SIDM00274,4.512568999999999,2.9093814
2149,I-BRD9,SIDM00680,5.261982,4.2674413
2150,Sepantronium bromide,SIDM00114,-2.0684335,-4.5028844
2151,VE821,SIDM00527,3.178499,4.104567
2152,EPZ5676,SIDM00444,6.058149,5.9567456
2153,Foretinib,SIDM00781,1.8582685,2.768404
2154,Sabutoclax,SIDM00350,-1.466027,1.3864036
2155,PRT062607,SIDM01120,4.874658,3.3033235
2156,Sabutoclax,SIDM00418,-0.063002,4.7158217
2157,Gemcitabine,SIDM00808,-3.942275,-3.1638677
2158,MK-2206,SIDM00448,2.91348,1.2076783
2159,Foretinib,SIDM00343,1.313229,2.722424
2160,VX-11e,SIDM01007,2.317162,2.5960605
2161,Vinorelbine,SIDM00491,-2.4945455,-2.7504604
2162,PRT062607,SIDM00202,1.959588,2.8600614
2163,P22077,SIDM00243,1.894276,4.829832
2164,I-BET-762,SIDM00549,1.402105,1.7367594
2165,AZD7762,SIDM00808,-1.8720893333333333,-1.1324673
2166,Axitinib,SIDM00875,2.913103,2.727411
2167,Cyclophosphamide,SIDM00343,6.236953,4.9970613
2168,Osimertinib,SIDM00875,-0.054453,0.5123666
2169,Lapatinib,SIDM00266,3.0036185,2.8982356
2170,GSK1904529A,SIDM00444,4.200588,3.4333873
2171,Ulixertinib,SIDM00260,1.205839,2.403405
2172,Erlotinib,SIDM01007,2.071839,2.551072
2173,Sepantronium bromide,SIDM00393,-2.828393,-4.6248083
2174,PLX-4720,SIDM01120,5.3433150000000005,5.3645806
2175,ABT737,SIDM00114,4.904385,2.892557
2176,Pictilisib,SIDM00935,-0.2875483333333333,-0.73934704
2177,ZM447439,SIDM00875,1.7975505,4.152211
2178,PLX-4720,SIDM00808,4.029152333333333,3.6644902
2179,Docetaxel,SIDM00444,-3.275566,-1.1328814
2180,CZC24832,SIDM00114,6.636274,5.8314614
2181,Leflunomide,SIDM01140,4.9721,4.6630554
2182,Afuresertib,SIDM00211,2.575172,1.9379287
2183,PRT062607,SIDM00418,4.096652,4.6065764
2184,MIRA-1,SIDM00350,6.508209,5.250667
2185,Pevonedistat,SIDM00211,-0.749943,-1.1517348
2186,Afuresertib,SIDM00274,2.917362,2.9243815
2187,WIKI4,SIDM00448,3.524244,3.9275148
2188,Obatoclax Mesylate,SIDM00491,-0.2096645,1.1190946
2189,Cytarabine,SIDM00393,1.138576,2.272426
2190,Wee1 Inhibitor,SIDM00444,1.747476,2.4834569
2191,RO-3306,SIDM00875,2.796256,3.244756
2192,AZD7762,SIDM00202,0.28021,-0.3602028
2193,Linsitinib,SIDM00424,2.929537,2.040741
2194,Trametinib,SIDM00274,-0.798722,4.0781865
2195,Cytarabine,SIDM00424,-0.538876,1.7112179
2196,Entinostat,SIDM00491,2.179217,2.678835
2197,Irinotecan,SIDM00680,2.234349,1.8293092
2198,AZD6738,SIDM00350,2.9756400000000003,1.7273272
2199,Olaparib,SIDM01007,3.2749806666666665,3.239967
2200,Dactolisib,SIDM00393,-3.15086,-1.6810683
2201,PD0325901,SIDM00420,0.2971625,1.5643775
2202,Obatoclax Mesylate,SIDM00527,1.0359660000000002,1.6983767
2203,GSK1904529A,SIDM00549,1.8645315,2.5904562
2204,Cyclophosphamide,SIDM00243,4.397482,4.9665265
2205,Tamoxifen,SIDM00424,1.8464655,2.9908452
2206,Navitoclax,SIDM00420,2.258767,2.723889
2207,AZD5582,SIDM00444,1.5480005,3.0932744
2208,Luminespib,SIDM00266,-4.2786705000000005,-2.9020631
2209,XAV939,SIDM00114,4.820394,4.2194114
2210,Vinblastine,SIDM00448,-2.7300835,-4.259651
2211,AT13148,SIDM00968,4.559387,3.2902768
2212,MIM1,SIDM00680,5.4097075,3.7742362
2213,ABT737,SIDM00260,3.827512,2.4114616
2214,Docetaxel,SIDM00549,-4.446146,-2.6463764
2215,Afuresertib,SIDM00527,1.198019,2.6148684
2216,EPZ004777,SIDM01140,4.865564,4.55599
2217,PLX-4720,SIDM00444,4.916227,5.05615
2218,Afuresertib,SIDM00266,1.045956,1.5328358
2219,LY2109761,SIDM00444,4.595942,5.346955
2220,Rapamycin,SIDM01140,-4.774008,2.4045415
2221,PD173074,SIDM00444,3.082606,2.7656727
2222,LCL161,SIDM00114,5.484,4.5753036
2223,GSK343,SIDM00875,2.606947,3.2573946
2224,Entinostat,SIDM00527,0.475542,3.617745
2225,Ipatasertib,SIDM00114,4.953257,4.009734
2226,MK-2206,SIDM00527,1.919003,1.28512
2227,AGI-5198,SIDM00781,5.945929,4.6993127
2228,IWP-2,SIDM00448,0.957424,2.8584788
2229,PD0325901,SIDM00781,-0.1544324999999999,0.5902039
2230,AGI-5198,SIDM01140,3.914433,4.2784877
2231,PD0325901,SIDM00527,-2.636639,-0.37734878
2232,RVX-208,SIDM00418,5.125604,5.9576974
2233,Afatinib,SIDM00266,1.970389333333333,2.5279264
2234,Sepantronium bromide,SIDM00968,-4.770549,-4.2576156
2235,Buparlisib,SIDM00243,0.932191,1.3262631
2236,Sorafenib,SIDM00448,1.5275105,2.1828222
2237,Dactinomycin,SIDM00350,-2.8015525,2.2306263
2238,Dactinomycin,SIDM00114,-2.578351,2.8830597
2239,AZD6738,SIDM00393,1.8611055,1.5030975
2240,PD173074,SIDM00202,3.3529115,2.2545636
2241,PCI-34051,SIDM01120,5.244536,5.4649243
2242,Vinblastine,SIDM01120,-3.0808115,-3.9872906
2243,Afatinib,SIDM01133,2.248625666666667,3.402439
2244,Ulixertinib,SIDM00266,2.516202,2.059869
2245,Gemcitabine,SIDM00781,-0.9269006666666666,-1.813049
2246,UMI-77,SIDM00260,2.24588,3.582555
2247,BIBR-1532,SIDM00968,4.766536,5.030668
2248,AZD5582,SIDM00935,4.103183,2.5420794
2249,Gemcitabine,SIDM00343,1.1132056666666668,-2.1852686
2250,Vorinostat,SIDM00243,-0.2744029999999999,2.1530077
2251,Dasatinib,SIDM01149,2.103947,2.9136028
2252,Alisertib,SIDM00781,2.867849,1.9120094
2253,Vinblastine,SIDM00350,-2.4945965,-3.7261233
2254,PFI3,SIDM00448,5.862395,4.4757237
2255,Navitoclax,SIDM00211,-4.086608,-0.56417304
2256,Bortezomib,SIDM01007,-5.581999,-3.1817682
2257,I-BET-762,SIDM00350,3.181165,4.377746
2258,LY2109761,SIDM00527,5.477951,5.19053
2259,Afuresertib,SIDM00343,2.938768,2.8587582
2260,Paclitaxel,SIDM00549,-3.985782,-1.4034107
2261,PLX-4720,SIDM00875,4.0671740000000005,4.0707464
2262,5-Fluorouracil,SIDM00202,2.8914425,3.682052
2263,Linsitinib,SIDM00260,2.7128155,2.0575612
2264,EPZ5676,SIDM01259,6.013281,4.435536
2265,LGK974,SIDM00680,3.60823,2.7315772
2266,BMS-536924,SIDM00968,2.486602,1.9247434
2267,Pevonedistat,SIDM00968,-0.280877,0.60256666
2268,MN-64,SIDM00781,6.112744,4.466331
2269,BMS-536924,SIDM00243,1.862137,2.0751343
2270,Trametinib,SIDM00968,-3.710729,3.7455037
2271,Fulvestrant,SIDM00114,4.821376333333333,4.4760423
2272,Wnt-C59,SIDM01120,3.9144185,4.0811043
2273,Gefitinib,SIDM01259,1.775544,2.009645
2274,AZD6738,SIDM00266,0.0390379999999999,0.20724675
2275,MIRA-1,SIDM00781,7.770381,5.4839625
2276,Vinblastine,SIDM00491,-4.017204,-4.794238
2277,GSK343,SIDM00350,4.7477945,3.3483489
2278,SCH772984,SIDM00875,1.736159,2.5163214
2279,GSK343,SIDM00781,5.529427999999999,3.8751214
2280,MK-8776,SIDM01120,3.334823,3.751323
2281,BMS-536924,SIDM00274,0.2842015,1.9584799
2282,AZD6738,SIDM01140,2.064687,1.4266202
2283,Gefitinib,SIDM00243,1.579874,2.9216282
2284,Ruxolitinib,SIDM00418,5.0113175000000005,5.3006587
2285,Docetaxel,SIDM00362,-5.354967666666667,-2.0380445
2286,CZC24832,SIDM00243,3.287834,5.6603565
2287,VX-11e,SIDM01133,3.165269,4.2923365
2288,Vinorelbine,SIDM01133,-3.291989,-0.34166968
2289,Vinblastine,SIDM00114,-0.1523954999999999,-3.6090586
2290,Venetoclax,SIDM00935,2.8372,3.5070536
2291,Taselisib,SIDM00781,3.205299,2.1591208
2292,Pevonedistat,SIDM00875,-2.8383875,-0.4589904
2293,AZD3759,SIDM00266,3.145758,2.556152
2294,Tamoxifen,SIDM00393,3.6080595,3.7694905
2295,Cyclophosphamide,SIDM00202,5.52261,4.5893984
2296,Ruxolitinib,SIDM00875,4.062954,4.339395
2297,OF-1,SIDM01259,3.290773,3.2771213
2298,Afuresertib,SIDM00549,1.061709,1.5039742
2299,Cisplatin,SIDM00680,2.9545163333333337,3.5484798
2300,Fulvestrant,SIDM01120,4.1381586666666665,4.2014165
2301,AGI-5198,SIDM01259,5.149304,3.384475
2302,AZ6102,SIDM00808,2.039688,2.2433748
2303,Cediranib,SIDM00549,1.856557,0.9935169
2304,Wee1 Inhibitor,SIDM00266,-0.1699909999999999,1.0777986
2305,WZ4003,SIDM01259,2.302194,2.5913723
2306,AT13148,SIDM01120,1.67768,3.214599
2307,BIBR-1532,SIDM01007,3.986235,3.9518704
2308,AMG-319,SIDM00114,6.795322,-0.9219856
2309,Sepantronium bromide,SIDM00527,-6.05049,-4.2524085
2310,Vinorelbine,SIDM00202,-3.0777825,-1.7221967
2311,Paclitaxel,SIDM00350,-1.797777,0.8238487
2312,Tamoxifen,SIDM00243,3.4306665,3.8374717
2313,NVP-ADW742,SIDM00444,1.958109,3.6766112
2314,MK-2206,SIDM01149,1.680235,0.67424184
2315,Obatoclax Mesylate,SIDM00114,2.184091,2.598016
2316,Ipatasertib,SIDM00211,3.554238,3.361143
2317,Leflunomide,SIDM00260,4.622715,4.995508
2318,Leflunomide,SIDM01259,3.944152,3.7247655
2319,P22077,SIDM00549,2.4216,3.0345705
2320,LGK974,SIDM00781,4.3833115,3.3985088
2321,Docetaxel,SIDM01007,-4.2849070000000005,-2.2391021
2322,Oxaliplatin,SIDM00935,4.3224125,5.1276183
2323,Gemcitabine,SIDM00968,-4.138569,-2.7005546
2324,Erlotinib,SIDM00781,3.705387,2.731671
2325,Wnt-C59,SIDM00875,1.6753055,3.3145154
2326,Niraparib,SIDM00418,5.001732,5.1181617
2327,GDC0810,SIDM00448,5.118648,4.27558
2328,MIRA-1,SIDM00875,5.0303,4.959313
2329,Pevonedistat,SIDM00444,1.845737,1.1895474
2330,Talazoparib,SIDM01133,4.1650905,4.4639773
2331,AZ960,SIDM00420,1.416406,2.4045568
2332,Alpelisib,SIDM00781,4.935503,4.2380834
2333,Temozolomide,SIDM00968,5.5193665,5.9520707
2334,MK-2206,SIDM00343,2.470171,0.45774823
2335,MK-2206,SIDM00418,4.0974255,2.826552
2336,Ulixertinib,SIDM00350,2.99407,2.6517625
2337,Dasatinib,SIDM00680,4.764487,2.3045058
2338,Lapatinib,SIDM00393,-0.631213,3.341476
2339,SCH772984,SIDM00362,2.832606,3.2083995
2340,Lapatinib,SIDM00114,3.709301,4.3867526
2341,AGI-5198,SIDM00444,5.959395,4.6780915
2342,BMS-345541,SIDM00424,2.1116710000000003,1.9358395
2343,Camptothecin,SIDM00243,-4.068532,-0.45471
2344,Nutlin-3a (-),SIDM00393,4.643135,4.668365
2345,MIM1,SIDM00260,3.145324,3.9477532
2346,OTX015,SIDM00968,3.96863,1.1898901
2347,Buparlisib,SIDM00875,0.747831,0.58143866
2348,VX-11e,SIDM00211,1.5280845,1.3333228
2349,MK-2206,SIDM00875,2.4873035000000003,0.8299723
2350,ML323,SIDM00343,5.978223,4.507257
2351,Tamoxifen,SIDM00935,2.87636,3.5434515
2352,I-BET-762,SIDM01007,-0.0386969999999999,3.1729105
2353,GDC0810,SIDM00935,5.213792,4.9931226
2354,Temozolomide,SIDM01133,5.5466955,6.5654454
2355,Temozolomide,SIDM01140,6.167514,5.770305
2356,VE-822,SIDM00393,3.593194,3.7825148
2357,Temozolomide,SIDM00418,7.1063220000000005,6.291759
2358,IWP-2,SIDM00781,4.668643,3.22974
2359,Sabutoclax,SIDM00274,0.953886,2.5891132
2360,Vorinostat,SIDM01007,-0.860064,1.0366974
2361,Uprosertib,SIDM00935,1.1832605,2.7633467
2362,AGI-5198,SIDM00202,5.527936,3.9630058
2363,Vinorelbine,SIDM00211,-5.697122,-2.9816718
2364,Uprosertib,SIDM00114,5.239954,3.7422135
2365,Paclitaxel,SIDM00424,-3.1903175,0.27127606
2366,Foretinib,SIDM00491,2.488345,2.7269278
2367,Entinostat,SIDM00448,1.248506,2.8451898
2368,Navitoclax,SIDM00448,-0.714176,1.8420534
2369,GSK591,SIDM01133,3.259213,5.3678927
2370,UMI-77,SIDM00362,1.461615,2.6964276
2371,Erlotinib,SIDM00527,3.018563,2.9819782
2372,AZD3759,SIDM01259,2.944437,2.222755
2373,Sepantronium bromide,SIDM01120,-2.9672135,-4.50542
2374,Ipatasertib,SIDM00350,4.614606,3.3459046
2375,Dactolisib,SIDM00491,-1.8789135,-2.6255524
2376,AT13148,SIDM00343,5.831771,2.7989578
2377,VE-822,SIDM00211,0.984504,1.3206217
2378,Taselisib,SIDM00424,1.964849,2.407766
2379,EPZ5676,SIDM00393,4.698564,5.6184053
2380,OSI-027,SIDM00781,3.6447085,2.7934318
2381,AT13148,SIDM01007,1.55253,2.6920063
2382,AGI-6780,SIDM00202,3.5876285,2.799462
2383,Leflunomide,SIDM00527,4.482849,5.3270755
2384,Sepantronium bromide,SIDM00808,-5.513347,-5.0121713
2385,Paclitaxel,SIDM00448,-2.095495,0.21995026
2386,WEHI-539,SIDM00343,4.185724,4.453745
2387,Cediranib,SIDM00211,1.93353,1.3063833
2388,Dactolisib,SIDM00350,-1.5809695,-1.821342
2389,Savolitinib,SIDM00260,3.943242,3.149518
2390,MK-8776,SIDM00491,4.084612,2.924699
2391,BMS-345541,SIDM00350,3.6138815,2.6204827
2392,Luminespib,SIDM00935,-4.4675505,-1.9786088
2393,IWP-2,SIDM00343,3.509573,3.0407808
2394,Foretinib,SIDM00420,0.4248809999999999,3.373481
2395,Wee1 Inhibitor,SIDM00448,1.4183344999999998,1.7179935
2396,Foretinib,SIDM00243,-0.2455145,3.8445134
2397,GDC0810,SIDM00875,4.853587,4.322881
2398,IWP-2,SIDM00260,2.919171,3.229155
2399,Sabutoclax,SIDM00527,-0.349036,3.4931808
2400,Afatinib,SIDM00274,-0.5766235,2.6249933
2401,Bortezomib,SIDM00260,-4.1383,-3.7777143
2402,GSK1904529A,SIDM00875,2.7647705,2.9191923
2403,AZD5582,SIDM01120,3.1979155,3.3076336
2404,Lapatinib,SIDM00350,0.825455,1.9454205
2405,XAV939,SIDM00444,4.773872,4.15353
2406,BIBR-1532,SIDM01120,3.715599,5.33131
2407,Rapamycin,SIDM00202,-2.3641625,1.765756
2408,Entospletinib,SIDM00424,2.909238,2.581107
2409,Gefitinib,SIDM00424,1.827631,2.2127812
2410,Luminespib,SIDM00243,-3.5691615,-1.6166286
2411,XAV939,SIDM00418,5.029001,4.95888
2412,GSK2578215A,SIDM01259,3.395804,4.4848704
2413,5-Fluorouracil,SIDM00491,5.994281,3.8176157
2414,Tamoxifen,SIDM01140,3.515887,3.4643574
2415,I-BRD9,SIDM00491,4.977668,4.138473
2416,AZD8186,SIDM00202,2.185698,1.7513078
2417,Sapitinib,SIDM00968,4.887656,4.720168
2418,AGI-6780,SIDM00491,3.48355,2.311175
2419,Dasatinib,SIDM00875,-1.154952,0.09218685
2420,Paclitaxel,SIDM00274,-0.990993,0.86147416
2421,EPZ5676,SIDM00418,7.406743,6.2922306
2422,PFI3,SIDM00491,5.523443,4.839106
2423,Crizotinib,SIDM00202,2.669364,2.6858065
2424,VE821,SIDM00243,2.591305,4.0126534
2425,I-BRD9,SIDM01140,3.917757,4.493021
2426,UMI-77,SIDM00875,3.027823,3.1001294
2427,Bortezomib,SIDM00211,-5.467612000000001,-3.39208
2428,Nilotinib,SIDM01149,2.977876,2.6610212
2429,Ulixertinib,SIDM00781,3.2776275,1.9497123
2430,AGI-5198,SIDM01120,5.108743,5.04042
2431,Pictilisib,SIDM00243,0.4445496666666666,0.99566823
2432,BMS-536924,SIDM01149,1.2954806666666665,1.2130243
2433,Irinotecan,SIDM00781,5.014835,2.427958
2434,Venetoclax,SIDM00444,4.230747,4.0530195
2435,Obatoclax Mesylate,SIDM00260,-0.23235,1.7428441
2436,GDC0810,SIDM00362,2.996106,3.7077942
2437,Sabutoclax,SIDM00362,-3.949883,2.0728304
2438,Afuresertib,SIDM00680,2.056864,1.5265579
2439,AGI-6780,SIDM00968,3.0152945,2.8409278
2440,Dabrafenib,SIDM00444,5.331488,4.048817
2441,Navitoclax,SIDM00202,-2.2284215,1.1342878
2442,WEHI-539,SIDM00418,5.584472,5.52807
2443,Cediranib,SIDM00680,2.695255,3.3580585
2444,Nutlin-3a (-),SIDM00211,2.6302445,2.0906906
2445,Paclitaxel,SIDM00260,-2.268763,1.158973
2446,Dinaciclib,SIDM00202,-3.167406,-2.092633
2447,AZD5363,SIDM00549,3.389428,1.9604719
2448,GSK1904529A,SIDM00274,3.388604,3.312681
2449,Trametinib,SIDM01007,1.7917744999999998,3.4546347
2450,Ruxolitinib,SIDM01120,4.486678,5.1747327
2451,Fulvestrant,SIDM00362,2.484629,3.0605524
2452,GSK343,SIDM00968,4.1930955,3.7714388
2453,Leflunomide,SIDM00202,5.202245,4.404138
2454,Talazoparib,SIDM00350,3.830027,3.6257365
2455,Crizotinib,SIDM00350,2.483641,3.115102
2456,WEHI-539,SIDM00114,5.625294,4.979566
2457,ABT737,SIDM00362,1.13484,0.70961654
2458,Lapatinib,SIDM00448,2.929872,3.1688998
2459,Niraparib,SIDM00393,5.112617,4.7166357
2460,Paclitaxel,SIDM00211,-5.070913,-0.4893793
2461,AZ6102,SIDM00968,2.776836,2.9999712
2462,MK-1775,SIDM00491,2.130208,0.78096616
2463,VE821,SIDM00393,4.06353,4.0300508
2464,LCL161,SIDM00968,4.462825,4.3709917
2465,Paclitaxel,SIDM00808,-4.4789145,-0.36391258
2466,Wnt-C59,SIDM00243,2.944245,3.616954
2467,Gemcitabine,SIDM00680,-4.277652000000001,-1.8012462
2468,Gemcitabine,SIDM01007,0.9609383333333332,-2.387973
2469,GDC0810,SIDM00420,5.175135,5.687782
2470,Ipatasertib,SIDM00875,3.411752,3.2989647
2471,AZD8186,SIDM00549,3.6448,0.883965
2472,Dactinomycin,SIDM00527,-5.5557715000000005,1.7684875
2473,Dactinomycin,SIDM00260,-2.6858585,2.3253622
2474,Temozolomide,SIDM00448,5.1143295,5.0571094
2475,Buparlisib,SIDM00260,1.50571,1.1319742
2476,Wnt-C59,SIDM00418,4.2382105,4.284489
2477,Crizotinib,SIDM00680,2.866265,1.6787385
2478,Sapitinib,SIDM00243,3.88967,4.329639
2479,Nilotinib,SIDM00211,1.337737,0.67414963
2480,BIBR-1532,SIDM00393,5.120743,4.7019343
2481,Cediranib,SIDM00114,3.248477,3.7533104
2482,Gefitinib,SIDM01133,2.586151,3.1437473
2483,GSK591,SIDM00211,3.640963,3.4922397
2484,Leflunomide,SIDM00418,5.117776,5.68741
2485,Fulvestrant,SIDM00680,4.775305333333333,3.834836
2486,OTX015,SIDM00444,1.941614,2.9844327
2487,Linsitinib,SIDM00935,1.8603605,2.1293805
2488,AZD4547,SIDM00114,4.068260666666666,2.942201
2489,Cyclophosphamide,SIDM00274,6.030771,5.163055
2490,I-BRD9,SIDM01007,1.837986,3.6889377
2491,VE821,SIDM00448,4.738514,2.762908
2492,PRT062607,SIDM00448,4.695457,2.8013263
2493,AZD5582,SIDM00260,1.5687215,2.673534
2494,Nilotinib,SIDM00527,2.587678,3.273176
