,drug,cell_line,IC50,prediction
2008,Afatinib,SIDM00627,0.3075193333333333,0.3758419
2009,Sapitinib,SIDM00230,4.546325,3.8358128
2010,Alpelisib,SIDM00176,3.456613,3.9314797
2011,Obatoclax Mesylate,SIDM00227,1.161227,2.976345
2012,Docetaxel,SIDM00214,-2.931343,-2.4589896
2013,Afuresertib,SIDM00864,2.730945,3.1252515
2014,MK-8776,SIDM00846,3.658892,3.554665
2015,GSK591,SIDM00896,3.915098,3.427159
2016,Docetaxel,SIDM00230,-2.7468546666666662,-2.058369
2017,IWP-2,SIDM00241,2.450072,3.7557538
2018,AZD3759,SIDM00316,3.230498,3.2063434
2019,AT13148,SIDM00864,2.388959,4.0703025
2020,Alisertib,SIDM00227,2.3246860000000003,2.2223327
2021,AZD7762,SIDM00550,0.217052,-0.673708
2022,Ulixertinib,SIDM00261,2.1051815,2.9237535
2023,Nilotinib,SIDM00465,4.6842965,3.4460156
2024,VE821,SIDM00176,4.644917,3.5591536
2025,Cediranib,SIDM00227,1.746933,3.2298608
2026,BMS-345541,SIDM00550,3.4385105,3.0883534
2027,Ruxolitinib,SIDM00384,3.846611,3.639046
2028,Ulixertinib,SIDM00227,3.0270735,2.790446
2029,AZD8186,SIDM00465,2.7032185,3.013816
2030,Irinotecan,SIDM00528,3.795463,4.5325384
2031,Fulvestrant,SIDM00577,4.207695,3.4821382
2032,Sapitinib,SIDM01155,3.421428,5.252225
2033,Olaparib,SIDM00864,3.2265230000000003,4.2414584
2034,AZD5582,SIDM01042,-5.1426035,3.6062624
2035,MK-1775,SIDM00832,-0.135685,0.3808922
2036,VX-11e,SIDM01042,2.620382,3.5611796
2037,VE-822,SIDM00864,2.896335,3.9333036
2038,Palbociclib,SIDM00389,-0.2306599999999999,1.7472687
2039,ABT737,SIDM00389,1.821759,1.2987933
2040,Paclitaxel,SIDM00814,-4.623578,1.9123626
2041,CZC24832,SIDM00577,5.749032,4.736143
2042,Tamoxifen,SIDM00846,3.2494565,4.416293
2043,Olaparib,SIDM00577,3.010648,3.3532083
2044,CZC24832,SIDM00129,4.867701,5.328101
2045,AZD7762,SIDM00045,-2.3496936666666666,-0.6389535
2046,LGK974,SIDM00465,3.3950045,4.2380505
2047,AZD7762,SIDM00864,0.1189603333333333,-0.043195136
2048,AZ960,SIDM01042,1.109192,3.6574697
2049,AZD6738,SIDM00227,1.67856,2.0784385
2050,Afatinib,SIDM00384,1.171463,3.0803404
2051,MK-8776,SIDM00227,2.768075,3.7172754
2052,PRT062607,SIDM00384,1.987006,2.9084437
2053,MK-1775,SIDM00389,-0.723718,0.4262807
2054,AZD7762,SIDM00047,-0.7026789999999999,-0.2873197
2055,AZD7762,SIDM00261,-1.5805263333333333,-0.82434434
2056,Uprosertib,SIDM00535,2.6609645,3.1848037
2057,SCH772984,SIDM00550,3.485419,1.8745263
2058,Sabutoclax,SIDM00047,-1.818365,2.1184955
2059,Ibrutinib,SIDM00864,0.314333,4.1218724
2060,Gefitinib,SIDM00528,1.599634,1.9597346
2061,ML323,SIDM00205,3.979444,4.7864547
2062,GSK1904529A,SIDM00047,5.19464,3.6447084
2063,BMS-754807,SIDM00214,1.008142,3.6302092
2064,LY2109761,SIDM00896,3.004665,2.2171874
2065,AZ960,SIDM00377,1.434993,2.1953256
2066,Cytarabine,SIDM00465,-0.0284324999999999,3.0412295
2067,RVX-208,SIDM00465,5.766934,5.8298845
2068,GSK1904529A,SIDM00227,3.7334885,3.4425228
2069,BMS-536924,SIDM00501,2.091279,1.8591549
2070,Sapitinib,SIDM00627,1.512257,1.6059229
2071,I-BRD9,SIDM00550,5.040802,3.761911
2072,I-BRD9,SIDM00627,4.580622,3.961268
2073,AZD3759,SIDM00550,2.434429,1.768052
2074,MK-8776,SIDM00528,0.159022,4.087144
2075,JQ1,SIDM00528,0.6946496666666667,2.3714588
2076,ML323,SIDM00230,3.65831,4.537406
2077,Camptothecin,SIDM00465,0.879115,-1.4414282
2078,PFI3,SIDM00528,5.012458,4.022055
2079,RVX-208,SIDM00846,4.177878,5.7153034
2080,Alpelisib,SIDM00835,4.22002,4.286893
2081,AMG-319,SIDM00230,5.487263,0.96414953
2082,WEHI-539,SIDM00227,6.13295,4.3522954
2083,Alpelisib,SIDM00230,2.540939,3.414822
2084,Dactinomycin,SIDM00535,-3.289545,0.44114798
2085,ML323,SIDM00535,5.09818,4.450324
2086,Uprosertib,SIDM00316,2.2991855,4.3439407
2087,Dactinomycin,SIDM00528,-2.594879,3.0376527
2088,LGK974,SIDM00627,2.8901950000000003,2.467324
2089,Navitoclax,SIDM00384,2.578298,1.5593319
2090,Savolitinib,SIDM01174,2.59912,3.1330235
2091,Crizotinib,SIDM00501,3.486009,2.8555274
2092,AMG-319,SIDM00535,5.597236,-0.28605413
2093,Entinostat,SIDM00832,1.676431,2.6738021
2094,PD0325901,SIDM00384,1.737887,1.244724
2095,Alpelisib,SIDM00377,4.798318,4.3779955
2096,NVP-ADW742,SIDM00814,2.750066,3.595935
2097,Osimertinib,SIDM00230,2.611661,1.1195362
2098,Ipatasertib,SIDM00832,2.219832,2.9248266
2099,Dactolisib,SIDM00389,-3.95562,-0.2461727
2100,AZD3759,SIDM00535,3.777979,2.5482087
2101,Lapatinib,SIDM00251,3.430471,3.5860667
2102,LY2109761,SIDM01042,3.50605,4.481234
2103,EPZ004777,SIDM00528,4.656524,4.9382825
2104,Foretinib,SIDM00389,-0.7587195,1.8413069
2105,OTX015,SIDM00627,1.980312,0.9461784
2106,AZD5582,SIDM00214,3.481756,3.3861248
2107,Entinostat,SIDM00227,1.881564,3.168238
2108,WIKI4,SIDM00230,6.010054,3.8011298
2109,Vorinostat,SIDM00377,1.3373145,2.106016
2110,5-Fluorouracil,SIDM00230,5.177124,4.022857
2111,Afatinib,SIDM00832,3.103981333333333,2.2514198
2112,Foretinib,SIDM00045,0.0262955,1.9161533
2113,BIBR-1532,SIDM00528,4.36528,5.3243294
2114,I-BRD9,SIDM00045,2.25417,4.211747
2115,MK-1775,SIDM00501,1.899449,1.019846
2116,GSK343,SIDM00316,3.988896,3.8632586
2117,MN-64,SIDM00205,4.947788,4.8566856
2118,WZ4003,SIDM00047,3.289768,4.6577225
2119,ABT737,SIDM01042,3.022566,3.140922
2120,AZD5582,SIDM00550,4.3756985,2.3306339
2121,MIM1,SIDM00316,4.220713,3.8828192
2122,Cyclophosphamide,SIDM00384,3.676633,3.6562202
2123,Linsitinib,SIDM00227,1.9969155,2.9770422
2124,Navitoclax,SIDM00205,0.6957175,1.6158571
2125,Cytarabine,SIDM00528,1.8605285,3.4769332
2126,AZD5582,SIDM00528,4.228416,3.3716273
2127,IWP-2,SIDM00261,2.13581,2.7722247
2128,MIRA-1,SIDM00384,3.819931,3.8773825
2129,GSK2578215A,SIDM00045,3.146639,4.2853327
2130,Palbociclib,SIDM00896,0.5173725000000001,1.5132458
2131,Leflunomide,SIDM00846,4.773658,5.9869285
2132,Afuresertib,SIDM00176,3.56767,2.9273343
2133,Gemcitabine,SIDM00389,-3.620636,-2.7764254
2134,VX-11e,SIDM00535,1.8245515,3.0332305
2135,Wee1 Inhibitor,SIDM01174,4.117097,1.9223287
2136,LGK974,SIDM00550,2.470917,2.8821294
2137,Dinaciclib,SIDM00227,-0.908575,-1.745225
2138,OTX015,SIDM00501,4.622883,1.195226
2139,Luminespib,SIDM00896,-4.271072500000001,-2.2585099
2140,Sapitinib,SIDM00389,2.835048,3.327171
2141,Paclitaxel,SIDM00176,-1.579149,0.9148498
2142,WEHI-539,SIDM00896,4.818739,2.484546
2143,XAV939,SIDM00129,3.709207,4.559309
2144,Gefitinib,SIDM00389,1.402883,1.1436021
2145,BIBR-1532,SIDM00550,3.913115,4.84708
2146,Nutlin-3a (-),SIDM00832,5.827945,3.9569802
2147,Sorafenib,SIDM01155,3.656648,3.3199027
2148,Nilotinib,SIDM00864,3.774374,3.648958
2149,Entospletinib,SIDM00377,2.519941,4.0979195
2150,Navitoclax,SIDM00846,2.204545,2.66103
2151,MN-64,SIDM00577,5.319823,4.667853
2152,Vinorelbine,SIDM00261,-6.1101135,-1.7369902
2153,Epirubicin,SIDM00864,-0.268993,0.010106079
2154,PRT062607,SIDM01042,3.289224,4.56071
2155,SCH772984,SIDM00832,1.101924,1.8915673
2156,Linsitinib,SIDM00251,3.0446205,2.3231099
2157,Ibrutinib,SIDM00316,5.855859,6.011677
2158,MK-2206,SIDM00241,-0.450732,2.176905
2159,Buparlisib,SIDM00501,2.119824,1.0351014
2160,Linsitinib,SIDM00814,2.425993,2.6845384
2161,Daporinad,SIDM00045,-6.809532,0.8971096
2162,Sabutoclax,SIDM00389,-3.647983,0.45148224
2163,Nilotinib,SIDM00814,3.0278965,3.4208772
2164,Lapatinib,SIDM00377,4.488665,4.1676674
2165,MK-2206,SIDM01174,4.0156065,2.1140583
2166,Vinorelbine,SIDM00835,0.296894,-0.65987706
2167,GDC0810,SIDM00389,4.157813,3.9307387
2168,Obatoclax Mesylate,SIDM00241,0.2599614999999999,3.4695046
2169,MIM1,SIDM00389,2.173263,3.059865
2170,Erlotinib,SIDM00205,2.3486580000000004,2.882993
2171,VE-822,SIDM00577,1.583398,2.5339055
2172,BMS-536924,SIDM00241,2.886928,3.1337497
2173,Dactolisib,SIDM00377,-2.9316895,-0.23461157
2174,OF-1,SIDM00577,4.520493,3.4700446
2175,Dabrafenib,SIDM00896,2.1138885,2.0580857
2176,OF-1,SIDM00389,3.419778,2.680058
2177,Entinostat,SIDM00627,3.331065,2.7984931
2178,AMG-319,SIDM00501,5.554897,0.4915636
2179,MIRA-1,SIDM00528,5.541875,5.6920233
2180,VX-11e,SIDM00814,2.797421,3.1790295
2181,Oxaliplatin,SIDM00835,4.986903,5.3092527
2182,UMI-77,SIDM00384,3.312329,2.870337
2183,Uprosertib,SIDM00465,4.051214,3.557035
2184,Wee1 Inhibitor,SIDM00501,1.4840825,2.3280437
2185,SB216763,SIDM00835,4.573346,4.4333286
2186,LGK974,SIDM00577,3.4864995,3.1998496
2187,Paclitaxel,SIDM00550,-2.923033,0.3582941
2188,Sabutoclax,SIDM01155,-0.029282,3.2715275
2189,Entospletinib,SIDM00129,2.66273,4.179089
2190,PFI3,SIDM00535,5.960919,4.6096706
2191,Gefitinib,SIDM00045,1.4401605,0.58154047
2192,RVX-208,SIDM01174,6.87627,5.7361135
2193,XAV939,SIDM01174,4.512351499999999,4.36724
2194,BMS-345541,SIDM00316,4.3538915000000005,4.2030106
2195,Afatinib,SIDM01174,3.9402206666666655,3.3537843
2196,LY2109761,SIDM00832,6.021941,3.0605576
2197,GSK591,SIDM00251,5.188445,4.4282665
2198,Dasatinib,SIDM00832,3.571891,1.6014926
2199,Epirubicin,SIDM00316,-0.62607,-0.24185023
2200,Savolitinib,SIDM00227,2.502733,3.689695
2201,MK-1775,SIDM00227,1.24639,2.0845954
2202,Dactinomycin,SIDM00814,-5.106108,1.8873696
2203,Alisertib,SIDM00835,2.802993,3.0913408
2204,AZ960,SIDM00261,-0.61908,2.4583452
2205,LY2109761,SIDM00550,5.249373,2.4455945
2206,GSK1904529A,SIDM01174,3.256016,3.2496393
2207,AZD5582,SIDM01155,4.761773,3.6840842
2208,Pictilisib,SIDM00528,-0.6873686666666666,1.0315446
2209,AZD7762,SIDM00528,-0.7595916666666667,1.1124096
2210,SCH772984,SIDM00814,1.388395,3.4749897
2211,Dactinomycin,SIDM00377,-3.210241,1.6432145
2212,Dinaciclib,SIDM00176,-3.585316,-2.1789727
2213,BMS-345541,SIDM01042,3.8344125,4.264538
2214,Luminespib,SIDM01042,-2.6217555,0.5358976
2215,LY2109761,SIDM00227,6.347352,4.3273816
2216,VE-822,SIDM00384,-1.516902,2.07986
2217,Obatoclax Mesylate,SIDM01174,-0.7718575000000001,2.3034284
2218,AZ960,SIDM00389,1.951458,1.201725
2219,Taselisib,SIDM00251,2.29395,2.123668
2220,CZC24832,SIDM01155,6.042029,5.6767783
2221,ABT737,SIDM00535,4.129634,1.8643603
2222,PLX-4720,SIDM00377,3.2612546666666664,4.2482166
2223,OF-1,SIDM00550,1.648493,2.9747705
2224,CZC24832,SIDM00241,4.18589,5.515166
2225,PD0325901,SIDM00316,0.797542,1.315228
2226,Sorafenib,SIDM00384,2.0255265,2.0909154
2227,Afatinib,SIDM00214,2.043354,1.8679099
2228,MK-2206,SIDM01155,0.8291125,2.3759022
2229,WZ4003,SIDM00384,1.939881,3.034453
2230,MIM1,SIDM00227,2.6967725,4.383194
2231,UMI-77,SIDM00205,0.788881,3.6177862
2232,AGI-6780,SIDM00832,3.725389,2.1517181
2233,PCI-34051,SIDM00896,2.450347,3.4407954
2234,RVX-208,SIDM00814,4.729756,5.7074313
2235,Erlotinib,SIDM00045,2.0388155,1.9664028
2236,Cediranib,SIDM00550,1.995589,2.0919268
2237,MIM1,SIDM00377,4.1062885,3.752917
2238,Wee1 Inhibitor,SIDM00846,2.327566,2.523764
2239,PD0325901,SIDM00846,0.89585,1.0135436
2240,Navitoclax,SIDM00214,2.998978,2.8816411
2241,LGK974,SIDM00896,2.179533,2.951659
2242,Alpelisib,SIDM00550,4.397121,2.4235356
2243,SCH772984,SIDM00377,4.579091,3.8770294
2244,PFI3,SIDM00814,3.300667,5.159069
2245,Luminespib,SIDM00261,-3.52154,-1.5634336
2246,AZD5363,SIDM00535,1.831418,2.748572
2247,VE-822,SIDM01155,5.557535,4.0926037
2248,Gemcitabine,SIDM00214,-1.4684505,-1.065044
2249,CZC24832,SIDM00227,5.67411,5.9056425
2250,IWP-2,SIDM00627,2.041578,2.6126976
2251,VX-11e,SIDM00846,3.355401,3.017364
2252,Taselisib,SIDM00501,1.917094,2.1845884
2253,AZD4547,SIDM00627,2.945127,2.4803174
2254,GSK2578215A,SIDM00501,4.689085,4.627986
2255,AZD4547,SIDM00896,2.329755666666667,2.3463013
2256,Osimertinib,SIDM00176,3.56515,1.7731277
2257,MN-64,SIDM00316,5.392096,5.387388
2258,Savolitinib,SIDM01042,1.564731,3.6918604
2259,Buparlisib,SIDM00176,0.434962,0.889356
2260,Camptothecin,SIDM00227,-0.564026,-1.8001139
2261,Temozolomide,SIDM00501,6.431825999999999,5.9280643
2262,AZD8186,SIDM00230,3.5844465,2.6143358
2263,GSK1904529A,SIDM00832,4.630117,3.1800163
2264,GSK1904529A,SIDM00205,2.187796,3.2353165
2265,Afatinib,SIDM00846,3.2332216666666667,3.850543
2266,Ruxolitinib,SIDM00535,5.476100000000001,4.2650003
2267,AZD6738,SIDM00577,0.777246,1.2864285
2268,Sapitinib,SIDM00214,2.808804,3.1459794
2269,Foretinib,SIDM00846,0.1406275,3.266412
2270,Ruxolitinib,SIDM00550,4.499,4.4311905
2271,UMI-77,SIDM00864,1.58778,3.7869415
2272,Venetoclax,SIDM00261,1.260576,3.1972902
2273,PLX-4720,SIDM01042,4.204846,5.204365
2274,5-Fluorouracil,SIDM00896,1.6114905,2.1563106
2275,BIBR-1532,SIDM00227,5.237677,5.2702513
2276,BIBR-1532,SIDM01155,5.277784,5.210805
2277,Nutlin-3a (-),SIDM00205,4.3207685,3.8893726
2278,MIM1,SIDM00846,4.4302735,3.8129342
2279,Dactolisib,SIDM00528,-2.391965,1.2120315
2280,Nilotinib,SIDM01155,4.3524745,3.8354607
2281,Daporinad,SIDM00627,-4.5450075000000005,1.684333
2282,GDC0810,SIDM00384,3.757115,4.2008133
2283,Fulvestrant,SIDM00814,3.109299666666667,4.1012273
2284,I-BET-762,SIDM00205,2.688054,4.2493415
2285,Bortezomib,SIDM00176,-5.093909,-4.1499696
2286,AZD5363,SIDM00814,3.073193,3.3010576
2287,BIBR-1532,SIDM00465,6.51824,4.9516897
2288,Palbociclib,SIDM00377,1.4371325,2.288551
2289,BMS-345541,SIDM00261,2.171104,3.4959764
2290,LGK974,SIDM00261,2.9931915,4.0415635
2291,Alisertib,SIDM00627,1.7124795000000002,2.0152574
2292,P22077,SIDM01042,1.930989,5.3283777
2293,Leflunomide,SIDM00896,3.249561,4.1670065
2294,Temozolomide,SIDM00389,4.714817,4.767332
2295,Docetaxel,SIDM00864,-3.9816256666666665,-1.7999688
2296,AZD4547,SIDM00227,0.0217453333333333,2.816909
2297,Crizotinib,SIDM00864,3.327217,3.807091
2298,AT13148,SIDM00205,4.418359,3.2108834
2299,Navitoclax,SIDM00465,1.7352605,3.0899622
2300,Erlotinib,SIDM00241,2.943185,2.8846784
2301,Sapitinib,SIDM00251,4.59444,3.8154106
2302,Sorafenib,SIDM00261,1.4594545,2.8146918
2303,PD173074,SIDM00230,3.1007435,3.4690776
2304,PCI-34051,SIDM01174,6.247307,4.9356804
2305,Crizotinib,SIDM00389,0.884694,2.2680335
2306,Pevonedistat,SIDM00550,1.099957,0.34639418
2307,Dactolisib,SIDM01155,-3.4626055,0.13041218
2308,5-Fluorouracil,SIDM00176,5.141614000000001,4.5360985
2309,Erlotinib,SIDM00230,3.553999,2.1378517
2310,WEHI-539,SIDM00835,3.386341,4.3546352
2311,Oxaliplatin,SIDM00129,2.2235195,5.1198974
2312,Dactinomycin,SIDM00205,-4.5306985,1.3229423
2313,Vinorelbine,SIDM00528,-5.155746000000001,-1.5052917
2314,Gemcitabine,SIDM00465,-1.2416263333333333,-1.6979647
2315,Cisplatin,SIDM00896,2.3473583333333337,2.4011729
2316,XAV939,SIDM00577,4.865541,3.5513241
2317,Talazoparib,SIDM00846,2.737445,2.7403924
2318,MIRA-1,SIDM00814,4.909718,5.5003395
2319,PCI-34051,SIDM00047,4.209367,5.4758296
2320,Afuresertib,SIDM00832,1.262671,1.9593669
2321,Buparlisib,SIDM00535,1.834783,0.5470967
2322,LY2109761,SIDM00465,6.811232,4.01493
2323,MK-8776,SIDM00045,-0.294375,2.5922267
2324,Ruxolitinib,SIDM01174,5.6225375,4.762889
2325,NVP-ADW742,SIDM01174,5.089051,3.670663
2326,Leflunomide,SIDM00214,4.602529,5.436244
2327,Doramapimod,SIDM01042,2.0711785000000003,3.0553493
2328,I-BET-762,SIDM01042,1.0802685,5.316844
2329,MK-8776,SIDM00316,3.606316,4.44641
2330,Luminespib,SIDM00627,-2.5014175,-1.051821
2331,Bortezomib,SIDM00896,-5.353441500000001,-4.4941416
2332,AZD8186,SIDM00047,1.813175,2.791713
2333,Fulvestrant,SIDM00832,5.347901,3.9323683
2334,PRT062607,SIDM01155,4.778233,4.250821
2335,Daporinad,SIDM00896,-5.044861,0.63498497
2336,AGI-5198,SIDM00627,4.740527,5.2201557
2337,Dactinomycin,SIDM00835,-1.1166965,2.8746557
2338,Bortezomib,SIDM00864,-6.152068,-3.8914037
2339,Savolitinib,SIDM00214,1.78089,3.2217548
2340,Tamoxifen,SIDM00535,4.383682,3.55402
2341,Fulvestrant,SIDM00535,4.696031333333334,3.4399884
2342,EPZ004777,SIDM01155,5.637173,5.1966624
2343,Alisertib,SIDM01155,1.159587,3.046807
2344,WIKI4,SIDM00577,3.10692,3.5219657
2345,BIBR-1532,SIDM00047,5.036761,5.4756136
2346,Epirubicin,SIDM00230,-0.002099,-0.05592043
2347,LGK974,SIDM00389,2.552277,2.83999
2348,Camptothecin,SIDM00535,-2.280881,-2.590814
2349,PCI-34051,SIDM00384,3.833621,3.6577907
2350,Camptothecin,SIDM00205,-4.569661,-3.203244
2351,GSK2578215A,SIDM00251,5.061004,4.909547
2352,Ulixertinib,SIDM00814,0.0727545,2.9186776
2353,AGI-5198,SIDM00896,4.513759,3.6910098
2354,BIBR-1532,SIDM00577,3.908225,4.311473
2355,Cyclophosphamide,SIDM00205,4.08031,4.03293
2356,Epirubicin,SIDM00176,-1.246937,-1.3797884
2357,Sorafenib,SIDM00205,2.255295,2.5178537
2358,Afuresertib,SIDM00896,1.749867,1.957056
2359,Lapatinib,SIDM00535,4.240365000000001,3.7389846
2360,Epirubicin,SIDM00389,-2.89706,-1.8071551
2361,Entinostat,SIDM00864,2.007596,3.6060054
2362,PRT062607,SIDM00835,5.683472,4.1329594
2363,Erlotinib,SIDM00550,1.648187,1.224746
2364,AZ6102,SIDM00835,3.349384,2.6976826
2365,AZD8186,SIDM00835,4.8158195,3.1722176
2366,Pictilisib,SIDM00205,1.0994053333333331,0.96240723
2367,EPZ004777,SIDM00377,5.356945,4.9665465
2368,Irinotecan,SIDM00227,4.078618,2.451143
2369,Entinostat,SIDM00384,-1.159594,2.5346498
2370,Palbociclib,SIDM00835,5.373601,2.6610296
2371,ABT737,SIDM00241,1.645679,3.4175882
2372,Epirubicin,SIDM01042,-0.912025,1.0235112
2373,Sorafenib,SIDM00176,3.517525,2.8468988
2374,Obatoclax Mesylate,SIDM00501,0.048069,2.4833968
2375,Cyclophosphamide,SIDM00230,5.155865,4.6405773
2376,AZD5363,SIDM00045,1.388015,2.3502243
2377,IWP-2,SIDM00316,3.232518,3.3637052
2378,UMI-77,SIDM00047,3.932495,4.38546
2379,OF-1,SIDM00528,4.168541,3.401998
2380,Buparlisib,SIDM00261,-0.027052,1.0780141
2381,UMI-77,SIDM00577,2.406027,2.8406684
2382,BMS-754807,SIDM00832,-0.3662375,2.9116855
2383,Vorinostat,SIDM00577,0.5559529999999999,1.0380914
2384,Uprosertib,SIDM00384,2.6408135,2.7879617
2385,Sapitinib,SIDM01174,4.411059,4.671239
2386,BIBR-1532,SIDM00535,6.528859,4.380217
2387,Cytarabine,SIDM01155,2.010318,3.432288
2388,XAV939,SIDM00251,3.7704905,4.2989006
2389,AGI-5198,SIDM00389,4.081511,3.656377
2390,Olaparib,SIDM00627,3.941332333333333,3.5426342
2391,AZD3759,SIDM00261,2.610166,3.0237129
2392,Vorinostat,SIDM00205,0.2397419999999999,1.7592181
2393,Lapatinib,SIDM01174,6.887529,4.2426715
2394,Vinblastine,SIDM00251,-4.3147615,-3.4225209
2395,Leflunomide,SIDM00261,4.241702,5.3692703
2396,WZ4003,SIDM00501,6.110357,4.2527876
2397,Niraparib,SIDM00535,6.235816,3.4387324
2398,Sepantronium bromide,SIDM00528,-1.184657,-2.798025
2399,Alisertib,SIDM00251,3.915739,2.06984
2400,AZD3759,SIDM00814,1.22185,3.16731
2401,Entospletinib,SIDM00316,4.385592,4.7944403
2402,AMG-319,SIDM00550,4.99725,0.30036286
2403,AZD8055,SIDM00241,-1.526465,1.0878153
2404,NU7441,SIDM00241,2.275751,2.917353
2405,Pictilisib,SIDM01174,2.638596333333333,0.61909175
2406,Daporinad,SIDM00832,-3.245965,1.249876
2407,Ipatasertib,SIDM01042,-0.477382,3.141063
2408,Sepantronium bromide,SIDM00846,-2.572865,-3.7487254
2409,I-BRD9,SIDM00577,5.628423,3.9999528
2410,Buparlisib,SIDM00814,0.273096,1.3119781
2411,Dinaciclib,SIDM00214,-2.113434,-1.9426739
2412,I-BET-762,SIDM00377,2.8215665,4.3508997
2413,I-BRD9,SIDM00205,3.176237,4.0821958
2414,Sabutoclax,SIDM00377,-0.82469,2.3608809
2415,OF-1,SIDM00465,4.909011,3.8166838
2416,PD0325901,SIDM00627,0.2218855,-0.39718685
2417,Niraparib,SIDM00261,0.381636,3.1786556
2418,Afuresertib,SIDM00047,2.469049,3.200804
2419,GSK343,SIDM01042,1.6865285,4.1127167
2420,Palbociclib,SIDM00214,2.291036,2.424054
2421,AZD6738,SIDM00384,-0.214992,0.894045
2422,Dinaciclib,SIDM00384,-4.097804,-2.490984
2423,Niraparib,SIDM00176,5.087727,4.0891757
2424,Talazoparib,SIDM00261,-3.712337,1.0134302
2425,MK-1775,SIDM00230,-0.527358,0.78616667
2426,MIM1,SIDM01042,3.044375,4.5047164
2427,Cyclophosphamide,SIDM01174,6.745074,4.6917267
2428,PFI3,SIDM01042,4.384786,4.754652
2429,MK-2206,SIDM00465,2.24144,2.360556
2430,Dactolisib,SIDM00205,-2.930974,-0.8291791
2431,SB216763,SIDM00214,5.53386,4.0780296
2432,Ulixertinib,SIDM00528,3.4194105,3.9775312
2433,Lapatinib,SIDM00227,4.1253265,4.586532
2434,Dactolisib,SIDM00261,-3.9344665,-0.4196283
2435,Wee1 Inhibitor,SIDM00316,1.9339625,2.7737954
2436,RVX-208,SIDM00864,5.081289,5.6987247
2437,PLX-4720,SIDM00227,4.472594,4.337146
2438,PRT062607,SIDM00896,1.264509,2.7465274
2439,AZD7762,SIDM00205,-1.4605196666666669,-1.1261255
2440,ML323,SIDM00465,5.795772,4.641493
2441,Afatinib,SIDM00528,0.8630813333333333,1.5652984
2442,Linsitinib,SIDM00465,3.119027,3.275362
2443,BMS-536924,SIDM00251,3.1938425,2.0140789
2444,I-BRD9,SIDM00535,4.649592,3.7858505
2445,UMI-77,SIDM00835,2.444088,4.142175
2446,Buparlisib,SIDM00227,1.342991,1.1639647
2447,AT13148,SIDM01174,6.810759,3.5195892
2448,Uprosertib,SIDM00835,5.5865345,3.5645115
2449,Taselisib,SIDM00230,0.700332,2.1101856
2450,Navitoclax,SIDM00864,1.4348795,3.2314847
2451,AZD8186,SIDM00627,2.3803235,1.9697564
2452,Dactinomycin,SIDM00316,-3.59553,2.2249668
2453,AZD3759,SIDM00835,2.469587,3.3835495
2454,PD173074,SIDM00241,3.344787,4.334219
2455,LGK974,SIDM00047,3.814031500000001,4.2896166
2456,WIKI4,SIDM00241,3.69107,4.4421997
2457,Gemcitabine,SIDM00832,1.4278693333333334,-1.3269432
2458,LCL161,SIDM00535,4.9766395,4.332408
2459,CZC24832,SIDM00846,5.032318,5.784898
2460,Paclitaxel,SIDM00045,-4.6621345,0.2071132
2461,AZD5363,SIDM00176,3.051868,2.780811
2462,EPZ5676,SIDM00045,4.248711,5.4082847
2463,PLX-4720,SIDM00550,4.581398666666667,3.677068
2464,SCH772984,SIDM00230,3.718061,2.77896
2465,Irinotecan,SIDM00205,-0.416053,-0.41746336
2466,BMS-536924,SIDM01155,1.8991385,2.8029084
2467,Paclitaxel,SIDM00389,-5.458521,0.05067382
2468,Talazoparib,SIDM00864,2.869064,3.7108753
2469,Cediranib,SIDM00864,1.97569,3.3071864
2470,Nilotinib,SIDM00550,3.5989890000000004,2.7391434
2471,Olaparib,SIDM00535,5.055922333333333,3.9082682
2472,CZC24832,SIDM00047,5.506737,5.949291
2473,LY2109761,SIDM00528,4.903378,4.030917
2474,Ipatasertib,SIDM01155,2.180204,3.67942
2475,P22077,SIDM00501,6.359029,4.3099003
2476,Palbociclib,SIDM01042,2.6726445,3.6002095
2477,WEHI-539,SIDM00047,4.127335,4.5286417
2478,Alpelisib,SIDM00251,3.180908,4.083538
2479,Trametinib,SIDM00227,-2.884272,0.74267447
2480,Vinblastine,SIDM00227,-4.2090625,-3.511645
2481,Leflunomide,SIDM00627,4.902983,4.5149064
2482,AZD7762,SIDM01174,0.3857463333333333,-0.6155062
2483,Rapamycin,SIDM00627,-1.514419,0.34720895
2484,Dasatinib,SIDM00864,0.847734,0.15291584
2485,OF-1,SIDM00176,4.944348,3.7510417
2486,Wnt-C59,SIDM00241,1.5884465,3.8242173
2487,Alpelisib,SIDM00832,2.349129,2.9670177
2488,Vorinostat,SIDM00176,2.4153645,1.9291556
2489,RVX-208,SIDM00047,4.497697,5.892123
2490,Erlotinib,SIDM00465,0.139477,2.6770883
2491,Olaparib,SIDM00501,3.6849016666666654,4.0191846
2492,LGK974,SIDM00316,3.9955825,4.1828737
2493,Pictilisib,SIDM00384,1.834954,0.9137838
2494,Nilotinib,SIDM00846,2.122749,3.34136
2495,Entinostat,SIDM00241,0.6626115,3.560073
2496,Dactolisib,SIDM00832,-0.5850995,-0.050638683
2497,Sorafenib,SIDM00214,2.132295,2.840416
2498,OTX015,SIDM00528,2.128837,3.3679974
2499,Tamoxifen,SIDM00814,3.217833,4.0577064
2500,Ipatasertib,SIDM00835,5.687258,3.631791
2501,AZD5363,SIDM01042,-1.24161,3.2416122
