,drug,cell_line,IC50,prediction
1999,Cisplatin,SIDM01019,2.979515333333333,2.91444
2000,Vinorelbine,SIDM00250,-4.705652,-0.9427959
2001,Vinblastine,SIDM00923,-4.318354,-4.08297
2002,Niraparib,SIDM00923,5.640186,5.2107177
2003,MN-64,SIDM00326,5.215683,5.345094
2004,Dasatinib,SIDM01019,3.214336,-1.6775653
2005,ML323,SIDM00438,4.008567,3.399504
2006,BMS-536924,SIDM00180,0.476973,2.5285463
2007,Ulixertinib,SIDM01073,1.979552,1.3300471
2008,P22077,SIDM00438,5.43747,2.6644392
2009,PLX-4720,SIDM00294,4.4543816666666665,3.904859
2010,PD0325901,SIDM00863,2.684548,1.5210702
2011,AGI-6780,SIDM00975,2.8779505000000003,3.0659251
2012,Dactinomycin,SIDM01064,-3.54708,1.1096865
2013,Savolitinib,SIDM00277,1.832338,3.1048472
2014,Entospletinib,SIDM00277,0.843829,3.2907555
2015,Gefitinib,SIDM00923,1.2625535,2.1047237
2016,Ruxolitinib,SIDM00416,3.718539,3.8709502
2017,GDC0810,SIDM01073,4.616702,4.329599
2018,WZ4003,SIDM00971,5.87708,4.1800447
2019,AZD8186,SIDM00252,2.0262715,2.396031
2020,Cisplatin,SIDM00250,2.913171333333333,3.9568892
2021,Oxaliplatin,SIDM00250,5.855744,5.2066483
2022,GSK1904529A,SIDM00553,3.547957,2.7102747
2023,GSK343,SIDM01019,3.4456665,2.7279592
2024,VE821,SIDM01248,5.76614,3.7431219
2025,GSK2606414,SIDM00199,3.383079,4.078801
2026,OF-1,SIDM00277,2.492955,4.041052
2027,VE821,SIDM00553,3.511692,1.6008111
2028,EPZ004777,SIDM00416,4.459386,4.245188
2029,MK-2206,SIDM00441,2.480758,1.7528529
2030,AT13148,SIDM01098,2.874983,1.6683002
2031,PD0325901,SIDM00233,2.066121,0.9197283
2032,OF-1,SIDM00971,4.731287,3.9807835
2033,Irinotecan,SIDM00195,0.448701,-0.04149714
2034,AZ6102,SIDM00668,2.163756,1.9300277
2035,Osimertinib,SIDM01098,1.799348,1.1917622
2036,Ruxolitinib,SIDM00233,2.414868,3.7920132
2037,Sorafenib,SIDM00487,2.066829,2.758494
2038,Wnt-C59,SIDM00441,2.755913,2.9540467
2039,Pictilisib,SIDM00668,1.173247,-0.22582677
2040,Dactinomycin,SIDM01019,-4.5228235,0.3540653
2041,AT13148,SIDM00199,4.25656,2.1250997
2042,5-Fluorouracil,SIDM00199,3.688263,4.3121195
2043,Camptothecin,SIDM01064,-2.589766,-3.694436
2044,MN-64,SIDM00553,3.508903,4.5281568
2045,SCH772984,SIDM00292,7.0718,3.8693132
2046,Wee1 Inhibitor,SIDM00195,3.5209275,1.9952204
2047,ML323,SIDM00975,5.145513,5.108627
2048,AZD4547,SIDM01064,1.3214306666666666,2.3157773
2049,Ulixertinib,SIDM00292,4.0676895,2.854971
2050,Pictilisib,SIDM00441,0.3470273333333333,0.27656493
2051,Foretinib,SIDM01019,0.672766,0.10131549
2052,MK-1775,SIDM00292,1.999795,1.7245432
2053,Rapamycin,SIDM01179,-3.958639,-0.11161521
2054,Sapitinib,SIDM00044,5.176319,4.3163652
2055,Irinotecan,SIDM01098,1.329503,1.0775005
2056,AZD5582,SIDM00971,3.137133,2.0935702
2057,Dinaciclib,SIDM00923,-3.227985,-2.448128
2058,AZD8186,SIDM00250,2.483288,2.3459399
2059,Sabutoclax,SIDM00269,-2.584685,1.5578594
2060,AMG-319,SIDM00180,4.620124,-0.2523692
2061,Alisertib,SIDM00269,-2.12702,0.19854441
2062,Wee1 Inhibitor,SIDM00441,0.7558825,1.6068902
2063,5-Fluorouracil,SIDM00553,3.2695305,2.6369987
2064,Erlotinib,SIDM01019,2.5202045,2.460924
2065,Camptothecin,SIDM01019,-2.868343,-3.2893949
2066,AZD8186,SIDM00863,2.5597235,2.336956
2067,PD0325901,SIDM00292,4.359043,2.8717685
2068,Savolitinib,SIDM00269,2.403808,3.2800856
2069,Navitoclax,SIDM01098,1.707032,2.2160487
2070,Wee1 Inhibitor,SIDM00294,1.9807715,1.6754645
2071,Talazoparib,SIDM01179,0.969652,4.1826854
2072,AZD5582,SIDM00948,2.456397,2.2956443
2073,Linsitinib,SIDM00975,3.6340525,2.2752461
2074,MK-2206,SIDM00438,2.3126055,1.2566519
2075,BIBR-1532,SIDM00294,5.282852,4.557941
2076,PLX-4720,SIDM00250,4.391218333333334,4.678968
2077,AZD5363,SIDM00199,2.780544,3.5761595
2078,Erlotinib,SIDM00923,1.636351,2.8038657
2079,BIBR-1532,SIDM00553,4.532823,4.2245126
2080,Cyclophosphamide,SIDM00269,4.090084,4.572871
2081,Talazoparib,SIDM01064,3.392032,2.7927182
2082,Luminespib,SIDM01251,-4.218452,-2.4056134
2083,LCL161,SIDM00863,4.547099,4.072795
2084,PLX-4720,SIDM00252,4.437055,5.193167
2085,CZC24832,SIDM00863,5.236867,-0.3707005
2086,WEHI-539,SIDM00294,-1.485386,1.6942965
2087,SCH772984,SIDM00277,-0.754719,2.5914247
2088,OTX015,SIDM01064,3.979619,2.3153844
2089,Epirubicin,SIDM00668,-2.698729,-2.8555946
2090,Dabrafenib,SIDM01251,3.1791415,3.4696693
2091,OTX015,SIDM00310,1.061737,4.4908223
2092,Ruxolitinib,SIDM00487,4.7581085000000005,4.8144407
2093,LGK974,SIDM01251,2.429764,3.772037
2094,Dactolisib,SIDM00441,-2.0403045,-1.4121616
2095,Ipatasertib,SIDM01073,4.005015,2.4019525
2096,Erlotinib,SIDM00971,5.600008,2.5260751
2097,Entospletinib,SIDM00948,4.669728,3.0493352
2098,Pevonedistat,SIDM00199,-0.366872,-0.54881155
2099,Sapitinib,SIDM00199,5.439095,5.097553
2100,Vinorelbine,SIDM00668,-5.3048385,-2.066722
2101,GSK591,SIDM00269,3.672636,4.1311207
2102,BIBR-1532,SIDM01251,3.872993,4.7441897
2103,Ruxolitinib,SIDM00195,4.6987785,4.450721
2104,Cediranib,SIDM00199,1.715508,2.7249517
2105,Dactolisib,SIDM00948,-1.6111525,-1.9570289
2106,WEHI-539,SIDM00975,5.212713,4.82803
2107,AZD6738,SIDM00044,1.9119115,1.7203261
2108,UMI-77,SIDM01073,2.730048,2.7528942
2109,Ruxolitinib,SIDM01073,3.991126,3.6040087
2110,Paclitaxel,SIDM00923,-3.163023,1.3739579
2111,Sapitinib,SIDM00863,2.499811,3.6975634
2112,Alisertib,SIDM00441,-2.3599275,-0.14337146
2113,Buparlisib,SIDM00975,2.039775,1.1912445
2114,WIKI4,SIDM00269,3.273303,3.914855
2115,EPZ5676,SIDM00292,7.449587,5.7562385
2116,Cytarabine,SIDM00923,1.394925,4.077691
2117,Dasatinib,SIDM00044,1.306021,0.019805297
2118,Dactolisib,SIDM00277,-2.773591,-1.7327319
2119,WEHI-539,SIDM00044,4.771121,4.565949
2120,MK-8776,SIDM00975,3.796082,3.522903
2121,Taselisib,SIDM01251,2.590463,2.8911095
2122,I-BET-762,SIDM00310,3.4376425,5.035421
2123,Gemcitabine,SIDM01179,-4.711735,-1.353823
2124,Entinostat,SIDM00180,1.3403335,3.3659325
2125,P22077,SIDM00292,6.102913,4.2529173
2126,Foretinib,SIDM00269,-1.629414,1.5183318
2127,BMS-345541,SIDM00971,4.8776735,2.7568274
2128,P22077,SIDM01251,1.971039,3.902702
2129,Camptothecin,SIDM00044,-1.6181,-2.4487176
2130,GSK2578215A,SIDM00294,5.116058,4.405214
2131,Olaparib,SIDM00441,2.189455666666667,3.1032393
2132,Taselisib,SIDM00292,3.488439,4.021151
2133,ML323,SIDM00948,4.427931,3.9346375
2134,PD173074,SIDM00948,2.283245,1.991119
2135,Lapatinib,SIDM00292,4.5995785,4.004601
2136,Taselisib,SIDM00923,0.56585,2.7072606
2137,PRT062607,SIDM00277,0.483016,2.9061909
2138,XAV939,SIDM00438,4.443873,2.9361248
2139,AZ6102,SIDM00863,4.510474,2.4040716
2140,Sabutoclax,SIDM01064,2.380762,1.3726066
2141,Cyclophosphamide,SIDM00487,4.57008,5.2702527
2142,LY2109761,SIDM00438,5.700295,1.6852543
2143,Leflunomide,SIDM01073,3.65555,4.1349506
2144,MN-64,SIDM00923,5.126583,5.1744485
2145,Savolitinib,SIDM01251,1.772958,3.6052675
2146,Paclitaxel,SIDM00416,-3.268682,0.71704066
2147,PRT062607,SIDM00269,3.697544,3.0063486
2148,Nutlin-3a (-),SIDM00252,5.4018835,4.665431
2149,MN-64,SIDM01179,5.882356,5.5673556
2150,Dinaciclib,SIDM00233,-4.08853,-3.5906782
2151,I-BET-762,SIDM00975,3.402366,4.1527867
2152,AGI-6780,SIDM00553,2.660449,1.5306451
2153,Lapatinib,SIDM00668,4.263947,2.1214633
2154,Navitoclax,SIDM00180,0.946103,3.111127
2155,Dactinomycin,SIDM00269,-4.895773,1.22258
2156,VE821,SIDM00250,5.239226,3.6887653
2157,MIRA-1,SIDM00863,5.461972,4.575296
2158,EPZ5676,SIDM00326,6.321798,6.2138214
2159,Sapitinib,SIDM00553,4.099894,3.7304833
2160,Sapitinib,SIDM01179,6.203812,4.73389
2161,Camptothecin,SIDM00180,-4.158674,-1.319461
2162,Vorinostat,SIDM00668,0.478884,1.1690528
2163,UMI-77,SIDM00487,3.708922,4.3640575
2164,Osimertinib,SIDM00233,1.832778,1.3479364
2165,Buparlisib,SIDM00044,1.978916,1.0487956
2166,Palbociclib,SIDM00668,3.144925,1.6345011
2167,EPZ5676,SIDM00971,6.163269,5.8821282
2168,WZ4003,SIDM00441,1.873713,3.8459682
2169,SCH772984,SIDM00416,3.10498,2.6846263
2170,Daporinad,SIDM00971,2.511526,1.6541433
2171,Alpelisib,SIDM00292,6.583558,3.979104
2172,Ruxolitinib,SIDM01251,2.4912615,4.210594
2173,OF-1,SIDM00487,4.457009,4.4415736
2174,Pictilisib,SIDM00438,1.4340400000000002,0.20956072
2175,Gemcitabine,SIDM00326,-3.1792983333333336,-1.6724403
2176,AZD6738,SIDM00233,0.273077,0.92263293
2177,LY2109761,SIDM00668,3.181854,2.165842
2178,GSK2578215A,SIDM00252,5.396987,6.361295
2179,EPZ004777,SIDM01251,2.774351,4.8846393
2180,Daporinad,SIDM00416,-6.493469,0.8819865
2181,Sorafenib,SIDM00252,3.06773,4.2139263
2182,Sorafenib,SIDM01019,0.568037,1.4466772
2183,AZD3759,SIDM00252,1.820679,2.6029487
2184,XAV939,SIDM00975,4.642986,3.9267547
2185,PFI3,SIDM00294,5.367152,4.9736457
2186,ABT737,SIDM00180,0.465687,3.8794577
2187,LY2109761,SIDM00948,4.076557,2.2290828
2188,OTX015,SIDM01019,2.095979,1.8672569
2189,Epirubicin,SIDM00180,-2.23862,-0.41246268
2190,AT13148,SIDM01248,5.932708,2.0099013
2191,AZD6738,SIDM01098,1.7860425,1.2819145
2192,Navitoclax,SIDM00294,-2.155066,0.7569066
2193,Ruxolitinib,SIDM00180,4.4638395,4.939878
2194,Obatoclax Mesylate,SIDM00975,-0.9771255,0.75294614
2195,MK-8776,SIDM00438,3.45416,1.2764668
2196,Sorafenib,SIDM00195,3.001483,2.8648195
2197,Dabrafenib,SIDM00180,3.575573,4.197591
2198,AZD4547,SIDM00277,0.2742403333333333,1.6420414
2199,Osimertinib,SIDM00252,1.950517,1.3789195
2200,Pictilisib,SIDM00553,-0.1904983333333333,0.19981925
2201,Wee1 Inhibitor,SIDM01248,3.453241,2.4049983
2202,LGK974,SIDM00923,3.5083725,3.5298476
2203,GSK2578215A,SIDM01098,3.567697,5.09911
2204,Cediranib,SIDM00292,2.874292,1.830341
2205,Temozolomide,SIDM00863,6.1339065,4.9218373
2206,AZD5363,SIDM00294,4.641336,2.5182087
2207,Entospletinib,SIDM00180,5.328826,4.212884
2208,Dactolisib,SIDM00326,-1.018304,-1.3421714
2209,Bortezomib,SIDM00948,-5.232729,-5.014257
2210,AGI-5198,SIDM00269,3.844598,4.1275167
2211,Ulixertinib,SIDM00948,1.8952495,1.6286145
2212,Cytarabine,SIDM00863,1.7180615,2.3327284
2213,Afuresertib,SIDM00863,1.013487,2.4473522
2214,BMS-536924,SIDM00553,0.6820970000000001,1.8067577
2215,5-Fluorouracil,SIDM01251,3.648958,3.5257454
2216,Cyclophosphamide,SIDM00250,4.343671,5.1989546
2217,Fulvestrant,SIDM00044,4.1042835,4.3429284
2218,AGI-5198,SIDM01073,4.987633,3.94525
2219,CZC24832,SIDM00668,4.932185,-0.7047813
2220,Wee1 Inhibitor,SIDM00975,2.856827,2.3507624
2221,Cyclophosphamide,SIDM01064,5.388057,4.4967093
2222,GSK2578215A,SIDM01248,5.111044,5.4598813
2223,Dactinomycin,SIDM00438,-5.767347,-0.11682561
2224,Bortezomib,SIDM00199,-5.841196,-4.52862
2225,UMI-77,SIDM00553,1.390235,2.8834417
2226,GSK2578215A,SIDM00668,5.126115,4.4614124
2227,GSK591,SIDM00975,5.386844,4.778013
2228,MK-8776,SIDM00553,0.773621,2.0196424
2229,GSK343,SIDM00975,3.897548,3.5296583
2230,Irinotecan,SIDM00416,0.232145,0.43017533
2231,CZC24832,SIDM00292,7.198598,2.2234347
2232,PD173074,SIDM01179,4.2421085000000005,3.2119865
2233,Irinotecan,SIDM00923,1.389603,2.315605
2234,PCI-34051,SIDM00923,5.540191,5.1452765
2235,Wnt-C59,SIDM00180,4.3094345,4.111887
2236,MK-1775,SIDM00438,1.308973,0.031200334
2237,Pevonedistat,SIDM00233,-0.4201859999999999,-1.052772
2238,Niraparib,SIDM00668,3.540779,2.0125854
2239,SCH772984,SIDM00487,1.530565,3.2744312
2240,Pictilisib,SIDM00975,1.4450993333333333,0.16489032
2241,PD173074,SIDM00269,3.859479,2.3752527
2242,BIBR-1532,SIDM00180,4.92259,5.600761
2243,AMG-319,SIDM01019,4.353689,-2.3142576
2244,UMI-77,SIDM00923,2.59328,3.990879
2245,PD173074,SIDM00199,3.406838,2.687388
2246,Alisertib,SIDM00180,2.210815,2.5705452
2247,AZD8186,SIDM01251,2.990828,2.6400323
2248,Gefitinib,SIDM00233,1.8147355,1.6713927
2249,Olaparib,SIDM00487,4.248103333333334,4.6203594
2250,Camptothecin,SIDM01251,-4.563239,-3.7382932
2251,Lapatinib,SIDM01248,4.0653115,4.2037535
2252,P22077,SIDM00923,5.708011,5.206776
2253,Sorafenib,SIDM00438,1.969278,1.6747122
2254,Docetaxel,SIDM00416,-4.1186300000000005,-2.9375525
2255,AZ960,SIDM00310,0.959228,3.486011
2256,Leflunomide,SIDM00441,4.127427,4.5410047
2257,Vinblastine,SIDM01073,-4.988279,-5.2651105
2258,AT13148,SIDM00277,2.080042,0.4070473
2259,Vorinostat,SIDM00044,1.737903,2.036554
2260,GDC0810,SIDM00553,4.693632,4.1655216
2261,Alisertib,SIDM00416,-2.0210295,0.005579591
2262,Paclitaxel,SIDM00487,-0.791494,1.6135131
2263,Ipatasertib,SIDM00180,2.310674,3.9414144
2264,Bortezomib,SIDM00294,-4.409114,-4.2110143
2265,MK-8776,SIDM00668,0.256796,2.230147
2266,Ibrutinib,SIDM01179,6.397373,5.6772866
2267,VE-822,SIDM01179,4.034709,4.893577
2268,Savolitinib,SIDM00948,2.737781,3.2431397
2269,Navitoclax,SIDM00438,3.355294,0.99988985
2270,Dasatinib,SIDM01098,2.290019,1.4362224
2271,LY2109761,SIDM00553,4.361501,1.7958617
2272,Afuresertib,SIDM00252,1.974908,3.591051
2273,LGK974,SIDM01248,3.077109,3.866321
2274,Bortezomib,SIDM01098,-4.529127,-4.134091
2275,Entinostat,SIDM00975,0.374137,3.170342
2276,Wee1 Inhibitor,SIDM00416,0.8140360000000001,1.3972998
2277,Vorinostat,SIDM00294,0.9515765,1.0680982
2278,Lapatinib,SIDM00441,2.604293,3.3318658
2279,Alpelisib,SIDM00487,2.19997,3.9829514
2280,GSK591,SIDM00199,3.892584,4.737303
2281,PRT062607,SIDM00195,2.862206,3.5367894
2282,VE821,SIDM00180,5.992917,4.5625987
2283,WEHI-539,SIDM01098,2.695718,3.0952666
2284,Fulvestrant,SIDM01248,3.332659,4.2228913
2285,Crizotinib,SIDM00310,2.95485,4.284303
2286,GSK1904529A,SIDM01064,2.91944,3.0163534
2287,Tamoxifen,SIDM00195,3.536265,3.8586972
2288,Gefitinib,SIDM00044,2.753445,2.4478712
2289,LGK974,SIDM00441,2.5926225,3.4427712
2290,GSK2606414,SIDM01073,3.001602,3.2621703
2291,LCL161,SIDM00923,4.650727,4.894096
2292,Sapitinib,SIDM00269,3.880796,4.4941306
2293,Erlotinib,SIDM00668,1.4905765,2.7308607
2294,MIRA-1,SIDM00553,1.782719,4.0747013
2295,OTX015,SIDM00975,3.432293,2.663032
2296,Linsitinib,SIDM00948,3.6947585,2.4871483
2297,Gemcitabine,SIDM00441,-4.361253333333333,-2.55309
2298,Linsitinib,SIDM00438,3.3965645,2.1475005
2299,Nutlin-3a (-),SIDM00294,4.4615875,3.359344
2300,Afatinib,SIDM00948,1.6304170000000002,2.7520664
2301,RVX-208,SIDM00668,5.094291,3.9964845
2302,GSK2606414,SIDM00233,4.171183,3.7440927
2303,AZD4547,SIDM00923,2.5907093333333333,2.8901606
2304,AZD5582,SIDM00487,4.6808785,3.2109823
2305,SB216763,SIDM00971,5.783699,3.9390724
2306,Entospletinib,SIDM00199,3.168118,3.926716
2307,Savolitinib,SIDM00199,3.670539,3.6570344
2308,Dabrafenib,SIDM00250,3.4622235,4.1298113
2309,Gefitinib,SIDM01248,2.589511,2.5888343
2310,Crizotinib,SIDM00441,1.3353700000000002,2.210911
2311,Irinotecan,SIDM00044,3.119846,2.0269663
2312,SCH772984,SIDM00326,3.022543,4.051425
2313,I-BRD9,SIDM01179,5.499406,5.725661
2314,AZD7762,SIDM00292,2.118154666666667,0.32512558
2315,MK-2206,SIDM01064,2.986901,2.094694
2316,5-Fluorouracil,SIDM00292,6.890696999999999,4.7188067
2317,5-Fluorouracil,SIDM00269,1.573184,3.3187094
2318,Cediranib,SIDM00416,1.605626,1.7193906
2319,PRT062607,SIDM00923,3.443404,4.0586147
2320,Afuresertib,SIDM00326,1.659379,3.583863
2321,Cytarabine,SIDM00277,-1.0055465,1.5057112
2322,Venetoclax,SIDM01019,0.339217,2.0064554
2323,Temozolomide,SIDM00948,5.640682,5.5485063
2324,WZ4003,SIDM00923,3.572905,4.654383
2325,AZD8186,SIDM00294,3.1218795,2.4335904
2326,Pevonedistat,SIDM00487,2.4310335,1.4847002
2327,Foretinib,SIDM00438,1.039604,0.6733421
2328,Nilotinib,SIDM01248,1.347703,3.4110062
2329,SCH772984,SIDM00438,4.258887,2.4839616
2330,NVP-ADW742,SIDM00326,2.890259,3.0577939
2331,Navitoclax,SIDM01179,3.3764035000000003,3.473684
2332,Sepantronium bromide,SIDM00863,-5.8742795,-4.780279
2333,MK-8776,SIDM00233,-0.432377,2.4385934
2334,Fulvestrant,SIDM00294,4.119680333333333,3.605838
2335,Ruxolitinib,SIDM01019,4.435313,3.6122699
2336,PLX-4720,SIDM00975,1.2825646666666666,3.136444
2337,Uprosertib,SIDM00438,3.522117,1.9943341
2338,Sapitinib,SIDM01251,2.563172,3.9140296
2339,Vinblastine,SIDM01098,-2.5749565,-4.8852367
2340,Wnt-C59,SIDM00277,2.556109,2.719354
2341,Camptothecin,SIDM00438,-3.317447,-3.945804
2342,AZ6102,SIDM00233,1.416827,2.014133
2343,LGK974,SIDM00277,0.873695,3.1951342
2344,Pictilisib,SIDM00416,0.151923,0.48613667
2345,PD0325901,SIDM00180,1.1103539999999998,1.3941486
2346,Cediranib,SIDM00044,2.327147,2.522309
2347,AZD4547,SIDM01098,2.532326333333333,2.4783573
2348,Afatinib,SIDM01248,3.055994333333333,3.800181
2349,AZD4547,SIDM00250,2.369946,2.763687
2350,Daporinad,SIDM00044,-2.9394365,1.6619552
2351,Lapatinib,SIDM00553,3.00136,2.7013555
2352,Vinblastine,SIDM00180,-3.713975,-3.5786376
2353,GSK2578215A,SIDM00292,6.886085,5.2335877
2354,AZD6738,SIDM01251,0.914826,1.2573493
2355,RVX-208,SIDM00863,5.397035,4.061688
2356,Luminespib,SIDM00044,-2.536287,-2.1531723
2357,Alisertib,SIDM00863,1.7397685,-0.10954037
2358,GSK2578215A,SIDM00553,3.850031,4.248337
2359,Venetoclax,SIDM00326,2.08286,4.3856387
2360,ML323,SIDM00971,4.446574,3.7951612
2361,Wnt-C59,SIDM00948,3.882456,3.1732888
2362,AZD8186,SIDM01098,2.511946,2.492909
2363,Vorinostat,SIDM00269,1.0191525,1.8705859
2364,Venetoclax,SIDM00252,3.358489,4.8777814
2365,Olaparib,SIDM00180,3.616469,4.0425363
2366,Sorafenib,SIDM00233,1.7950910000000002,2.2264938
2367,Nilotinib,SIDM01064,2.3299435,2.4070861
2368,Dinaciclib,SIDM01251,-3.823975,-3.504434
2369,Niraparib,SIDM00326,5.636445,5.220009
2370,Nutlin-3a (-),SIDM01251,3.61808,3.0893493
2371,Ulixertinib,SIDM00416,1.360852,1.4782803
2372,Luminespib,SIDM00269,-3.0586010000000003,-2.512267
2373,Ibrutinib,SIDM00487,1.718122,4.9526772
2374,Cytarabine,SIDM00487,2.5291055,4.0327916
2375,MIM1,SIDM00277,3.222771,2.4153636
2376,Palbociclib,SIDM00553,0.158905,1.2094643
2377,I-BRD9,SIDM00553,1.651212,3.1930704
2378,Dabrafenib,SIDM00044,4.9939715,4.1090817
2379,Alisertib,SIDM00971,4.2548235,1.1696644
2380,Tamoxifen,SIDM00292,4.518389,3.8515306
2381,Fulvestrant,SIDM00668,3.011832333333333,3.2842727
2382,Uprosertib,SIDM00310,2.909253,4.848078
2383,Venetoclax,SIDM00292,4.785351,3.4773402
2384,Afatinib,SIDM00923,0.9726773333333334,2.1362035
2385,PCI-34051,SIDM00250,4.420947,4.99217
2386,AZ6102,SIDM00971,5.148954,2.662983
2387,SCH772984,SIDM00195,5.909976,3.7501276
2388,IWP-2,SIDM00971,4.091693,2.3181863
2389,MK-2206,SIDM00948,2.2162955,1.4108872
2390,Rapamycin,SIDM01248,-0.6441445,-1.7917348
2391,LGK974,SIDM00233,2.574655,3.5765033
2392,GDC0810,SIDM00233,4.472847,4.3664603
2393,Entospletinib,SIDM00923,3.465152,4.1442256
2394,Nutlin-3a (-),SIDM01073,1.1846195,1.6929226
2395,MIRA-1,SIDM00923,5.9295,6.554253
2396,MIM1,SIDM00923,3.694604,3.2590365
2397,AZD4547,SIDM00199,3.2735863333333337,2.28414
2398,Tamoxifen,SIDM01098,3.7563025,3.6542444
2399,RVX-208,SIDM00326,4.409635,5.5121803
2400,Cytarabine,SIDM00044,1.6310535000000002,3.5350428
2401,GSK1904529A,SIDM00441,2.0167395,2.983264
2402,Dactolisib,SIDM00416,-3.1230105000000004,-1.8103145
2403,LGK974,SIDM00294,3.6461545,3.347555
2404,Pictilisib,SIDM00233,-0.5237893333333333,1.2166139
2405,Venetoclax,SIDM00668,0.153252,1.7789234
2406,Ulixertinib,SIDM01064,2.456994,1.6704992
2407,AZD8186,SIDM00975,2.7167475,2.4936306
2408,Sorafenib,SIDM01179,2.1726805,3.8358734
2409,Obatoclax Mesylate,SIDM00416,-1.174769,0.19166847
2410,Sorafenib,SIDM00250,2.157933,3.043799
2411,Trametinib,SIDM01179,1.236839,2.2019928
2412,Dasatinib,SIDM00975,3.339827,0.031950817
2413,GSK591,SIDM00277,3.784287,3.6074831
2414,LCL161,SIDM00294,4.407358,4.3452697
2415,XAV939,SIDM01019,3.56629,2.8200512
2416,VE-822,SIDM00975,1.949988,4.1590896
2417,WIKI4,SIDM01248,5.141053,4.5876637
2418,Osimertinib,SIDM01064,2.806577,1.1226145
2419,5-Fluorouracil,SIDM00180,5.2566355,5.1800256
2420,Talazoparib,SIDM00948,3.35588,3.1502495
2421,Rapamycin,SIDM00044,0.141095,-1.6133556
2422,OSI-027,SIDM00487,3.3581095,3.1639404
2423,Osimertinib,SIDM00180,-0.152954,2.5594773
2424,Buparlisib,SIDM00553,-0.635582,0.4956074
2425,Paclitaxel,SIDM01248,-1.8837365,1.5615401
2426,Dabrafenib,SIDM00233,3.2482870000000004,3.1253304
2427,Gefitinib,SIDM00199,2.874699,2.8162055
2428,AZD5363,SIDM00044,3.065446,3.1743407
2429,RVX-208,SIDM00948,4.706661,4.2606673
2430,Erlotinib,SIDM00948,3.1287595,3.01907
2431,PD173074,SIDM00277,0.6132585,1.7645893
2432,BMS-536924,SIDM00438,2.828996333333333,1.6990306
2433,Savolitinib,SIDM01248,3.660957,3.86986
2434,MK-8776,SIDM00199,3.281826,3.9129748
2435,Foretinib,SIDM00975,-0.2284735,2.111971
2436,LY2109761,SIDM00269,3.305873,2.5377977
2437,Trametinib,SIDM01251,-2.4509615,2.2495039
2438,AMG-319,SIDM00195,4.599934,-2.0231035
2439,GSK1904529A,SIDM01098,3.4657925,3.0283856
2440,Sepantronium bromide,SIDM00971,-1.5712585,-4.24237
2441,Pevonedistat,SIDM00292,4.3363535,1.2157917
2442,Rapamycin,SIDM00294,-0.950419,-0.95790386
2443,Fulvestrant,SIDM00863,3.172565333333333,3.2656267
2444,Gemcitabine,SIDM00269,-4.673419333333334,-4.0821276
2445,Talazoparib,SIDM00292,4.6749575,3.7418613
2446,I-BRD9,SIDM00269,3.510669,4.1354227
2447,PD0325901,SIDM00416,2.081891,1.806587
2448,BMS-345541,SIDM00553,2.1792765000000003,2.1072433
2449,5-Fluorouracil,SIDM01019,2.7880275,2.5030513
2450,Epirubicin,SIDM00326,-0.619124,-0.61442184
2451,AMG-319,SIDM00250,4.959181,-1.8258406
2452,Venetoclax,SIDM00487,1.593579,4.055299
2453,AZD3759,SIDM01098,1.993514,2.587883
2454,Sabutoclax,SIDM00294,-0.950949,1.6802362
2455,Ulixertinib,SIDM00668,2.531758,1.110006
2456,EPZ004777,SIDM00269,5.038935,4.7264323
2457,AT13148,SIDM00487,4.519372,2.530334
2458,Ipatasertib,SIDM01019,3.488272,2.6756856
2459,Foretinib,SIDM00668,0.9256735,0.9435344
2460,CZC24832,SIDM00441,4.038167,0.4461212
2461,MK-1775,SIDM00044,1.673204,1.7366575
2462,AGI-6780,SIDM01064,3.040713,2.1609666
2463,Talazoparib,SIDM00975,2.0130315000000003,2.4607487
2464,Ibrutinib,SIDM00277,0.632956,3.8861918
2465,Trametinib,SIDM00294,2.3468910000000003,2.1471262
2466,BMS-536924,SIDM01064,1.313991666666667,1.9823861
2467,Epirubicin,SIDM00250,-0.64155,-0.5266321
2468,I-BRD9,SIDM00044,4.129413,4.9688616
2469,MN-64,SIDM00233,3.817611,4.574998
2470,AGI-5198,SIDM01251,4.325502,4.229373
2471,Sorafenib,SIDM00044,3.352395,3.4809253
2472,Vinorelbine,SIDM01073,-5.899134999999999,-2.092416
2473,Oxaliplatin,SIDM00438,2.4251215,2.582439
2474,Erlotinib,SIDM00199,4.31182,3.4305391
2475,GSK591,SIDM01251,3.146473,4.2010508
2476,Sepantronium bromide,SIDM00294,-5.2318365,-4.095127
2477,AT13148,SIDM00292,6.405017,3.1428642
2478,ML323,SIDM00294,5.224004,3.9912112
2479,VE-822,SIDM00195,4.623879,2.9956043
2480,MIM1,SIDM01179,4.4450455,3.8604076
2481,MK-2206,SIDM00863,2.239021,1.8386037
2482,MK-8776,SIDM00180,2.897095,4.7893915
2483,EPZ5676,SIDM01251,4.209722,5.521191
2484,Erlotinib,SIDM01064,2.026494,3.2407494
2485,Vinorelbine,SIDM00199,-3.023739,-0.9820249
2486,Gemcitabine,SIDM01019,-3.239014666666668,-2.5846267
2487,GSK2578215A,SIDM00044,5.681209,5.645882
2488,AZD7762,SIDM00195,0.8718673333333333,-1.0937867
2489,Irinotecan,SIDM01179,1.446946,2.951576
2490,Uprosertib,SIDM00044,4.711958,3.6800146
