,drug,cell_line,IC50,prediction
2012,NVP-ADW742,SIDM00466,5.815695,5.1354246
2013,Buparlisib,SIDM00530,1.142902,1.7651093
2014,Entinostat,SIDM00121,1.050241,1.4251939
2015,Trametinib,SIDM01237,-1.6700465,0.5813178
2016,EPZ004777,SIDM01011,4.118343,3.382115
2017,Docetaxel,SIDM00466,-0.8271775,-0.9052862
2018,GDC0810,SIDM01198,4.149322,4.1063
2019,LY2109761,SIDM00584,4.693458,4.2607803
2020,Docetaxel,SIDM00621,-1.200846,-4.205268
2021,Docetaxel,SIDM00584,-3.4268916666666667,-1.9089478
2022,LY2109761,SIDM00621,5.500802,3.3920226
2023,ABT737,SIDM01198,0.102045,1.4958375
2024,Oxaliplatin,SIDM00466,8.475049,6.5335035
2025,AZD3759,SIDM00323,2.383025,1.5715121
2026,Ibrutinib,SIDM00193,4.959846,4.2302628
2027,Uprosertib,SIDM00621,2.277046,2.951521
2028,Talazoparib,SIDM00538,5.0558975,3.5715828
2029,Paclitaxel,SIDM00323,-2.881852,1.1384653
2030,IWP-2,SIDM00043,3.412845,2.6383018
2031,Talazoparib,SIDM00099,3.5854635,2.841104
2032,AZD5582,SIDM00364,0.8576715,1.82269
2033,RVX-208,SIDM00584,5.661779,4.8984165
2034,EPZ004777,SIDM01041,4.695437,4.548498
2035,SCH772984,SIDM00193,2.654757,2.360321
2036,Dactolisib,SIDM00538,-1.918743,-1.0163304
2037,Crizotinib,SIDM00121,1.259962,1.9918603
2038,Alpelisib,SIDM00584,4.668019,4.1894407
2039,Gemcitabine,SIDM01198,-3.200131333333333,-3.2154484
2040,WZ4003,SIDM00121,2.685489,2.4715176
2041,Afuresertib,SIDM01198,2.261427,1.8267709
2042,Olaparib,SIDM00193,3.9299503333333337,3.90204
2043,GSK1904529A,SIDM00364,2.4141630000000003,3.0406609
2044,AT13148,SIDM01011,3.037717,2.0348713
2045,Obatoclax Mesylate,SIDM00156,0.485049,1.3364793
2046,ABT737,SIDM00099,2.175227,4.1971645
2047,Wee1 Inhibitor,SIDM00584,3.1124565,3.1554403
2048,WIKI4,SIDM01041,3.507662,4.0523286
2049,RVX-208,SIDM00231,4.118238,5.526662
2050,Vorinostat,SIDM00967,1.877236,1.4157201
2051,Ulixertinib,SIDM00538,0.5127605000000001,3.496872
2052,LY2109761,SIDM00967,6.104724,3.3048787
2053,Nutlin-3a (-),SIDM00967,5.4092,4.3404775
2054,Gemcitabine,SIDM00530,2.378449,0.047681607
2055,Ruxolitinib,SIDM00231,5.532174,5.3295374
2056,AZD4547,SIDM00156,1.6850376666666669,2.3276596
2057,GSK2606414,SIDM01102,4.034615,2.951737
2058,Afatinib,SIDM00621,3.1583566666666667,3.112533
2059,BMS-345541,SIDM00679,3.4063435,3.3026838
2060,Luminespib,SIDM00323,-1.373915,-3.314588
2061,Sepantronium bromide,SIDM01198,-4.828996,-5.1997204
2062,VE-822,SIDM00043,4.729896,3.6873298
2063,Nutlin-3a (-),SIDM00466,7.441518500000001,5.339552
2064,Ibrutinib,SIDM00190,5.929204,4.7853174
2065,Cediranib,SIDM00569,1.415775,2.9117904
2066,Wnt-C59,SIDM00445,3.645917,3.8105454
2067,GSK2578215A,SIDM01011,4.783537,4.516523
2068,Bortezomib,SIDM00466,-1.921547,-4.3113985
2069,Trametinib,SIDM00967,-3.0862835,-0.84896994
2070,Dasatinib,SIDM00412,-1.1261550000000002,-1.1687814
2071,SCH772984,SIDM00121,3.004772,2.1124444
2072,Sepantronium bromide,SIDM01011,-5.257265,-5.443027
2073,RVX-208,SIDM00364,3.147909,4.312518
2074,Lapatinib,SIDM00099,6.938029,5.5452814
2075,Entospletinib,SIDM00231,2.816214,4.831364
2076,CZC24832,SIDM00137,5.830936,5.9475746
2077,Vinorelbine,SIDM01198,-5.786556,-3.5739017
2078,BMS-536924,SIDM00538,4.421589,2.9039636
2079,Obatoclax Mesylate,SIDM00445,-0.142745,2.3184109
2080,Erlotinib,SIDM00445,1.825849,2.9649835
2081,Sapitinib,SIDM00721,4.360081,4.5126343
2082,AZD6738,SIDM01041,3.0421315,2.4255013
2083,Trametinib,SIDM00412,1.756244,1.7595428
2084,MK-1775,SIDM00621,3.787177,1.5763005
2085,Navitoclax,SIDM00543,2.7824325,3.2662148
2086,Savolitinib,SIDM01198,1.018599,2.6495752
2087,AT13148,SIDM00584,3.08188,3.6547036
2088,Sorafenib,SIDM00276,2.7856755,3.609849
2089,Dactinomycin,SIDM00721,-2.674988,1.4092642
2090,Dabrafenib,SIDM00099,5.918429,4.711373
2091,Oxaliplatin,SIDM00631,5.8591935,6.0341578
2092,MIM1,SIDM00099,3.7797645,4.923433
2093,Lapatinib,SIDM00445,1.405801,3.288753
2094,AZ960,SIDM01237,3.65038,2.9008045
2095,PRT062607,SIDM00099,6.699017,4.509438
2096,LGK974,SIDM00121,2.0805865,2.6847005
2097,Pictilisib,SIDM00569,2.062145,1.5314528
2098,Entospletinib,SIDM00700,7.751164,4.4691906
2099,SCH772984,SIDM00721,5.044447,3.9885716
2100,Sabutoclax,SIDM00043,-1.197334,0.2754543
2101,Alisertib,SIDM00530,4.301239,3.6969452
2102,OF-1,SIDM00631,3.423699,4.747202
2103,MK-2206,SIDM00584,3.1168425,2.416967
2104,MN-64,SIDM00445,4.087893,4.8417444
2105,Nutlin-3a (-),SIDM00323,4.5153145,3.2381086
2106,PFI3,SIDM01011,4.391806,3.8715138
2107,Talazoparib,SIDM00156,2.963722,0.86396086
2108,Cyclophosphamide,SIDM00323,4.312053,4.6439037
2109,LCL161,SIDM00700,5.833476,4.99956
2110,PRT062607,SIDM00543,1.703366,2.8659506
2111,Daporinad,SIDM00466,0.2578989999999999,2.719387
2112,BIBR-1532,SIDM00967,6.007151,5.1981173
2113,Afatinib,SIDM00679,1.3728280000000002,1.0313811
2114,GSK1904529A,SIDM00721,5.02565,3.7978067
2115,Ibrutinib,SIDM01102,4.343364,3.6568089
2116,Dinaciclib,SIDM00584,-2.673035,-0.73857105
2117,BIBR-1532,SIDM00323,3.662403,4.8111115
2118,Luminespib,SIDM00121,-3.876585,-3.2000241
2119,ML323,SIDM00621,4.455241,5.0060263
2120,Luminespib,SIDM00569,-3.290577,-1.7245046
2121,Uprosertib,SIDM00445,1.035568,3.4082665
2122,PFI3,SIDM00445,5.513055,5.2199306
2123,Uprosertib,SIDM00519,4.458726,3.3654633
2124,NVP-ADW742,SIDM01198,2.286585,2.5427322
2125,Buparlisib,SIDM00967,0.984068,0.68421394
2126,Afuresertib,SIDM01237,4.961523,3.6296244
2127,PCI-34051,SIDM00519,4.227282,4.2283497
2128,AZD3759,SIDM00621,2.580744,2.7807536
2129,LCL161,SIDM00323,4.2567575,4.253887
2130,GSK2578215A,SIDM00538,5.916046,6.2045293
2131,MK-8776,SIDM00584,3.642292,4.2779393
2132,Crizotinib,SIDM00538,-1.977789,4.128692
2133,Luminespib,SIDM00530,-0.75706,0.30730194
2134,Bortezomib,SIDM00530,-5.047839,-4.081258
2135,P22077,SIDM00445,5.616637,5.1946564
2136,ABT737,SIDM01237,6.867781,3.7710443
2137,Lapatinib,SIDM00967,0.146129,1.7316551
2138,PFI3,SIDM00412,4.633091,3.2830777
2139,Pictilisib,SIDM00364,-1.1566716666666668,1.2366387
2140,CZC24832,SIDM01041,3.982469,4.7048345
2141,Nutlin-3a (-),SIDM00121,3.2520835000000003,2.4448628
2142,Talazoparib,SIDM01041,3.596432,3.6130705
2143,PLX-4720,SIDM01237,4.530530333333334,4.7706385
2144,5-Fluorouracil,SIDM00530,3.928007,5.037801
2145,EPZ5676,SIDM00569,6.020752,6.4045806
2146,OTX015,SIDM00700,1.3245,3.2336025
2147,Olaparib,SIDM00137,4.463122333333334,4.9059277
2148,GSK343,SIDM00364,2.621156,2.898888
2149,Niraparib,SIDM00569,2.883979,5.933953
2150,Vinorelbine,SIDM00412,-4.4992565,-4.4683604
2151,ABT737,SIDM00679,2.606165,2.546926
2152,AZD5582,SIDM01011,1.3116195,1.4872931
2153,PD0325901,SIDM00231,0.6394475000000001,1.0777007
2154,MK-1775,SIDM00631,2.559712,2.5901709
2155,AZD6738,SIDM00543,2.59378,2.3015156
2156,Entospletinib,SIDM00519,4.25414,4.0526786
2157,EPZ004777,SIDM00466,7.072706,6.0519896
2158,Pevonedistat,SIDM00445,1.440045,1.270019
2159,Alpelisib,SIDM00156,5.65842,3.721057
2160,Lapatinib,SIDM01102,2.5587795,2.4833527
2161,RVX-208,SIDM00190,5.691462,4.748974
2162,Dinaciclib,SIDM00190,-2.789983,-2.6104283
2163,Gemcitabine,SIDM00364,-4.526734333333334,-3.6729412
2164,AGI-5198,SIDM00276,4.081191,5.642095
2165,Osimertinib,SIDM01102,2.628793,0.7514093
2166,UMI-77,SIDM00466,3.191562,4.6790056
2167,Dabrafenib,SIDM00364,4.102398,3.0698056
2168,Obatoclax Mesylate,SIDM00099,0.5406625,2.9500346
2169,Sabutoclax,SIDM00543,0.676614,2.3679109
2170,Sapitinib,SIDM00043,0.755935,1.0686493
2171,RVX-208,SIDM00412,3.284757,3.336904
2172,Dasatinib,SIDM01102,-1.004561,1.1771252
2173,Erlotinib,SIDM00276,1.74509,3.6380548
2174,Linsitinib,SIDM00445,0.351827,3.9794908
2175,Pictilisib,SIDM00156,1.365276,0.7064643
2176,Alisertib,SIDM01198,-2.0289015,1.3503195
2177,AZD6738,SIDM00466,5.43078,3.296157
2178,EPZ004777,SIDM00538,4.867798,5.7648516
2179,BMS-536924,SIDM00364,1.1246219999999998,1.6939367
2180,BIBR-1532,SIDM00121,3.961695,4.2197795
2181,P22077,SIDM00276,2.814336,5.587986
2182,Leflunomide,SIDM00543,5.768878,5.491136
2183,AZD7762,SIDM00276,-0.710999,-0.0471887
2184,PRT062607,SIDM00364,1.065577,2.8574061
2185,OF-1,SIDM00569,4.638574,4.619776
2186,BMS-536924,SIDM01011,1.603952,1.5818859
2187,RVX-208,SIDM00445,5.57023,5.450079
2188,GSK2606414,SIDM01011,4.5454,2.8239622
2189,Alpelisib,SIDM00679,4.916629,3.0956502
2190,Crizotinib,SIDM00193,3.931648,2.6997714
2191,Entinostat,SIDM00543,2.116227,2.9209127
2192,Ibrutinib,SIDM00323,4.634406,3.9385448
2193,MN-64,SIDM00569,5.308364,4.7662187
2194,BMS-536924,SIDM01041,2.0076235,1.4821473
2195,GSK343,SIDM01041,3.555961,3.6841102
2196,Ipatasertib,SIDM01237,6.556814,4.224725
2197,PLX-4720,SIDM00584,4.873110333333333,4.587256
2198,Talazoparib,SIDM00530,4.5687595000000005,4.563294
2199,Afatinib,SIDM00538,3.2623056666666663,3.586155
2200,Olaparib,SIDM01102,2.684673333333333,3.0421324
2201,Venetoclax,SIDM00530,1.870083,4.0415683
2202,OSI-027,SIDM00679,3.878279,2.461884
2203,Epirubicin,SIDM00412,-3.163139,-3.9625812
2204,Dactinomycin,SIDM00530,-2.207862,2.0364308
2205,Pevonedistat,SIDM00569,2.806675,1.7175767
2206,AZD4547,SIDM00679,2.3382856666666663,2.6035933
2207,MK-8776,SIDM00466,7.398223,5.2477856
2208,GSK2606414,SIDM00193,3.7796,3.9898782
2209,VX-11e,SIDM00466,4.3269235,4.654836
2210,Obatoclax Mesylate,SIDM00121,-1.4393205,-0.002791196
2211,Crizotinib,SIDM00156,2.9754915,2.8031468
2212,MK-8776,SIDM00412,0.295727,1.536395
2213,AZD3759,SIDM00276,3.388295,3.00845
2214,Navitoclax,SIDM00445,-0.4977749999999999,3.5336509
2215,Oxaliplatin,SIDM00412,1.160545,2.124647
2216,Dactinomycin,SIDM00193,-3.622986,0.27798355
2217,Ipatasertib,SIDM00466,5.651713,4.4552402
2218,UMI-77,SIDM00967,5.276325,3.343649
2219,VE-822,SIDM00519,5.227272,3.9782739
2220,GSK343,SIDM00584,4.181038,4.0999765
2221,Afatinib,SIDM00519,3.6430443333333336,2.7992454
2222,Buparlisib,SIDM00543,1.44173,1.3709538
2223,PD173074,SIDM01041,2.8878805,3.0821524
2224,PFI3,SIDM00099,8.089011,6.2844243
2225,Linsitinib,SIDM00121,2.9047795,2.5411196
2226,Cediranib,SIDM00466,3.837051,4.0443597
2227,WZ4003,SIDM01102,3.622272,2.900796
2228,Bortezomib,SIDM00631,-3.234438,-4.413555
2229,PLX-4720,SIDM00679,5.041709,4.029924
2230,Epirubicin,SIDM00584,-0.702367,0.071390145
2231,Wnt-C59,SIDM00412,2.5058595,2.6510525
2232,Talazoparib,SIDM01011,0.7653915,1.3845003
2233,MK-1775,SIDM00156,0.149629,0.10106038
2234,I-BET-762,SIDM00569,4.2290595,4.1370635
2235,Tamoxifen,SIDM00099,4.3366475,4.709654
2236,Venetoclax,SIDM01237,5.00579,3.9544578
2237,PRT062607,SIDM00700,7.760607,3.8052835
2238,RVX-208,SIDM01011,3.699939,3.8348694
2239,Afuresertib,SIDM00099,4.211885,4.2233877
2240,GSK591,SIDM00137,4.167679,5.8829517
2241,Gemcitabine,SIDM00445,-1.9058555,-1.7612933
2242,Sabutoclax,SIDM01237,0.523135,2.5245848
2243,VE821,SIDM00679,4.74239,3.635203
2244,Dactolisib,SIDM00099,-0.5953305,-1.3273841
2245,Palbociclib,SIDM00530,3.6825665,3.5990658
2246,Temozolomide,SIDM00121,4.1047765,4.862754
2247,XAV939,SIDM00621,4.584595,3.9788723
2248,BMS-536924,SIDM01198,3.0902286666666665,1.8897897
2249,Afuresertib,SIDM00276,2.924337,3.6991687
2250,Wnt-C59,SIDM00530,2.7895925,3.691276
2251,Uprosertib,SIDM00190,3.266929,2.3567767
2252,Gefitinib,SIDM00530,-1.155645,2.3796196
2253,Gemcitabine,SIDM00543,-1.4180496666666669,-2.523075
2254,Bortezomib,SIDM00412,-5.092938999999999,-5.5343285
2255,VE821,SIDM00967,6.131877,3.7979498
2256,Niraparib,SIDM01102,2.269084,2.6636596
2257,Sorafenib,SIDM00584,4.621086,3.2339072
2258,Ruxolitinib,SIDM00519,4.41231,4.911699
2259,Docetaxel,SIDM00364,-4.406003500000001,-3.8434682
2260,MN-64,SIDM00679,4.700123,4.0909433
2261,Talazoparib,SIDM00412,1.5915085,0.6252668
2262,Cyclophosphamide,SIDM00679,4.185684,4.939783
2263,Rapamycin,SIDM00967,-1.839236,-2.114201
2264,GSK2578215A,SIDM00569,4.826987,5.4827313
2265,Camptothecin,SIDM00445,-1.823212,-1.8112804
2266,AZD5582,SIDM00679,0.1453109999999999,2.0519109
2267,Linsitinib,SIDM00276,2.4212555,4.3589954
2268,Entinostat,SIDM00569,1.337584,3.182385
2269,Sabutoclax,SIDM00519,0.19678,1.409932
2270,Navitoclax,SIDM00530,0.993588,2.9012203
2271,PCI-34051,SIDM00679,5.496185,4.3633103
2272,Luminespib,SIDM00519,-2.7474045,-2.049261
2273,Venetoclax,SIDM00276,4.118228,4.289042
2274,Vorinostat,SIDM01011,-0.090417,0.8872385
2275,RVX-208,SIDM00538,5.649892,5.706168
2276,VE-822,SIDM00121,0.63406,1.3428274
2277,GSK2606414,SIDM00584,3.732139,3.920383
2278,Dabrafenib,SIDM00679,5.079473,2.1948934
2279,Sepantronium bromide,SIDM00543,-3.104611,-4.522725
2280,PD173074,SIDM01237,4.4634145,2.6173286
2281,Fulvestrant,SIDM01198,3.1137783333333338,2.7460966
2282,BMS-345541,SIDM00412,2.2681285,1.2853218
2283,OSI-027,SIDM00700,3.2063595,3.1706548
2284,Ulixertinib,SIDM01102,1.064162,1.6435503
2285,AZD5363,SIDM01011,2.729041,1.4519612
2286,Dactinomycin,SIDM00364,-5.263002999999999,-0.99463
2287,Bortezomib,SIDM00679,-3.433612,-5.3432693
2288,PD0325901,SIDM00569,1.8373325,1.4932314
2289,Luminespib,SIDM00967,3.874461,-1.985521
2290,Sapitinib,SIDM00156,5.102021,3.1593256
2291,LY2109761,SIDM00364,3.135673,2.2902894
2292,AZ6102,SIDM01237,1.906847,3.1324716
2293,Docetaxel,SIDM01237,-0.8954509999999999,-2.5860705
2294,Irinotecan,SIDM00569,1.547091,3.7660122
2295,Rapamycin,SIDM01041,-0.347079,-1.3330714
2296,BMS-345541,SIDM00099,5.786081,4.5118237
2297,Lapatinib,SIDM00412,2.204083,1.6772215
2298,PCI-34051,SIDM00156,4.540331,4.0256624
2299,Osimertinib,SIDM00137,2.152782,1.7097235
2300,Lapatinib,SIDM00621,5.0032525,3.7211552
2301,ML323,SIDM00700,5.631814,5.170878
2302,Osimertinib,SIDM00099,2.290321,3.4280658
2303,5-Fluorouracil,SIDM00569,5.8474260000000005,5.2284203
2304,XAV939,SIDM01198,3.194089,3.4206042
2305,PRT062607,SIDM01237,4.537536,4.0660357
2306,Oxaliplatin,SIDM01198,2.6133125,3.0588026
2307,CZC24832,SIDM00445,5.63134,5.24078
2308,Osimertinib,SIDM00584,3.692456,2.9444704
2309,Entinostat,SIDM00631,0.062517,3.4450111
2310,WEHI-539,SIDM00445,2.73506,5.103821
2311,WIKI4,SIDM00099,4.195437,5.1668267
2312,P22077,SIDM00569,5.47997,5.0416603
2313,PLX-4720,SIDM00193,4.613845666666667,4.600151
2314,Savolitinib,SIDM00099,1.32099,4.5285687
2315,MK-1775,SIDM00121,-1.63192,-0.93032384
2316,MN-64,SIDM01102,4.792799,4.174763
2317,Vinblastine,SIDM00276,-4.7074355,-2.7450652
2318,Paclitaxel,SIDM00364,-2.782565,1.0715786
2319,Pictilisib,SIDM01011,-0.5880726666666667,0.5471543
2320,MN-64,SIDM00519,4.57779,4.2209277
2321,Buparlisib,SIDM00466,3.283201,2.5425243
2322,AZD7762,SIDM00121,-2.213385333333333,-1.9585453
2323,WZ4003,SIDM01041,2.96336,4.659129
2324,BMS-536924,SIDM00621,3.769305333333333,1.2547971
2325,Nutlin-3a (-),SIDM01237,3.40559,4.1612167
2326,Irinotecan,SIDM00231,3.625678,4.607476
2327,Vorinostat,SIDM00156,0.50695,1.479288
2328,BMS-345541,SIDM00043,2.043438,3.6575093
2329,AZ960,SIDM00519,1.401331,1.4232175
2330,Temozolomide,SIDM00412,4.8623575,4.56311
2331,Crizotinib,SIDM00631,5.273099,4.2799025
2332,Cytarabine,SIDM01198,-0.6700895,0.43186018
2333,CZC24832,SIDM00967,5.096749,4.4608765
2334,PFI3,SIDM00043,5.916222,4.23722
2335,Cytarabine,SIDM00121,-2.468072,-0.61424816
2336,Entospletinib,SIDM01237,4.841113,4.7421274
2337,Ulixertinib,SIDM00099,4.2763335,3.716875
2338,Dactolisib,SIDM01198,-2.447377,-3.1627078
2339,Ulixertinib,SIDM01041,1.0780965,3.5804214
2340,PRT062607,SIDM00156,5.158218,3.057952
2341,OF-1,SIDM00412,3.262616,3.1385565
2342,ABT737,SIDM00466,3.58418,3.9307756
2343,Dabrafenib,SIDM00530,4.2175435,4.4255934
2344,GSK2606414,SIDM00538,4.296271,4.936841
2345,AZ960,SIDM00043,1.361087,1.8657357
2346,Dabrafenib,SIDM00445,4.7636815,4.179085
2347,Entinostat,SIDM00099,4.079469,4.0728345
2348,WIKI4,SIDM00323,3.542275,3.619608
2349,Uprosertib,SIDM00584,2.4995995000000004,3.850937
2350,Uprosertib,SIDM01041,1.9518225,3.1291552
2351,SCH772984,SIDM00530,4.769819,2.9992018
2352,Sabutoclax,SIDM00631,0.540768,1.9357331
2353,AGI-5198,SIDM00137,5.366254,5.9030604
2354,Sapitinib,SIDM01041,3.043075,4.0095434
2355,Sabutoclax,SIDM00700,1.451151,2.8813028
2356,RVX-208,SIDM01102,4.604237,3.924265
2357,I-BRD9,SIDM00276,4.41791,5.47778
2358,Trametinib,SIDM00445,-2.8199975,0.38040534
2359,AZD3759,SIDM00679,1.974491,1.5375999
2360,PLX-4720,SIDM00276,4.123831333333333,5.1377335
2361,AGI-6780,SIDM01198,1.618303,2.1591725
2362,AGI-6780,SIDM00137,3.258917,3.8120322
2363,Dactinomycin,SIDM00631,-2.509413,2.2856565
2364,WZ4003,SIDM00156,4.706698,3.3885536
2365,PCI-34051,SIDM00631,5.682449,5.48444
2366,Niraparib,SIDM00323,4.288307,4.05269
2367,Irinotecan,SIDM00137,2.125806,3.5160213
2368,AMG-319,SIDM00538,4.244138,-0.5188689
2369,I-BRD9,SIDM01102,2.510544,3.2673635
2370,MK-1775,SIDM00530,1.368245,1.4433509
2371,Docetaxel,SIDM00569,-5.686208,-2.2615952
2372,5-Fluorouracil,SIDM00043,1.0543085,3.9618645
2373,BMS-754807,SIDM00193,3.817567,3.0262966
2374,PFI3,SIDM00621,5.620906,4.939698
2375,Pictilisib,SIDM01237,3.029594,1.6240702
2376,Trametinib,SIDM00538,-2.2483825,2.156602
2377,Vorinostat,SIDM00538,0.6689464999999999,2.8446393
2378,AZD6738,SIDM00621,2.3011805,1.0963621
2379,Sorafenib,SIDM00412,2.0315315,1.0667391
2380,Nilotinib,SIDM01102,2.0618375,2.4005666
2381,Alisertib,SIDM00043,0.968316,2.6549935
2382,Afuresertib,SIDM00967,2.066605,2.025669
2383,GSK1904529A,SIDM00530,4.761565,4.1173177
2384,Afuresertib,SIDM00323,3.280534,2.0304658
2385,5-Fluorouracil,SIDM00967,5.356546,4.210516
2386,Dabrafenib,SIDM00569,4.6772265,4.2151427
2387,Alpelisib,SIDM00700,6.671424,5.2334957
2388,Sabutoclax,SIDM00137,-0.219494,2.1628623
2389,GSK591,SIDM00323,4.643995,4.140665
2390,I-BRD9,SIDM00543,4.911975,4.825657
2391,AGI-5198,SIDM00323,3.97857,4.728779
2392,OSI-027,SIDM00231,4.249128,3.113328
2393,Venetoclax,SIDM00679,1.562323,3.129212
2394,AZD8186,SIDM00466,4.5241535,3.4857788
2395,Fulvestrant,SIDM01237,4.878576,4.451319
2396,Dactolisib,SIDM00412,-3.7614765,-3.8034606
2397,EPZ5676,SIDM00700,6.9544,6.363724
2398,Alisertib,SIDM00156,0.4663295,1.2169162
2399,WIKI4,SIDM01011,4.438789,3.4420562
2400,Nilotinib,SIDM01198,0.929323,2.4211898
2401,Rapamycin,SIDM00679,-0.478209,-2.6174889
2402,Ipatasertib,SIDM00099,5.971293,4.995346
2403,Niraparib,SIDM00231,4.022648,6.1682243
2404,Talazoparib,SIDM00967,4.6759025,3.9217815
2405,GDC0810,SIDM00445,5.055658,5.3622603
2406,EPZ5676,SIDM01011,5.001122,5.0841455
2407,Sorafenib,SIDM01237,2.550087,2.8745718
2408,Entinostat,SIDM00721,-0.561312,2.941413
2409,AZD3759,SIDM00412,1.830987,1.094305
2410,Obatoclax Mesylate,SIDM00530,2.576676,2.54697
2411,MN-64,SIDM00538,3.664232,5.3105507
2412,AGI-5198,SIDM01041,4.519381,5.182211
2413,Camptothecin,SIDM00412,-4.70078,-4.806923
2414,Camptothecin,SIDM00364,-4.100649,-4.2147593
2415,AGI-5198,SIDM00538,5.620921,5.3073325
2416,VE-822,SIDM00700,6.6342,4.3810215
2417,Ipatasertib,SIDM00530,1.033751,3.5129724
2418,IWP-2,SIDM01041,2.451597,3.533595
2419,UMI-77,SIDM00121,2.252941,2.098226
2420,PFI3,SIDM00231,5.037876,5.779749
2421,Linsitinib,SIDM00584,2.949816,3.572884
2422,AT13148,SIDM01041,2.893612,4.1196427
2423,VX-11e,SIDM01041,3.023121,3.3109188
2424,PFI3,SIDM00721,5.836667,5.399706
2425,OF-1,SIDM01041,3.799209,4.062391
2426,Lapatinib,SIDM00121,2.4006290000000003,2.605455
2427,Linsitinib,SIDM01102,3.4325475,2.8249555
2428,PRT062607,SIDM00721,1.37945,4.0905237
2429,Fulvestrant,SIDM00631,3.7834266666666654,4.514206
2430,GSK591,SIDM01237,5.245566,5.3408737
2431,Bortezomib,SIDM01011,-5.703484,-5.3892756
2432,GSK2606414,SIDM00543,4.090925,4.0994124
2433,Crizotinib,SIDM00519,3.621793,3.3035727
2434,Cisplatin,SIDM00276,2.7709613333333336,3.5483732
2435,IWP-2,SIDM00621,3.199017,2.3924608
2436,PLX-4720,SIDM00519,5.490155666666666,3.8745227
2437,P22077,SIDM01237,4.122141,5.413404
2438,Trametinib,SIDM00621,3.0072615000000003,2.7546692
2439,WZ4003,SIDM00538,3.315342,5.004882
2440,MK-2206,SIDM00412,-1.036533,0.72783124
2441,Vinorelbine,SIDM01102,-5.3380765,-3.702135
2442,Palbociclib,SIDM00569,4.0578285,2.524489
2443,XAV939,SIDM00631,3.97059,4.4682255
2444,P22077,SIDM01011,3.42585,3.3207755
2445,Crizotinib,SIDM01011,1.34985,2.310329
2446,Nilotinib,SIDM00466,5.4188755,4.3433056
2447,AZ6102,SIDM00276,2.093841,4.1453795
2448,Irinotecan,SIDM01041,3.75911,3.8923988
2449,Savolitinib,SIDM00967,2.346316,3.616737
2450,AGI-5198,SIDM00530,4.152271,5.534395
2451,AT13148,SIDM00121,1.870985,2.6268082
2452,WIKI4,SIDM00530,4.058252,4.6649885
2453,Cytarabine,SIDM00137,0.3899675,2.5929103
2454,Tamoxifen,SIDM01102,2.8919785,3.222148
2455,Navitoclax,SIDM00466,3.412997,4.0277267
2456,AT13148,SIDM00364,3.193927,3.0022807
2457,5-Fluorouracil,SIDM00679,2.723697,3.6606941
2458,Nutlin-3a (-),SIDM00543,3.5164875,3.2615795
2459,RVX-208,SIDM00631,5.289417,6.2423983
2460,Oxaliplatin,SIDM00519,5.746051,5.2814236
2461,WEHI-539,SIDM00412,4.291224,2.84448
2462,AMG-319,SIDM00584,4.475653,-1.057903
2463,PRT062607,SIDM00530,3.318741,3.9736557
2464,Leflunomide,SIDM01198,4.213821,4.1271544
2465,WZ4003,SIDM00231,3.5441,4.665044
2466,Entospletinib,SIDM01102,3.916301,2.7327275
2467,GSK591,SIDM00538,4.543891,5.547305
2468,Wee1 Inhibitor,SIDM00445,2.557461,3.1486816
2469,ABT737,SIDM00543,2.84944,2.9095054
2470,Taselisib,SIDM01011,-0.910637,1.7834865
2471,Luminespib,SIDM00621,-2.6865365,-1.9546899
2472,AZD6738,SIDM00569,1.93249,2.468629
2473,PRT062607,SIDM00967,4.06339,2.4284043
2474,AZD5582,SIDM00519,3.1145255,2.9046068
2475,Talazoparib,SIDM00121,0.582422,1.650576
2476,Wnt-C59,SIDM01237,3.9913485,3.7483435
2477,Nilotinib,SIDM00530,3.5468969999999995,3.867177
2478,MK-1775,SIDM00323,-0.934771,-0.29361424
2479,AZD3759,SIDM00538,3.844347,3.2834272
2480,Alpelisib,SIDM00519,3.969962,3.5515814
2481,I-BET-762,SIDM01011,1.910404,1.9807292
2482,PRT062607,SIDM00121,1.902837,1.8616345
2483,Dinaciclib,SIDM00276,-2.521316,-0.6976643
2484,MK-8776,SIDM00967,4.52843,3.817246
2485,Palbociclib,SIDM01011,1.704095,1.9468234
2486,Osimertinib,SIDM01041,1.862584,1.8195858
2487,GSK2606414,SIDM00099,5.857106,4.8625193
2488,GSK1904529A,SIDM00276,3.7240905,4.207602
2489,MIM1,SIDM00543,3.6803855,4.062647
2490,AGI-5198,SIDM01011,3.533083,4.2901955
2491,WIKI4,SIDM00538,3.811218,5.2462425
2492,Savolitinib,SIDM00364,0.919742,2.6956372
2493,Ibrutinib,SIDM00137,6.10285,6.0047503
2494,AZD3759,SIDM01237,4.250407,2.883524
2495,Gemcitabine,SIDM00121,-3.446845333333333,-3.4787893
2496,Nilotinib,SIDM00156,4.770709,3.1876025
2497,Afatinib,SIDM00967,-2.450738333333333,1.5338074
2498,Ulixertinib,SIDM00364,2.966597,1.8947202
2499,MN-64,SIDM01237,7.293998,5.3812766
2500,Venetoclax,SIDM00364,0.199165,0.40757006
2501,5-Fluorouracil,SIDM01011,3.318682,2.8101678
2502,GSK343,SIDM00043,3.262899,3.57441
2503,Wnt-C59,SIDM00043,2.9015865,3.4861135
2504,GSK2578215A,SIDM00543,4.603713,5.4928055
