,drug,cell_line,IC50,prediction
2007,GSK591,SIDM00889,4.152058,3.6704848
2008,Buparlisib,SIDM00181,1.715682,0.86009294
2009,P22077,SIDM00224,6.268681,4.9701695
2010,Oxaliplatin,SIDM00264,4.5985195,4.4135575
2011,RVX-208,SIDM00224,4.29778,5.289454
2012,Palbociclib,SIDM01206,2.3619975,1.8969157
2013,Pictilisib,SIDM00591,0.5648576666666666,0.65549135
2014,WEHI-539,SIDM01145,4.523105,4.564115
2015,AZD6738,SIDM00900,0.2818935,1.072908
2016,Niraparib,SIDM01163,5.099465,4.7984276
2017,Ulixertinib,SIDM00973,2.496357,2.1789098
2018,Daporinad,SIDM00289,-7.113395000000001,-0.6626095
2019,Bortezomib,SIDM00371,-3.712417,-3.7104456
2020,BMS-536924,SIDM00813,1.71207,1.5408849
2021,Alpelisib,SIDM00293,5.101769,4.1905637
2022,PCI-34051,SIDM00104,5.634911,4.537126
2023,AZ6102,SIDM01092,4.16728,2.0646534
2024,Niraparib,SIDM00379,5.699843,4.5976434
2025,Navitoclax,SIDM00224,3.4178595,2.7122571
2026,GSK591,SIDM00258,4.618372,4.411378
2027,Erlotinib,SIDM00267,1.278899,2.5454638
2028,Entinostat,SIDM00188,2.0998975,3.8933659
2029,Fulvestrant,SIDM00258,3.289591,4.286081
2030,OTX015,SIDM00118,1.301468,4.1151805
2031,PRT062607,SIDM01163,6.236393,4.2930694
2032,AGI-5198,SIDM00508,5.765709,5.3178954
2033,Vinblastine,SIDM00258,-3.068095,-4.4881206
2034,Wee1 Inhibitor,SIDM00113,3.976958,2.5751486
2035,Dinaciclib,SIDM00379,-3.083567,-2.5181634
2036,Cytarabine,SIDM01092,2.022239,0.6615469
2037,Entospletinib,SIDM01206,4.362853,3.9212306
2038,VE-822,SIDM00181,4.952715,4.164763
2039,Ibrutinib,SIDM00118,5.469537,5.0074105
2040,Alisertib,SIDM00188,3.236693,2.6073492
2041,MIM1,SIDM00900,3.217971,2.8773167
2042,Dasatinib,SIDM00118,3.700202,2.5551403
2043,Ibrutinib,SIDM00973,4.686742,5.6812716
2044,Venetoclax,SIDM00104,1.366335,4.3103514
2045,PCI-34051,SIDM00889,3.229035,3.613919
2046,EPZ004777,SIDM01092,5.110458,3.8742836
2047,GDC0810,SIDM00224,4.165938,2.9493191
2048,BMS-345541,SIDM00224,4.285888,3.2838664
2049,NVP-ADW742,SIDM00289,1.264043,2.1244876
2050,Pevonedistat,SIDM00258,0.7774995,-0.9048205
2051,Vinorelbine,SIDM01092,-5.2333145000000005,-3.2113287
2052,Taselisib,SIDM00483,-0.324419,1.5972995
2053,Linsitinib,SIDM01206,2.9816175,2.482528
2054,SCH772984,SIDM00181,3.483677,3.6414106
2055,Nutlin-3a (-),SIDM00379,5.2443,4.6175113
2056,EPZ004777,SIDM00813,4.479304,4.0105133
2057,WEHI-539,SIDM00591,3.814087,4.5654235
2058,MK-2206,SIDM00118,1.9744745,2.5576499
2059,AMG-319,SIDM00113,7.399096,1.350634
2060,Dasatinib,SIDM00264,1.167122,2.173776
2061,5-Fluorouracil,SIDM00483,5.491377,4.939986
2062,ML323,SIDM00181,4.995355,4.742453
2063,Fulvestrant,SIDM00508,4.0957135,5.3037086
2064,PD173074,SIDM00113,4.1460125,3.2928736
2065,IWP-2,SIDM00900,2.104838,2.5642064
2066,5-Fluorouracil,SIDM00371,3.2051905,4.985912
2067,Dabrafenib,SIDM00289,1.5835245,2.6492813
2068,Cyclophosphamide,SIDM00100,6.145877,5.769566
2069,Vinorelbine,SIDM00293,-3.401903,-2.2034233
2070,Venetoclax,SIDM01206,0.492496,2.3846605
2071,Docetaxel,SIDM00371,-1.266079,-1.1161543
2072,BMS-345541,SIDM00544,3.063683,2.3984544
2073,Sorafenib,SIDM00104,2.071403,2.9040344
2074,RVX-208,SIDM00677,5.333803,5.3021207
2075,Sabutoclax,SIDM00224,-0.79485,3.306571
2076,Entinostat,SIDM00289,1.1628555,2.244736
2077,AZD8186,SIDM00371,3.797924,2.8499336
2078,AZ6102,SIDM00371,4.662014,3.4383018
2079,Wnt-C59,SIDM00810,2.877487,3.3396008
2080,PFI3,SIDM00379,4.998942,5.1447563
2081,Cisplatin,SIDM00118,2.196016333333333,4.7998505
2082,Gemcitabine,SIDM00145,-3.221397333333333,-3.4428844
2083,GSK1904529A,SIDM00900,2.890242,2.5887854
2084,Fulvestrant,SIDM00145,3.4313296666666666,3.1065767
2085,AZD3759,SIDM00224,3.208078,2.777458
2086,PRT062607,SIDM00371,4.997319,4.220817
2087,Ipatasertib,SIDM00258,1.356064,3.9741466
2088,Navitoclax,SIDM00973,3.0873065000000004,2.3262823
2089,Sorafenib,SIDM00813,2.9628845000000004,1.6541494
2090,Ibrutinib,SIDM00224,6.221596,5.171099
2091,Sorafenib,SIDM00371,2.121565,3.2675862
2092,VE821,SIDM00289,0.468396,-0.18124253
2093,AZD6738,SIDM01092,2.7026195,1.0977291
2094,Afatinib,SIDM00145,1.8075113333333328,2.2952623
2095,Cisplatin,SIDM00813,2.012123666666666,2.1146362
2096,AGI-5198,SIDM00544,4.033891,4.3443513
2097,AZ960,SIDM00900,0.213327,1.5158867
2098,MIM1,SIDM00224,3.549821,4.000466
2099,GSK2606414,SIDM01092,2.286339,3.4555216
2100,I-BRD9,SIDM00591,3.440358,4.919438
2101,PCI-34051,SIDM00677,3.487065,4.7200522
2102,Docetaxel,SIDM00973,-4.289008333333333,-0.91890174
2103,Luminespib,SIDM00289,-3.484442,-3.4755409
2104,AZD7762,SIDM00113,-0.5791536666666667,-0.1259521
2105,EPZ5676,SIDM00118,4.93114,6.202272
2106,Dasatinib,SIDM00483,0.048444,0.031155474
2107,Ruxolitinib,SIDM00889,4.522245,4.243112
2108,NVP-ADW742,SIDM00544,2.047845,1.7933697
2109,Camptothecin,SIDM00289,-4.784565,-3.845338
2110,MK-8776,SIDM00258,4.178691,2.5830576
2111,Vinblastine,SIDM01206,-4.4627435,-4.414833
2112,AZD7762,SIDM00483,-0.8689706666666667,-0.6173561
2113,Entinostat,SIDM00264,0.8161925,2.8379524
2114,Sapitinib,SIDM00258,5.148912,4.6749587
2115,Pictilisib,SIDM00264,0.4738623333333333,0.88685495
2116,Dabrafenib,SIDM00371,3.936198,3.4422882
2117,AGI-6780,SIDM00224,2.808778,3.2154505
2118,BMS-345541,SIDM00267,3.823383,3.1417534
2119,AZD5363,SIDM00508,1.191388,4.049113
2120,Leflunomide,SIDM00973,5.688453,5.7252564
2121,Alisertib,SIDM00264,2.602967,0.259528
2122,PRT062607,SIDM00224,3.100118,4.0374885
2123,Ibrutinib,SIDM00483,4.891275,4.178004
2124,Dinaciclib,SIDM00145,2.166561,-3.5356038
2125,VX-11e,SIDM00900,2.039624,1.8703487
2126,LCL161,SIDM00086,4.321846,4.6205554
2127,LY2109761,SIDM01163,6.923713,4.769322
2128,Lapatinib,SIDM00508,3.515841,4.461274
2129,Docetaxel,SIDM01163,-1.5497713333333332,-1.6469741
2130,GSK343,SIDM00900,2.210135,2.8224752
2131,OF-1,SIDM00100,5.538541,4.8943477
2132,PLX-4720,SIDM00813,3.5278196666666672,3.4927356
2133,Gefitinib,SIDM00289,0.9990675,1.7137322
2134,VX-11e,SIDM00813,1.8788085,2.0534918
2135,LGK974,SIDM00188,4.414357,4.0640016
2136,Cyclophosphamide,SIDM00544,5.35537,4.6193295
2137,Ibrutinib,SIDM00311,3.869284,5.57087
2138,Luminespib,SIDM00224,-1.10957,-2.4262288
2139,Savolitinib,SIDM00264,2.607629,2.96608
2140,I-BRD9,SIDM01092,5.025018,3.4844072
2141,Bortezomib,SIDM00900,-6.074037000000001,-4.78213
2142,Sabutoclax,SIDM00145,-1.599981,1.978855
2143,MK-8776,SIDM00145,2.47342,1.5618805
2144,WIKI4,SIDM00264,3.443974,3.7198286
2145,Bortezomib,SIDM00508,-4.008768,-2.829748
2146,EPZ5676,SIDM01145,4.677618,6.204845
2147,Dabrafenib,SIDM00145,2.956027,2.672788
2148,Wnt-C59,SIDM00224,3.9978965,3.6149442
2149,Lapatinib,SIDM00113,1.8767375,4.4672337
2150,Uprosertib,SIDM00289,0.6286985,2.097941
2151,5-Fluorouracil,SIDM00118,1.753194,4.3724623
2152,Erlotinib,SIDM00181,3.2456705,3.196575
2153,Docetaxel,SIDM00483,-3.240429,-1.9174031
2154,Alpelisib,SIDM00289,1.383342,3.5239766
2155,WIKI4,SIDM00591,2.871372,3.9997225
2156,I-BET-762,SIDM00104,4.57683,4.1909394
2157,GSK591,SIDM00145,1.587927,3.3552167
2158,BMS-536924,SIDM00145,2.033591,1.4250306
2159,I-BRD9,SIDM00104,4.617198,5.104181
2160,Epirubicin,SIDM00258,0.03109,-1.4036676
2161,Camptothecin,SIDM00181,-2.797294,-1.6819038
2162,Obatoclax Mesylate,SIDM00104,0.3682424999999999,2.653896
2163,Sapitinib,SIDM00100,5.141501,4.8652415
2164,EPZ004777,SIDM01206,3.305754,4.4542265
2165,MIRA-1,SIDM00267,5.597572,6.1817465
2166,AGI-6780,SIDM00810,2.3164305,2.8409975
2167,VX-11e,SIDM00889,2.3423755,2.0946045
2168,Tamoxifen,SIDM00900,2.731475,3.4490674
2169,Dactinomycin,SIDM00104,-2.361507,1.682615
2170,Navitoclax,SIDM01220,3.3241895,2.482738
2171,Vinorelbine,SIDM00483,-0.267954,-1.5156088
2172,Dactolisib,SIDM00508,-2.4693,1.974526
2173,GSK1904529A,SIDM00591,2.2962905,3.4732044
2174,PD173074,SIDM00889,3.6566,2.4981277
2175,Pictilisib,SIDM01092,1.6563949999999998,0.7412557
2176,Dabrafenib,SIDM01206,3.9683395,4.358511
2177,Nilotinib,SIDM00181,3.844272,3.7297225
2178,Linsitinib,SIDM00371,2.752867,2.9835918
2179,Fulvestrant,SIDM00483,4.5445883333333335,5.2113724
2180,Entinostat,SIDM00311,1.804064,3.6810384
2181,Sepantronium bromide,SIDM00483,-4.896652,-3.3574355
2182,Gefitinib,SIDM00813,2.086613,1.9803143
2183,PLX-4720,SIDM00544,4.264384333333333,3.8192315
2184,Dactinomycin,SIDM00371,-1.811842,1.835404
2185,Niraparib,SIDM00289,1.004996,1.5609549
2186,Nilotinib,SIDM00379,2.689009,3.5512083
2187,LGK974,SIDM00810,2.4764925,3.7444198
2188,VE-822,SIDM00224,5.416609,3.9888227
2189,OTX015,SIDM01163,4.259596,3.5235584
2190,Cyclophosphamide,SIDM00483,6.031128,5.6341014
2191,Nilotinib,SIDM00224,3.7518775,3.717227
2192,WEHI-539,SIDM00267,0.724452,4.239624
2193,OF-1,SIDM00264,5.695838,4.4924693
2194,Tamoxifen,SIDM00591,2.7974695,4.342802
2195,ABT737,SIDM00591,0.640643,2.76911
2196,ML323,SIDM00086,5.943155,4.4122777
2197,GSK2606414,SIDM00100,5.125467,4.4749646
2198,IWP-2,SIDM00810,1.651102,3.6262395
2199,EPZ004777,SIDM00591,3.527349,5.412683
2200,AGI-5198,SIDM00104,4.307565,5.3832736
2201,MK-8776,SIDM01206,1.336995,2.2672856
2202,MN-64,SIDM00100,2.942822,5.180594
2203,Venetoclax,SIDM01163,5.077255,4.181457
2204,AT13148,SIDM00104,5.906717,3.784712
2205,WIKI4,SIDM00100,3.414842,4.256306
2206,AZD4547,SIDM00258,2.4632653333333336,2.4101658
2207,Wee1 Inhibitor,SIDM00900,1.30135,1.0807695
2208,Afatinib,SIDM00311,4.3042715000000005,3.5532935
2209,Obatoclax Mesylate,SIDM00810,-1.412141,2.4173193
2210,MK-8776,SIDM00264,1.29282,2.363656
2211,PD0325901,SIDM00145,1.201077,0.55959845
2212,EPZ004777,SIDM00508,4.496495,5.7726207
2213,GSK2606414,SIDM00104,4.512569,3.9564912
2214,GDC0810,SIDM00379,4.54897,2.7661602
2215,VE821,SIDM00973,3.515227,3.2909977
2216,PRT062607,SIDM00379,3.187851,3.7110434
2217,Vorinostat,SIDM01206,0.4775155,2.1289127
2218,Vorinostat,SIDM00267,1.4033799999999998,3.0908716
2219,OF-1,SIDM00293,4.676729,4.5954947
2220,AZ6102,SIDM00104,4.873053,3.5610058
2221,Dasatinib,SIDM00104,1.160879,1.549717
2222,I-BRD9,SIDM00973,5.195092,5.3669996
2223,NVP-ADW742,SIDM00181,3.588559,3.6517208
2224,WZ4003,SIDM00104,5.505898,3.573293
2225,OSI-027,SIDM00264,1.655933,2.374604
2226,Irinotecan,SIDM00264,0.387507,-0.020791031
2227,AGI-6780,SIDM00086,4.122024,3.2917883
2228,Dasatinib,SIDM00677,2.0362665,2.8776267
2229,GSK1904529A,SIDM00544,3.5208775,2.6724677
2230,MIRA-1,SIDM00181,6.14662,6.4318185
2231,PCI-34051,SIDM00293,3.737123,4.2573133
2232,GSK2578215A,SIDM00483,7.327372,5.6903224
2233,Tamoxifen,SIDM01145,2.185392,4.1725926
2234,Sorafenib,SIDM01163,4.201848,2.863631
2235,VX-11e,SIDM01206,3.988516,2.7634168
2236,Bortezomib,SIDM00483,-3.742969,-4.0881114
2237,Oxaliplatin,SIDM00224,4.41883,5.4090743
2238,GSK591,SIDM00104,5.204235,4.566534
2239,RVX-208,SIDM00889,5.338668,4.29168
2240,BIBR-1532,SIDM01206,3.419938,4.2484093
2241,EPZ004777,SIDM00086,4.844615,5.5412307
2242,Nilotinib,SIDM00289,1.4094545,0.9061177
2243,Tamoxifen,SIDM00379,4.1080625,4.309678
2244,Sapitinib,SIDM00181,4.577298,4.852915
2245,5-Fluorouracil,SIDM00889,2.999323,3.4418194
2246,Ulixertinib,SIDM00145,1.7027705,1.5133232
2247,Taselisib,SIDM00813,-0.790852,2.0913715
2248,GSK1904529A,SIDM00224,3.301716,3.477204
2249,BMS-536924,SIDM00379,2.787075,2.1038353
2250,ML323,SIDM00289,3.264601,3.155818
2251,AZD3759,SIDM00104,3.365464,2.8727872
2252,EPZ004777,SIDM01163,6.324166,5.8512683
2253,GDC0810,SIDM00258,3.018514,2.1249597
2254,PFI3,SIDM00264,5.227585,5.2788496
2255,Sorafenib,SIDM00267,2.150292,2.4408429
2256,Cyclophosphamide,SIDM00289,4.361738,4.018197
2257,Taselisib,SIDM01145,2.09737,2.3889256
2258,Sepantronium bromide,SIDM01206,-5.2574735,-3.4426506
2259,PRT062607,SIDM00145,4.453656,2.203169
2260,Crizotinib,SIDM00677,2.133106,2.9817255
2261,EPZ5676,SIDM00145,4.929727,4.4911857
2262,Ruxolitinib,SIDM00113,5.989226,5.59981
2263,Pevonedistat,SIDM01163,0.072027,-0.18548182
2264,Dasatinib,SIDM00145,1.403013,-0.6921486
2265,GSK591,SIDM00264,5.481921,4.2837925
2266,MN-64,SIDM00483,6.884357,5.325347
2267,PCI-34051,SIDM00973,4.42487,4.746014
2268,AZD3759,SIDM00100,3.047377,2.9126096
2269,GSK2606414,SIDM01163,5.68459,4.515349
2270,LCL161,SIDM00267,4.7776925,4.8108363
2271,Cytarabine,SIDM00973,-1.2177465,2.0682046
2272,Alpelisib,SIDM00813,1.842339,3.7591326
2273,Camptothecin,SIDM00508,-4.185153,1.019416
2274,MIRA-1,SIDM00900,3.047691,4.5421414
2275,Oxaliplatin,SIDM01092,3.8073755,2.751528
2276,Lapatinib,SIDM00100,6.036873,4.1880164
2277,Wnt-C59,SIDM00118,3.9343265,3.6336915
2278,RVX-208,SIDM00113,7.122464,5.68803
2279,PLX-4720,SIDM00258,4.0361096666666665,3.8881614
2280,Trametinib,SIDM00225,-1.8411985,0.79700494
2281,AZD5582,SIDM00677,4.914757,3.1586158
2282,Dactinomycin,SIDM00677,-3.760591,2.7589824
2283,Oxaliplatin,SIDM00145,3.0368465,3.106098
2284,Epirubicin,SIDM00973,-2.957891,0.16733548
2285,ABT737,SIDM00181,2.412401,2.6915247
2286,Linsitinib,SIDM00810,1.96704,3.4337256
2287,Paclitaxel,SIDM00289,-1.410593,0.16362044
2288,PD173074,SIDM00104,2.8484725,2.9143507
2289,AZD4547,SIDM00813,2.8189273333333333,2.2917597
2290,Dinaciclib,SIDM00371,-0.29093,-1.684641
2291,Paclitaxel,SIDM01206,-5.787160500000001,1.0284572
2292,Cediranib,SIDM00289,1.648145,0.9896627
2293,AMG-319,SIDM00118,4.957481,1.3689637
2294,IWP-2,SIDM00973,3.325456,3.9753807
2295,Ruxolitinib,SIDM00544,4.2184545,4.215911
2296,AZ960,SIDM00371,5.818114,3.1748245
2297,CZC24832,SIDM00813,3.271391,4.1605678
2298,Venetoclax,SIDM00264,3.552493,2.8172
2299,PLX-4720,SIDM00118,4.82506,5.4845543
2300,LY2109761,SIDM00483,7.099284,4.3379083
2301,NVP-ADW742,SIDM00100,4.397514,3.8314373
2302,AT13148,SIDM00258,2.402743,3.6755111
2303,Entinostat,SIDM01206,1.764707,2.8327897
2304,Dasatinib,SIDM00508,3.571938,3.6806023
2305,ML323,SIDM00145,2.389808,3.0569513
2306,Talazoparib,SIDM00371,1.703601,0.9803772
2307,MIRA-1,SIDM00224,6.306687,6.31426
2308,I-BET-762,SIDM01206,2.4952430000000003,3.7869775
2309,Cytarabine,SIDM00267,2.376434,2.4310489
2310,AZ960,SIDM00889,3.014235,1.5441467
2311,Gefitinib,SIDM00267,0.3947604999999999,2.1742582
2312,Fulvestrant,SIDM00181,3.9929896666666655,4.7068276
2313,MN-64,SIDM00813,5.280486,3.9649246
2314,OTX015,SIDM00311,2.362675,3.0051117
2315,Cyclophosphamide,SIDM00973,4.564212,5.5635743
2316,Bortezomib,SIDM00258,-5.2363065,-4.2480593
2317,Trametinib,SIDM00591,-0.0595199999999999,1.4594785
2318,Savolitinib,SIDM00591,2.929992,3.5684476
2319,AZD6738,SIDM01145,0.2878604999999999,1.9863105
2320,AZD3759,SIDM00118,2.379875,3.0717819
2321,ML323,SIDM00483,6.258138,4.5189595
2322,Linsitinib,SIDM00258,2.103543,2.454604
2323,Luminespib,SIDM01092,-3.848682,-2.8491251
2324,RVX-208,SIDM01163,6.465742,5.334271
2325,VX-11e,SIDM00104,4.0464365,3.2489188
2326,MK-8776,SIDM01163,6.289427,3.9421217
2327,P22077,SIDM00508,1.468607,4.975934
2328,Dactolisib,SIDM00379,-2.944409,-1.2830176
2329,GSK2578215A,SIDM00900,4.743288,4.4656844
2330,GSK343,SIDM00118,2.4949380000000003,4.3771396
2331,WEHI-539,SIDM00508,0.138351,3.8516362
2332,EPZ5676,SIDM00889,5.502407,5.0451627
2333,Ruxolitinib,SIDM00188,5.047828,5.4298434
2334,AGI-5198,SIDM00591,3.21239,5.4553037
2335,AZD3759,SIDM00544,2.89924,2.3982933
2336,Dinaciclib,SIDM00889,-3.926615,-3.244462
2337,Docetaxel,SIDM00104,-3.029539,-1.856862
2338,Epirubicin,SIDM00145,-3.88234,-2.1418755
2339,LGK974,SIDM00379,2.9745850000000003,3.3771608
2340,VX-11e,SIDM01163,4.839594,2.5415657
2341,Taselisib,SIDM00225,2.193276,3.063456
2342,Gefitinib,SIDM00508,3.794829,3.218301
2343,AZD8186,SIDM00181,2.7617495,2.1167758
2344,RVX-208,SIDM01206,3.848018,4.7739577
2345,P22077,SIDM00371,5.84362,4.898251
2346,Bortezomib,SIDM00264,-5.323115,-4.4401526
2347,Osimertinib,SIDM00973,2.486501,0.8266476
2348,Venetoclax,SIDM01092,3.814358,1.4748434
2349,Oxaliplatin,SIDM00371,4.7746375,5.596152
2350,Dactinomycin,SIDM00113,-1.0828129999999998,2.9331222
2351,AZ960,SIDM00118,2.235359,3.0211399
2352,Vorinostat,SIDM01092,1.068305,1.9251001
2353,I-BRD9,SIDM00889,3.831712,3.518295
2354,Trametinib,SIDM00813,0.425886,1.8322191
2355,Olaparib,SIDM00267,4.5509916666666665,4.54755
2356,Dasatinib,SIDM00371,4.30665,2.1403985
2357,GDC0810,SIDM00225,5.418203,2.7493236
2358,WZ4003,SIDM00900,2.919093,3.220527
2359,OF-1,SIDM01163,5.25488,5.065595
2360,VX-11e,SIDM00293,3.293862,3.3865733
2361,Alpelisib,SIDM00118,3.615824,4.4111366
2362,MN-64,SIDM00264,5.342437,4.455769
2363,MK-1775,SIDM00813,-1.348646,0.23772931
2364,PCI-34051,SIDM00118,5.091319,4.8211417
2365,Entinostat,SIDM01163,2.907776,3.7297018
2366,Daporinad,SIDM00145,-6.032809,-0.5183324
2367,Navitoclax,SIDM00889,2.3983415,1.5383707
2368,PCI-34051,SIDM00289,1.092125,2.721239
2369,LCL161,SIDM00289,4.050837,3.4165282
2370,MIRA-1,SIDM00264,5.898826,5.2107577
2371,Tamoxifen,SIDM00889,2.7607675,3.176912
2372,ABT737,SIDM00225,3.399122,2.5941877
2373,GSK1904529A,SIDM00973,3.1119060000000003,3.4091551
2374,Sabutoclax,SIDM00544,-0.933173,2.2877424
2375,PD0325901,SIDM00544,2.75608,0.7612105
2376,BIBR-1532,SIDM00544,4.924895,3.9722195
2377,MIM1,SIDM00889,2.4800835,2.7940884
2378,Entinostat,SIDM00100,5.037223,3.7577786
2379,AT13148,SIDM00289,3.776477,2.8478868
2380,Erlotinib,SIDM01163,6.080792,3.7469404
2381,OF-1,SIDM00483,6.38407,4.8075805
2382,AZD8186,SIDM00544,3.901008,2.1720376
2383,Nilotinib,SIDM01092,3.3890555,2.3757594
2384,LGK974,SIDM00104,4.184259,3.8393276
2385,PD0325901,SIDM00258,2.2773615,-0.33634725
2386,EPZ004777,SIDM00810,4.756546,5.4817877
2387,BMS-536924,SIDM00371,2.7806230000000003,2.0674016
2388,AGI-6780,SIDM01092,2.1324270000000003,2.3780882
2389,Sabutoclax,SIDM00813,-1.297828,2.5259566
2390,EPZ5676,SIDM00379,5.977621,5.8126755
2391,Ulixertinib,SIDM00591,2.779901,3.0236754
2392,Epirubicin,SIDM01145,-2.963767,0.32353523
2393,OSI-027,SIDM00544,2.988184,2.1821792
2394,WIKI4,SIDM00889,3.715427,2.8676412
2395,VE-822,SIDM00889,3.104711,2.4951084
2396,LY2109761,SIDM00086,5.785416,4.256891
2397,Osimertinib,SIDM00118,1.894832,0.47682902
2398,Daporinad,SIDM00225,-3.7209835,0.5608352
2399,RVX-208,SIDM00104,4.762307,4.916358
2400,AZ960,SIDM00104,3.069135,2.3706667
2401,Rapamycin,SIDM00224,-0.5900019999999999,2.126455
2402,Cediranib,SIDM00483,3.307647,3.2384148
2403,SCH772984,SIDM00188,3.345211,3.9683774
2404,PD0325901,SIDM01145,2.1810915,-0.8545142
2405,Pictilisib,SIDM01163,1.1328963333333333,1.5679924
2406,PD173074,SIDM00118,3.102306,3.164225
2407,Foretinib,SIDM01206,-0.7389939999999999,1.6845222
2408,IWP-2,SIDM00379,2.39307,3.4883735
2409,Vinorelbine,SIDM01220,-3.3713935,-2.4884336
2410,SCH772984,SIDM00371,2.638974,2.677169
2411,I-BET-762,SIDM00086,5.716196999999999,4.284713
2412,Ruxolitinib,SIDM00267,4.3684355,5.3558154
2413,Pictilisib,SIDM00118,2.1546776666666667,1.5268492
2414,PLX-4720,SIDM00289,3.574025,3.018035
2415,GSK591,SIDM00371,6.693326,5.292248
2416,I-BRD9,SIDM01206,3.064865,4.3798165
2417,Luminespib,SIDM00889,-4.008775,-2.7595804
2418,Cisplatin,SIDM00224,3.103782666666667,3.4114258
2419,AT13148,SIDM00677,4.4434,4.0244856
2420,IWP-2,SIDM00181,3.378591,3.6738334
2421,Ulixertinib,SIDM00289,0.2904375,1.6565673
2422,Irinotecan,SIDM00225,1.239225,3.8127837
2423,Cisplatin,SIDM00113,4.3960593333333335,4.273374
2424,Navitoclax,SIDM01092,0.1462004999999999,1.0123825
2425,Savolitinib,SIDM00900,2.437933,2.0934706
2426,VE821,SIDM00591,3.637888,3.6562595
2427,Sorafenib,SIDM00544,1.7811315,1.7002605
2428,SCH772984,SIDM00225,1.759288,3.181713
2429,ML323,SIDM00813,3.426033,3.512128
2430,AZD8186,SIDM00289,0.2115944999999999,2.0635796
2431,AZD4547,SIDM00104,1.4112966666666666,2.4038057
2432,Alpelisib,SIDM01206,4.10944,3.9345357
2433,IWP-2,SIDM00371,3.220573,4.0556016
2434,Oxaliplatin,SIDM00813,0.6558025,2.9133065
2435,Dabrafenib,SIDM00544,4.7800055,3.8664446
2436,LGK974,SIDM00544,3.044009,2.9532068
2437,Olaparib,SIDM00258,3.509817,3.239597
2438,Cediranib,SIDM00258,1.413654,1.0791019
2439,SCH772984,SIDM00900,2.431867,2.4900293
2440,PD173074,SIDM00483,3.4804785000000003,3.2378469
2441,Leflunomide,SIDM00181,5.55646,5.817108
2442,SCH772984,SIDM00889,1.996687,2.478718
2443,Uprosertib,SIDM00118,1.045557,3.3549252
2444,LGK974,SIDM00100,4.784946,3.8083086
2445,Oxaliplatin,SIDM00181,5.567387,5.492446
2446,Dinaciclib,SIDM00544,-1.478976,-2.772092
2447,AZD3759,SIDM01206,1.874136,2.9594016
2448,Wnt-C59,SIDM00145,2.308117,2.542043
2449,Sapitinib,SIDM00810,3.485309,4.4547687
2450,BMS-345541,SIDM00483,4.0116205,3.6441283
2451,Erlotinib,SIDM00264,2.301947,2.7588847
2452,AZD5363,SIDM00225,2.403269,3.638251
2453,MIM1,SIDM00813,2.845661,2.8799143
2454,Dactinomycin,SIDM00544,-3.6664145,0.47271276
2455,AT13148,SIDM00113,4.135121,4.571018
2456,EPZ5676,SIDM00483,8.140721,6.4079146
2457,VE821,SIDM00293,3.567292,2.876755
2458,Crizotinib,SIDM00371,4.532065,3.8222811
2459,VE-822,SIDM00267,4.807958,3.827579
2460,Dinaciclib,SIDM01092,-4.148458,-3.2600138
2461,PD0325901,SIDM00113,0.325781,0.7660364
2462,GSK2578215A,SIDM00224,4.529422,5.80385
2463,Navitoclax,SIDM00118,0.438716,2.2289116
2464,BIBR-1532,SIDM00100,5.946885,5.5173774
2465,Ulixertinib,SIDM00267,3.241052,2.520968
2466,GSK343,SIDM00145,3.387168,2.525727
2467,Dactolisib,SIDM00289,-2.9036165,-1.4051222
2468,Epirubicin,SIDM00544,-1.95517,-1.6586548
2469,LGK974,SIDM00677,3.6753835,3.82998
2470,P22077,SIDM01206,2.114055,3.6266472
2471,Irinotecan,SIDM00810,2.490292,3.105505
2472,IWP-2,SIDM00118,3.097233,3.4919765
2473,Dasatinib,SIDM00889,0.114735,0.7782822
2474,Gemcitabine,SIDM01145,-1.2610306666666664,-0.9081568
2475,PFI3,SIDM00100,5.503637,5.6031227
2476,GSK343,SIDM00086,3.886259,3.8277452
2477,Nutlin-3a (-),SIDM00371,4.2533205,4.7355857
2478,LCL161,SIDM00889,5.2577615,4.0756927
2479,Irinotecan,SIDM00289,0.931385,-0.054045297
2480,PFI3,SIDM00289,4.675197,4.2796493
2481,GSK2606414,SIDM00371,3.906255,4.5233755
2482,MIM1,SIDM00118,3.4883565,4.1910825
2483,SCH772984,SIDM00113,2.460563,3.9134958
2484,AZD4547,SIDM01206,2.0672696666666663,2.5958798
2485,Epirubicin,SIDM00379,-1.108252,-0.81153756
2486,Rapamycin,SIDM00379,0.170179,2.1338015
2487,Ipatasertib,SIDM00508,1.608788,4.062182
2488,GSK1904529A,SIDM00889,1.9230545,2.6581328
2489,PFI3,SIDM01092,5.292588,4.279119
2490,Fulvestrant,SIDM00371,4.557558666666666,5.1466155
2491,Ipatasertib,SIDM00900,1.736245,3.119533
2492,Vinorelbine,SIDM00900,-4.8370575,-3.381057
2493,Buparlisib,SIDM00508,1.117423,1.7874352
2494,Leflunomide,SIDM00145,4.294098,3.595136
2495,PD0325901,SIDM01206,1.811369,1.502508
2496,Dabrafenib,SIDM00293,5.541782,4.6769567
2497,WZ4003,SIDM01092,3.21146,3.2839732
2498,P22077,SIDM00113,7.969652,5.292331
2499,PLX-4720,SIDM01092,3.898802666666666,3.3743675
2500,Afuresertib,SIDM00113,4.964087,3.9195995
