,drug,cell_line,IC50,prediction
2013,Ibrutinib,SIDM00136,4.109382,5.488141
2014,Trametinib,SIDM01175,0.558504,1.3749998
2015,Oxaliplatin,SIDM00719,6.573681499999999,5.474017
2016,AZ6102,SIDM00565,2.000636,2.4394605
2017,Taselisib,SIDM00120,4.25574,3.1116235
2018,NVP-ADW742,SIDM00517,1.613093,2.9643047
2019,AZD6738,SIDM00136,0.990876,2.3774004
2020,UMI-77,SIDM01233,1.697711,4.7208796
2021,AZD4547,SIDM00837,2.626955,3.1635177
2022,Gemcitabine,SIDM00537,-3.745545,-1.0310025
2023,PD0325901,SIDM00136,-3.18807,0.94511366
2024,I-BET-762,SIDM01175,5.8258955,4.250468
2025,AZD5582,SIDM01175,0.14792,3.15285
2026,Bortezomib,SIDM00837,-4.173102,-4.664491
2027,I-BET-762,SIDM00537,3.2932740000000003,4.495905
2028,Bortezomib,SIDM00758,-3.779097,-4.64021
2029,Sapitinib,SIDM00758,5.012638,3.3471797
2030,Dactinomycin,SIDM00517,-3.919358,2.0191643
2031,AZD5363,SIDM00120,3.767112,3.955527
2032,Wee1 Inhibitor,SIDM00561,-0.651351,1.7706996
2033,XAV939,SIDM00565,3.7161855,3.4884517
2034,UMI-77,SIDM00120,5.060323,4.273841
2035,5-Fluorouracil,SIDM00561,2.830195,2.4693067
2036,AZD8186,SIDM01161,1.8433795,2.2006602
2037,Linsitinib,SIDM00561,3.741735,2.4635837
2038,Tamoxifen,SIDM01233,4.08267,5.111494
2039,Erlotinib,SIDM00551,1.115707,3.0359468
2040,Paclitaxel,SIDM01175,1.2971195,1.1280987
2041,AZD5363,SIDM00291,4.675273,3.7440758
2042,PLX-4720,SIDM01187,4.295139,5.365572
2043,Uprosertib,SIDM01233,3.622767000000001,3.5112286
2044,Luminespib,SIDM00539,-0.747898,1.4774574
2045,AZD5363,SIDM00551,3.054678,3.83048
2046,P22077,SIDM01114,4.195879,5.12167
2047,Ibrutinib,SIDM00539,2.838888,4.4550023
2048,AZD6738,SIDM00837,1.7224689999999998,1.8220541
2049,AZD3759,SIDM00537,2.259197,3.017752
2050,Lapatinib,SIDM01175,5.585119499999999,3.74237
2051,GSK1904529A,SIDM00719,5.0814635,3.4570508
2052,Sapitinib,SIDM00719,4.890996,4.524868
2053,Uprosertib,SIDM00539,1.8519355,2.9458036
2054,Buparlisib,SIDM00332,1.661542,1.6562977
2055,PRT062607,SIDM00699,4.560568,3.7297928
2056,IWP-2,SIDM00136,3.265193,3.9517012
2057,Palbociclib,SIDM01187,3.881588,3.548231
2058,BIBR-1532,SIDM01247,2.885341,4.5113764
2059,Niraparib,SIDM00120,5.987626,5.494006
2060,GSK2606414,SIDM00136,4.620009,4.8409243
2061,Sapitinib,SIDM00136,4.742035,4.2748384
2062,MIRA-1,SIDM01175,6.347458,5.7537203
2063,5-Fluorouracil,SIDM00551,3.671044,4.4405212
2064,Alisertib,SIDM00064,1.3601185,3.6328566
2065,AZD5363,SIDM00077,2.111967,3.520014
2066,OTX015,SIDM00758,3.154387,3.512481
2067,AZD4547,SIDM00539,2.255602333333333,3.565523
2068,Wnt-C59,SIDM00758,3.4027380000000003,4.151146
2069,Obatoclax Mesylate,SIDM00793,-1.2465905,2.5315454
2070,Dabrafenib,SIDM00064,5.113978,3.6139705
2071,Pevonedistat,SIDM00561,0.320098,-0.3446925
2072,Ipatasertib,SIDM00537,1.876743,4.136859
2073,Sorafenib,SIDM00064,2.552102,3.4596019
2074,MIRA-1,SIDM00136,6.314823,6.387403
2075,Oxaliplatin,SIDM01161,3.6731065,5.2516546
2076,Navitoclax,SIDM00120,1.5331005000000002,2.671097
2077,GSK1904529A,SIDM00537,2.6410555,3.0837975
2078,Foretinib,SIDM00120,1.649801,3.4191725
2079,Navitoclax,SIDM00837,0.865263,1.8870113
2080,Nilotinib,SIDM01090,1.7174360000000002,3.5454323
2081,I-BET-762,SIDM00539,3.4977595000000004,4.72592
2082,AZD3759,SIDM00496,2.930925,2.211444
2083,Crizotinib,SIDM01175,4.4542765,3.6496341
2084,PLX-4720,SIDM00793,4.963913,3.6652188
2085,AZ6102,SIDM01175,4.475386,2.8627098
2086,AZD3759,SIDM01247,2.093389,1.6117407
2087,Oxaliplatin,SIDM00758,4.564741,5.4219346
2088,AMG-319,SIDM01093,4.116207,0.3079222
2089,Entospletinib,SIDM00496,2.874611,4.165635
2090,Tamoxifen,SIDM00174,2.572676,4.385871
2091,WIKI4,SIDM00136,4.315729,5.0098553
2092,Wnt-C59,SIDM01161,4.1422365,3.8072767
2093,MIM1,SIDM00537,4.633746,3.8569689
2094,Tamoxifen,SIDM00094,4.1207065,5.0255055
2095,Cediranib,SIDM01090,2.6487,3.6588087
2096,LGK974,SIDM00077,4.0255965,4.158929
2097,Afuresertib,SIDM00539,2.587281,3.4267914
2098,MIRA-1,SIDM00094,6.110268,6.4780965
2099,Cyclophosphamide,SIDM00539,5.781231,5.543351
2100,Cisplatin,SIDM00496,2.4516946666666666,3.1952913
2101,SB216763,SIDM00332,5.330235500000001,3.9969454
2102,MIM1,SIDM00332,4.070406999999999,3.537073
2103,Irinotecan,SIDM00758,3.986777,4.0257134
2104,P22077,SIDM01161,4.814897,5.069143
2105,Tamoxifen,SIDM00837,3.5448265,4.5823174
2106,MK-2206,SIDM01090,1.5438065,2.8029244
2107,Leflunomide,SIDM00077,6.282662,5.96517
2108,UMI-77,SIDM00291,1.676722,3.5293825
2109,Osimertinib,SIDM00174,1.740892,1.78159
2110,BMS-345541,SIDM01233,4.123864,4.3363156
2111,ML323,SIDM00136,4.084087,5.5155234
2112,Niraparib,SIDM00719,6.371378,5.142692
2113,Buparlisib,SIDM00551,0.439745,2.2097595
2114,Dactolisib,SIDM00094,-1.714508,-1.3453166
2115,LGK974,SIDM00174,4.090847,4.0276146
2116,WIKI4,SIDM00174,2.89283,4.4997005
2117,CZC24832,SIDM01247,4.197915,2.81869
2118,Buparlisib,SIDM00561,0.284655,0.88147545
2119,GDC0810,SIDM00837,4.549829,5.4359903
2120,PD0325901,SIDM01229,-1.263974,2.139442
2121,Obatoclax Mesylate,SIDM00174,0.494622,3.7696195
2122,Alpelisib,SIDM01093,5.268993,4.829884
2123,Nilotinib,SIDM01175,5.298201499999999,3.275297
2124,Ibrutinib,SIDM00291,6.094834,5.2218895
2125,Lapatinib,SIDM00496,4.961202,1.8142929
2126,VE-822,SIDM00064,3.565192,4.506295
2127,Navitoclax,SIDM00077,0.8387085,2.125559
2128,Docetaxel,SIDM01090,-5.691430333333333,-3.0750742
2129,P22077,SIDM00551,5.033192,5.431787
2130,Ulixertinib,SIDM00077,3.4830615,3.1300216
2131,Epirubicin,SIDM00561,-2.198995,0.5986016
2132,Obatoclax Mesylate,SIDM00120,0.407304,4.311406
2133,GSK1904529A,SIDM00551,3.12513,3.159145
2134,Vinorelbine,SIDM00332,-0.859332,-1.5358348
2135,5-Fluorouracil,SIDM01247,3.711133,2.2232444
2136,GSK343,SIDM00520,4.861741,4.4680347
2137,Entospletinib,SIDM01093,3.309152,4.7731586
2138,Nutlin-3a (-),SIDM00565,4.937615,4.9545984
2139,MN-64,SIDM00551,5.348641,4.6130505
2140,I-BRD9,SIDM00551,4.747338,5.413663
2141,Ibrutinib,SIDM00120,6.289252,5.401585
2142,Venetoclax,SIDM00094,4.255167,4.609396
2143,BMS-345541,SIDM00565,4.0811615,2.6113448
2144,BIBR-1532,SIDM01229,3.936536,4.3216686
2145,I-BRD9,SIDM00539,5.788645,5.5009913
2146,Ibrutinib,SIDM01093,5.868542,5.2956853
2147,Paclitaxel,SIDM00539,-0.771205,1.7372243
2148,PD173074,SIDM00120,2.4717,3.5798595
2149,WIKI4,SIDM01093,3.763414,4.4422116
2150,UMI-77,SIDM00537,4.751864,4.213006
2151,Ulixertinib,SIDM01247,3.396217,1.6400542
2152,Temozolomide,SIDM00332,7.386621,6.749989
2153,Paclitaxel,SIDM01187,-3.348612,1.7349162
2154,AGI-6780,SIDM01093,3.1656190000000004,3.8677332
2155,NVP-ADW742,SIDM00496,2.592429,3.1989527
2156,Obatoclax Mesylate,SIDM01229,0.215914,2.8087337
2157,Sapitinib,SIDM00561,2.749343,3.0548117
2158,Talazoparib,SIDM01114,1.8339585,2.448704
2159,Luminespib,SIDM00551,-3.5632745000000003,0.49077085
2160,GSK2578215A,SIDM01161,5.746855,5.197576
2161,Olaparib,SIDM01175,5.513012666666666,4.259597
2162,VE821,SIDM01114,3.748522,2.7782123
2163,Sorafenib,SIDM00332,2.4283995000000003,3.088392
2164,AZD5363,SIDM00565,4.365763,3.134232
2165,Sepantronium bromide,SIDM00517,-3.9340785,-4.3341703
2166,AZ6102,SIDM01090,2.003729,2.5676653
2167,VE821,SIDM00174,4.078154,3.102034
2168,NVP-ADW742,SIDM01090,4.543573,3.6679547
2169,WEHI-539,SIDM00094,4.728786,4.9039497
2170,BMS-345541,SIDM00517,3.3397215,3.4984748
2171,Cisplatin,SIDM00244,1.4650736666666664,3.459452
2172,MIM1,SIDM01247,3.036568,2.6112564
2173,Niraparib,SIDM01175,6.578056,4.5934362
2174,Entinostat,SIDM00837,3.0337,3.498387
2175,Wnt-C59,SIDM01247,2.4947615,3.2050548
2176,Paclitaxel,SIDM01233,-0.027337,2.323693
2177,UMI-77,SIDM01161,1.0259,3.5577962
2178,Gefitinib,SIDM00244,0.1409859999999999,2.1089556
2179,Alisertib,SIDM00094,3.9003035,3.8522303
2180,Ruxolitinib,SIDM00496,5.0082765,4.430854
2181,Sapitinib,SIDM01090,4.501886,4.257471
2182,Entospletinib,SIDM00539,4.980854,4.5861416
2183,ABT737,SIDM01229,2.111119,1.5509926
2184,Dinaciclib,SIDM00699,0.538961,-0.8180144
2185,Uprosertib,SIDM00520,5.124827,4.007495
2186,Leflunomide,SIDM00064,4.280951,6.0065103
2187,AZD3759,SIDM00837,-1.053938,3.4774196
2188,PD0325901,SIDM00077,-0.0490414999999999,0.8982326
2189,BIBR-1532,SIDM00244,5.414638,5.009815
2190,Olaparib,SIDM00291,4.438812333333334,4.1660566
2191,Fulvestrant,SIDM01229,4.603662333333333,3.228664
2192,Alisertib,SIDM01233,4.576492,4.0593114
2193,Luminespib,SIDM00517,-3.514389,0.33505666
2194,EPZ004777,SIDM00077,5.399029,5.7165117
2195,Rapamycin,SIDM00517,-1.445243,2.2916152
2196,MK-2206,SIDM00561,1.1768554999999998,1.6300963
2197,Pevonedistat,SIDM00837,-0.708348,0.0703924
2198,AZ960,SIDM00699,4.17933,3.11421
2199,LY2109761,SIDM00793,4.014397,3.677678
2200,PRT062607,SIDM00793,1.554479,3.0872095
2201,AT13148,SIDM00496,5.03581,3.2711625
2202,Sapitinib,SIDM00699,5.302081,4.315278
2203,AZD6738,SIDM00064,1.5683305,2.1870458
2204,Pictilisib,SIDM00077,-0.3431063333333333,0.61325896
2205,AMG-319,SIDM00551,4.828622,0.17335543
2206,AGI-5198,SIDM00244,5.17911,5.0262623
2207,AZD7762,SIDM00837,-0.5656593333333334,-0.80309594
2208,Vinorelbine,SIDM00537,-4.9244915,-0.76671946
2209,Vinorelbine,SIDM00565,-3.402611,-1.2376573
2210,BIBR-1532,SIDM01233,5.580072,5.800939
2211,AZ6102,SIDM00537,1.5821,2.8661673
2212,AZD4547,SIDM00120,3.2920426666666667,3.4968197
2213,BMS-754807,SIDM00537,-1.017492,3.875293
2214,AZD8186,SIDM00064,3.2594255,2.6478026
2215,Vinblastine,SIDM00094,-2.3967415,-3.2505548
2216,BMS-536924,SIDM00094,2.575328,2.7447503
2217,Rapamycin,SIDM00565,-1.545269,1.906351
2218,LCL161,SIDM00565,4.489502,4.4033995
2219,GSK2606414,SIDM00517,3.693507,4.0586786
2220,AZD5582,SIDM00719,1.577248,3.574701
2221,PD0325901,SIDM00539,1.5175965,0.6710472
2222,Buparlisib,SIDM00565,1.587826,1.6301675
2223,Oxaliplatin,SIDM00520,6.525171,5.9004235
2224,BMS-536924,SIDM01187,5.406343,2.5035038
2225,Venetoclax,SIDM01090,3.804492,4.0613527
2226,GSK591,SIDM00077,3.812971,5.223018
2227,Vinorelbine,SIDM00551,-4.664194999999999,-0.7914767
2228,AZD5582,SIDM00793,1.4592215,1.9400394
2229,Vorinostat,SIDM00077,1.2910819999999998,2.4669588
2230,AT13148,SIDM01093,4.709121,4.307247
2231,Savolitinib,SIDM00291,3.531437,4.314701
2232,PLX-4720,SIDM00551,4.610404333333334,5.216136
2233,Vinorelbine,SIDM00539,-2.971199,-0.75645566
2234,Sorafenib,SIDM00539,3.674657,3.9104557
2235,Afatinib,SIDM00837,0.2730919999999999,3.524383
2236,Erlotinib,SIDM01175,4.775923000000001,3.2509892
2237,Dasatinib,SIDM00120,1.00697,0.78689146
2238,Tamoxifen,SIDM00539,3.8711075,4.622131
2239,Sabutoclax,SIDM00136,-0.670337,3.5930672
2240,UMI-77,SIDM00758,3.574278,3.890713
2241,Obatoclax Mesylate,SIDM00064,-0.3430639999999999,3.8745868
2242,Pevonedistat,SIDM00120,0.698092,1.2671747
2243,VE821,SIDM00520,4.64033,3.4635978
2244,Olaparib,SIDM00244,2.1078475,4.3291545
2245,Lapatinib,SIDM00094,4.885109,4.290077
2246,Luminespib,SIDM01175,-1.9779635,-0.3911321
2247,Cyclophosphamide,SIDM00174,5.797119,4.8275456
2248,Venetoclax,SIDM00136,2.807689,4.4625406
2249,Cyclophosphamide,SIDM01175,7.022415,4.4689775
2250,Afuresertib,SIDM01161,3.093264,3.4549453
2251,Gemcitabine,SIDM00758,-0.812522,-1.9782472
2252,AZD6738,SIDM00537,1.571121,1.9054096
2253,MK-2206,SIDM00520,2.0603635,3.0306242
2254,Entospletinib,SIDM00699,5.226389,4.2237816
2255,MN-64,SIDM00136,4.471902,5.13256
2256,Alisertib,SIDM00699,2.2690390000000003,1.7648478
2257,Vinblastine,SIDM00565,-2.7807255,-4.086114
2258,Niraparib,SIDM00094,4.954934,5.525637
2259,AZD5363,SIDM01175,2.340852,3.1205223
2260,AZD3759,SIDM00244,0.847888,3.2913408
2261,Alisertib,SIDM00517,2.189161,3.0998805
2262,Rapamycin,SIDM00094,0.373454,2.7291784
2263,Sapitinib,SIDM01187,1.293052,2.9227417
2264,Olaparib,SIDM01229,4.381165333333334,3.714447
2265,GSK591,SIDM00291,4.829997,4.6508327
2266,Temozolomide,SIDM00561,5.410696,5.357066
2267,OTX015,SIDM01175,3.829997,2.7790468
2268,Sepantronium bromide,SIDM01093,-1.241965,-4.047512
2269,OSI-027,SIDM01090,1.7905095,2.8382032
2270,AGI-6780,SIDM00174,2.732904,3.2701333
2271,Cyclophosphamide,SIDM00244,4.773382,4.850309
2272,I-BET-762,SIDM00719,5.6166915,4.5214777
2273,RVX-208,SIDM00539,5.793333,5.7531605
2274,BMS-345541,SIDM00244,3.0619335000000003,3.134277
2275,Wnt-C59,SIDM01093,3.3824305,4.003506
2276,AT13148,SIDM00291,5.507984,4.1214585
2277,LGK974,SIDM00094,3.295452,4.6281195
2278,VE-822,SIDM00291,4.70432,4.180463
2279,Navitoclax,SIDM01093,3.3361875000000003,3.043017
2280,Wee1 Inhibitor,SIDM01175,4.639331,2.888201
2281,MK-2206,SIDM00094,3.949023,3.390483
2282,Fulvestrant,SIDM00539,4.394279666666667,4.2978206
2283,WZ4003,SIDM01233,4.316267,4.8056755
2284,Afuresertib,SIDM00136,0.98979,3.6299474
2285,Wee1 Inhibitor,SIDM00837,1.7024975,3.278575
2286,Nilotinib,SIDM00136,2.7629065,3.7847257
2287,AZD3759,SIDM01229,2.716072,2.9890654
2288,Uprosertib,SIDM00699,4.147145500000001,2.535065
2289,Gemcitabine,SIDM01090,-4.560646333333334,-3.290418
2290,BMS-345541,SIDM00520,4.6335475,3.7448084
2291,Alisertib,SIDM00136,2.0594695,3.629284
2292,AZ960,SIDM00496,1.81017,2.615326
2293,Savolitinib,SIDM00539,1.712128,4.938918
2294,OTX015,SIDM00837,1.299903,3.0360649
2295,Ruxolitinib,SIDM01229,4.439797,4.285715
2296,PD0325901,SIDM00520,-0.7428790000000001,1.9583414
2297,Alpelisib,SIDM00561,1.669539,3.355831
2298,Alpelisib,SIDM00539,3.643959,4.5262794
2299,Entospletinib,SIDM00520,4.780577,4.884712
2300,Oxaliplatin,SIDM00244,2.6651755,5.0677905
2301,Olaparib,SIDM00565,4.004218000000001,4.2324266
2302,Paclitaxel,SIDM01114,-4.188811,1.0476775
2303,MK-1775,SIDM00244,-0.437575,1.1381356
2304,Pictilisib,SIDM01229,1.3877370000000002,1.8378156
2305,EPZ004777,SIDM01093,5.373384,5.700247
2306,AZD8186,SIDM00291,4.0831715,2.887816
2307,Epirubicin,SIDM01090,-1.581153,2.182322
2308,AZD4547,SIDM01161,2.4902976666666667,2.5461535
2309,AZD8186,SIDM00758,1.7167754999999998,2.4694893
2310,Sabutoclax,SIDM00561,-3.590562,1.1241062
2311,Wee1 Inhibitor,SIDM00565,2.491392,2.9222314
2312,Venetoclax,SIDM01093,3.695956,4.4174433
2313,Cediranib,SIDM00120,4.698601,3.7225688
2314,GSK2606414,SIDM00332,3.272579,4.312737
2315,Cytarabine,SIDM01187,4.884193,4.7149634
2316,Dactolisib,SIDM01233,-2.6683265,-0.6403804
2317,MK-2206,SIDM00174,1.4816090000000002,2.722572
2318,RVX-208,SIDM00174,4.665944,5.246791
2319,Dactolisib,SIDM00136,-0.918726,-1.1464827
2320,AT13148,SIDM00064,5.209064,4.281125
2321,Gefitinib,SIDM00291,2.6514115,2.4154272
2322,Nilotinib,SIDM01114,2.8205715,3.5519316
2323,Ulixertinib,SIDM00539,3.6997495,3.253506
2324,ABT737,SIDM00291,4.077179,3.6091578
2325,MN-64,SIDM00537,4.869655,4.8412623
2326,SCH772984,SIDM01175,3.809283,3.4084795
2327,Pevonedistat,SIDM01229,0.9776325,-0.116636425
2328,AZ960,SIDM00174,-0.003154,3.0722258
2329,AT13148,SIDM00551,3.698965,4.2822165
2330,Crizotinib,SIDM00837,0.592654,3.7298954
2331,Ruxolitinib,SIDM00719,5.4829170000000005,5.184005
2332,AZ960,SIDM00094,4.439627,4.145898
2333,Wnt-C59,SIDM00793,4.328720499999999,3.3265316
2334,Dabrafenib,SIDM00120,4.3741765,3.574435
2335,Dinaciclib,SIDM00094,-0.973901,-0.8454796
2336,Nutlin-3a (-),SIDM00094,5.1649,5.4099264
2337,Sorafenib,SIDM00174,2.754235,2.7881932
2338,Crizotinib,SIDM01187,4.067757,4.3900084
2339,BMS-345541,SIDM00094,4.668124000000001,3.9842522
2340,LCL161,SIDM00517,4.996596500000001,4.4068847
2341,Dactolisib,SIDM00551,-0.660262,-1.2004774
2342,Afatinib,SIDM01161,2.399072666666666,3.938607
2343,Dabrafenib,SIDM00094,3.498489,3.6290643
2344,AZD4547,SIDM01093,2.42372,3.300759
2345,Buparlisib,SIDM00291,1.458786,2.3247464
2346,PD0325901,SIDM00496,-3.1611865,-0.34299412
2347,Dactinomycin,SIDM01090,-5.215702,1.6324514
2348,Irinotecan,SIDM00699,3.620314,2.9184287
2349,Niraparib,SIDM00517,4.861786,5.0649137
2350,GSK2606414,SIDM00699,4.338071,3.8529336
2351,OF-1,SIDM00793,4.640415,3.453686
2352,PD173074,SIDM01175,5.2216405,2.9617589
2353,I-BRD9,SIDM00793,2.818778,3.762369
2354,Sorafenib,SIDM01247,1.3695985,1.8917488
2355,Alpelisib,SIDM00793,3.985789,3.7723908
2356,Entinostat,SIDM01229,0.968813,3.2616622
2357,ABT737,SIDM00174,2.539723,3.1796856
2358,Trametinib,SIDM00719,3.8689925,2.2457721
2359,UMI-77,SIDM01175,1.97684,3.8445334
2360,Ipatasertib,SIDM00561,2.680832,2.8379714
2361,CZC24832,SIDM00793,4.631823,3.7245286
2362,Crizotinib,SIDM00291,2.353418,4.030429
2363,Vinblastine,SIDM00291,-4.2781845,-3.136135
2364,Palbociclib,SIDM00077,1.92354,2.3220048
2365,Ruxolitinib,SIDM00094,4.9201725,5.3549986
2366,I-BET-762,SIDM00291,4.167775,4.447541
2367,PD0325901,SIDM01247,1.284255,1.9367896
2368,Pictilisib,SIDM00094,1.19443,1.1591676
2369,Wnt-C59,SIDM00539,3.264449,4.14155
2370,Dactolisib,SIDM01090,-2.6888,-2.3106887
2371,MK-1775,SIDM00520,2.945227,2.7589495
2372,AMG-319,SIDM00793,4.093596,-1.8929276
2373,AZD5582,SIDM00565,3.45821,3.3904128
2374,Cisplatin,SIDM00291,3.865968666666667,4.0701375
2375,AZD6738,SIDM01229,1.5075475,0.9465817
2376,Afatinib,SIDM00565,1.7411806666666667,2.5560334
2377,BMS-345541,SIDM01161,4.3389085000000005,2.968851
2378,VX-11e,SIDM01233,2.564533,3.794791
2379,Savolitinib,SIDM01233,3.228321,5.387997
2380,Irinotecan,SIDM00094,3.575912,4.159954
2381,BMS-345541,SIDM01114,3.171793,3.0599587
2382,Vorinostat,SIDM00332,1.772182,2.2054384
2383,Uprosertib,SIDM01187,4.65849,3.4232798
2384,PLX-4720,SIDM00120,4.334848,5.1585226
2385,Sepantronium bromide,SIDM00496,-4.218144000000001,-4.9646516
2386,Wnt-C59,SIDM01229,2.8640935,3.10193
2387,PD0325901,SIDM00837,-0.3144085,0.44074133
2388,BIBR-1532,SIDM00565,4.684535,5.386009
2389,Leflunomide,SIDM01247,4.140507,4.3197956
2390,Cyclophosphamide,SIDM00136,6.667778,5.6533127
2391,GSK343,SIDM00699,4.877494,3.5657988
2392,Cyclophosphamide,SIDM00565,5.582704,4.855436
2393,5-Fluorouracil,SIDM00244,2.467625,3.7622473
2394,Buparlisib,SIDM00837,0.420164,1.7210988
2395,AZD4547,SIDM00077,1.226585,2.9880002
2396,PCI-34051,SIDM00077,6.04357,4.8996162
2397,Cisplatin,SIDM00699,2.637418,3.5966532
2398,Irinotecan,SIDM00837,1.060958,3.4403996
2399,Ibrutinib,SIDM00520,5.956212,5.586757
2400,AZD5363,SIDM00244,2.49983,3.3002803
2401,AZD8186,SIDM01114,2.9950755,2.2742734
2402,AZ960,SIDM00551,0.236996,3.8139715
2403,Sabutoclax,SIDM01233,0.392222,3.3951547
2404,Taselisib,SIDM00136,0.074391,3.246486
2405,NVP-ADW742,SIDM00537,2.566572,3.497587
2406,MN-64,SIDM00064,5.60955,4.841124
2407,VX-11e,SIDM01247,2.4984685,2.604205
2408,PLX-4720,SIDM01175,6.452507333333333,4.229108
2409,Buparlisib,SIDM00517,0.49221,1.8321068
2410,MK-8776,SIDM00332,4.2929,4.106292
2411,GSK2578215A,SIDM00551,3.719616,5.444868
2412,Nilotinib,SIDM00561,2.1989095,1.8471936
2413,AZD5582,SIDM00699,2.1721805,2.6235688
2414,AGI-5198,SIDM01247,3.708632,4.239922
2415,BMS-536924,SIDM00565,3.036981,1.6929098
2416,Buparlisib,SIDM01187,1.514388,2.4101522
2417,VE-822,SIDM01247,1.569085,1.4500693
2418,Gemcitabine,SIDM00244,-4.102723,-1.9073079
2419,Uprosertib,SIDM00517,3.4109355,2.5632274
2420,AZ960,SIDM01175,4.960154,2.9302955
2421,Erlotinib,SIDM00094,2.592154,4.06243
2422,Alisertib,SIDM00291,3.0913755,3.7055929
2423,Gefitinib,SIDM01090,2.4351725,2.732887
2424,P22077,SIDM00561,3.547565,3.4343617
2425,GDC0810,SIDM01090,4.877646,5.0942726
2426,AMG-319,SIDM01161,4.661817,-1.265408
2427,EPZ004777,SIDM01090,4.310425,5.4215612
2428,Ulixertinib,SIDM00174,1.664108,2.891464
2429,PLX-4720,SIDM00758,4.973972666666668,4.900234
2430,XAV939,SIDM00561,4.1294745,2.524298
2431,Gefitinib,SIDM01093,2.959624,2.883277
2432,AGI-5198,SIDM01093,4.309275,5.4833
2433,ML323,SIDM00837,6.317795,5.1976275
2434,Obatoclax Mesylate,SIDM00077,0.669674,3.9405496
2435,UMI-77,SIDM00077,2.747111,4.0786967
2436,I-BRD9,SIDM00837,2.853451,5.5604563
2437,EPZ5676,SIDM00837,6.415514,6.290001
2438,Erlotinib,SIDM00837,0.065471,3.4093008
2439,WZ4003,SIDM00077,3.81217,4.1150074
2440,Gemcitabine,SIDM00332,1.6380583333333334,-1.3870606
2441,MIRA-1,SIDM01229,3.582861,4.3747005
2442,Sabutoclax,SIDM00699,0.140462,3.3349087
2443,WIKI4,SIDM00291,4.801445,4.7266707
2444,CZC24832,SIDM00496,5.318213,3.852215
2445,Ruxolitinib,SIDM01114,4.79878,5.0184035
2446,Gefitinib,SIDM00174,2.2284765,2.5008843
2447,MN-64,SIDM01175,6.020588,4.7678156
2448,Wnt-C59,SIDM00719,4.6608875,3.807503
2449,Gemcitabine,SIDM00539,-2.122493,-0.2980863
2450,AGI-5198,SIDM01175,5.700285,5.3937654
2451,LY2109761,SIDM01247,4.200842,3.3329763
2452,AZD5363,SIDM00561,1.989338,1.8916888
2453,Nilotinib,SIDM00565,3.880741,3.2594802
2454,Cediranib,SIDM00758,2.502114,3.5672095
2455,Uprosertib,SIDM00064,5.283296,3.8049533
2456,AZD4547,SIDM00136,2.7365953333333337,3.4592812
2457,NVP-ADW742,SIDM00565,4.594227,3.5754926
2458,AGI-6780,SIDM00561,2.2878540000000003,2.1831696
2459,Buparlisib,SIDM00520,1.404517,2.3207326
2460,Vinblastine,SIDM00064,-4.7709775,-3.4602535
2461,SCH772984,SIDM01114,2.838612,3.6385987
2462,OTX015,SIDM01229,3.161536,2.6636841
2463,AZD4547,SIDM01175,5.071932333333334,2.6852493
2464,ABT737,SIDM00094,3.392807,3.632508
2465,Erlotinib,SIDM01114,2.599919,3.3022833
2466,I-BRD9,SIDM00537,4.672053,5.662734
2467,Cisplatin,SIDM01161,1.7150550000000002,3.0125678
2468,Irinotecan,SIDM00565,2.579713,3.4524403
2469,RVX-208,SIDM01161,3.812708,5.2144127
2470,Ibrutinib,SIDM00565,4.198275,3.7111175
2471,Epirubicin,SIDM01093,0.037112,2.9369152
2472,AZD4547,SIDM00094,2.768781,3.304663
2473,Wee1 Inhibitor,SIDM00758,3.4664035,3.1513503
2474,CZC24832,SIDM00719,6.068092,5.1374407
2475,Niraparib,SIDM00837,3.304295,4.8529563
2476,BMS-536924,SIDM00496,1.4883134999999998,1.494279
2477,I-BET-762,SIDM00699,4.582629,3.8911417
2478,Fulvestrant,SIDM00174,3.280933,3.8337193
2479,Uprosertib,SIDM00174,0.634478,3.1899154
2480,Luminespib,SIDM00496,-3.329781,-0.77745795
2481,VE-822,SIDM00551,1.377329,4.319133
2482,Cyclophosphamide,SIDM01233,6.890442,5.8050804
2483,Paclitaxel,SIDM01161,-4.678241,1.178457
2484,Wee1 Inhibitor,SIDM00077,0.2137849999999999,3.2440202
2485,Gefitinib,SIDM01114,2.213388,2.6176698
2486,OF-1,SIDM01090,4.018728,4.370862
2487,Ipatasertib,SIDM00539,3.449436,4.2712336
2488,Alpelisib,SIDM00758,3.554787,4.5629644
2489,CZC24832,SIDM00537,4.700352,4.7214594
2490,WZ4003,SIDM00136,3.051312,4.796727
2491,Afatinib,SIDM00094,2.1486413333333334,4.428836
2492,Ulixertinib,SIDM01187,3.982369,4.029877
2493,Camptothecin,SIDM00719,1.057612,-1.0182275
2494,Leflunomide,SIDM00520,5.753156,6.091112
2495,Savolitinib,SIDM00244,3.161937,4.265074
2496,Erlotinib,SIDM00244,1.717321,2.9047372
2497,PD0325901,SIDM00174,-1.215277,0.76748383
2498,LGK974,SIDM00699,4.0293415,3.6630461
2499,PCI-34051,SIDM01247,3.157462,2.4769003
2500,5-Fluorouracil,SIDM01187,4.1845735,4.683113
2501,Tamoxifen,SIDM00537,3.980236,4.4995
2502,Sepantronium bromide,SIDM00094,-3.5884895,-4.0888233
2503,Ibrutinib,SIDM00561,0.818922,3.2777984
