,drug,cell_line,IC50,prediction
2000,Entinostat,SIDM00056,0.708506,2.3960075
2001,AZ6102,SIDM00976,2.819793,2.983271
2002,Dactolisib,SIDM01126,-0.887432,0.37080014
2003,AZD5363,SIDM00976,2.85661,3.288833
2004,Trametinib,SIDM00351,-3.197789,0.53096235
2005,Crizotinib,SIDM00540,1.520647,2.8330483
2006,CZC24832,SIDM00263,5.20026,4.1670675
2007,Docetaxel,SIDM00655,-5.69879,-3.8657424
2008,Dactolisib,SIDM00096,-3.6968435,-2.2197511
2009,Alisertib,SIDM00201,-0.637473,0.63628083
2010,AT13148,SIDM00346,2.470308,2.9414117
2011,WZ4003,SIDM00042,4.331875,4.976286
2012,AZD5582,SIDM00411,4.7524535,1.2023478
2013,Irinotecan,SIDM00287,-0.348285,0.41121557
2014,GSK2578215A,SIDM00964,5.307998,5.189342
2015,RVX-208,SIDM00534,5.67087,5.166436
2016,IWP-2,SIDM00534,2.536107,1.9275274
2017,BMS-536924,SIDM00540,0.250154,1.3214598
2018,Entospletinib,SIDM00974,3.375422,1.627639
2019,Ruxolitinib,SIDM00111,4.6897395,4.6001396
2020,BMS-536924,SIDM00096,0.3035933333333333,-0.547148
2021,Linsitinib,SIDM00111,4.191231999999999,3.412787
2022,Obatoclax Mesylate,SIDM00042,1.0067075,0.6934512
2023,Dactinomycin,SIDM00346,-5.176859500000001,-0.7817691
2024,Dactinomycin,SIDM00885,-2.9308415,0.16241512
2025,Lapatinib,SIDM00632,2.2892305,3.2739959
2026,Temozolomide,SIDM00411,7.5320215,5.991489
2027,GSK591,SIDM00817,3.225072,4.172973
2028,AZD4547,SIDM00540,3.464183,2.0391493
2029,Tamoxifen,SIDM00655,3.278009,3.6204474
2030,AZD8186,SIDM00612,3.0881415,2.9007502
2031,Axitinib,SIDM00885,1.926529,3.6555016
2032,Sepantronium bromide,SIDM01126,-5.1650735,-3.339758
2033,Vinorelbine,SIDM00201,-4.0839995,-0.94673747
2034,Vinblastine,SIDM00964,-5.410527500000001,-3.0305927
2035,MIRA-1,SIDM00201,2.955176,4.795463
2036,Bortezomib,SIDM00351,-5.611118,-2.5512583
2037,Entinostat,SIDM00042,1.961179,2.898134
2038,OSI-027,SIDM00096,0.4967104999999998,2.1864438
2039,Ipatasertib,SIDM00096,2.69884,3.4774153
2040,Vinorelbine,SIDM01126,-4.2004465,1.610415
2041,Irinotecan,SIDM00540,2.839182,2.459859
2042,Nilotinib,SIDM00096,1.933592,1.8904033
2043,GSK1904529A,SIDM00351,2.7566405,4.409631
2044,Daporinad,SIDM00612,-1.4185724999999998,-3.1829517
2045,Oxaliplatin,SIDM00632,0.9639455,2.182222
2046,PD0325901,SIDM01006,-1.277856,0.5689568
2047,Irinotecan,SIDM00655,3.331966,2.0787394
2048,GSK2578215A,SIDM00974,5.409669,4.911812
2049,NVP-ADW742,SIDM00817,3.930179,2.1171834
2050,SCH772984,SIDM00263,3.861207,3.4071953
2051,Temozolomide,SIDM00817,6.390531,5.654204
2052,Vinblastine,SIDM00885,-2.4388965,-2.5722497
2053,BMS-536924,SIDM00201,-0.16057,-0.045744896
2054,AGI-5198,SIDM00964,5.571282,3.699219
2055,I-BET-762,SIDM00098,2.5081765,3.5420122
2056,EPZ5676,SIDM00411,6.656337,6.385205
2057,Ruxolitinib,SIDM00056,4.589887,4.742297
2058,Lapatinib,SIDM00411,5.759456,2.959555
2059,BMS-536924,SIDM00056,1.7196986666666667,1.2057092
2060,Bortezomib,SIDM00542,-5.9416340000000005,-2.743507
2061,LY2109761,SIDM00203,4.654847,4.9153357
2062,Wee1 Inhibitor,SIDM01006,2.5526215,2.0569847
2063,GSK1904529A,SIDM00201,2.6344195,3.4581447
2064,Dabrafenib,SIDM00203,3.1506220000000003,3.6242397
2065,Dabrafenib,SIDM00976,2.448284,3.497983
2066,Tamoxifen,SIDM00826,3.6656725,3.6543932
2067,AZD8186,SIDM00817,1.0654670000000002,2.6352131
2068,AGI-5198,SIDM00111,4.009518,3.5103064
2069,Cediranib,SIDM00655,0.874264,2.1826642
2070,PD0325901,SIDM00111,-0.2143389999999999,0.7124435
2071,Dactinomycin,SIDM00612,-1.2557684999999998,0.7651433
2072,EPZ5676,SIDM00111,4.907262,5.626379
2073,AZD6738,SIDM00976,2.479183,3.5873864
2074,Nilotinib,SIDM00817,3.4177625000000003,3.4899461
2075,Ulixertinib,SIDM00885,3.625821,3.106018
2076,Irinotecan,SIDM01159,2.07229,2.0232491
2077,Buparlisib,SIDM00542,0.85674,1.6744044
2078,WZ4003,SIDM00263,2.82583,3.7091467
2079,UMI-77,SIDM00111,2.14647,2.347222
2080,Leflunomide,SIDM01159,4.908997,4.9845557
2081,Epirubicin,SIDM00632,-4.056497,-3.6184528
2082,BMS-754807,SIDM00826,-3.658774,1.6139357
2083,Sorafenib,SIDM00096,1.865237,2.1293368
2084,Entinostat,SIDM00974,2.095815,2.081438
2085,Pevonedistat,SIDM00056,1.679132,0.09237084
2086,NVP-ADW742,SIDM00542,4.206719,2.1443574
2087,PCI-34051,SIDM00885,5.36909,4.421264
2088,Sapitinib,SIDM01126,5.121917,3.4633293
2089,OF-1,SIDM00351,4.386202,4.44304
2090,Talazoparib,SIDM00203,-0.4196799999999999,0.8931569
2091,WEHI-539,SIDM00201,4.06706,3.2658775
2092,Vorinostat,SIDM00885,0.3062289999999998,1.0413475
2093,PFI3,SIDM00096,4.1941,4.439922
2094,MK-2206,SIDM00826,1.12667,2.8202899
2095,Dinaciclib,SIDM00612,1.112946,1.3691609
2096,I-BET-762,SIDM00381,4.614724,3.220706
2097,Entinostat,SIDM00964,1.708678,2.0195954
2098,Ipatasertib,SIDM00287,2.549853,3.0837557
2099,MN-64,SIDM00817,5.938425,3.1188436
2100,VE-822,SIDM00098,4.374145,3.448158
2101,SB216763,SIDM00826,3.739845,3.7342284
2102,Nutlin-3a (-),SIDM00540,3.949318,4.827662
2103,Linsitinib,SIDM00287,2.7271585,3.1308553
2104,Leflunomide,SIDM00309,5.939173,4.975307
2105,PD0325901,SIDM00817,0.8696745000000001,0.9706647
2106,LY2109761,SIDM00388,4.345856,4.2913117
2107,Uprosertib,SIDM00976,1.995771,3.683565
2108,Daporinad,SIDM00632,-6.0247365,-4.132156
2109,BMS-345541,SIDM00859,1.516931,2.0442178
2110,AZD5363,SIDM00540,0.134975,3.2881625
2111,AZD5582,SIDM00534,3.882468,1.3755863
2112,Erlotinib,SIDM00542,3.4021475,3.5579484
2113,VX-11e,SIDM00964,0.273896,1.9845569
2114,Taselisib,SIDM00098,1.918039,2.245045
2115,Sapitinib,SIDM00859,1.973327,0.16300891
2116,AGI-5198,SIDM00346,3.577688,3.0630867
2117,ML323,SIDM00346,2.866305,3.8974798
2118,Irinotecan,SIDM00632,-0.484016,-0.35539004
2119,GSK591,SIDM00056,5.169391,4.833291
2120,LY2109761,SIDM00351,5.08989,5.621761
2121,Dactinomycin,SIDM00203,-4.0901765,0.6864342
2122,Erlotinib,SIDM00098,4.413384,3.6419237
2123,Dinaciclib,SIDM00974,-2.421262,0.60684484
2124,Sapitinib,SIDM00612,6.062363,2.0781667
2125,Entinostat,SIDM00885,2.2204995,1.7100942
2126,VE-822,SIDM00351,3.035841,3.3583226
2127,PD0325901,SIDM00056,-2.786045,-0.17270473
2128,Irinotecan,SIDM00263,0.267338,0.47575524
2129,AZD6738,SIDM00098,2.460424,3.5599382
2130,Dactolisib,SIDM00974,-3.0717045,-2.2707314
2131,MK-2206,SIDM00098,1.960657,2.0838382
2132,Vinblastine,SIDM00287,-6.232064,-4.0523014
2133,Tozasertib,SIDM00885,1.3152195000000002,2.8549879
2134,PLX-4720,SIDM00381,4.413271,3.9781032
2135,AMG-319,SIDM00632,4.343004,2.6256938
2136,Cytarabine,SIDM00388,-1.014115,-0.8591874
2137,WZ4003,SIDM00542,4.309291,3.9454947
2138,Savolitinib,SIDM00964,1.839486,2.6968281
2139,Venetoclax,SIDM00351,2.488128,3.6938727
2140,Olaparib,SIDM00411,5.132407,3.5128353
2141,GSK343,SIDM00056,4.220022999999999,4.003615
2142,Niraparib,SIDM00098,6.222618,4.8277783
2143,AZD3759,SIDM00388,2.455779,2.4729197
2144,BIBR-1532,SIDM00098,5.305948,5.4940553
2145,Luminespib,SIDM00381,-2.6651455,-2.6021955
2146,EPZ004777,SIDM01126,5.627046,4.72403
2147,Crizotinib,SIDM00111,4.77549,2.2232378
2148,AZD6738,SIDM00411,3.490178,2.9496207
2149,I-BET-762,SIDM01159,2.9833135,3.7637403
2150,Linsitinib,SIDM00817,5.631097,4.049862
2151,AZD7762,SIDM01126,-1.0655055,0.25062764
2152,Cisplatin,SIDM00826,3.836499666666666,2.9355695
2153,AMG-319,SIDM00098,6.040062,4.882293
2154,AZD5582,SIDM00859,2.3382425,-0.6730605
2155,MN-64,SIDM00111,5.081739,2.8773453
2156,AZD5582,SIDM00309,5.5418315,2.5442102
2157,ZM447439,SIDM00885,1.3492045,1.758384
2158,Leflunomide,SIDM00534,4.904862,4.5023913
2159,Dabrafenib,SIDM00964,4.6772495,3.1745698
2160,VE-822,SIDM00287,-0.997021,1.6136823
2161,CZC24832,SIDM00612,4.783878,5.225123
2162,Irinotecan,SIDM00381,1.627541,2.0552223
2163,VE821,SIDM00655,3.683877,2.995173
2164,RVX-208,SIDM00203,5.59108,5.3052454
2165,Bortezomib,SIDM00632,-4.930448999999999,-3.722275
2166,WZ4003,SIDM01159,5.366753,4.133354
2167,GSK2578215A,SIDM00388,4.090683,4.0263715
2168,SCH772984,SIDM01126,5.42977,4.050551
2169,Ulixertinib,SIDM01126,3.8657625,4.0948567
2170,GSK2606414,SIDM00612,4.119319,4.421969
2171,PD0325901,SIDM00612,0.4859574999999999,0.4113037
2172,BMS-536924,SIDM00346,2.026826,0.47145337
2173,PCI-34051,SIDM00351,4.274969,5.0517206
2174,Cytarabine,SIDM00201,-1.608812,-0.87184817
2175,Savolitinib,SIDM00826,2.764665,3.1968114
2176,LY2109761,SIDM00381,6.641162,5.239693
2177,Sorafenib,SIDM00826,1.648893,2.9678388
2178,Savolitinib,SIDM00111,2.730414,3.1347666
2179,Sorafenib,SIDM00542,3.0027635,2.8911417
2180,Irinotecan,SIDM00351,-0.11316,2.0592508
2181,Savolitinib,SIDM00381,4.32633,2.9184234
2182,I-BRD9,SIDM01006,2.786848,3.7048962
2183,BMS-536924,SIDM00817,3.045362,1.5178244
2184,Olaparib,SIDM00381,4.807039666666667,3.65634
2185,Sorafenib,SIDM00655,1.927513,1.9766092
2186,Fulvestrant,SIDM00042,3.753380333333333,2.7994297
2187,AGI-6780,SIDM00612,3.5796910000000004,3.0278037
2188,Vinorelbine,SIDM00540,-4.1796125,-0.9531104
2189,Rapamycin,SIDM00632,-3.972171,-3.333241
2190,AZ960,SIDM00203,2.797345,0.73628116
2191,Erlotinib,SIDM00096,2.796532,3.3859146
2192,Temozolomide,SIDM00098,6.302487,5.6748443
2193,Cisplatin,SIDM00964,2.0898393333333334,1.7338457
2194,Gemcitabine,SIDM00885,2.0295563333333333,-0.96351784
2195,AZD4547,SIDM00885,2.0604286666666667,2.3697217
2196,Sabutoclax,SIDM00201,-1.264763,-0.8453229
2197,Olaparib,SIDM00826,3.656329,3.967085
2198,CZC24832,SIDM00203,4.949063,4.095478
2199,Wnt-C59,SIDM00111,3.399711,3.5238
2200,Trametinib,SIDM00388,1.3264055,1.693563
2201,VE-822,SIDM00096,1.593585,1.6513231
2202,Fulvestrant,SIDM00201,3.737565666666667,2.8333056
2203,Uprosertib,SIDM00381,2.576238,2.9087741
2204,AZD3759,SIDM00655,3.155812,2.7561424
2205,MIM1,SIDM00655,2.6498655,2.832588
2206,Entinostat,SIDM00534,1.344007,1.577424
2207,Fulvestrant,SIDM00632,2.7973153333333336,2.6862388
2208,Navitoclax,SIDM00042,1.1445850000000002,2.4534333
2209,Afuresertib,SIDM00381,2.133806,2.6480696
2210,Buparlisib,SIDM00411,2.257702,1.9000931
2211,P22077,SIDM01006,3.427171,3.9987552
2212,Dactolisib,SIDM00042,-2.867214,-1.7973535
2213,AZ960,SIDM00381,2.030513,0.75031453
2214,Oxaliplatin,SIDM00411,5.933387,4.822027
2215,PD0325901,SIDM00287,1.6928424999999998,0.7355065
2216,Sabutoclax,SIDM00964,-0.339042,-1.0213606
2217,Buparlisib,SIDM01006,0.666081,1.4192333
2218,IWP-2,SIDM00309,3.844623,2.8438027
2219,Rapamycin,SIDM00098,-2.742303,-1.7816563
2220,ML323,SIDM00309,4.080952,5.1312447
2221,AZD5363,SIDM00974,3.179515,3.3011088
2222,Dinaciclib,SIDM00042,-2.903974,1.4909856
2223,AZD4547,SIDM00042,3.1295436666666667,3.1681564
2224,Tamoxifen,SIDM00974,2.9621880000000003,3.167028
2225,Bortezomib,SIDM01159,-6.561406,-2.9164321
2226,Erlotinib,SIDM00411,4.633937,3.1459005
2227,RVX-208,SIDM00976,5.616171,6.416964
2228,Venetoclax,SIDM00287,-5.184789,1.0777664
2229,Obatoclax Mesylate,SIDM00534,1.6440505,0.49164936
2230,Alpelisib,SIDM00859,2.058478,1.12692
2231,Dactinomycin,SIDM00540,-3.877912,0.35687998
2232,MK-1775,SIDM00201,-1.060806,-1.4535527
2233,Gemcitabine,SIDM00964,-3.2700003333333334,-1.9004495
2234,Linsitinib,SIDM00540,-0.2053985,3.5496464
2235,Wee1 Inhibitor,SIDM00351,0.797017,2.2784703
2236,WEHI-539,SIDM00964,4.304046,3.9956102
2237,VX-11e,SIDM00056,3.229569,2.557567
2238,PRT062607,SIDM00287,1.934929,2.371789
2239,Paclitaxel,SIDM00974,-2.646503,-2.8603237
2240,Entinostat,SIDM00381,1.612054,2.3522155
2241,Navitoclax,SIDM00201,-0.2441005,0.7216323
2242,LGK974,SIDM00976,3.9526765,3.7925916
2243,AZ6102,SIDM01126,2.141525,3.1405346
2244,NVP-ADW742,SIDM00111,3.650274,1.3853645
2245,Trametinib,SIDM00632,-3.7300405,1.359452
2246,ABT737,SIDM00096,-0.241484,3.1209507
2247,I-BET-762,SIDM00411,5.1370365,3.0552745
2248,MIM1,SIDM00826,4.5370170000000005,4.073721
2249,BMS-345541,SIDM00111,3.66918,3.2496076
2250,EPZ004777,SIDM00411,7.527056,5.555103
2251,Savolitinib,SIDM00042,2.107742,3.784672
2252,Entospletinib,SIDM00351,2.382915,2.6610844
2253,MIRA-1,SIDM00381,6.409827,4.8729615
2254,OF-1,SIDM00287,3.75967,3.5438812
2255,Ulixertinib,SIDM00287,1.781228,2.179256
2256,I-BET-762,SIDM00826,3.1564515,3.2648032
2257,Irinotecan,SIDM00309,3.311312,2.7306755
2258,AZD4547,SIDM00098,1.5897836666666667,2.5703282
2259,Niraparib,SIDM00612,4.188745,5.1019783
2260,Nilotinib,SIDM01159,3.9162495,3.1871343
2261,Luminespib,SIDM00056,-4.4331735000000005,-3.2000532
2262,Ulixertinib,SIDM00964,1.500017,3.0006795
2263,Foretinib,SIDM01159,1.0719415,2.8547938
2264,GDC0810,SIDM00056,4.008323,5.3094487
2265,Ipatasertib,SIDM00964,2.794545,2.9212275
2266,Trametinib,SIDM00201,1.8747265,1.5376382
2267,MIRA-1,SIDM00388,1.922204,3.0612526
2268,LY2109761,SIDM00817,4.893896,5.8928657
2269,VE821,SIDM00826,5.351455,4.2488284
2270,NVP-ADW742,SIDM00203,-0.293333,-0.13665767
2271,EPZ5676,SIDM00540,5.645951,6.1674905
2272,Sapitinib,SIDM00632,4.244943,1.323225
2273,OTX015,SIDM00287,0.283951,0.83158505
2274,Vinorelbine,SIDM00826,-5.565538999999999,-0.20494789
2275,AGI-6780,SIDM00096,0.9843595,2.795951
2276,Vinblastine,SIDM00655,-6.950559,-3.4160807
2277,Nutlin-3a (-),SIDM00201,2.1974155,4.3873076
2278,WZ4003,SIDM00098,2.275269,4.4712996
2279,ML323,SIDM00885,3.883954,4.236135
2280,Taselisib,SIDM01126,1.959088,1.908689
2281,Sorafenib,SIDM00098,2.525765,3.123811
2282,Sorafenib,SIDM00351,2.215896,3.2959588
2283,Alisertib,SIDM00411,3.5462670000000003,2.365403
2284,Foretinib,SIDM00632,0.172083,1.8751662
2285,Cisplatin,SIDM01006,3.668988,2.2693331
2286,Vinorelbine,SIDM00042,-2.4906415,0.036712408
2287,Camptothecin,SIDM01006,1.216782,-3.4653256
2288,AZD7762,SIDM00411,1.259984,-1.6047981
2289,Vorinostat,SIDM00096,-0.5146605,0.9721618
2290,P22077,SIDM00388,2.897741,2.908714
2291,LY2109761,SIDM00534,5.608218,4.9214
2292,Uprosertib,SIDM00632,2.2352635,1.9581308
2293,Wnt-C59,SIDM00042,3.936548,3.6273022
2294,MK-8776,SIDM00540,4.610513,4.08049
2295,Sabutoclax,SIDM00346,-1.576029,-1.5230858
2296,Camptothecin,SIDM00388,-2.007218,-4.187473
2297,Talazoparib,SIDM00974,2.9888630000000003,3.2459042
2298,AZD4547,SIDM00964,1.7896553333333334,2.224129
2299,AZD5582,SIDM00263,1.554074,0.8663584
2300,PRT062607,SIDM01159,4.03746,3.4853067
2301,Dinaciclib,SIDM00309,-2.35249,1.9122953
2302,ABT737,SIDM00056,3.46767,3.9218385
2303,Foretinib,SIDM00042,0.3414825,3.005905
2304,AMG-319,SIDM01159,4.854381,4.4744864
2305,Wee1 Inhibitor,SIDM01159,2.2667025,2.8165462
2306,Ibrutinib,SIDM00098,3.503821,5.347162
2307,Nilotinib,SIDM00201,2.232588,2.2293754
2308,Linsitinib,SIDM00964,2.4465345000000003,3.4672048
2309,XAV939,SIDM00540,1.800818,4.078482
2310,Entinostat,SIDM01159,1.3918485,2.479083
2311,EPZ5676,SIDM00534,5.476772,5.1979766
2312,Venetoclax,SIDM00974,4.285317,3.249581
2313,Ruxolitinib,SIDM00885,3.5668420000000003,4.371682
2314,Sorafenib,SIDM00612,4.9980735,3.2427933
2315,Talazoparib,SIDM00655,4.325853,2.8210528
2316,Wnt-C59,SIDM00826,3.3903985,3.55196
2317,Irinotecan,SIDM00096,-0.341106,-0.24505812
2318,BMS-345541,SIDM00612,4.507016999999999,3.894603
2319,Sapitinib,SIDM00974,5.534824,2.586083
2320,Sapitinib,SIDM01006,4.933697,1.6333508
2321,Dinaciclib,SIDM00885,-4.278836,0.3410393
2322,Dabrafenib,SIDM00411,4.304872,3.739029
2323,Navitoclax,SIDM01006,-2.3575835,1.4978642
2324,BMS-345541,SIDM00976,2.8192905,4.281936
2325,Foretinib,SIDM01126,1.4989905,3.1439893
2326,Sabutoclax,SIDM00056,-0.333304,-0.29709598
2327,AZD8186,SIDM00042,2.449217,3.4817
2328,AZD5582,SIDM00042,1.9148165,1.5926163
2329,BMS-536924,SIDM00964,0.527225,0.604705
2330,MIM1,SIDM00287,1.5269045,2.8633816
2331,Afatinib,SIDM00381,1.7871063333333332,0.8476932
2332,Uprosertib,SIDM00817,2.7381495,3.6958876
2333,Irinotecan,SIDM00388,1.726681,0.042541265
2334,AZD5363,SIDM00381,3.449965,3.0047128
2335,Cytarabine,SIDM00976,0.982322,0.6017968
2336,Cyclophosphamide,SIDM00203,5.405351,4.025155
2337,AMG-319,SIDM00346,3.186075,3.4682333
2338,Dabrafenib,SIDM00534,4.267465,3.1936104
2339,MK-2206,SIDM00388,1.3337295,1.49119
2340,VE-822,SIDM00203,2.928445,2.0377054
2341,Nutlin-3a (-),SIDM00287,3.749742,3.272937
2342,VE-822,SIDM00263,1.974411,2.0478842
2343,GSK591,SIDM00885,5.332401,3.7396767
2344,MIRA-1,SIDM00976,5.842204,5.833643
2345,OF-1,SIDM00612,7.338475,4.69558
2346,Dabrafenib,SIDM00042,4.104977,4.193771
2347,Afatinib,SIDM01006,1.941219,2.2223108
2348,Bortezomib,SIDM00346,-5.845477,-4.0147552
2349,Gefitinib,SIDM00655,2.545324,1.9402184
2350,GDC0810,SIDM00287,3.696162,4.271304
2351,AZD5582,SIDM00540,1.6216445,1.836951
2352,Navitoclax,SIDM00411,3.1901915,2.0961897
2353,Ruxolitinib,SIDM00346,3.0917355,4.1310735
2354,GSK2606414,SIDM00263,2.928273,3.5243878
2355,Uprosertib,SIDM00388,2.3582705,1.5290334
2356,WIKI4,SIDM01006,4.83714,4.0617094
2357,Epirubicin,SIDM00976,-1.036319,-1.4681604
2358,Savolitinib,SIDM00632,1.896574,1.8961434
2359,Cisplatin,SIDM00056,1.6808406666666666,2.362657
2360,Trametinib,SIDM00096,0.1922125,1.137532
2361,Epirubicin,SIDM00388,-2.36096,-2.7826009
2362,AT13148,SIDM00632,0.203902,3.4573524
2363,Cytarabine,SIDM00817,1.1989255,1.1795757
2364,LGK974,SIDM00632,3.203621,3.0878205
2365,Talazoparib,SIDM01006,4.6162685,2.6974492
2366,Docetaxel,SIDM00346,-4.624224666666667,-4.2066545
2367,Daporinad,SIDM00655,-5.947389,-3.831496
2368,Osimertinib,SIDM00287,0.275135,1.1371891
2369,GSK2578215A,SIDM00042,5.741532,6.001557
2370,I-BET-762,SIDM00885,4.23196,2.6966443
2371,Talazoparib,SIDM00388,2.555986,1.2765536
2372,ABT737,SIDM00201,1.499041,3.4481928
2373,Vinorelbine,SIDM00655,-5.302675499999999,-0.3600624
2374,WEHI-539,SIDM00381,5.803955,4.0134773
2375,AMG-319,SIDM00056,5.534186,4.5084906
2376,ABT737,SIDM00287,-3.603611,1.9757397
2377,WEHI-539,SIDM00287,2.802637,2.8783226
2378,AZD7762,SIDM00203,1.1472613333333337,-0.95962435
2379,Cediranib,SIDM00381,1.806145,2.454128
2380,Foretinib,SIDM00096,-1.0856,2.367222
2381,Irinotecan,SIDM01126,3.105508,2.641804
2382,GSK591,SIDM00203,3.662611,3.3344738
2383,SB216763,SIDM00885,4.7533965,3.0691884
2384,MK-8776,SIDM00632,1.120981,1.9530067
2385,Camptothecin,SIDM00098,-0.404842,-2.2128048
2386,SCH772984,SIDM00885,5.129827,2.9667404
2387,EPZ004777,SIDM00388,3.480079,3.6345565
2388,Tamoxifen,SIDM00632,2.8012215,2.687835
2389,Luminespib,SIDM00976,-3.265641,-3.0408776
2390,Ibrutinib,SIDM00096,3.360221,4.7377677
2391,Trametinib,SIDM01006,-3.544845,1.1618912
2392,CZC24832,SIDM00826,5.771528,5.4735126
2393,Linsitinib,SIDM00411,2.7208785,3.71816
2394,Obatoclax Mesylate,SIDM00309,1.2088775,0.8018382
2395,AZD4547,SIDM00974,3.087635666666667,2.7906315
2396,Crizotinib,SIDM00826,1.237229,2.521953
2397,MK-8776,SIDM00817,5.285111,4.120807
2398,VE821,SIDM01159,5.54021,4.558926
2399,Docetaxel,SIDM00351,-3.4440256666666667,-2.7184858
2400,Nilotinib,SIDM00056,3.0081125,3.0525308
2401,Irinotecan,SIDM00976,4.763748,2.7216432
2402,AGI-6780,SIDM00534,3.0046085,2.5870678
2403,Venetoclax,SIDM00612,4.827287,3.3614357
2404,Navitoclax,SIDM00974,2.9778485,2.559694
2405,WIKI4,SIDM00964,1.969686,3.7643712
2406,Ibrutinib,SIDM00203,5.721522,4.3477216
2407,Cyclophosphamide,SIDM00411,7.162348,4.756888
2408,BI-2536,SIDM00885,0.1505959999999999,1.9880943
2409,PFI3,SIDM00612,6.520225,5.6970973
2410,CZC24832,SIDM00056,5.700391,5.1834197
2411,PLX-4720,SIDM00287,3.924350333333333,3.4596603
2412,PLX-4720,SIDM00096,2.2775503333333336,3.7790787
2413,AZD3759,SIDM00201,2.95426,3.0805438
2414,I-BET-762,SIDM00309,4.1478885000000005,3.8771741
2415,GSK343,SIDM00042,3.6416425,4.6208673
2416,PLX-4720,SIDM00346,2.880293333333333,3.117473
2417,Taselisib,SIDM00976,1.92354,2.3371403
2418,Entinostat,SIDM00542,3.88181,2.2595248
2419,Gemcitabine,SIDM00817,-3.85365,-0.925922
2420,Ulixertinib,SIDM00346,0.2634775,1.3746505
2421,MK-1775,SIDM00056,1.320038,-0.45295048
2422,Trametinib,SIDM00542,-0.7948600000000001,1.0462813
2423,WIKI4,SIDM00381,5.858377,4.112959
2424,Erlotinib,SIDM00817,3.671118,3.80292
2425,AZ960,SIDM00976,0.277398,0.78965276
2426,AZ6102,SIDM00042,1.606006,2.918897
2427,Buparlisib,SIDM00042,0.333913,2.2999408
2428,Olaparib,SIDM00098,4.473529333333333,3.9617982
2429,Docetaxel,SIDM00096,-6.018325,-4.092936
2430,Pevonedistat,SIDM00974,0.369833,0.25101295
2431,SCH772984,SIDM00540,-0.09572,1.4372518
2432,Cediranib,SIDM00540,0.703111,2.2261693
2433,Luminespib,SIDM00309,-1.8989665,-1.9204242
2434,SCH772984,SIDM00309,3.277487,3.5933502
2435,AZ960,SIDM01006,-0.288657,0.28919518
2436,AZD5363,SIDM00964,3.055659,2.8803046
2437,MIRA-1,SIDM00632,3.473614,3.3748167
2438,Vinblastine,SIDM00098,-3.286086,-2.2911046
2439,MK-1775,SIDM00411,1.952993,-0.44207472
2440,Foretinib,SIDM00203,-0.3323715,2.382502
2441,Bortezomib,SIDM00203,-3.609876,-3.1265504
2442,AGI-5198,SIDM00098,5.695417,4.6078367
2443,Cyclophosphamide,SIDM01159,5.889109,5.3738685
2444,Daporinad,SIDM00201,-6.502371999999999,-3.9380538
2445,AZD6738,SIDM01006,2.676742,2.4706771
2446,Erlotinib,SIDM00201,1.673689,3.4091833
2447,MK-8776,SIDM00976,2.762951,3.8636153
2448,AMG-319,SIDM00976,5.31436,4.8447623
2449,Entinostat,SIDM00976,3.167015,2.463366
2450,MK-8776,SIDM00655,2.477943,3.3232791
2451,Epirubicin,SIDM01159,-0.986845,-1.5882666
2452,Dinaciclib,SIDM00534,-1.833335,-0.15537477
2453,VX-11e,SIDM01126,3.68034,3.6800735
2454,Cytarabine,SIDM00964,1.0940555,-0.07725519
2455,OTX015,SIDM00263,3.719046,2.7497058
2456,GSK2578215A,SIDM00098,4.616232,5.8232894
2457,Dactolisib,SIDM00287,-2.0871775,-2.4238496
2458,OF-1,SIDM00976,5.914613,4.512073
2459,Gemcitabine,SIDM00203,-1.5097976666666666,-2.0769837
2460,Venetoclax,SIDM00201,1.915558,2.5076644
2461,Luminespib,SIDM00540,-4.540172,-3.6589596
2462,Palbociclib,SIDM00632,2.6882010000000003,1.5494366
2463,Foretinib,SIDM00540,0.7652335,1.795649
2464,P22077,SIDM00826,4.658934,5.1834617
2465,Trametinib,SIDM00534,-0.7114045,-0.6998724
2466,Vinblastine,SIDM00976,-3.868036,-2.8768027
2467,Palbociclib,SIDM00351,1.344047,2.1078699
2468,Entinostat,SIDM00263,1.7663205,1.3085117
2469,Osimertinib,SIDM01006,2.052461,1.348949
2470,CZC24832,SIDM00111,5.805033,4.5315995
2471,RVX-208,SIDM00351,3.523666,6.2825723
2472,Alpelisib,SIDM00111,5.19475,3.0144236
2473,Trametinib,SIDM00111,-0.5452239999999999,1.3030305
2474,Cyclophosphamide,SIDM01006,4.254271,4.6003766
2475,MK-1775,SIDM00540,0.383413,-0.056105793
2476,Dinaciclib,SIDM00096,-4.575846,0.12048142
2477,EPZ5676,SIDM00974,4.608786,5.2685294
2478,Pevonedistat,SIDM00826,0.068417,0.8238402
2479,GSK343,SIDM00542,4.3699135,3.6840456
2480,Niraparib,SIDM00411,5.627684,5.116665
2481,Camptothecin,SIDM00263,-3.360684,-3.513981
2482,Nutlin-3a (-),SIDM00964,4.7694425,4.5389524
2483,AGI-6780,SIDM00885,3.3396195,2.37235
2484,Entospletinib,SIDM00346,1.822784,0.45366663
2485,EPZ5676,SIDM01159,6.046774,6.085854
2486,GSK591,SIDM00042,5.828732,5.157831
2487,PD0325901,SIDM00098,1.4196625,0.55962867
2488,AZD5582,SIDM00885,-0.2579094999999998,0.9245815
2489,BIBR-1532,SIDM00287,4.011888,4.1871667
