,drug,cell_line,IC50,prediction
2006,AZD8186,SIDM00793,2.4674895,1.480454
2007,Vinorelbine,SIDM00699,-3.0551705,-1.8922055
2008,PCI-34051,SIDM00758,3.341863,4.9955773
2009,Epirubicin,SIDM00551,-2.623447,-0.24311237
2010,Talazoparib,SIDM00064,4.011069,3.3412318
2011,Entospletinib,SIDM00719,5.46494,3.8655524
2012,Palbociclib,SIDM00565,2.3896585,2.4759088
2013,Ibrutinib,SIDM00136,4.109382,3.794436
2014,Trametinib,SIDM01175,0.558504,-1.7850522
2015,Oxaliplatin,SIDM00719,6.573681499999999,5.05014
2016,AZ6102,SIDM00565,2.000636,3.0142992
2017,Taselisib,SIDM00120,4.25574,2.4108331
2018,NVP-ADW742,SIDM00517,1.613093,2.4076846
2019,AZD6738,SIDM00136,0.990876,3.0331578
2020,UMI-77,SIDM01233,1.697711,3.5171144
2021,AZD4547,SIDM00837,2.626955,3.1734357
2022,Gemcitabine,SIDM00537,-3.745545,-1.5475309
2023,PD0325901,SIDM00136,-3.18807,-1.3936627
2024,I-BET-762,SIDM01175,5.8258955,3.3253622
2025,AZD5582,SIDM01175,0.14792,1.4919257
2026,Bortezomib,SIDM00837,-4.173102,-4.9843917
2027,I-BET-762,SIDM00537,3.2932740000000003,3.319481
2028,Bortezomib,SIDM00758,-3.779097,-4.8533163
2029,Sapitinib,SIDM00758,5.012638,2.636287
2030,Dactinomycin,SIDM00517,-3.919358,-3.3675413
2031,AZD5363,SIDM00120,3.767112,3.4900846
2032,Wee1 Inhibitor,SIDM00561,-0.651351,0.55223495
2033,XAV939,SIDM00565,3.7161855,4.404109
2034,UMI-77,SIDM00120,5.060323,2.7662063
2035,5-Fluorouracil,SIDM00561,2.830195,2.3865452
2036,AZD8186,SIDM01161,1.8433795,1.115134
2037,Linsitinib,SIDM00561,3.741735,1.8079886
2038,Tamoxifen,SIDM01233,4.08267,4.448443
2039,Erlotinib,SIDM00551,1.115707,2.1961136
2040,Paclitaxel,SIDM01175,1.2971195,-3.4132104
2041,AZD5363,SIDM00291,4.675273,2.8568523
2042,PLX-4720,SIDM01187,4.295139,4.5583167
2043,Uprosertib,SIDM01233,3.622767000000001,3.880581
2044,Luminespib,SIDM00539,-0.747898,0.59782857
2045,AZD5363,SIDM00551,3.054678,3.22339
2046,P22077,SIDM01114,4.195879,4.3658953
2047,Ibrutinib,SIDM00539,2.838888,3.3171945
2048,AZD6738,SIDM00837,1.7224689999999998,1.7779267
2049,AZD3759,SIDM00537,2.259197,2.7426639
2050,Lapatinib,SIDM01175,5.585119499999999,3.3556147
2051,GSK1904529A,SIDM00719,5.0814635,3.1658509
2052,Sapitinib,SIDM00719,4.890996,3.3882914
2053,Uprosertib,SIDM00539,1.8519355,3.8610363
2054,Buparlisib,SIDM00332,1.661542,1.1377664
2055,PRT062607,SIDM00699,4.560568,2.759808
2056,IWP-2,SIDM00136,3.265193,3.2844791
2057,Palbociclib,SIDM01187,3.881588,3.6816576
2058,BIBR-1532,SIDM01247,2.885341,3.7574303
2059,Niraparib,SIDM00120,5.987626,5.1333356
2060,GSK2606414,SIDM00136,4.620009,4.435589
2061,Sapitinib,SIDM00136,4.742035,4.0202107
2062,MIRA-1,SIDM01175,6.347458,5.242945
2063,5-Fluorouracil,SIDM00551,3.671044,5.0828
2064,Alisertib,SIDM00064,1.3601185,1.8593975
2065,AZD5363,SIDM00077,2.111967,2.5128555
2066,OTX015,SIDM00758,3.154387,3.0032518
2067,AZD4547,SIDM00539,2.255602333333333,3.3111434
2068,Wnt-C59,SIDM00758,3.4027380000000003,3.38869
2069,Obatoclax Mesylate,SIDM00793,-1.2465905,-0.9416928
2070,Dabrafenib,SIDM00064,5.113978,4.1603694
2071,Pevonedistat,SIDM00561,0.320098,-0.56044173
2072,Ipatasertib,SIDM00537,1.876743,3.7423215
2073,Sorafenib,SIDM00064,2.552102,3.4740033
2074,MIRA-1,SIDM00136,6.314823,5.820741
2075,Oxaliplatin,SIDM01161,3.6731065,4.482064
2076,Navitoclax,SIDM00120,1.5331005000000002,2.4029672
2077,GSK1904529A,SIDM00537,2.6410555,3.314008
2078,Foretinib,SIDM00120,1.649801,1.5745586
2079,Navitoclax,SIDM00837,0.865263,2.1912374
2080,Nilotinib,SIDM01090,1.7174360000000002,2.858933
2081,I-BET-762,SIDM00539,3.4977595000000004,3.979837
2082,AZD3759,SIDM00496,2.930925,1.4192598
2083,Crizotinib,SIDM01175,4.4542765,2.5280302
2084,PLX-4720,SIDM00793,4.963913,3.5113716
2085,AZ6102,SIDM01175,4.475386,2.6609674
2086,AZD3759,SIDM01247,2.093389,0.78740084
2087,Oxaliplatin,SIDM00758,4.564741,4.4989495
2088,AMG-319,SIDM01093,4.116207,4.6464787
2089,Entospletinib,SIDM00496,2.874611,2.4085388
2090,Tamoxifen,SIDM00174,2.572676,3.8515992
2091,WIKI4,SIDM00136,4.315729,3.7870195
2092,Wnt-C59,SIDM01161,4.1422365,3.428392
2093,MIM1,SIDM00537,4.633746,4.4679885
2094,Tamoxifen,SIDM00094,4.1207065,4.2042456
2095,Cediranib,SIDM01090,2.6487,2.2964065
2096,LGK974,SIDM00077,4.0255965,4.1003537
2097,Afuresertib,SIDM00539,2.587281,3.7212212
2098,MIRA-1,SIDM00094,6.110268,5.8566194
2099,Cyclophosphamide,SIDM00539,5.781231,5.80828
2100,Cisplatin,SIDM00496,2.4516946666666666,1.3812833
2101,SB216763,SIDM00332,5.330235500000001,3.7130427
2102,MIM1,SIDM00332,4.070406999999999,4.3471985
2103,Irinotecan,SIDM00758,3.986777,2.669691
2104,P22077,SIDM01161,4.814897,4.382056
2105,Tamoxifen,SIDM00837,3.5448265,4.0236864
2106,MK-2206,SIDM01090,1.5438065,2.7232656
2107,Leflunomide,SIDM00077,6.282662,5.140861
2108,UMI-77,SIDM00291,1.676722,2.386846
2109,Osimertinib,SIDM00174,1.740892,1.7247076
2110,BMS-345541,SIDM01233,4.123864,4.195158
2111,ML323,SIDM00136,4.084087,4.614803
2112,Niraparib,SIDM00719,6.371378,4.725037
2113,Buparlisib,SIDM00551,0.439745,1.6567357
2114,Dactolisib,SIDM00094,-1.714508,-1.7351079
2115,LGK974,SIDM00174,4.090847,3.8111348
2116,WIKI4,SIDM00174,2.89283,3.791317
2117,CZC24832,SIDM01247,4.197915,3.0012627
2118,Buparlisib,SIDM00561,0.284655,-0.8947102
2119,GDC0810,SIDM00837,4.549829,5.037928
2120,PD0325901,SIDM01229,-1.263974,0.27141887
2121,Obatoclax Mesylate,SIDM00174,0.494622,-0.38665783
2122,Alpelisib,SIDM01093,5.268993,4.641725
2123,Nilotinib,SIDM01175,5.298201499999999,3.023296
2124,Ibrutinib,SIDM00291,6.094834,3.2751222
2125,Lapatinib,SIDM00496,4.961202,2.581461
2126,VE-822,SIDM00064,3.565192,3.7963433
2127,Navitoclax,SIDM00077,0.8387085,2.059278
2128,Docetaxel,SIDM01090,-5.691430333333333,-4.614184
2129,P22077,SIDM00551,5.033192,4.4391465
2130,Ulixertinib,SIDM00077,3.4830615,2.7682462
2131,Epirubicin,SIDM00561,-2.198995,-2.6219144
2132,Obatoclax Mesylate,SIDM00120,0.407304,0.38020825
2133,GSK1904529A,SIDM00551,3.12513,2.930129
2134,Vinorelbine,SIDM00332,-0.859332,-3.0001116
2135,5-Fluorouracil,SIDM01247,3.711133,2.264546
2136,GSK343,SIDM00520,4.861741,4.3793616
2137,Entospletinib,SIDM01093,3.309152,3.347757
2138,Nutlin-3a (-),SIDM00565,4.937615,3.9710157
2139,MN-64,SIDM00551,5.348641,5.1090236
2140,I-BRD9,SIDM00551,4.747338,4.8966136
2141,Ibrutinib,SIDM00120,6.289252,3.8598802
2142,Venetoclax,SIDM00094,4.255167,3.4995708
2143,BMS-345541,SIDM00565,4.0811615,3.6269221
2144,BIBR-1532,SIDM01229,3.936536,4.3182945
2145,I-BRD9,SIDM00539,5.788645,5.145253
2146,Ibrutinib,SIDM01093,5.868542,3.5710588
2147,Paclitaxel,SIDM00539,-0.771205,-1.104402
2148,PD173074,SIDM00120,2.4717,4.041147
2149,WIKI4,SIDM01093,3.763414,3.8682828
2150,UMI-77,SIDM00537,4.751864,2.9557085
2151,Ulixertinib,SIDM01247,3.396217,0.81579834
2152,Temozolomide,SIDM00332,7.386621,6.000358
2153,Paclitaxel,SIDM01187,-3.348612,-1.4226797
2154,AGI-6780,SIDM01093,3.1656190000000004,3.2767034
2155,NVP-ADW742,SIDM00496,2.592429,2.1337056
2156,Obatoclax Mesylate,SIDM01229,0.215914,-0.705168
2157,Sapitinib,SIDM00561,2.749343,0.9940244
2158,Talazoparib,SIDM01114,1.8339585,2.2607193
2159,Luminespib,SIDM00551,-3.5632745000000003,-1.0263863
2160,GSK2578215A,SIDM01161,5.746855,4.2265534
2161,Olaparib,SIDM01175,5.513012666666666,2.9110277
2162,VE821,SIDM01114,3.748522,4.161339
2163,Sorafenib,SIDM00332,2.4283995000000003,3.0645936
2164,AZD5363,SIDM00565,4.365763,2.2263274
2165,Sepantronium bromide,SIDM00517,-3.9340785,-3.663379
2166,AZ6102,SIDM01090,2.003729,2.8774252
2167,VE821,SIDM00174,4.078154,4.2695904
2168,NVP-ADW742,SIDM01090,4.543573,2.704235
2169,WEHI-539,SIDM00094,4.728786,4.406271
2170,BMS-345541,SIDM00517,3.3397215,3.4221005
2171,Cisplatin,SIDM00244,1.4650736666666664,1.9904289
2172,MIM1,SIDM01247,3.036568,2.0901487
2173,Niraparib,SIDM01175,6.578056,4.0799003
2174,Entinostat,SIDM00837,3.0337,2.0897872
2175,Wnt-C59,SIDM01247,2.4947615,2.3165383
2176,Paclitaxel,SIDM01233,-0.027337,-0.8402585
2177,UMI-77,SIDM01161,1.0259,1.9447994
2178,Gefitinib,SIDM00244,0.1409859999999999,1.4114615
2179,Alisertib,SIDM00094,3.9003035,1.8344941
2180,Ruxolitinib,SIDM00496,5.0082765,4.212744
2181,Sapitinib,SIDM01090,4.501886,4.06125
2182,Entospletinib,SIDM00539,4.980854,3.758463
2183,ABT737,SIDM01229,2.111119,-1.0487303
2184,Dinaciclib,SIDM00699,0.538961,-0.52097213
2185,Uprosertib,SIDM00520,5.124827,3.6290147
2186,Leflunomide,SIDM00064,4.280951,5.3237643
2187,AZD3759,SIDM00837,-1.053938,3.1243443
2188,PD0325901,SIDM00077,-0.0490414999999999,-0.7170634
2189,BIBR-1532,SIDM00244,5.414638,5.145333
2190,Olaparib,SIDM00291,4.438812333333334,3.1242743
2191,Fulvestrant,SIDM01229,4.603662333333333,3.3291216
2192,Alisertib,SIDM01233,4.576492,2.2772782
2193,Luminespib,SIDM00517,-3.514389,-1.7115921
2194,EPZ004777,SIDM00077,5.399029,4.8284726
2195,Rapamycin,SIDM00517,-1.445243,-2.657754
2196,MK-2206,SIDM00561,1.1768554999999998,0.99822694
2197,Pevonedistat,SIDM00837,-0.708348,-0.22195531
2198,AZ960,SIDM00699,4.17933,1.7953267
2199,LY2109761,SIDM00793,4.014397,4.124423
2200,PRT062607,SIDM00793,1.554479,1.9960579
2201,AT13148,SIDM00496,5.03581,3.6373274
2202,Sapitinib,SIDM00699,5.302081,3.2145228
2203,AZD6738,SIDM00064,1.5683305,2.6959977
2204,Pictilisib,SIDM00077,-0.3431063333333333,0.56945443
2205,AMG-319,SIDM00551,4.828622,4.822975
2206,AGI-5198,SIDM00244,5.17911,4.3449254
2207,AZD7762,SIDM00837,-0.5656593333333334,0.3712935
2208,Vinorelbine,SIDM00537,-4.9244915,-2.1779242
2209,Vinorelbine,SIDM00565,-3.402611,-3.2593865
2210,BIBR-1532,SIDM01233,5.580072,6.296007
2211,AZ6102,SIDM00537,1.5821,2.811688
2212,AZD4547,SIDM00120,3.2920426666666667,3.3953316
2213,BMS-754807,SIDM00537,-1.017492,1.8250871
2214,AZD8186,SIDM00064,3.2594255,2.080698
2215,Vinblastine,SIDM00094,-2.3967415,-2.0381527
2216,BMS-536924,SIDM00094,2.575328,2.6340418
2217,Rapamycin,SIDM00565,-1.545269,-3.0016942
2218,LCL161,SIDM00565,4.489502,3.9721293
2219,GSK2606414,SIDM00517,3.693507,3.813671
2220,AZD5582,SIDM00719,1.577248,2.0346107
2221,PD0325901,SIDM00539,1.5175965,-0.019514695
2222,Buparlisib,SIDM00565,1.587826,0.7333807
2223,Oxaliplatin,SIDM00520,6.525171,5.26174
2224,BMS-536924,SIDM01187,5.406343,2.8678913
2225,Venetoclax,SIDM01090,3.804492,3.0274053
2226,GSK591,SIDM00077,3.812971,4.8754516
2227,Vinorelbine,SIDM00551,-4.664194999999999,-2.4456792
2228,AZD5582,SIDM00793,1.4592215,1.2021635
2229,Vorinostat,SIDM00077,1.2910819999999998,0.80957854
2230,AT13148,SIDM01093,4.709121,4.77127
2231,Savolitinib,SIDM00291,3.531437,2.4206426
2232,PLX-4720,SIDM00551,4.610404333333334,4.3655653
2233,Vinorelbine,SIDM00539,-2.971199,-1.7507647
2234,Sorafenib,SIDM00539,3.674657,3.6344032
2235,Afatinib,SIDM00837,0.2730919999999999,2.3580894
2236,Erlotinib,SIDM01175,4.775923000000001,3.0261154
2237,Dasatinib,SIDM00120,1.00697,2.4641783
2238,Tamoxifen,SIDM00539,3.8711075,4.231729
2239,Sabutoclax,SIDM00136,-0.670337,0.57930636
2240,UMI-77,SIDM00758,3.574278,2.618855
2241,Obatoclax Mesylate,SIDM00064,-0.3430639999999999,0.3746748
2242,Pevonedistat,SIDM00120,0.698092,1.1757118
2243,VE821,SIDM00520,4.64033,5.16548
2244,Olaparib,SIDM00244,2.1078475,2.771535
2245,Lapatinib,SIDM00094,4.885109,3.8592658
2246,Luminespib,SIDM01175,-1.9779635,-2.2994633
2247,Cyclophosphamide,SIDM00174,5.797119,5.069999
2248,Venetoclax,SIDM00136,2.807689,2.5302486
2249,Cyclophosphamide,SIDM01175,7.022415,5.030589
2250,Afuresertib,SIDM01161,3.093264,2.8852143
2251,Gemcitabine,SIDM00758,-0.812522,-2.4383519
2252,AZD6738,SIDM00537,1.571121,2.349887
2253,MK-2206,SIDM00520,2.0603635,2.7244854
2254,Entospletinib,SIDM00699,5.226389,3.4277601
2255,MN-64,SIDM00136,4.471902,5.2881494
2256,Alisertib,SIDM00699,2.2690390000000003,0.48917228
2257,Vinblastine,SIDM00565,-2.7807255,-3.908924
2258,Niraparib,SIDM00094,4.954934,5.0710044
2259,AZD5363,SIDM01175,2.340852,1.6955247
2260,AZD3759,SIDM00244,0.847888,2.2740684
2261,Alisertib,SIDM00517,2.189161,0.9343953
2262,Rapamycin,SIDM00094,0.373454,-1.4742341
2263,Sapitinib,SIDM01187,1.293052,3.0251591
2264,Olaparib,SIDM01229,4.381165333333334,1.9900038
2265,GSK591,SIDM00291,4.829997,4.0491605
2266,Temozolomide,SIDM00561,5.410696,4.2485766
2267,OTX015,SIDM01175,3.829997,2.6447477
2268,Sepantronium bromide,SIDM01093,-1.241965,-3.496715
2269,OSI-027,SIDM01090,1.7905095,2.0317664
2270,AGI-6780,SIDM00174,2.732904,3.1506004
2271,Cyclophosphamide,SIDM00244,4.773382,5.1135306
2272,I-BET-762,SIDM00719,5.6166915,3.7458978
2273,RVX-208,SIDM00539,5.793333,4.547093
2274,BMS-345541,SIDM00244,3.0619335000000003,3.4236152
2275,Wnt-C59,SIDM01093,3.3824305,3.1693032
2276,AT13148,SIDM00291,5.507984,4.2506914
2277,LGK974,SIDM00094,3.295452,4.3021812
2278,VE-822,SIDM00291,4.70432,3.0704846
2279,Navitoclax,SIDM01093,3.3361875000000003,2.8007407
2280,Wee1 Inhibitor,SIDM01175,4.639331,1.031554
2281,MK-2206,SIDM00094,3.949023,2.9713488
2282,Fulvestrant,SIDM00539,4.394279666666667,4.0003796
2283,WZ4003,SIDM01233,4.316267,3.8878217
2284,Afuresertib,SIDM00136,0.98979,4.019091
2285,Wee1 Inhibitor,SIDM00837,1.7024975,1.4228299
2286,Nilotinib,SIDM00136,2.7629065,3.7667894
2287,AZD3759,SIDM01229,2.716072,2.4576712
2288,Uprosertib,SIDM00699,4.147145500000001,2.4555721
2289,Gemcitabine,SIDM01090,-4.560646333333334,-3.3884077
2290,BMS-345541,SIDM00520,4.6335475,3.9190981
2291,Alisertib,SIDM00136,2.0594695,1.8093567
2292,AZ960,SIDM00496,1.81017,1.5191429
2293,Savolitinib,SIDM00539,1.712128,3.0094948
2294,OTX015,SIDM00837,1.299903,2.9545147
2295,Ruxolitinib,SIDM01229,4.439797,4.10655
2296,PD0325901,SIDM00520,-0.7428790000000001,0.41289568
2297,Alpelisib,SIDM00561,1.669539,2.00409
2298,Alpelisib,SIDM00539,3.643959,4.202606
2299,Entospletinib,SIDM00520,4.780577,3.3841672
2300,Oxaliplatin,SIDM00244,2.6651755,4.5254416
2301,Olaparib,SIDM00565,4.004218000000001,2.856244
2302,Paclitaxel,SIDM01114,-4.188811,-3.0362654
2303,MK-1775,SIDM00244,-0.437575,0.13694334
2304,Pictilisib,SIDM01229,1.3877370000000002,1.9540374
2305,EPZ004777,SIDM01093,5.373384,5.0201135
2306,AZD8186,SIDM00291,4.0831715,2.4287024
2307,Epirubicin,SIDM01090,-1.581153,-1.859398
2308,AZD4547,SIDM01161,2.4902976666666667,1.7350063
2309,AZD8186,SIDM00758,1.7167754999999998,1.6753172
2310,Sabutoclax,SIDM00561,-3.590562,-2.2123232
2311,Wee1 Inhibitor,SIDM00565,2.491392,1.7689899
2312,Venetoclax,SIDM01093,3.695956,3.2603445
2313,Cediranib,SIDM00120,4.698601,2.6546974
2314,GSK2606414,SIDM00332,3.272579,4.185012
2315,Cytarabine,SIDM01187,4.884193,2.4119825
2316,Dactolisib,SIDM01233,-2.6683265,-1.1143277
2317,MK-2206,SIDM00174,1.4816090000000002,2.3220825
2318,RVX-208,SIDM00174,4.665944,3.5699303
2319,Dactolisib,SIDM00136,-0.918726,-1.6207608
2320,AT13148,SIDM00064,5.209064,4.6833997
2321,Gefitinib,SIDM00291,2.6514115,1.7846087
2322,Nilotinib,SIDM01114,2.8205715,3.399096
2323,Ulixertinib,SIDM00539,3.6997495,3.2428455
2324,ABT737,SIDM00291,4.077179,2.548514
2325,MN-64,SIDM00537,4.869655,5.0461974
2326,SCH772984,SIDM01175,3.809283,1.09438
2327,Pevonedistat,SIDM01229,0.9776325,-0.37617826
2328,AZ960,SIDM00174,-0.003154,2.0212386
2329,AT13148,SIDM00551,3.698965,4.7386913
2330,Crizotinib,SIDM00837,0.592654,3.2825103
2331,Ruxolitinib,SIDM00719,5.4829170000000005,4.847012
2332,AZ960,SIDM00094,4.439627,3.7213051
2333,Wnt-C59,SIDM00793,4.328720499999999,2.543101
2334,Dabrafenib,SIDM00120,4.3741765,4.255203
2335,Dinaciclib,SIDM00094,-0.973901,0.02670212
2336,Nutlin-3a (-),SIDM00094,5.1649,3.9010177
2337,Sorafenib,SIDM00174,2.754235,2.8850083
2338,Crizotinib,SIDM01187,4.067757,2.9090855
2339,BMS-345541,SIDM00094,4.668124000000001,3.895606
2340,LCL161,SIDM00517,4.996596500000001,4.347227
2341,Dactolisib,SIDM00551,-0.660262,-1.8576329
2342,Afatinib,SIDM01161,2.399072666666666,2.07798
2343,Dabrafenib,SIDM00094,3.498489,4.1289277
2344,AZD4547,SIDM01093,2.42372,2.824853
2345,Buparlisib,SIDM00291,1.458786,1.7756631
2346,PD0325901,SIDM00496,-3.1611865,-1.9517848
2347,Dactinomycin,SIDM01090,-5.215702,-3.4029717
2348,Irinotecan,SIDM00699,3.620314,2.0200992
2349,Niraparib,SIDM00517,4.861786,4.844975
2350,GSK2606414,SIDM00699,4.338071,3.302763
2351,OF-1,SIDM00793,4.640415,3.2919378
2352,PD173074,SIDM01175,5.2216405,2.8411822
2353,I-BRD9,SIDM00793,2.818778,3.4263196
2354,Sorafenib,SIDM01247,1.3695985,1.58815
2355,Alpelisib,SIDM00793,3.985789,3.1131482
2356,Entinostat,SIDM01229,0.968813,0.9389465
2357,ABT737,SIDM00174,2.539723,2.2763355
2358,Trametinib,SIDM00719,3.8689925,2.1933973
2359,UMI-77,SIDM01175,1.97684,2.0040894
2360,Ipatasertib,SIDM00561,2.680832,1.5296352
2361,CZC24832,SIDM00793,4.631823,3.3655198
2362,Crizotinib,SIDM00291,2.353418,3.341053
2363,Vinblastine,SIDM00291,-4.2781845,-2.580789
2364,Palbociclib,SIDM00077,1.92354,2.4384742
2365,Ruxolitinib,SIDM00094,4.9201725,5.098186
2366,I-BET-762,SIDM00291,4.167775,3.3310385
2367,PD0325901,SIDM01247,1.284255,0.086992174
2368,Pictilisib,SIDM00094,1.19443,1.9993262
2369,Wnt-C59,SIDM00539,3.264449,3.7068377
2370,Dactolisib,SIDM01090,-2.6888,-2.3680472
2371,MK-1775,SIDM00520,2.945227,1.4499938
2372,AMG-319,SIDM00793,4.093596,3.5682344
2373,AZD5582,SIDM00565,3.45821,1.5033007
2374,Cisplatin,SIDM00291,3.865968666666667,2.3570356
2375,AZD6738,SIDM01229,1.5075475,0.6957178
2376,Afatinib,SIDM00565,1.7411806666666667,0.6257386
2377,BMS-345541,SIDM01161,4.3389085000000005,3.4780457
2378,VX-11e,SIDM01233,2.564533,3.1449008
2379,Savolitinib,SIDM01233,3.228321,3.291448
2380,Irinotecan,SIDM00094,3.575912,2.9983234
2381,BMS-345541,SIDM01114,3.171793,3.286202
2382,Vorinostat,SIDM00332,1.772182,0.67627203
2383,Uprosertib,SIDM01187,4.65849,3.6932943
2384,PLX-4720,SIDM00120,4.334848,4.4875054
2385,Sepantronium bromide,SIDM00496,-4.218144000000001,-4.3408465
2386,Wnt-C59,SIDM01229,2.8640935,2.7438684
2387,PD0325901,SIDM00837,-0.3144085,-2.5847406
2388,BIBR-1532,SIDM00565,4.684535,5.506421
2389,Leflunomide,SIDM01247,4.140507,3.465183
2390,Cyclophosphamide,SIDM00136,6.667778,5.802898
2391,GSK343,SIDM00699,4.877494,3.5326824
2392,Cyclophosphamide,SIDM00565,5.582704,5.2646756
2393,5-Fluorouracil,SIDM00244,2.467625,4.1766133
2394,Buparlisib,SIDM00837,0.420164,1.4982502
2395,AZD4547,SIDM00077,1.226585,2.3463063
2396,PCI-34051,SIDM00077,6.04357,4.9936395
2397,Cisplatin,SIDM00699,2.637418,2.556285
2398,Irinotecan,SIDM00837,1.060958,2.2783313
2399,Ibrutinib,SIDM00520,5.956212,3.6911106
2400,AZD5363,SIDM00244,2.49983,2.7923527
2401,AZD8186,SIDM01114,2.9950755,1.4714003
2402,AZ960,SIDM00551,0.236996,3.5603304
2403,Sabutoclax,SIDM01233,0.392222,1.242247
2404,Taselisib,SIDM00136,0.074391,2.3961887
2405,NVP-ADW742,SIDM00537,2.566572,2.7013547
2406,MN-64,SIDM00064,5.60955,5.175355
2407,VX-11e,SIDM01247,2.4984685,1.8366201
2408,PLX-4720,SIDM01175,6.452507333333333,3.3917263
2409,Buparlisib,SIDM00517,0.49221,1.0283809
2410,MK-8776,SIDM00332,4.2929,3.5486627
2411,GSK2578215A,SIDM00551,3.719616,3.9098294
2412,Nilotinib,SIDM00561,2.1989095,1.8564289
2413,AZD5582,SIDM00699,2.1721805,1.8646994
2414,AGI-5198,SIDM01247,3.708632,3.1109233
2415,BMS-536924,SIDM00565,3.036981,1.3140994
2416,Buparlisib,SIDM01187,1.514388,1.5345874
2417,VE-822,SIDM01247,1.569085,0.9554988
2418,Gemcitabine,SIDM00244,-4.102723,-2.077699
2419,Uprosertib,SIDM00517,3.4109355,2.6555052
2420,AZ960,SIDM01175,4.960154,1.8319478
2421,Erlotinib,SIDM00094,2.592154,3.5786173
2422,Alisertib,SIDM00291,3.0913755,1.980365
2423,Gefitinib,SIDM01090,2.4351725,1.8456119
2424,P22077,SIDM00561,3.547565,3.0799162
2425,GDC0810,SIDM01090,4.877646,4.7116485
2426,AMG-319,SIDM01161,4.661817,4.5295644
2427,EPZ004777,SIDM01090,4.310425,4.77464
2428,Ulixertinib,SIDM00174,1.664108,2.18145
2429,PLX-4720,SIDM00758,4.973972666666668,3.957562
2430,XAV939,SIDM00561,4.1294745,3.3572574
2431,Gefitinib,SIDM01093,2.959624,1.6463468
2432,AGI-5198,SIDM01093,4.309275,4.6846213
2433,ML323,SIDM00837,6.317795,4.2357965
2434,Obatoclax Mesylate,SIDM00077,0.669674,0.012092307
2435,UMI-77,SIDM00077,2.747111,2.5137148
2436,I-BRD9,SIDM00837,2.853451,4.7874103
2437,EPZ5676,SIDM00837,6.415514,5.281976
2438,Erlotinib,SIDM00837,0.065471,3.1042404
2439,WZ4003,SIDM00077,3.81217,3.4767363
2440,Gemcitabine,SIDM00332,1.6380583333333334,-1.7477871
2441,MIRA-1,SIDM01229,3.582861,4.135064
2442,Sabutoclax,SIDM00699,0.140462,-0.2147554
2443,WIKI4,SIDM00291,4.801445,3.8034127
2444,CZC24832,SIDM00496,5.318213,4.3091707
2445,Ruxolitinib,SIDM01114,4.79878,4.557203
2446,Gefitinib,SIDM00174,2.2284765,1.2818506
2447,MN-64,SIDM01175,6.020588,4.7279005
2448,Wnt-C59,SIDM00719,4.6608875,3.5174844
2449,Gemcitabine,SIDM00539,-2.122493,0.23455556
2450,AGI-5198,SIDM01175,5.700285,4.400147
2451,LY2109761,SIDM01247,4.200842,3.7409377
2452,AZD5363,SIDM00561,1.989338,-0.117519125
2453,Nilotinib,SIDM00565,3.880741,3.4889355
2454,Cediranib,SIDM00758,2.502114,1.7756324
2455,Uprosertib,SIDM00064,5.283296,4.0799785
2456,AZD4547,SIDM00136,2.7365953333333337,3.6285594
2457,NVP-ADW742,SIDM00565,4.594227,2.968264
2458,AGI-6780,SIDM00561,2.2878540000000003,2.05394
2459,Buparlisib,SIDM00520,1.404517,1.6838721
2460,Vinblastine,SIDM00064,-4.7709775,-2.178423
2461,SCH772984,SIDM01114,2.838612,1.995065
2462,OTX015,SIDM01229,3.161536,2.4785542
2463,AZD4547,SIDM01175,5.071932333333334,1.8131366
2464,ABT737,SIDM00094,3.392807,3.1940994
2465,Erlotinib,SIDM01114,2.599919,3.0821667
2466,I-BRD9,SIDM00537,4.672053,4.794476
2467,Cisplatin,SIDM01161,1.7150550000000002,1.5207496
2468,Irinotecan,SIDM00565,2.579713,2.0585728
2469,RVX-208,SIDM01161,3.812708,3.5247545
2470,Ibrutinib,SIDM00565,4.198275,2.5958285
2471,Epirubicin,SIDM01093,0.037112,-0.56559587
2472,AZD4547,SIDM00094,2.768781,2.9207706
2473,Wee1 Inhibitor,SIDM00758,3.4664035,1.5837028
2474,CZC24832,SIDM00719,6.068092,4.2601986
2475,Niraparib,SIDM00837,3.304295,4.727831
2476,BMS-536924,SIDM00496,1.4883134999999998,0.774374
2477,I-BET-762,SIDM00699,4.582629,3.1634564
2478,Fulvestrant,SIDM00174,3.280933,3.344459
2479,Uprosertib,SIDM00174,0.634478,2.5564442
2480,Luminespib,SIDM00496,-3.329781,-2.5476809
2481,VE-822,SIDM00551,1.377329,3.4832041
2482,Cyclophosphamide,SIDM01233,6.890442,6.0531144
2483,Paclitaxel,SIDM01161,-4.678241,-2.945569
2484,Wee1 Inhibitor,SIDM00077,0.2137849999999999,1.7008989
2485,Gefitinib,SIDM01114,2.213388,1.399724
2486,OF-1,SIDM01090,4.018728,4.077818
2487,Ipatasertib,SIDM00539,3.449436,4.1219234
2488,Alpelisib,SIDM00758,3.554787,3.8799787
2489,CZC24832,SIDM00537,4.700352,5.1234355
2490,WZ4003,SIDM00136,3.051312,4.3862267
2491,Afatinib,SIDM00094,2.1486413333333334,2.8060455
2492,Ulixertinib,SIDM01187,3.982369,3.5112047
2493,Camptothecin,SIDM00719,1.057612,-1.3714887
2494,Leflunomide,SIDM00520,5.753156,5.44367
