,drug,cell_line,IC50,prediction
2004,GSK343,SIDM00379,4.512124,3.634405
2005,Irinotecan,SIDM00813,-0.543893,-0.04151334
2006,GSK2578215A,SIDM01163,6.981877,5.014486
2007,GSK591,SIDM00889,4.152058,3.325644
2008,Buparlisib,SIDM00181,1.715682,0.5515566
2009,P22077,SIDM00224,6.268681,4.7948966
2010,Oxaliplatin,SIDM00264,4.5985195,3.5104291
2011,RVX-208,SIDM00224,4.29778,4.8071685
2012,Palbociclib,SIDM01206,2.3619975,2.4945855
2013,Pictilisib,SIDM00591,0.5648576666666666,1.5998234
2014,WEHI-539,SIDM01145,4.523105,4.4161615
2015,AZD6738,SIDM00900,0.2818935,0.5644808
2016,Niraparib,SIDM01163,5.099465,4.9942675
2017,Ulixertinib,SIDM00973,2.496357,2.5857382
2018,Daporinad,SIDM00289,-7.113395000000001,-4.9685674
2019,Bortezomib,SIDM00371,-3.712417,-4.5320835
2020,BMS-536924,SIDM00813,1.71207,2.2141483
2021,Alpelisib,SIDM00293,5.101769,4.245837
2022,PCI-34051,SIDM00104,5.634911,4.7980113
2023,AZ6102,SIDM01092,4.16728,2.8954506
2024,Niraparib,SIDM00379,5.699843,4.6745543
2025,Navitoclax,SIDM00224,3.4178595,2.8071864
2026,GSK591,SIDM00258,4.618372,3.8401246
2027,Erlotinib,SIDM00267,1.278899,2.3108783
2028,Entinostat,SIDM00188,2.0998975,2.2285094
2029,Fulvestrant,SIDM00258,3.289591,3.7048118
2030,OTX015,SIDM00118,1.301468,3.1186705
2031,PRT062607,SIDM01163,6.236393,3.6700525
2032,AGI-5198,SIDM00508,5.765709,5.158428
2033,Vinblastine,SIDM00258,-3.068095,-3.9112437
2034,Wee1 Inhibitor,SIDM00113,3.976958,2.4888835
2035,Dinaciclib,SIDM00379,-3.083567,0.28872338
2036,Cytarabine,SIDM01092,2.022239,-1.22742
2037,Entospletinib,SIDM01206,4.362853,3.6453834
2038,VE-822,SIDM00181,4.952715,3.8295755
2039,Ibrutinib,SIDM00118,5.469537,3.904996
2040,Alisertib,SIDM00188,3.236693,3.2799625
2041,MIM1,SIDM00900,3.217971,2.6228535
2042,Dasatinib,SIDM00118,3.700202,2.0734038
2043,Ibrutinib,SIDM00973,4.686742,4.0526114
2044,Venetoclax,SIDM00104,1.366335,3.419619
2045,PCI-34051,SIDM00889,3.229035,3.7063303
2046,EPZ004777,SIDM01092,5.110458,4.042233
2047,GDC0810,SIDM00224,4.165938,5.15972
2048,BMS-345541,SIDM00224,4.285888,3.6936998
2049,NVP-ADW742,SIDM00289,1.264043,2.0202115
2050,Pevonedistat,SIDM00258,0.7774995,-0.5219936
2051,Vinorelbine,SIDM01092,-5.2333145000000005,-4.500295
2052,Taselisib,SIDM00483,-0.324419,1.2645009
2053,Linsitinib,SIDM01206,2.9816175,2.4366243
2054,SCH772984,SIDM00181,3.483677,4.22831
2055,Nutlin-3a (-),SIDM00379,5.2443,4.599775
2056,EPZ004777,SIDM00813,4.479304,4.077216
2057,WEHI-539,SIDM00591,3.814087,4.0497766
2058,MK-2206,SIDM00118,1.9744745,3.0119958
2059,AMG-319,SIDM00113,7.399096,5.1687965
2060,Dasatinib,SIDM00264,1.167122,2.5961561
2061,5-Fluorouracil,SIDM00483,5.491377,4.8838763
2062,ML323,SIDM00181,4.995355,4.8722005
2063,Fulvestrant,SIDM00508,4.0957135,4.2203393
2064,PD173074,SIDM00113,4.1460125,4.524206
2065,IWP-2,SIDM00900,2.104838,1.776355
2066,5-Fluorouracil,SIDM00371,3.2051905,4.241719
2067,Dabrafenib,SIDM00289,1.5835245,2.3242517
2068,Cyclophosphamide,SIDM00100,6.145877,5.6246724
2069,Vinorelbine,SIDM00293,-3.401903,-3.195136
2070,Venetoclax,SIDM01206,0.492496,1.2295055
2071,Docetaxel,SIDM00371,-1.266079,-3.3493881
2072,BMS-345541,SIDM00544,3.063683,2.404138
2073,Sorafenib,SIDM00104,2.071403,3.1806974
2074,RVX-208,SIDM00677,5.333803,4.886501
2075,Sabutoclax,SIDM00224,-0.79485,-0.34657574
2076,Entinostat,SIDM00289,1.1628555,-0.7227559
2077,AZD8186,SIDM00371,3.797924,2.1370177
2078,AZ6102,SIDM00371,4.662014,3.254373
2079,Wnt-C59,SIDM00810,2.877487,3.0084887
2080,PFI3,SIDM00379,4.998942,5.5417027
2081,Cisplatin,SIDM00118,2.196016333333333,3.2443628
2082,Gemcitabine,SIDM00145,-3.221397333333333,-4.516614
2083,GSK1904529A,SIDM00900,2.890242,2.0935004
2084,Fulvestrant,SIDM00145,3.4313296666666666,3.0052476
2085,AZD3759,SIDM00224,3.208078,3.7756753
2086,PRT062607,SIDM00371,4.997319,3.3290973
2087,Ipatasertib,SIDM00258,1.356064,3.717031
2088,Navitoclax,SIDM00973,3.0873065000000004,3.138656
2089,Sorafenib,SIDM00813,2.9628845000000004,2.0787847
2090,Ibrutinib,SIDM00224,6.221596,3.9377174
2091,Sorafenib,SIDM00371,2.121565,3.119049
2092,VE821,SIDM00289,0.468396,2.1229062
2093,AZD6738,SIDM01092,2.7026195,0.49608356
2094,Afatinib,SIDM00145,1.8075113333333328,2.0407662
2095,Cisplatin,SIDM00813,2.012123666666666,1.5954057
2096,AGI-5198,SIDM00544,4.033891,4.15029
2097,AZ960,SIDM00900,0.213327,0.860776
2098,MIM1,SIDM00224,3.549821,3.873598
2099,GSK2606414,SIDM01092,2.286339,3.373537
2100,I-BRD9,SIDM00591,3.440358,4.3625364
2101,PCI-34051,SIDM00677,3.487065,4.841171
2102,Docetaxel,SIDM00973,-4.289008333333333,-3.2812335
2103,Luminespib,SIDM00289,-3.484442,-1.909543
2104,AZD7762,SIDM00113,-0.5791536666666667,2.1727266
2105,EPZ5676,SIDM00118,4.93114,6.3883257
2106,Dasatinib,SIDM00483,0.048444,0.88570553
2107,Ruxolitinib,SIDM00889,4.522245,3.693476
2108,NVP-ADW742,SIDM00544,2.047845,1.9420509
2109,Camptothecin,SIDM00289,-4.784565,-4.2000628
2110,MK-8776,SIDM00258,4.178691,2.7558856
2111,Vinblastine,SIDM01206,-4.4627435,-3.4993296
2112,AZD7762,SIDM00483,-0.8689706666666667,1.2093229
2113,Entinostat,SIDM00264,0.8161925,0.21522897
2114,Sapitinib,SIDM00258,5.148912,2.8144028
2115,Pictilisib,SIDM00264,0.4738623333333333,1.6994338
2116,Dabrafenib,SIDM00371,3.936198,3.3158202
2117,AGI-6780,SIDM00224,2.808778,3.097432
2118,BMS-345541,SIDM00267,3.823383,3.5906844
2119,AZD5363,SIDM00508,1.191388,3.6552937
2120,Leflunomide,SIDM00973,5.688453,5.1338096
2121,Alisertib,SIDM00264,2.602967,1.7575715
2122,PRT062607,SIDM00224,3.100118,3.3273163
2123,Ibrutinib,SIDM00483,4.891275,3.722275
2124,Dinaciclib,SIDM00145,2.166561,-1.9518709
2125,VX-11e,SIDM00900,2.039624,2.995869
2126,LCL161,SIDM00086,4.321846,4.5749
2127,LY2109761,SIDM01163,6.923713,6.1267805
2128,Lapatinib,SIDM00508,3.515841,3.5747437
2129,Docetaxel,SIDM01163,-1.5497713333333332,-3.8249881
2130,GSK343,SIDM00900,2.210135,2.7937253
2131,OF-1,SIDM00100,5.538541,4.031531
2132,PLX-4720,SIDM00813,3.5278196666666672,3.1215906
2133,Gefitinib,SIDM00289,0.9990675,0.98262566
2134,VX-11e,SIDM00813,1.8788085,2.9496102
2135,LGK974,SIDM00188,4.414357,4.66749
2136,Cyclophosphamide,SIDM00544,5.35537,4.3339057
2137,Ibrutinib,SIDM00311,3.869284,4.176919
2138,Luminespib,SIDM00224,-1.10957,-1.3914212
2139,Savolitinib,SIDM00264,2.607629,2.29599
2140,I-BRD9,SIDM01092,5.025018,3.168223
2141,Bortezomib,SIDM00900,-6.074037000000001,-5.494044
2142,Sabutoclax,SIDM00145,-1.599981,-2.5827594
2143,MK-8776,SIDM00145,2.47342,1.3178864
2144,WIKI4,SIDM00264,3.443974,4.3904743
2145,Bortezomib,SIDM00508,-4.008768,-2.9542034
2146,EPZ5676,SIDM01145,4.677618,6.1786666
2147,Dabrafenib,SIDM00145,2.956027,2.391811
2148,Wnt-C59,SIDM00224,3.9978965,3.7434075
2149,Lapatinib,SIDM00113,1.8767375,3.9812922
2150,Uprosertib,SIDM00289,0.6286985,2.1676817
2151,5-Fluorouracil,SIDM00118,1.753194,4.292042
2152,Erlotinib,SIDM00181,3.2456705,3.040609
2153,Docetaxel,SIDM00483,-3.240429,-3.6482975
2154,Alpelisib,SIDM00289,1.383342,3.319806
2155,WIKI4,SIDM00591,2.871372,3.9893804
2156,I-BET-762,SIDM00104,4.57683,4.2931976
2157,GSK591,SIDM00145,1.587927,2.7853057
2158,BMS-536924,SIDM00145,2.033591,1.7867036
2159,I-BRD9,SIDM00104,4.617198,4.4336424
2160,Epirubicin,SIDM00258,0.03109,-2.1768956
2161,Camptothecin,SIDM00181,-2.797294,-2.171883
2162,Obatoclax Mesylate,SIDM00104,0.3682424999999999,0.4894039
2163,Sapitinib,SIDM00100,5.141501,4.376187
2164,EPZ004777,SIDM01206,3.305754,4.780598
2165,MIRA-1,SIDM00267,5.597572,5.599627
2166,AGI-6780,SIDM00810,2.3164305,2.9520574
2167,VX-11e,SIDM00889,2.3423755,2.188849
2168,Tamoxifen,SIDM00900,2.731475,2.871552
2169,Dactinomycin,SIDM00104,-2.361507,-3.0923886
2170,Navitoclax,SIDM01220,3.3241895,2.1810498
2171,Vinorelbine,SIDM00483,-0.267954,-2.935626
2172,Dactolisib,SIDM00508,-2.4693,0.3212263
2173,GSK1904529A,SIDM00591,2.2962905,3.2583292
2174,PD173074,SIDM00889,3.6566,2.9787462
2175,Pictilisib,SIDM01092,1.6563949999999998,1.4033585
2176,Dabrafenib,SIDM01206,3.9683395,4.088513
2177,Nilotinib,SIDM00181,3.844272,3.4905858
2178,Linsitinib,SIDM00371,2.752867,3.3500185
2179,Fulvestrant,SIDM00483,4.5445883333333335,4.2150936
2180,Entinostat,SIDM00311,1.804064,1.6957101
2181,Sepantronium bromide,SIDM00483,-4.896652,-3.1504178
2182,Gefitinib,SIDM00813,2.086613,0.9616737
2183,PLX-4720,SIDM00544,4.264384333333333,2.9866922
2184,Dactinomycin,SIDM00371,-1.811842,-2.6816173
2185,Niraparib,SIDM00289,1.004996,2.695418
2186,Nilotinib,SIDM00379,2.689009,3.3609967
2187,LGK974,SIDM00810,2.4764925,3.8567197
2188,VE-822,SIDM00224,5.416609,3.7950044
2189,OTX015,SIDM01163,4.259596,3.8146431
2190,Cyclophosphamide,SIDM00483,6.031128,5.3742223
2191,Nilotinib,SIDM00224,3.7518775,3.5038843
2192,WEHI-539,SIDM00267,0.724452,3.8608227
2193,OF-1,SIDM00264,5.695838,2.973217
2194,Tamoxifen,SIDM00591,2.7974695,3.503518
2195,ABT737,SIDM00591,0.640643,2.8823323
2196,ML323,SIDM00086,5.943155,4.7477775
2197,GSK2606414,SIDM00100,5.125467,4.923699
2198,IWP-2,SIDM00810,1.651102,2.9459934
2199,EPZ004777,SIDM00591,3.527349,5.29067
2200,AGI-5198,SIDM00104,4.307565,4.8775077
2201,MK-8776,SIDM01206,1.336995,2.2398458
2202,MN-64,SIDM00100,2.942822,5.4801354
2203,Venetoclax,SIDM01163,5.077255,3.5019841
2204,AT13148,SIDM00104,5.906717,4.1676097
2205,WIKI4,SIDM00100,3.414842,4.8648334
2206,AZD4547,SIDM00258,2.4632653333333336,2.85155
2207,Wee1 Inhibitor,SIDM00900,1.30135,0.58539087
2208,Afatinib,SIDM00311,4.3042715000000005,3.2261267
2209,Obatoclax Mesylate,SIDM00810,-1.412141,0.13326113
2210,MK-8776,SIDM00264,1.29282,2.499647
2211,PD0325901,SIDM00145,1.201077,-0.035430506
2212,EPZ004777,SIDM00508,4.496495,5.4667335
2213,GSK2606414,SIDM00104,4.512569,4.481401
2214,GDC0810,SIDM00379,4.54897,4.9737325
2215,VE821,SIDM00973,3.515227,4.201695
2216,PRT062607,SIDM00379,3.187851,3.281133
2217,Vorinostat,SIDM01206,0.4775155,0.11603224
2218,Vorinostat,SIDM00267,1.4033799999999998,1.0857702
2219,OF-1,SIDM00293,4.676729,3.364197
2220,AZ6102,SIDM00104,4.873053,3.5874968
2221,Dasatinib,SIDM00104,1.160879,2.6524665
2222,I-BRD9,SIDM00973,5.195092,4.47368
2223,NVP-ADW742,SIDM00181,3.588559,3.4528804
2224,WZ4003,SIDM00104,5.505898,3.995272
2225,OSI-027,SIDM00264,1.655933,1.1298759
2226,Irinotecan,SIDM00264,0.387507,0.25220633
2227,AGI-6780,SIDM00086,4.122024,3.4828348
2228,Dasatinib,SIDM00677,2.0362665,2.1143317
2229,GSK1904529A,SIDM00544,3.5208775,2.1359649
2230,MIRA-1,SIDM00181,6.14662,5.7521534
2231,PCI-34051,SIDM00293,3.737123,4.5371547
2232,GSK2578215A,SIDM00483,7.327372,5.115083
2233,Tamoxifen,SIDM01145,2.185392,3.5773046
2234,Sorafenib,SIDM01163,4.201848,3.3009548
2235,VX-11e,SIDM01206,3.988516,3.3079288
2236,Bortezomib,SIDM00483,-3.742969,-4.45795
2237,Oxaliplatin,SIDM00224,4.41883,5.0758595
2238,GSK591,SIDM00104,5.204235,4.213046
2239,RVX-208,SIDM00889,5.338668,3.4212995
2240,BIBR-1532,SIDM01206,3.419938,4.3754826
2241,EPZ004777,SIDM00086,4.844615,5.335462
2242,Nilotinib,SIDM00289,1.4094545,-0.013049141
2243,Tamoxifen,SIDM00379,4.1080625,3.5609207
2244,Sapitinib,SIDM00181,4.577298,3.9771068
2245,5-Fluorouracil,SIDM00889,2.999323,2.9798994
2246,Ulixertinib,SIDM00145,1.7027705,1.6685327
2247,Taselisib,SIDM00813,-0.790852,1.3977264
2248,GSK1904529A,SIDM00224,3.301716,3.3952234
2249,BMS-536924,SIDM00379,2.787075,2.6970239
2250,ML323,SIDM00289,3.264601,3.366238
2251,AZD3759,SIDM00104,3.365464,4.299688
2252,EPZ004777,SIDM01163,6.324166,5.6988587
2253,GDC0810,SIDM00258,3.018514,4.2990785
2254,PFI3,SIDM00264,5.227585,5.173924
2255,Sorafenib,SIDM00267,2.150292,3.03039
2256,Cyclophosphamide,SIDM00289,4.361738,3.9292352
2257,Taselisib,SIDM01145,2.09737,1.4020102
2258,Sepantronium bromide,SIDM01206,-5.2574735,-3.8642714
2259,PRT062607,SIDM00145,4.453656,1.7086854
2260,Crizotinib,SIDM00677,2.133106,2.5036688
2261,EPZ5676,SIDM00145,4.929727,4.249442
2262,Ruxolitinib,SIDM00113,5.989226,5.045721
2263,Pevonedistat,SIDM01163,0.072027,0.19581757
2264,Dasatinib,SIDM00145,1.403013,1.2941947
2265,GSK591,SIDM00264,5.481921,3.5866952
2266,MN-64,SIDM00483,6.884357,5.383353
2267,PCI-34051,SIDM00973,4.42487,4.986282
2268,AZD3759,SIDM00100,3.047377,4.265582
2269,GSK2606414,SIDM01163,5.68459,4.8370442
2270,LCL161,SIDM00267,4.7776925,4.5146317
2271,Cytarabine,SIDM00973,-1.2177465,-0.015825376
2272,Alpelisib,SIDM00813,1.842339,3.5239792
2273,Camptothecin,SIDM00508,-4.185153,0.33234847
2274,MIRA-1,SIDM00900,3.047691,3.6379187
2275,Oxaliplatin,SIDM01092,3.8073755,1.9521855
2276,Lapatinib,SIDM00100,6.036873,4.4992356
2277,Wnt-C59,SIDM00118,3.9343265,3.0883296
2278,RVX-208,SIDM00113,7.122464,5.1826234
2279,PLX-4720,SIDM00258,4.0361096666666665,3.3849006
2280,Trametinib,SIDM00225,-1.8411985,-1.215165
2281,AZD5582,SIDM00677,4.914757,2.3947797
2282,Dactinomycin,SIDM00677,-3.760591,-2.9969535
2283,Oxaliplatin,SIDM00145,3.0368465,2.3211985
2284,Epirubicin,SIDM00973,-2.957891,-1.0954872
2285,ABT737,SIDM00181,2.412401,2.1471095
2286,Linsitinib,SIDM00810,1.96704,3.4717743
2287,Paclitaxel,SIDM00289,-1.410593,-4.5065885
2288,PD173074,SIDM00104,2.8484725,3.5259557
2289,AZD4547,SIDM00813,2.8189273333333333,2.5864348
2290,Dinaciclib,SIDM00371,-0.29093,0.68527764
2291,Paclitaxel,SIDM01206,-5.787160500000001,-3.5975213
2292,Cediranib,SIDM00289,1.648145,1.2398905
2293,AMG-319,SIDM00118,4.957481,5.0858507
2294,IWP-2,SIDM00973,3.325456,3.178821
2295,Ruxolitinib,SIDM00544,4.2184545,3.7452195
2296,AZ960,SIDM00371,5.818114,3.0422447
2297,CZC24832,SIDM00813,3.271391,2.9952915
2298,Venetoclax,SIDM00264,3.552493,1.8523097
2299,PLX-4720,SIDM00118,4.82506,3.8798804
2300,LY2109761,SIDM00483,7.099284,5.5320277
2301,NVP-ADW742,SIDM00100,4.397514,3.649613
2302,AT13148,SIDM00258,2.402743,3.4877427
2303,Entinostat,SIDM01206,1.764707,0.4877748
2304,Dasatinib,SIDM00508,3.571938,3.5388894
2305,ML323,SIDM00145,2.389808,3.1614149
2306,Talazoparib,SIDM00371,1.703601,2.928082
2307,MIRA-1,SIDM00224,6.306687,5.7233014
2308,I-BET-762,SIDM01206,2.4952430000000003,3.3118508
2309,Cytarabine,SIDM00267,2.376434,1.6048121
2310,AZ960,SIDM00889,3.014235,1.2475688
2311,Gefitinib,SIDM00267,0.3947604999999999,1.4453106
2312,Fulvestrant,SIDM00181,3.9929896666666655,3.8191438
2313,MN-64,SIDM00813,5.280486,4.060232
2314,OTX015,SIDM00311,2.362675,3.6991673
2315,Cyclophosphamide,SIDM00973,4.564212,5.4545712
2316,Bortezomib,SIDM00258,-5.2363065,-5.031817
2317,Trametinib,SIDM00591,-0.0595199999999999,-0.7599656
2318,Savolitinib,SIDM00591,2.929992,2.9251714
2319,AZD6738,SIDM01145,0.2878604999999999,2.0961013
2320,AZD3759,SIDM00118,2.379875,3.3623576
2321,ML323,SIDM00483,6.258138,4.6477065
2322,Linsitinib,SIDM00258,2.103543,2.2694888
2323,Luminespib,SIDM01092,-3.848682,-1.9579506
2324,RVX-208,SIDM01163,6.465742,5.06566
2325,VX-11e,SIDM00104,4.0464365,3.7018204
2326,MK-8776,SIDM01163,6.289427,4.186023
2327,P22077,SIDM00508,1.468607,4.7174716
2328,Dactolisib,SIDM00379,-2.944409,-1.9860823
2329,GSK2578215A,SIDM00900,4.743288,3.8186507
2330,GSK343,SIDM00118,2.4949380000000003,4.0325384
2331,WEHI-539,SIDM00508,0.138351,3.9424372
2332,EPZ5676,SIDM00889,5.502407,5.3497996
2333,Ruxolitinib,SIDM00188,5.047828,4.835506
2334,AGI-5198,SIDM00591,3.21239,5.003312
2335,AZD3759,SIDM00544,2.89924,2.7719927
2336,Dinaciclib,SIDM00889,-3.926615,-1.3322493
2337,Docetaxel,SIDM00104,-3.029539,-4.0216517
2338,Epirubicin,SIDM00145,-3.88234,-3.1745467
2339,LGK974,SIDM00379,2.9745850000000003,4.2910438
2340,VX-11e,SIDM01163,4.839594,3.5400763
2341,Taselisib,SIDM00225,2.193276,2.661156
2342,Gefitinib,SIDM00508,3.794829,2.4468346
2343,AZD8186,SIDM00181,2.7617495,2.0447066
2344,RVX-208,SIDM01206,3.848018,4.2864156
2345,P22077,SIDM00371,5.84362,4.9651237
2346,Bortezomib,SIDM00264,-5.323115,-5.2317038
2347,Osimertinib,SIDM00973,2.486501,2.8019936
2348,Venetoclax,SIDM01092,3.814358,0.71773636
2349,Oxaliplatin,SIDM00371,4.7746375,4.9219165
2350,Dactinomycin,SIDM00113,-1.0828129999999998,-2.3453245
2351,AZ960,SIDM00118,2.235359,3.2550268
2352,Vorinostat,SIDM01092,1.068305,-0.19099148
2353,I-BRD9,SIDM00889,3.831712,3.0895863
2354,Trametinib,SIDM00813,0.425886,-0.046265043
2355,Olaparib,SIDM00267,4.5509916666666665,4.486492
2356,Dasatinib,SIDM00371,4.30665,2.1348124
2357,GDC0810,SIDM00225,5.418203,5.360852
2358,WZ4003,SIDM00900,2.919093,3.103836
2359,OF-1,SIDM01163,5.25488,3.6787372
2360,VX-11e,SIDM00293,3.293862,3.6844642
2361,Alpelisib,SIDM00118,3.615824,4.3559904
2362,MN-64,SIDM00264,5.342437,4.743957
2363,MK-1775,SIDM00813,-1.348646,0.23778082
2364,PCI-34051,SIDM00118,5.091319,5.020537
2365,Entinostat,SIDM01163,2.907776,1.7007263
2366,Daporinad,SIDM00145,-6.032809,-5.1268654
2367,Navitoclax,SIDM00889,2.3983415,1.5437028
2368,PCI-34051,SIDM00289,1.092125,3.2100449
2369,LCL161,SIDM00289,4.050837,3.4044597
2370,MIRA-1,SIDM00264,5.898826,4.554045
2371,Tamoxifen,SIDM00889,2.7607675,2.7850847
2372,ABT737,SIDM00225,3.399122,2.5262222
2373,GSK1904529A,SIDM00973,3.1119060000000003,3.316423
2374,Sabutoclax,SIDM00544,-0.933173,-1.8685994
2375,PD0325901,SIDM00544,2.75608,0.1456964
2376,BIBR-1532,SIDM00544,4.924895,4.2085867
2377,MIM1,SIDM00889,2.4800835,2.7119167
2378,Entinostat,SIDM00100,5.037223,2.236517
2379,AT13148,SIDM00289,3.776477,2.869327
2380,Erlotinib,SIDM01163,6.080792,3.5083146
2381,OF-1,SIDM00483,6.38407,3.8033752
2382,AZD8186,SIDM00544,3.901008,1.8472025
2383,Nilotinib,SIDM01092,3.3890555,1.8849709
2384,LGK974,SIDM00104,4.184259,4.285204
2385,PD0325901,SIDM00258,2.2773615,-0.76219094
2386,EPZ004777,SIDM00810,4.756546,5.5808616
2387,BMS-536924,SIDM00371,2.7806230000000003,2.8021133
2388,AGI-6780,SIDM01092,2.1324270000000003,2.1775727
2389,Sabutoclax,SIDM00813,-1.297828,-2.382115
2390,EPZ5676,SIDM00379,5.977621,5.9081264
2391,Ulixertinib,SIDM00591,2.779901,2.746904
2392,Epirubicin,SIDM01145,-2.963767,0.024898775
2393,OSI-027,SIDM00544,2.988184,1.723252
2394,WIKI4,SIDM00889,3.715427,3.4436352
2395,VE-822,SIDM00889,3.104711,1.6249275
2396,LY2109761,SIDM00086,5.785416,5.6942573
2397,Osimertinib,SIDM00118,1.894832,1.9985758
2398,Daporinad,SIDM00225,-3.7209835,-2.8846645
2399,RVX-208,SIDM00104,4.762307,4.606139
2400,AZ960,SIDM00104,3.069135,2.308795
2401,Rapamycin,SIDM00224,-0.5900019999999999,-1.9376183
2402,Cediranib,SIDM00483,3.307647,2.7314167
2403,SCH772984,SIDM00188,3.345211,3.8772085
2404,PD0325901,SIDM01145,2.1810915,-1.2457927
2405,Pictilisib,SIDM01163,1.1328963333333333,2.1400073
2406,PD173074,SIDM00118,3.102306,4.3489566
2407,Foretinib,SIDM01206,-0.7389939999999999,0.039808337
2408,IWP-2,SIDM00379,2.39307,2.7722425
2409,Vinorelbine,SIDM01220,-3.3713935,-4.0195665
2410,SCH772984,SIDM00371,2.638974,1.0839303
2411,I-BET-762,SIDM00086,5.716196999999999,4.630045
2412,Ruxolitinib,SIDM00267,4.3684355,4.7152715
2413,Pictilisib,SIDM00118,2.1546776666666667,1.9046652
2414,PLX-4720,SIDM00289,3.574025,2.6828842
2415,GSK591,SIDM00371,6.693326,4.695556
2416,I-BRD9,SIDM01206,3.064865,3.8175223
2417,Luminespib,SIDM00889,-4.008775,-2.5589128
2418,Cisplatin,SIDM00224,3.103782666666667,2.5640342
2419,AT13148,SIDM00677,4.4434,4.4416485
2420,IWP-2,SIDM00181,3.378591,3.018076
2421,Ulixertinib,SIDM00289,0.2904375,2.2085586
2422,Irinotecan,SIDM00225,1.239225,3.2431173
2423,Cisplatin,SIDM00113,4.3960593333333335,2.984339
2424,Navitoclax,SIDM01092,0.1462004999999999,1.3258395
2425,Savolitinib,SIDM00900,2.437933,1.8679197
2426,VE821,SIDM00591,3.637888,4.1638956
2427,Sorafenib,SIDM00544,1.7811315,2.0869622
2428,SCH772984,SIDM00225,1.759288,2.6780164
2429,ML323,SIDM00813,3.426033,3.3761392
2430,AZD8186,SIDM00289,0.2115944999999999,1.4804089
2431,AZD4547,SIDM00104,1.4112966666666666,3.3616881
2432,Alpelisib,SIDM01206,4.10944,4.027407
2433,IWP-2,SIDM00371,3.220573,3.403874
2434,Oxaliplatin,SIDM00813,0.6558025,2.174718
2435,Dabrafenib,SIDM00544,4.7800055,3.3351169
2436,LGK974,SIDM00544,3.044009,3.2103765
2437,Olaparib,SIDM00258,3.509817,2.6015358
2438,Cediranib,SIDM00258,1.413654,1.6869988
2439,SCH772984,SIDM00900,2.431867,2.897577
2440,PD173074,SIDM00483,3.4804785000000003,4.08614
2441,Leflunomide,SIDM00181,5.55646,5.3941
2442,SCH772984,SIDM00889,1.996687,2.6156309
2443,Uprosertib,SIDM00118,1.045557,3.2795572
2444,LGK974,SIDM00100,4.784946,4.6888113
2445,Oxaliplatin,SIDM00181,5.567387,5.3211226
2446,Dinaciclib,SIDM00544,-1.478976,-0.9389636
2447,AZD3759,SIDM01206,1.874136,3.293198
2448,Wnt-C59,SIDM00145,2.308117,2.012926
2449,Sapitinib,SIDM00810,3.485309,3.8298426
2450,BMS-345541,SIDM00483,4.0116205,3.8621345
2451,Erlotinib,SIDM00264,2.301947,2.3704684
2452,AZD5363,SIDM00225,2.403269,3.6268625
2453,MIM1,SIDM00813,2.845661,2.5598826
2454,Dactinomycin,SIDM00544,-3.6664145,-4.103746
2455,AT13148,SIDM00113,4.135121,4.7298636
2456,EPZ5676,SIDM00483,8.140721,6.4034534
2457,VE821,SIDM00293,3.567292,3.4232373
2458,Crizotinib,SIDM00371,4.532065,3.230864
2459,VE-822,SIDM00267,4.807958,3.3449094
2460,Dinaciclib,SIDM01092,-4.148458,-1.5196037
2461,PD0325901,SIDM00113,0.325781,-0.01521147
2462,GSK2578215A,SIDM00224,4.529422,4.8599343
2463,Navitoclax,SIDM00118,0.438716,2.007703
2464,BIBR-1532,SIDM00100,5.946885,5.7738833
2465,Ulixertinib,SIDM00267,3.241052,2.2809544
2466,GSK343,SIDM00145,3.387168,2.3131897
2467,Dactolisib,SIDM00289,-2.9036165,-2.217936
2468,Epirubicin,SIDM00544,-1.95517,-2.224069
2469,LGK974,SIDM00677,3.6753835,4.263456
2470,P22077,SIDM01206,2.114055,3.967258
2471,Irinotecan,SIDM00810,2.490292,3.1149683
2472,IWP-2,SIDM00118,3.097233,3.3208215
2473,Dasatinib,SIDM00889,0.114735,1.2088778
2474,Gemcitabine,SIDM01145,-1.2610306666666664,-1.9631162
2475,PFI3,SIDM00100,5.503637,6.1398497
2476,GSK343,SIDM00086,3.886259,4.1783905
2477,Nutlin-3a (-),SIDM00371,4.2533205,3.9284916
2478,LCL161,SIDM00889,5.2577615,3.4666677
2479,Irinotecan,SIDM00289,0.931385,0.2773875
2480,PFI3,SIDM00289,4.675197,4.373201
2481,GSK2606414,SIDM00371,3.906255,4.289162
2482,MIM1,SIDM00118,3.4883565,4.4571433
2483,SCH772984,SIDM00113,2.460563,4.3706927
2484,AZD4547,SIDM01206,2.0672696666666663,2.9777727
2485,Epirubicin,SIDM00379,-1.108252,-0.58864456
2486,Rapamycin,SIDM00379,0.170179,-2.3477135
2487,Ipatasertib,SIDM00508,1.608788,3.9638312
2488,GSK1904529A,SIDM00889,1.9230545,2.281765
2489,PFI3,SIDM01092,5.292588,4.647245
2490,Fulvestrant,SIDM00371,4.557558666666666,4.327723
2491,Ipatasertib,SIDM00900,1.736245,3.3872375
2492,Vinorelbine,SIDM00900,-4.8370575,-4.5466266
2493,Buparlisib,SIDM00508,1.117423,1.5740528
2494,Leflunomide,SIDM00145,4.294098,3.4288116
2495,PD0325901,SIDM01206,1.811369,1.1761336
2496,Dabrafenib,SIDM00293,5.541782,4.286634
2497,WZ4003,SIDM01092,3.21146,2.9537098
