,drug,cell_line,IC50,prediction
2008,GDC0810,SIDM00530,4.598434,5.2006645
2009,Nilotinib,SIDM00569,3.4177295,3.3099203
2010,Palbociclib,SIDM00323,3.925898,1.6042823
2011,PFI3,SIDM01198,4.595382,3.889326
2012,NVP-ADW742,SIDM00466,5.815695,4.625611
2013,Buparlisib,SIDM00530,1.142902,1.7575047
2014,Entinostat,SIDM00121,1.050241,0.43676925
2015,Trametinib,SIDM01237,-1.6700465,-1.4509354
2016,EPZ004777,SIDM01011,4.118343,3.8716283
2017,Docetaxel,SIDM00466,-0.8271775,-1.554395
2018,GDC0810,SIDM01198,4.149322,3.7923064
2019,LY2109761,SIDM00584,4.693458,5.286481
2020,Docetaxel,SIDM00621,-1.200846,-4.5692616
2021,Docetaxel,SIDM00584,-3.4268916666666667,-2.5397258
2022,LY2109761,SIDM00621,5.500802,4.0818744
2023,ABT737,SIDM01198,0.102045,0.8964963
2024,Oxaliplatin,SIDM00466,8.475049,6.329694
2025,AZD3759,SIDM00323,2.383025,1.6908197
2026,Ibrutinib,SIDM00193,4.959846,3.2820325
2027,Uprosertib,SIDM00621,2.277046,2.5597405
2028,Talazoparib,SIDM00538,5.0558975,4.0194926
2029,Paclitaxel,SIDM00323,-2.881852,-3.2898612
2030,IWP-2,SIDM00043,3.412845,2.6967747
2031,Talazoparib,SIDM00099,3.5854635,3.9856853
2032,AZD5582,SIDM00364,0.8576715,1.069734
2033,RVX-208,SIDM00584,5.661779,4.503786
2034,EPZ004777,SIDM01041,4.695437,5.5469074
2035,SCH772984,SIDM00193,2.654757,0.93398345
2036,Dactolisib,SIDM00538,-1.918743,-0.6145568
2037,Crizotinib,SIDM00121,1.259962,1.7850355
2038,Alpelisib,SIDM00584,4.668019,3.8423288
2039,Gemcitabine,SIDM01198,-3.200131333333333,-3.1056118
2040,WZ4003,SIDM00121,2.685489,2.6025589
2041,Afuresertib,SIDM01198,2.261427,1.8217708
2042,Olaparib,SIDM00193,3.9299503333333337,3.7960415
2043,GSK1904529A,SIDM00364,2.4141630000000003,1.778697
2044,AT13148,SIDM01011,3.037717,2.390397
2045,Obatoclax Mesylate,SIDM00156,0.485049,-0.7508271
2046,ABT737,SIDM00099,2.175227,3.869429
2047,Wee1 Inhibitor,SIDM00584,3.1124565,2.8723636
2048,WIKI4,SIDM01041,3.507662,3.4102435
2049,RVX-208,SIDM00231,4.118238,5.281042
2050,Vorinostat,SIDM00967,1.877236,0.73764503
2051,Ulixertinib,SIDM00538,0.5127605000000001,3.874002
2052,LY2109761,SIDM00967,6.104724,4.708071
2053,Nutlin-3a (-),SIDM00967,5.4092,4.363969
2054,Gemcitabine,SIDM00530,2.378449,0.3194512
2055,Ruxolitinib,SIDM00231,5.532174,5.1189065
2056,AZD4547,SIDM00156,1.6850376666666669,2.537299
2057,GSK2606414,SIDM01102,4.034615,2.9465258
2058,Afatinib,SIDM00621,3.1583566666666667,1.5801076
2059,BMS-345541,SIDM00679,3.4063435,2.9474182
2060,Luminespib,SIDM00323,-1.373915,-1.085751
2061,Sepantronium bromide,SIDM01198,-4.828996,-3.3560314
2062,VE-822,SIDM00043,4.729896,3.2706728
2063,Nutlin-3a (-),SIDM00466,7.441518500000001,5.7962694
2064,Ibrutinib,SIDM00190,5.929204,3.4306517
2065,Cediranib,SIDM00569,1.415775,2.9708042
2066,Wnt-C59,SIDM00445,3.645917,3.6702003
2067,GSK2578215A,SIDM01011,4.783537,3.9657583
2068,Bortezomib,SIDM00466,-1.921547,-2.6480062
2069,Trametinib,SIDM00967,-3.0862835,-1.857897
2070,Dasatinib,SIDM00412,-1.1261550000000002,0.19506438
2071,SCH772984,SIDM00121,3.004772,1.8758166
2072,Sepantronium bromide,SIDM01011,-5.257265,-3.6056657
2073,RVX-208,SIDM00364,3.147909,3.6171703
2074,Lapatinib,SIDM00099,6.938029,4.948051
2075,Entospletinib,SIDM00231,2.816214,4.6268535
2076,CZC24832,SIDM00137,5.830936,5.9253106
2077,Vinorelbine,SIDM01198,-5.786556,-3.768096
2078,BMS-536924,SIDM00538,4.421589,2.9276948
2079,Obatoclax Mesylate,SIDM00445,-0.142745,0.23834185
2080,Erlotinib,SIDM00445,1.825849,2.999969
2081,Sapitinib,SIDM00721,4.360081,3.7458053
2082,AZD6738,SIDM01041,3.0421315,2.62962
2083,Trametinib,SIDM00412,1.756244,0.8732947
2084,MK-1775,SIDM00621,3.787177,0.15154727
2085,Navitoclax,SIDM00543,2.7824325,2.0340157
2086,Savolitinib,SIDM01198,1.018599,1.951367
2087,AT13148,SIDM00584,3.08188,3.8545651
2088,Sorafenib,SIDM00276,2.7856755,3.5498488
2089,Dactinomycin,SIDM00721,-2.674988,-2.8048415
2090,Dabrafenib,SIDM00099,5.918429,4.860579
2091,Oxaliplatin,SIDM00631,5.8591935,5.778126
2092,MIM1,SIDM00099,3.7797645,4.058613
2093,Lapatinib,SIDM00445,1.405801,3.6862507
2094,AZ960,SIDM01237,3.65038,3.7679477
2095,PRT062607,SIDM00099,6.699017,3.9878733
2096,LGK974,SIDM00121,2.0805865,2.834947
2097,Pictilisib,SIDM00569,2.062145,1.2002213
2098,Entospletinib,SIDM00700,7.751164,4.709708
2099,SCH772984,SIDM00721,5.044447,4.2333837
2100,Sabutoclax,SIDM00043,-1.197334,-1.2165624
2101,Alisertib,SIDM00530,4.301239,2.222078
2102,OF-1,SIDM00631,3.423699,4.540928
2103,MK-2206,SIDM00584,3.1168425,2.2257445
2104,MN-64,SIDM00445,4.087893,5.079485
2105,Nutlin-3a (-),SIDM00323,4.5153145,2.3136022
2106,PFI3,SIDM01011,4.391806,3.7056918
2107,Talazoparib,SIDM00156,2.963722,1.8720782
2108,Cyclophosphamide,SIDM00323,4.312053,4.259467
2109,LCL161,SIDM00700,5.833476,4.5796394
2110,PRT062607,SIDM00543,1.703366,3.8569746
2111,Daporinad,SIDM00466,0.2578989999999999,-0.6807242
2112,BIBR-1532,SIDM00967,6.007151,5.3396883
2113,Afatinib,SIDM00679,1.3728280000000002,1.5018542
2114,GSK1904529A,SIDM00721,5.02565,2.8963046
2115,Ibrutinib,SIDM01102,4.343364,2.8274388
2116,Dinaciclib,SIDM00584,-2.673035,0.7701626
2117,BIBR-1532,SIDM00323,3.662403,4.8525925
2118,Luminespib,SIDM00121,-3.876585,-0.79267824
2119,ML323,SIDM00621,4.455241,4.251898
2120,Luminespib,SIDM00569,-3.290577,-0.13127339
2121,Uprosertib,SIDM00445,1.035568,4.0552034
2122,PFI3,SIDM00445,5.513055,5.3405924
2123,Uprosertib,SIDM00519,4.458726,3.5033677
2124,NVP-ADW742,SIDM01198,2.286585,2.096633
2125,Buparlisib,SIDM00967,0.984068,0.12169251
2126,Afuresertib,SIDM01237,4.961523,4.009059
2127,PCI-34051,SIDM00519,4.227282,4.4813
2128,AZD3759,SIDM00621,2.580744,1.8477501
2129,LCL161,SIDM00323,4.2567575,3.933052
2130,GSK2578215A,SIDM00538,5.916046,5.3232765
2131,MK-8776,SIDM00584,3.642292,4.33821
2132,Crizotinib,SIDM00538,-1.977789,3.9394321
2133,Luminespib,SIDM00530,-0.75706,1.0776638
2134,Bortezomib,SIDM00530,-5.047839,-3.5592933
2135,P22077,SIDM00445,5.616637,5.090371
2136,ABT737,SIDM01237,6.867781,3.0014215
2137,Lapatinib,SIDM00967,0.146129,1.5669382
2138,PFI3,SIDM00412,4.633091,3.2387826
2139,Pictilisib,SIDM00364,-1.1566716666666668,1.1824819
2140,CZC24832,SIDM01041,3.982469,5.2427125
2141,Nutlin-3a (-),SIDM00121,3.2520835000000003,1.9810486
2142,Talazoparib,SIDM01041,3.596432,3.914048
2143,PLX-4720,SIDM01237,4.530530333333334,4.6617613
2144,5-Fluorouracil,SIDM00530,3.928007,4.867342
2145,EPZ5676,SIDM00569,6.020752,5.959881
2146,OTX015,SIDM00700,1.3245,3.4030313
2147,Olaparib,SIDM00137,4.463122333333334,4.4210434
2148,GSK343,SIDM00364,2.621156,2.8935547
2149,Niraparib,SIDM00569,2.883979,4.847074
2150,Vinorelbine,SIDM00412,-4.4992565,-4.4663324
2151,ABT737,SIDM00679,2.606165,2.0889988
2152,AZD5582,SIDM01011,1.3116195,1.2344425
2153,PD0325901,SIDM00231,0.6394475000000001,0.6666424
2154,MK-1775,SIDM00631,2.559712,1.5195663
2155,AZD6738,SIDM00543,2.59378,2.6399705
2156,Entospletinib,SIDM00519,4.25414,3.5571651
2157,EPZ004777,SIDM00466,7.072706,6.2576194
2158,Pevonedistat,SIDM00445,1.440045,1.4882343
2159,Alpelisib,SIDM00156,5.65842,3.8081346
2160,Lapatinib,SIDM01102,2.5587795,2.3269882
2161,RVX-208,SIDM00190,5.691462,4.469928
2162,Dinaciclib,SIDM00190,-2.789983,-0.83734083
2163,Gemcitabine,SIDM00364,-4.526734333333334,-3.2059479
2164,AGI-5198,SIDM00276,4.081191,5.3400273
2165,Osimertinib,SIDM01102,2.628793,1.4772915
2166,UMI-77,SIDM00466,3.191562,3.8186278
2167,Dabrafenib,SIDM00364,4.102398,3.4018955
2168,Obatoclax Mesylate,SIDM00099,0.5406625,0.5718581
2169,Sabutoclax,SIDM00543,0.676614,-0.6885873
2170,Sapitinib,SIDM00043,0.755935,1.6026058
2171,RVX-208,SIDM00412,3.284757,2.269931
2172,Dasatinib,SIDM01102,-1.004561,1.4477501
2173,Erlotinib,SIDM00276,1.74509,3.4957457
2174,Linsitinib,SIDM00445,0.351827,3.4686615
2175,Pictilisib,SIDM00156,1.365276,1.1710259
2176,Alisertib,SIDM01198,-2.0289015,-0.29048264
2177,AZD6738,SIDM00466,5.43078,3.7905982
2178,EPZ004777,SIDM00538,4.867798,5.7760677
2179,BMS-536924,SIDM00364,1.1246219999999998,1.4875815
2180,BIBR-1532,SIDM00121,3.961695,4.0903234
2181,P22077,SIDM00276,2.814336,5.444088
2182,Leflunomide,SIDM00543,5.768878,5.493537
2183,AZD7762,SIDM00276,-0.710999,2.5901632
2184,PRT062607,SIDM00364,1.065577,2.4536195
2185,OF-1,SIDM00569,4.638574,4.111804
2186,BMS-536924,SIDM01011,1.603952,1.4498796
2187,RVX-208,SIDM00445,5.57023,4.929416
2188,GSK2606414,SIDM01011,4.5454,2.9653141
2189,Alpelisib,SIDM00679,4.916629,3.1863878
2190,Crizotinib,SIDM00193,3.931648,2.584621
2191,Entinostat,SIDM00543,2.116227,2.5046408
2192,Ibrutinib,SIDM00323,4.634406,2.5388317
2193,MN-64,SIDM00569,5.308364,4.837555
2194,BMS-536924,SIDM01041,2.0076235,2.3875742
2195,GSK343,SIDM01041,3.555961,4.5507135
2196,Ipatasertib,SIDM01237,6.556814,4.7271075
2197,PLX-4720,SIDM00584,4.873110333333333,4.057127
2198,Talazoparib,SIDM00530,4.5687595000000005,4.449585
2199,Afatinib,SIDM00538,3.2623056666666663,3.2993727
2200,Olaparib,SIDM01102,2.684673333333333,2.1918724
2201,Venetoclax,SIDM00530,1.870083,2.8902264
2202,OSI-027,SIDM00679,3.878279,1.6712066
2203,Epirubicin,SIDM00412,-3.163139,-3.6693301
2204,Dactinomycin,SIDM00530,-2.207862,-2.2976627
2205,Pevonedistat,SIDM00569,2.806675,1.8390384
2206,AZD4547,SIDM00679,2.3382856666666663,2.852192
2207,MK-8776,SIDM00466,7.398223,5.446327
2208,GSK2606414,SIDM00193,3.7796,3.8771954
2209,VX-11e,SIDM00466,4.3269235,4.815548
2210,Obatoclax Mesylate,SIDM00121,-1.4393205,-1.1150792
2211,Crizotinib,SIDM00156,2.9754915,2.3973525
2212,MK-8776,SIDM00412,0.295727,0.40281686
2213,AZD3759,SIDM00276,3.388295,2.9615498
2214,Navitoclax,SIDM00445,-0.4977749999999999,2.5961082
2215,Oxaliplatin,SIDM00412,1.160545,1.7913179
2216,Dactinomycin,SIDM00193,-3.622986,-3.25745
2217,Ipatasertib,SIDM00466,5.651713,4.878559
2218,UMI-77,SIDM00967,5.276325,2.5985568
2219,VE-822,SIDM00519,5.227272,3.583109
2220,GSK343,SIDM00584,4.181038,4.7598376
2221,Afatinib,SIDM00519,3.6430443333333336,1.6320097
2222,Buparlisib,SIDM00543,1.44173,1.7401782
2223,PD173074,SIDM01041,2.8878805,4.0442457
2224,PFI3,SIDM00099,8.089011,5.8151703
2225,Linsitinib,SIDM00121,2.9047795,2.1808054
2226,Cediranib,SIDM00466,3.837051,4.2332506
2227,WZ4003,SIDM01102,3.622272,2.8291984
2228,Bortezomib,SIDM00631,-3.234438,-3.2077909
2229,PLX-4720,SIDM00679,5.041709,3.5698733
2230,Epirubicin,SIDM00584,-0.702367,0.97127324
2231,Wnt-C59,SIDM00412,2.5058595,2.6555252
2232,Talazoparib,SIDM01011,0.7653915,1.8705741
2233,MK-1775,SIDM00156,0.149629,0.16550264
2234,I-BET-762,SIDM00569,4.2290595,4.677313
2235,Tamoxifen,SIDM00099,4.3366475,4.583639
2236,Venetoclax,SIDM01237,5.00579,3.4276261
2237,PRT062607,SIDM00700,7.760607,4.015892
2238,RVX-208,SIDM01011,3.699939,2.9440944
2239,Afuresertib,SIDM00099,4.211885,4.425387
2240,GSK591,SIDM00137,4.167679,5.514812
2241,Gemcitabine,SIDM00445,-1.9058555,-1.8446451
2242,Sabutoclax,SIDM01237,0.523135,-0.14252979
2243,VE821,SIDM00679,4.74239,4.166401
2244,Dactolisib,SIDM00099,-0.5953305,-0.9362773
2245,Palbociclib,SIDM00530,3.6825665,3.94656
2246,Temozolomide,SIDM00121,4.1047765,4.9884872
2247,XAV939,SIDM00621,4.584595,4.059551
2248,BMS-536924,SIDM01198,3.0902286666666665,1.4204013
2249,Afuresertib,SIDM00276,2.924337,3.80759
2250,Wnt-C59,SIDM00530,2.7895925,3.350548
2251,Uprosertib,SIDM00190,3.266929,2.9030745
2252,Gefitinib,SIDM00530,-1.155645,2.2702801
2253,Gemcitabine,SIDM00543,-1.4180496666666669,-1.8846064
2254,Bortezomib,SIDM00412,-5.092938999999999,-5.268894
2255,VE821,SIDM00967,6.131877,4.1793375
2256,Niraparib,SIDM01102,2.269084,2.589026
2257,Sorafenib,SIDM00584,4.621086,2.8962238
2258,Ruxolitinib,SIDM00519,4.41231,4.2322626
2259,Docetaxel,SIDM00364,-4.406003500000001,-4.350516
2260,MN-64,SIDM00679,4.700123,4.489031
2261,Talazoparib,SIDM00412,1.5915085,0.9405678
2262,Cyclophosphamide,SIDM00679,4.185684,4.9104013
2263,Rapamycin,SIDM00967,-1.839236,-2.6098738
2264,GSK2578215A,SIDM00569,4.826987,4.6081557
2265,Camptothecin,SIDM00445,-1.823212,-2.066938
2266,AZD5582,SIDM00679,0.1453109999999999,1.6897734
2267,Linsitinib,SIDM00276,2.4212555,3.7782917
2268,Entinostat,SIDM00569,1.337584,2.5030203
2269,Sabutoclax,SIDM00519,0.19678,-0.43550938
2270,Navitoclax,SIDM00530,0.993588,1.6437633
2271,PCI-34051,SIDM00679,5.496185,4.547065
2272,Luminespib,SIDM00519,-2.7474045,-0.6371816
2273,Venetoclax,SIDM00276,4.118228,3.5407457
2274,Vorinostat,SIDM01011,-0.090417,0.069029704
2275,RVX-208,SIDM00538,5.649892,5.300885
2276,VE-822,SIDM00121,0.63406,1.225002
2277,GSK2606414,SIDM00584,3.732139,4.0239654
2278,Dabrafenib,SIDM00679,5.079473,3.871879
2279,Sepantronium bromide,SIDM00543,-3.104611,-2.387516
2280,PD173074,SIDM01237,4.4634145,3.9662662
2281,Fulvestrant,SIDM01198,3.1137783333333338,3.237231
2282,BMS-345541,SIDM00412,2.2681285,1.2928203
2283,OSI-027,SIDM00700,3.2063595,3.7674994
2284,Ulixertinib,SIDM01102,1.064162,1.6696548
2285,AZD5363,SIDM01011,2.729041,1.2823697
2286,Dactinomycin,SIDM00364,-5.263002999999999,-4.2259
2287,Bortezomib,SIDM00679,-3.433612,-4.7694645
2288,PD0325901,SIDM00569,1.8373325,1.3715765
2289,Luminespib,SIDM00967,3.874461,-1.0667129
2290,Sapitinib,SIDM00156,5.102021,2.470987
2291,LY2109761,SIDM00364,3.135673,4.3644104
2292,AZ6102,SIDM01237,1.906847,3.5570703
2293,Docetaxel,SIDM01237,-0.8954509999999999,-2.520307
2294,Irinotecan,SIDM00569,1.547091,3.5791526
2295,Rapamycin,SIDM01041,-0.347079,-0.78004324
2296,BMS-345541,SIDM00099,5.786081,4.281492
2297,Lapatinib,SIDM00412,2.204083,1.3140755
2298,PCI-34051,SIDM00156,4.540331,4.349478
2299,Osimertinib,SIDM00137,2.152782,2.9384117
2300,Lapatinib,SIDM00621,5.0032525,2.3381057
2301,ML323,SIDM00700,5.631814,4.9908156
2302,Osimertinib,SIDM00099,2.290321,3.3828444
2303,5-Fluorouracil,SIDM00569,5.8474260000000005,5.1133842
2304,XAV939,SIDM01198,3.194089,3.42243
2305,PRT062607,SIDM01237,4.537536,4.188384
2306,Oxaliplatin,SIDM01198,2.6133125,2.555025
2307,CZC24832,SIDM00445,5.63134,5.5479264
2308,Osimertinib,SIDM00584,3.692456,2.8467002
2309,Entinostat,SIDM00631,0.062517,3.4032474
2310,WEHI-539,SIDM00445,2.73506,4.232261
2311,WIKI4,SIDM00099,4.195437,4.574437
2312,P22077,SIDM00569,5.47997,4.578651
2313,PLX-4720,SIDM00193,4.613845666666667,4.5174775
2314,Savolitinib,SIDM00099,1.32099,3.7200315
2315,MK-1775,SIDM00121,-1.63192,-0.3200751
2316,MN-64,SIDM01102,4.792799,4.204262
2317,Vinblastine,SIDM00276,-4.7074355,-2.175665
2318,Paclitaxel,SIDM00364,-2.782565,-3.8096628
2319,Pictilisib,SIDM01011,-0.5880726666666667,0.47789738
2320,MN-64,SIDM00519,4.57779,4.3764553
2321,Buparlisib,SIDM00466,3.283201,2.1089787
2322,AZD7762,SIDM00121,-2.213385333333333,0.3938492
2323,WZ4003,SIDM01041,2.96336,4.385277
2324,BMS-536924,SIDM00621,3.769305333333333,1.5321131
2325,Nutlin-3a (-),SIDM01237,3.40559,4.1632237
2326,Irinotecan,SIDM00231,3.625678,4.513276
2327,Vorinostat,SIDM00156,0.50695,0.22387621
2328,BMS-345541,SIDM00043,2.043438,3.3299344
2329,AZ960,SIDM00519,1.401331,1.5058072
2330,Temozolomide,SIDM00412,4.8623575,4.1831365
2331,Crizotinib,SIDM00631,5.273099,3.8757243
2332,Cytarabine,SIDM01198,-0.6700895,-0.24481973
2333,CZC24832,SIDM00967,5.096749,4.241516
2334,PFI3,SIDM00043,5.916222,4.635955
2335,Cytarabine,SIDM00121,-2.468072,-0.7293638
2336,Entospletinib,SIDM01237,4.841113,4.5132732
2337,Ulixertinib,SIDM00099,4.2763335,4.301131
2338,Dactolisib,SIDM01198,-2.447377,-1.9298933
2339,Ulixertinib,SIDM01041,1.0780965,3.69663
2340,PRT062607,SIDM00156,5.158218,2.797775
2341,OF-1,SIDM00412,3.262616,2.2749238
2342,ABT737,SIDM00466,3.58418,3.0827556
2343,Dabrafenib,SIDM00530,4.2175435,4.7232485
2344,GSK2606414,SIDM00538,4.296271,4.848565
2345,AZ960,SIDM00043,1.361087,2.1365783
2346,Dabrafenib,SIDM00445,4.7636815,4.894823
2347,Entinostat,SIDM00099,4.079469,3.8086908
2348,WIKI4,SIDM00323,3.542275,3.3872375
2349,Uprosertib,SIDM00584,2.4995995000000004,3.683415
2350,Uprosertib,SIDM01041,1.9518225,4.1860714
2351,SCH772984,SIDM00530,4.769819,1.9966853
2352,Sabutoclax,SIDM00631,0.540768,0.26614323
2353,AGI-5198,SIDM00137,5.366254,5.605733
2354,Sapitinib,SIDM01041,3.043075,3.5122461
2355,Sabutoclax,SIDM00700,1.451151,-0.69687605
2356,RVX-208,SIDM01102,4.604237,2.7756414
2357,I-BRD9,SIDM00276,4.41791,5.336812
2358,Trametinib,SIDM00445,-2.8199975,-0.49917775
2359,AZD3759,SIDM00679,1.974491,0.96587837
2360,PLX-4720,SIDM00276,4.123831333333333,4.7911973
2361,AGI-6780,SIDM01198,1.618303,1.9733074
2362,AGI-6780,SIDM00137,3.258917,3.6375637
2363,Dactinomycin,SIDM00631,-2.509413,-2.0084095
2364,WZ4003,SIDM00156,4.706698,3.7253375
2365,PCI-34051,SIDM00631,5.682449,5.593879
2366,Niraparib,SIDM00323,4.288307,3.703246
2367,Irinotecan,SIDM00137,2.125806,3.6350965
2368,AMG-319,SIDM00538,4.244138,5.4010124
2369,I-BRD9,SIDM01102,2.510544,3.0484574
2370,MK-1775,SIDM00530,1.368245,0.8798193
2371,Docetaxel,SIDM00569,-5.686208,-3.2872403
2372,5-Fluorouracil,SIDM00043,1.0543085,4.208851
2373,BMS-754807,SIDM00193,3.817567,1.2671814
2374,PFI3,SIDM00621,5.620906,4.435419
2375,Pictilisib,SIDM01237,3.029594,1.8628025
2376,Trametinib,SIDM00538,-2.2483825,0.6633647
2377,Vorinostat,SIDM00538,0.6689464999999999,1.3026502
2378,AZD6738,SIDM00621,2.3011805,0.6782088
2379,Sorafenib,SIDM00412,2.0315315,1.4461825
2380,Nilotinib,SIDM01102,2.0618375,2.0715296
2381,Alisertib,SIDM00043,0.968316,0.72129846
2382,Afuresertib,SIDM00967,2.066605,2.0896924
2383,GSK1904529A,SIDM00530,4.761565,3.2508826
2384,Afuresertib,SIDM00323,3.280534,2.2198458
2385,5-Fluorouracil,SIDM00967,5.356546,3.9638534
2386,Dabrafenib,SIDM00569,4.6772265,4.139043
2387,Alpelisib,SIDM00700,6.671424,5.2328014
2388,Sabutoclax,SIDM00137,-0.219494,-0.4988737
2389,GSK591,SIDM00323,4.643995,3.7205336
2390,I-BRD9,SIDM00543,4.911975,5.061946
2391,AGI-5198,SIDM00323,3.97857,3.9778135
2392,OSI-027,SIDM00231,4.249128,3.2605503
2393,Venetoclax,SIDM00679,1.562323,2.4729586
2394,AZD8186,SIDM00466,4.5241535,3.168519
2395,Fulvestrant,SIDM01237,4.878576,4.338505
2396,Dactolisib,SIDM00412,-3.7614765,-2.4662447
2397,EPZ5676,SIDM00700,6.9544,5.908465
2398,Alisertib,SIDM00156,0.4663295,-0.46244258
2399,WIKI4,SIDM01011,4.438789,3.4756217
2400,Nilotinib,SIDM01198,0.929323,2.0282712
2401,Rapamycin,SIDM00679,-0.478209,-2.6689095
2402,Ipatasertib,SIDM00099,5.971293,4.654274
2403,Niraparib,SIDM00231,4.022648,5.486904
2404,Talazoparib,SIDM00967,4.6759025,3.3102574
2405,GDC0810,SIDM00445,5.055658,5.4034133
2406,EPZ5676,SIDM01011,5.001122,3.870702
2407,Sorafenib,SIDM01237,2.550087,3.11309
2408,Entinostat,SIDM00721,-0.561312,1.9391174
2409,AZD3759,SIDM00412,1.830987,0.52279645
2410,Obatoclax Mesylate,SIDM00530,2.576676,1.1919514
2411,MN-64,SIDM00538,3.664232,5.417621
2412,AGI-5198,SIDM01041,4.519381,5.053989
2413,Camptothecin,SIDM00412,-4.70078,-4.5936604
2414,Camptothecin,SIDM00364,-4.100649,-4.1225123
2415,AGI-5198,SIDM00538,5.620921,5.250944
2416,VE-822,SIDM00700,6.6342,3.755564
2417,Ipatasertib,SIDM00530,1.033751,4.281789
2418,IWP-2,SIDM01041,2.451597,2.7473898
2419,UMI-77,SIDM00121,2.252941,1.3125594
2420,PFI3,SIDM00231,5.037876,5.661317
2421,Linsitinib,SIDM00584,2.949816,3.685708
2422,AT13148,SIDM01041,2.893612,4.525487
2423,VX-11e,SIDM01041,3.023121,3.1532943
2424,PFI3,SIDM00721,5.836667,5.148638
2425,OF-1,SIDM01041,3.799209,4.0660276
2426,Lapatinib,SIDM00121,2.4006290000000003,1.3840216
2427,Linsitinib,SIDM01102,3.4325475,2.5357423
2428,PRT062607,SIDM00721,1.37945,3.6484458
2429,Fulvestrant,SIDM00631,3.7834266666666654,4.0884748
2430,GSK591,SIDM01237,5.245566,5.186722
2431,Bortezomib,SIDM01011,-5.703484,-5.076085
2432,GSK2606414,SIDM00543,4.090925,4.3666883
2433,Crizotinib,SIDM00519,3.621793,2.7315269
2434,Cisplatin,SIDM00276,2.7709613333333336,2.6013656
2435,IWP-2,SIDM00621,3.199017,1.9089901
2436,PLX-4720,SIDM00519,5.490155666666666,4.239106
2437,P22077,SIDM01237,4.122141,5.1736984
2438,Trametinib,SIDM00621,3.0072615000000003,2.6395254
2439,WZ4003,SIDM00538,3.315342,4.8848925
2440,MK-2206,SIDM00412,-1.036533,1.0462209
2441,Vinorelbine,SIDM01102,-5.3380765,-4.0837574
2442,Palbociclib,SIDM00569,4.0578285,2.9895916
2443,XAV939,SIDM00631,3.97059,5.0542545
2444,P22077,SIDM01011,3.42585,3.31894
2445,Crizotinib,SIDM01011,1.34985,1.8223631
2446,Nilotinib,SIDM00466,5.4188755,4.3940434
2447,AZ6102,SIDM00276,2.093841,3.9340174
2448,Irinotecan,SIDM01041,3.75911,4.5381837
2449,Savolitinib,SIDM00967,2.346316,2.8215294
2450,AGI-5198,SIDM00530,4.152271,5.316471
2451,AT13148,SIDM00121,1.870985,2.2288716
2452,WIKI4,SIDM00530,4.058252,3.7873738
2453,Cytarabine,SIDM00137,0.3899675,1.1970377
2454,Tamoxifen,SIDM01102,2.8919785,2.982252
2455,Navitoclax,SIDM00466,3.412997,2.4343274
2456,AT13148,SIDM00364,3.193927,2.8956127
2457,5-Fluorouracil,SIDM00679,2.723697,3.749548
2458,Nutlin-3a (-),SIDM00543,3.5164875,3.1489248
2459,RVX-208,SIDM00631,5.289417,5.2616944
2460,Oxaliplatin,SIDM00519,5.746051,4.8680797
2461,WEHI-539,SIDM00412,4.291224,2.311197
2462,AMG-319,SIDM00584,4.475653,5.111575
2463,PRT062607,SIDM00530,3.318741,4.4044275
2464,Leflunomide,SIDM01198,4.213821,3.6640186
2465,WZ4003,SIDM00231,3.5441,4.306552
2466,Entospletinib,SIDM01102,3.916301,2.8627381
2467,GSK591,SIDM00538,4.543891,5.4863667
2468,Wee1 Inhibitor,SIDM00445,2.557461,2.7463694
2469,ABT737,SIDM00543,2.84944,2.1190534
2470,Taselisib,SIDM01011,-0.910637,0.21047856
2471,Luminespib,SIDM00621,-2.6865365,-0.60276663
2472,AZD6738,SIDM00569,1.93249,2.628757
2473,PRT062607,SIDM00967,4.06339,3.2722652
2474,AZD5582,SIDM00519,3.1145255,2.2389169
2475,Talazoparib,SIDM00121,0.582422,1.6986809
2476,Wnt-C59,SIDM01237,3.9913485,3.7350836
2477,Nilotinib,SIDM00530,3.5468969999999995,3.6560912
2478,MK-1775,SIDM00323,-0.934771,-0.3513035
2479,AZD3759,SIDM00538,3.844347,3.999195
2480,Alpelisib,SIDM00519,3.969962,3.7908351
2481,I-BET-762,SIDM01011,1.910404,2.2524095
2482,PRT062607,SIDM00121,1.902837,2.069707
2483,Dinaciclib,SIDM00276,-2.521316,0.16916166
2484,MK-8776,SIDM00967,4.52843,3.7619276
2485,Palbociclib,SIDM01011,1.704095,1.7182279
2486,Osimertinib,SIDM01041,1.862584,2.9742389
2487,GSK2606414,SIDM00099,5.857106,5.013938
2488,GSK1904529A,SIDM00276,3.7240905,3.5523949
2489,MIM1,SIDM00543,3.6803855,4.117151
2490,AGI-5198,SIDM01011,3.533083,3.8346462
2491,WIKI4,SIDM00538,3.811218,4.4418907
2492,Savolitinib,SIDM00364,0.919742,2.1068335
2493,Ibrutinib,SIDM00137,6.10285,4.3379145
2494,AZD3759,SIDM01237,4.250407,3.4944263
2495,Gemcitabine,SIDM00121,-3.446845333333333,-3.2202632
2496,Nilotinib,SIDM00156,4.770709,2.5351753
2497,Afatinib,SIDM00967,-2.450738333333333,1.127397
2498,Ulixertinib,SIDM00364,2.966597,2.3287313
2499,MN-64,SIDM01237,7.293998,5.4490805
2500,Venetoclax,SIDM00364,0.199165,-1.1058099
