,drug,cell_line,IC50,prediction
2002,Wnt-C59,SIDM00968,3.768656,4.121836
2003,LY2109761,SIDM00202,4.334181,4.3822193
2004,VE-822,SIDM01007,0.67565,1.2836246
2005,BMS-536924,SIDM00393,2.8867555,2.3183758
2006,AZD7762,SIDM00424,-1.5088289999999998,1.1666961
2007,Cyclophosphamide,SIDM00393,5.603821,4.903858
2008,Epirubicin,SIDM01140,-1.307007,-1.330463
2009,Tamoxifen,SIDM00527,3.771024,4.3086276
2010,Afuresertib,SIDM00491,2.384483,2.7528334
2011,JQ1,SIDM00875,1.5075770000000002,2.9049635
2012,WZ4003,SIDM01140,1.148933,2.8781412
2013,Wnt-C59,SIDM00781,4.787493,3.5591834
2014,OF-1,SIDM00260,5.154775,4.428027
2015,WEHI-539,SIDM00393,2.643883,4.104319
2016,ML323,SIDM00875,5.064896,3.8494828
2017,MK-8776,SIDM00260,4.835821,3.810807
2018,AZD3759,SIDM00808,2.678944,2.287459
2019,Vorinostat,SIDM00343,2.726281,1.3093896
2020,ABT737,SIDM00350,3.183246,2.0214665
2021,Luminespib,SIDM00260,-3.0470625,-0.6280446
2022,Wee1 Inhibitor,SIDM00274,3.987654,1.4024652
2023,Gefitinib,SIDM01120,3.790722,2.7295487
2024,Pevonedistat,SIDM01120,0.402159,1.519577
2025,MIM1,SIDM00343,4.398874,3.3004375
2026,Gefitinib,SIDM00418,3.166006,4.1692414
2027,Entinostat,SIDM00808,0.908936,0.590322
2028,Dasatinib,SIDM00418,5.675688,3.7486222
2029,Temozolomide,SIDM00243,4.745187,6.271735
2030,Palbociclib,SIDM01007,0.1326754999999999,2.001205
2031,P22077,SIDM00444,5.220893,4.6328897
2032,I-BRD9,SIDM01120,5.524149,4.533811
2033,BMS-345541,SIDM00448,2.515201,2.5930884
2034,Nutlin-3a (-),SIDM00549,0.6634975,1.1694528
2035,Docetaxel,SIDM00260,-3.4157006666666665,-4.6841474
2036,GSK591,SIDM00260,5.709231,4.939912
2037,ML323,SIDM00424,3.020429,3.4384906
2038,GSK1904529A,SIDM01007,2.628146,1.9114578
2039,Pictilisib,SIDM01133,1.3876066666666669,2.0024602
2040,Bortezomib,SIDM00114,-4.374425,-4.555004
2041,I-BRD9,SIDM00424,2.610324,2.920039
2042,PRT062607,SIDM00260,3.143048,3.4418416
2043,Gemcitabine,SIDM00420,-2.875344,-1.9360061
2044,BMS-345541,SIDM00420,3.6797655,3.8107526
2045,AGI-6780,SIDM00680,3.7193515,2.8031657
2046,MK-1775,SIDM01259,-0.332711,-0.38231027
2047,GSK2578215A,SIDM00680,6.197423,4.581815
2048,LY2109761,SIDM00362,3.921324,4.2633505
2049,Gefitinib,SIDM00343,2.2169445000000003,2.5757244
2050,PD173074,SIDM00343,4.1223005,3.3501189
2051,Alpelisib,SIDM00680,3.208777,2.537063
2052,ML323,SIDM00781,4.771778,4.412357
2053,AGI-5198,SIDM00420,5.952731,5.1800985
2054,Camptothecin,SIDM00114,-1.466035,-2.2257235
2055,WZ4003,SIDM00935,2.12262,1.8668275
2056,Dabrafenib,SIDM00448,4.3843685,3.6926782
2057,OTX015,SIDM00243,-1.620306,3.8101542
2058,Ruxolitinib,SIDM01007,2.460624,3.469653
2059,Erlotinib,SIDM00243,2.7126405,2.770038
2060,Vinorelbine,SIDM00114,0.5308999999999999,-2.9746006
2061,Gemcitabine,SIDM00418,-1.7959819999999995,-1.594127
2062,PD0325901,SIDM00266,1.4539225,0.014044344
2063,Temozolomide,SIDM00202,5.2069165,5.3292274
2064,MIM1,SIDM00549,2.424177,2.7619154
2065,Trametinib,SIDM00808,1.5310645,0.5595337
2066,Dasatinib,SIDM01133,3.397059,2.9125817
2067,Olaparib,SIDM00968,3.315945333333333,3.5889919
2068,Cediranib,SIDM00202,1.912489,2.1264567
2069,Temozolomide,SIDM00549,4.764531,3.800883
2070,Osimertinib,SIDM00808,1.17846,1.4664955
2071,AZ6102,SIDM00875,1.35482,2.7738156
2072,BMS-536924,SIDM00448,3.271389,1.8801353
2073,AGI-5198,SIDM00243,4.445213,4.903774
2074,Sepantronium bromide,SIDM01133,-5.506173,-2.981083
2075,Gemcitabine,SIDM01120,1.6969223333333332,-1.5723534
2076,Oxaliplatin,SIDM00444,3.83642,5.023887
2077,Afatinib,SIDM00444,3.2111283333333334,3.3685899
2078,Pevonedistat,SIDM01133,3.4770405,2.2561805
2079,Doramapimod,SIDM00875,4.525199,0.70900726
2080,Navitoclax,SIDM00274,0.8081645,2.1558354
2081,Afatinib,SIDM00243,1.231312,3.1078665
2082,Tamoxifen,SIDM00343,4.386375,3.8887799
2083,Dasatinib,SIDM00808,-0.2819705,1.0987386
2084,Gemcitabine,SIDM00424,-2.821508333333333,-2.76921
2085,Vinorelbine,SIDM00680,-3.724653,-4.121254
2086,MK-8776,SIDM00444,2.784374,4.0898685
2087,Lapatinib,SIDM00875,1.853044,2.9654555
2088,MN-64,SIDM00393,5.361491,5.0059996
2089,GDC0810,SIDM01133,5.046158,5.298461
2090,BIBR-1532,SIDM00491,4.472276,4.71213
2091,AT13148,SIDM00114,6.223339,4.7828236
2092,LY2109761,SIDM00420,6.100904,5.5315356
2093,AT13148,SIDM00448,3.873887,3.3772738
2094,BMS-536924,SIDM01133,2.9091705,2.4901798
2095,Pevonedistat,SIDM00393,0.8387985,0.33662748
2096,Buparlisib,SIDM00448,0.836993,1.0289248
2097,LY2109761,SIDM01007,3.646844,4.220588
2098,Camptothecin,SIDM00362,-5.135064,-3.2088425
2099,Temozolomide,SIDM00362,4.5183015,4.549982
2100,LY2109761,SIDM00491,5.18215,4.933647
2101,Dabrafenib,SIDM00418,4.8646425,4.7835703
2102,Ipatasertib,SIDM01120,0.265596,3.1411479
2103,Dabrafenib,SIDM00260,3.89801,3.8728197
2104,Ulixertinib,SIDM00968,0.7620750000000001,2.4760644
2105,Cisplatin,SIDM00491,2.7409800000000004,1.6656733
2106,Navitoclax,SIDM00491,2.853069,2.4341352
2107,UMI-77,SIDM00680,4.485011,2.694153
2108,Osimertinib,SIDM00393,-3.069552,1.8088236
2109,PLX-4720,SIDM00527,2.1704186666666665,3.7851605
2110,AZD4547,SIDM00266,2.004752666666666,1.997266
2111,AZD8186,SIDM00343,2.228694,1.4974691
2112,Sepantronium bromide,SIDM00491,-3.205969,-3.673085
2113,AMG-319,SIDM00418,7.10148,5.9752464
2114,VX-11e,SIDM01149,3.0445015,2.4909284
2115,WEHI-539,SIDM01259,4.441181,2.9157183
2116,Afatinib,SIDM01007,1.587534,1.8090858
2117,Rapamycin,SIDM00444,-2.217779,-1.7914917
2118,Dinaciclib,SIDM00114,-1.029938,-0.8055433
2119,XAV939,SIDM00424,3.01964,3.4734538
2120,GSK2606414,SIDM00808,3.425277,3.0620766
2121,Foretinib,SIDM01007,-1.250836,-0.2939457
2122,Olaparib,SIDM01133,3.8449566666666666,3.703429
2123,I-BET-762,SIDM00362,0.377165,2.176562
2124,Dinaciclib,SIDM00549,-3.724485,-3.1806395
2125,Sepantronium bromide,SIDM00781,-3.4376085,-2.5864856
2126,Cytarabine,SIDM00343,3.4540085,1.0190072
2127,Dactolisib,SIDM01120,-2.748088,-0.9761822
2128,PLX-4720,SIDM00968,3.938319,3.7079537
2129,Cytarabine,SIDM00680,0.920695,0.20716569
2130,MN-64,SIDM00448,3.754637,4.501176
2131,P22077,SIDM00968,4.93785,4.7020717
2132,Nilotinib,SIDM00266,2.4500175,2.3132536
2133,Sabutoclax,SIDM01259,-1.61115,-2.8421628
2134,Sapitinib,SIDM00680,2.90531,2.8598676
2135,5-Fluorouracil,SIDM00935,2.4532495,4.2479897
2136,Taselisib,SIDM00420,3.119556,1.6023769
2137,Uprosertib,SIDM01149,0.51458,2.583328
2138,GSK2606414,SIDM00350,3.363222,3.775696
2139,Nilotinib,SIDM00114,4.9017610000000005,3.9698415
2140,Rapamycin,SIDM00343,-1.407126,-3.4162264
2141,AZD5363,SIDM00420,2.291694,3.427047
2142,Osimertinib,SIDM00260,2.187191,1.1613094
2143,VX-11e,SIDM00680,2.2112015,1.3038648
2144,Ulixertinib,SIDM00202,2.616969,2.501549
2145,Dactinomycin,SIDM01259,-4.24547,-3.9322474
2146,Sabutoclax,SIDM00781,-0.213874,-1.0343802
2147,CZC24832,SIDM00274,5.346993,4.886159
2148,Palbociclib,SIDM00274,4.512568999999999,3.260142
2149,I-BRD9,SIDM00680,5.261982,4.025231
2150,Sepantronium bromide,SIDM00114,-2.0684335,-3.4927745
2151,VE821,SIDM00527,3.178499,4.5348973
2152,EPZ5676,SIDM00444,6.058149,6.140749
2153,Foretinib,SIDM00781,1.8582685,0.97595143
2154,Sabutoclax,SIDM00350,-1.466027,-0.238783
2155,PRT062607,SIDM01120,4.874658,3.6153796
2156,Sabutoclax,SIDM00418,-0.063002,0.13179581
2157,Gemcitabine,SIDM00808,-3.942275,-3.5753841
2158,MK-2206,SIDM00448,2.91348,2.716529
2159,Foretinib,SIDM00343,1.313229,0.751006
2160,VX-11e,SIDM01007,2.317162,2.2805245
2161,Vinorelbine,SIDM00491,-2.4945455,-4.020289
2162,PRT062607,SIDM00202,1.959588,2.592467
2163,P22077,SIDM00243,1.894276,4.497274
2164,I-BET-762,SIDM00549,1.402105,1.4309139
2165,AZD7762,SIDM00808,-1.8720893333333333,1.5636659
2166,Axitinib,SIDM00875,2.913103,3.5990813
2167,Cyclophosphamide,SIDM00343,6.236953,5.000577
2168,Osimertinib,SIDM00875,-0.054453,1.0518831
2169,Lapatinib,SIDM00266,3.0036185,2.126659
2170,GSK1904529A,SIDM00444,4.200588,3.337899
2171,Ulixertinib,SIDM00260,1.205839,2.4773245
2172,Erlotinib,SIDM01007,2.071839,2.1584857
2173,Sepantronium bromide,SIDM00393,-2.828393,-3.517564
2174,PLX-4720,SIDM01120,5.3433150000000005,4.137161
2175,ABT737,SIDM00114,4.904385,2.5025496
2176,Pictilisib,SIDM00935,-0.2875483333333333,-0.23097128
2177,ZM447439,SIDM00875,1.7975505,1.6460192
2178,PLX-4720,SIDM00808,4.029152333333333,3.4607651
2179,Docetaxel,SIDM00444,-3.275566,-3.982207
2180,CZC24832,SIDM00114,6.636274,4.902115
2181,Leflunomide,SIDM01140,4.9721,4.872041
2182,Afuresertib,SIDM00211,2.575172,2.5901887
2183,PRT062607,SIDM00418,4.096652,4.5559583
2184,MIRA-1,SIDM00350,6.508209,5.765214
2185,Pevonedistat,SIDM00211,-0.749943,-1.2262001
2186,Afuresertib,SIDM00274,2.917362,3.219634
2187,WIKI4,SIDM00448,3.524244,3.8611648
2188,Obatoclax Mesylate,SIDM00491,-0.2096645,-0.61210716
2189,Cytarabine,SIDM00393,1.138576,0.75289464
2190,Wee1 Inhibitor,SIDM00444,1.747476,2.0624654
2191,RO-3306,SIDM00875,2.796256,2.7860787
2192,AZD7762,SIDM00202,0.28021,1.8288095
2193,Linsitinib,SIDM00424,2.929537,2.1411612
2194,Trametinib,SIDM00274,-0.798722,-0.48426595
2195,Cytarabine,SIDM00424,-0.538876,-0.0975488
2196,Entinostat,SIDM00491,2.179217,1.2053213
2197,Irinotecan,SIDM00680,2.234349,2.4710453
2198,AZD6738,SIDM00350,2.9756400000000003,1.688896
2199,Olaparib,SIDM01007,3.2749806666666665,2.2661896
2200,Dactolisib,SIDM00393,-3.15086,-1.4751835
2201,PD0325901,SIDM00420,0.2971625,-0.38213214
2202,Obatoclax Mesylate,SIDM00527,1.0359660000000002,0.021217555
2203,GSK1904529A,SIDM00549,1.8645315,1.2216296
2204,Cyclophosphamide,SIDM00243,4.397482,5.2628574
2205,Tamoxifen,SIDM00424,1.8464655,2.819566
2206,Navitoclax,SIDM00420,2.258767,2.8895032
2207,AZD5582,SIDM00444,1.5480005,2.4499822
2208,Luminespib,SIDM00266,-4.2786705000000005,-3.0241663
2209,XAV939,SIDM00114,4.820394,4.920303
2210,Vinblastine,SIDM00448,-2.7300835,-4.3019743
2211,AT13148,SIDM00968,4.559387,4.604678
2212,MIM1,SIDM00680,5.4097075,4.147926
2213,ABT737,SIDM00260,3.827512,2.0899677
2214,Docetaxel,SIDM00549,-4.446146,-5.5141945
2215,Afuresertib,SIDM00527,1.198019,3.1267893
2216,EPZ004777,SIDM01140,4.865564,4.909725
2217,PLX-4720,SIDM00444,4.916227,4.275538
2218,Afuresertib,SIDM00266,1.045956,2.6134956
2219,LY2109761,SIDM00444,4.595942,5.5098896
2220,Rapamycin,SIDM01140,-4.774008,-2.8076622
2221,PD173074,SIDM00444,3.082606,4.3607283
2222,LCL161,SIDM00114,5.484,4.597717
2223,GSK343,SIDM00875,2.606947,3.2936451
2224,Entinostat,SIDM00527,0.475542,2.39421
2225,Ipatasertib,SIDM00114,4.953257,4.079794
2226,MK-2206,SIDM00527,1.919003,3.9890141
2227,AGI-5198,SIDM00781,5.945929,5.109618
2228,IWP-2,SIDM00448,0.957424,2.2026255
2229,PD0325901,SIDM00781,-0.1544324999999999,-1.0555918
2230,AGI-5198,SIDM01140,3.914433,4.45194
2231,PD0325901,SIDM00527,-2.636639,-2.292996
2232,RVX-208,SIDM00418,5.125604,5.449643
2233,Afatinib,SIDM00266,1.970389333333333,1.1601224
2234,Sepantronium bromide,SIDM00968,-4.770549,-3.3142664
2235,Buparlisib,SIDM00243,0.932191,2.0310793
2236,Sorafenib,SIDM00448,1.5275105,2.4681976
2237,Dactinomycin,SIDM00350,-2.8015525,-2.2691252
2238,Dactinomycin,SIDM00114,-2.578351,-2.0498793
2239,AZD6738,SIDM00393,1.8611055,1.6170335
2240,PD173074,SIDM00202,3.3529115,3.382682
2241,PCI-34051,SIDM01120,5.244536,5.11205
2242,Vinblastine,SIDM01120,-3.0808115,-3.696007
2243,Afatinib,SIDM01133,2.248625666666667,3.2359755
2244,Ulixertinib,SIDM00266,2.516202,1.2589746
2245,Gemcitabine,SIDM00781,-0.9269006666666666,-1.9842393
2246,UMI-77,SIDM00260,2.24588,2.651614
2247,BIBR-1532,SIDM00968,4.766536,5.5373807
2248,AZD5582,SIDM00935,4.103183,1.7141863
2249,Gemcitabine,SIDM00343,1.1132056666666668,-2.1565714
2250,Vorinostat,SIDM00243,-0.2744029999999999,1.3003416
2251,Dasatinib,SIDM01149,2.103947,1.9433343
2252,Alisertib,SIDM00781,2.867849,1.1140318
2253,Vinblastine,SIDM00350,-2.4945965,-3.5791
2254,PFI3,SIDM00448,5.862395,4.5872045
2255,Navitoclax,SIDM00211,-4.086608,-1.2348926
2256,Bortezomib,SIDM01007,-5.581999,-5.122685
2257,I-BET-762,SIDM00350,3.181165,3.3444211
2258,LY2109761,SIDM00527,5.477951,5.7519054
2259,Afuresertib,SIDM00343,2.938768,2.7326
2260,Paclitaxel,SIDM00549,-3.985782,-4.7126236
2261,PLX-4720,SIDM00875,4.0671740000000005,3.1503513
2262,5-Fluorouracil,SIDM00202,2.8914425,3.3096938
2263,Linsitinib,SIDM00260,2.7128155,2.7469566
2264,EPZ5676,SIDM01259,6.013281,4.256674
2265,LGK974,SIDM00680,3.60823,3.9854467
2266,BMS-536924,SIDM00968,2.486602,1.8341588
2267,Pevonedistat,SIDM00968,-0.280877,0.5183958
2268,MN-64,SIDM00781,6.112744,5.297923
2269,BMS-536924,SIDM00243,1.862137,2.6532285
2270,Trametinib,SIDM00968,-3.710729,-0.90014267
2271,Fulvestrant,SIDM00114,4.821376333333333,3.9206798
2272,Wnt-C59,SIDM01120,3.9144185,3.8075306
2273,Gefitinib,SIDM01259,1.775544,2.0784423
2274,AZD6738,SIDM00266,0.0390379999999999,-0.56038797
2275,MIRA-1,SIDM00781,7.770381,5.528971
2276,Vinblastine,SIDM00491,-4.017204,-4.6281853
2277,GSK343,SIDM00350,4.7477945,3.6321766
2278,SCH772984,SIDM00875,1.736159,1.0165654
2279,GSK343,SIDM00781,5.529427999999999,4.2015166
2280,MK-8776,SIDM01120,3.334823,3.595831
2281,BMS-536924,SIDM00274,0.2842015,1.9405036
2282,AZD6738,SIDM01140,2.064687,1.4058211
2283,Gefitinib,SIDM00243,1.579874,3.100703
2284,Ruxolitinib,SIDM00418,5.0113175000000005,5.174116
2285,Docetaxel,SIDM00362,-5.354967666666667,-4.9999757
2286,CZC24832,SIDM00243,3.287834,4.8488603
2287,VX-11e,SIDM01133,3.165269,3.366042
2288,Vinorelbine,SIDM01133,-3.291989,-2.4758441
2289,Vinblastine,SIDM00114,-0.1523954999999999,-3.5917895
2290,Venetoclax,SIDM00935,2.8372,2.000255
2291,Taselisib,SIDM00781,3.205299,1.1864673
2292,Pevonedistat,SIDM00875,-2.8383875,-0.42743745
2293,AZD3759,SIDM00266,3.145758,1.6843668
2294,Tamoxifen,SIDM00393,3.6080595,3.9195666
2295,Cyclophosphamide,SIDM00202,5.52261,4.426147
2296,Ruxolitinib,SIDM00875,4.062954,4.1927342
2297,OF-1,SIDM01259,3.290773,2.6602328
2298,Afuresertib,SIDM00549,1.061709,2.3109834
2299,Cisplatin,SIDM00680,2.9545163333333337,2.71067
2300,Fulvestrant,SIDM01120,4.1381586666666665,4.1453023
2301,AGI-5198,SIDM01259,5.149304,3.1011941
2302,AZ6102,SIDM00808,2.039688,2.4602993
2303,Cediranib,SIDM00549,1.856557,0.9413816
2304,Wee1 Inhibitor,SIDM00266,-0.1699909999999999,-0.4462799
2305,WZ4003,SIDM01259,2.302194,2.530894
2306,AT13148,SIDM01120,1.67768,4.4202795
2307,BIBR-1532,SIDM01007,3.986235,4.3072424
2308,AMG-319,SIDM00114,6.795322,4.827715
2309,Sepantronium bromide,SIDM00527,-6.05049,-2.956733
2310,Vinorelbine,SIDM00202,-3.0777825,-3.4102445
2311,Paclitaxel,SIDM00350,-1.797777,-2.7041295
2312,Tamoxifen,SIDM00243,3.4306665,3.6593714
2313,NVP-ADW742,SIDM00444,1.958109,3.1276433
2314,MK-2206,SIDM01149,1.680235,2.9970138
2315,Obatoclax Mesylate,SIDM00114,2.184091,-0.15575388
2316,Ipatasertib,SIDM00211,3.554238,3.0147822
2317,Leflunomide,SIDM00260,4.622715,5.2551928
2318,Leflunomide,SIDM01259,3.944152,3.5380003
2319,P22077,SIDM00549,2.4216,2.7849205
2320,LGK974,SIDM00781,4.3833115,4.268218
2321,Docetaxel,SIDM01007,-4.2849070000000005,-5.539052
2322,Oxaliplatin,SIDM00935,4.3224125,4.5597286
2323,Gemcitabine,SIDM00968,-4.138569,-2.7585588
2324,Erlotinib,SIDM00781,3.705387,2.9366648
2325,Wnt-C59,SIDM00875,1.6753055,2.9363723
2326,Niraparib,SIDM00418,5.001732,5.584115
2327,GDC0810,SIDM00448,5.118648,4.3869505
2328,MIRA-1,SIDM00875,5.0303,5.168559
2329,Pevonedistat,SIDM00444,1.845737,1.3744581
2330,Talazoparib,SIDM01133,4.1650905,3.9378457
2331,AZ960,SIDM00420,1.416406,2.6999097
2332,Alpelisib,SIDM00781,4.935503,3.5679257
2333,Temozolomide,SIDM00968,5.5193665,6.121516
2334,MK-2206,SIDM00343,2.470171,3.2634604
2335,MK-2206,SIDM00418,4.0974255,4.3514643
2336,Ulixertinib,SIDM00350,2.99407,2.265701
2337,Dasatinib,SIDM00680,4.764487,1.2912292
2338,Lapatinib,SIDM00393,-0.631213,3.3435156
2339,SCH772984,SIDM00362,2.832606,2.874642
2340,Lapatinib,SIDM00114,3.709301,4.274828
2341,AGI-5198,SIDM00444,5.959395,5.5576553
2342,BMS-345541,SIDM00424,2.1116710000000003,2.225392
2343,Camptothecin,SIDM00243,-4.068532,-0.95778716
2344,Nutlin-3a (-),SIDM00393,4.643135,4.6304092
2345,MIM1,SIDM00260,3.145324,4.250271
2346,OTX015,SIDM00968,3.96863,3.2107632
2347,Buparlisib,SIDM00875,0.747831,0.6096481
2348,VX-11e,SIDM00211,1.5280845,1.3502662
2349,MK-2206,SIDM00875,2.4873035000000003,2.4102838
2350,ML323,SIDM00343,5.978223,4.6995554
2351,Tamoxifen,SIDM00935,2.87636,3.4699628
2352,I-BET-762,SIDM01007,-0.0386969999999999,2.453499
2353,GDC0810,SIDM00935,5.213792,4.814885
2354,Temozolomide,SIDM01133,5.5466955,6.5513825
2355,Temozolomide,SIDM01140,6.167514,6.0777035
2356,VE-822,SIDM00393,3.593194,3.551915
2357,Temozolomide,SIDM00418,7.1063220000000005,6.5084376
2358,IWP-2,SIDM00781,4.668643,3.044131
2359,Sabutoclax,SIDM00274,0.953886,-0.7152312
2360,Vorinostat,SIDM01007,-0.860064,-0.10085155
2361,Uprosertib,SIDM00935,1.1832605,2.6236014
2362,AGI-5198,SIDM00202,5.527936,3.739413
2363,Vinorelbine,SIDM00211,-5.697122,-4.808052
2364,Uprosertib,SIDM00114,5.239954,4.08169
2365,Paclitaxel,SIDM00424,-3.1903175,-3.7541
2366,Foretinib,SIDM00491,2.488345,0.5970584
2367,Entinostat,SIDM00448,1.248506,1.2059441
2368,Navitoclax,SIDM00448,-0.714176,1.6405824
2369,GSK591,SIDM01133,3.259213,4.4592543
2370,UMI-77,SIDM00362,1.461615,1.1702719
2371,Erlotinib,SIDM00527,3.018563,3.360934
2372,AZD3759,SIDM01259,2.944437,2.264995
2373,Sepantronium bromide,SIDM01120,-2.9672135,-3.0361142
2374,Ipatasertib,SIDM00350,4.614606,3.040637
2375,Dactolisib,SIDM00491,-1.8789135,-1.9714863
2376,AT13148,SIDM00343,5.831771,3.8664563
2377,VE-822,SIDM00211,0.984504,0.6098615
2378,Taselisib,SIDM00424,1.964849,0.4484875
2379,EPZ5676,SIDM00393,4.698564,5.6755314
2380,OSI-027,SIDM00781,3.6447085,2.230964
2381,AT13148,SIDM01007,1.55253,2.9291875
2382,AGI-6780,SIDM00202,3.5876285,2.2254
2383,Leflunomide,SIDM00527,4.482849,5.3460608
2384,Sepantronium bromide,SIDM00808,-5.513347,-4.2683043
2385,Paclitaxel,SIDM00448,-2.095495,-3.7349427
2386,WEHI-539,SIDM00343,4.185724,4.3419228
2387,Cediranib,SIDM00211,1.93353,1.0919489
2388,Dactolisib,SIDM00350,-1.5809695,-1.1591446
2389,Savolitinib,SIDM00260,3.943242,3.0935676
2390,MK-8776,SIDM00491,4.084612,2.8620284
2391,BMS-345541,SIDM00350,3.6138815,3.3547394
2392,Luminespib,SIDM00935,-4.4675505,-1.274199
2393,IWP-2,SIDM00343,3.509573,2.5849912
2394,Foretinib,SIDM00420,0.4248809999999999,1.7297202
2395,Wee1 Inhibitor,SIDM00448,1.4183344999999998,1.3338209
2396,Foretinib,SIDM00243,-0.2455145,1.9806288
2397,GDC0810,SIDM00875,4.853587,4.277899
2398,IWP-2,SIDM00260,2.919171,2.996494
2399,Sabutoclax,SIDM00527,-0.349036,-0.75051975
2400,Afatinib,SIDM00274,-0.5766235,2.508466
2401,Bortezomib,SIDM00260,-4.1383,-4.6452055
2402,GSK1904529A,SIDM00875,2.7647705,2.7969868
2403,AZD5582,SIDM01120,3.1979155,2.562783
2404,Lapatinib,SIDM00350,0.825455,2.72321
2405,XAV939,SIDM00444,4.773872,4.98367
2406,BIBR-1532,SIDM01120,3.715599,5.637973
2407,Rapamycin,SIDM00202,-2.3641625,-2.3104508
2408,Entospletinib,SIDM00424,2.909238,3.356057
2409,Gefitinib,SIDM00424,1.827631,2.1642802
2410,Luminespib,SIDM00243,-3.5691615,-0.27692148
2411,XAV939,SIDM00418,5.029001,5.392167
2412,GSK2578215A,SIDM01259,3.395804,3.717473
2413,5-Fluorouracil,SIDM00491,5.994281,3.299334
2414,Tamoxifen,SIDM01140,3.515887,3.402149
2415,I-BRD9,SIDM00491,4.977668,3.8161697
2416,AZD8186,SIDM00202,2.185698,1.3898461
2417,Sapitinib,SIDM00968,4.887656,3.3600404
2418,AGI-6780,SIDM00491,3.48355,2.7514062
2419,Dasatinib,SIDM00875,-1.154952,0.69796777
2420,Paclitaxel,SIDM00274,-0.990993,-3.2707899
2421,EPZ5676,SIDM00418,7.406743,6.551156
2422,PFI3,SIDM00491,5.523443,5.072302
2423,Crizotinib,SIDM00202,2.669364,2.5013874
2424,VE821,SIDM00243,2.591305,4.012627
2425,I-BRD9,SIDM01140,3.917757,4.0818825
2426,UMI-77,SIDM00875,3.027823,1.9115576
2427,Bortezomib,SIDM00211,-5.467612000000001,-5.467349
2428,Nilotinib,SIDM01149,2.977876,3.0869815
2429,Ulixertinib,SIDM00781,3.2776275,1.9145489
2430,AGI-5198,SIDM01120,5.108743,4.8638463
2431,Pictilisib,SIDM00243,0.4445496666666666,1.7425857
2432,BMS-536924,SIDM01149,1.2954806666666665,1.3103534
2433,Irinotecan,SIDM00781,5.014835,3.24173
2434,Venetoclax,SIDM00444,4.230747,2.8409584
2435,Obatoclax Mesylate,SIDM00260,-0.23235,-0.37119332
2436,GDC0810,SIDM00362,2.996106,3.7884018
2437,Sabutoclax,SIDM00362,-3.949883,-2.472616
2438,Afuresertib,SIDM00680,2.056864,2.2915783
2439,AGI-6780,SIDM00968,3.0152945,3.2987921
2440,Dabrafenib,SIDM00444,5.331488,4.609437
2441,Navitoclax,SIDM00202,-2.2284215,0.2515847
2442,WEHI-539,SIDM00418,5.584472,5.655241
2443,Cediranib,SIDM00680,2.695255,2.4892738
2444,Nutlin-3a (-),SIDM00211,2.6302445,1.6790036
2445,Paclitaxel,SIDM00260,-2.268763,-3.5836108
2446,Dinaciclib,SIDM00202,-3.167406,-1.608012
2447,AZD5363,SIDM00549,3.389428,1.2845409
2448,GSK1904529A,SIDM00274,3.388604,3.031726
2449,Trametinib,SIDM01007,1.7917744999999998,0.41291553
2450,Ruxolitinib,SIDM01120,4.486678,4.750843
2451,Fulvestrant,SIDM00362,2.484629,3.4330504
2452,GSK343,SIDM00968,4.1930955,4.0540667
2453,Leflunomide,SIDM00202,5.202245,4.1298494
2454,Talazoparib,SIDM00350,3.830027,3.7635367
2455,Crizotinib,SIDM00350,2.483641,2.8258922
2456,WEHI-539,SIDM00114,5.625294,4.6841908
2457,ABT737,SIDM00362,1.13484,-0.62166834
2458,Lapatinib,SIDM00448,2.929872,2.9583673
2459,Niraparib,SIDM00393,5.112617,5.0150933
2460,Paclitaxel,SIDM00211,-5.070913,-4.783531
2461,AZ6102,SIDM00968,2.776836,3.6303384
2462,MK-1775,SIDM00491,2.130208,0.23950751
2463,VE821,SIDM00393,4.06353,3.7937078
2464,LCL161,SIDM00968,4.462825,4.197648
2465,Paclitaxel,SIDM00808,-4.4789145,-4.3461213
2466,Wnt-C59,SIDM00243,2.944245,3.2964923
2467,Gemcitabine,SIDM00680,-4.277652000000001,-2.1105106
2468,Gemcitabine,SIDM01007,0.9609383333333332,-3.4244902
2469,GDC0810,SIDM00420,5.175135,5.5849423
2470,Ipatasertib,SIDM00875,3.411752,2.8199406
2471,AZD8186,SIDM00549,3.6448,0.5115212
2472,Dactinomycin,SIDM00527,-5.5557715000000005,-2.4223325
2473,Dactinomycin,SIDM00260,-2.6858585,-2.7338302
2474,Temozolomide,SIDM00448,5.1143295,4.913698
2475,Buparlisib,SIDM00260,1.50571,1.21985
2476,Wnt-C59,SIDM00418,4.2382105,4.4077168
2477,Crizotinib,SIDM00680,2.866265,1.8996599
2478,Sapitinib,SIDM00243,3.88967,3.9697044
2479,Nilotinib,SIDM00211,1.337737,0.37799805
2480,BIBR-1532,SIDM00393,5.120743,5.301181
2481,Cediranib,SIDM00114,3.248477,2.9898698
2482,Gefitinib,SIDM01133,2.586151,2.9418216
2483,GSK591,SIDM00211,3.640963,2.9459777
2484,Leflunomide,SIDM00418,5.117776,5.7219815
2485,Fulvestrant,SIDM00680,4.775305333333333,3.8329227
2486,OTX015,SIDM00444,1.941614,3.473665
2487,Linsitinib,SIDM00935,1.8603605,2.5028353
2488,AZD4547,SIDM00114,4.068260666666666,3.6554356
2489,Cyclophosphamide,SIDM00274,6.030771,5.2314234
