,drug,cell_line,IC50,prediction
1999,CZC24832,SIDM00417,5.021695,4.290583
2000,Pevonedistat,SIDM00599,2.898173,1.3789494
2001,Sepantronium bromide,SIDM00489,-4.5171755000000005,-4.462278
2002,Dactinomycin,SIDM01245,-4.99345,-5.4626613
2003,AZD3759,SIDM00216,0.466965,2.3995802
2004,Alpelisib,SIDM00003,5.463177,3.7248993
2005,Talazoparib,SIDM00234,-0.438799,2.6924896
2006,Alpelisib,SIDM00127,2.975781,2.8156378
2007,5-Fluorouracil,SIDM00375,4.2510975,3.9185176
2008,OTX015,SIDM00596,1.626862,3.4119515
2009,5-Fluorouracil,SIDM00218,7.209578,4.2319846
2010,AZ960,SIDM00489,1.939133,1.8592993
2011,PCI-34051,SIDM01197,6.651483,4.485773
2012,OF-1,SIDM00951,3.60979,1.8278867
2013,Savolitinib,SIDM01245,2.71245,1.8806672
2014,Tamoxifen,SIDM00951,2.9582625,2.1400852
2015,Entospletinib,SIDM00951,2.91444,1.3701295
2016,Ibrutinib,SIDM00488,3.853215,3.5167036
2017,Paclitaxel,SIDM00600,-3.734146,-3.1094592
2018,Ulixertinib,SIDM00489,1.767175,0.7061817
2019,Wnt-C59,SIDM01197,4.0263605,3.217768
2020,Bortezomib,SIDM00962,-5.7834645,-5.609316
2021,EPZ5676,SIDM00427,3.901221,3.8919845
2022,AZ6102,SIDM00308,2.502016,1.6457125
2023,LCL161,SIDM00596,4.8579825,5.176151
2024,Taselisib,SIDM00596,3.235358,2.1448655
2025,Foretinib,SIDM00375,0.7252005,1.3035847
2026,RVX-208,SIDM00951,2.549482,2.1883082
2027,MN-64,SIDM01245,3.249793,3.4830835
2028,Temozolomide,SIDM00596,6.4117415,6.652425
2029,Fulvestrant,SIDM00197,4.346693,2.6752453
2030,GDC0810,SIDM00489,5.003742,4.760715
2031,5-Fluorouracil,SIDM00596,5.916185499999999,4.740223
2032,OTX015,SIDM01245,1.70358,0.7507192
2033,AZD5582,SIDM00958,-0.457765,0.18215317
2034,GSK1904529A,SIDM00127,4.599316,3.276872
2035,Crizotinib,SIDM00259,2.155752,1.9355947
2036,Linsitinib,SIDM01228,3.6375005,2.827341
2037,RVX-208,SIDM00375,4.660805,4.0965443
2038,Entinostat,SIDM01095,1.496251,0.93384737
2039,MIM1,SIDM00003,3.4205585000000003,3.8445807
2040,Gefitinib,SIDM00951,0.7992835,-0.050687764
2041,AZD7762,SIDM01160,0.481797,0.5423989
2042,MN-64,SIDM01160,5.177605,4.903375
2043,Vinorelbine,SIDM00427,-5.1165725,-3.8620777
2044,Palbociclib,SIDM00218,2.591606,2.6047912
2045,Oxaliplatin,SIDM00489,5.185887,4.1917415
2046,Docetaxel,SIDM00427,-7.018178,-5.4753566
2047,Fulvestrant,SIDM00579,3.796169,2.7372055
2048,GDC0810,SIDM00218,7.945165,5.4998507
2049,Alisertib,SIDM00375,2.650902,1.1527903
2050,Taselisib,SIDM00216,1.110193,0.6643362
2051,MN-64,SIDM00951,4.220652,3.5348663
2052,WEHI-539,SIDM00958,-0.704663,1.0824575
2053,Vorinostat,SIDM00259,0.5007165,0.17350115
2054,Ibrutinib,SIDM01197,5.308512,3.1120758
2055,Paclitaxel,SIDM00842,-2.9719955,-3.5252318
2056,Gemcitabine,SIDM00638,-1.007783,-1.171653
2057,Afuresertib,SIDM00259,4.123465,1.9310871
2058,Sorafenib,SIDM00417,3.443133,2.952426
2059,Sorafenib,SIDM01197,3.7764655,2.7728775
2060,LCL161,SIDM00375,1.827983,4.5100627
2061,Entospletinib,SIDM00216,2.573156,2.8322847
2062,AGI-5198,SIDM00638,3.835111,4.6745872
2063,Gemcitabine,SIDM01095,-3.5681233333333338,-3.5589876
2064,PD173074,SIDM00308,1.709527,2.1590838
2065,Cisplatin,SIDM00218,4.295897666666667,1.9910486
2066,CZC24832,SIDM00596,6.19133,5.6108956
2067,VE821,SIDM00638,5.192776,3.8237383
2068,AZD6738,SIDM01228,0.7791744999999999,0.68759245
2069,AZD8186,SIDM01197,3.8173745,2.167235
2070,Nilotinib,SIDM01228,3.7749325,3.2768207
2071,PD173074,SIDM01160,1.5191599999999998,4.0752397
2072,Buparlisib,SIDM00003,0.727228,0.8484484
2073,AZD3759,SIDM00375,3.08725,2.3008242
2074,CZC24832,SIDM00234,4.304622,4.078174
2075,OSI-027,SIDM00489,2.148212,1.1337639
2076,Sorafenib,SIDM00259,2.830318,1.6127181
2077,CZC24832,SIDM01245,4.023838,2.1788235
2078,Docetaxel,SIDM00842,-2.351155,-4.467298
2079,MIM1,SIDM00842,2.487708,3.7420685
2080,Vinorelbine,SIDM00308,-4.9511265,-3.7574346
2081,AZD8055,SIDM00842,0.7768525,0.32385883
2082,Obatoclax Mesylate,SIDM00427,-0.480429,-2.1543646
2083,Pictilisib,SIDM00234,0.749428,1.6103793
2084,Vorinostat,SIDM00410,0.196226,0.13666174
2085,Irinotecan,SIDM00596,5.371291,4.9260554
2086,I-BET-762,SIDM00488,4.9574625,3.7125564
2087,ML323,SIDM00375,5.316268,3.903054
2088,Sepantronium bromide,SIDM00958,-2.806301,-5.4202237
2089,MK-2206,SIDM00410,1.4798589999999998,2.0133219
2090,Savolitinib,SIDM00951,1.07833,1.8221502
2091,Dasatinib,SIDM00197,3.0925755,1.6350334
2092,Alisertib,SIDM00962,-2.986219,-2.0285826
2093,Buparlisib,SIDM00234,0.169457,0.41634667
2094,Cyclophosphamide,SIDM00488,5.574165,5.341808
2095,AMG-319,SIDM00600,4.81708,4.9973273
2096,MK-1775,SIDM01197,1.61007,0.30486766
2097,Afatinib,SIDM00638,2.2292853333333333,2.1177979
2098,UMI-77,SIDM00197,1.886132,1.2413533
2099,AZD4547,SIDM00599,1.0679523333333334,2.684245
2100,Gefitinib,SIDM00216,1.171628,1.6057287
2101,GSK2606414,SIDM01160,3.635866,3.8122382
2102,Uprosertib,SIDM01245,2.5036915,1.3719888
2103,MIRA-1,SIDM00003,5.670219,5.2337985
2104,BMS-345541,SIDM00003,3.476662,3.2646356
2105,MK-1775,SIDM00579,-0.450283,-0.0963552
2106,OF-1,SIDM01245,4.647306,1.5778301
2107,AZD5363,SIDM00127,2.900862,1.8115673
2108,PFI3,SIDM00842,4.857708,5.426847
2109,Dasatinib,SIDM01160,1.986389,1.6029124
2110,AZD8186,SIDM01245,3.76071,1.0557877
2111,Obatoclax Mesylate,SIDM01095,-0.244003,-1.3357447
2112,AZD3759,SIDM01095,1.9637,2.6379128
2113,Camptothecin,SIDM00579,-3.216779,-3.1535254
2114,Fulvestrant,SIDM00842,3.707802333333333,3.3020864
2115,GSK1904529A,SIDM00234,3.25848,2.8999846
2116,Wnt-C59,SIDM01160,3.994335,3.1676166
2117,Nutlin-3a (-),SIDM01197,5.7157075,4.041687
2118,PLX-4720,SIDM00842,4.134462666666667,3.528724
2119,Pictilisib,SIDM00596,1.9038423333333327,1.6330956
2120,Wnt-C59,SIDM00488,3.5287705,3.654742
2121,Vinblastine,SIDM00417,-4.3389545,-3.5802975
2122,LCL161,SIDM00958,3.188535,1.663539
2123,Talazoparib,SIDM00488,2.1172605,2.5810742
2124,PFI3,SIDM00600,5.204988,5.803081
2125,Trametinib,SIDM00417,-1.4482935,1.3664606
2126,Dabrafenib,SIDM01183,3.6585965,4.874258
2127,AZD6738,SIDM01183,1.863765,2.643649
2128,Vinorelbine,SIDM01160,-3.585313,-2.652357
2129,PD0325901,SIDM00417,-1.3220105,1.1620636
2130,Cediranib,SIDM00951,-0.039564,0.63949096
2131,LCL161,SIDM00842,3.8055415,3.9475563
2132,SCH772984,SIDM01228,4.947625,1.7877374
2133,Afuresertib,SIDM00504,2.408558,2.6179378
2134,Cisplatin,SIDM00427,0.908876,0.6312523
2135,Venetoclax,SIDM00489,3.285413,2.173921
2136,Leflunomide,SIDM00417,5.254214,5.048967
2137,Palbociclib,SIDM01095,2.644012,2.437169
2138,Taselisib,SIDM00489,0.035565,0.105915785
2139,MIM1,SIDM00958,3.502519,1.6255578
2140,EPZ004777,SIDM00488,5.235626,5.4055915
2141,AZD4547,SIDM00234,1.1074733333333333,2.8570325
2142,EPZ5676,SIDM01197,6.578701,5.5699058
2143,Luminespib,SIDM00127,-2.6352650000000004,-1.2851269
2144,Temozolomide,SIDM00375,5.9408005,6.1067195
2145,AZD4547,SIDM00422,3.0339876666666665,1.7846993
2146,Tamoxifen,SIDM00417,3.4129875,3.393239
2147,Vinblastine,SIDM00410,-4.0591325000000005,-3.8955173
2148,Alisertib,SIDM00842,2.463355,0.16287929
2149,Talazoparib,SIDM00596,3.01418,3.9674096
2150,Temozolomide,SIDM01160,5.766078,5.993229
2151,Gemcitabine,SIDM00504,-4.812757,-2.6439638
2152,I-BET-762,SIDM01228,2.5939075,3.1060653
2153,Docetaxel,SIDM00417,-5.2549953333333335,-4.3223677
2154,Dactolisib,SIDM01197,-1.003131,-0.52211964
2155,GSK2578215A,SIDM01095,4.600783,4.001845
2156,AMG-319,SIDM00842,4.296877,5.0507503
2157,AZD7762,SIDM00489,-0.4660773333333333,-0.7849318
2158,Linsitinib,SIDM00216,2.349107,2.4478955
2159,BIBR-1532,SIDM00308,5.009918,3.8072648
2160,Sepantronium bromide,SIDM01197,-0.3104559999999999,-2.367738
2161,Ulixertinib,SIDM01095,2.89571,2.1869428
2162,ABT737,SIDM00216,1.794674,1.7380067
2163,Wee1 Inhibitor,SIDM00504,-0.146384,1.9304776
2164,I-BRD9,SIDM00218,6.771636,4.7304106
2165,MN-64,SIDM00375,5.21749,4.8864603
2166,Sepantronium bromide,SIDM01245,-5.377893500000001,-5.106832
2167,Dinaciclib,SIDM00579,-2.215556,-1.6284127
2168,Dinaciclib,SIDM01245,-4.553247,-3.2711859
2169,AGI-5198,SIDM00842,4.831363,4.4232655
2170,AZ960,SIDM00638,2.283323,2.9813476
2171,LGK974,SIDM00958,2.967594,2.045653
2172,Linsitinib,SIDM00375,3.2541335,3.0928702
2173,Temozolomide,SIDM00197,6.06492,5.5822873
2174,GSK2606414,SIDM00417,3.397583,4.151624
2175,AZD3759,SIDM01183,3.93695,3.9874628
2176,Fulvestrant,SIDM00003,3.7137996666666666,3.3725452
2177,Navitoclax,SIDM00410,0.2597035,1.277321
2178,Vinblastine,SIDM00842,-3.8551755,-3.4666595
2179,AGI-6780,SIDM00958,1.1287275,1.4924173
2180,UMI-77,SIDM00308,4.090654,1.1416411
2181,I-BET-762,SIDM00638,4.286528499999999,3.558815
2182,Nutlin-3a (-),SIDM00596,4.2395275,5.30115
2183,Obatoclax Mesylate,SIDM00579,-0.4413629999999999,-1.0371149
2184,Taselisib,SIDM00579,-0.27986,1.0624164
2185,Docetaxel,SIDM00962,-6.02571,-5.9530807
2186,Crizotinib,SIDM01160,3.886093,2.8910885
2187,Obatoclax Mesylate,SIDM00489,-1.4816939999999998,-1.3109295
2188,BIBR-1532,SIDM00197,4.824106,4.3472376
2189,OF-1,SIDM00218,7.691152,3.6889544
2190,EPZ5676,SIDM00488,5.989949,6.0613647
2191,Pevonedistat,SIDM00596,0.2613229999999999,1.9668033
2192,Wee1 Inhibitor,SIDM00958,0.4720585,-0.5779195
2193,Talazoparib,SIDM00427,-1.25022,0.65057445
2194,Dinaciclib,SIDM01160,-2.552059,-1.4393522
2195,AT13148,SIDM00958,3.253316,1.6697457
2196,P22077,SIDM00962,1.852079,1.7557677
2197,Cytarabine,SIDM00410,0.7509055,-0.28899288
2198,AZD6738,SIDM00600,1.0024205000000002,1.5249593
2199,GSK343,SIDM01197,4.752511,3.079699
2200,AGI-5198,SIDM00197,4.948643,3.6966515
2201,PLX-4720,SIDM01183,4.802731333333334,4.333534
2202,Niraparib,SIDM00259,1.286317,3.6240559
2203,Luminespib,SIDM00375,-1.9099005,-0.5695135
2204,Taselisib,SIDM00427,1.776835,1.2722816
2205,PRT062607,SIDM01160,3.751655,3.1383526
2206,CZC24832,SIDM00638,5.128744,4.585503
2207,5-Fluorouracil,SIDM00422,1.289907,2.2676373
2208,MN-64,SIDM00422,3.160178,4.2465186
2209,LY2109761,SIDM01228,5.721891,5.024172
2210,OF-1,SIDM00958,3.955587,1.234397
2211,VX-11e,SIDM01197,3.3280985,2.274318
2212,Tamoxifen,SIDM00216,4.066133,3.3166184
2213,MN-64,SIDM00259,5.199816,4.025443
2214,Vinblastine,SIDM00638,-5.1650505,-3.0918756
2215,Wee1 Inhibitor,SIDM00410,1.2181785,0.8745532
2216,AMG-319,SIDM00234,4.031814,4.688993
2217,Bortezomib,SIDM00127,-4.738287,-4.075637
2218,AZD8186,SIDM00958,3.3414145,0.83639735
2219,WIKI4,SIDM00638,2.429979,3.5408163
2220,SCH772984,SIDM00218,6.566117,3.1254678
2221,ABT737,SIDM00003,2.907982,2.786269
2222,IWP-2,SIDM01245,1.268572,1.1280446
2223,Luminespib,SIDM00842,-3.0079685,-1.4673585
2224,Vorinostat,SIDM00218,3.3354205,1.3201861
2225,Dinaciclib,SIDM00489,-3.176173,-2.425981
2226,P22077,SIDM00842,2.339374,3.8853977
2227,Paclitaxel,SIDM00427,-4.7448645,-4.467957
2228,WEHI-539,SIDM00197,1.619716,2.378295
2229,Luminespib,SIDM00410,-4.081472,-2.0397255
2230,Irinotecan,SIDM00218,7.504032,3.0943952
2231,Cisplatin,SIDM00259,1.619052333333333,1.5195401
2232,5-Fluorouracil,SIDM01228,5.253909,2.9479961
2233,PCI-34051,SIDM00596,5.412747,5.3079925
2234,AZD6738,SIDM01160,2.8419805,1.7144845
2235,Sabutoclax,SIDM00427,-1.214997,-2.5284805
2236,Cyclophosphamide,SIDM00375,5.47228,5.1013646
2237,PD0325901,SIDM00308,-3.225468,-2.0010645
2238,GSK343,SIDM00218,6.6672585,3.8401017
2239,Venetoclax,SIDM01228,2.606629,2.321038
2240,Entinostat,SIDM00234,1.478956,1.0214862
2241,Sapitinib,SIDM01245,4.089552,1.9220629
2242,Dinaciclib,SIDM00308,-3.776405,-2.4334846
2243,Wnt-C59,SIDM00422,3.102341,2.7380276
2244,BIBR-1532,SIDM00410,4.534135,4.6588693
2245,AZD3759,SIDM00308,0.881639,0.9707755
2246,PD173074,SIDM00216,2.972472,3.3335934
2247,Dactolisib,SIDM00127,-2.6624105,-1.2987095
2248,Taselisib,SIDM00417,3.975673,2.060339
2249,AGI-5198,SIDM00599,4.469808,4.766338
2250,EPZ5676,SIDM00259,4.93903,4.5601487
2251,Uprosertib,SIDM00638,4.6209755,3.496885
2252,AZ6102,SIDM00962,2.033476,1.2953506
2253,Sabutoclax,SIDM00579,-2.395482,-1.6414627
2254,Irinotecan,SIDM00951,-0.113677,0.5319598
2255,Erlotinib,SIDM00422,3.6961145,0.60311323
2256,Gemcitabine,SIDM00842,-2.608911,-2.6586268
2257,ML323,SIDM00599,5.909297,3.9985466
2258,Vinblastine,SIDM00579,-2.85926,-3.7198951
2259,I-BET-762,SIDM00197,2.727439,2.9532733
2260,BMS-536924,SIDM00197,1.253436,1.3499092
2261,AZ960,SIDM00218,3.493591,2.4709554
2262,LY2109761,SIDM00308,3.273078,3.536004
2263,GSK2606414,SIDM00596,4.484312,4.4145684
2264,VX-11e,SIDM00422,3.953167,2.6926675
2265,Ruxolitinib,SIDM00259,4.227366,4.008849
2266,GSK1904529A,SIDM01245,2.196128,1.5763924
2267,Sepantronium bromide,SIDM00375,-4.8218465,-3.7413163
2268,LGK974,SIDM01245,3.5831350000000004,2.3460743
2269,Gefitinib,SIDM01095,1.952547,1.3152924
2270,Buparlisib,SIDM01245,0.181016,-0.86434793
2271,Irinotecan,SIDM00638,1.982263,3.811154
2272,PLX-4720,SIDM00599,3.753342333333334,4.085823
2273,Sabutoclax,SIDM00638,0.530031,0.5317128
2274,Bortezomib,SIDM00504,-5.420592,-4.5764008
2275,P22077,SIDM00504,3.467079,4.883713
2276,SCH772984,SIDM01095,3.942032,2.817638
2277,Foretinib,SIDM01183,0.2677305,1.9215364
2278,BIBR-1532,SIDM00489,5.559195,5.04758
2279,SB216763,SIDM00488,4.973839,3.8247466
2280,LGK974,SIDM00218,7.120319,3.9407759
2281,VE-822,SIDM00596,3.909252,4.216182
2282,Oxaliplatin,SIDM00427,3.137669,2.954151
2283,WIKI4,SIDM00596,3.973387,3.987367
2284,Afuresertib,SIDM00579,2.110049,1.869176
2285,Afatinib,SIDM00600,1.9694293333333333,2.8362138
2286,Cyclophosphamide,SIDM00003,4.813661,5.087149
2287,GDC0810,SIDM00422,5.535896,4.3963156
2288,IWP-2,SIDM00375,3.066615,3.1983845
2289,EPZ004777,SIDM00579,5.310544,4.1515403
2290,Wee1 Inhibitor,SIDM00422,1.2907215,0.6993692
2291,Ibrutinib,SIDM00599,4.068052,3.3498483
2292,Afatinib,SIDM00427,2.043711333333333,1.960376
2293,5-Fluorouracil,SIDM01183,5.147875,4.266149
2294,Ibrutinib,SIDM01228,2.507995,3.5117252
2295,NVP-ADW742,SIDM00962,1.583743,0.91858566
2296,AZD3759,SIDM00003,2.826929,3.2016473
2297,Ibrutinib,SIDM00375,2.378505,3.1947043
2298,Leflunomide,SIDM00638,5.22537,5.151953
2299,IWP-2,SIDM00962,0.723585,0.7084749
2300,Pictilisib,SIDM00951,1.1635283333333333,-0.2011225
2301,RVX-208,SIDM00216,3.753195,4.108271
2302,Wnt-C59,SIDM00216,3.002203,3.0878446
2303,Sapitinib,SIDM00410,4.426807,2.9683535
2304,Venetoclax,SIDM01095,1.946068,2.2612987
2305,Dasatinib,SIDM01183,3.681581,3.1380253
2306,EPZ004777,SIDM00218,7.77877,5.2205987
2307,Vinblastine,SIDM01183,-3.517824,-3.0630183
2308,PD173074,SIDM00596,4.435163,4.6260605
2309,AZD5363,SIDM01197,2.128563,1.5103045
2310,P22077,SIDM00308,5.011812,2.9311352
2311,Cisplatin,SIDM01228,1.9163766666666664,1.4389296
2312,AZD3759,SIDM00842,2.555897,2.6411698
2313,Linsitinib,SIDM00197,-0.0045354999999999,2.017539
2314,OSI-027,SIDM00216,2.1944565,1.7776922
2315,AZ960,SIDM00003,3.565579,2.5225592
2316,5-Fluorouracil,SIDM01160,5.160121,3.445079
2317,Docetaxel,SIDM00218,-1.329199,-4.401193
2318,AZD7762,SIDM00951,-2.388341666666667,-1.78859
2319,Dinaciclib,SIDM00599,-3.669854,-0.90088665
2320,Vinorelbine,SIDM00599,-4.893784,-2.4128494
2321,Niraparib,SIDM00638,5.075009,5.0637946
2322,Dasatinib,SIDM00127,-1.288708,0.9587273
2323,GSK1904529A,SIDM00579,2.245297,2.1566496
2324,Cyclophosphamide,SIDM00504,4.994207,5.1065297
2325,OF-1,SIDM01228,2.993055,3.3101127
2326,Niraparib,SIDM00488,5.701908,5.0857806
2327,OF-1,SIDM00599,4.39595,3.8150072
2328,BIBR-1532,SIDM01228,5.450491,5.0115647
2329,Luminespib,SIDM00259,-2.4370295,-2.3307683
2330,Alisertib,SIDM00417,0.3224865,1.071057
2331,Trametinib,SIDM00422,1.6393665,0.55144024
2332,GSK2578215A,SIDM01160,5.107526,4.0366516
2333,Epirubicin,SIDM00234,-1.947723,-0.16859259
2334,WEHI-539,SIDM00504,5.066146,3.7610843
2335,Sabutoclax,SIDM00958,-1.140405,-3.2723284
2336,Palbociclib,SIDM00410,0.752776,2.055049
2337,Linsitinib,SIDM00489,2.920321,2.2800493
2338,LY2109761,SIDM00638,4.743163,4.9495964
2339,BMS-536924,SIDM01197,0.8487253333333333,2.4357529
2340,AZD4547,SIDM00259,2.44947,2.3706498
2341,ABT737,SIDM01197,2.2638,2.3706157
2342,Cisplatin,SIDM00417,3.017751666666667,2.77253
2343,NVP-ADW742,SIDM00197,0.654578,1.5530663
2344,Pictilisib,SIDM00003,1.668681,1.4059849
2345,Venetoclax,SIDM00308,1.358989,-0.48275244
2346,SB505124,SIDM01197,4.081966666666666,3.8904924
2347,PFI3,SIDM00958,4.479395,3.5355892
2348,BIBR-1532,SIDM01160,4.552307,5.4710155
2349,5-Fluorouracil,SIDM01245,4.234541,1.3339128
2350,Vorinostat,SIDM00958,-0.0966175,-0.74542075
2351,Navitoclax,SIDM00962,-3.7329025,-1.6867906
2352,Cediranib,SIDM00489,1.665274,1.4227519
2353,MIM1,SIDM00197,2.6360565,2.950417
2354,EPZ5676,SIDM00596,6.20985,6.8731885
2355,Nutlin-3a (-),SIDM00638,4.750893,5.1030965
2356,AZD7762,SIDM00216,0.485364,-0.06840789
2357,Obatoclax Mesylate,SIDM00216,0.415397,-0.5278406
2358,GSK2606414,SIDM00197,3.322615,3.047604
2359,Alpelisib,SIDM00504,4.060029,3.4660044
2360,AZD6738,SIDM00504,1.5286155,1.819025
2361,MK-2206,SIDM00308,1.9127895,1.304321
2362,Afuresertib,SIDM00422,2.760939,1.366554
2363,Leflunomide,SIDM00489,4.029874,4.9763126
2364,Cisplatin,SIDM00410,2.3475886666666668,1.595849
2365,ABT737,SIDM00259,4.152279,-0.505977
2366,MIM1,SIDM01160,4.7323565,4.255452
2367,Rapamycin,SIDM00488,-1.336442,-1.6711497
2368,Sepantronium bromide,SIDM00427,-4.7155985000000005,-5.4320025
2369,Savolitinib,SIDM00197,2.268836,2.7490315
2370,EPZ004777,SIDM00596,5.334872,6.0980306
2371,Paclitaxel,SIDM00197,-3.2287955,-3.6457624
2372,MK-2206,SIDM00579,3.032552,1.5573161
2373,EPZ004777,SIDM00638,4.52904,5.1752524
2374,Tamoxifen,SIDM00218,6.232963,3.6459405
2375,Dasatinib,SIDM01095,2.491895,1.8680754
2376,Afatinib,SIDM01095,2.162075333333333,2.4044967
2377,Navitoclax,SIDM00375,3.5185735000000005,2.7490458
2378,Entospletinib,SIDM00197,4.645015,2.5307345
2379,Gemcitabine,SIDM00127,-2.4491973333333337,-1.4361069
2380,Erlotinib,SIDM00951,2.1065255,-0.019583914
2381,GSK591,SIDM00259,3.602498,3.1982088
2382,AZ6102,SIDM00197,1.362184,2.1094217
2383,GSK2606414,SIDM00600,4.731137,3.9453616
2384,GSK343,SIDM00842,1.8591425,3.1361594
2385,Savolitinib,SIDM00504,0.831709,2.93369
2386,Taselisib,SIDM00003,3.02414,2.1180954
2387,Venetoclax,SIDM00259,2.644177,0.5479325
2388,MIRA-1,SIDM01228,5.453903,4.636611
2389,Rapamycin,SIDM00504,-3.870404,-2.525206
2390,Cytarabine,SIDM00417,1.4716165,1.543978
2391,Vinblastine,SIDM00003,-4.4860065,-3.4859002
2392,Erlotinib,SIDM00488,2.275949,0.96109265
2393,Ipatasertib,SIDM00599,1.66656,3.454311
2394,Taselisib,SIDM01197,0.340254,0.46793985
2395,PFI3,SIDM01228,5.377492,5.291087
2396,MK-8776,SIDM00308,1.852163,0.69788635
2397,Venetoclax,SIDM00579,-0.544569,-0.5970491
2398,GSK1904529A,SIDM00003,2.0833825,3.349165
2399,EPZ5676,SIDM00951,4.40164,3.2674713
2400,Ipatasertib,SIDM00003,3.613706,3.6458998
2401,AZD7762,SIDM01197,0.0419423333333333,0.82812023
2402,ABT737,SIDM00958,-0.40912,-2.420905
2403,Linsitinib,SIDM00504,4.2154755,3.303965
2404,AGI-5198,SIDM00951,4.11021,2.6174088
2405,WZ4003,SIDM00599,2.634097,3.329062
2406,Uprosertib,SIDM01183,5.465825000000001,3.671716
2407,Palbociclib,SIDM00489,2.4123095,2.1899402
2408,BMS-345541,SIDM00417,4.0304020000000005,2.6998587
2409,AZ960,SIDM00599,1.090633,2.4487271
2410,Epirubicin,SIDM01245,-2.033955,-2.6509376
2411,Lapatinib,SIDM00422,2.6762395,2.093411
2412,NVP-ADW742,SIDM01197,1.530817,2.423264
2413,Ruxolitinib,SIDM00197,3.984794,4.382518
2414,Dinaciclib,SIDM00218,1.12977,-1.0063863
2415,Oxaliplatin,SIDM00958,1.711954,1.58426
2416,AZ960,SIDM00234,0.369733,2.0017455
2417,RVX-208,SIDM00003,4.649928,4.0701165
2418,Wnt-C59,SIDM00234,2.7749135,3.176274
2419,Cytarabine,SIDM00962,-3.9753855,-2.2639136
2420,CZC24832,SIDM01160,4.785089,4.6920605
2421,Nutlin-3a (-),SIDM00218,5.058676,3.9439054
2422,Afatinib,SIDM00596,2.7070646666666662,2.4419217
2423,Epirubicin,SIDM00600,-2.248105,-1.6308012
2424,PCI-34051,SIDM01160,4.990346,4.5733476
2425,Dasatinib,SIDM00422,2.967917,0.83898526
2426,Pictilisib,SIDM01183,2.802912,2.7024894
2427,VE821,SIDM00599,0.986084,4.130566
2428,Erlotinib,SIDM00234,2.022851,2.0009809
2429,AGI-5198,SIDM00218,7.687189,4.6765895
2430,Docetaxel,SIDM00504,-7.619441,-4.9315453
2431,Ruxolitinib,SIDM00488,4.924506,4.9761653
2432,Taselisib,SIDM00375,2.373142,1.9240651
2433,Pevonedistat,SIDM00375,-0.9211175,0.78685915
2434,Camptothecin,SIDM01228,-1.47483,-3.7397857
2435,Nilotinib,SIDM00958,-4.576435,1.3798304
2436,Navitoclax,SIDM00218,3.4251605,2.9487357
2437,IWP-2,SIDM00427,2.19752,1.828229
2438,AZ960,SIDM01183,1.936137,2.7396626
2439,Vinblastine,SIDM00259,-4.6748715,-3.9505677
2440,Sorafenib,SIDM00422,2.0773635,2.1797886
2441,Osimertinib,SIDM00003,2.204313,2.3349571
2442,ABT737,SIDM00127,4.699304,2.7043593
2443,Camptothecin,SIDM00489,-3.523395,-2.9855394
2444,Nutlin-3a (-),SIDM00842,4.499689999999999,4.099596
2445,Lapatinib,SIDM00488,2.564841,3.0985448
2446,Dasatinib,SIDM00962,-5.871245500000001,0.4806521
2447,Temozolomide,SIDM00259,5.6447665,5.357695
2448,ML323,SIDM01197,5.384547,3.686172
2449,RVX-208,SIDM01160,5.276895,4.248463
2450,Sepantronium bromide,SIDM00962,-5.6275475,-5.220304
2451,Afatinib,SIDM00234,1.346548,2.5469434
2452,GSK2578215A,SIDM00958,3.33542,2.4194145
2453,Afatinib,SIDM00127,-1.5603373333333332,1.2857251
2454,Ulixertinib,SIDM00197,3.504147,2.4843678
2455,PD0325901,SIDM00218,2.6042585000000003,-0.5323969
2456,LGK974,SIDM00422,3.4536675,2.8386812
2457,Buparlisib,SIDM00410,0.110287,-0.094108105
2458,Taselisib,SIDM01228,1.64717,1.6418896
2459,CZC24832,SIDM01095,4.426655,3.818966
2460,Sabutoclax,SIDM00488,1.038215,-0.29507267
2461,Uprosertib,SIDM00488,3.379942,3.323375
2462,PRT062607,SIDM00427,4.076099,1.996193
2463,Bortezomib,SIDM00259,-3.941679,-4.665916
2464,PLX-4720,SIDM00489,4.822798333333334,3.2455425
2465,ML323,SIDM00488,5.145819,4.1295485
2466,LGK974,SIDM01095,2.410655,3.4155784
2467,Sabutoclax,SIDM01228,-0.059086,-1.1884592
2468,AZD5582,SIDM00375,-1.6243850000000002,2.7390532
2469,AZD4547,SIDM00375,2.4044236666666667,3.3371553
2470,RVX-208,SIDM00197,5.350317,3.7178662
2471,Uprosertib,SIDM01197,1.137024,2.390095
2472,GSK343,SIDM00422,3.117055,2.4003968
2473,VE-822,SIDM00417,2.977689,3.0583496
2474,Erlotinib,SIDM00958,1.51893,-0.58639586
2475,BIBR-1532,SIDM00003,4.778307,5.4169025
2476,Ipatasertib,SIDM00962,2.967979,1.90243
2477,WIKI4,SIDM00375,4.58758,3.7490432
2478,Olaparib,SIDM01095,3.688612333333333,3.048782
2479,AZD5582,SIDM01228,2.8061215,1.7509356
2480,Navitoclax,SIDM00308,0.4399685,-0.3916113
2481,Crizotinib,SIDM01183,2.159802,3.5748372
2482,GSK591,SIDM00417,5.565327,4.1230793
2483,Crizotinib,SIDM00600,1.896409,3.420166
2484,Cyclophosphamide,SIDM01160,5.872377,5.0387
2485,RVX-208,SIDM00958,4.091679,1.4526033
2486,MIM1,SIDM00638,4.0722125,4.389407
