,drug,cell_line,IC50,prediction
2006,NVP-ADW742,SIDM00269,1.618845,1.3125967
2007,PD173074,SIDM00127,3.623447,0.93005216
2008,XAV939,SIDM00121,3.775117,2.4561818
2009,OTX015,SIDM00406,-0.71817,-0.5079011
2010,Fulvestrant,SIDM00424,2.573776666666667,3.0309813
2011,IWP-2,SIDM01019,2.437947,2.0714874
2012,PRT062607,SIDM00810,3.025933,2.7623036
2013,OF-1,SIDM00488,3.022291,4.2415233
2014,SCH772984,SIDM00410,3.734977,2.6517851
2015,Pictilisib,SIDM01228,-0.423498,0.7266743
2016,IWP-2,SIDM00137,3.403972,2.4352195
2017,GSK343,SIDM01122,4.3394955,4.1632524
2018,Dinaciclib,SIDM00975,-2.18665,2.0193608
2019,Sepantronium bromide,SIDM00501,-5.2996435,-3.3982503
2020,GSK2578215A,SIDM00197,5.171529,4.662249
2021,MK-1775,SIDM00260,0.988709,0.95304763
2022,ABT737,SIDM00294,-1.109456,1.5380998
2023,Palbociclib,SIDM00561,1.823329,1.3046272
2024,Ibrutinib,SIDM00003,5.541143,3.2903516
2025,Dasatinib,SIDM00885,2.4663255,1.4838281
2026,Vinblastine,SIDM01168,-1.897616,-2.7039359
2027,Fulvestrant,SIDM00412,2.924436666666667,2.317905
2028,BMS-536924,SIDM00099,3.7858615,1.819912
2029,Alisertib,SIDM00472,3.4052805,2.073836
2030,Epirubicin,SIDM00332,2.250011,0.54343116
2031,PLX-4720,SIDM00612,5.348575333333334,4.77097
2032,Epirubicin,SIDM01161,-2.776118,-2.590438
2033,Cisplatin,SIDM01132,2.534218,1.9634728
2034,Nilotinib,SIDM00111,3.8807965,3.3243115
2035,VX-11e,SIDM01098,3.318619,2.6994865
2036,PCI-34051,SIDM00393,4.809207,3.454377
2037,AGI-6780,SIDM00328,4.144881,2.687857
2038,Palbociclib,SIDM00537,2.5429645,2.223633
2039,PFI3,SIDM00227,6.379075,4.8024507
2040,Pictilisib,SIDM00291,1.614966,1.3873821
2041,Obatoclax Mesylate,SIDM01011,0.985431,-0.8677598
2042,AZ6102,SIDM00269,1.765185,1.8249314
2043,LY2109761,SIDM00953,4.279841,4.219661
2044,GSK2606414,SIDM01197,5.410039,4.5457816
2045,AZD4547,SIDM00099,2.7776823333333334,3.0504224
2046,PCI-34051,SIDM00534,4.531353,4.039479
2047,Obatoclax Mesylate,SIDM00197,-1.026079,-0.5380597
2048,Sabutoclax,SIDM00632,-3.001177,-1.4609631
2049,WEHI-539,SIDM01064,2.097977,3.0758836
2050,WIKI4,SIDM00835,4.419534,4.044447
2051,MIRA-1,SIDM00182,6.669458,5.120032
2052,AZD6738,SIDM00099,3.231162,4.0934243
2053,Olaparib,SIDM00227,3.0593076666666668,3.4440567
2054,Uprosertib,SIDM00311,3.972737,3.1854424
2055,ABT737,SIDM00302,4.411364,2.9929163
2056,WIKI4,SIDM00042,2.16346,3.6558433
2057,Docetaxel,SIDM00287,-5.045724666666667,-4.872065
2058,Osimertinib,SIDM00407,0.485812,0.34189203
2059,MK-1775,SIDM00407,-0.300994,-1.8723997
2060,AZD8055,SIDM00832,1.314828,1.6265986
2061,MK-2206,SIDM00077,0.228758,1.988456
2062,Afatinib,SIDM00532,3.0580846666666672,2.2411838
2063,Fulvestrant,SIDM00243,2.8945876666666663,3.0129054
2064,Oxaliplatin,SIDM00565,6.1995915,4.8968673
2065,Ibrutinib,SIDM00104,5.932525,4.8806562
2066,Irinotecan,SIDM00379,3.344627,2.860051
2067,SCH772984,SIDM01140,2.352035,2.3949509
2068,WIKI4,SIDM01251,3.32536,2.8177133
2069,CZC24832,SIDM00948,5.108344,3.7735727
2070,Ulixertinib,SIDM00120,4.5113585,4.687079
2071,Erlotinib,SIDM01092,3.507387,3.3997705
2072,Wnt-C59,SIDM00501,3.4830395000000003,3.232869
2073,Uprosertib,SIDM00205,2.145912,0.52365005
2074,WZ4003,SIDM00549,3.878721,2.8319108
2075,AZD8055,SIDM01197,0.219218,1.317167
2076,EPZ5676,SIDM01114,5.318721,5.4953594
2077,Talazoparib,SIDM00120,2.364857,3.9259484
2078,Alisertib,SIDM00520,2.582121,2.4547956
2079,CZC24832,SIDM00197,5.192542,3.9116929
2080,Cyclophosphamide,SIDM00969,4.337716,4.3171115
2081,Cyclophosphamide,SIDM00256,3.898354,4.0297165
2082,Sapitinib,SIDM01092,4.815101,0.6731405
2083,Ibrutinib,SIDM00527,5.44337,3.7307796
2084,AZD5582,SIDM00328,3.859307,1.9258072
2085,Uprosertib,SIDM00543,2.6450805,2.5901878
2086,Dactinomycin,SIDM00551,-4.2623495,0.6691736
2087,I-BET-762,SIDM00203,3.7645415,1.7548947
2088,I-BRD9,SIDM00758,4.755754,3.811589
2089,EPZ5676,SIDM00846,4.633617,5.522612
2090,WZ4003,SIDM01160,5.973097,3.8977926
2091,PFI3,SIDM01163,6.892766,6.040047
2092,Dasatinib,SIDM00973,1.287362,0.004049495
2093,Temozolomide,SIDM00668,4.5782965,4.731831
2094,MIRA-1,SIDM00967,6.383602,3.755633
2095,WIKI4,SIDM00781,4.965947,4.1689067
2096,Talazoparib,SIDM00218,5.012329,5.9761415
2097,AZD7762,SIDM00975,-0.6432023333333333,-0.34164676
2098,CZC24832,SIDM00864,5.682123,3.0776486
2099,Leflunomide,SIDM00793,3.553172,4.077928
2100,Obatoclax Mesylate,SIDM00584,-0.1149965,1.2356613
2101,Buparlisib,SIDM01095,1.037708,0.78680813
2102,EPZ5676,SIDM00251,5.225221,5.5440183
2103,Alpelisib,SIDM00056,1.776137,2.8963134
2104,LY2109761,SIDM00542,6.15605,5.731342
2105,RVX-208,SIDM01259,3.785077,4.164465
2106,Pictilisib,SIDM01006,-0.3829863333333334,-0.866976
2107,AZ6102,SIDM00259,1.436059,2.1940277
2108,Camptothecin,SIDM01122,-0.592774,-0.8448756
2109,Olaparib,SIDM00465,4.641695666666667,2.9813092
2110,Sorafenib,SIDM00444,2.506154,2.2515378
2111,Dactolisib,SIDM00591,-2.844356,-2.28363
2112,ML323,SIDM00064,4.242756,4.288107
2113,5-Fluorouracil,SIDM00623,4.029623,1.7471397
2114,P22077,SIDM01187,4.427617,4.8330245
2115,5-Fluorouracil,SIDM00793,4.262980000000001,1.5369208
2116,GSK1904529A,SIDM00044,4.572134999999999,3.7317574
2117,WEHI-539,SIDM00973,5.409095,3.7344506
2118,IWP-2,SIDM00250,2.322233,2.191538
2119,Erlotinib,SIDM01206,2.374246,2.9442797
2120,WZ4003,SIDM00842,4.881258,3.5371873
2121,AZ960,SIDM01140,0.104378,-0.46211156
2122,MN-64,SIDM00973,4.723822,3.7354548
2123,Luminespib,SIDM00606,-2.995504,-2.2124217
2124,MIM1,SIDM00406,0.7986325000000001,1.9761173
2125,Dasatinib,SIDM00441,2.041826,-2.3837566
2126,Sorafenib,SIDM00326,3.068984,2.8789861
2127,Cisplatin,SIDM00584,3.509379,3.0085616
2128,AZD7762,SIDM00814,0.5002533333333333,-0.9522028
2129,Dinaciclib,SIDM01097,-3.991454,0.8505728
2130,ML323,SIDM00668,5.636792,4.004139
2131,LCL161,SIDM00407,3.112534,2.6417997
2132,Obatoclax Mesylate,SIDM00193,3.094688,1.1358798
2133,GSK591,SIDM00758,5.747526,4.893249
2134,Trametinib,SIDM00302,-0.1248254999999999,-0.019717261
2135,AZD5363,SIDM00591,-0.657724,1.2173691
2136,Rapamycin,SIDM00100,0.508179,-0.18002251
2137,Entinostat,SIDM00810,3.174883,0.9430512
2138,Irinotecan,SIDM00600,0.864793,0.98584306
2139,Lapatinib,SIDM00599,2.515652,3.1878603
2140,WEHI-539,SIDM00971,5.768897,4.9456987
2141,PLX-4720,SIDM00042,5.027570333333333,3.742902
2142,GSK591,SIDM00113,7.150709,6.5355754
2143,GSK2578215A,SIDM01237,5.192315,6.1793256
2144,XAV939,SIDM00627,3.8168025,4.0732355
2145,Wnt-C59,SIDM01174,3.434233,4.4302754
2146,Temozolomide,SIDM01259,6.3199195,4.367749
2147,Epirubicin,SIDM01237,2.482687,-0.6635325
2148,Cediranib,SIDM00294,2.731037,1.6615641
2149,Alisertib,SIDM00042,1.5556785,1.7314285
2150,GSK343,SIDM00077,3.0808925,3.8088517
2151,GSK1904529A,SIDM01132,3.34457,2.8995986
2152,PLX-4720,SIDM00293,4.769217333333333,4.31793
2153,Oxaliplatin,SIDM00596,4.7841165,4.808684
2154,OF-1,SIDM00441,4.577064,3.0107644
2155,Wnt-C59,SIDM00967,3.9850085,3.1049426
2156,Navitoclax,SIDM01042,1.626895,1.3586298
2157,PFI3,SIDM00488,5.641737,3.6591256
2158,WZ4003,SIDM00320,4.979895,4.991922
2159,CZC24832,SIDM00958,3.296901,1.9679416
2160,Paclitaxel,SIDM01245,-4.8983615,-3.356665
2161,I-BET-762,SIDM01233,4.187478,2.993459
2162,AZD8186,SIDM00668,2.072858,0.8035244
2163,Sepantronium bromide,SIDM00199,-4.860266,-3.584695
2164,WEHI-539,SIDM01179,6.526496,4.4331236
2165,AGI-5198,SIDM00056,5.215158,2.4198456
2166,VX-11e,SIDM00316,4.4180915,3.1825001
2167,VE821,SIDM00540,3.918618,3.66596
2168,OTX015,SIDM00424,1.742182,1.2399088
2169,Wee1 Inhibitor,SIDM00174,2.5582155,2.0012724
2170,PCI-34051,SIDM00606,4.829556,4.6064906
2171,AGI-6780,SIDM00188,3.638154,3.0134428
2172,EPZ004777,SIDM00201,4.803992,4.2559876
2173,GDC0810,SIDM00351,4.881499,4.722341
2174,Gemcitabine,SIDM00971,1.0780256666666663,1.9501194
2175,Oxaliplatin,SIDM00527,3.815016,3.4765174
2176,AZD3759,SIDM00793,3.335034,3.0949926
2177,Venetoclax,SIDM01132,0.006327,1.3294777
2178,NVP-ADW742,SIDM00244,0.667923,1.5080757
2179,LGK974,SIDM00045,2.159513,2.0515997
2180,Cisplatin,SIDM00445,2.229399,2.287812
2181,Vinorelbine,SIDM01090,-6.0085695,-3.1060393
2182,BMS-345541,SIDM01159,4.0598775,3.5436652
2183,5-Fluorouracil,SIDM00259,2.3098575,1.7804081
2184,Niraparib,SIDM00100,4.627865,5.281633
2185,Entospletinib,SIDM00311,3.626098,2.5214014
2186,Vinorelbine,SIDM00100,-1.5376915,0.15299377
2187,Ipatasertib,SIDM00562,4.227078,3.2674224
2188,Taselisib,SIDM00817,1.453907,2.6776109
2189,Dinaciclib,SIDM00482,-3.710246,0.019292891
2190,Lapatinib,SIDM00935,-0.91519,0.007838786
2191,Linsitinib,SIDM00193,4.957508,3.4334257
2192,BMS-345541,SIDM00599,2.590414,2.9348195
2193,Docetaxel,SIDM01120,-5.0389225,-1.9765477
2194,Olaparib,SIDM00266,0.8770996666666667,1.3867787
2195,Lapatinib,SIDM00971,-0.129175,2.5547101
2196,MIM1,SIDM01133,3.798225,3.368529
2197,Dactinomycin,SIDM00100,-2.4154575,3.9637597
2198,Sapitinib,SIDM00285,5.255901,2.9212234
2199,Talazoparib,SIDM00242,4.111451,2.70026
2200,Ulixertinib,SIDM00627,3.5997820000000003,2.1292949
2201,WIKI4,SIDM00444,3.212167,4.342225
2202,Savolitinib,SIDM00114,2.113909,3.6651533
2203,Gemcitabine,SIDM00176,0.8732593333333334,-0.38570434
2204,Dactinomycin,SIDM01205,-4.2340025,1.3599099
2205,Niraparib,SIDM00101,6.802104,5.1174016
2206,AGI-5198,SIDM00234,2.483312,2.088682
2207,VE821,SIDM00976,4.411334,4.561497
2208,Camptothecin,SIDM00056,-2.345634,-2.4455695
2209,Docetaxel,SIDM01097,-5.665627,-3.9564264
2210,P22077,SIDM00817,2.683648,4.088591
2211,RVX-208,SIDM00244,2.516655,4.9748373
2212,Paclitaxel,SIDM00576,-3.9974605,-3.0270138
2213,Vorinostat,SIDM00289,0.287086,0.08360279
2214,Afuresertib,SIDM00350,3.761916,2.1494372
2215,AZD6738,SIDM00958,-0.078454,1.0097537
2216,VE821,SIDM01198,2.378002,2.7786088
2217,Afuresertib,SIDM01126,1.875816,2.3538375
2218,Talazoparib,SIDM00256,2.495048,1.0656108
2219,Cytarabine,SIDM00935,0.618491,-0.75694084
2220,PCI-34051,SIDM00951,1.878707,2.6295056
2221,XAV939,SIDM01168,3.437167,4.791191
2222,Afuresertib,SIDM01019,1.812151,1.6272995
2223,Obatoclax Mesylate,SIDM00550,-2.789583,0.17070913
2224,WIKI4,SIDM00259,2.696999,3.6712608
2225,MIRA-1,SIDM00638,4.44937,4.347879
2226,Tamoxifen,SIDM00579,3.646202,2.7775347
2227,UMI-77,SIDM00410,1.694385,2.798697
2228,MIRA-1,SIDM00540,5.041653,3.0826442
2229,Dactolisib,SIDM00214,-1.1244824999999998,-1.8341715
2230,PD0325901,SIDM00064,0.8269,0.68711853
2231,MK-8776,SIDM00276,4.675984,2.9709384
2232,EPZ5676,SIDM00929,5.327217,5.5426154
2233,Temozolomide,SIDM00241,5.5654185,3.7946894
2234,IWP-2,SIDM00540,2.358173,2.6775925
2235,Wnt-C59,SIDM00543,2.979647,2.9561334
2236,Nilotinib,SIDM00244,3.347757,1.865329
2237,OTX015,SIDM00199,2.072563,2.5843194
2238,Sorafenib,SIDM01248,0.827281,3.7595613
2239,Talazoparib,SIDM01122,3.7938825,3.9533632
2240,Leflunomide,SIDM00277,4.400089,2.2211816
2241,Cediranib,SIDM00003,1.824927,2.109941
2242,Pictilisib,SIDM01097,0.7967590000000001,0.6932559
2243,BIBR-1532,SIDM00562,4.670953,4.0894995
2244,Venetoclax,SIDM00103,4.139953,3.342119
2245,Linsitinib,SIDM00047,3.507234,2.708752
2246,PD0325901,SIDM00343,2.033204,2.3398716
2247,PCI-34051,SIDM00377,5.423213,4.575605
2248,OF-1,SIDM00113,6.708843,5.408898
2249,Irinotecan,SIDM00292,4.063963,4.049051
2250,Epirubicin,SIDM00579,-0.612381,-0.8450241
2251,I-BET-762,SIDM00679,3.0004835,2.6084487
2252,Sapitinib,SIDM00393,-1.51999,-0.10129437
2253,PD0325901,SIDM00082,-2.5647025,-0.81647563
2254,Dasatinib,SIDM00242,-2.9344515,-0.29565185
2255,SCH772984,SIDM00104,4.287939,3.494878
2256,GSK343,SIDM00202,4.016238,3.3157468
2257,PCI-34051,SIDM00826,5.548621,2.7210329
2258,GSK2606414,SIDM00328,3.646692,3.7894604
2259,Alpelisib,SIDM00323,3.352255,3.0617669
2260,AZD8186,SIDM00832,4.099391000000001,2.7932668
2261,AZD6738,SIDM00328,2.349582,1.8939039
2262,Osimertinib,SIDM00599,1.412243,1.7750014
2263,Dactinomycin,SIDM01229,-2.8717345,2.7950413
2264,Temozolomide,SIDM00789,6.4651045,5.0593963
2265,Sapitinib,SIDM00250,-0.549328,0.54968345
2266,AZ6102,SIDM00243,1.689207,1.5703067
2267,VE-822,SIDM00680,5.221727,3.5338838
2268,BIBR-1532,SIDM00064,5.002846,4.965998
2269,GSK2606414,SIDM00118,4.202877,3.2622874
2270,IWP-2,SIDM00227,4.168222,3.1382833
2271,PD0325901,SIDM00102,0.034036,1.0470682
2272,Leflunomide,SIDM00537,5.138993,4.660272
2273,Leflunomide,SIDM00864,5.049904,4.41585
2274,Erlotinib,SIDM01251,1.554467,2.6713846
2275,AT13148,SIDM00929,3.644848,2.0259504
2276,PRT062607,SIDM00808,1.459658,2.4024224
2277,Uprosertib,SIDM01206,3.0834905,2.3357623
2278,Sapitinib,SIDM00023,0.517581,0.93707716
2279,Irinotecan,SIDM00900,0.214618,-0.90870464
2280,WEHI-539,SIDM00542,5.025646,4.4368925
2281,LGK974,SIDM01090,3.304245,2.5391881
2282,Afatinib,SIDM00418,2.743757666666667,3.127433
2283,AT13148,SIDM01228,3.736184,2.9141018
2284,IWP-2,SIDM00323,1.547269,1.3846921
2285,Niraparib,SIDM01205,4.391953,3.4953845
2286,Niraparib,SIDM00528,4.653014,3.8857734
2287,Cyclophosphamide,SIDM00466,8.385403,7.0290246
2288,LCL161,SIDM00488,3.3384565,3.7334104
2289,AZ6102,SIDM00732,3.318573,2.2896655
2290,AZD3759,SIDM00199,2.620263,3.1925852
2291,Buparlisib,SIDM00252,1.911711,1.7531111
2292,Sepantronium bromide,SIDM00174,-2.3781045,-3.6273043
2293,Tamoxifen,SIDM00584,4.330623,4.219068
2294,AZD6738,SIDM00885,2.8143375,2.2541199
2295,Gemcitabine,SIDM00487,-1.218344,-0.66606486
2296,Ibrutinib,SIDM01132,5.358171,3.52191
2297,XAV939,SIDM01237,3.725037,5.1395907
2298,BIBR-1532,SIDM00104,5.265343,5.3036976
2299,AZ6102,SIDM00211,2.158787,1.4120848
2300,AGI-5198,SIDM00569,4.534986,2.6132162
2301,Niraparib,SIDM00242,3.749578,3.4709728
2302,Nutlin-3a (-),SIDM01145,4.3854995,2.5175145
2303,Olaparib,SIDM00532,3.892255333333333,3.6048772
2304,Afatinib,SIDM00154,2.084547,0.97137344
2305,EPZ004777,SIDM00519,5.004819,5.679877
2306,IWP-2,SIDM00293,3.24728,2.3647501
2307,Alisertib,SIDM00343,2.8442350000000003,2.8359187
2308,5-Fluorouracil,SIDM00534,4.6430385,2.303286
2309,LGK974,SIDM00527,3.5965025,3.0886178
2310,P22077,SIDM00241,4.590069,3.4138968
2311,PFI3,SIDM00832,6.005394,5.1370635
2312,AMG-319,SIDM00269,3.536362,4.05035
2313,UMI-77,SIDM00351,0.882147,2.0804355
2314,PRT062607,SIDM00407,-0.096722,0.9730828
2315,AGI-6780,SIDM00351,2.8658705,2.7650545
2316,Camptothecin,SIDM00276,-1.187692,-2.315841
2317,VX-11e,SIDM00465,2.0021695,2.8077917
2318,Olaparib,SIDM00732,3.8287216666666666,3.0562372
2319,BIBR-1532,SIDM01259,5.058468,4.53408
2320,Temozolomide,SIDM01006,5.313251,4.2475142
2321,Ulixertinib,SIDM00406,1.939172,-0.15797566
2322,5-Fluorouracil,SIDM00837,3.148866,0.57609105
2323,Sabutoclax,SIDM00592,-0.434176,-0.72892785
2324,GSK1904529A,SIDM00668,2.8366395,3.3031504
2325,Paclitaxel,SIDM00638,-4.097614,-1.8903166
2326,GDC0810,SIDM00111,5.655389,5.3229666
2327,Dabrafenib,SIDM00489,4.005372,3.4537215
2328,PFI3,SIDM00201,4.728741,2.9596999
2329,Afatinib,SIDM00264,1.2134956666666663,1.8154119
2330,LCL161,SIDM00448,4.735075999999999,3.81511
2331,Ulixertinib,SIDM00276,3.8840795,2.7339532
2332,ML323,SIDM00407,2.595055,3.1558068
2333,Alisertib,SIDM00244,-3.02713,-0.45613536
2334,GSK343,SIDM00199,2.9081075,3.6333318
2335,VE-822,SIDM00530,3.299501,2.9535658
2336,WZ4003,SIDM00145,4.773958,2.3398407
2337,5-Fluorouracil,SIDM00885,5.649602,2.581371
2338,Irinotecan,SIDM01006,4.720677,2.2984464
2339,MIM1,SIDM01120,4.0449025,3.3092422
2340,WEHI-539,SIDM01229,4.884499,3.6467745
2341,WZ4003,SIDM00393,4.91617,3.3160121
2342,GSK1904529A,SIDM00343,4.0155065,4.480026
2343,LCL161,SIDM00412,3.6780065,3.1154335
2344,MK-2206,SIDM01179,0.975565,2.889685
2345,Savolitinib,SIDM00262,4.680525,3.0608833
2346,GSK1904529A,SIDM00826,3.3888845,3.1552374
2347,Uprosertib,SIDM00198,2.875294,2.5293007
2348,Wee1 Inhibitor,SIDM00181,2.3274895,2.643025
2349,P22077,SIDM00198,4.504633,4.403504
2350,WZ4003,SIDM00190,6.772117,4.4392633
2351,AZD5363,SIDM00562,2.447127,1.9674898
2352,NVP-ADW742,SIDM01245,1.286535,1.0546942
2353,Bortezomib,SIDM01041,-4.329564,-5.125796
2354,EPZ5676,SIDM00261,4.130912,4.900923
2355,MK-1775,SIDM00193,1.492032,0.5969409
2356,Pictilisib,SIDM00508,0.9119855,0.4511123
2357,Vinorelbine,SIDM00953,-3.099963,-1.8593577
2358,Savolitinib,SIDM00326,3.808676,3.1794827
2359,GSK1904529A,SIDM00758,4.202923,3.931547
2360,EPZ5676,SIDM00835,6.886983,6.148788
2361,GSK591,SIDM00954,4.184321,4.857965
2362,Nutlin-3a (-),SIDM00864,5.262021000000001,2.9247415
2363,Ipatasertib,SIDM00488,3.556821,4.0530653
2364,BIBR-1532,SIDM00156,4.649399,4.8468714
2365,Pictilisib,SIDM00104,2.067938,2.2883105
2366,GSK343,SIDM00416,2.044167,2.5151474
2367,Docetaxel,SIDM00394,-4.712219,-2.7182322
2368,Sorafenib,SIDM00416,1.8324205,1.7121668
2369,NVP-ADW742,SIDM00833,3.641998,3.1779692
2370,Olaparib,SIDM00099,4.544849,4.322708
2371,Osimertinib,SIDM00332,3.169735,2.3752031
2372,WIKI4,SIDM00294,3.27879,4.0077314
2373,AZD4547,SIDM00483,3.800103333333334,3.2710102
2374,OTX015,SIDM00905,3.860286,2.138677
2375,Nutlin-3a (-),SIDM01090,1.8882195,2.9285176
2376,MK-1775,SIDM00976,0.757204,0.5240207
2377,AZD4547,SIDM00371,3.321092333333333,2.958081
2378,AZD4547,SIDM00632,2.6427636666666667,1.3599613
2379,LY2109761,SIDM00864,5.204896,4.367536
2380,Talazoparib,SIDM00612,4.800834,4.298392
2381,GSK591,SIDM00343,5.288114,5.2503858
2382,GSK591,SIDM00599,4.50991,3.5409465
2383,PRT062607,SIDM01233,5.555017,4.025689
2384,BMS-345541,SIDM00923,2.47051,3.1675951
2385,Dabrafenib,SIDM00833,6.024291,3.5756133
2386,Cyclophosphamide,SIDM00549,4.371481,3.6797292
2387,Cisplatin,SIDM01175,5.279532333333333,3.8091214
2388,AZ960,SIDM00789,0.368547,0.44454768
2389,OTX015,SIDM00262,6.427528,3.5261438
2390,MIRA-1,SIDM00320,5.388348,5.3475595
2391,RVX-208,SIDM00182,4.38305,5.347796
2392,Wee1 Inhibitor,SIDM01247,0.6694635,1.5433625
2393,Trametinib,SIDM00863,2.750818,1.1369296
2394,Alpelisib,SIDM01133,2.75184,2.6362352
2395,EPZ5676,SIDM01007,3.769765,4.720626
2396,AZ960,SIDM00197,0.658484,0.74561834
2397,PLX-4720,SIDM00948,3.5393449999999995,3.8235996
2398,I-BRD9,SIDM00930,3.679731,4.683582
2399,WZ4003,SIDM00810,4.864204,3.6048405
2400,Cisplatin,SIDM00154,3.546048666666667,1.9434838
2401,AGI-6780,SIDM01251,2.3065305,2.3138578
2402,MIM1,SIDM00145,2.486189,2.5851834
2403,Tamoxifen,SIDM00562,4.1205205,2.6478703
2404,Dasatinib,SIDM00544,2.478788,1.9788566
2405,MN-64,SIDM00579,5.282816,3.5774744
2406,Vorinostat,SIDM00113,2.4268585,2.5873392
2407,Wnt-C59,SIDM01259,2.8447685,2.8969877
2408,Leflunomide,SIDM00320,4.775296,5.3693805
2409,Leflunomide,SIDM00688,4.654428,3.443629
2410,Osimertinib,SIDM00783,2.299904,1.4501467
2411,Leflunomide,SIDM00841,5.444072,5.275432
2412,SCH772984,SIDM00948,3.554034,3.2537384
2413,BMS-345541,SIDM00846,3.584022,3.398163
2414,WIKI4,SIDM00250,3.645764,3.50578
2415,Sepantronium bromide,SIDM00544,-3.6708665,-2.9046519
2416,Pictilisib,SIDM00374,1.5497310000000002,0.23204727
2417,VE821,SIDM00308,0.39522,3.1594975
2418,AZD8186,SIDM00154,2.2182715,2.714811
2419,EPZ5676,SIDM00201,5.067288,4.908455
2420,Rapamycin,SIDM00201,-3.039217,-2.6606424
2421,Pictilisib,SIDM00517,-0.919733,0.4535975
2422,MK-8776,SIDM01160,4.832378,3.583659
2423,Bortezomib,SIDM00197,-4.3550205,-4.2211127
2424,GSK1904529A,SIDM00136,3.909958,2.8032424
2425,Trametinib,SIDM00970,-0.1375569999999999,-1.7918547
2426,GSK1904529A,SIDM01006,2.88815,3.0977576
2427,ML323,SIDM01233,4.732432,4.49227
2428,Sepantronium bromide,SIDM00668,-5.1554595,-4.0633473
2429,Tamoxifen,SIDM00973,3.865028,3.2105298
2430,MIM1,SIDM00266,3.835619,2.89277
2431,Entinostat,SIDM00577,2.3204375,0.40250444
2432,Palbociclib,SIDM00114,3.1277790000000003,3.486808
2433,OSI-027,SIDM00483,0.9712245,2.545842
2434,Cediranib,SIDM00896,1.420071,1.4704114
2435,Dactinomycin,SIDM00198,-3.941825,2.3866203
2436,MIRA-1,SIDM01073,3.983793,3.6700003
2437,XAV939,SIDM00569,3.8600835,3.8283632
2438,Venetoclax,SIDM00096,0.789621,-1.8691767
2439,BMS-536924,SIDM00417,2.6664336666666664,2.390322
2440,Savolitinib,SIDM00320,3.936683,3.689743
2441,Olaparib,SIDM00346,3.06336,1.9217185
2442,GSK2606414,SIDM00951,3.20298,2.063382
2443,Gemcitabine,SIDM00688,-5.308848,-3.5597904
2444,Irinotecan,SIDM01174,2.728581,3.710142
2445,I-BRD9,SIDM01019,3.484996,3.3216605
2446,Niraparib,SIDM00953,3.902598,3.2607903
2447,SCH772984,SIDM00056,0.591003,1.6551101
2448,UMI-77,SIDM00252,2.287246,3.548919
2449,Irinotecan,SIDM01146,1.829647,2.0306084
2450,Ulixertinib,SIDM01097,3.8330985,2.2923262
2451,IWP-2,SIDM00412,2.266852,0.517159
2452,Dasatinib,SIDM00969,-3.153074,-3.1363883
2453,Talazoparib,SIDM00417,4.654691,3.7807806
2454,Uprosertib,SIDM00243,2.077404,2.1953819
2455,MK-2206,SIDM00293,2.925027,2.9358509
2456,PCI-34051,SIDM00537,5.215761,3.1447527
2457,VE821,SIDM00606,4.99845,4.1873584
2458,PCI-34051,SIDM00096,2.15712,1.70692
2459,Entospletinib,SIDM00181,3.44264,2.5926657
2460,Buparlisib,SIDM00244,-0.696269,0.47524127
2461,Camptothecin,SIDM00100,-0.652999,0.20514873
2462,GSK591,SIDM00316,4.386814,4.4775214
2463,GSK1904529A,SIDM00962,2.4133895,1.2252572
2464,LCL161,SIDM00612,4.659551,4.783124
2465,MK-2206,SIDM00537,1.3778535,2.289575
2466,PLX-4720,SIDM01073,3.742861,3.5944588
2467,AMG-319,SIDM00758,5.530904,4.8436694
2468,GSK2578215A,SIDM00621,5.348363,4.5208926
2469,Cyclophosphamide,SIDM00954,4.357187,4.36054
2470,CZC24832,SIDM00003,5.494017,4.4481363
2471,PFI3,SIDM00631,6.327843,3.3308814
2472,Vorinostat,SIDM00969,1.4529135,1.1108265
2473,I-BRD9,SIDM00465,6.013503,4.936297
2474,RVX-208,SIDM00900,3.438213,3.9035923
2475,Cediranib,SIDM00233,1.949369,0.6713792
2476,Vinorelbine,SIDM00285,-4.329816,-1.7537923
2477,Erlotinib,SIDM00679,2.209739,3.2157183
2478,AMG-319,SIDM00104,5.303434,5.5451636
2479,PD0325901,SIDM00214,-1.9730925,-0.2859986
2480,MK-8776,SIDM01090,2.787068,2.6410499
2481,UMI-77,SIDM01042,1.940831,2.2665336
2482,GSK591,SIDM01220,4.748451,4.002907
2483,LY2109761,SIDM00224,6.093386,4.833983
2484,Cisplatin,SIDM00550,3.302852333333333,2.9595606
2485,BMS-536924,SIDM00535,1.9171003333333327,1.097691
2486,Taselisib,SIDM00668,2.542558,1.4816425
2487,Oxaliplatin,SIDM00864,5.6498645,3.5748115
2488,Foretinib,SIDM00789,0.4251575,1.7324209
2489,Foretinib,SIDM00104,1.008599,3.33909
2490,AZD7762,SIDM00537,-0.7981566666666667,-0.29690462
2491,GSK591,SIDM00101,6.264782,5.8606877
2492,Cytarabine,SIDM00832,1.506536,2.1047814
2493,Savolitinib,SIDM01132,1.583651,2.038517
2494,PLX-4720,SIDM00835,6.458880333333333,3.8957322
2495,Daporinad,SIDM01092,-3.448602,-4.6447916
2496,Erlotinib,SIDM01237,5.59759,4.855514
2497,5-Fluorouracil,SIDM00299,5.806169000000001,2.7585301
2498,Bortezomib,SIDM00422,-6.4012985,-4.4521165
2499,GSK343,SIDM00427,2.438801,2.906855
