,drug,cell_line,IC50,prediction
2000,Alpelisib,SIDM00411,3.455501,5.2542486
2001,Luminespib,SIDM01126,-1.3240344999999998,-0.5292559
2002,Cyclophosphamide,SIDM00201,4.136004,4.805888
2003,Buparlisib,SIDM00846,0.764641,1.3653034
2004,EPZ004777,SIDM00530,4.813405,4.7644415
2005,Dactolisib,SIDM00320,-1.324267,-0.78166765
2006,XAV939,SIDM00700,5.2211805,5.83702
2007,WEHI-539,SIDM00218,6.356314,5.7441587
2008,Camptothecin,SIDM00837,-3.644986,-2.3422115
2009,Paclitaxel,SIDM00488,-3.832438,-2.5057013
2010,P22077,SIDM00863,4.896396,3.4680846
2011,Dactinomycin,SIDM00976,-3.416604,-3.7706816
2012,Trametinib,SIDM00846,-0.003977,0.3755371
2013,AZ6102,SIDM00388,1.716304,2.7045248
2014,AZ960,SIDM00535,1.969182,3.5638545
2015,Ipatasertib,SIDM00971,4.981873,4.097316
2016,VX-11e,SIDM00294,2.904958,2.32605
2017,GSK591,SIDM01042,4.00551,3.3800123
2018,Lapatinib,SIDM00783,2.757412,2.4283743
2019,Uprosertib,SIDM00277,2.707488,0.87299854
2020,I-BET-762,SIDM00534,4.1492635,3.335083
2021,Uprosertib,SIDM01090,2.0331215,1.8344905
2022,Bortezomib,SIDM00783,-4.330871,-5.5112057
2023,Afatinib,SIDM00813,2.343469333333333,1.1043117
2024,Dactinomycin,SIDM01168,-2.037575,-2.6900675
2025,NVP-ADW742,SIDM00837,0.603044,1.9178195
2026,WIKI4,SIDM00234,2.040804,3.2840402
2027,Sabutoclax,SIDM00793,-2.216753,-1.3595166
2028,Camptothecin,SIDM00042,-2.701842,-2.5352442
2029,EPZ5676,SIDM00561,4.743085,4.2530537
2030,Entospletinib,SIDM01183,5.477052,3.9795644
2031,Venetoclax,SIDM00508,-0.131926,-0.5972495
2032,Vinorelbine,SIDM00294,-4.4144235,-3.6831632
2033,Sabutoclax,SIDM00099,-0.090614,0.50340146
2034,Lapatinib,SIDM00623,3.779639,2.959263
2035,P22077,SIDM00375,4.88571,4.837962
2036,GSK591,SIDM00968,5.14496,4.2539434
2037,OTX015,SIDM00064,1.874329,3.1430871
2038,Sapitinib,SIDM00418,7.037435,4.807988
2039,AZD6738,SIDM00968,1.2166835,1.7728896
2040,Sorafenib,SIDM00154,2.064889,2.3890574
2041,Dactinomycin,SIDM00244,-5.7390620000000006,-4.7398844
2042,Olaparib,SIDM00410,3.128511,2.2188523
2043,Ibrutinib,SIDM01007,3.887643,1.7252775
2044,Ibrutinib,SIDM00538,4.276281,3.045845
2045,PCI-34051,SIDM00417,5.338426,4.4190607
2046,MIRA-1,SIDM00269,4.523321,4.4381847
2047,I-BRD9,SIDM01093,5.312988,4.6310873
2048,AZD5363,SIDM01007,1.934186,1.1854308
2049,Dactinomycin,SIDM00842,-3.5873625,-3.559805
2050,EPZ004777,SIDM00565,6.256522,5.4109926
2051,OTX015,SIDM00923,1.777413,2.6549027
2052,GSK2606414,SIDM00551,4.546407,3.5229988
2053,EPZ004777,SIDM00967,5.994709,5.7167654
2054,AGI-6780,SIDM00262,3.659292,3.1603563
2055,5-Fluorouracil,SIDM00864,5.847022,3.7020638
2056,Sapitinib,SIDM00562,4.308925,3.1124604
2057,I-BRD9,SIDM00472,5.27969,4.9834347
2058,XAV939,SIDM00091,4.343861,4.936757
2059,WZ4003,SIDM00490,5.513009,3.763447
2060,Dinaciclib,SIDM00896,-4.401708,-0.80135643
2061,MIM1,SIDM00114,4.6209065,5.2272806
2062,BMS-345541,SIDM00579,2.440188,2.5905674
2063,AT13148,SIDM00520,4.583986,4.580104
2064,WEHI-539,SIDM01160,2.521993,4.3912983
2065,Savolitinib,SIDM00412,1.937287,1.7248113
2066,AZD5363,SIDM00501,3.543192,3.5598845
2067,Afatinib,SIDM00569,1.9411776666666665,2.722098
2068,Ruxolitinib,SIDM01047,3.419926,3.3073697
2069,PD0325901,SIDM00285,1.2676965,1.0641252
2070,Rapamycin,SIDM00537,-0.842592,-2.855642
2071,PD173074,SIDM00498,3.5439315,4.103981
2072,Navitoclax,SIDM01102,2.116215,1.3557764
2073,PLX-4720,SIDM00859,3.368141,2.9629683
2074,ABT737,SIDM00538,2.526621,3.1717048
2075,Olaparib,SIDM00783,2.7998826666666665,2.7338777
2076,GSK591,SIDM00350,3.640764,4.930092
2077,VE-822,SIDM01146,2.673668,2.840722
2078,Daporinad,SIDM00381,-1.4781935000000002,-2.4477432
2079,VX-11e,SIDM00234,1.562519,1.3624827
2080,Cytarabine,SIDM00114,2.2306645,1.2581133
2081,AZD3759,SIDM00532,4.077932,3.1933286
2082,EPZ004777,SIDM00859,3.619942,3.7076359
2083,Pictilisib,SIDM00406,-2.189984,-1.0380456
2084,Taselisib,SIDM00197,0.207054,0.6048917
2085,Sorafenib,SIDM00218,7.597692,5.172818
2086,Olaparib,SIDM00553,3.413269666666667,1.8664625
2087,MIM1,SIDM01098,4.0230255,3.0561008
2088,Afatinib,SIDM00257,2.425631333333333,1.4463673
2089,EPZ004777,SIDM00181,5.850189,5.1795588
2090,Cyclophosphamide,SIDM00218,7.978101,6.8907394
2091,Daporinad,SIDM00520,-1.199974,-1.9342906
2092,EPZ5676,SIDM00094,5.878161,6.1083603
2093,Vorinostat,SIDM00197,0.5378069999999999,1.0258232
2094,PCI-34051,SIDM00699,4.626534,5.298072
2095,PD0325901,SIDM00234,-0.0985569999999999,-0.7110336
2096,Pevonedistat,SIDM00317,5.971417,2.6377714
2097,Dinaciclib,SIDM00416,-4.005728,-0.11111063
2098,Trametinib,SIDM00250,-1.677998,-0.49943447
2099,PLX-4720,SIDM00406,3.420156,1.9214212
2100,BMS-536924,SIDM00411,1.3399745,3.1369846
2101,IWP-2,SIDM00411,4.123036,3.7982054
2102,UMI-77,SIDM00416,1.901551,1.1297132
2103,Bortezomib,SIDM01179,-5.8356915,-5.3720255
2104,Uprosertib,SIDM00156,5.087608,3.8194363
2105,P22077,SIDM00180,4.011651,4.7707386
2106,Ipatasertib,SIDM00234,3.013175,2.3660429
2107,GSK343,SIDM01205,2.516472,2.842057
2108,BIBR-1532,SIDM00627,5.449295,5.4734898
2109,ML323,SIDM00199,4.990476,4.140836
2110,Dactolisib,SIDM00259,-1.06657,-1.9422228
2111,Afuresertib,SIDM00294,4.352792,2.5982425
2112,Obatoclax Mesylate,SIDM01007,-2.5280105,-0.5141534
2113,Rapamycin,SIDM00418,-0.665711,-0.35874477
2114,Wee1 Inhibitor,SIDM00285,0.81506,0.89140314
2115,Obatoclax Mesylate,SIDM00846,-0.4699225,0.37106198
2116,NVP-ADW742,SIDM00688,1.280046,2.0949912
2117,Vinblastine,SIDM00679,-1.287385,-3.3877742
2118,Docetaxel,SIDM00114,-1.125047666666667,-1.6365037
2119,Epirubicin,SIDM00549,-2.806729,-3.1115677
2120,VE-822,SIDM00104,5.253823,4.2421703
2121,Osimertinib,SIDM00528,0.969903,2.1101868
2122,Temozolomide,SIDM00781,6.6881735,6.807863
2123,RVX-208,SIDM01229,4.853508,3.2753391
2124,Wnt-C59,SIDM00427,1.769413,2.620547
2125,ML323,SIDM00196,5.261414,3.5776026
2126,Alpelisib,SIDM00885,4.544423,3.556
2127,Osimertinib,SIDM00900,2.27114,1.5903131
2128,P22077,SIDM00520,6.13655,5.1506615
2129,Dactinomycin,SIDM00859,-5.584391,-5.571822
2130,Olaparib,SIDM00364,2.2705230000000003,2.0160704
2131,Savolitinib,SIDM00699,2.613315,3.648936
2132,VE-822,SIDM00427,2.247226,1.7442567
2133,Paclitaxel,SIDM00688,-5.261762,-4.6586866
2134,OTX015,SIDM00813,1.149895,0.9864963
2135,CZC24832,SIDM00483,6.309011,5.4552984
2136,VE821,SIDM00197,2.188772,3.5439658
2137,Olaparib,SIDM00537,3.8480163333333337,2.9854105
2138,BMS-536924,SIDM01047,2.2993123333333334,1.2656635
2139,OF-1,SIDM00758,4.999247,3.9938576
2140,ABT737,SIDM00793,2.906142,2.7075286
2141,Erlotinib,SIDM00699,3.2873525,3.408365
2142,Taselisib,SIDM00256,1.812669,1.0878133
2143,Vinblastine,SIDM00299,-2.18217,-3.3871205
2144,Ruxolitinib,SIDM00699,4.2192965,5.3350315
2145,Crizotinib,SIDM00309,2.728658,3.2734048
2146,RVX-208,SIDM00324,5.044439,3.2895372
2147,GSK2578215A,SIDM00504,4.341855,4.1466064
2148,VE-822,SIDM00553,1.038666,0.8472191
2149,Crizotinib,SIDM01155,2.117262,2.528668
2150,Dasatinib,SIDM00541,3.146336,1.6397488
2151,VE-822,SIDM00638,4.397189,3.3154914
2152,OTX015,SIDM01047,-0.465571,1.0495143
2153,Wee1 Inhibitor,SIDM00203,2.2617955,1.6655618
2154,Ibrutinib,SIDM01168,6.958327,3.4873679
2155,XAV939,SIDM00483,4.7488695,5.5277605
2156,MK-8776,SIDM00346,0.324536,1.1877604
2157,ABT737,SIDM00317,2.891507,4.4392614
2158,Linsitinib,SIDM01047,3.690801,1.8885399
2159,I-BRD9,SIDM00202,4.399366,3.3341868
2160,OF-1,SIDM00519,5.218504,5.2068434
2161,AZ6102,SIDM00758,2.901845,3.6869762
2162,CZC24832,SIDM00094,6.063262,5.5470734
2163,Olaparib,SIDM00114,4.928757333333333,4.2454023
2164,WEHI-539,SIDM00225,5.140842,3.8909097
2165,ML323,SIDM01247,3.745653,3.1245663
2166,Lapatinib,SIDM00832,5.095517,3.3103993
2167,Ibrutinib,SIDM00592,2.396832,2.342964
2168,PCI-34051,SIDM00517,5.40723,4.923538
2169,Afatinib,SIDM00808,1.8368853333333333,1.4488572
2170,WZ4003,SIDM00003,2.274425,3.6283433
2171,Foretinib,SIDM00504,-0.820236,0.79466885
2172,Ruxolitinib,SIDM00973,4.495543,4.056738
2173,MIRA-1,SIDM01247,3.093402,4.5464287
2174,MIM1,SIDM01041,3.0487755,3.9596128
2175,PCI-34051,SIDM00287,2.538598,2.7675989
2176,AZD8186,SIDM00003,2.289867,1.5964413
2177,CZC24832,SIDM00086,5.616941,4.8687544
2178,Savolitinib,SIDM00045,1.275041,1.4609004
2179,Ruxolitinib,SIDM00520,5.319065,4.786292
2180,Afuresertib,SIDM00632,1.945976,1.405829
2181,AZD7762,SIDM00351,-0.2099313333333333,-0.75118554
2182,EPZ004777,SIDM00889,4.783089,4.88391
2183,VX-11e,SIDM01093,4.5268205,3.5289419
2184,Alisertib,SIDM00968,0.3223634999999999,1.366113
2185,Cyclophosphamide,SIDM00789,5.781656,5.032305
2186,Foretinib,SIDM01163,2.0172825000000003,2.4604397
2187,Savolitinib,SIDM00438,3.407337,2.4810302
2188,Taselisib,SIDM00528,-2.627911,0.9953332
2189,Ibrutinib,SIDM01251,3.605396,2.0092096
2190,MK-8776,SIDM01179,4.626918,3.9511817
2191,MK-8776,SIDM01064,2.83801,2.5446749
2192,Dactinomycin,SIDM00227,-3.620988,-3.1993043
2193,Foretinib,SIDM00699,1.062786,2.206422
2194,Cyclophosphamide,SIDM00596,5.663896,5.8773327
2195,Nutlin-3a (-),SIDM00243,0.409299,1.8521066
2196,Camptothecin,SIDM01047,-4.284411,-3.443978
2197,VX-11e,SIDM00384,2.116541,2.0767171
2198,Crizotinib,SIDM00104,5.155893,3.4456217
2199,MN-64,SIDM01206,4.522946,3.9254138
2200,Pictilisib,SIDM00483,-0.0286576666666666,1.0510837
2201,Savolitinib,SIDM00258,3.432148,2.900676
2202,Dabrafenib,SIDM00375,5.3915275000000005,4.3322954
2203,Ibrutinib,SIDM00113,2.100291,4.122444
2204,AGI-5198,SIDM00225,4.666537,4.012274
2205,Venetoclax,SIDM00971,5.791697,3.7247808
2206,PD173074,SIDM01206,2.8314435,3.2407794
2207,Entinostat,SIDM00971,4.824009,4.1283607
2208,Luminespib,SIDM01206,-2.1672645,-1.9109623
2209,BMS-345541,SIDM00156,3.566924,3.190126
2210,Erlotinib,SIDM00418,5.266591,4.1451836
2211,Entinostat,SIDM00550,4.853125,1.8345836
2212,Afatinib,SIDM00958,1.821818,1.0881218
2213,GSK2606414,SIDM00814,2.876305,3.4384975
2214,PD173074,SIDM00198,3.120645,3.6018841
2215,Sepantronium bromide,SIDM00316,-3.4910085,-3.8794672
2216,Daporinad,SIDM00324,-2.0742505,-4.3298683
2217,Nilotinib,SIDM01179,3.649269,3.7020586
2218,Venetoclax,SIDM01126,2.332889,0.2227866
2219,Lapatinib,SIDM00218,7.737815,5.761053
2220,Cisplatin,SIDM00465,4.091351333333333,3.292957
2221,Sepantronium bromide,SIDM00659,-5.911703,-4.3422527
2222,Talazoparib,SIDM01145,3.109535,2.371776
2223,Sabutoclax,SIDM00332,-1.448939,-0.26418033
2224,OF-1,SIDM00527,3.952263,3.6485345
2225,GSK1904529A,SIDM00190,4.5156085,3.5875714
2226,Navitoclax,SIDM00537,0.8161395,1.923706
2227,Osimertinib,SIDM00438,2.875536,2.9990175
2228,LGK974,SIDM00814,2.3307405,3.4473546
2229,PD173074,SIDM00549,2.0180990000000003,3.1573417
2230,Osimertinib,SIDM00530,-1.562463,2.3023286
2231,Lapatinib,SIDM00962,1.9895865,-0.1039802
2232,VE-822,SIDM00003,0.686058,3.0229852
2233,Afatinib,SIDM01114,2.6538403333333336,2.2296848
2234,Entinostat,SIDM00287,-0.0855179999999999,0.06966629
2235,Fulvestrant,SIDM00900,3.645006333333333,3.0024407
2236,P22077,SIDM00121,3.258219,2.7572129
2237,Pictilisib,SIDM00688,2.061577,0.6786994
2238,Afatinib,SIDM00792,2.842717,2.5237017
2239,GSK1904529A,SIDM00483,6.570685,4.109005
2240,LCL161,SIDM00064,4.7967200000000005,3.9150364
2241,Alpelisib,SIDM00688,3.881459,3.1901748
2242,Ruxolitinib,SIDM00101,5.445123,5.446618
2243,MK-1775,SIDM00885,1.677484,1.0708053
2244,PFI3,SIDM00121,4.203091,4.2600603
2245,Docetaxel,SIDM00261,-7.102908666666667,-5.428338
2246,Wnt-C59,SIDM00732,3.6252315,3.5814192
2247,Gemcitabine,SIDM00677,-2.3990763333333334,-2.2084212
2248,Wee1 Inhibitor,SIDM00935,1.3483649999999998,1.8795586
2249,EPZ004777,SIDM00917,4.417926,3.9366305
2250,BIBR-1532,SIDM00302,5.050513,5.173485
2251,PLX-4720,SIDM01233,4.786013666666666,4.730916
2252,Dinaciclib,SIDM00550,-0.871737,1.4290683
2253,Foretinib,SIDM00224,0.416541,2.181152
2254,LY2109761,SIDM01174,6.724251,5.855073
2255,LCL161,SIDM00438,4.873995,4.1146383
2256,Ibrutinib,SIDM00393,-2.844294,2.3860676
2257,BMS-536924,SIDM00427,0.9787363333333332,1.1665206
2258,AZD4547,SIDM01245,2.166296,1.9443669
2259,Daporinad,SIDM01133,-4.8343845000000005,-3.1812987
2260,Dabrafenib,SIDM00056,-2.557652,2.7096577
2261,Sapitinib,SIDM00534,2.854504,3.2558005
2262,Talazoparib,SIDM00267,4.750543,3.9170516
2263,Palbociclib,SIDM01122,3.212151,3.4397573
2264,Sepantronium bromide,SIDM00388,-5.233653,-4.6662292
2265,Uprosertib,SIDM00320,5.764403,3.8718953
2266,NVP-ADW742,SIDM00732,4.861898,2.7340457
2267,NVP-ADW742,SIDM00668,3.449797,2.4257963
2268,EPZ004777,SIDM01237,6.254827,5.6149616
2269,Vorinostat,SIDM00498,0.9320025,1.3709644
2270,Uprosertib,SIDM00813,1.0759565,1.5729723
2271,Gemcitabine,SIDM01247,-1.242709,-2.2303607
2272,Sepantronium bromide,SIDM00565,-5.0291225,-4.3307295
2273,Pictilisib,SIDM00627,0.0642686666666666,0.43843758
2274,MIM1,SIDM01233,5.291894,4.5267677
2275,WZ4003,SIDM00262,2.401444,3.6754882
2276,Wnt-C59,SIDM00896,1.943423,2.1229146
2277,GSK1904529A,SIDM00498,5.091999,3.2843177
2278,I-BET-762,SIDM01041,4.159599,3.292051
2279,Bortezomib,SIDM00905,-5.338076,-5.053667
2280,Sorafenib,SIDM00328,3.027859,2.9808505
2281,Afuresertib,SIDM01206,3.412622,2.022122
2282,XAV939,SIDM01047,3.4629805,3.546099
2283,5-Fluorouracil,SIDM00541,4.714377499999999,3.3068666
2284,AZD8186,SIDM00808,1.25062,1.2995744
2285,AZD5363,SIDM00841,5.088386,3.0560622
2286,Sabutoclax,SIDM00900,-2.118628,-2.66739
2287,IWP-2,SIDM00530,2.389926,3.169071
2288,Lapatinib,SIDM00466,5.253387,5.0628815
2289,Olaparib,SIDM01042,3.455962,2.8657582
2290,MK-1775,SIDM00863,-0.891819,0.696678
2291,LY2109761,SIDM01245,4.692046,4.092966
2292,Entospletinib,SIDM00969,2.301254,3.1279097
2293,Foretinib,SIDM00834,2.062706,1.5491931
2294,Gefitinib,SIDM00214,2.2727515,1.2241886
2295,Sorafenib,SIDM00583,2.346049,3.890294
2296,Niraparib,SIDM00835,5.692852,5.5708714
2297,MN-64,SIDM00384,3.732538,4.2292614
2298,Luminespib,SIDM00045,-2.8546005,-2.415726
2299,Sepantronium bromide,SIDM00606,-3.21365,-3.7077181
2300,Ibrutinib,SIDM00951,0.493546,1.994414
2301,PLX-4720,SIDM00323,3.9870106666666665,3.4994414
2302,AMG-319,SIDM00834,5.924801,5.338703
2303,GSK2606414,SIDM01168,3.947575,4.442525
2304,Luminespib,SIDM01097,-3.3763085,-2.5127733
2305,Afatinib,SIDM00504,1.986443,1.8443422
2306,Cediranib,SIDM01097,1.86615,0.71686643
2307,Sorafenib,SIDM00291,0.846309,2.7602775
2308,Vorinostat,SIDM00412,-0.231856,-0.023439616
2309,PFI3,SIDM00793,4.575719,4.797779
2310,EPZ004777,SIDM01095,4.139786,4.434617
2311,EPZ5676,SIDM00260,6.338577,6.1560726
2312,Venetoclax,SIDM00234,0.702381,-1.5621712
2313,Obatoclax Mesylate,SIDM00103,0.908637,-0.23680198
2314,AZD5363,SIDM00364,2.746884,1.5697637
2315,Fulvestrant,SIDM00929,4.200751333333334,3.473786
2316,Osimertinib,SIDM00120,2.432763,3.5687459
2317,Olaparib,SIDM00003,3.801190333333333,2.8451288
2318,NVP-ADW742,SIDM01179,4.586935,3.043352
2319,Alpelisib,SIDM01146,4.654744,4.028294
2320,Afuresertib,SIDM00120,4.11859,3.9273672
2321,BIBR-1532,SIDM00099,6.070407,6.807291
2322,AZ6102,SIDM00285,1.36507,2.2481525
2323,Alpelisib,SIDM00621,4.082378,3.5775568
2324,Olaparib,SIDM01179,3.6250743333333326,2.9257085
2325,Cediranib,SIDM00299,4.470405,2.721399
2326,AGI-6780,SIDM00677,3.229507,2.6208062
2327,LY2109761,SIDM00259,4.266224,4.548005
2328,GSK2578215A,SIDM00584,5.831538,4.6575823
2329,OSI-027,SIDM00103,1.7911955000000002,2.3918962
2330,Afuresertib,SIDM01073,2.784279,1.9479018
2331,Camptothecin,SIDM00814,-4.146228,-1.824354
2332,ML323,SIDM00094,4.666634,4.9074993
2333,Nutlin-3a (-),SIDM00659,5.162453,3.9962218
2334,Dactolisib,SIDM00826,-2.5581655,-1.5712894
2335,Taselisib,SIDM00371,5.335965,2.8044777
2336,Oxaliplatin,SIDM00389,2.247233,2.5095444
2337,UMI-77,SIDM00422,2.335391,1.8416696
2338,Dasatinib,SIDM00783,2.883453,1.6338212
2339,WEHI-539,SIDM00813,2.442707,2.4714997
2340,NVP-ADW742,SIDM00241,5.079912,2.2825348
2341,WZ4003,SIDM00285,2.555829,3.1623526
2342,AZD5363,SIDM00137,2.322558,2.3901072
2343,Entinostat,SIDM00496,1.910691,1.8889611
2344,AGI-5198,SIDM01187,4.668599,4.1761255
2345,ML323,SIDM00561,4.072415,2.81927
2346,Dasatinib,SIDM00496,-0.728718,1.6041648
2347,Wee1 Inhibitor,SIDM00968,2.608955,1.8353064
2348,UMI-77,SIDM00814,1.438527,2.1276844
2349,Savolitinib,SIDM00276,2.2649,2.6714752
2350,PCI-34051,SIDM00091,5.061206,5.378189
2351,VE-822,SIDM01064,2.761066,2.5518792
2352,OF-1,SIDM00427,3.361984,3.0774338
2353,Uprosertib,SIDM00299,4.887924,4.184287
2354,Sepantronium bromide,SIDM01102,-5.664353,-5.463377
2355,Taselisib,SIDM00101,4.961083,3.2911384
2356,Entospletinib,SIDM00517,2.986169,3.458812
2357,Dasatinib,SIDM00393,0.080079,1.2147188
2358,Obatoclax Mesylate,SIDM00885,0.8611390000000001,0.7433233
2359,AT13148,SIDM00260,3.97718,4.344516
2360,PLX-4720,SIDM01198,3.802263,3.2026312
2361,MK-1775,SIDM00496,0.123538,0.9496001
2362,Ibrutinib,SIDM00416,3.138054,2.204747
2363,VE821,SIDM00154,4.905626,4.057824
2364,BIBR-1532,SIDM00813,4.825246,4.034855
2365,LGK974,SIDM00841,3.651775,4.750189
2366,LGK974,SIDM00251,2.5508615,3.8987267
2367,VX-11e,SIDM01140,2.965361,1.0385063
2368,AZD7762,SIDM00317,0.9710513333333334,2.3253841
2369,AZD6738,SIDM00214,1.706296,1.9257593
2370,GSK343,SIDM00810,1.657199,3.5366464
2371,RVX-208,SIDM00317,6.712193,6.024046
2372,Crizotinib,SIDM01197,2.709226,2.3692389
2373,LGK974,SIDM00244,3.4593695,3.3686173
2374,GSK1904529A,SIDM00251,3.7793155,3.1475806
2375,Venetoclax,SIDM00323,-2.721838,1.8268609
2376,Dabrafenib,SIDM00252,4.9268920000000005,4.359866
2377,Sabutoclax,SIDM00417,0.195525,-0.79240835
2378,AZD5582,SIDM00688,2.790719,1.539704
2379,PD173074,SIDM00561,2.8943475,2.8663073
2380,AZ6102,SIDM00225,2.435775,2.9290507
2381,PD173074,SIDM00627,3.4974165,3.6979706
2382,Gemcitabine,SIDM01187,2.0263340000000003,0.646333
2383,Docetaxel,SIDM00243,-5.469884,-5.160714
2384,5-Fluorouracil,SIDM00699,5.3414115,5.5059576
2385,BMS-345541,SIDM00294,2.751118,2.613762
2386,ML323,SIDM01175,6.448735,5.5085506
2387,MN-64,SIDM00721,6.178852,5.84657
2388,Ibrutinib,SIDM00230,3.079494,2.6693356
2389,LCL161,SIDM00550,4.700648,4.2254887
2390,GSK2606414,SIDM00388,3.266979,2.9935648
2391,GSK591,SIDM00974,4.469027,3.8136766
2392,Trametinib,SIDM00905,0.682913,-0.6601695
2393,Nilotinib,SIDM00592,3.4898795,2.800266
2394,BMS-536924,SIDM00042,1.390518,1.8131766
2395,Oxaliplatin,SIDM00418,6.8959875,6.0281153
2396,Navitoclax,SIDM00199,1.0877765,2.8206859
2397,BMS-536924,SIDM00137,0.974713,2.391792
2398,Taselisib,SIDM01198,2.848985,1.1396917
2399,Foretinib,SIDM00302,-1.126921,1.1845593
2400,Obatoclax Mesylate,SIDM00417,0.8877364999999999,0.07438116
2401,VE-822,SIDM00388,-0.338041,1.775351
2402,AZD8186,SIDM00427,2.3648105,1.1714919
2403,VE821,SIDM00627,5.77358,4.1922474
2404,Sapitinib,SIDM00543,5.038743,3.2890108
2405,PD173074,SIDM00197,3.3571035,3.4953144
2406,Obatoclax Mesylate,SIDM00680,-0.3205105,0.45490476
2407,I-BET-762,SIDM00276,4.3474960000000005,2.9858296
2408,AGI-5198,SIDM00099,5.161127,5.481058
2409,GSK343,SIDM00534,2.337602,4.047779
2410,IWP-2,SIDM00875,2.733614,1.8840992
2411,Sapitinib,SIDM00472,4.069734,3.494758
2412,Paclitaxel,SIDM00885,-4.473809,-2.8977258
2413,Dactinomycin,SIDM00417,-2.3836545,-4.2589483
2414,Ipatasertib,SIDM00579,2.696267,2.9041417
2415,Buparlisib,SIDM00621,2.290713,1.0711997
2416,GSK343,SIDM01095,3.343959,3.366777
2417,VX-11e,SIDM00541,2.3739825000000003,1.2809533
2418,MIM1,SIDM00420,4.3347145000000005,4.0801864
2419,GSK1904529A,SIDM00688,2.826499,2.5218823
2420,Navitoclax,SIDM00835,1.9227045,2.8129966
2421,AZ6102,SIDM00487,3.565339,2.2682712
2422,Temozolomide,SIDM00599,6.2170795,6.009245
2423,Alpelisib,SIDM00606,4.251142,3.407571
2424,P22077,SIDM00274,4.157796,5.258312
2425,Entinostat,SIDM00103,1.644415,2.481324
2426,Vorinostat,SIDM00384,0.202224,-0.027693354
2427,5-Fluorouracil,SIDM00632,1.475703,1.3824103
2428,GSK1904529A,SIDM00491,3.650381,3.2384884
2429,Rapamycin,SIDM00199,-0.852107,-2.3420725
2430,Nutlin-3a (-),SIDM00289,1.4009365,1.4017049
2431,Obatoclax Mesylate,SIDM01140,-1.557156,-1.3224099
2432,Fulvestrant,SIDM00381,4.369467666666666,3.7687488
2433,OF-1,SIDM01047,4.267491,2.5860004
2434,UMI-77,SIDM00118,3.64242,2.1741776
2435,Fulvestrant,SIDM00118,3.5996276666666667,3.7040453
2436,Crizotinib,SIDM01114,2.244302,2.7575548
2437,Obatoclax Mesylate,SIDM00264,-0.955484,-1.5465856
2438,Taselisib,SIDM00260,2.746477,2.1325483
2439,Niraparib,SIDM00350,4.746534,5.128598
2440,Vorinostat,SIDM00549,0.4543005,-0.026795514
2441,Tamoxifen,SIDM00976,4.4731235,4.2514696
2442,AZD7762,SIDM00967,0.1423006666666666,0.94957507
2443,ML323,SIDM01019,4.4478,3.5856793
2444,PRT062607,SIDM00551,1.228857,2.6400425
2445,Dasatinib,SIDM00064,0.806491,1.5692277
2446,NVP-ADW742,SIDM00267,0.129733,2.404669
2447,Sepantronium bromide,SIDM00216,-3.4552175,-3.6392355
2448,Erlotinib,SIDM00504,4.027258,2.1223633
2449,ABT737,SIDM00364,-0.104973,-0.90740514
2450,Temozolomide,SIDM00201,5.2893775000000005,5.369522
2451,Alisertib,SIDM00700,3.028832,3.1031754
2452,P22077,SIDM00973,3.602918,4.623745
2453,Oxaliplatin,SIDM00532,6.200637,5.8201504
2454,OF-1,SIDM00834,4.344814,4.45588
2455,PD0325901,SIDM00291,-2.621855,-2.641487
2456,MK-2206,SIDM00003,2.6994945,2.5357766
2457,NVP-ADW742,SIDM00896,1.996492,1.6057212
2458,Dactolisib,SIDM00064,-1.913781,-1.9726985
2459,P22077,SIDM00137,6.104442,4.5670033
2460,AZD5582,SIDM00351,2.5585065,2.5872178
2461,SCH772984,SIDM00086,1.691013,3.2920573
2462,Luminespib,SIDM00114,0.12495,1.0981362
2463,P22077,SIDM01229,2.834349,4.483057
2464,Luminespib,SIDM00136,-1.705593,-0.97755694
2465,Linsitinib,SIDM01064,3.845963,2.5638964
2466,Olaparib,SIDM00789,4.528152,3.1566708
2467,5-Fluorouracil,SIDM00817,4.981408999999999,4.327387
2468,I-BET-762,SIDM00550,3.9890675,3.2056012
2469,Erlotinib,SIDM00252,3.4064945,2.522026
2470,Cediranib,SIDM00099,2.014491,4.1262474
2471,AZD7762,SIDM00487,-0.8358933333333334,0.9961568
2472,WEHI-539,SIDM00969,3.123504,3.1437469
2473,LCL161,SIDM00885,4.3435075,3.567168
2474,OTX015,SIDM01206,2.517163,1.4400218
2475,Gefitinib,SIDM00599,2.730224,0.42001063
2476,AZ960,SIDM00137,-0.384013,2.3197558
2477,Irinotecan,SIDM00077,3.766024,3.8080826
2478,MN-64,SIDM00543,3.587814,4.705529
2479,Osimertinib,SIDM00262,2.043467,3.0876946
2480,Taselisib,SIDM00438,3.321281,2.1519263
2481,UMI-77,SIDM00371,2.699868,2.744384
2482,Buparlisib,SIDM00287,0.202987,-0.27857926
2483,Talazoparib,SIDM00551,2.326671,2.469518
2484,Gefitinib,SIDM00381,2.0291195,1.396501
2485,XAV939,SIDM00234,2.9466165,3.462983
2486,Afuresertib,SIDM00269,1.663998,2.2654688
2487,MN-64,SIDM00465,4.486251,5.387171
2488,Trametinib,SIDM00154,-3.359254,-1.4750507
2489,Ruxolitinib,SIDM00808,3.0884305000000003,3.229554
2490,Trametinib,SIDM00969,0.265537,-1.571501
2491,RVX-208,SIDM00260,4.987915,4.7014256
