,drug,cell_line,IC50,prediction
2005,5-Fluorouracil,SIDM00528,5.839108,1.6699222
2006,MIRA-1,SIDM00917,4.81854,2.673343
2007,AGI-6780,SIDM00241,1.7148415,2.1463716
2008,Savolitinib,SIDM00967,2.346316,3.6246583
2009,GSK2578215A,SIDM00174,4.705186,4.920115
2010,Vorinostat,SIDM00411,3.2707645,2.2527952
2011,PD173074,SIDM00181,3.143072,3.142765
2012,Leflunomide,SIDM00267,5.361726,5.2139683
2013,AGI-5198,SIDM00530,4.152271,4.221554
2014,Rapamycin,SIDM00045,-0.982416,-2.2136695
2015,Afatinib,SIDM00424,2.113003,1.8414567
2016,VE821,SIDM01229,4.371044,4.1709943
2017,Linsitinib,SIDM00381,4.7355145,3.8654506
2018,Leflunomide,SIDM00293,4.899404,4.9021125
2019,EPZ5676,SIDM01140,5.293153,5.2393336
2020,AT13148,SIDM00121,1.870985,1.2626784
2021,Camptothecin,SIDM00277,-4.087086,-4.678785
2022,VX-11e,SIDM00274,3.1612745,3.4150028
2023,EPZ5676,SIDM00104,5.798763,5.794436
2024,WIKI4,SIDM00530,4.058252,3.544741
2025,Bortezomib,SIDM00970,-6.964420499999999,-2.0251687
2026,Luminespib,SIDM00256,-2.123241,-3.6304598
2027,Camptothecin,SIDM00781,0.238851,-1.0721254
2028,Wee1 Inhibitor,SIDM00256,0.5535154999999999,1.1516287
2029,BMS-345541,SIDM00482,2.313561,2.3257287
2030,Ulixertinib,SIDM00504,3.3593235,2.4795654
2031,Vorinostat,SIDM00199,0.5394924999999999,1.3307345
2032,Cytarabine,SIDM00137,0.3899675,-0.6389426
2033,GDC0810,SIDM01140,4.620681,3.4367976
2034,ML323,SIDM00900,3.237683,4.201484
2035,Afuresertib,SIDM00100,3.446577,3.1212652
2036,Niraparib,SIDM01114,3.848607,4.5464454
2037,Tamoxifen,SIDM01102,2.8919785,2.1497905
2038,Cytarabine,SIDM00655,1.61762,1.091922
2039,Afatinib,SIDM00732,3.0184619999999995,2.2456005
2040,GDC0810,SIDM00579,3.327709,3.8401644
2041,SCH772984,SIDM00859,1.782481,2.1479294
2042,Sorafenib,SIDM00346,0.8250975,2.0403922
2043,Obatoclax Mesylate,SIDM01122,0.9454325,0.18723854
2044,Gemcitabine,SIDM00935,-2.2833216666666667,-2.2951615
2045,Lapatinib,SIDM00379,4.421197,3.5369651
2046,Savolitinib,SIDM00520,3.893398,3.3950827
2047,AZD3759,SIDM00846,2.844709,3.046281
2048,NVP-ADW742,SIDM00889,4.207536,1.9582305
2049,P22077,SIDM00326,5.353232,4.221457
2050,Niraparib,SIDM00311,3.514215,4.9984565
2051,OSI-027,SIDM00174,5.4459475,2.054104
2052,Navitoclax,SIDM00466,3.412997,4.7658443
2053,AGI-6780,SIDM00394,2.9376315,2.881449
2054,AT13148,SIDM00364,3.193927,1.610652
2055,Savolitinib,SIDM01120,2.125847,2.6615474
2056,AZD8186,SIDM00091,2.560576,3.117576
2057,PLX-4720,SIDM01160,4.407295,3.845473
2058,5-Fluorouracil,SIDM00679,2.723697,2.3544257
2059,Dabrafenib,SIDM00846,4.534470499999999,3.3297594
2060,Ruxolitinib,SIDM00082,4.647697,4.887361
2061,RVX-208,SIDM00596,5.942572,5.6627192
2062,AZ960,SIDM00549,1.627786,-0.23397377
2063,Nutlin-3a (-),SIDM00543,3.5164875,3.3751695
2064,AZ6102,SIDM01064,2.908012,1.890511
2065,Olaparib,SIDM00294,3.215279333333333,3.4489827
2066,RVX-208,SIDM00631,5.289417,5.109322
2067,CZC24832,SIDM01073,5.131238,4.1824913
2068,Taselisib,SIDM00287,1.70281,-0.47063744
2069,AZD3759,SIDM00251,1.940117,2.4012592
2070,Dactinomycin,SIDM00930,-4.2679855,0.100596525
2071,Sapitinib,SIDM00976,4.961558,0.9432924
2072,BMS-536924,SIDM01145,0.0240393333333333,0.99131763
2073,Afatinib,SIDM00833,2.1079003333333333,2.4795086
2074,Trametinib,SIDM00783,-3.819086,-1.3316505
2075,Oxaliplatin,SIDM00519,5.746051,4.686765
2076,PCI-34051,SIDM00367,3.457488,2.785012
2077,MK-8776,SIDM00487,1.403163,3.4555225
2078,Lapatinib,SIDM00596,6.341908,3.7890759
2079,VX-11e,SIDM00302,2.812315,2.592411
2080,SCH772984,SIDM00343,4.803579,4.501491
2081,XAV939,SIDM00813,3.7454255,2.99712
2082,BMS-536924,SIDM00789,2.4871275,1.5299292
2083,WEHI-539,SIDM00412,4.291224,2.3639846
2084,Buparlisib,SIDM00285,0.468742,0.12619093
2085,Alpelisib,SIDM01097,3.678015,2.3996067
2086,AZD5363,SIDM00527,1.979917,3.0581107
2087,P22077,SIDM00562,3.579492,3.7897937
2088,AZD5582,SIDM01233,4.572394,2.2539103
2089,Epirubicin,SIDM00199,-0.858357,-1.8338649
2090,MK-2206,SIDM00958,1.8272345,1.7102393
2091,GSK343,SIDM01160,4.137853,3.8166945
2092,Taselisib,SIDM00406,-1.283825,-1.8778292
2093,PCI-34051,SIDM00326,5.43337,3.514125
2094,AMG-319,SIDM00584,4.475653,4.998187
2095,PRT062607,SIDM00530,3.318741,3.9141319
2096,VX-11e,SIDM00100,4.6978455,4.4488015
2097,Sapitinib,SIDM01205,3.937163,1.0066652
2098,Leflunomide,SIDM01198,4.213821,4.134731
2099,I-BET-762,SIDM00540,3.732979,1.7508749
2100,Obatoclax Mesylate,SIDM00917,-1.6745455000000002,-0.78082365
2101,Buparlisib,SIDM00489,0.876939,0.70232785
2102,Talazoparib,SIDM01168,4.281812,4.0659356
2103,Dactolisib,SIDM01161,-2.867519,-2.6624496
2104,Tamoxifen,SIDM00948,2.586268,2.4378042
2105,Pevonedistat,SIDM00517,-0.5888385,0.015840344
2106,Olaparib,SIDM00176,3.7813493333333335,3.527765
2107,Dinaciclib,SIDM00242,-3.254077,-1.8370878
2108,WZ4003,SIDM00231,3.5441,3.7346675
2109,PFI3,SIDM00077,5.872042,4.653894
2110,Entospletinib,SIDM01102,3.916301,2.2731473
2111,WEHI-539,SIDM00962,1.819212,0.8605908
2112,Afuresertib,SIDM00577,3.391093,2.3616078
2113,Oxaliplatin,SIDM00259,3.240728,1.8626593
2114,Obatoclax Mesylate,SIDM00699,0.4725165,0.83751726
2115,Gefitinib,SIDM01092,1.7305575,2.8004653
2116,Alisertib,SIDM00211,-3.0448125,-1.2203977
2117,Sabutoclax,SIDM00381,-1.101258,0.51491475
2118,Erlotinib,SIDM01097,2.7877615,2.6014094
2119,Cisplatin,SIDM00225,2.0590066666666664,2.198922
2120,GSK591,SIDM00538,4.543891,3.5367622
2121,MK-1775,SIDM00808,-0.72895,-1.6472054
2122,Ulixertinib,SIDM00216,1.3198495,2.2529426
2123,Afatinib,SIDM01187,1.022277,1.773875
2124,PCI-34051,SIDM00411,6.98944,4.7960134
2125,Taselisib,SIDM00416,1.126343,0.38212046
2126,Dinaciclib,SIDM00285,2.538129,-0.88576776
2127,Erlotinib,SIDM00103,3.967374,4.1300817
2128,PCI-34051,SIDM00448,4.612952,2.5491803
2129,GSK591,SIDM00623,3.732385,4.6519303
2130,Buparlisib,SIDM00384,0.69539,0.06744091
2131,PD0325901,SIDM01092,2.15691,1.3154566
2132,Foretinib,SIDM00837,-0.777049,1.2728859
2133,MK-2206,SIDM00202,1.7627035,1.5159562
2134,ABT737,SIDM01090,4.587968,2.320673
2135,Cyclophosphamide,SIDM00195,5.170797,5.0399785
2136,Cytarabine,SIDM00532,1.071986,1.5737271
2137,Entospletinib,SIDM00846,4.145185,3.4205537
2138,MK-2206,SIDM00422,1.8918305,2.0025945
2139,Leflunomide,SIDM00528,5.583946,4.9303927
2140,LY2109761,SIDM00517,5.097806,5.5190206
2141,MIRA-1,SIDM00562,2.74671,3.9704742
2142,Wee1 Inhibitor,SIDM00445,2.557461,2.1256523
2143,MIM1,SIDM01019,2.6579435,3.1922934
2144,GSK2578215A,SIDM00285,5.17792,4.4772086
2145,Talazoparib,SIDM00483,4.125789,4.766869
2146,GDC0810,SIDM00308,4.619547,3.5910485
2147,Taselisib,SIDM00277,1.622313,0.4500755
2148,Nilotinib,SIDM00970,2.6055075,2.0746882
2149,Afuresertib,SIDM00958,2.472213,1.6051054
2150,Venetoclax,SIDM00793,3.574827,1.8568559
2151,Linsitinib,SIDM00427,1.000627,2.13593
2152,Leflunomide,SIDM00287,2.866681,3.9728844
2153,VE-822,SIDM00371,5.567272,4.080295
2154,BIBR-1532,SIDM00974,4.503548,5.209027
2155,AZ960,SIDM00250,1.953012,-0.40816742
2156,Olaparib,SIDM01149,3.354598,2.8282812
2157,Leflunomide,SIDM00592,4.99237,4.54696
2158,AZ960,SIDM00793,3.980346,-0.21922892
2159,NVP-ADW742,SIDM00416,3.297337,1.067191
2160,AZD8186,SIDM00218,3.672974,4.3954635
2161,EPZ5676,SIDM00042,5.75712,5.746095
2162,Bortezomib,SIDM00489,-5.322125,-2.4557977
2163,Tamoxifen,SIDM00111,3.2167190000000003,3.885722
2164,Sorafenib,SIDM00111,2.618426,3.5916567
2165,AZD6738,SIDM00935,1.7197285,1.1779642
2166,Buparlisib,SIDM00600,0.486338,0.3304906
2167,Erlotinib,SIDM00444,3.48723,2.9657342
2168,ABT737,SIDM00543,2.84944,2.5943222
2169,Wnt-C59,SIDM01007,2.9025855,2.137085
2170,Cytarabine,SIDM00199,1.752771,-0.71887475
2171,GSK2578215A,SIDM00056,4.984889,5.1521387
2172,Palbociclib,SIDM00953,2.616803,2.2185948
2173,Taselisib,SIDM01011,-0.910637,0.14182992
2174,Luminespib,SIDM00621,-2.6865365,-2.8970106
2175,AZD5363,SIDM00424,1.927621,2.144585
2176,ABT737,SIDM00789,3.198026,2.1261423
2177,Ruxolitinib,SIDM00127,4.571293,5.223635
2178,Ibrutinib,SIDM00517,1.617504,3.170169
2179,WZ4003,SIDM00863,2.766163,3.9255059
2180,Palbociclib,SIDM00422,3.093109,2.498212
2181,Ruxolitinib,SIDM00181,4.4931945,4.681662
2182,Cyclophosphamide,SIDM00324,3.972225,4.646157
2183,Nilotinib,SIDM00498,3.0460705,3.32434
2184,Sapitinib,SIDM00308,3.394718,-0.46214235
2185,AZD6738,SIDM00569,1.93249,2.2731736
2186,AGI-6780,SIDM00374,-0.3481784999999999,2.4191344
2187,EPZ5676,SIDM00528,5.056689,5.332952
2188,PRT062607,SIDM00967,4.06339,3.7811706
2189,GSK2606414,SIDM00101,4.496431,4.924657
2190,Ribociclib,SIDM00528,3.956477,3.5329716
2191,XAV939,SIDM00332,3.5698035,4.3457484
2192,LGK974,SIDM00929,4.161884,3.6507547
2193,GSK2578215A,SIDM01122,5.006403,5.2840195
2194,LGK974,SIDM00638,2.6759365,2.6671662
2195,Foretinib,SIDM00863,-0.008337,2.2889607
2196,Palbociclib,SIDM00277,0.2721115,-0.106857486
2197,PD173074,SIDM00224,2.225596,2.3934968
2198,BIBR-1532,SIDM00101,6.051695,5.8002105
2199,Trametinib,SIDM00104,0.7000485000000001,0.71441364
2200,Alpelisib,SIDM00659,4.643002,3.2291346
2201,VX-11e,SIDM00520,3.948291,3.9856212
2202,Nilotinib,SIDM00317,5.2352235,4.9480243
2203,Buparlisib,SIDM00056,0.493227,0.642838
2204,Lapatinib,SIDM01205,2.9175025,2.8978474
2205,Talazoparib,SIDM00205,-1.94309,-0.3540718
2206,GSK2606414,SIDM00098,3.920094,4.0688167
2207,VE821,SIDM01097,2.367407,2.875748
2208,Gemcitabine,SIDM00277,-4.738856,-3.3274705
2209,LY2109761,SIDM00596,6.153473,5.613936
2210,Cytarabine,SIDM00948,0.9272425,0.2635006
2211,AZD3759,SIDM00176,3.573823,3.1497352
2212,GSK2578215A,SIDM00291,4.707653,4.790291
2213,Tamoxifen,SIDM00583,4.08709,4.110131
2214,Taselisib,SIDM00576,0.564464,0.34861416
2215,Dinaciclib,SIDM00846,-2.641362,-1.0589131
2216,AT13148,SIDM00287,3.078299,0.9531282
2217,MIRA-1,SIDM00176,5.25582,4.6200185
2218,VE-822,SIDM00102,4.370297,4.3504286
2219,Nutlin-3a (-),SIDM00176,2.08306,3.861809
2220,AZD5582,SIDM00519,3.1145255,2.8792527
2221,Irinotecan,SIDM00550,5.614825,3.304022
2222,Obatoclax Mesylate,SIDM00267,1.8524455,0.4634073
2223,BIBR-1532,SIDM01245,4.689314,3.8215292
2224,Sapitinib,SIDM00427,4.634166,1.1056762
2225,VE821,SIDM00592,3.774609,3.600385
2226,NVP-ADW742,SIDM01042,1.776958,1.7806814
2227,Nilotinib,SIDM00264,4.049617,2.696284
2228,AZ6102,SIDM00182,3.695095,2.2438757
2229,Talazoparib,SIDM00121,0.582422,0.45235312
2230,Navitoclax,SIDM00948,2.5572655,1.7313418
2231,GSK591,SIDM00488,5.754919,4.897722
2232,Wee1 Inhibitor,SIDM01007,0.8363389999999999,1.1112673
2233,Uprosertib,SIDM00596,5.422445,4.1473355
2234,Cytarabine,SIDM01160,1.8984705,0.9393357
2235,Bortezomib,SIDM01145,-4.8383455,-2.875314
2236,Afuresertib,SIDM01229,4.327843,2.8162353
2237,PRT062607,SIDM00732,4.965195,3.6241338
2238,Erlotinib,SIDM00808,1.4816335,1.9094148
2239,Fulvestrant,SIDM00113,5.242046333333334,2.6356714
2240,Pevonedistat,SIDM00250,1.340199,0.92498463
2241,NVP-ADW742,SIDM00973,1.788924,2.2562716
2242,P22077,SIDM00181,5.733977,4.193892
2243,Luminespib,SIDM01095,-2.5965375,-3.5278618
2244,Leflunomide,SIDM01174,5.300616,5.849747
2245,AGI-6780,SIDM00233,2.5181385,2.2262206
2246,VX-11e,SIDM00243,1.8571745,2.4178426
2247,Tamoxifen,SIDM00600,3.2322505,2.1758223
2248,AZD8186,SIDM00542,3.1958245,2.7388878
2249,EPZ004777,SIDM00102,6.742938,6.0928497
2250,Camptothecin,SIDM01248,-2.594992,-2.4603436
2251,Foretinib,SIDM00496,0.8200784999999999,1.516762
2252,AZD6738,SIDM00243,0.5351009999999999,1.5697696
2253,EPZ004777,SIDM00091,5.777574,6.277097
2254,MN-64,SIDM01229,5.873293,3.4535296
2255,PD173074,SIDM00680,3.4873635,3.0889153
2256,Docetaxel,SIDM00541,-4.192060666666666,-3.0713866
2257,Wnt-C59,SIDM01237,3.9913485,3.9134185
2258,WIKI4,SIDM00817,4.671644,4.1400476
2259,Nilotinib,SIDM00530,3.5468969999999995,2.471296
2260,Ibrutinib,SIDM00216,3.789741,3.7360551
2261,Sorafenib,SIDM00367,2.540436,2.6023102
2262,Dabrafenib,SIDM00326,2.9498335,3.7778995
2263,Trametinib,SIDM00929,1.5497025000000002,1.1652158
2264,OF-1,SIDM01161,5.30723,4.171905
2265,Vinblastine,SIDM00544,-4.3595875,-3.1514182
2266,Oxaliplatin,SIDM00291,4.177433000000001,2.4546955
2267,MK-1775,SIDM00323,-0.934771,-0.8753037
2268,Osimertinib,SIDM00489,-0.031981,0.7315985
2269,GSK2578215A,SIDM01155,5.579776,5.8422284
2270,AZD3759,SIDM00538,3.844347,2.4484522
2271,PRT062607,SIDM00100,5.635734,4.490331
2272,Camptothecin,SIDM00346,-4.052976,-3.472432
2273,Dinaciclib,SIDM00834,-2.300981,0.877912
2274,BMS-536924,SIDM00266,-0.1129423333333333,-0.35819566
2275,GSK343,SIDM00328,4.926858,3.9086082
2276,Erlotinib,SIDM00214,2.280565,2.4192255
2277,Alpelisib,SIDM00519,3.969962,3.8119857
2278,Docetaxel,SIDM00198,-5.086575,-4.3235297
2279,AZD8186,SIDM00201,1.6068375,1.1511232
2280,Nutlin-3a (-),SIDM01245,2.9450305,1.9469714
2281,Pictilisib,SIDM00294,2.016483,0.6868354
2282,Pevonedistat,SIDM00274,3.801694,0.6890137
2283,GSK591,SIDM00218,7.246107,6.4813585
2284,EPZ5676,SIDM00422,5.929926,4.8820224
2285,AZD3759,SIDM01155,3.365969,3.251526
2286,Daporinad,SIDM00154,-2.5916745,-2.4264514
2287,Sorafenib,SIDM00203,3.0587185,2.2133243
2288,I-BET-762,SIDM01011,1.910404,1.657722
2289,NVP-ADW742,SIDM00098,1.517715,3.0091066
2290,Ruxolitinib,SIDM00264,4.936071500000001,4.0939755
2291,Foretinib,SIDM00416,-0.640549,1.5406972
2292,LGK974,SIDM00256,2.4247735,2.8512561
2293,Vorinostat,SIDM00930,1.6999785,1.7795737
2294,Camptothecin,SIDM00320,0.926192,-0.93610346
2295,PRT062607,SIDM01019,3.502361,2.8087764
2296,VE821,SIDM00974,4.79376,4.5174365
2297,MIM1,SIDM00962,2.3585045,2.5142093
2298,PRT062607,SIDM00121,1.902837,2.6536634
2299,OF-1,SIDM00600,5.201571,4.0582657
2300,Dinaciclib,SIDM00276,-2.521316,-1.7440522
2301,LCL161,SIDM00230,4.161917,4.0341187
2302,Wnt-C59,SIDM00343,4.558032,4.46467
2303,Venetoclax,SIDM00042,3.762937,3.6034715
2304,Gemcitabine,SIDM00834,1.176321333333333,0.44011208
2305,LCL161,SIDM00308,4.124198,3.44435
2306,MN-64,SIDM00362,3.368808,0.4904067
2307,Oxaliplatin,SIDM01205,3.8356275,2.3624208
2308,AZD8186,SIDM00375,3.6156885,3.019511
2309,Vinblastine,SIDM00197,-4.5535745,-3.952563
2310,Ibrutinib,SIDM00953,3.716165,4.19099
2311,Niraparib,SIDM00367,2.135928,4.0973625
2312,Ulixertinib,SIDM00316,3.744354,3.4863536
2313,Ipatasertib,SIDM01133,1.796046,2.81008
2314,XAV939,SIDM01093,3.8114655,4.4208837
2315,Obatoclax Mesylate,SIDM00441,-0.4694835,-1.3360437
2316,Sorafenib,SIDM00577,2.7654505,2.804961
2317,Alisertib,SIDM00444,1.7963425,2.0225384
2318,I-BRD9,SIDM00834,5.532561,5.3840365
2319,IWP-2,SIDM01090,3.294412,2.497014
2320,AZD5582,SIDM01090,1.334413,0.6749351
2321,Ulixertinib,SIDM00104,3.4303375,4.342396
2322,Venetoclax,SIDM00813,0.544922,-0.2024076
2323,Entospletinib,SIDM00783,3.3027,2.0891101
2324,ABT737,SIDM01146,1.715522,2.559715
2325,Cisplatin,SIDM00374,1.3824683333333334,2.0668395
2326,MK-8776,SIDM00967,4.52843,4.433785
2327,Nilotinib,SIDM00835,4.3570545,3.8441513
2328,Cediranib,SIDM00930,1.157347,1.8134403
2329,Ruxolitinib,SIDM00758,5.334856,4.512631
2330,Afatinib,SIDM00864,0.2802283333333333,1.3062431
2331,Tamoxifen,SIDM00517,4.295147,3.6142695
2332,MN-64,SIDM00975,5.281014,3.27426
2333,Gemcitabine,SIDM00550,-0.8159003333333333,-1.2412275
2334,GDC0810,SIDM01259,5.260623,3.7715397
2335,BMS-754807,SIDM00841,0.5367905000000001,1.1355722
2336,Nilotinib,SIDM00542,3.684353,3.5794983
2337,Palbociclib,SIDM01011,1.704095,1.736718
2338,Wee1 Inhibitor,SIDM00100,4.799793,3.7757928
2339,CZC24832,SIDM00381,5.090122,5.158595
2340,ML323,SIDM00198,5.310041,4.571362
2341,VE821,SIDM00098,4.535176,4.596508
2342,Osimertinib,SIDM01163,4.620947,3.8319151
2343,Ipatasertib,SIDM00535,2.700834,3.589793
2344,Dinaciclib,SIDM00196,-3.468924,-1.7622583
2345,Sorafenib,SIDM00180,1.851576,2.9213116
2346,OSI-027,SIDM01122,3.3965485,2.6588182
2347,Cytarabine,SIDM00394,-0.7762865,0.13351911
2348,I-BET-762,SIDM01140,0.966711,1.507709
2349,Osimertinib,SIDM01041,1.862584,1.9405475
2350,Afatinib,SIDM00227,2.655813,2.3996174
2351,Cytarabine,SIDM01161,-3.8916155,-1.0873024
2352,GSK2606414,SIDM00099,5.857106,5.180588
2353,Cisplatin,SIDM00234,1.9013243333333327,1.9775932
2354,Irinotecan,SIDM00251,1.595763,3.3147876
2355,GSK2606414,SIDM00418,4.753408,5.374583
2356,Ipatasertib,SIDM00655,1.872936,2.9466677
2357,AZ960,SIDM00277,-0.812024,-2.213755
2358,Irinotecan,SIDM00659,1.84115,3.070171
2359,GSK1904529A,SIDM00276,3.7240905,3.7280765
2360,Taselisib,SIDM00553,-1.144774,0.9615372
2361,MIM1,SIDM00543,3.6803855,3.7433424
2362,Savolitinib,SIDM00389,0.859926,1.5691428
2363,Vinorelbine,SIDM01159,-3.1825270000000003,-2.4822698
2364,PD0325901,SIDM00553,-3.656695,-0.37389624
2365,Camptothecin,SIDM01133,0.069875,-1.7387414
2366,Obatoclax Mesylate,SIDM00082,0.0240854999999999,-0.13940999
2367,PD0325901,SIDM00023,-0.1784005,-0.23014131
2368,AGI-5198,SIDM00260,5.12834,4.197002
2369,MIRA-1,SIDM00406,1.584531,1.6946456
2370,Fulvestrant,SIDM00896,1.6952716666666667,2.7411313
2371,MN-64,SIDM00732,4.554168,3.247443
2372,Talazoparib,SIDM00077,2.3741905,2.717881
2373,AZD5582,SIDM00438,2.302677,1.5795591
2374,PFI3,SIDM00113,7.068274,5.4440026
2375,VX-11e,SIDM00781,2.158499,3.609149
2376,ML323,SIDM00487,3.199076,4.4093337
2377,BMS-345541,SIDM01120,4.304737,3.4073112
2378,Trametinib,SIDM00047,-1.6699665,-0.93725157
2379,VE-822,SIDM00540,4.875231,3.7369995
2380,AGI-5198,SIDM01011,3.533083,2.750783
2381,Rapamycin,SIDM00659,-4.320433,-2.5036676
2382,Bortezomib,SIDM00044,-4.389567,-1.7455069
2383,Nilotinib,SIDM00659,4.081441,3.2357223
2384,AMG-319,SIDM00964,5.942319,4.460892
2385,Sabutoclax,SIDM00606,2.044881,0.07663684
2386,Wee1 Inhibitor,SIDM01179,1.9372475,3.3964038
2387,Cytarabine,SIDM00583,0.6862685,0.6698719
2388,Foretinib,SIDM00251,1.8593295,2.236892
2389,Vinorelbine,SIDM00562,-5.0055795,-3.0419595
2390,AZD7762,SIDM00218,1.5975906666666668,0.9228208
2391,LCL161,SIDM00817,2.991059,4.278151
2392,BMS-345541,SIDM00539,1.8645325,3.5926645
2393,RVX-208,SIDM00259,3.418186,4.536419
2394,BMS-536924,SIDM00835,2.7466575,2.6343105
2395,AZD7762,SIDM01140,0.202571,-2.1568701
2396,WIKI4,SIDM00538,3.811218,4.009495
2397,Pevonedistat,SIDM00793,-0.682114,-0.06706331
2398,ML323,SIDM00182,4.14918,4.4777465
2399,Fulvestrant,SIDM00332,4.215636666666666,3.2366974
2400,AZD6738,SIDM01259,0.2935315,1.9035454
2401,PLX-4720,SIDM00483,4.903092666666667,3.879426
2402,Ulixertinib,SIDM00250,2.761174,2.8734024
2403,Dactolisib,SIDM00371,-1.8728645,-0.7625518
2404,BIBR-1532,SIDM00599,4.923882,4.6331687
2405,Savolitinib,SIDM00364,0.919742,1.7068002
2406,CZC24832,SIDM00287,3.727204,3.5727253
2407,PRT062607,SIDM00954,3.031329,2.9502866
2408,GDC0810,SIDM00680,4.570362,4.637764
2409,PRT062607,SIDM00783,2.379248,3.2524292
2410,Rapamycin,SIDM01019,-0.8518479999999999,-1.9849365
2411,Sapitinib,SIDM00668,5.291669,1.7279625
2412,Ibrutinib,SIDM00137,6.10285,5.4625425
2413,Dactinomycin,SIDM00488,-2.4989075,1.1481925
2414,AZD3759,SIDM01237,4.250407,3.574608
2415,Alpelisib,SIDM00612,3.26783,4.5057197
2416,Gemcitabine,SIDM00121,-3.446845333333333,-3.1092427
2417,AZD4547,SIDM00565,3.013632666666666,3.270906
2418,Entinostat,SIDM00394,2.479662,3.099423
2419,MK-1775,SIDM00482,-1.192068,-1.8269258
2420,Talazoparib,SIDM01233,4.229849,4.188082
2421,NVP-ADW742,SIDM00343,5.481176,3.8721712
2422,AT13148,SIDM00489,2.984539,2.5036633
2423,Epirubicin,SIDM00596,0.891023,1.2416975
2424,Nilotinib,SIDM00156,4.770709,3.4797087
2425,Nilotinib,SIDM00118,3.118916,2.8294713
2426,Obatoclax Mesylate,SIDM00328,0.374188,0.2158401
2427,OF-1,SIDM00289,2.874807,3.2697523
2428,OTX015,SIDM00086,4.476206,2.2005384
2429,LY2109761,SIDM01155,5.159738,5.7749577
2430,RO-3306,SIDM01042,1.4647,3.4817631
2431,PCI-34051,SIDM01161,3.414567,2.331219
2432,Ipatasertib,SIDM00047,2.573486,3.5410168
2433,Cytarabine,SIDM00287,-4.155263,-1.7329351
2434,Trametinib,SIDM00145,0.75528,0.89563537
2435,Afuresertib,SIDM00517,4.480448,1.4426616
2436,GSK591,SIDM00047,5.102452,2.9585578
2437,Afatinib,SIDM00967,-2.450738333333333,1.6597626
2438,Gefitinib,SIDM00793,2.5567010000000003,2.0722556
2439,AMG-319,SIDM00362,2.983382,2.7306228
2440,BIBR-1532,SIDM00267,5.59777,5.0972095
2441,Osimertinib,SIDM00551,1.023755,0.43037245
2442,Vinblastine,SIDM01126,-2.906294,-3.2366617
2443,LY2109761,SIDM00199,6.134546,5.4251223
2444,AZD8186,SIDM00266,2.321434,2.0382283
2445,AZD4547,SIDM01259,2.5125403333333334,1.9953052
2446,BMS-536924,SIDM00367,1.593667,1.0540606
2447,Uprosertib,SIDM00846,3.9511635,3.2848413
2448,GDC0810,SIDM00896,3.402765,3.1459124
2449,XAV939,SIDM00808,3.439045,3.0835526
2450,Sepantronium bromide,SIDM00269,-5.809594000000001,-4.9381604
2451,Rapamycin,SIDM00889,-2.18575,-3.300382
2452,Ulixertinib,SIDM00364,2.966597,1.7840912
2453,BIBR-1532,SIDM00917,3.154207,4.522103
2454,Dinaciclib,SIDM00316,-2.887474,-1.7287807
2455,AZD5363,SIDM00576,3.985046,1.9806485
2456,KU-55933,SIDM00971,6.6855195,5.619739
2457,Tamoxifen,SIDM01228,3.7905835,3.1761105
2458,GSK2578215A,SIDM00923,3.771774,4.964084
2459,Venetoclax,SIDM00539,2.860125,3.6088827
2460,Epirubicin,SIDM00935,-1.368887,-1.1370207
2461,BMS-754807,SIDM00541,-1.0879600000000005,1.0777392
2462,Cytarabine,SIDM00842,-0.7180345,0.8049587
2463,Talazoparib,SIDM01095,1.2381685,2.0904748
2464,Navitoclax,SIDM00406,2.7907775,-0.07688104
2465,Pevonedistat,SIDM00308,-0.2614809999999999,-1.2054133
2466,Sepantronium bromide,SIDM00406,-5.335862,-5.6744347
2467,Cyclophosphamide,SIDM00627,5.110444,4.601003
2468,AZD4547,SIDM00317,3.50217,4.168037
2469,Bortezomib,SIDM00544,-4.1994175,-2.1974516
2470,MN-64,SIDM01237,7.293998,3.8262606
2471,MK-2206,SIDM00394,2.8427005,2.8007977
2472,MK-1775,SIDM00388,-0.386561,-0.8044256
2473,AZ6102,SIDM01233,2.840922,1.9283328
2474,AZD5582,SIDM00482,1.549352,-0.311235
2475,Oxaliplatin,SIDM00100,6.2748170000000005,4.9756756
2476,Docetaxel,SIDM00833,-1.328660333333333,-1.8671861
2477,PCI-34051,SIDM00211,2.356222,1.4210354
2478,Nilotinib,SIDM00826,2.178557,3.1136591
2479,BIBR-1532,SIDM00612,5.76835,5.8947444
2480,P22077,SIDM00145,4.573488,2.639488
2481,5-Fluorouracil,SIDM00835,6.9368615,3.1355965
2482,Pictilisib,SIDM01019,0.52796,0.53334665
2483,Entinostat,SIDM01097,0.165711,1.0580468
2484,EPZ004777,SIDM00257,4.756459,4.3468175
2485,Uprosertib,SIDM00472,3.734911,4.2879987
2486,PLX-4720,SIDM00699,4.839315333333333,4.516229
2487,Entinostat,SIDM00612,3.3014945,3.3060772
2488,Venetoclax,SIDM00364,0.199165,-1.1735015
2489,Trametinib,SIDM01140,0.443444,-0.5227052
2490,Wnt-C59,SIDM00482,1.9239745,2.564647
2491,5-Fluorouracil,SIDM01011,3.318682,1.3712299
2492,Oxaliplatin,SIDM00841,2.9577495000000003,3.500219
2493,Olaparib,SIDM00100,4.384934666666667,4.339523
2494,Camptothecin,SIDM00504,-3.883578,-3.980479
