,drug,cell_line,IC50,prediction
2002,AZD6738,SIDM00864,2.4793445,2.4516459
2003,PD173074,SIDM00264,3.299694,3.0825899
2004,EPZ5676,SIDM00120,6.586905,6.395997
2005,Camptothecin,SIDM00842,-1.334407,-1.705301
2006,Irinotecan,SIDM01175,6.778471,5.1913466
2007,Dactolisib,SIDM00808,-3.6616245,-1.7122123
2008,AZ960,SIDM00113,3.450104,4.227045
2009,AZD4547,SIDM01251,1.7802203333333333,2.2786365
2010,BMS-536924,SIDM00195,1.941097,1.7265017
2011,Ruxolitinib,SIDM00427,3.916234,3.4934287
2012,Osimertinib,SIDM00047,0.662336,1.6353993
2013,LGK974,SIDM01133,3.756093,3.6556892
2014,GSK343,SIDM00234,3.425479,2.7814417
2015,Cytarabine,SIDM00111,1.854633,0.3967567
2016,Foretinib,SIDM00259,-0.6054444999999999,-0.23518252
2017,Entospletinib,SIDM00835,5.534526,4.876692
2018,Sapitinib,SIDM00929,5.850109,4.056713
2019,Sorafenib,SIDM00216,2.141864,2.309321
2020,LY2109761,SIDM01047,4.658368,4.1766934
2021,5-Fluorouracil,SIDM01064,4.9398395,3.4236674
2022,GDC0810,SIDM00205,3.859265,4.1647263
2023,GDC0810,SIDM00577,3.753903,4.8665347
2024,Navitoclax,SIDM00259,2.8182365000000003,0.2789064
2025,AZ6102,SIDM00102,5.361133,3.659733
2026,GDC0810,SIDM00388,3.962488,3.8396444
2027,Taselisib,SIDM00930,3.836911,1.7031076
2028,Palbociclib,SIDM00677,1.097194,2.5804
2029,5-Fluorouracil,SIDM00145,1.8064175,2.2234385
2030,RVX-208,SIDM01245,3.292952,2.112822
2031,Alpelisib,SIDM00623,5.610044,4.0819383
2032,PLX-4720,SIDM01007,3.376504333333333,2.868023
2033,WZ4003,SIDM00256,1.50139,2.7322087
2034,Dactinomycin,SIDM00243,-6.969569,-3.8379016
2035,Leflunomide,SIDM00813,4.23244,3.1630394
2036,P22077,SIDM00294,2.921859,4.0349298
2037,Palbociclib,SIDM01228,2.585767,3.0484948
2038,AZD5363,SIDM00064,3.815291,3.7084632
2039,Dabrafenib,SIDM01011,3.0982605,2.4988642
2040,AGI-6780,SIDM01183,2.4210175,3.0530388
2041,AZD5582,SIDM01237,5.2261265,4.302397
2042,Irinotecan,SIDM00276,3.33115,3.580422
2043,Cytarabine,SIDM00781,2.9315170000000004,1.6709154
2044,Ibrutinib,SIDM00267,5.077577,3.3369365
2045,Dasatinib,SIDM00099,4.53444,3.1863742
2046,Venetoclax,SIDM00174,2.326546,2.4317446
2047,Cisplatin,SIDM00406,0.9204956666666666,0.87036294
2048,Sapitinib,SIDM00973,4.928612,3.7001944
2049,Sabutoclax,SIDM01206,-2.949575,-2.129733
2050,ABT737,SIDM00638,2.256013,1.9239457
2051,Sorafenib,SIDM00496,2.579422,2.9327843
2052,PFI3,SIDM00234,4.851364,4.8299513
2053,Nilotinib,SIDM00064,2.9584895,3.0285237
2054,Luminespib,SIDM00064,-3.8417815,-0.3875767
2055,MN-64,SIDM00104,4.364877,5.449999
2056,WIKI4,SIDM00793,4.551372,3.8071604
2057,GSK2606414,SIDM00316,3.937515,3.6550026
2058,VE-822,SIDM00813,1.820066,0.6397686
2059,P22077,SIDM00350,6.056679,5.4562025
2060,Dinaciclib,SIDM00203,-3.249284,-2.0837157
2061,PRT062607,SIDM00180,2.823036,2.2432466
2062,Foretinib,SIDM00627,0.3537375,1.1325299
2063,Dabrafenib,SIDM00156,5.2456955,4.4282017
2064,Ibrutinib,SIDM00047,3.333557,3.3126416
2065,VX-11e,SIDM00261,2.509041,1.6661714
2066,Temozolomide,SIDM00199,5.275968499999999,5.879839
2067,Epirubicin,SIDM00216,-2.309721,-1.1882501
2068,MK-1775,SIDM01233,1.838394,1.1423199
2069,Pevonedistat,SIDM01187,2.895861,2.1513724
2070,MK-2206,SIDM00534,2.348401,2.5556822
2071,Vinorelbine,SIDM00789,-2.246031,-2.9890046
2072,Camptothecin,SIDM01011,-4.390454,-3.2841773
2073,Cyclophosphamide,SIDM00302,5.554241,5.140609
2074,Foretinib,SIDM00326,-0.1254535,0.9058679
2075,Fulvestrant,SIDM00351,3.1956113333333334,3.8238907
2076,VE821,SIDM00905,2.918995,3.8477788
2077,Luminespib,SIDM00875,-2.506081,-0.86400276
2078,Dactolisib,SIDM00638,-1.3277085,-1.5113806
2079,Navitoclax,SIDM00623,-0.460659,0.76820564
2080,GSK2578215A,SIDM00638,4.297456,3.5318542
2081,Pictilisib,SIDM00623,0.9469303333333332,2.3634844
2082,Pevonedistat,SIDM00269,-2.033645,-2.3546612
2083,GSK591,SIDM00562,4.146373,3.965989
2084,Venetoclax,SIDM00227,4.294991,3.466753
2085,Epirubicin,SIDM00504,-1.054532,-2.8213
2086,Bortezomib,SIDM00218,-1.827776,-0.9459915
2087,LY2109761,SIDM00350,4.796376,5.2333517
2088,Savolitinib,SIDM00929,3.49409,2.7704442
2089,VE-822,SIDM00967,3.818571,3.5096898
2090,Vinorelbine,SIDM00198,-5.136369,-3.199576
2091,Ruxolitinib,SIDM01095,4.2965835,3.7571936
2092,Oxaliplatin,SIDM01006,4.7979055,3.761805
2093,Navitoclax,SIDM00896,1.9875325,0.775205
2094,GDC0810,SIDM00491,4.926163,5.2378426
2095,Cytarabine,SIDM00967,2.7121005,2.3533788
2096,GDC0810,SIDM00412,2.827361,3.601623
2097,GDC0810,SIDM00285,5.122588,4.1051836
2098,Foretinib,SIDM00100,0.3937895,2.8797746
2099,PRT062607,SIDM00842,4.580988,2.6093578
2100,Sapitinib,SIDM01149,4.508272,2.8148842
2101,AZD8186,SIDM00679,2.3670445,2.5211146
2102,JQ1,SIDM00971,2.296021666666667,4.4281096
2103,WZ4003,SIDM00289,2.315464,2.0910559
2104,MK-8776,SIDM00154,2.36513,3.1123252
2105,SCH772984,SIDM00520,3.436613,3.5305858
2106,EPZ5676,SIDM00262,6.895752,5.6159334
2107,Erlotinib,SIDM00793,3.204457,2.04322
2108,OTX015,SIDM00517,2.520081,2.2106411
2109,Linsitinib,SIDM01133,3.251939,2.893785
2110,Pictilisib,SIDM00967,-0.0710816666666666,1.707103
2111,PCI-34051,SIDM00954,4.566254,4.326929
2112,IWP-2,SIDM00517,3.66511,3.007093
2113,Venetoclax,SIDM00250,2.828029,2.70335
2114,Cediranib,SIDM00102,2.730576,4.2508235
2115,Afuresertib,SIDM00970,1.77963,2.206006
2116,I-BET-762,SIDM00544,3.0975685,2.386538
2117,VE-822,SIDM00264,1.002759,1.7267256
2118,AZD8055,SIDM00789,-0.9046525,0.7905556
2119,Trametinib,SIDM01114,0.465898,-0.14107147
2120,Cediranib,SIDM00538,2.444708,2.5417194
2121,AZD7762,SIDM01179,-0.5160013333333334,0.3920982
2122,AZD4547,SIDM00976,3.3945776666666667,2.684504
2123,Palbociclib,SIDM01245,0.1326279999999999,1.5887115
2124,AZD3759,SIDM00584,2.751366,4.0658636
2125,Epirubicin,SIDM00381,0.532896,-0.3410904
2126,Vinblastine,SIDM00316,-5.444539499999999,-3.655287
2127,AGI-6780,SIDM00889,2.0947765,2.546453
2128,Alpelisib,SIDM01095,2.18906,2.875362
2129,Afatinib,SIDM00583,2.538299,2.846243
2130,AZD8186,SIDM00180,0.617559,1.286172
2131,OF-1,SIDM01159,3.106211,3.7745435
2132,Paclitaxel,SIDM00241,-5.3754935,-4.106452
2133,Foretinib,SIDM00137,0.531197,1.0374337
2134,Ipatasertib,SIDM00445,2.20486,2.9805086
2135,PCI-34051,SIDM00528,4.448949,4.5631294
2136,GDC0810,SIDM00317,7.15963,6.926614
2137,MN-64,SIDM00367,4.016062,4.5322533
2138,ABT737,SIDM00214,3.264675,1.8590257
2139,AT13148,SIDM00091,5.482054,5.2522707
2140,Crizotinib,SIDM00180,3.0258725,1.907503
2141,Tamoxifen,SIDM01155,3.113892,4.1410713
2142,MK-2206,SIDM00181,3.493903,2.578468
2143,5-Fluorouracil,SIDM00082,5.842956,4.7675667
2144,MK-1775,SIDM00367,0.987091,0.6892381
2145,MIRA-1,SIDM00227,4.634226,5.853653
2146,Foretinib,SIDM00103,0.4293789999999999,1.5337765
2147,Dactolisib,SIDM01019,-2.4498745,-1.7576306
2148,Afuresertib,SIDM00935,0.736063,1.4050384
2149,Uprosertib,SIDM01161,3.5645095,1.8402094
2150,WEHI-539,SIDM00496,4.570225,4.438108
2151,AGI-6780,SIDM00043,2.3615365,2.850028
2152,CZC24832,SIDM00317,7.508225,6.5148993
2153,AGI-5198,SIDM01174,6.454011,6.078455
2154,Gemcitabine,SIDM00003,-3.444606333333333,-2.7968497
2155,Luminespib,SIDM00441,-4.048779,-0.9053748
2156,Entinostat,SIDM00190,1.8014755,2.7857542
2157,Venetoclax,SIDM01041,2.605871,1.9372423
2158,Trametinib,SIDM00233,2.148172,0.020746656
2159,BIBR-1532,SIDM00817,5.421322,5.4687376
2160,AZD4547,SIDM00929,0.8568355000000001,2.9934368
2161,AMG-319,SIDM00427,3.692074,3.280538
2162,Afuresertib,SIDM01140,1.128763,1.2642292
2163,Ipatasertib,SIDM00834,4.392802,4.3478117
2164,UMI-77,SIDM00935,3.81491,2.712174
2165,GDC0810,SIDM00276,3.533719,5.303629
2166,Temozolomide,SIDM01102,2.905068,3.8192277
2167,IWP-2,SIDM00565,3.649297,3.3319218
2168,AGI-5198,SIDM00262,4.765875,4.379506
2169,Osimertinib,SIDM00600,1.508933,2.096931
2170,AZ960,SIDM00242,2.492293,2.2564187
2171,Camptothecin,SIDM01042,-0.968118,-1.6463218
2172,RVX-208,SIDM00520,6.124055,4.6568527
2173,RVX-208,SIDM00487,3.253712,3.3565044
2174,Lapatinib,SIDM01145,2.3875985,1.9998928
2175,AZD6738,SIDM00201,0.0416284999999999,-0.64412016
2176,AZD4547,SIDM00197,2.191353666666666,2.2943606
2177,Rapamycin,SIDM01168,-0.824765,-0.7026092
2178,Leflunomide,SIDM00969,4.579485,4.5300493
2179,Oxaliplatin,SIDM00549,1.6637855,2.572544
2180,AZD6482,SIDM00875,3.3451163333333334,-0.3482179
2181,Afatinib,SIDM00539,-0.4138496666666666,2.791837
2182,Dinaciclib,SIDM00441,-4.043356,-3.3612905
2183,RVX-208,SIDM00291,4.847548,3.4147213
2184,GSK1904529A,SIDM00863,3.28386,2.4405417
2185,Entinostat,SIDM00968,1.652518,2.037551
2186,AZD6738,SIDM00264,0.657677,0.40130156
2187,Niraparib,SIDM01092,3.139157,3.5159507
2188,Fulvestrant,SIDM00954,3.2867386666666665,3.5908914
2189,Temozolomide,SIDM01174,6.0660055,6.8057423
2190,AZD4547,SIDM00584,2.096213333333333,3.3188472
2191,GDC0810,SIDM00517,6.000228,5.343662
2192,LCL161,SIDM00393,3.782164,4.2021875
2193,Camptothecin,SIDM00976,-1.885415,-1.6686804
2194,Pevonedistat,SIDM00905,2.361982,0.13214397
2195,Dabrafenib,SIDM01133,5.110828,3.9060345
2196,ABT737,SIDM00045,0.907793,0.3506856
2197,Sepantronium bromide,SIDM00935,-2.443224,-4.384377
2198,GSK1904529A,SIDM00561,3.713168,1.8052821
2199,BMS-345541,SIDM00326,3.888913,3.6910691
2200,MN-64,SIDM00896,3.368381,3.573578
2201,MK-8776,SIDM00448,1.916307,2.5454078
2202,PRT062607,SIDM00190,5.95584,4.0171714
2203,EPZ004777,SIDM00324,5.307832,4.273308
2204,WZ4003,SIDM00388,4.793199,2.8333151
2205,Ipatasertib,SIDM00659,3.016438,3.6530795
2206,AZD5363,SIDM00498,2.060637,3.5260818
2207,Vinorelbine,SIDM00203,-3.5472145,-3.5912359
2208,Niraparib,SIDM00422,2.704034,2.9338794
2209,WEHI-539,SIDM00417,5.287506,4.19069
2210,5-Fluorouracil,SIDM00101,6.214779,6.0570526
2211,Nutlin-3a (-),SIDM00267,4.7825625,5.0711956
2212,Leflunomide,SIDM00100,5.526205,5.6879883
2213,Bortezomib,SIDM00234,-3.554791,-4.6551056
2214,AGI-6780,SIDM01114,2.8523245,2.8276587
2215,Gemcitabine,SIDM00969,-5.0919405,-3.5249763
2216,Temozolomide,SIDM00600,5.6512515,4.9355345
2217,Dactinomycin,SIDM00190,-2.27989,-3.1693811
2218,GSK1904529A,SIDM01102,2.7211745,2.055528
2219,GSK343,SIDM00287,2.4996265,2.706926
2220,MK-1775,SIDM00504,-0.4951,0.71724737
2221,Sapitinib,SIDM01011,2.336791,2.3443036
2222,AGI-5198,SIDM01095,3.51208,3.2961726
2223,MIRA-1,SIDM00889,5.334291,4.7407346
2224,Ruxolitinib,SIDM00176,4.835699,4.1851115
2225,Pictilisib,SIDM00242,-0.0687273333333333,0.4101069
2226,MIM1,SIDM01064,3.1251740000000003,2.840756
2227,MIRA-1,SIDM00561,3.146854,3.6926534
2228,Vinblastine,SIDM00970,-3.368331,-3.409686
2229,EPZ5676,SIDM00129,3.821263,4.606902
2230,AGI-5198,SIDM00583,5.357145,5.34733
2231,XAV939,SIDM00294,4.247972,4.3252153
2232,AGI-6780,SIDM00196,2.2612645,1.9534094
2233,Sabutoclax,SIDM00612,1.990337,0.4529383
2234,Sorafenib,SIDM00623,3.181433,3.022904
2235,Crizotinib,SIDM00003,2.168281,2.7936368
2236,MK-1775,SIDM00233,-2.814454,-0.9414402
2237,SCH772984,SIDM00970,0.693407,0.7838746
2238,Axitinib,SIDM00562,2.399571,3.5352116
2239,Irinotecan,SIDM00362,-0.528581,1.1641792
2240,Alisertib,SIDM00362,-3.506639,-0.74028546
2241,P22077,SIDM01095,3.674009,4.1231184
2242,Sorafenib,SIDM00137,3.229341,3.1226501
2243,LCL161,SIDM00023,5.8455175,4.9885116
2244,P22077,SIDM00416,3.385896,3.5051217
2245,MN-64,SIDM01174,5.562023,5.917764
2246,Talazoparib,SIDM00381,4.8107805,3.8257341
2247,Afuresertib,SIDM00538,4.574814,3.369824
2248,Vinorelbine,SIDM00406,-5.9470625,-5.268291
2249,AZ960,SIDM00596,4.601757,3.8174367
2250,Dactolisib,SIDM00137,-1.672717,-1.8306434
2251,LCL161,SIDM00291,5.188841,4.435865
2252,Cytarabine,SIDM00242,2.0457055,1.399831
2253,Leflunomide,SIDM00817,6.449159,5.057918
2254,VE-822,SIDM00091,1.370801,3.345322
2255,BMS-536924,SIDM00176,2.2080295,1.3095758
2256,Ulixertinib,SIDM00817,3.1239735,3.4105735
2257,WZ4003,SIDM00623,4.872992,3.642119
2258,Docetaxel,SIDM00826,-4.309750999999999,-4.531088
2259,Cisplatin,SIDM00841,2.616370666666666,2.399706
2260,PCI-34051,SIDM00323,3.044892,3.9790163
2261,Vinblastine,SIDM00234,-5.315699,-4.0562215
2262,RVX-208,SIDM00535,6.528743,3.5580575
2263,Nilotinib,SIDM00267,2.9661545,3.3157222
2264,Osimertinib,SIDM00591,-0.492839,0.7972244
2265,VE-822,SIDM00420,3.637298,3.4315188
2266,Pevonedistat,SIDM00289,2.006667,-1.6175735
2267,Foretinib,SIDM00384,-0.179677,-0.5014932
2268,Erlotinib,SIDM00814,0.851484,1.4123166
2269,Erlotinib,SIDM01161,3.348802,2.5786
2270,Paclitaxel,SIDM00101,1.178094,0.18193081
2271,Luminespib,SIDM00427,-2.877527,-1.7638774
2272,Temozolomide,SIDM00445,5.910202,5.7668295
2273,Uprosertib,SIDM00099,6.205727,4.375278
2274,Camptothecin,SIDM00677,-3.160246,-2.175439
2275,LGK974,SIDM00243,3.4844635,2.3250222
2276,Erlotinib,SIDM00406,1.283682,0.2323209
2277,Cediranib,SIDM00346,0.984706,1.3153421
2278,Oxaliplatin,SIDM00424,2.4648395,3.1809585
2279,I-BRD9,SIDM01073,4.129342,3.3673573
2280,Alisertib,SIDM00900,1.610527,-0.376964
2281,Uprosertib,SIDM01174,5.657516,4.379299
2282,AZD5363,SIDM00889,0.425037,2.4057136
2283,Luminespib,SIDM01073,-3.4437765,-0.7749938
2284,CZC24832,SIDM00841,7.103271,4.8128357
2285,Ipatasertib,SIDM00576,3.329162,3.1221933
2286,Oxaliplatin,SIDM00198,5.792015,4.25366
2287,VE821,SIDM00968,5.427199,3.9724138
2288,SB216763,SIDM00534,3.4273420000000003,3.8235948
2289,GDC0810,SIDM00699,6.138334,5.424296
2290,Vinorelbine,SIDM00971,-1.0810414999999998,-0.586475
2291,Crizotinib,SIDM00103,3.17528,2.8749723
2292,WEHI-539,SIDM00371,6.89654,5.156678
2293,MK-1775,SIDM01187,2.840821,1.4758983
2294,Ipatasertib,SIDM00417,5.651239,4.536655
2295,LCL161,SIDM01041,1.916757,4.3394766
2296,MIRA-1,SIDM00813,4.432878,3.5684576
2297,WZ4003,SIDM01007,2.202462,1.7457898
2298,Uprosertib,SIDM01155,1.6649145,2.7359204
2299,AZ960,SIDM00606,3.583064,2.9819274
2300,MK-2206,SIDM00539,2.3974135,2.443348
2301,Dasatinib,SIDM01006,1.097298,1.2770786
2302,LGK974,SIDM00211,2.6749775,1.7914908
2303,Pevonedistat,SIDM00592,-0.776009,-0.7299743
2304,OSI-027,SIDM00042,2.7985075000000004,2.4767475
2305,AZD3759,SIDM00659,3.005916,3.313671
2306,ABT737,SIDM00508,-2.14807,-1.4217737
2307,WIKI4,SIDM00520,5.641301,4.239099
2308,LCL161,SIDM01146,4.9937375,3.9264743
2309,Cisplatin,SIDM00320,3.70504,3.691358
2310,AZD8186,SIDM00600,2.5127110000000004,1.7026216
2311,PFI3,SIDM00930,5.537438,5.5709887
2312,Tamoxifen,SIDM00262,3.4094795,3.3860745
2313,I-BRD9,SIDM00655,3.683028,4.047186
2314,5-Fluorouracil,SIDM00420,5.362318999999999,5.1387577
2315,Gemcitabine,SIDM01259,-4.454941333333333,-2.7625718
2316,Pictilisib,SIDM00225,1.473581,1.0539479
2317,MK-1775,SIDM00953,-0.475771,0.16444418
2318,Dactolisib,SIDM00527,-3.2807925,-2.0273132
2319,MN-64,SIDM00612,6.972051,5.902831
2320,Leflunomide,SIDM00243,4.492376,3.7820332
2321,Talazoparib,SIDM00659,3.0329535,3.0840364
2322,I-BRD9,SIDM01097,3.167525,3.3483853
2323,MIRA-1,SIDM00256,4.410973,3.6955948
2324,Afatinib,SIDM00489,-1.6928553333333332,1.3502563
2325,MK-8776,SIDM01237,4.486818,4.694456
2326,GSK2606414,SIDM00202,3.049893,2.2114124
2327,AZ6102,SIDM01149,0.883677,1.5924876
2328,Oxaliplatin,SIDM01155,5.8125705,5.8139534
2329,Dabrafenib,SIDM00549,2.659987,1.8955772
2330,BIBR-1532,SIDM00579,4.771531,4.5086102
2331,Ibrutinib,SIDM00859,0.045553,2.2728505
2332,AMG-319,SIDM00102,4.865912,5.490074
2333,Vinblastine,SIDM00973,-4.7203855,-3.4840999
2334,P22077,SIDM00976,5.353984,5.2673063
2335,Dasatinib,SIDM00826,4.210836,1.2486715
2336,Wee1 Inhibitor,SIDM00205,0.5660965,-0.109383725
2337,BMS-345541,SIDM00120,4.320221500000001,4.1944995
2338,MIRA-1,SIDM00362,2.51738,3.0263925
2339,Osimertinib,SIDM01149,1.108236,1.4124246
2340,PCI-34051,SIDM00835,5.866435,5.9305954
2341,Dasatinib,SIDM00262,-1.6395955,1.9342669
2342,Sapitinib,SIDM00056,4.56608,2.2388873
2343,5-Fluorouracil,SIDM00424,2.474602,2.4206095
2344,ABT737,SIDM00792,1.469817,0.8615695
2345,Sabutoclax,SIDM00621,-0.845876,-1.7118446
2346,LCL161,SIDM00846,4.1419085,4.18095
2347,MK-2206,SIDM00923,1.451055,2.2091932
2348,5-Fluorouracil,SIDM00389,2.6723355,1.888253
2349,VX-11e,SIDM00948,3.2654385,2.322221
2350,Dactinomycin,SIDM00900,-5.7679275,-5.145444
2351,Cytarabine,SIDM00224,2.550417,1.5989617
2352,GSK1904529A,SIDM00699,3.846029,3.2147374
2353,AT13148,SIDM00096,0.277005,2.0176227
2354,MK-1775,SIDM00535,3.124804,1.5900286
2355,ABT737,SIDM00367,3.153941,1.2776029
2356,LY2109761,SIDM00294,5.112615,5.0256667
2357,CZC24832,SIDM00448,5.348503,3.6025658
2358,5-Fluorouracil,SIDM00231,4.737282,4.6544724
2359,XAV939,SIDM00242,4.301565,4.43456
2360,VE-822,SIDM00111,5.002929,3.270988
2361,Crizotinib,SIDM00269,2.007212,1.6703597
2362,PD173074,SIDM00621,3.8241905,2.923967
2363,ML323,SIDM00292,7.285179,5.523347
2364,Linsitinib,SIDM00188,2.6304215,4.0804577
2365,NVP-ADW742,SIDM00045,0.843156,1.2872435
2366,Ulixertinib,SIDM00256,1.814033,1.0735297
2367,Ipatasertib,SIDM01206,3.725555,3.0510645
2368,LCL161,SIDM01114,3.930109,3.8755922
2369,Uprosertib,SIDM00583,4.2273175,3.6763062
2370,Cisplatin,SIDM00517,2.133839333333333,2.5775404
2371,Paclitaxel,SIDM00257,-5.002404,-3.2478366
2372,Alisertib,SIDM00496,2.961635,1.3737895
2373,AGI-6780,SIDM00332,3.632005,2.682043
2374,Luminespib,SIDM00792,-0.4454505000000001,0.74570477
2375,LY2109761,SIDM01095,4.570498,4.461156
2376,EPZ004777,SIDM00549,4.236767,3.5515804
2377,GSK2606414,SIDM00261,2.919925,2.037165
2378,Wnt-C59,SIDM00377,4.1007895,3.8088698
2379,BMS-536924,SIDM00781,2.257988333333333,2.7383232
2380,Talazoparib,SIDM00591,3.145266,2.3249981
2381,PD0325901,SIDM01041,-0.949128,1.0516087
2382,I-BRD9,SIDM00294,4.316513,3.7837827
2383,NVP-ADW742,SIDM00951,1.640213,1.545089
2384,GSK343,SIDM01146,3.242292,3.813037
2385,Navitoclax,SIDM00316,2.586075,1.8756402
2386,Foretinib,SIDM00274,1.409214,1.4989184
2387,Savolitinib,SIDM00562,2.517939,2.601719
2388,Dinaciclib,SIDM01247,-3.929691,-2.547587
2389,Navitoclax,SIDM00905,1.7859495,1.5444452
2390,Entinostat,SIDM00551,1.87106,0.6006591
2391,CZC24832,SIDM00969,3.581734,3.758728
2392,AGI-6780,SIDM00427,2.1034040000000003,1.8693072
2393,Alpelisib,SIDM00195,2.400153,3.2717605
2394,Ipatasertib,SIDM00118,1.957138,3.5480418
2395,GSK269962A,SIDM00971,3.244047,4.072032
2396,AZD8186,SIDM00198,4.236319,0.99450684
2397,NVP-ADW742,SIDM00491,4.057896,3.5127845
2398,PD173074,SIDM00266,1.9767235,1.9563558
2399,Dinaciclib,SIDM01205,-4.258963,-2.4519627
2400,Entospletinib,SIDM00201,3.801621,2.0805786
2401,AT13148,SIDM00417,3.159847,4.562832
2402,Venetoclax,SIDM00576,-2.666243,-3.1892703
2403,Navitoclax,SIDM01073,2.251209,0.22064742
2404,GSK343,SIDM00326,4.351932,4.151831
2405,MK-1775,SIDM00406,-0.869074,-1.8549283
2406,Rapamycin,SIDM00205,-2.63827,-3.2886846
2407,GSK1904529A,SIDM00332,3.5884599999999995,2.7851398
2408,Taselisib,SIDM00257,2.487017,0.5681119
2409,Camptothecin,SIDM00043,-3.420631,-2.826099
2410,Afuresertib,SIDM01146,3.061071,2.7555532
2411,GSK2606414,SIDM00482,2.861577,2.3329391
2412,Ulixertinib,SIDM00389,1.629155,0.80461764
2413,GDC0810,SIDM00584,5.798832,5.579796
2414,VE-822,SIDM01041,3.852276,1.8686128
2415,LGK974,SIDM00111,3.5002645,3.8820329
2416,Olaparib,SIDM00420,4.556912666666666,3.894845
2417,Sepantronium bromide,SIDM00302,-4.7779045,-4.8265595
2418,AT13148,SIDM00954,1.913456,3.8597908
2419,UMI-77,SIDM00488,1.838404,3.4637055
2420,AMG-319,SIDM00975,6.096803,4.647191
2421,Ulixertinib,SIDM00592,1.7905365,2.0632362
2422,OF-1,SIDM00291,5.939084,3.1266212
2423,PFI3,SIDM00584,6.028289,5.974633
2424,Venetoclax,SIDM00332,3.666171,2.3357546
2425,LGK974,SIDM00540,3.5302865,3.5580506
2426,Ruxolitinib,SIDM00227,4.6450555,4.9576206
2427,Rapamycin,SIDM00561,-3.572235,-3.1956124
2428,Ruxolitinib,SIDM00483,5.288755999999999,5.752281
2429,Buparlisib,SIDM00098,1.350109,0.9589836
2430,Alpelisib,SIDM01064,5.202651,3.3036923
2431,GSK2578215A,SIDM00488,5.082736,4.690761
2432,RVX-208,SIDM00553,3.176803,2.3394563
2433,PLX-4720,SIDM00299,5.100187666666667,4.1559463
2434,Uprosertib,SIDM00527,1.8775995,1.3929925
2435,Pevonedistat,SIDM00379,-0.912053,0.18566054
2436,Palbociclib,SIDM00198,1.453184,2.1363862
2437,RVX-208,SIDM00241,4.259834,2.5057268
2438,Cisplatin,SIDM00930,2.742877,2.228792
2439,Navitoclax,SIDM00285,-1.499291,-0.65047514
2440,MN-64,SIDM00967,6.12402,6.0050106
2441,AZD5363,SIDM00174,0.75242,1.722688
2442,BIBR-1532,SIDM00792,5.01596,5.6358404
2443,Savolitinib,SIDM00362,0.603123,1.3104812
2444,AMG-319,SIDM01248,5.453737,5.1764216
2445,AGI-6780,SIDM00289,1.9828365,1.4607689
2446,Erlotinib,SIDM00113,1.1119045,3.5463917
2447,Ulixertinib,SIDM00100,4.7793785,4.2144837
2448,AZD3759,SIDM00293,3.310283,3.4294996
2449,Ruxolitinib,SIDM01259,4.998739,3.7959478
2450,Linsitinib,SIDM00508,0.61322,2.4630883
2451,Cytarabine,SIDM00422,2.742722,-0.27572632
2452,GSK591,SIDM00783,4.453611,3.3723605
2453,Ulixertinib,SIDM00374,0.7378315,2.2506325
2454,MN-64,SIDM00600,5.180305,4.5771513
2455,VE-822,SIDM00381,4.797052,3.3011165
2456,I-BET-762,SIDM00953,2.9354255,2.2461467
2457,AZD7762,SIDM00612,0.8632576666666667,1.9006414
2458,BMS-536924,SIDM00320,4.1698115,3.3416522
2459,AZ6102,SIDM00889,2.497839,2.7400956
2460,Pictilisib,SIDM00680,1.606915,2.682742
2461,Dasatinib,SIDM00302,-3.075583,1.0704073
2462,Dactinomycin,SIDM00267,-2.3421455,-2.8869855
2463,MK-2206,SIDM00120,3.05321,3.329455
2464,Ipatasertib,SIDM01064,4.804157,3.286506
2465,Navitoclax,SIDM01233,1.004975,2.3377898
2466,VX-11e,SIDM00420,3.415014,3.1527758
2467,VE-822,SIDM01102,2.431314,1.377102
2468,AZD4547,SIDM00542,2.426235333333333,3.5901442
2469,NVP-ADW742,SIDM00042,3.455914,2.8414416
2470,Wee1 Inhibitor,SIDM00262,3.289899,1.7834971
2471,Venetoclax,SIDM00205,1.92014,1.0986496
2472,NVP-ADW742,SIDM00114,4.152534,4.221097
2473,AGI-6780,SIDM00242,2.7626855,2.2037668
2474,Nilotinib,SIDM00377,2.137208,3.564704
2475,BIBR-1532,SIDM00317,6.942085,6.962696
2476,5-Fluorouracil,SIDM01146,3.3699190000000003,3.3983545
2477,Foretinib,SIDM00592,0.2107985,0.485927
2478,ML323,SIDM00541,3.785838,4.278281
2479,Dinaciclib,SIDM00099,1.23802,0.2656277
2480,Dasatinib,SIDM00181,-1.163201,1.6380801
2481,AZD4547,SIDM00424,1.9103416666666664,2.13455
2482,AZD8186,SIDM00621,3.1785985,2.0262895
2483,Tozasertib,SIDM00332,2.7254135,2.6410856
2484,Paclitaxel,SIDM00308,-4.234919,-3.7336383
2485,OF-1,SIDM00885,1.867286,3.910963
2486,Dabrafenib,SIDM00719,5.751348500000001,5.545662
2487,AZD7762,SIDM00379,-0.7132953333333333,0.43852383
2488,Trametinib,SIDM00198,0.900612,1.5797913
2489,Gemcitabine,SIDM00958,-4.5253745,-3.7135897
2490,PFI3,SIDM00317,7.250519,7.3992105
2491,Dasatinib,SIDM00199,2.547034,2.0595372
2492,ML323,SIDM00176,3.856857,4.4767146
2493,VX-11e,SIDM01122,3.76738,3.3669174
2494,Epirubicin,SIDM00277,-2.955945,-3.5066273
2495,Pevonedistat,SIDM00412,-1.434041,-1.2833946
