,drug,cell_line,IC50,prediction
1997,Wee1 Inhibitor,SIDM00596,2.3940815,2.9073353
1998,PD0325901,SIDM00198,1.3481045,0.66029876
1999,Pictilisib,SIDM01248,1.6715045000000002,2.073238
2000,Osimertinib,SIDM01114,1.615075,1.8874633
2001,Dabrafenib,SIDM00195,4.527239,4.7151313
2002,Ipatasertib,SIDM00968,4.488656,4.4874907
2003,Sapitinib,SIDM01122,3.331093,1.947093
2004,CZC24832,SIDM00951,3.041642,2.1975296
2005,AT13148,SIDM00374,1.980044,2.558635
2006,AZD5363,SIDM00332,0.71829,3.7752683
2007,Taselisib,SIDM00577,0.46383,1.4181727
2008,Sapitinib,SIDM00971,1.175269,1.5681751
2009,MIM1,SIDM00935,4.1935115,4.050801
2010,AGI-5198,SIDM00127,5.669486,4.550846
2011,AZD7762,SIDM00264,-2.312799,-0.5844186
2012,Erlotinib,SIDM01179,3.4035365,4.2712584
2013,Docetaxel,SIDM00508,-2.544643,-2.8433468
2014,OF-1,SIDM01092,4.522872,4.004019
2015,AZD4547,SIDM00638,1.908171,2.430164
2016,Dasatinib,SIDM00833,2.794931,2.2939842
2017,GSK1904529A,SIDM00216,2.736842,2.7809632
2018,PLX-4720,SIDM00233,3.5082870000000006,3.575718
2019,Camptothecin,SIDM00444,-2.734173,-1.5653672
2020,MK-1775,SIDM01251,-0.535783,-2.4884999
2021,Erlotinib,SIDM00621,3.424501,3.6022553
2022,AZD3759,SIDM00145,2.547809,2.4786015
2023,Crizotinib,SIDM00381,4.152052,3.1489575
2024,Irinotecan,SIDM00199,1.844175,2.578971
2025,Talazoparib,SIDM00250,3.012938,3.06994
2026,Entospletinib,SIDM00289,1.490493,2.3180149
2027,Tamoxifen,SIDM00520,4.358798999999999,4.1804237
2028,Uprosertib,SIDM00863,1.330165,2.3498752
2029,Afatinib,SIDM00810,3.176039333333333,0.9417885
2030,Ulixertinib,SIDM00407,2.4352605,0.7257847
2031,CZC24832,SIDM00814,3.739976,3.9595296
2032,5-Fluorouracil,SIDM00826,1.900818,0.26362205
2033,AZ960,SIDM00316,0.470517,-1.845185
2034,AGI-5198,SIDM00077,4.926388,4.148697
2035,Buparlisib,SIDM00120,2.456097,1.8554914
2036,Entospletinib,SIDM00411,6.467749,3.4787827
2037,Vorinostat,SIDM00488,1.0408555,1.5357994
2038,NVP-ADW742,SIDM01120,1.379157,1.6122351
2039,CZC24832,SIDM00098,4.512051,5.039731
2040,Ipatasertib,SIDM01259,1.653281,2.7761822
2041,Nilotinib,SIDM01245,-1.6649280000000002,0.7475869
2042,Palbociclib,SIDM00592,0.961442,1.0138322
2043,Gefitinib,SIDM00466,3.468858,3.9100676
2044,EPZ004777,SIDM01245,4.455058,3.8960042
2045,Pevonedistat,SIDM00976,1.295248,-0.14967187
2046,UMI-77,SIDM00180,4.682063,2.4443538
2047,XAV939,SIDM00917,3.52449,3.0548756
2048,AZD8186,SIDM00379,1.427509,2.4539018
2049,Sorafenib,SIDM00550,1.987566,2.7187228
2050,AT13148,SIDM00276,5.016791,2.5315201
2051,PRT062607,SIDM00256,1.701662,2.7252252
2052,Dabrafenib,SIDM00104,3.928031,4.605206
2053,AZD7762,SIDM00056,-0.2280336666666666,-1.2063501
2054,Bortezomib,SIDM00528,-4.21504,-3.8662484
2055,Sabutoclax,SIDM00323,-0.960987,-0.7250913
2056,PLX-4720,SIDM00326,4.346695666666666,3.5092769
2057,PLX-4720,SIDM00243,3.60354,2.1677654
2058,Entinostat,SIDM00905,2.607294,2.1815143
2059,Temozolomide,SIDM00444,5.599665,5.671354
2060,P22077,SIDM00885,4.050165,3.841514
2061,OF-1,SIDM00699,5.046948,4.758028
2062,Gefitinib,SIDM00781,2.5151995,2.9490278
2063,KU-55933,SIDM00875,4.548261999999999,2.6277025
2064,Vorinostat,SIDM00562,2.114502,0.9175879
2065,PFI3,SIDM00501,5.42728,5.069626
2066,GSK1904529A,SIDM00528,3.2145330000000003,3.2893724
2067,Sepantronium bromide,SIDM00233,-4.966154,-4.318445
2068,Cediranib,SIDM00813,1.180276,1.0367718
2069,Temozolomide,SIDM00422,5.7197925000000005,4.1884317
2070,WEHI-539,SIDM00885,3.721744,4.227984
2071,Irinotecan,SIDM01205,1.556906,0.84553754
2072,Buparlisib,SIDM00488,0.912277,1.1334686
2073,Dinaciclib,SIDM00542,-3.774708,1.1614197
2074,Savolitinib,SIDM00550,1.99373,2.9110658
2075,SCH772984,SIDM00100,4.872772,4.187956
2076,AMG-319,SIDM00969,3.801376,4.97247
2077,Sorafenib,SIDM00198,2.295048,3.066563
2078,OF-1,SIDM00120,2.929785,5.0165935
2079,Crizotinib,SIDM00260,2.978062,3.0814474
2080,MIRA-1,SIDM00257,4.329315,3.1229975
2081,Dabrafenib,SIDM01233,5.739866,4.6453667
2082,Luminespib,SIDM00218,0.820384,-0.8281479
2083,Rapamycin,SIDM00490,-4.246542,-2.2185447
2084,Wee1 Inhibitor,SIDM00384,0.360402,0.6541429
2085,IWP-2,SIDM01183,3.419402,2.5962317
2086,AZ6102,SIDM00145,2.054074,1.7209866
2087,Wnt-C59,SIDM01042,2.8699440000000003,1.9322546
2088,GSK2606414,SIDM00287,2.395158,2.7199953
2089,Obatoclax Mesylate,SIDM00543,-1.9672855,-0.4033671
2090,MIRA-1,SIDM00258,5.702233,1.0053781
2091,AZD3759,SIDM00064,2.860065,2.5634048
2092,PFI3,SIDM00230,5.349486,3.8220124
2093,AZD4547,SIDM00195,3.3979516666666663,2.6313465
2094,MN-64,SIDM00320,5.30589,3.3911078
2095,AMG-319,SIDM00833,5.031811,6.441979
2096,Ruxolitinib,SIDM00842,3.522097,3.8977664
2097,Daporinad,SIDM00258,-3.6242685,-3.987045
2098,AZ960,SIDM01233,2.582341,-0.6690869
2099,Leflunomide,SIDM00832,6.38343,5.6954336
2100,MIM1,SIDM00211,2.2035615,2.2057183
2101,Gemcitabine,SIDM00412,-4.371122,-3.140413
2102,Olaparib,SIDM01247,3.272066333333333,2.8142846
2103,Cisplatin,SIDM00082,3.620806333333333,3.133818
2104,BMS-345541,SIDM00842,1.6322945,2.4765608
2105,Talazoparib,SIDM00565,3.702959,3.054894
2106,BMS-536924,SIDM00969,1.4128805,0.99645543
2107,I-BET-762,SIDM00188,4.398816,4.1310387
2108,Paclitaxel,SIDM00953,-4.4107965,-3.2208576
2109,MIRA-1,SIDM00655,5.080183,4.818552
2110,Osimertinib,SIDM00488,0.784928,1.1674222
2111,Taselisib,SIDM00227,2.406159,2.1883476
2112,GSK2578215A,SIDM01247,4.200923,4.5224276
2113,OF-1,SIDM00832,3.93917,4.629412
2114,MN-64,SIDM00969,3.315585,2.2812107
2115,PCI-34051,SIDM00680,6.042335,4.405421
2116,Irinotecan,SIDM00864,2.585177,2.923813
2117,PLX-4720,SIDM00224,4.331239666666667,3.5500925
2118,Taselisib,SIDM00600,3.068551,1.7550113
2119,Bortezomib,SIDM00424,-5.722519,-4.942542
2120,Fulvestrant,SIDM00375,4.173050666666667,3.054136
2121,Nutlin-3a (-),SIDM00276,5.014577,4.567561
2122,AZD6738,SIDM00218,4.4079985,4.9412923
2123,WEHI-539,SIDM00732,5.299738,4.694518
2124,PD173074,SIDM00351,2.8249095,0.57377654
2125,Camptothecin,SIDM00721,-0.960294,-0.022244886
2126,Cytarabine,SIDM00489,0.609425,0.14078052
2127,ML323,SIDM00418,6.262268,5.6540747
2128,IWP-2,SIDM00846,2.698195,2.784537
2129,MN-64,SIDM00082,4.846142,3.7476635
2130,MK-1775,SIDM00489,-0.021878,-0.9087685
2131,MK-2206,SIDM01259,0.5910185,1.6135722
2132,BMS-345541,SIDM01093,4.4076315,4.0545645
2133,P22077,SIDM00384,2.121312,2.4737191
2134,I-BRD9,SIDM00596,5.809894,5.367369
2135,OSI-027,SIDM01187,3.0403815,2.3366535
2136,Olaparib,SIDM00407,3.2012723333333333,1.6915048
2137,Foretinib,SIDM00758,-0.14789,2.7236109
2138,Temozolomide,SIDM01132,5.964321,5.075391
2139,Pictilisib,SIDM01098,0.9419026666666668,1.2879492
2140,Sapitinib,SIDM00923,1.325269,0.28012276
2141,Vorinostat,SIDM00393,0.5914809999999999,0.58008486
2142,Nilotinib,SIDM00974,1.9843345,2.3232605
2143,Uprosertib,SIDM00285,3.6788105,2.958596
2144,PLX-4720,SIDM00962,2.2122136666666665,2.5739136
2145,EPZ5676,SIDM00230,5.513814,4.9742465
2146,AZ960,SIDM00465,1.685935,-0.61456454
2147,CZC24832,SIDM00561,3.095537,3.2980726
2148,Irinotecan,SIDM00256,0.197516,0.06574559
2149,Ibrutinib,SIDM00427,4.472842,3.9782305
2150,AZD3759,SIDM00491,2.761133,2.9118469
2151,MN-64,SIDM00256,3.909889,2.177589
2152,Oxaliplatin,SIDM00974,5.235526999999999,3.6142533
2153,AZD3759,SIDM01146,3.041979,2.7605078
2154,I-BRD9,SIDM01233,5.351201,4.9537725
2155,AZD7762,SIDM00964,-0.2356446666666666,-1.4867288
2156,I-BRD9,SIDM00384,3.639444,1.8926022
2157,AMG-319,SIDM00679,4.716529,5.4339232
2158,AGI-5198,SIDM00364,2.847249,2.5527728
2159,Cediranib,SIDM00422,3.565643,1.7395885
2160,Ibrutinib,SIDM01174,6.830563,6.3326235
2161,Sabutoclax,SIDM00444,-1.231874,-0.12918417
2162,Alisertib,SIDM01122,2.921154,2.4786117
2163,EPZ5676,SIDM00252,6.589499,5.9015365
2164,AZ6102,SIDM00277,0.993915,0.53468776
2165,MN-64,SIDM00489,4.997709,3.716604
2166,Ibrutinib,SIDM00064,4.063595,5.18479
2167,Vorinostat,SIDM00491,1.717551,1.1416721
2168,AZ6102,SIDM00491,2.352111,2.9496827
2169,OF-1,SIDM00561,4.092719,3.5054429
2170,AZD5363,SIDM00954,1.605296,2.3166692
2171,Gemcitabine,SIDM00517,-3.2892200000000003,-2.9218714
2172,BMS-345541,SIDM00962,1.9516255,2.326771
2173,Cisplatin,SIDM00412,1.8869473333333333,1.5992756
2174,Olaparib,SIDM00951,2.842743,1.4999328
2175,OTX015,SIDM01011,1.269482,1.1551441
2176,PLX-4720,SIDM00549,3.8862896666666655,3.078677
2177,AZD5582,SIDM00100,2.3107645000000003,3.3075624
2178,GSK591,SIDM00267,4.346404,4.209837
2179,5-Fluorouracil,SIDM00579,3.4993305,1.8802837
2180,AZD5582,SIDM00064,1.962779,2.0416827
2181,Navitoclax,SIDM00875,1.380945,1.4280137
2182,Paclitaxel,SIDM00104,-0.132839,-0.93504506
2183,Tamoxifen,SIDM00565,3.83832,4.0867047
2184,AT13148,SIDM01097,5.34446,2.1847723
2185,AT13148,SIDM00792,4.755733,3.1887186
2186,GSK2578215A,SIDM00583,4.706126,5.346413
2187,Alpelisib,SIDM01247,3.826168,3.3321996
2188,Pictilisib,SIDM00448,2.704243,1.197503
2189,GSK1904529A,SIDM00231,3.767467,3.711343
2190,Erlotinib,SIDM00833,3.610181,4.3449817
2191,Dactinomycin,SIDM00465,-2.8533,1.3535035
2192,PD0325901,SIDM01174,-1.0426395,1.9090858
2193,Ruxolitinib,SIDM00196,4.922515,4.2107654
2194,Nutlin-3a (-),SIDM00042,5.431166,4.021412
2195,BMS-536924,SIDM00323,3.25855,1.2221501
2196,RVX-208,SIDM00638,3.829061,4.8556285
2197,EPZ5676,SIDM00091,7.027149,6.9009533
2198,LY2109761,SIDM00047,5.760982,5.085148
2199,WIKI4,SIDM00491,4.003961,4.532772
2200,Paclitaxel,SIDM01155,-3.864186,-1.7146859
2201,Wnt-C59,SIDM00465,3.7447515,1.5423772
2202,Leflunomide,SIDM00367,4.281745,4.5877495
2203,SCH772984,SIDM00935,-0.40392,0.8891842
2204,Cyclophosphamide,SIDM00532,6.146467,4.6369915
2205,Alisertib,SIDM00758,3.074577,2.2553961
2206,MIRA-1,SIDM00551,5.10012,4.848977
2207,Nutlin-3a (-),SIDM00262,5.518445,4.521517
2208,PD0325901,SIDM00534,-0.038864,-0.2799089
2209,I-BRD9,SIDM00498,4.344848,4.145378
2210,Ruxolitinib,SIDM00120,5.2896465,4.9445305
2211,Sorafenib,SIDM00905,1.974739,2.6820214
2212,MK-1775,SIDM01019,-0.757097,-0.47037202
2213,Lapatinib,SIDM00974,4.408163,3.5569813
2214,Lapatinib,SIDM00374,3.925985,3.4513657
2215,Obatoclax Mesylate,SIDM01064,0.454045,-0.78575104
2216,ABT737,SIDM00233,-1.987583,1.556941
2217,GDC0810,SIDM00242,4.785996,4.000959
2218,I-BRD9,SIDM01160,5.019902,4.667341
2219,Dabrafenib,SIDM01163,4.9492425,5.5274677
2220,Ruxolitinib,SIDM00285,4.3392075,4.0409765
2221,Wnt-C59,SIDM01019,3.4294125,2.4460347
2222,Obatoclax Mesylate,SIDM00176,0.856064,0.35208744
2223,Savolitinib,SIDM00655,3.128554,2.307802
2224,AGI-5198,SIDM00291,5.947101,3.9714284
2225,OTX015,SIDM00346,-0.92823,0.41585237
2226,CZC24832,SIDM01019,4.89889,3.8307335
2227,ABT737,SIDM00375,3.781478,3.892917
2228,XAV939,SIDM00864,3.0681905,4.3891826
2229,Uprosertib,SIDM00182,2.9718365,3.1509225
2230,Sepantronium bromide,SIDM00364,-5.52226,-3.7320364
2231,Venetoclax,SIDM00817,3.612732,3.468056
2232,Wnt-C59,SIDM00542,3.6003505,3.37696
2233,Taselisib,SIDM00332,0.481775,1.2636065
2234,Paclitaxel,SIDM00111,-0.89945,-2.1197507
2235,Vinblastine,SIDM00252,-2.5684,-3.56097
2236,Pevonedistat,SIDM00136,0.541498,0.40854192
2237,Uprosertib,SIDM00292,3.4180305,4.939839
2238,IWP-2,SIDM00214,3.448405,3.2993915
2239,Wee1 Inhibitor,SIDM00064,2.0307085,1.9911041
2240,Osimertinib,SIDM00962,0.866934,-0.22938414
2241,AZ6102,SIDM00448,3.044725,2.3100402
2242,BMS-536924,SIDM00900,1.361548,0.30178738
2243,Palbociclib,SIDM00346,-0.0122489999999999,0.837784
2244,Camptothecin,SIDM00732,-2.328753,-1.0446584
2245,Cisplatin,SIDM00197,3.697377333333333,1.7677662
2246,LCL161,SIDM00188,5.206602999999999,4.580391
2247,LGK974,SIDM00289,2.560295,2.3916209
2248,SCH772984,SIDM00332,3.372289,3.8010137
2249,SB505124,SIDM00833,3.2481086666666665,4.210505
2250,GSK343,SIDM00445,3.0520265,3.3550618
2251,MK-2206,SIDM00407,-1.607484,-0.24979706
2252,Afatinib,SIDM00323,2.288955333333333,2.0821724
2253,Sapitinib,SIDM00576,4.8467,-0.08154823
2254,Dasatinib,SIDM00274,-1.3014855,-0.24087597
2255,Docetaxel,SIDM00501,-3.454117,-2.5082908
2256,AZD7762,SIDM00444,1.3905846666666666,0.029958919
2257,NVP-ADW742,SIDM00233,0.362208,0.08669473
2258,Docetaxel,SIDM00276,-5.1849300000000005,-3.6553416
2259,Ipatasertib,SIDM00954,2.027235,3.3253906
2260,Alpelisib,SIDM00490,4.90185,2.7778385
2261,VE821,SIDM00351,3.930063,3.229044
2262,VE-822,SIDM00176,4.006516,3.7604425
2263,Dactinomycin,SIDM00202,-4.295323,0.9993031
2264,AZD5363,SIDM01155,1.300544,2.9447033
2265,Cisplatin,SIDM01183,3.4720793333333333,3.5739872
2266,MIRA-1,SIDM00974,5.913562,4.6696873
2267,Ruxolitinib,SIDM00137,3.927991000000001,4.874842
2268,GDC0810,SIDM00174,4.944841,4.001808
2269,Pictilisib,SIDM00410,0.592745,0.52923983
2270,Obatoclax Mesylate,SIDM00538,0.392303,0.067552805
2271,Linsitinib,SIDM01114,3.273067,3.178182
2272,GDC0810,SIDM00077,4.403101,4.247222
2273,Daporinad,SIDM00299,-4.586691,-3.6206543
2274,Palbociclib,SIDM00841,1.40112,1.8992792
2275,Palbociclib,SIDM00287,0.6952985,1.0516647
2276,AZD4547,SIDM00202,2.0788493333333333,1.9991701
2277,Ibrutinib,SIDM01259,4.950228,4.3462234
2278,Venetoclax,SIDM00101,3.963185,4.7578373
2279,PRT062607,SIDM00285,3.450689,3.4201503
2280,I-BET-762,SIDM00835,5.3640685,4.91475
2281,AZD4547,SIDM01047,1.88137,2.2150285
2282,BMS-345541,SIDM00243,1.4227725,1.8797112
2283,ML323,SIDM00719,5.766823,5.8167787
2284,Foretinib,SIDM00541,1.803035,1.8844789
2285,Camptothecin,SIDM00958,-5.881433,-2.628478
2286,Gefitinib,SIDM00783,1.926403,1.8619403
2287,Cediranib,SIDM00224,1.260696,2.7168562
2288,Sepantronium bromide,SIDM01145,-2.3124595,-2.9758828
2289,Irinotecan,SIDM01092,0.820841,0.96136373
2290,BIBR-1532,SIDM00732,5.065802,5.1498013
2291,GSK2578215A,SIDM00549,2.915587,4.514232
2292,VE-822,SIDM00444,1.525794,3.6161053
2293,Niraparib,SIDM00077,4.809039,3.9471927
2294,Sabutoclax,SIDM00834,2.354379,1.0306123
2295,EPZ5676,SIDM00793,5.680761,4.941332
2296,Afatinib,SIDM00316,2.144127,2.0114577
2297,AZD3759,SIDM00420,3.152463,2.692966
2298,WEHI-539,SIDM00350,5.919715,4.6714582
2299,Temozolomide,SIDM00832,6.1326755,5.8898497
2300,Savolitinib,SIDM00145,1.160447,2.3184469
2301,MIM1,SIDM00154,3.2944605,3.0732524
2302,Savolitinib,SIDM00379,1.950449,2.7525709
2303,AZ6102,SIDM00389,1.517962,1.3125046
2304,Luminespib,SIDM00420,-3.495153,-3.7310107
2305,Wnt-C59,SIDM00203,4.946229,3.2648144
2306,Temozolomide,SIDM00136,7.3171095,5.270505
2307,OTX015,SIDM01097,2.382085,2.6389644
2308,MIRA-1,SIDM00045,4.261164,2.7930217
2309,GSK343,SIDM00688,2.3396525,2.1799874
2310,CZC24832,SIDM00104,5.914813,5.3684244
2311,AZ6102,SIDM01229,2.714899,2.191814
2312,Vinorelbine,SIDM01007,-5.1046585,-2.0382466
2313,XAV939,SIDM00205,3.9791015,3.5356212
2314,SCH772984,SIDM00250,2.445403,1.7563175
2315,PCI-34051,SIDM01175,6.559929,6.4475327
2316,Wee1 Inhibitor,SIDM00374,1.5808205000000002,1.4677813
2317,MK-8776,SIDM00498,2.444138,3.3835137
2318,Wnt-C59,SIDM01146,3.412034,3.223806
2319,Entinostat,SIDM01064,1.177717,1.6971266
2320,AZD5582,SIDM00448,2.948471,1.3208194
2321,Ulixertinib,SIDM01019,-0.077098,3.083087
2322,CZC24832,SIDM00438,5.695865,4.3689766
2323,Leflunomide,SIDM00180,5.105366,4.5224347
2324,GSK2578215A,SIDM00316,5.659159,5.226621
2325,LGK974,SIDM00258,3.0595835,3.390734
2326,Rapamycin,SIDM00291,-0.923959,-1.629158
2327,AZD8186,SIDM00227,2.8991300000000004,2.7811341
2328,WIKI4,SIDM00732,4.031766,4.7379065
2329,MIRA-1,SIDM00579,2.043747,3.371173
2330,AZD4547,SIDM00781,3.2327616666666668,3.4930434
2331,IWP-2,SIDM00561,2.651916,1.5950543
2332,Pictilisib,SIDM01047,0.905195,0.83141524
2333,Nilotinib,SIDM00252,3.289622,3.1836493
2334,Oxaliplatin,SIDM01146,3.417194,3.8718662
2335,Cisplatin,SIDM00047,2.063517333333333,1.604449
2336,ML323,SIDM00562,3.527129,3.9770844
2337,GSK2578215A,SIDM00612,6.666439,5.887945
2338,Olaparib,SIDM00542,3.8240956666666666,3.0826075
2339,Vinorelbine,SIDM00954,-3.139055,-0.32092178
2340,Bortezomib,SIDM00136,-4.984688,-4.0410523
2341,CZC24832,SIDM00198,4.952017,4.3457613
2342,GSK591,SIDM00668,5.358869,3.7161255
2343,Ruxolitinib,SIDM00100,5.077677,5.3072047
2344,PD173074,SIDM00962,0.8475685000000001,-0.17675053
2345,Luminespib,SIDM00094,-2.2106055,-2.0702379
2346,MN-64,SIDM00267,5.240473,3.561961
2347,BMS-536924,SIDM00064,1.8669185,1.3055204
2348,MIRA-1,SIDM00532,6.883171,5.5937757
2349,GSK1904529A,SIDM00538,4.655855,3.3598373
2350,Taselisib,SIDM00549,3.488375,1.2327541
2351,Obatoclax Mesylate,SIDM01198,-1.3499585,-1.4684967
2352,Afuresertib,SIDM00225,3.188313,2.6435885
2353,AZD5363,SIDM00783,2.624424,2.684158
2354,Luminespib,SIDM01093,0.1904635,-2.3426304
2355,Savolitinib,SIDM00418,2.886011,4.1851363
2356,Linsitinib,SIDM00655,2.5693265,2.1742876
2357,Luminespib,SIDM01019,-3.515385,-3.0642111
2358,Camptothecin,SIDM00472,-2.169681,0.46130633
2359,Afatinib,SIDM00793,2.422339,2.0363116
2360,Leflunomide,SIDM00234,3.457896,4.4007077
2361,Lapatinib,SIDM00267,1.615458,1.6400478
2362,Docetaxel,SIDM01159,-2.672633333333333,-2.4231727
2363,Talazoparib,SIDM00362,-0.3318855,0.95199436
2364,ABT737,SIDM00269,1.113148,1.808816
2365,Vorinostat,SIDM00299,1.221072,1.6361163
2366,Linsitinib,SIDM00627,4.6619145,2.9422286
2367,Bortezomib,SIDM01064,-5.413334,-4.4552
2368,Taselisib,SIDM00975,3.874893,2.294039
2369,Nutlin-3a (-),SIDM00958,1.6270225,1.9293056
2370,Linsitinib,SIDM00241,2.4526635,2.7063062
2371,I-BRD9,SIDM00042,5.062192,4.3740845
2372,ABT737,SIDM00528,2.671105,2.8219626
2373,Osimertinib,SIDM00974,2.641643,1.4405307
2374,GSK2606414,SIDM00113,6.279732,5.887643
2375,AMG-319,SIDM00835,5.308213,6.8713684
2376,I-BET-762,SIDM00864,3.243113,3.1073325
2377,Dabrafenib,SIDM00302,3.761826,4.030907
2378,PCI-34051,SIDM00262,5.27477,4.612937
2379,Uprosertib,SIDM00137,2.122753,3.2167914
2380,Wee1 Inhibitor,SIDM00243,0.58691,1.2010405
2381,PFI3,SIDM00540,5.209407,2.9457414
2382,XAV939,SIDM00677,4.168722,3.885542
2383,IWP-2,SIDM00364,2.014628,1.7641891
2384,Oxaliplatin,SIDM00056,3.579936,3.2475412
2385,Crizotinib,SIDM00535,3.435678,3.4241745
2386,EPZ5676,SIDM00082,5.419277,5.437152
2387,Gefitinib,SIDM01168,3.5994335,2.8726768
2388,Vinblastine,SIDM00688,-5.5373055,-5.328639
2389,PD0325901,SIDM00251,-0.7685434999999999,-0.05987844
2390,P22077,SIDM00202,4.264405,3.445638
2391,Ulixertinib,SIDM00438,3.3559015,3.2775805
2392,Epirubicin,SIDM00885,3.36159,0.2008121
2393,Navitoclax,SIDM00954,-0.763001,1.8584776
2394,BMS-536924,SIDM00833,2.9120965,2.193207
2395,NVP-ADW742,SIDM00929,2.147072,2.7588685
2396,EPZ004777,SIDM00835,6.107216,5.9572344
2397,Palbociclib,SIDM00528,2.1327635,2.7111938
2398,Navitoclax,SIDM00885,3.0030355,2.5137808
2399,AZD3759,SIDM00783,3.181564,2.3693838
2400,AZD7762,SIDM01161,-0.6576606666666667,-1.3186855
2401,Linsitinib,SIDM00680,3.2885945000000003,3.152137
2402,Navitoclax,SIDM00261,1.4139875,0.5329712
2403,Nutlin-3a (-),SIDM00362,3.3792505000000004,1.9006736
2404,AT13148,SIDM00549,3.620352,2.200743
2405,Cediranib,SIDM00252,2.623346,2.0928438
2406,Erlotinib,SIDM00289,2.6294190000000004,2.2904685
2407,Obatoclax Mesylate,SIDM00326,-0.7506670000000001,-1.0554171
2408,Bortezomib,SIDM01006,-5.108766,-4.1345677
2409,AMG-319,SIDM00579,3.868032,4.590699
2410,Obatoclax Mesylate,SIDM00832,2.092394,0.84635144
2411,UMI-77,SIDM00316,1.715961,2.3205864
2412,AZD7762,SIDM00064,0.2407953333333333,-0.81784064
2413,Oxaliplatin,SIDM01251,2.6135695,1.2754506
2414,NVP-ADW742,SIDM00923,2.786495,2.4513762
2415,AZD5363,SIDM00230,0.28385,1.9920771
2416,MK-2206,SIDM01183,3.3213065,2.6153858
2417,Palbociclib,SIDM00375,2.9512985,1.9963613
2418,Paclitaxel,SIDM00393,-4.868682,-3.043463
2419,BMS-536924,SIDM00102,2.767442,2.211152
2420,OTX015,SIDM00102,2.831776,3.756422
2421,MK-8776,SIDM01229,3.969753,2.8002715
2422,PFI3,SIDM00732,5.685145,5.3354154
2423,AZD5363,SIDM00343,3.165244,3.4414504
2424,AZD8186,SIDM00638,2.3471175,2.3346083
2425,Ulixertinib,SIDM01160,2.9668035,3.7062223
2426,Vorinostat,SIDM01140,-0.406542,0.15089568
2427,OTX015,SIDM00441,-0.76138,0.40299916
2428,PRT062607,SIDM00680,5.284067,4.0014253
2429,Paclitaxel,SIDM00258,-0.529691,-2.630524
2430,5-Fluorouracil,SIDM00668,1.5671195,1.7331069
2431,Gemcitabine,SIDM00362,-4.493849999999999,-3.0150008
2432,Palbociclib,SIDM00975,5.852398,2.4062164
2433,AZD5363,SIDM00266,1.877807,1.8395813
2434,LCL161,SIDM00491,4.853598,4.077143
2435,AZD8186,SIDM00203,2.4984945,2.4803035
2436,Dasatinib,SIDM00047,-0.040612,-1.3529167
2437,WIKI4,SIDM00808,4.497275,3.5623295
2438,Niraparib,SIDM00316,4.080046,4.346114
2439,Afatinib,SIDM00201,1.8286613333333328,1.2425437
2440,Sorafenib,SIDM00814,1.736752,2.5069911
2441,Sepantronium bromide,SIDM01179,-5.8815895000000005,-4.5831175
2442,Sabutoclax,SIDM00808,-2.148777,-1.7078216
2443,Wee1 Inhibitor,SIDM00176,4.7112985,3.0508628
2444,Taselisib,SIDM00826,1.689385,0.9949655
2445,WIKI4,SIDM00224,3.251678,3.969761
2446,Taselisib,SIDM00418,5.101337,4.1843576
2447,Camptothecin,SIDM00659,-3.36208,-1.3076365
2448,Bortezomib,SIDM00553,-3.8299955,-4.0753217
2449,AZD3759,SIDM00277,1.342705,1.1059726
2450,VE-822,SIDM00346,0.897181,1.8435411
2451,Obatoclax Mesylate,SIDM00188,0.9227745,-0.22267921
2452,AZD4547,SIDM00230,2.898385,2.4989388
2453,Sabutoclax,SIDM00542,0.376095,0.12221545
2454,PLX-4720,SIDM00174,3.6035186666666665,2.761669
2455,Navitoclax,SIDM00277,-3.2793735,-0.774015
2456,Gefitinib,SIDM00202,3.787678,1.978333
2457,Docetaxel,SIDM00111,-4.569749666666667,-2.5849564
2458,Oxaliplatin,SIDM00214,3.999584000000001,3.9681041
2459,EPZ004777,SIDM00394,5.388807,5.4962716
2460,GSK591,SIDM00244,5.306833,2.0071738
2461,VE821,SIDM00216,2.614381,3.2462275
2462,Pevonedistat,SIDM00367,-0.222948,-1.1595057
2463,BMS-345541,SIDM00875,2.260229,2.886737
2464,WEHI-539,SIDM01198,0.403755,2.8814566
2465,Olaparib,SIDM01206,2.3192926666666667,2.0880263
2466,Navitoclax,SIDM00632,1.3653265,0.9635419
2467,Dactolisib,SIDM00388,-4.096345,-1.1327521
2468,AZ6102,SIDM00205,1.99644,1.8647318
2469,Obatoclax Mesylate,SIDM00420,-1.0049385000000002,-0.5751419
2470,Cediranib,SIDM00100,4.024872,3.6133192
2471,Luminespib,SIDM00343,-0.4476205,-2.4726222
2472,Sabutoclax,SIDM00538,-0.397713,0.4127714
2473,Cediranib,SIDM00260,2.112814,2.2192128
2474,Dabrafenib,SIDM00118,4.4168065,3.824681
2475,MK-1775,SIDM00864,1.707845,0.007039681
2476,Linsitinib,SIDM00233,1.2749785,2.0618837
2477,Sapitinib,SIDM01133,4.941172,0.94788355
2478,I-BRD9,SIDM00244,2.88371,2.884319
2479,Luminespib,SIDM01098,-3.820286,-2.779568
2480,MIM1,SIDM01198,2.505198,2.4108727
2481,UMI-77,SIDM00427,1.397126,1.6847551
2482,MIRA-1,SIDM00252,6.667111,5.187766
2483,Wnt-C59,SIDM00214,3.827725,3.0311978
2484,Afatinib,SIDM00632,1.8904123333333327,1.641046
2485,MK-2206,SIDM00113,3.0661605,3.2806952
