,drug,cell_line,IC50,prediction
2008,SCH772984,SIDM00837,-0.230826,0.4127321
2009,AZD3759,SIDM00267,2.026516,1.8751855
2010,Oxaliplatin,SIDM00967,6.4960505,4.610895
2011,WEHI-539,SIDM00846,2.795439,3.7343173
2012,XAV939,SIDM00201,4.0925225,2.5057802
2013,Talazoparib,SIDM00243,3.785278,1.3349485
2014,Sapitinib,SIDM01146,4.936126,2.4066167
2015,Cediranib,SIDM00448,2.284932,2.556262
2016,Ibrutinib,SIDM00260,5.759493,4.82964
2017,I-BRD9,SIDM00420,4.502061,4.907544
2018,Afuresertib,SIDM00783,2.151003,2.143689
2019,Talazoparib,SIDM01092,4.089993,1.6469944
2020,Ibrutinib,SIDM00491,5.51026,5.082242
2021,MK-1775,SIDM00424,-0.627271,-1.677999
2022,SCH772984,SIDM00198,4.086641,2.6829402
2023,Wee1 Inhibitor,SIDM00427,0.9689275,1.3876994
2024,Oxaliplatin,SIDM00320,5.76305,3.5584404
2025,AZ6102,SIDM00550,2.288744,2.421796
2026,AGI-6780,SIDM00205,2.742677,2.1657946
2027,Olaparib,SIDM01161,2.2119863333333334,2.546492
2028,Obatoclax Mesylate,SIDM00277,-1.277726,-0.92369133
2029,Venetoclax,SIDM00262,2.72098,3.2923713
2030,Gemcitabine,SIDM00606,-1.876585,0.03106391
2031,EPZ5676,SIDM00096,3.963039,3.8991203
2032,AZD3759,SIDM00346,1.735853,0.98962253
2033,MIM1,SIDM00496,5.3091225,3.2361186
2034,AZD7762,SIDM00410,-0.623861,-1.1305003
2035,Cisplatin,SIDM00137,3.770407333333333,1.876406
2036,Trametinib,SIDM00498,-1.3789035,-0.5373121
2037,IWP-2,SIDM01073,2.425239,1.7124298
2038,MN-64,SIDM00199,6.050589,3.4602253
2039,Sabutoclax,SIDM00935,0.267266,-2.3229055
2040,Vorinostat,SIDM00917,0.820033,0.21489353
2041,Entospletinib,SIDM00721,6.270357,5.0699587
2042,AZD6482,SIDM00562,3.695167,-0.6214905
2043,GSK2578215A,SIDM01132,2.80371,5.0140452
2044,Gefitinib,SIDM00367,2.422455,1.9434793
2045,Taselisib,SIDM00233,-1.912198,0.39750594
2046,Cyclophosphamide,SIDM00214,4.61155,4.802184
2047,PD173074,SIDM00808,3.1244275000000004,2.0089598
2048,5-Fluorouracil,SIDM00384,-0.0044135,1.0635593
2049,Sepantronium bromide,SIDM01095,-4.633851,-3.5743897
2050,Taselisib,SIDM00688,2.550922,1.3158247
2051,Paclitaxel,SIDM00264,-2.6458250000000003,-2.3800018
2052,SCH772984,SIDM00569,5.335526,2.3516645
2053,GSK2606414,SIDM01159,4.273438,3.5825994
2054,Vinorelbine,SIDM00632,-3.8282635,-3.9203525
2055,BMS-345541,SIDM00833,3.8332875,4.3803244
2056,Ibrutinib,SIDM00549,4.347887,3.4444435
2057,Tamoxifen,SIDM01132,3.087082,3.839939
2058,MK-1775,SIDM00951,-0.874722,-2.15057
2059,Entinostat,SIDM00326,0.4664825,2.5711465
2060,Uprosertib,SIDM00332,0.3997445,4.3550653
2061,GSK2606414,SIDM01229,3.837786,3.932402
2062,Alpelisib,SIDM00842,2.313011,1.6657505
2063,Olaparib,SIDM00317,5.3134760000000005,5.303149
2064,Leflunomide,SIDM00023,5.962279,5.4411144
2065,Buparlisib,SIDM00680,1.554186,2.30086
2066,Entinostat,SIDM00203,1.994873,1.6762059
2067,AZD7762,SIDM01006,-0.5689323333333334,-1.4661162
2068,Paclitaxel,SIDM01122,-0.187607,-0.88095266
2069,IWP-2,SIDM00277,1.828067,-0.28358892
2070,Ulixertinib,SIDM01011,2.048809,2.5269232
2071,MK-8776,SIDM00111,3.745181,4.011491
2072,Alisertib,SIDM00127,2.514942,2.3297453
2073,Cediranib,SIDM00317,3.920573,4.407956
2074,Uprosertib,SIDM01102,0.7931205,1.89995
2075,AGI-5198,SIDM00543,5.241173,4.061723
2076,GSK1904529A,SIDM01133,4.259016,3.1814356
2077,PRT062607,SIDM00553,1.029712,2.3203194
2078,Venetoclax,SIDM00962,-3.025933,-0.63872904
2079,Buparlisib,SIDM00100,2.350265,3.201627
2080,AZD8186,SIDM01095,2.4601115,1.3279836
2081,Nilotinib,SIDM00104,3.9055595,4.338619
2082,Dactinomycin,SIDM01206,-6.875503999999999,-1.6378024
2083,AZD7762,SIDM00244,-0.7126596666666666,-2.0230808
2084,Nutlin-3a (-),SIDM01233,3.771539,4.7556715
2085,AZD6738,SIDM00262,2.629824,3.9913442
2086,AZD6738,SIDM00100,4.815992,3.998508
2087,VX-11e,SIDM00517,-0.0227069999999999,2.3175163
2088,Obatoclax Mesylate,SIDM00549,-0.1501975,-0.22672105
2089,Ruxolitinib,SIDM01163,5.1324685,5.379305
2090,Sabutoclax,SIDM00289,-1.929507,-2.2771866
2091,AT13148,SIDM00003,5.674916,4.101259
2092,GSK2578215A,SIDM00346,3.957995,3.5864482
2093,PD173074,SIDM00424,2.7291755,1.8639722
2094,Docetaxel,SIDM00291,-2.9918569999999995,-0.61048454
2095,Pevonedistat,SIDM01247,0.559059,0.018195245
2096,XAV939,SIDM00527,4.308775499999999,4.196556
2097,CZC24832,SIDM00257,5.037402,3.5291421
2098,Cisplatin,SIDM00346,2.130987,2.0291054
2099,Pictilisib,SIDM00976,1.2836806666666665,1.5371943
2100,UMI-77,SIDM00472,3.432845,3.7385938
2101,Linsitinib,SIDM00082,2.714434,3.7423737
2102,SCH772984,SIDM00174,1.609482,2.0494108
2103,PLX-4720,SIDM00905,4.466225,3.7667649
2104,Gemcitabine,SIDM00538,-2.509021,1.176543
2105,Crizotinib,SIDM00700,4.966956,4.010811
2106,Afatinib,SIDM00181,2.750725333333333,2.5727882
2107,AZ6102,SIDM00199,2.81085,2.8863547
2108,Epirubicin,SIDM00196,-2.898656,-2.4771647
2109,Lapatinib,SIDM00346,3.2920235,2.2418747
2110,Sorafenib,SIDM01161,3.148925,2.4030757
2111,Savolitinib,SIDM00096,1.768778,1.9082198
2112,ML323,SIDM00276,5.556884,4.4818916
2113,Cisplatin,SIDM00094,2.664731666666667,3.261302
2114,Crizotinib,SIDM00679,3.799352,3.4174001
2115,Palbociclib,SIDM00289,-0.332417,1.1613636
2116,I-BET-762,SIDM00384,1.929653,0.61033535
2117,CZC24832,SIDM00096,4.042245,2.2235818
2118,Dactinomycin,SIDM00441,-5.596204999999999,-1.8612115
2119,Cediranib,SIDM00444,1.175493,2.107767
2120,Alpelisib,SIDM00905,4.600639,2.9435797
2121,Cisplatin,SIDM00969,2.2685956666666667,1.8437626
2122,AGI-6780,SIDM00783,2.4257545,2.6575274
2123,PLX-4720,SIDM00127,5.4676936666666665,2.917069
2124,RVX-208,SIDM00917,4.288684,3.1049635
2125,VX-11e,SIDM00377,4.224366,4.0038247
2126,Cisplatin,SIDM00044,2.333545,2.8430762
2127,EPZ5676,SIDM00935,5.74695,5.3765726
2128,GDC0810,SIDM00974,5.369354,4.6193066
2129,Wnt-C59,SIDM00101,4.1131875,4.12085
2130,Dinaciclib,SIDM00527,-2.940507,-1.0802948
2131,GDC0810,SIDM00350,6.190372,4.6034994
2132,Venetoclax,SIDM00438,1.728165,2.1458282
2133,BMS-536924,SIDM00793,3.900093666666667,1.1973097
2134,BMS-754807,SIDM00680,0.908465,2.134576
2135,GSK343,SIDM00863,3.1006285,2.525916
2136,AZD8186,SIDM00541,2.845577,1.9840245
2137,Entinostat,SIDM00101,4.312412,3.9093645
2138,VE821,SIDM00120,6.227246,4.9496727
2139,Nutlin-3a (-),SIDM00098,5.127824,3.6310935
2140,Afuresertib,SIDM00668,1.434377,1.7385008
2141,MK-1775,SIDM00576,-0.693044,-2.0892189
2142,BIBR-1532,SIDM00114,6.317248,5.311984
2143,Savolitinib,SIDM01161,3.325341,2.936409
2144,WEHI-539,SIDM00103,5.583377,4.595456
2145,EPZ5676,SIDM00328,6.366398,6.0238857
2146,Nilotinib,SIDM00583,2.3020515,3.9862204
2147,Luminespib,SIDM01102,-4.3353105,-3.4780998
2148,Leflunomide,SIDM00659,5.604723,4.8302374
2149,Ruxolitinib,SIDM00905,4.0316445000000005,4.1036606
2150,Dactolisib,SIDM00583,-1.8095935,-0.5172079
2151,Obatoclax Mesylate,SIDM00537,-0.735741,0.5104859
2152,I-BRD9,SIDM00199,4.451504,4.051345
2153,Uprosertib,SIDM00263,1.278857,1.7762489
2154,PFI3,SIDM00269,4.881601,3.2817163
2155,XAV939,SIDM00859,2.5837665000000003,2.5587382
2156,GSK2606414,SIDM00394,4.001123,3.8361802
2157,Taselisib,SIDM00323,4.235561,1.4308918
2158,Daporinad,SIDM00813,-4.4830655,-2.4791694
2159,PRT062607,SIDM00174,2.200963,2.8782113
2160,NVP-ADW742,SIDM00260,2.746126,3.1604137
2161,Alpelisib,SIDM00086,3.81682,3.8847828
2162,PLX-4720,SIDM00198,4.070248666666667,3.1469207
2163,Bortezomib,SIDM00230,-4.642708,-2.2739356
2164,Olaparib,SIDM00424,4.145819333333333,2.605964
2165,AZ6102,SIDM01248,4.330826,2.586907
2166,Dinaciclib,SIDM00234,-2.9352,-2.1175861
2167,LY2109761,SIDM01073,5.402656,4.424052
2168,UMI-77,SIDM00201,1.223064,1.6463602
2169,Luminespib,SIDM00504,-3.715831,-3.997737
2170,GSK2578215A,SIDM00176,4.723181,4.866169
2171,Oxaliplatin,SIDM00721,5.9035910000000005,4.3953795
2172,LCL161,SIDM00418,5.4256655,5.197015
2173,Wee1 Inhibitor,SIDM00118,1.662965,0.66418844
2174,MIM1,SIDM01206,2.393552,2.9802175
2175,Temozolomide,SIDM00487,6.0053540000000005,4.384094
2176,Gemcitabine,SIDM00488,-1.852872,0.42381328
2177,Sepantronium bromide,SIDM00045,-1.965905,-4.0744643
2178,AMG-319,SIDM01183,5.471925,4.1561394
2179,Dabrafenib,SIDM00527,-0.777177,3.375287
2180,Epirubicin,SIDM00875,-1.536941,-2.5708418
2181,Ipatasertib,SIDM00332,1.273458,3.4443207
2182,I-BET-762,SIDM00285,2.0637435,0.5376426
2183,AZD4547,SIDM00377,2.239370333333333,2.761517
2184,ML323,SIDM01006,3.524306,3.8825388
2185,Crizotinib,SIDM01041,1.881064,2.670484
2186,MK-2206,SIDM00540,0.3990405,0.970039
2187,Foretinib,SIDM01161,-0.2917519999999999,1.5534706
2188,Camptothecin,SIDM00294,-3.065622,-1.7289827
2189,EPZ004777,SIDM00099,7.61532,6.602441
2190,MK-1775,SIDM01160,2.94203,0.0592885
2191,Irinotecan,SIDM00612,6.362741,4.900872
2192,I-BRD9,SIDM00377,5.006956,4.768813
2193,LCL161,SIDM00244,3.804348,2.8385568
2194,Trametinib,SIDM00411,0.5982205,1.4035089
2195,Fulvestrant,SIDM00234,3.5431186666666665,2.446308
2196,Osimertinib,SIDM00504,2.603406,1.0357261
2197,LY2109761,SIDM00103,6.53785,5.401547
2198,MK-1775,SIDM00176,2.594006,0.21169603
2199,Cyclophosphamide,SIDM00317,7.618458,6.7656565
2200,Epirubicin,SIDM00102,0.043563,-0.96688825
2201,Docetaxel,SIDM01187,-3.233451,-0.2397281
2202,Alisertib,SIDM00259,-2.3969005,0.6986207
2203,Foretinib,SIDM00971,2.5208635,4.0952344
2204,WIKI4,SIDM00096,3.129077,2.3839116
2205,AZD3759,SIDM00954,2.598837,2.8738782
2206,AZD3759,SIDM00606,2.847442,2.4435751
2207,Olaparib,SIDM00042,4.298927666666667,3.7364948
2208,VE-822,SIDM00197,4.02912,1.5064025
2209,ML323,SIDM00291,6.468195,4.3910303
2210,I-BRD9,SIDM01098,5.415079,2.953444
2211,Erlotinib,SIDM00540,-1.33647,1.6876729
2212,Ibrutinib,SIDM00783,5.223674,4.1424837
2213,WIKI4,SIDM00445,3.917268,3.892737
2214,ML323,SIDM00970,3.680553,3.608924
2215,Fulvestrant,SIDM00216,2.9001225,2.8666477
2216,MIRA-1,SIDM00230,5.738553,3.2435405
2217,Olaparib,SIDM00127,4.2475130000000005,3.5775275
2218,Ipatasertib,SIDM00923,1.997047,2.5223231
2219,XAV939,SIDM01161,4.412928,4.1563244
2220,AZD7762,SIDM00199,-0.770374,-1.034409
2221,GSK2578215A,SIDM00781,6.113287,6.255518
2222,Venetoclax,SIDM01187,4.721814,4.029426
2223,GSK591,SIDM00579,3.619917,2.8490086
2224,Dabrafenib,SIDM00243,3.938773,2.3286304
2225,SCH772984,SIDM00448,4.393954,2.9865913
2226,Gemcitabine,SIDM01132,-0.4096143333333333,-0.88833964
2227,I-BRD9,SIDM00441,2.118164,1.5263796
2228,Afuresertib,SIDM00198,4.345557,2.011788
2229,GSK343,SIDM00967,4.5243105,4.3356705
2230,Fulvestrant,SIDM00875,4.015659,2.7864604
2231,AMG-319,SIDM00205,5.078081,3.5661497
2232,Cisplatin,SIDM01251,1.409262,1.9770877
2233,PRT062607,SIDM00043,2.781713,3.040892
2234,VE-822,SIDM00623,5.10878,2.4862316
2235,WEHI-539,SIDM00438,5.338149,3.002657
2236,Palbociclib,SIDM00534,1.7999155,2.5693295
2237,Gemcitabine,SIDM00350,0.6629906666666666,0.39983082
2238,I-BRD9,SIDM00320,5.013673,5.724286
2239,I-BRD9,SIDM00252,5.417441,4.8483624
2240,Dactolisib,SIDM00203,-2.527248,-1.0507851
2241,AZD3759,SIDM00591,2.17517,1.2237768
2242,GSK343,SIDM00417,3.671464,4.0223765
2243,Luminespib,SIDM00632,-3.730868,-3.3956475
2244,Temozolomide,SIDM00211,4.6572115,3.6205168
2245,Dactolisib,SIDM00323,-1.486061,-0.13885546
2246,Cytarabine,SIDM01237,1.104663,2.52175
2247,Pevonedistat,SIDM00350,5.878259,0.24602222
2248,Niraparib,SIDM00412,1.510172,2.49876
2249,Afatinib,SIDM00310,3.126113333333334,2.549045
2250,Entospletinib,SIDM00393,3.617316,3.3469584
2251,MK-8776,SIDM00364,2.177767,2.1072478
2252,Epirubicin,SIDM00323,-0.744784,-1.5063772
2253,Bortezomib,SIDM00277,-4.8011255,-4.0772142
2254,PCI-34051,SIDM00968,5.675544,4.491618
2255,Wee1 Inhibitor,SIDM01168,2.415412,1.6082847
2256,PRT062607,SIDM00538,5.653589,3.7527823
2257,Alisertib,SIDM00384,0.7102315,0.6798223
2258,Afatinib,SIDM00543,2.480536666666667,2.5159936
2259,AZD5582,SIDM00599,0.7646865,0.5936031
2260,BIBR-1532,SIDM00826,5.524907,5.0910482
2261,Navitoclax,SIDM00299,3.596439,3.4855034
2262,SCH772984,SIDM01259,5.478291,1.9105673
2263,Palbociclib,SIDM01098,2.408657,1.7622819
2264,AZD7762,SIDM00285,-0.826345,-0.80670565
2265,Temozolomide,SIDM00182,6.2553055,5.8592305
2266,Gemcitabine,SIDM00520,0.0337386666666666,1.3903203
2267,Osimertinib,SIDM01159,1.334292,1.2366235
2268,OF-1,SIDM01198,4.942905,3.5454829
2269,Niraparib,SIDM00885,4.111744,4.546567
2270,MK-1775,SIDM01206,-0.443822,-1.5331259
2271,AT13148,SIDM00971,4.456648,4.2148566
2272,Paclitaxel,SIDM01163,1.349336,0.6859656
2273,P22077,SIDM00929,5.497389,4.666873
2274,I-BET-762,SIDM00174,4.1474055,1.9136345
2275,Camptothecin,SIDM00561,-3.115646,-3.1277075
2276,Rapamycin,SIDM01126,-0.60721,-0.33375043
2277,Crizotinib,SIDM00277,1.5833525,0.37383375
2278,Venetoclax,SIDM00688,0.986331,0.52294636
2279,Cediranib,SIDM00384,1.866959,1.4236224
2280,Cytarabine,SIDM01042,0.4384895,0.81732994
2281,Entinostat,SIDM00835,3.151276,3.7385561
2282,Leflunomide,SIDM00917,4.045055,2.983508
2283,AT13148,SIDM00826,5.440695,3.7857041
2284,Dabrafenib,SIDM00427,2.0150925,2.6255949
2285,GSK2606414,SIDM00003,3.32064,3.1279018
2286,WIKI4,SIDM00308,4.370219,2.988228
2287,Temozolomide,SIDM00842,5.1354805,4.643215
2288,Cisplatin,SIDM00541,4.212377333333333,3.0656254
2289,Gefitinib,SIDM01019,1.544392,2.3160071
2290,Uprosertib,SIDM01179,2.9344675,3.9568257
2291,UMI-77,SIDM00302,1.847514,2.2443798
2292,Nilotinib,SIDM01233,2.5061065,3.7496138
2293,Ipatasertib,SIDM01007,1.031573,2.1670272
2294,Gemcitabine,SIDM01006,-0.2395663333333333,-0.2988001
2295,Linsitinib,SIDM00974,1.986706,3.109271
2296,VE821,SIDM00104,5.796417,4.7033434
2297,Alpelisib,SIDM00258,0.091907,1.9959135
2298,I-BET-762,SIDM00472,2.997197,3.491251
2299,AZ6102,SIDM00930,2.325455,1.9696229
2300,Dabrafenib,SIDM01229,5.206268,3.9009895
2301,Obatoclax Mesylate,SIDM00351,-1.436186,-0.55356354
2302,PCI-34051,SIDM00501,5.58607,4.9507823
2303,Paclitaxel,SIDM00596,0.444996,-0.12812153
2304,LCL161,SIDM00835,5.6781415,5.005978
2305,Paclitaxel,SIDM01146,-2.7260410000000004,-2.0562983
2306,Erlotinib,SIDM00789,2.148255,2.4378881
2307,Taselisib,SIDM00900,-1.865116,0.9438938
2308,MK-1775,SIDM00538,0.039209,-0.3866521
2309,PCI-34051,SIDM00438,4.615743,3.743988
2310,AT13148,SIDM01237,4.218128,4.3748093
2311,Savolitinib,SIDM00411,4.606569,4.5604153
2312,Dasatinib,SIDM00241,1.8111255,0.057104364
2313,AGI-6780,SIDM00227,3.0862125,2.9051185
2314,ABT737,SIDM01259,3.976358,1.4727571
2315,MN-64,SIDM00549,4.650364,2.3444638
2316,AZD3759,SIDM00930,2.419916,2.9474902
2317,PCI-34051,SIDM00043,3.84981,3.0156198
2318,GDC0810,SIDM00544,4.549883,4.186526
2319,Vorinostat,SIDM00381,1.2429345,1.5777175
2320,AZD6738,SIDM00550,1.6813455,2.621242
2321,CZC24832,SIDM00527,5.439293,4.6611614
2322,Temozolomide,SIDM00490,5.9776050000000005,5.8790026
2323,OTX015,SIDM00677,2.015937,1.3177214
2324,Irinotecan,SIDM00688,-0.012494,-0.10190791
2325,AGI-5198,SIDM00292,6.059598,5.0526366
2326,AGI-6780,SIDM00535,4.595121,3.1461487
2327,MK-2206,SIDM00346,1.8435805,1.7219796
2328,UMI-77,SIDM00953,3.232272,2.5513759
2329,I-BRD9,SIDM00113,6.441466,5.9963675
2330,OSI-027,SIDM00905,3.8774705,2.3414364
2331,RVX-208,SIDM00180,4.390513,4.64569
2332,Nilotinib,SIDM01205,2.7545070000000003,1.8371277
2333,AZD4547,SIDM01146,2.945304666666667,2.3016994
2334,Foretinib,SIDM00896,-0.3468995,0.81422466
2335,Gemcitabine,SIDM00540,-0.0851803333333333,-0.37126738
2336,NVP-ADW742,SIDM00445,0.148238,1.5595152
2337,Talazoparib,SIDM00174,1.1992945000000002,1.9302347
2338,Gefitinib,SIDM00100,3.402054,3.3659267
2339,LY2109761,SIDM00923,5.593978,4.6614747
2340,Trametinib,SIDM00483,-2.7610765,0.3867768
2341,Afatinib,SIDM00241,-0.336371,-0.4082411
2342,PD0325901,SIDM00835,-1.9228405,1.5626276
2343,Sapitinib,SIDM00242,2.975637,0.8913889
2344,EPZ5676,SIDM00056,5.960936,5.9220147
2345,AZD6738,SIDM00520,3.0989955,3.4334545
2346,AZD3759,SIDM00381,2.314725,2.7133257
2347,Vinblastine,SIDM01174,-0.9381229999999998,-0.69339925
2348,Afatinib,SIDM01160,2.4705573333333333,2.01159
2349,Bortezomib,SIDM01206,-4.816421999999999,-3.350072
2350,WIKI4,SIDM00488,1.034713,4.233819
2351,PD0325901,SIDM00377,0.5650809999999999,0.7219582
2352,MN-64,SIDM00832,3.616635,3.718459
2353,AGI-6780,SIDM00129,2.654882,2.5887895
2354,Luminespib,SIDM00954,-3.1984625,-1.3990428
2355,Lapatinib,SIDM00544,2.9674195,3.586266
2356,VE-822,SIDM00719,6.125098,3.7020845
2357,VE-822,SIDM00537,2.398734,2.5159044
2358,Pevonedistat,SIDM00003,0.0510275,-1.1611595
2359,GSK591,SIDM01228,3.597829,3.9156456
2360,Taselisib,SIDM00176,0.420351,1.1923151
2361,BMS-345541,SIDM00320,4.430732,4.7171383
2362,Sapitinib,SIDM00841,5.795607,2.1340966
2363,Cytarabine,SIDM00332,2.5003205,2.825353
2364,MK-8776,SIDM00259,2.543889,2.8359504
2365,Ulixertinib,SIDM00424,0.3634594999999999,2.517023
2366,AZD6738,SIDM01133,3.009288,2.1516933
2367,Niraparib,SIDM00182,5.531632,4.974342
2368,LGK974,SIDM00561,2.964461,2.7869477
2369,P22077,SIDM00324,4.434708,3.0184155
2370,AT13148,SIDM00410,4.67669,3.1214051
2371,AZD8186,SIDM00114,3.0699325,3.3127923
2372,EPZ5676,SIDM00973,5.709763,5.619779
2373,P22077,SIDM01064,5.388057,4.031741
2374,EPZ004777,SIDM00136,5.957884,4.9793572
2375,UMI-77,SIDM00445,2.815276,3.1052444
2376,AGI-6780,SIDM00201,2.690709,1.774962
2377,Gefitinib,SIDM00592,0.6769755000000001,0.61189
2378,5-Fluorouracil,SIDM00047,3.937813,0.9190921
2379,Oxaliplatin,SIDM00225,6.3759,3.3835766
2380,MIM1,SIDM01093,4.6106455,3.718968
2381,Entinostat,SIDM00145,1.5618610000000002,1.0197644
2382,LGK974,SIDM00410,2.880698,2.90316
2383,LGK974,SIDM00679,2.6948925,3.2457893
2384,Sabutoclax,SIDM00094,1.528733,-0.44554633
2385,MK-2206,SIDM00973,3.306539,2.5993578
2386,Taselisib,SIDM00967,-0.129787,0.2506916
2387,AZ960,SIDM00612,2.056503,3.241469
2388,Alpelisib,SIDM00343,4.524474,4.2911034
2389,AMG-319,SIDM00958,2.834317,2.2182589
2390,Obatoclax Mesylate,SIDM00310,0.3211505,0.31504193
2391,Docetaxel,SIDM00498,-4.745318,-0.03746946
2392,GSK591,SIDM00394,5.632068,4.6087446
2393,AZD8186,SIDM00417,3.61714,2.4205716
2394,Palbociclib,SIDM00970,1.8567395,1.9833043
2395,GSK1904529A,SIDM01114,4.480616,3.295491
2396,Uprosertib,SIDM00537,0.7963285,2.1005
2397,Cytarabine,SIDM01098,1.1638905,1.2892666
2398,Navitoclax,SIDM01206,0.8073545,0.28308424
2399,Cisplatin,SIDM00289,1.9138106666666663,1.2882278
2400,Rapamycin,SIDM00549,-2.7455175,-1.3544452
2401,Olaparib,SIDM00250,3.860213,3.8987951
2402,Obatoclax Mesylate,SIDM00230,-0.6136345,0.98723906
2403,Ibrutinib,SIDM00789,4.355991,3.6923294
2404,EPZ004777,SIDM00127,6.672563,5.7680235
2405,Olaparib,SIDM00064,4.369334666666667,3.3552797
2406,Dactinomycin,SIDM00384,-5.4444385,-1.8597257
2407,I-BRD9,SIDM00393,4.388784,2.8941078
2408,PFI3,SIDM00180,5.517394,3.312975
2409,AZD5363,SIDM00269,3.015407,2.1688595
2410,ABT737,SIDM01006,-1.874903,1.5997727
2411,Sapitinib,SIDM00326,2.649379,1.3290591
2412,MK-2206,SIDM00971,2.3329145,2.9759264
2413,Foretinib,SIDM00976,1.334209,2.1488874
2414,LGK974,SIDM00418,3.946317,4.274458
2415,Nutlin-3a (-),SIDM00627,4.3571025,4.665862
2416,VX-11e,SIDM00472,2.7684115,3.8261683
2417,AZ6102,SIDM00294,2.077788,2.468719
2418,MIM1,SIDM01102,1.8420895,2.7641344
2419,Sorafenib,SIDM00427,1.897529,0.7737786
2420,UMI-77,SIDM00364,2.019697,1.7599955
2421,EPZ5676,SIDM00216,5.752199,5.662656
2422,PCI-34051,SIDM01102,2.697575,2.365491
2423,Pevonedistat,SIDM00501,-0.489053,0.3841769
2424,Pictilisib,SIDM00962,0.983113,-1.1314368
2425,Olaparib,SIDM00262,5.090264,3.0926776
2426,AZ960,SIDM00145,4.241745,0.55525815
2427,Lapatinib,SIDM01093,6.003092,3.906317
2428,Oxaliplatin,SIDM00257,3.8538495,1.0118876
2429,I-BET-762,SIDM00542,4.0913715,3.7355695
2430,LGK974,SIDM01019,2.8973060000000004,2.9512942
2431,Venetoclax,SIDM00260,3.587045,3.9393373
2432,Ruxolitinib,SIDM00465,5.4379695,5.069442
2433,OF-1,SIDM00102,6.011402,4.817117
2434,VE821,SIDM01095,2.448638,2.6475022
2435,AZD7762,SIDM00501,-0.4159253333333333,-0.23641485
2436,AZD6738,SIDM00896,1.0766065,0.9366867
2437,Alisertib,SIDM00448,2.7717315,2.3781617
2438,LCL161,SIDM01163,5.697186,5.3361673
2439,Dinaciclib,SIDM00424,-4.220254,-2.1141758
2440,Camptothecin,SIDM00576,-4.864866,-3.0455155
2441,Venetoclax,SIDM00251,3.522728,3.2620857
2442,OF-1,SIDM00535,5.895835,4.5670013
2443,GSK591,SIDM00935,3.315202,3.711209
2444,BMS-345541,SIDM00948,1.73693,2.893385
2445,MN-64,SIDM00627,5.464172,3.1093626
2446,AZD8055,SIDM00834,1.9518625,0.0934019
2447,Dinaciclib,SIDM00267,-1.336281,-1.7882469
2448,Navitoclax,SIDM00174,1.785016,1.8262582
2449,Epirubicin,SIDM01197,4.966746,1.1769571
2450,Linsitinib,SIDM01145,2.8666115000000003,1.8369865
2451,AZD7762,SIDM00257,-0.9752496666666666,-1.2849567
2452,Irinotecan,SIDM00917,-0.124227,-0.8458604
2453,GSK591,SIDM00242,4.140318,3.0515895
2454,Dinaciclib,SIDM00517,-3.169744,-2.411001
2455,AZD8186,SIDM00264,2.652629,1.3548048
2456,Olaparib,SIDM00195,3.821728,3.2331033
2457,Dasatinib,SIDM01132,1.948175,1.2596076
2458,Vorinostat,SIDM00542,2.8006455,1.9167614
2459,PLX-4720,SIDM00543,4.2477,2.853786
2460,Palbociclib,SIDM01149,3.0275695,1.5168502
2461,Nutlin-3a (-),SIDM01247,3.160511,3.2670324
2462,Vinorelbine,SIDM00388,-5.10685,-2.1331265
2463,Olaparib,SIDM00154,2.799125666666667,2.957376
2464,XAV939,SIDM00781,4.810136,4.9289
2465,GSK1904529A,SIDM00406,1.707615,1.8711481
2466,RVX-208,SIDM01251,2.558959,3.5589204
2467,Navitoclax,SIDM00113,4.195875,3.8184717
2468,Cediranib,SIDM01145,-2.025933,1.1605599
2469,AZD4547,SIDM00466,5.68647,5.3232665
2470,Erlotinib,SIDM01098,4.07551,2.819046
2471,BIBR-1532,SIDM01102,4.801534,4.240691
2472,Alpelisib,SIDM00541,2.187598,1.9310398
2473,AZD6738,SIDM00346,1.4867075,0.7159615
2474,GDC0810,SIDM01206,3.080032,3.7896802
2475,Irinotecan,SIDM00377,4.346524,3.7335665
2476,Gemcitabine,SIDM00351,-4.725287000000001,-1.3367553
2477,MIM1,SIDM01161,3.4249495000000003,3.1107683
2478,Docetaxel,SIDM01179,-3.6402486666666665,-0.61233705
2479,GSK343,SIDM00808,1.379292,2.2265644
2480,PCI-34051,SIDM00269,3.582907,1.6425755
2481,Docetaxel,SIDM00631,-2.50555,-0.6271202
2482,EPZ5676,SIDM01019,4.97663,5.4513397
2483,Vinblastine,SIDM00540,-5.092898,-3.362947
2484,Erlotinib,SIDM00003,1.78264,3.2059855
2485,Obatoclax Mesylate,SIDM00600,-0.7822445,-0.47890383
2486,LCL161,SIDM00579,4.098946,3.7805061
2487,Bortezomib,SIDM00438,-4.3013675,-2.3328142
2488,EPZ5676,SIDM00631,5.946037,6.33461
2489,MK-2206,SIDM00199,1.838915,2.04743
2490,OTX015,SIDM00688,0.623515,0.07342487
2491,IWP-2,SIDM00623,2.131288,3.2456384
2492,LGK974,SIDM01259,3.040893,3.0132742
2493,AZD7762,SIDM00584,-0.0865719999999999,0.35949314
2494,Paclitaxel,SIDM01228,-3.336847,-2.6596966
2495,BMS-536924,SIDM00269,2.302112333333333,-0.6223057
2496,LCL161,SIDM00577,4.892126,4.3266945
2497,VX-11e,SIDM00388,2.879264,2.5076056
2498,Epirubicin,SIDM01233,0.967466,-0.096794724
