,drug,cell_line,IC50,prediction
1999,Pictilisib,SIDM01248,1.6715045000000002,1.8130867
2000,Osimertinib,SIDM01114,1.615075,2.0807297
2001,Dabrafenib,SIDM00195,4.527239,4.340804
2002,Ipatasertib,SIDM00968,4.488656,4.1773663
2003,Sapitinib,SIDM01122,3.331093,3.397814
2004,CZC24832,SIDM00951,3.041642,3.0378807
2005,AT13148,SIDM00374,1.980044,3.2663488
2006,AZD5363,SIDM00332,0.71829,3.3829012
2007,Taselisib,SIDM00577,0.46383,1.1759014
2008,Sapitinib,SIDM00971,1.175269,4.399311
2009,MIM1,SIDM00935,4.1935115,3.4021063
2010,AGI-5198,SIDM00127,5.669486,3.832746
2011,AZD7762,SIDM00264,-2.312799,3.0188732
2012,Erlotinib,SIDM01179,3.4035365,3.5063808
2013,Docetaxel,SIDM00508,-2.544643,-4.1306562
2014,OF-1,SIDM01092,4.522872,3.596104
2015,AZD4547,SIDM00638,1.908171,3.099505
2016,Dasatinib,SIDM00833,2.794931,3.404935
2017,GSK1904529A,SIDM00216,2.736842,3.143025
2018,PLX-4720,SIDM00233,3.5082870000000006,2.7857432
2019,Camptothecin,SIDM00444,-2.734173,-2.2991123
2020,MK-1775,SIDM01251,-0.535783,0.081867285
2021,Erlotinib,SIDM00621,3.424501,3.1129065
2022,AZD3759,SIDM00145,2.547809,1.7804768
2023,Crizotinib,SIDM00381,4.152052,2.8984962
2024,Irinotecan,SIDM00199,1.844175,2.3530655
2025,Talazoparib,SIDM00250,3.012938,2.8416328
2026,Entospletinib,SIDM00289,1.490493,2.249333
2027,Tamoxifen,SIDM00520,4.358798999999999,4.1166825
2028,Uprosertib,SIDM00863,1.330165,2.5061104
2029,Afatinib,SIDM00810,3.176039333333333,2.1513958
2030,Ulixertinib,SIDM00407,2.4352605,0.63601726
2031,CZC24832,SIDM00814,3.739976,4.140806
2032,5-Fluorouracil,SIDM00826,1.900818,3.0468214
2033,AZ960,SIDM00316,0.470517,1.4974039
2034,AGI-5198,SIDM00077,4.926388,3.820465
2035,Buparlisib,SIDM00120,2.456097,1.7780588
2036,Entospletinib,SIDM00411,6.467749,4.785126
2037,Vorinostat,SIDM00488,1.0408555,1.6468853
2038,NVP-ADW742,SIDM01120,1.379157,3.1612678
2039,CZC24832,SIDM00098,4.512051,4.829473
2040,Ipatasertib,SIDM01259,1.653281,2.7980042
2041,Nilotinib,SIDM01245,-1.6649280000000002,1.224252
2042,Palbociclib,SIDM00592,0.961442,1.8778851
2043,Gefitinib,SIDM00466,3.468858,4.9625864
2044,EPZ004777,SIDM01245,4.455058,3.909027
2045,Pevonedistat,SIDM00976,1.295248,0.40083405
2046,UMI-77,SIDM00180,4.682063,2.088574
2047,XAV939,SIDM00917,3.52449,3.6686683
2048,AZD8186,SIDM00379,1.427509,1.7351153
2049,Sorafenib,SIDM00550,1.987566,2.4346743
2050,AT13148,SIDM00276,5.016791,4.2705264
2051,PRT062607,SIDM00256,1.701662,2.5379136
2052,Dabrafenib,SIDM00104,3.928031,4.0326753
2053,AZD7762,SIDM00056,-0.2280336666666666,2.5176454
2054,Bortezomib,SIDM00528,-4.21504,-3.8447466
2055,Sabutoclax,SIDM00323,-0.960987,-2.005794
2056,PLX-4720,SIDM00326,4.346695666666666,3.54033
2057,PLX-4720,SIDM00243,3.60354,2.7312074
2058,Entinostat,SIDM00905,2.607294,1.5174664
2059,Temozolomide,SIDM00444,5.599665,6.1273785
2060,P22077,SIDM00885,4.050165,3.5823803
2061,OF-1,SIDM00699,5.046948,4.3493757
2062,Gefitinib,SIDM00781,2.5151995,2.9821124
2063,KU-55933,SIDM00875,4.548261999999999,2.1693788
2064,Vorinostat,SIDM00562,2.114502,0.82427174
2065,PFI3,SIDM00501,5.42728,5.77912
2066,GSK1904529A,SIDM00528,3.2145330000000003,3.3175712
2067,Sepantronium bromide,SIDM00233,-4.966154,-4.69777
2068,Cediranib,SIDM00813,1.180276,2.1002035
2069,Temozolomide,SIDM00422,5.7197925000000005,4.756268
2070,WEHI-539,SIDM00885,3.721744,3.244906
2071,Irinotecan,SIDM01205,1.556906,1.4771744
2072,Buparlisib,SIDM00488,0.912277,1.0735704
2073,Dinaciclib,SIDM00542,-3.774708,-0.083152376
2074,Savolitinib,SIDM00550,1.99373,3.1727767
2075,SCH772984,SIDM00100,4.872772,4.464499
2076,AMG-319,SIDM00969,3.801376,4.365226
2077,Sorafenib,SIDM00198,2.295048,2.1264715
2078,OF-1,SIDM00120,2.929785,4.531435
2079,Crizotinib,SIDM00260,2.978062,3.0451097
2080,MIRA-1,SIDM00257,4.329315,4.0671134
2081,Dabrafenib,SIDM01233,5.739866,4.5324817
2082,Luminespib,SIDM00218,0.820384,1.7637122
2083,Rapamycin,SIDM00490,-4.246542,-3.3043284
2084,Wee1 Inhibitor,SIDM00384,0.360402,0.06463233
2085,IWP-2,SIDM01183,3.419402,2.7581692
2086,AZ6102,SIDM00145,2.054074,2.2540584
2087,Wnt-C59,SIDM01042,2.8699440000000003,2.2054741
2088,GSK2606414,SIDM00287,2.395158,2.4996147
2089,Obatoclax Mesylate,SIDM00543,-1.9672855,0.36622015
2090,MIRA-1,SIDM00258,5.702233,4.8578877
2091,AZD3759,SIDM00064,2.860065,2.4736624
2092,PFI3,SIDM00230,5.349486,5.0133734
2093,AZD4547,SIDM00195,3.3979516666666663,3.10256
2094,MN-64,SIDM00320,5.30589,5.5126324
2095,AMG-319,SIDM00833,5.031811,5.375453
2096,Ruxolitinib,SIDM00842,3.522097,4.5693464
2097,Daporinad,SIDM00258,-3.6242685,-2.746019
2098,AZ960,SIDM01233,2.582341,3.1348681
2099,Leflunomide,SIDM00832,6.38343,5.388259
2100,MIM1,SIDM00211,2.2035615,2.4815946
2101,Gemcitabine,SIDM00412,-4.371122,-3.9224677
2102,Olaparib,SIDM01247,3.272066333333333,2.6043377
2103,Cisplatin,SIDM00082,3.620806333333333,3.2191405
2104,BMS-345541,SIDM00842,1.6322945,2.7223146
2105,Talazoparib,SIDM00565,3.702959,3.3529453
2106,BMS-536924,SIDM00969,1.4128805,1.1341468
2107,I-BET-762,SIDM00188,4.398816,3.9441507
2108,Paclitaxel,SIDM00953,-4.4107965,-3.6792393
2109,MIRA-1,SIDM00655,5.080183,4.8371134
2110,Osimertinib,SIDM00488,0.784928,1.6301835
2111,Taselisib,SIDM00227,2.406159,2.0826056
2112,GSK2578215A,SIDM01247,4.200923,3.8317022
2113,OF-1,SIDM00832,3.93917,4.3156013
2114,MN-64,SIDM00969,3.315585,4.8130236
2115,PCI-34051,SIDM00680,6.042335,5.137493
2116,Irinotecan,SIDM00864,2.585177,3.291271
2117,PLX-4720,SIDM00224,4.331239666666667,3.946789
2118,Taselisib,SIDM00600,3.068551,1.7912382
2119,Bortezomib,SIDM00424,-5.722519,-5.3296404
2120,Fulvestrant,SIDM00375,4.173050666666667,3.4189956
2121,Nutlin-3a (-),SIDM00276,5.014577,4.486329
2122,AZD6738,SIDM00218,4.4079985,4.107003
2123,WEHI-539,SIDM00732,5.299738,4.4989767
2124,PD173074,SIDM00351,2.8249095,3.1435723
2125,Camptothecin,SIDM00721,-0.960294,-1.8113601
2126,Cytarabine,SIDM00489,0.609425,0.46071377
2127,ML323,SIDM00418,6.262268,5.654911
2128,IWP-2,SIDM00846,2.698195,2.5358958
2129,MN-64,SIDM00082,4.846142,4.6618915
2130,MK-1775,SIDM00489,-0.021878,0.44014767
2131,MK-2206,SIDM01259,0.5910185,2.6900806
2132,BMS-345541,SIDM01093,4.4076315,3.6226392
2133,P22077,SIDM00384,2.121312,2.9269655
2134,I-BRD9,SIDM00596,5.809894,5.314516
2135,OSI-027,SIDM01187,3.0403815,2.6006458
2136,Olaparib,SIDM00407,3.2012723333333333,1.1676693
2137,Foretinib,SIDM00758,-0.14789,1.2068455
2138,Temozolomide,SIDM01132,5.964321,5.875653
2139,Pictilisib,SIDM01098,0.9419026666666668,1.4482307
2140,Sapitinib,SIDM00923,1.325269,1.1737143
2141,Vorinostat,SIDM00393,0.5914809999999999,0.8023274
2142,Nilotinib,SIDM00974,1.9843345,2.0507798
2143,Uprosertib,SIDM00285,3.6788105,1.9960146
2144,PLX-4720,SIDM00962,2.2122136666666665,2.136257
2145,EPZ5676,SIDM00230,5.513814,4.502383
2146,AZ960,SIDM00465,1.685935,4.0566335
2147,CZC24832,SIDM00561,3.095537,3.1242552
2148,Irinotecan,SIDM00256,0.197516,0.6577757
2149,Ibrutinib,SIDM00427,4.472842,2.8155136
2150,AZD3759,SIDM00491,2.761133,3.2671857
2151,MN-64,SIDM00256,3.909889,4.113843
2152,Oxaliplatin,SIDM00974,5.235526999999999,4.5789447
2153,AZD3759,SIDM01146,3.041979,3.0329635
2154,I-BRD9,SIDM01233,5.351201,5.3547077
2155,AZD7762,SIDM00964,-0.2356446666666666,2.7047746
2156,I-BRD9,SIDM00384,3.639444,2.2923741
2157,AMG-319,SIDM00679,4.716529,4.221263
2158,AGI-5198,SIDM00364,2.847249,2.9081347
2159,Cediranib,SIDM00422,3.565643,2.774201
2160,Ibrutinib,SIDM01174,6.830563,4.7957144
2161,Sabutoclax,SIDM00444,-1.231874,-1.4071867
2162,Alisertib,SIDM01122,2.921154,1.9121228
2163,EPZ5676,SIDM00252,6.589499,6.2729588
2164,AZ6102,SIDM00277,0.993915,1.1653892
2165,MN-64,SIDM00489,4.997709,4.795639
2166,Ibrutinib,SIDM00064,4.063595,3.5590396
2167,Vorinostat,SIDM00491,1.717551,1.010524
2168,AZ6102,SIDM00491,2.352111,3.2165298
2169,OF-1,SIDM00561,4.092719,2.7860394
2170,AZD5363,SIDM00954,1.605296,3.1412203
2171,Gemcitabine,SIDM00517,-3.2892200000000003,-3.252019
2172,BMS-345541,SIDM00962,1.9516255,1.715361
2173,Cisplatin,SIDM00412,1.8869473333333333,1.9465392
2174,Olaparib,SIDM00951,2.842743,1.2468839
2175,OTX015,SIDM01011,1.269482,1.5937725
2176,PLX-4720,SIDM00549,3.8862896666666655,3.2353652
2177,AZD5582,SIDM00100,2.3107645000000003,3.2811031
2178,GSK591,SIDM00267,4.346404,4.734297
2179,5-Fluorouracil,SIDM00579,3.4993305,3.4322348
2180,AZD5582,SIDM00064,1.962779,1.9234338
2181,Navitoclax,SIDM00875,1.380945,2.1264844
2182,Paclitaxel,SIDM00104,-0.132839,-2.1269207
2183,Tamoxifen,SIDM00565,3.83832,3.958706
2184,AT13148,SIDM01097,5.34446,3.044538
2185,AT13148,SIDM00792,4.755733,4.340934
2186,GSK2578215A,SIDM00583,4.706126,4.981497
2187,Alpelisib,SIDM01247,3.826168,2.7111154
2188,Pictilisib,SIDM00448,2.704243,1.983561
2189,GSK1904529A,SIDM00231,3.767467,3.4756932
2190,Erlotinib,SIDM00833,3.610181,3.3723793
2191,Dactinomycin,SIDM00465,-2.8533,-2.6594985
2192,PD0325901,SIDM01174,-1.0426395,0.9065541
2193,Ruxolitinib,SIDM00196,4.922515,4.006459
2194,Nutlin-3a (-),SIDM00042,5.431166,3.9856417
2195,BMS-536924,SIDM00323,3.25855,2.2419703
2196,RVX-208,SIDM00638,3.829061,4.42541
2197,EPZ5676,SIDM00091,7.027149,6.528521
2198,LY2109761,SIDM00047,5.760982,4.744396
2199,WIKI4,SIDM00491,4.003961,4.35419
2200,Paclitaxel,SIDM01155,-3.864186,-2.7649
2201,Wnt-C59,SIDM00465,3.7447515,4.2170987
2202,Leflunomide,SIDM00367,4.281745,4.17692
2203,SCH772984,SIDM00935,-0.40392,0.004432045
2204,Cyclophosphamide,SIDM00532,6.146467,5.7934694
2205,Alisertib,SIDM00758,3.074577,1.3602481
2206,MIRA-1,SIDM00551,5.10012,4.8606234
2207,Nutlin-3a (-),SIDM00262,5.518445,4.8488555
2208,PD0325901,SIDM00534,-0.038864,-0.4665706
2209,I-BRD9,SIDM00498,4.344848,4.6031446
2210,Ruxolitinib,SIDM00120,5.2896465,5.486498
2211,Sorafenib,SIDM00905,1.974739,2.285345
2212,MK-1775,SIDM01019,-0.757097,0.40300614
2213,Lapatinib,SIDM00974,4.408163,3.4206626
2214,Lapatinib,SIDM00374,3.925985,2.9829888
2215,Obatoclax Mesylate,SIDM01064,0.454045,1.0669686
2216,ABT737,SIDM00233,-1.987583,-1.8597523
2217,GDC0810,SIDM00242,4.785996,4.088418
2218,I-BRD9,SIDM01160,5.019902,4.5140057
2219,Dabrafenib,SIDM01163,4.9492425,5.0329
2220,Ruxolitinib,SIDM00285,4.3392075,4.0270157
2221,Wnt-C59,SIDM01019,3.4294125,2.7641106
2222,Obatoclax Mesylate,SIDM00176,0.856064,0.7999175
2223,Savolitinib,SIDM00655,3.128554,2.949219
2224,AGI-5198,SIDM00291,5.947101,4.161647
2225,OTX015,SIDM00346,-0.92823,1.8508359
2226,CZC24832,SIDM01019,4.89889,4.0363107
2227,ABT737,SIDM00375,3.781478,3.321323
2228,XAV939,SIDM00864,3.0681905,4.0092583
2229,Uprosertib,SIDM00182,2.9718365,3.7073226
2230,Sepantronium bromide,SIDM00364,-5.52226,-4.334204
2231,Venetoclax,SIDM00817,3.612732,2.4095464
2232,Wnt-C59,SIDM00542,3.6003505,3.9139135
2233,Taselisib,SIDM00332,0.481775,0.88782454
2234,Paclitaxel,SIDM00111,-0.89945,-3.392813
2235,Vinblastine,SIDM00252,-2.5684,-4.55783
2236,Pevonedistat,SIDM00136,0.541498,0.22699371
2237,Uprosertib,SIDM00292,3.4180305,4.5189342
2238,IWP-2,SIDM00214,3.448405,3.0572252
2239,Wee1 Inhibitor,SIDM00064,2.0307085,0.82898366
2240,Osimertinib,SIDM00962,0.866934,1.3733523
2241,AZ6102,SIDM00448,3.044725,2.9358652
2242,BMS-536924,SIDM00900,1.361548,1.1824199
2243,Palbociclib,SIDM00346,-0.0122489999999999,1.5739783
2244,Camptothecin,SIDM00732,-2.328753,-2.9468179
2245,Cisplatin,SIDM00197,3.697377333333333,2.084768
2246,LCL161,SIDM00188,5.206602999999999,4.7796383
2247,LGK974,SIDM00289,2.560295,2.8669229
2248,SCH772984,SIDM00332,3.372289,4.069142
2249,SB505124,SIDM00833,3.2481086666666665,4.827735
2250,GSK343,SIDM00445,3.0520265,3.6787498
2251,MK-2206,SIDM00407,-1.607484,1.3310444
2252,Afatinib,SIDM00323,2.288955333333333,2.684594
2253,Sapitinib,SIDM00576,4.8467,2.1501813
2254,Dasatinib,SIDM00274,-1.3014855,2.1016462
2255,Docetaxel,SIDM00501,-3.454117,-4.1026983
2256,AZD7762,SIDM00444,1.3905846666666666,3.355248
2257,NVP-ADW742,SIDM00233,0.362208,1.8825119
2258,Docetaxel,SIDM00276,-5.1849300000000005,-5.608077
2259,Ipatasertib,SIDM00954,2.027235,3.2373648
2260,Alpelisib,SIDM00490,4.90185,3.4771037
2261,VE821,SIDM00351,3.930063,3.2509725
2262,VE-822,SIDM00176,4.006516,3.174271
2263,Dactinomycin,SIDM00202,-4.295323,-3.2446299
2264,AZD5363,SIDM01155,1.300544,2.8426447
2265,Cisplatin,SIDM01183,3.4720793333333333,3.2149615
2266,MIRA-1,SIDM00974,5.913562,5.177163
2267,Ruxolitinib,SIDM00137,3.927991000000001,5.015845
2268,GDC0810,SIDM00174,4.944841,5.0919228
2269,Pictilisib,SIDM00410,0.592745,1.4908729
2270,Obatoclax Mesylate,SIDM00538,0.392303,0.31870234
2271,Linsitinib,SIDM01114,3.273067,2.9382982
2272,GDC0810,SIDM00077,4.403101,5.1470304
2273,Daporinad,SIDM00299,-4.586691,-2.5650492
2274,Palbociclib,SIDM00841,1.40112,3.1908267
2275,Palbociclib,SIDM00287,0.6952985,1.9435954
2276,AZD4547,SIDM00202,2.0788493333333333,2.3134284
2277,Ibrutinib,SIDM01259,4.950228,3.2053864
2278,Venetoclax,SIDM00101,3.963185,3.6108735
2279,PRT062607,SIDM00285,3.450689,2.5479338
2280,I-BET-762,SIDM00835,5.3640685,4.3448043
2281,AZD4547,SIDM01047,1.88137,2.7466962
2282,BMS-345541,SIDM00243,1.4227725,2.3764603
2283,ML323,SIDM00719,5.766823,5.510313
2284,Foretinib,SIDM00541,1.803035,0.94506484
2285,Camptothecin,SIDM00958,-5.881433,-4.380933
2286,Gefitinib,SIDM00783,1.926403,2.2233768
2287,Cediranib,SIDM00224,1.260696,3.2292347
2288,Sepantronium bromide,SIDM01145,-2.3124595,-3.0488224
2289,Irinotecan,SIDM01092,0.820841,1.5897274
2290,BIBR-1532,SIDM00732,5.065802,5.2773237
2291,GSK2578215A,SIDM00549,2.915587,4.3646603
2292,VE-822,SIDM00444,1.525794,2.2168293
2293,Niraparib,SIDM00077,4.809039,4.4831758
2294,Sabutoclax,SIDM00834,2.354379,0.30018595
2295,EPZ5676,SIDM00793,5.680761,5.279987
2296,Afatinib,SIDM00316,2.144127,2.4316628
2297,AZD3759,SIDM00420,3.152463,2.2063434
2298,WEHI-539,SIDM00350,5.919715,3.8667908
2299,Temozolomide,SIDM00832,6.1326755,6.0614038
2300,Savolitinib,SIDM00145,1.160447,2.8051112
2301,MIM1,SIDM00154,3.2944605,3.513609
2302,Savolitinib,SIDM00379,1.950449,3.169166
2303,AZ6102,SIDM00389,1.517962,2.0284638
2304,Luminespib,SIDM00420,-3.495153,-1.0127743
2305,Wnt-C59,SIDM00203,4.946229,3.5029142
2306,Temozolomide,SIDM00136,7.3171095,5.358664
2307,OTX015,SIDM01097,2.382085,1.8870703
2308,MIRA-1,SIDM00045,4.261164,3.3324966
2309,GSK343,SIDM00688,2.3396525,2.8042834
2310,CZC24832,SIDM00104,5.914813,5.399604
2311,AZ6102,SIDM01229,2.714899,2.022925
2312,Vinorelbine,SIDM01007,-5.1046585,-4.634156
2313,XAV939,SIDM00205,3.9791015,3.8529344
2314,SCH772984,SIDM00250,2.445403,2.0710912
2315,PCI-34051,SIDM01175,6.559929,6.2592263
2316,Wee1 Inhibitor,SIDM00374,1.5808205000000002,1.3701091
2317,MK-8776,SIDM00498,2.444138,3.2301266
2318,Wnt-C59,SIDM01146,3.412034,3.4322991
2319,Entinostat,SIDM01064,1.177717,1.1746184
2320,AZD5582,SIDM00448,2.948471,2.000361
2321,Ulixertinib,SIDM01019,-0.077098,1.2205127
2322,CZC24832,SIDM00438,5.695865,4.254442
2323,Leflunomide,SIDM00180,5.105366,4.509305
2324,GSK2578215A,SIDM00316,5.659159,5.2519464
2325,LGK974,SIDM00258,3.0595835,3.5641198
2326,Rapamycin,SIDM00291,-0.923959,-1.7896793
2327,AZD8186,SIDM00227,2.8991300000000004,1.7623553
2328,WIKI4,SIDM00732,4.031766,4.5384555
2329,MIRA-1,SIDM00579,2.043747,4.755975
2330,AZD4547,SIDM00781,3.2327616666666668,3.5447037
2331,IWP-2,SIDM00561,2.651916,1.6465731
2332,Pictilisib,SIDM01047,0.905195,1.0802337
2333,Nilotinib,SIDM00252,3.289622,4.0534344
2334,Oxaliplatin,SIDM01146,3.417194,3.9843712
2335,Cisplatin,SIDM00047,2.063517333333333,2.2142377
2336,ML323,SIDM00562,3.527129,4.097781
2337,GSK2578215A,SIDM00612,6.666439,5.917098
2338,Olaparib,SIDM00542,3.8240956666666666,3.0027914
2339,Vinorelbine,SIDM00954,-3.139055,-3.8551874
2340,Bortezomib,SIDM00136,-4.984688,-4.8525124
2341,CZC24832,SIDM00198,4.952017,4.020995
2342,GSK591,SIDM00668,5.358869,3.493486
2343,Ruxolitinib,SIDM00100,5.077677,5.085308
2344,PD173074,SIDM00962,0.8475685000000001,2.8599803
2345,Luminespib,SIDM00094,-2.2106055,-0.7680844
2346,MN-64,SIDM00267,5.240473,5.3741775
2347,BMS-536924,SIDM00064,1.8669185,1.5687243
2348,MIRA-1,SIDM00532,6.883171,6.012097
2349,GSK1904529A,SIDM00538,4.655855,3.1108522
2350,Taselisib,SIDM00549,3.488375,1.0021498
2351,Obatoclax Mesylate,SIDM01198,-1.3499585,-1.3319858
2352,Afuresertib,SIDM00225,3.188313,3.4942894
2353,AZD5363,SIDM00783,2.624424,2.7854955
2354,Luminespib,SIDM01093,0.1904635,-0.33745238
2355,Savolitinib,SIDM00418,2.886011,4.0005045
2356,Linsitinib,SIDM00655,2.5693265,2.6728323
2357,Luminespib,SIDM01019,-3.515385,-0.8207691
2358,Camptothecin,SIDM00472,-2.169681,-1.2235063
2359,Afatinib,SIDM00793,2.422339,2.461542
2360,Leflunomide,SIDM00234,3.457896,4.081345
2361,Lapatinib,SIDM00267,1.615458,1.856255
2362,Docetaxel,SIDM01159,-2.672633333333333,-4.6655464
2363,Talazoparib,SIDM00362,-0.3318855,0.88134086
2364,ABT737,SIDM00269,1.113148,1.0006448
2365,Vorinostat,SIDM00299,1.221072,1.3584073
2366,Linsitinib,SIDM00627,4.6619145,2.802788
2367,Bortezomib,SIDM01064,-5.413334,-4.398528
2368,Taselisib,SIDM00975,3.874893,2.4366267
2369,Nutlin-3a (-),SIDM00958,1.6270225,1.1658039
2370,Linsitinib,SIDM00241,2.4526635,2.8641026
2371,I-BRD9,SIDM00042,5.062192,4.7899656
2372,ABT737,SIDM00528,2.671105,2.0718205
2373,Osimertinib,SIDM00974,2.641643,2.139995
2374,GSK2606414,SIDM00113,6.279732,4.8240247
2375,AMG-319,SIDM00835,5.308213,5.9539413
2376,I-BET-762,SIDM00864,3.243113,2.933863
2377,Dabrafenib,SIDM00302,3.761826,3.2170992
2378,PCI-34051,SIDM00262,5.27477,5.1186867
2379,Uprosertib,SIDM00137,2.122753,1.8178469
2380,Wee1 Inhibitor,SIDM00243,0.58691,0.7454534
2381,PFI3,SIDM00540,5.209407,5.1657777
2382,XAV939,SIDM00677,4.168722,4.1869574
2383,IWP-2,SIDM00364,2.014628,1.2642803
2384,Oxaliplatin,SIDM00056,3.579936,4.285901
2385,Crizotinib,SIDM00535,3.435678,2.6387677
2386,EPZ5676,SIDM00082,5.419277,6.0005064
2387,Gefitinib,SIDM01168,3.5994335,3.4790604
2388,Vinblastine,SIDM00688,-5.5373055,-5.3792143
2389,PD0325901,SIDM00251,-0.7685434999999999,-0.45185187
2390,P22077,SIDM00202,4.264405,3.705019
2391,Ulixertinib,SIDM00438,3.3559015,2.8245335
2392,Epirubicin,SIDM00885,3.36159,-0.42356262
2393,Navitoclax,SIDM00954,-0.763001,0.11654275
2394,BMS-536924,SIDM00833,2.9120965,2.6599188
2395,NVP-ADW742,SIDM00929,2.147072,2.9943788
2396,EPZ004777,SIDM00835,6.107216,6.178297
2397,Palbociclib,SIDM00528,2.1327635,3.3160477
2398,Navitoclax,SIDM00885,3.0030355,0.7402728
2399,AZD3759,SIDM00783,3.181564,2.3216014
2400,AZD7762,SIDM01161,-0.6576606666666667,2.6718397
2401,Linsitinib,SIDM00680,3.2885945000000003,2.687788
2402,Navitoclax,SIDM00261,1.4139875,0.57529026
2403,Nutlin-3a (-),SIDM00362,3.3792505000000004,1.6322324
2404,AT13148,SIDM00549,3.620352,3.2251606
2405,Cediranib,SIDM00252,2.623346,3.435481
2406,Erlotinib,SIDM00289,2.6294190000000004,1.9212424
2407,Obatoclax Mesylate,SIDM00326,-0.7506670000000001,-0.695546
2408,Bortezomib,SIDM01006,-5.108766,-4.919318
2409,AMG-319,SIDM00579,3.868032,4.7772517
2410,Obatoclax Mesylate,SIDM00832,2.092394,1.8489182
2411,UMI-77,SIDM00316,1.715961,2.1635249
2412,AZD7762,SIDM00064,0.2407953333333333,3.7068737
2413,Oxaliplatin,SIDM01251,2.6135695,2.427169
2414,NVP-ADW742,SIDM00923,2.786495,3.295793
2415,AZD5363,SIDM00230,0.28385,1.9002527
2416,MK-2206,SIDM01183,3.3213065,2.9448037
2417,Palbociclib,SIDM00375,2.9512985,2.7001042
2418,Paclitaxel,SIDM00393,-4.868682,-4.530508
2419,BMS-536924,SIDM00102,2.767442,2.9486704
2420,OTX015,SIDM00102,2.831776,4.103308
2421,MK-8776,SIDM01229,3.969753,2.7088768
2422,PFI3,SIDM00732,5.685145,5.9653068
2423,AZD5363,SIDM00343,3.165244,4.0351315
2424,AZD8186,SIDM00638,2.3471175,1.956419
2425,Ulixertinib,SIDM01160,2.9668035,3.2738173
2426,Vorinostat,SIDM01140,-0.406542,-0.045300715
2427,OTX015,SIDM00441,-0.76138,1.001934
2428,PRT062607,SIDM00680,5.284067,3.5333796
2429,Paclitaxel,SIDM00258,-0.529691,-3.5053449
2430,5-Fluorouracil,SIDM00668,1.5671195,2.2171373
2431,Gemcitabine,SIDM00362,-4.493849999999999,-4.1051655
2432,Palbociclib,SIDM00975,5.852398,2.99104
2433,AZD5363,SIDM00266,1.877807,0.8669757
2434,LCL161,SIDM00491,4.853598,4.2146845
2435,AZD8186,SIDM00203,2.4984945,1.4596119
2436,Dasatinib,SIDM00047,-0.040612,1.2185578
2437,WIKI4,SIDM00808,4.497275,4.0634665
2438,Niraparib,SIDM00316,4.080046,4.2725058
2439,Afatinib,SIDM00201,1.8286613333333328,0.98139787
2440,Sorafenib,SIDM00814,1.736752,2.1233714
2441,Sepantronium bromide,SIDM01179,-5.8815895000000005,-4.5098534
2442,Sabutoclax,SIDM00808,-2.148777,-2.9623814
2443,Wee1 Inhibitor,SIDM00176,4.7112985,1.9721532
2444,Taselisib,SIDM00826,1.689385,0.36868975
2445,WIKI4,SIDM00224,3.251678,4.3562784
2446,Taselisib,SIDM00418,5.101337,3.4408867
2447,Camptothecin,SIDM00659,-3.36208,-2.6888885
2448,Bortezomib,SIDM00553,-3.8299955,-4.8052254
2449,AZD3759,SIDM00277,1.342705,0.6590354
2450,VE-822,SIDM00346,0.897181,2.008562
2451,Obatoclax Mesylate,SIDM00188,0.9227745,0.12584591
2452,AZD4547,SIDM00230,2.898385,2.2455046
2453,Sabutoclax,SIDM00542,0.376095,-0.87542593
2454,PLX-4720,SIDM00174,3.6035186666666665,3.2383707
2455,Navitoclax,SIDM00277,-3.2793735,-2.7420702
2456,Gefitinib,SIDM00202,3.787678,1.6779155
2457,Docetaxel,SIDM00111,-4.569749666666667,-4.9044476
2458,Oxaliplatin,SIDM00214,3.999584000000001,4.0536427
2459,EPZ004777,SIDM00394,5.388807,5.0783405
2460,GSK591,SIDM00244,5.306833,2.5318174
2461,VE821,SIDM00216,2.614381,3.475288
2462,Pevonedistat,SIDM00367,-0.222948,-1.3564981
2463,BMS-345541,SIDM00875,2.260229,2.6422908
2464,WEHI-539,SIDM01198,0.403755,2.8915946
2465,Olaparib,SIDM01206,2.3192926666666667,1.6306096
2466,Navitoclax,SIDM00632,1.3653265,0.9450207
2467,Dactolisib,SIDM00388,-4.096345,-1.5935631
2468,AZ6102,SIDM00205,1.99644,0.83037794
2469,Obatoclax Mesylate,SIDM00420,-1.0049385000000002,0.077790506
2470,Cediranib,SIDM00100,4.024872,4.01857
2471,Luminespib,SIDM00343,-0.4476205,-0.24074143
2472,Sabutoclax,SIDM00538,-0.397713,-0.95838714
2473,Cediranib,SIDM00260,2.112814,3.70749
2474,Dabrafenib,SIDM00118,4.4168065,2.9909706
2475,MK-1775,SIDM00864,1.707845,0.6637305
2476,Linsitinib,SIDM00233,1.2749785,2.1452122
2477,Sapitinib,SIDM01133,4.941172,3.0457978
2478,I-BRD9,SIDM00244,2.88371,3.5097494
2479,Luminespib,SIDM01098,-3.820286,-0.9601233
2480,MIM1,SIDM01198,2.505198,2.88475
2481,UMI-77,SIDM00427,1.397126,0.20876914
2482,MIRA-1,SIDM00252,6.667111,6.341747
2483,Wnt-C59,SIDM00214,3.827725,3.3742387
2484,Afatinib,SIDM00632,1.8904123333333327,2.3752482
2485,MK-2206,SIDM00113,3.0661605,4.1030474
2486,EPZ5676,SIDM01245,4.852796,4.5271525
2487,Gefitinib,SIDM00320,2.6016885,3.5236402
2488,Cyclophosphamide,SIDM00077,5.459984,5.4169936
