,drug,cell_line,IC50,prediction
2010,Oxaliplatin,SIDM00967,6.4960505,5.687391
2011,WEHI-539,SIDM00846,2.795439,4.337319
2012,XAV939,SIDM00201,4.0925225,3.74361
2013,Talazoparib,SIDM00243,3.785278,1.089385
2014,Sapitinib,SIDM01146,4.936126,3.0049505
2015,Cediranib,SIDM00448,2.284932,2.019774
2016,Ibrutinib,SIDM00260,5.759493,3.3166504
2017,I-BRD9,SIDM00420,4.502061,4.1280212
2018,Afuresertib,SIDM00783,2.151003,2.6124382
2019,Talazoparib,SIDM01092,4.089993,1.5543814
2020,Ibrutinib,SIDM00491,5.51026,3.3599305
2021,MK-1775,SIDM00424,-0.627271,-1.2343067
2022,SCH772984,SIDM00198,4.086641,2.5636144
2023,Wee1 Inhibitor,SIDM00427,0.9689275,-0.2049095
2024,Oxaliplatin,SIDM00320,5.76305,5.061575
2025,AZ6102,SIDM00550,2.288744,3.3712888
2026,AGI-6780,SIDM00205,2.742677,1.9736733
2027,Olaparib,SIDM01161,2.2119863333333334,2.1519914
2028,Obatoclax Mesylate,SIDM00277,-1.277726,-1.7394923
2029,Venetoclax,SIDM00262,2.72098,2.9390588
2030,Gemcitabine,SIDM00606,-1.876585,-1.4395386
2031,EPZ5676,SIDM00096,3.963039,3.283146
2032,AZD3759,SIDM00346,1.735853,1.3824104
2033,MIM1,SIDM00496,5.3091225,4.043761
2034,AZD7762,SIDM00410,-0.623861,-0.38165456
2035,Cisplatin,SIDM00137,3.770407333333333,2.1573672
2036,Trametinib,SIDM00498,-1.3789035,-2.465901
2037,IWP-2,SIDM01073,2.425239,1.7556487
2038,MN-64,SIDM00199,6.050589,4.918079
2039,Sabutoclax,SIDM00935,0.267266,-0.6557776
2040,Vorinostat,SIDM00917,0.820033,0.35446173
2041,Entospletinib,SIDM00721,6.270357,4.368481
2042,AZD6482,SIDM00562,3.695167,0.5230348
2043,GSK2578215A,SIDM01132,2.80371,3.8088393
2044,Gefitinib,SIDM00367,2.422455,0.5556925
2045,Taselisib,SIDM00233,-1.912198,-0.71484387
2046,Cyclophosphamide,SIDM00214,4.61155,4.915073
2047,PD173074,SIDM00808,3.1244275000000004,2.6370373
2048,5-Fluorouracil,SIDM00384,-0.0044135,0.77594805
2049,Sepantronium bromide,SIDM01095,-4.633851,-3.867083
2050,Taselisib,SIDM00688,2.550922,-0.35639292
2051,Paclitaxel,SIDM00264,-2.6458250000000003,-2.3490086
2052,SCH772984,SIDM00569,5.335526,2.5814753
2053,GSK2606414,SIDM01159,4.273438,3.64395
2054,Vinorelbine,SIDM00632,-3.8282635,-5.0627265
2055,BMS-345541,SIDM00833,3.8332875,3.7434816
2056,Ibrutinib,SIDM00549,4.347887,2.1647763
2057,Tamoxifen,SIDM01132,3.087082,2.2464895
2058,MK-1775,SIDM00951,-0.874722,-1.4216994
2059,Entinostat,SIDM00326,0.4664825,1.6595126
2060,Uprosertib,SIDM00332,0.3997445,3.3147135
2061,GSK2606414,SIDM01229,3.837786,4.0704255
2062,Alpelisib,SIDM00842,2.313011,2.8080873
2063,Olaparib,SIDM00317,5.3134760000000005,5.7961097
2064,Leflunomide,SIDM00023,5.962279,5.4344215
2065,Buparlisib,SIDM00680,1.554186,1.201625
2066,Entinostat,SIDM00203,1.994873,0.7818086
2067,AZD7762,SIDM01006,-0.5689323333333334,0.16613227
2068,Paclitaxel,SIDM01122,-0.187607,-0.92980504
2069,IWP-2,SIDM00277,1.828067,-0.14460453
2070,Ulixertinib,SIDM01011,2.048809,1.9019247
2071,MK-8776,SIDM00111,3.745181,4.2563696
2072,Alisertib,SIDM00127,2.514942,1.1515677
2073,Cediranib,SIDM00317,3.920573,4.828385
2074,Uprosertib,SIDM01102,0.7931205,1.4520665
2075,AGI-5198,SIDM00543,5.241173,3.9596782
2076,GSK1904529A,SIDM01133,4.259016,2.0937848
2077,PRT062607,SIDM00553,1.029712,1.4254435
2078,Venetoclax,SIDM00962,-3.025933,-2.579792
2079,Buparlisib,SIDM00100,2.350265,2.139193
2080,AZD8186,SIDM01095,2.4601115,1.4906176
2081,Nilotinib,SIDM00104,3.9055595,3.9378076
2082,Dactinomycin,SIDM01206,-6.875503999999999,-3.7282295
2083,AZD7762,SIDM00244,-0.7126596666666666,-1.5039672
2084,Nutlin-3a (-),SIDM01233,3.771539,5.0999928
2085,AZD6738,SIDM00262,2.629824,1.9274334
2086,AZD6738,SIDM00100,4.815992,3.10191
2087,VX-11e,SIDM00517,-0.0227069999999999,1.8959728
2088,Obatoclax Mesylate,SIDM00549,-0.1501975,-1.26991
2089,Ruxolitinib,SIDM01163,5.1324685,5.758692
2090,Sabutoclax,SIDM00289,-1.929507,-1.665546
2091,AT13148,SIDM00003,5.674916,3.9513288
2092,GSK2578215A,SIDM00346,3.957995,3.022099
2093,PD173074,SIDM00424,2.7291755,2.234315
2094,Docetaxel,SIDM00291,-2.9918569999999995,-3.3458786
2095,Pevonedistat,SIDM01247,0.559059,-0.16775775
2096,XAV939,SIDM00527,4.308775499999999,4.33367
2097,CZC24832,SIDM00257,5.037402,3.2055678
2098,Cisplatin,SIDM00346,2.130987,1.2065699
2099,Pictilisib,SIDM00976,1.2836806666666665,-0.11438216
2100,UMI-77,SIDM00472,3.432845,3.1026077
2101,Linsitinib,SIDM00082,2.714434,4.1509047
2102,SCH772984,SIDM00174,1.609482,0.64334345
2103,PLX-4720,SIDM00905,4.466225,3.818029
2104,Gemcitabine,SIDM00538,-2.509021,-2.1287088
2105,Crizotinib,SIDM00700,4.966956,4.910998
2106,Afatinib,SIDM00181,2.750725333333333,2.1682868
2107,AZ6102,SIDM00199,2.81085,3.5282364
2108,Epirubicin,SIDM00196,-2.898656,-2.9623609
2109,Lapatinib,SIDM00346,3.2920235,0.7458627
2110,Sorafenib,SIDM01161,3.148925,2.574998
2111,Savolitinib,SIDM00096,1.768778,0.51767814
2112,ML323,SIDM00276,5.556884,3.6544652
2113,Cisplatin,SIDM00094,2.664731666666667,2.7252526
2114,Crizotinib,SIDM00679,3.799352,3.084845
2115,Palbociclib,SIDM00289,-0.332417,1.0147223
2116,I-BET-762,SIDM00384,1.929653,0.89734125
2117,CZC24832,SIDM00096,4.042245,1.5623606
2118,Dactinomycin,SIDM00441,-5.596204999999999,-5.075936
2119,Cediranib,SIDM00444,1.175493,1.6107062
2120,Alpelisib,SIDM00905,4.600639,4.052274
2121,Cisplatin,SIDM00969,2.2685956666666667,1.2467377
2122,AGI-6780,SIDM00783,2.4257545,2.9190164
2123,PLX-4720,SIDM00127,5.4676936666666665,4.2775564
2124,RVX-208,SIDM00917,4.288684,2.211636
2125,VX-11e,SIDM00377,4.224366,3.2423491
2126,Cisplatin,SIDM00044,2.333545,2.5232491
2127,EPZ5676,SIDM00935,5.74695,4.428929
2128,GDC0810,SIDM00974,5.369354,4.410894
2129,Wnt-C59,SIDM00101,4.1131875,4.554362
2130,Dinaciclib,SIDM00527,-2.940507,-2.6730905
2131,GDC0810,SIDM00350,6.190372,4.919259
2132,Venetoclax,SIDM00438,1.728165,1.8750058
2133,BMS-536924,SIDM00793,3.900093666666667,1.7485243
2134,BMS-754807,SIDM00680,0.908465,1.6021123
2135,GSK343,SIDM00863,3.1006285,3.0987535
2136,AZD8186,SIDM00541,2.845577,1.9554195
2137,Entinostat,SIDM00101,4.312412,3.5881567
2138,VE821,SIDM00120,6.227246,4.9041953
2139,Nutlin-3a (-),SIDM00098,5.127824,3.5466166
2140,Afuresertib,SIDM00668,1.434377,2.0332232
2141,MK-1775,SIDM00576,-0.693044,-1.5139686
2142,BIBR-1532,SIDM00114,6.317248,5.9335847
2143,Savolitinib,SIDM01161,3.325341,1.923623
2144,WEHI-539,SIDM00103,5.583377,5.0266914
2145,EPZ5676,SIDM00328,6.366398,5.8614173
2146,Nilotinib,SIDM00583,2.3020515,4.0765533
2147,Luminespib,SIDM01102,-4.3353105,-1.5564393
2148,Leflunomide,SIDM00659,5.604723,5.0758586
2149,Ruxolitinib,SIDM00905,4.0316445000000005,4.225717
2150,Dactolisib,SIDM00583,-1.8095935,-1.976982
2151,Obatoclax Mesylate,SIDM00537,-0.735741,-0.18712416
2152,I-BRD9,SIDM00199,4.451504,4.426247
2153,Uprosertib,SIDM00263,1.278857,1.5153556
2154,PFI3,SIDM00269,4.881601,4.543367
2155,XAV939,SIDM00859,2.5837665000000003,3.5572844
2156,GSK2606414,SIDM00394,4.001123,4.4627476
2157,Taselisib,SIDM00323,4.235561,0.38988197
2158,Daporinad,SIDM00813,-4.4830655,-3.5465674
2159,PRT062607,SIDM00174,2.200963,1.7353953
2160,NVP-ADW742,SIDM00260,2.746126,3.4170504
2161,Alpelisib,SIDM00086,3.81682,4.54439
2162,PLX-4720,SIDM00198,4.070248666666667,3.8432446
2163,Bortezomib,SIDM00230,-4.642708,-3.8990316
2164,Olaparib,SIDM00424,4.145819333333333,2.0692081
2165,AZ6102,SIDM01248,4.330826,3.568294
2166,Dinaciclib,SIDM00234,-2.9352,-3.2404642
2167,LY2109761,SIDM01073,5.402656,3.9506898
2168,UMI-77,SIDM00201,1.223064,0.8557374
2169,Luminespib,SIDM00504,-3.715831,-1.3059348
2170,GSK2578215A,SIDM00176,4.723181,4.6151814
2171,Oxaliplatin,SIDM00721,5.9035910000000005,5.466123
2172,LCL161,SIDM00418,5.4256655,5.672882
2173,Wee1 Inhibitor,SIDM00118,1.662965,1.2700845
2174,MIM1,SIDM01206,2.393552,2.3193483
2175,Temozolomide,SIDM00487,6.0053540000000005,5.2380195
2176,Gemcitabine,SIDM00488,-1.852872,-1.8009335
2177,Sepantronium bromide,SIDM00045,-1.965905,-4.3923507
2178,AMG-319,SIDM01183,5.471925,4.352221
2179,Dabrafenib,SIDM00527,-0.777177,3.1373057
2180,Epirubicin,SIDM00875,-1.536941,-2.31948
2181,Ipatasertib,SIDM00332,1.273458,2.9738894
2182,I-BET-762,SIDM00285,2.0637435,2.2079787
2183,AZD4547,SIDM00377,2.239370333333333,3.1734452
2184,ML323,SIDM01006,3.524306,2.545217
2185,Crizotinib,SIDM01041,1.881064,2.481619
2186,MK-2206,SIDM00540,0.3990405,1.199669
2187,Foretinib,SIDM01161,-0.2917519999999999,-0.28252757
2188,Camptothecin,SIDM00294,-3.065622,-3.018022
2189,EPZ004777,SIDM00099,7.61532,6.607498
2190,MK-1775,SIDM01160,2.94203,1.2884352
2191,Irinotecan,SIDM00612,6.362741,4.7137084
2192,I-BRD9,SIDM00377,5.006956,4.1613536
2193,LCL161,SIDM00244,3.804348,3.1151066
2194,Trametinib,SIDM00411,0.5982205,-0.72851896
2195,Fulvestrant,SIDM00234,3.5431186666666665,2.8656297
2196,Osimertinib,SIDM00504,2.603406,0.8678707
2197,LY2109761,SIDM00103,6.53785,4.7265534
2198,MK-1775,SIDM00176,2.594006,0.8143838
2199,Cyclophosphamide,SIDM00317,7.618458,6.949243
2200,Epirubicin,SIDM00102,0.043563,-0.5709566
2201,Docetaxel,SIDM01187,-3.233451,-3.2305765
2202,Alisertib,SIDM00259,-2.3969005,0.12936354
2203,Foretinib,SIDM00971,2.5208635,3.9309793
2204,WIKI4,SIDM00096,3.129077,2.0739937
2205,AZD3759,SIDM00954,2.598837,1.9448117
2206,AZD3759,SIDM00606,2.847442,1.821546
2207,Olaparib,SIDM00042,4.298927666666667,3.811367
2208,VE-822,SIDM00197,4.02912,1.4260787
2209,ML323,SIDM00291,6.468195,3.9055161
2210,I-BRD9,SIDM01098,5.415079,3.309524
2211,Erlotinib,SIDM00540,-1.33647,0.16357775
2212,Ibrutinib,SIDM00783,5.223674,2.5362692
2213,WIKI4,SIDM00445,3.917268,2.6080904
2214,ML323,SIDM00970,3.680553,2.9499793
2215,Fulvestrant,SIDM00216,2.9001225,3.281331
2216,MIRA-1,SIDM00230,5.738553,4.4557033
2217,Olaparib,SIDM00127,4.2475130000000005,3.5403008
2218,Ipatasertib,SIDM00923,1.997047,2.7761965
2219,XAV939,SIDM01161,4.412928,4.399744
2220,AZD7762,SIDM00199,-0.770374,0.14421858
2221,GSK2578215A,SIDM00781,6.113287,5.2258635
2222,Venetoclax,SIDM01187,4.721814,2.9458752
2223,GSK591,SIDM00579,3.619917,2.2646837
2224,Dabrafenib,SIDM00243,3.938773,3.0427332
2225,SCH772984,SIDM00448,4.393954,3.2076898
2226,Gemcitabine,SIDM01132,-0.4096143333333333,-2.5474424
2227,I-BRD9,SIDM00441,2.118164,2.2590132
2228,Afuresertib,SIDM00198,4.345557,2.4511623
2229,GSK343,SIDM00967,4.5243105,4.3028803
2230,Fulvestrant,SIDM00875,4.015659,3.129035
2231,AMG-319,SIDM00205,5.078081,3.6565766
2232,Cisplatin,SIDM01251,1.409262,1.1610336
2233,PRT062607,SIDM00043,2.781713,2.1979675
2234,VE-822,SIDM00623,5.10878,3.405867
2235,WEHI-539,SIDM00438,5.338149,3.6849232
2236,Palbociclib,SIDM00534,1.7999155,3.0765104
2237,Gemcitabine,SIDM00350,0.6629906666666666,-1.2532824
2238,I-BRD9,SIDM00320,5.013673,5.1532044
2239,I-BRD9,SIDM00252,5.417441,4.2267227
2240,Dactolisib,SIDM00203,-2.527248,-2.297295
2241,AZD3759,SIDM00591,2.17517,-0.22473794
2242,GSK343,SIDM00417,3.671464,4.5240545
2243,Luminespib,SIDM00632,-3.730868,-0.57484615
2244,Temozolomide,SIDM00211,4.6572115,3.6871462
2245,Dactolisib,SIDM00323,-1.486061,-2.0942283
2246,Cytarabine,SIDM01237,1.104663,1.8833792
2247,Pevonedistat,SIDM00350,5.878259,1.4864053
2248,Niraparib,SIDM00412,1.510172,2.879776
2249,Afatinib,SIDM00310,3.126113333333334,2.8372884
2250,Entospletinib,SIDM00393,3.617316,2.9981012
2251,MK-8776,SIDM00364,2.177767,0.4796765
2252,Epirubicin,SIDM00323,-0.744784,-1.5180207
2253,Bortezomib,SIDM00277,-4.8011255,-5.7881436
2254,PCI-34051,SIDM00968,5.675544,4.9193387
2255,Wee1 Inhibitor,SIDM01168,2.415412,2.136209
2256,PRT062607,SIDM00538,5.653589,2.0560257
2257,Alisertib,SIDM00384,0.7102315,-0.90420413
2258,Afatinib,SIDM00543,2.480536666666667,2.601295
2259,AZD5582,SIDM00599,0.7646865,0.7021959
2260,BIBR-1532,SIDM00826,5.524907,5.4454665
2261,Navitoclax,SIDM00299,3.596439,3.459947
2262,SCH772984,SIDM01259,5.478291,2.3214846
2263,Palbociclib,SIDM01098,2.408657,1.4902245
2264,AZD7762,SIDM00285,-0.826345,0.3368296
2265,Temozolomide,SIDM00182,6.2553055,6.31241
2266,Gemcitabine,SIDM00520,0.0337386666666666,-0.11813429
2267,Osimertinib,SIDM01159,1.334292,1.8397182
2268,OF-1,SIDM01198,4.942905,2.0654068
2269,Niraparib,SIDM00885,4.111744,3.5123253
2270,MK-1775,SIDM01206,-0.443822,0.30397084
2271,AT13148,SIDM00971,4.456648,4.6317596
2272,Paclitaxel,SIDM01163,1.349336,0.22432756
2273,P22077,SIDM00929,5.497389,4.31596
2274,I-BET-762,SIDM00174,4.1474055,2.2959385
2275,Camptothecin,SIDM00561,-3.115646,-3.7044973
2276,Rapamycin,SIDM01126,-0.60721,-2.0200171
2277,Crizotinib,SIDM00277,1.5833525,0.17907825
2278,Venetoclax,SIDM00688,0.986331,1.2340431
2279,Cediranib,SIDM00384,1.866959,0.18066308
2280,Cytarabine,SIDM01042,0.4384895,1.796599
2281,Entinostat,SIDM00835,3.151276,3.87331
2282,Leflunomide,SIDM00917,4.045055,3.470467
2283,AT13148,SIDM00826,5.440695,4.27084
2284,Dabrafenib,SIDM00427,2.0150925,2.8637471
2285,GSK2606414,SIDM00003,3.32064,2.918364
2286,WIKI4,SIDM00308,4.370219,1.9971
2287,Temozolomide,SIDM00842,5.1354805,5.6219277
2288,Cisplatin,SIDM00541,4.212377333333333,2.671082
2289,Gefitinib,SIDM01019,1.544392,1.2431647
2290,Uprosertib,SIDM01179,2.9344675,3.1790252
2291,UMI-77,SIDM00302,1.847514,1.9130138
2292,Nilotinib,SIDM01233,2.5061065,4.14473
2293,Ipatasertib,SIDM01007,1.031573,1.457611
2294,Gemcitabine,SIDM01006,-0.2395663333333333,-1.398405
2295,Linsitinib,SIDM00974,1.986706,2.536924
2296,VE821,SIDM00104,5.796417,5.0186067
2297,Alpelisib,SIDM00258,0.091907,2.8557215
2298,I-BET-762,SIDM00472,2.997197,4.4411697
2299,AZ6102,SIDM00930,2.325455,3.3611307
2300,Dabrafenib,SIDM01229,5.206268,4.4647193
2301,Obatoclax Mesylate,SIDM00351,-1.436186,-1.3777032
2302,PCI-34051,SIDM00501,5.58607,4.683135
2303,Paclitaxel,SIDM00596,0.444996,-1.0850688
2304,LCL161,SIDM00835,5.6781415,4.9148755
2305,Paclitaxel,SIDM01146,-2.7260410000000004,-2.5878372
2306,Erlotinib,SIDM00789,2.148255,1.1710759
2307,Taselisib,SIDM00900,-1.865116,-0.32429558
2308,MK-1775,SIDM00538,0.039209,1.2100269
2309,PCI-34051,SIDM00438,4.615743,4.008693
2310,AT13148,SIDM01237,4.218128,5.429946
2311,Savolitinib,SIDM00411,4.606569,3.5389452
2312,Dasatinib,SIDM00241,1.8111255,-0.12826052
2313,AGI-6780,SIDM00227,3.0862125,3.5097394
2314,ABT737,SIDM01259,3.976358,1.3041252
2315,MN-64,SIDM00549,4.650364,3.4474087
2316,AZD3759,SIDM00930,2.419916,2.4439425
2317,PCI-34051,SIDM00043,3.84981,3.9197884
2318,GDC0810,SIDM00544,4.549883,3.985363
2319,Vorinostat,SIDM00381,1.2429345,1.8259541
2320,AZD6738,SIDM00550,1.6813455,2.2230825
2321,CZC24832,SIDM00527,5.439293,3.7662358
2322,Temozolomide,SIDM00490,5.9776050000000005,6.231432
2323,OTX015,SIDM00677,2.015937,1.6052666
2324,Irinotecan,SIDM00688,-0.012494,0.58494186
2325,AGI-5198,SIDM00292,6.059598,5.278871
2326,AGI-6780,SIDM00535,4.595121,3.2797337
2327,MK-2206,SIDM00346,1.8435805,1.1669183
2328,UMI-77,SIDM00953,3.232272,1.166365
2329,I-BRD9,SIDM00113,6.441466,5.4232116
2330,OSI-027,SIDM00905,3.8774705,2.0042238
2331,RVX-208,SIDM00180,4.390513,3.363667
2332,Nilotinib,SIDM01205,2.7545070000000003,1.9519738
2333,AZD4547,SIDM01146,2.945304666666667,3.3364043
2334,Foretinib,SIDM00896,-0.3468995,-0.4326157
2335,Gemcitabine,SIDM00540,-0.0851803333333333,-2.5451694
2336,NVP-ADW742,SIDM00445,0.148238,2.3618379
2337,Talazoparib,SIDM00174,1.1992945000000002,1.1264551
2338,Gefitinib,SIDM00100,3.402054,2.3670988
2339,LY2109761,SIDM00923,5.593978,3.684803
2340,Trametinib,SIDM00483,-2.7610765,-1.6053966
2341,Afatinib,SIDM00241,-0.336371,1.0375165
2342,PD0325901,SIDM00835,-1.9228405,-0.8963635
2343,Sapitinib,SIDM00242,2.975637,0.72018015
2344,EPZ5676,SIDM00056,5.960936,5.6505346
2345,AZD6738,SIDM00520,3.0989955,3.045651
2346,AZD3759,SIDM00381,2.314725,2.2178159
2347,Vinblastine,SIDM01174,-0.9381229999999998,-1.3626059
2348,Afatinib,SIDM01160,2.4705573333333333,2.828318
2349,Bortezomib,SIDM01206,-4.816421999999999,-4.9994845
2350,WIKI4,SIDM00488,1.034713,3.0499196
2351,PD0325901,SIDM00377,0.5650809999999999,0.9494334
2352,MN-64,SIDM00832,3.616635,5.170114
2353,AGI-6780,SIDM00129,2.654882,2.4259853
2354,Luminespib,SIDM00954,-3.1984625,0.65885746
2355,Lapatinib,SIDM00544,2.9674195,2.2357016
2356,VE-822,SIDM00719,6.125098,4.574352
2357,VE-822,SIDM00537,2.398734,2.2011023
2358,Pevonedistat,SIDM00003,0.0510275,0.34926075
2359,GSK591,SIDM01228,3.597829,4.296046
2360,Taselisib,SIDM00176,0.420351,1.6088102
2361,BMS-345541,SIDM00320,4.430732,3.2823224
2362,Sapitinib,SIDM00841,5.795607,4.469408
2363,Cytarabine,SIDM00332,2.5003205,2.6901083
2364,MK-8776,SIDM00259,2.543889,1.76696
2365,Ulixertinib,SIDM00424,0.3634594999999999,1.3012727
2366,AZD6738,SIDM01133,3.009288,2.1267576
2367,Niraparib,SIDM00182,5.531632,4.911331
2368,LGK974,SIDM00561,2.964461,2.749395
2369,P22077,SIDM00324,4.434708,3.3789845
2370,AT13148,SIDM00410,4.67669,2.5075192
2371,AZD8186,SIDM00114,3.0699325,3.7798748
2372,EPZ5676,SIDM00973,5.709763,6.022222
2373,P22077,SIDM01064,5.388057,3.7985468
2374,EPZ004777,SIDM00136,5.957884,5.5009036
2375,UMI-77,SIDM00445,2.815276,2.4208002
2376,AGI-6780,SIDM00201,2.690709,1.7871655
2377,Gefitinib,SIDM00592,0.6769755000000001,-0.42401797
2378,5-Fluorouracil,SIDM00047,3.937813,3.0704002
2379,Oxaliplatin,SIDM00225,6.3759,4.587682
2380,MIM1,SIDM01093,4.6106455,4.439359
2381,Entinostat,SIDM00145,1.5618610000000002,0.032942742
2382,LGK974,SIDM00410,2.880698,2.8636613
2383,LGK974,SIDM00679,2.6948925,3.5386238
2384,Sabutoclax,SIDM00094,1.528733,0.9879025
2385,MK-2206,SIDM00973,3.306539,2.3189497
2386,Taselisib,SIDM00967,-0.129787,0.7782928
2387,AZ960,SIDM00612,2.056503,2.9147563
2388,Alpelisib,SIDM00343,4.524474,4.5376573
2389,AMG-319,SIDM00958,2.834317,2.786735
2390,Obatoclax Mesylate,SIDM00310,0.3211505,-0.03519419
2391,Docetaxel,SIDM00498,-4.745318,-3.937492
2392,GSK591,SIDM00394,5.632068,4.8402004
2393,AZD8186,SIDM00417,3.61714,2.5342374
2394,Palbociclib,SIDM00970,1.8567395,2.518928
2395,GSK1904529A,SIDM01114,4.480616,2.851224
2396,Uprosertib,SIDM00537,0.7963285,1.7835902
2397,Cytarabine,SIDM01098,1.1638905,0.44311088
2398,Navitoclax,SIDM01206,0.8073545,0.23842147
2399,Cisplatin,SIDM00289,1.9138106666666663,0.9094677
2400,Rapamycin,SIDM00549,-2.7455175,-2.6416097
2401,Olaparib,SIDM00250,3.860213,3.980589
2402,Obatoclax Mesylate,SIDM00230,-0.6136345,-0.23358542
2403,Ibrutinib,SIDM00789,4.355991,2.3747559
2404,EPZ004777,SIDM00127,6.672563,5.814899
2405,Olaparib,SIDM00064,4.369334666666667,3.2549548
2406,Dactinomycin,SIDM00384,-5.4444385,-4.5087914
2407,I-BRD9,SIDM00393,4.388784,3.605266
2408,PFI3,SIDM00180,5.517394,5.4893966
2409,AZD5363,SIDM00269,3.015407,1.0845956
2410,ABT737,SIDM01006,-1.874903,-0.77876526
2411,Sapitinib,SIDM00326,2.649379,1.5185331
2412,MK-2206,SIDM00971,2.3329145,2.9266071
2413,Foretinib,SIDM00976,1.334209,0.9869088
2414,LGK974,SIDM00418,3.946317,4.923726
2415,Nutlin-3a (-),SIDM00627,4.3571025,4.0349126
2416,VX-11e,SIDM00472,2.7684115,3.2155738
2417,AZ6102,SIDM00294,2.077788,2.7089872
2418,MIM1,SIDM01102,1.8420895,2.381456
2419,Sorafenib,SIDM00427,1.897529,1.7481865
2420,UMI-77,SIDM00364,2.019697,0.4838005
2421,EPZ5676,SIDM00216,5.752199,5.5493646
2422,PCI-34051,SIDM01102,2.697575,3.3600564
2423,Pevonedistat,SIDM00501,-0.489053,1.267242
2424,Pictilisib,SIDM00962,0.983113,-0.61922634
2425,Olaparib,SIDM00262,5.090264,3.2215033
2426,AZ960,SIDM00145,4.241745,0.30842015
2427,Lapatinib,SIDM01093,6.003092,4.2823567
2428,Oxaliplatin,SIDM00257,3.8538495,3.4998975
2429,I-BET-762,SIDM00542,4.0913715,3.8034048
2430,LGK974,SIDM01019,2.8973060000000004,3.263031
2431,Venetoclax,SIDM00260,3.587045,3.3472133
2432,Ruxolitinib,SIDM00465,5.4379695,5.191071
2433,OF-1,SIDM00102,6.011402,4.623285
2434,VE821,SIDM01095,2.448638,3.3350239
2435,AZD7762,SIDM00501,-0.4159253333333333,0.8645296
2436,AZD6738,SIDM00896,1.0766065,-0.15781075
2437,Alisertib,SIDM00448,2.7717315,-0.023906797
2438,LCL161,SIDM01163,5.697186,5.4064775
2439,Dinaciclib,SIDM00424,-4.220254,-3.915625
2440,Camptothecin,SIDM00576,-4.864866,-4.582472
2441,Venetoclax,SIDM00251,3.522728,2.4112735
2442,OF-1,SIDM00535,5.895835,4.765119
2443,GSK591,SIDM00935,3.315202,3.02744
2444,BMS-345541,SIDM00948,1.73693,2.1853242
2445,MN-64,SIDM00627,5.464172,4.8580613
2446,AZD8055,SIDM00834,1.9518625,2.1805592
2447,Dinaciclib,SIDM00267,-1.336281,-1.4274648
2448,Navitoclax,SIDM00174,1.785016,2.6515713
2449,Epirubicin,SIDM01197,4.966746,2.0077295
2450,Linsitinib,SIDM01145,2.8666115000000003,1.9023355
2451,AZD7762,SIDM00257,-0.9752496666666666,-0.59043175
2452,Irinotecan,SIDM00917,-0.124227,0.3197341
2453,GSK591,SIDM00242,4.140318,3.2818766
2454,Dinaciclib,SIDM00517,-3.169744,-3.0030127
2455,AZD8186,SIDM00264,2.652629,1.3566492
2456,Olaparib,SIDM00195,3.821728,3.0517735
2457,Dasatinib,SIDM01132,1.948175,0.44796932
2458,Vorinostat,SIDM00542,2.8006455,1.625964
2459,PLX-4720,SIDM00543,4.2477,3.1669507
2460,Palbociclib,SIDM01149,3.0275695,1.3806007
2461,Nutlin-3a (-),SIDM01247,3.160511,2.7994752
2462,Vinorelbine,SIDM00388,-5.10685,-4.607782
2463,Olaparib,SIDM00154,2.799125666666667,2.4443984
2464,XAV939,SIDM00781,4.810136,5.2182097
2465,GSK1904529A,SIDM00406,1.707615,0.09891394
2466,RVX-208,SIDM01251,2.558959,2.140717
2467,Navitoclax,SIDM00113,4.195875,3.5055108
2468,Cediranib,SIDM01145,-2.025933,0.93720067
2469,AZD4547,SIDM00466,5.68647,5.614652
2470,Erlotinib,SIDM01098,4.07551,1.376501
2471,BIBR-1532,SIDM01102,4.801534,3.8107824
2472,Alpelisib,SIDM00541,2.187598,3.5516524
2473,AZD6738,SIDM00346,1.4867075,0.10686043
2474,GDC0810,SIDM01206,3.080032,3.1485004
2475,Irinotecan,SIDM00377,4.346524,4.0000186
2476,Gemcitabine,SIDM00351,-4.725287000000001,-3.863124
2477,MIM1,SIDM01161,3.4249495000000003,2.8525238
2478,Docetaxel,SIDM01179,-3.6402486666666665,-4.1771235
2479,GSK343,SIDM00808,1.379292,2.8371525
2480,PCI-34051,SIDM00269,3.582907,3.7530713
2481,Docetaxel,SIDM00631,-2.50555,-3.0104704
2482,EPZ5676,SIDM01019,4.97663,5.362229
2483,Vinblastine,SIDM00540,-5.092898,-4.337408
2484,Erlotinib,SIDM00003,1.78264,1.2280192
2485,Obatoclax Mesylate,SIDM00600,-0.7822445,-1.9634782
2486,LCL161,SIDM00579,4.098946,3.104981
2487,Bortezomib,SIDM00438,-4.3013675,-4.9787173
2488,EPZ5676,SIDM00631,5.946037,5.8346105
2489,MK-2206,SIDM00199,1.838915,2.1850019
2490,OTX015,SIDM00688,0.623515,1.6152905
2491,IWP-2,SIDM00623,2.131288,2.127501
2492,LGK974,SIDM01259,3.040893,2.8980713
2493,AZD7762,SIDM00584,-0.0865719999999999,0.9581663
2494,Paclitaxel,SIDM01228,-3.336847,-2.7095418
2495,BMS-536924,SIDM00269,2.302112333333333,0.2048296
2496,LCL161,SIDM00577,4.892126,3.929738
2497,VX-11e,SIDM00388,2.879264,1.9183426
2498,Epirubicin,SIDM01233,0.967466,1.0590477
2499,Trametinib,SIDM00259,-1.7941195,-0.31618953
