,drug,cell_line,IC50,prediction
2001,PCI-34051,SIDM00381,5.998049,5.5232916
2002,Nilotinib,SIDM01237,4.696213,4.3225403
2003,Oxaliplatin,SIDM00842,4.168295,4.205191
2004,Cytarabine,SIDM00448,2.0157805,1.0500404
2005,Nilotinib,SIDM00320,3.662464,4.0872684
2006,Sepantronium bromide,SIDM00120,-5.288781,-3.7147226
2007,Oxaliplatin,SIDM00677,1.7760415,4.1262207
2008,Dabrafenib,SIDM00045,2.8834555,3.0607557
2009,Dactolisib,SIDM00632,-1.0241435,-2.6245942
2010,Temozolomide,SIDM00544,6.136751,5.408264
2011,LCL161,SIDM00047,3.380373,4.2775474
2012,BIBR-1532,SIDM00905,4.165702,4.6768126
2013,AZ960,SIDM00244,-0.064457,1.1621107
2014,Afuresertib,SIDM00214,2.283235,2.4224396
2015,GSK2606414,SIDM00561,3.382193,2.5060034
2016,Erlotinib,SIDM00384,1.7370375,1.7855668
2017,Cediranib,SIDM00544,1.181043,2.0121448
2018,BMS-345541,SIDM01251,2.178396,1.878941
2019,IWP-2,SIDM00441,1.42496,1.4019704
2020,Wee1 Inhibitor,SIDM00267,2.7773185,3.1842895
2021,Taselisib,SIDM00118,1.37725,0.3638902
2022,Alpelisib,SIDM00320,4.573658,4.8604293
2023,Cyclophosphamide,SIDM00793,4.424327,4.856672
2024,Docetaxel,SIDM00317,-1.0694186666666667,-0.8396939
2025,Lapatinib,SIDM00261,2.19292,1.8212806
2026,Obatoclax Mesylate,SIDM00196,-0.360207,-1.3924928
2027,LY2109761,SIDM00490,5.87794,5.554957
2028,AZD5582,SIDM00569,2.654768,1.3354199
2029,Irinotecan,SIDM00311,1.349505,2.7624838
2030,MK-1775,SIDM00584,0.902446,1.7518294
2031,ML323,SIDM00973,4.90368,4.1319904
2032,AZD7762,SIDM00846,0.1021749999999999,1.3470435
2033,I-BET-762,SIDM00180,4.402877999999999,3.1650558
2034,Cisplatin,SIDM00388,3.035971,2.245146
2035,Leflunomide,SIDM00264,4.572252,4.7550316
2036,GSK2578215A,SIDM00537,5.117377,4.4017334
2037,WIKI4,SIDM00948,2.775125,3.9533412
2038,EPZ5676,SIDM00813,4.265302,3.8456845
2039,Venetoclax,SIDM00056,3.890681,2.940969
2040,Cyclophosphamide,SIDM00579,4.790483,4.2960353
2041,Vinblastine,SIDM00137,-5.535166,-4.2106557
2042,WZ4003,SIDM00519,4.728884,4.3651433
2043,Crizotinib,SIDM00719,3.8888715,4.104673
2044,Dinaciclib,SIDM01120,0.40154,-0.73676765
2045,GSK591,SIDM00118,5.109239,3.9651012
2046,EPZ5676,SIDM01042,5.03494,4.5874085
2047,LCL161,SIDM00262,4.9513205,4.0881214
2048,MK-1775,SIDM00837,0.306495,-0.28448948
2049,Savolitinib,SIDM00530,3.184643,3.3158927
2050,LCL161,SIDM00350,4.6862225,4.5790586
2051,Afuresertib,SIDM01247,1.458759,1.6188608
2052,Dabrafenib,SIDM00316,4.3973745,3.5326192
2053,Nutlin-3a (-),SIDM00758,5.610664999999999,4.4641466
2054,MK-2206,SIDM00102,2.2576765,4.5619216
2055,VX-11e,SIDM00875,1.927594,2.6894155
2056,Epirubicin,SIDM00465,-0.120454,0.080745995
2057,Taselisib,SIDM00565,2.054154,2.9085755
2058,Wee1 Inhibitor,SIDM00291,1.7738550000000002,2.2419033
2059,Daporinad,SIDM00100,0.2052564999999999,-0.88254523
2060,Palbociclib,SIDM00201,2.431585,0.7460301
2061,Vinorelbine,SIDM00260,-4.4438485,-2.770791
2062,Leflunomide,SIDM00517,6.710536,5.432158
2063,Uprosertib,SIDM00549,3.3785855,2.206347
2064,Gefitinib,SIDM00225,3.3594335,2.358381
2065,Cisplatin,SIDM00180,0.389721,2.1227386
2066,Erlotinib,SIDM00632,2.4103830000000004,2.0927296
2067,LY2109761,SIDM00367,3.935977,4.941903
2068,Cyclophosphamide,SIDM00783,5.331018,5.018334
2069,EPZ5676,SIDM00975,5.843829,5.8390203
2070,I-BET-762,SIDM00242,2.150105,2.8675642
2071,Ruxolitinib,SIDM00627,4.1316305,4.5694423
2072,CZC24832,SIDM00199,5.856524,4.6245556
2073,Sapitinib,SIDM00412,0.816868,0.9584762
2074,Alpelisib,SIDM01245,4.472524,2.8702245
2075,Crizotinib,SIDM00101,4.459588,4.487321
2076,XAV939,SIDM00103,5.000738,4.9130626
2077,Luminespib,SIDM00091,-2.443158,0.10845784
2078,AZD3759,SIDM00517,0.186082,2.339891
2079,PD0325901,SIDM00448,2.6422415,1.9200374
2080,Linsitinib,SIDM00668,3.6800165,2.960775
2081,Fulvestrant,SIDM00789,3.274134,3.381968
2082,Obatoclax Mesylate,SIDM00289,-2.3445535,-1.2094657
2083,Daporinad,SIDM01220,-4.1972385,-3.0567796
2084,Gefitinib,SIDM00539,1.323068,1.5628072
2085,Wnt-C59,SIDM00688,3.674644,2.4325128
2086,RVX-208,SIDM00198,4.966002,3.3900247
2087,Paclitaxel,SIDM00266,-5.0491905,-4.085867
2088,Gefitinib,SIDM00579,1.2295095,1.4454911
2089,Afatinib,SIDM00277,0.9203883333333334,-0.29576632
2090,Dabrafenib,SIDM00841,4.5071775,4.33941
2091,Osimertinib,SIDM00127,-1.047232,1.5348083
2092,Gemcitabine,SIDM00195,-0.5850086666666666,-2.4190922
2093,EPZ5676,SIDM00792,4.95527,5.6390824
2094,Dasatinib,SIDM00600,-0.19154,1.2353444
2095,Linsitinib,SIDM00444,1.350633,2.8391976
2096,5-Fluorouracil,SIDM00677,1.25039,3.4740124
2097,Buparlisib,SIDM00256,0.39928,-0.23391789
2098,Osimertinib,SIDM01090,2.991317,1.7581468
2099,Savolitinib,SIDM00091,4.066202,3.1209207
2100,PD173074,SIDM01233,3.350781,4.2389503
2101,VE821,SIDM00561,2.877619,2.4982471
2102,Gemcitabine,SIDM00260,-0.3237959999999999,-1.2032114
2103,VE-822,SIDM01120,4.82627,2.897211
2104,Sabutoclax,SIDM00677,-0.200939,-0.13678873
2105,AMG-319,SIDM00817,3.723701,4.7763596
2106,Cyclophosphamide,SIDM00900,4.831378,4.1267366
2107,I-BET-762,SIDM00241,2.784761,2.6450973
2108,Olaparib,SIDM00612,5.278475333333334,4.587609
2109,Dactinomycin,SIDM00181,-2.8531555,-2.5550928
2110,GSK2578215A,SIDM00113,7.242987,6.4893847
2111,I-BRD9,SIDM00789,4.505834,3.5810153
2112,Paclitaxel,SIDM00394,-1.232876,-2.4376023
2113,OF-1,SIDM00863,4.283979,2.85545
2114,Leflunomide,SIDM00680,5.580855,5.403514
2115,WIKI4,SIDM00113,6.579119,4.6419864
2116,Wnt-C59,SIDM00202,4.214672,3.4424088
2117,I-BRD9,SIDM00813,3.422795,2.272243
2118,GSK2606414,SIDM01090,2.849564,3.2276947
2119,PLX-4720,SIDM00465,4.617315333333333,4.6793756
2120,Rapamycin,SIDM00056,-2.3498970000000003,-3.4946706
2121,Cyclophosphamide,SIDM00814,4.976419,4.8495755
2122,Obatoclax Mesylate,SIDM00679,1.094929,0.26690644
2123,PLX-4720,SIDM00099,5.237651666666667,5.545746
2124,ABT737,SIDM00258,-5.108391,-1.9251461
2125,Vorinostat,SIDM00528,0.9026775,1.5627904
2126,Dactolisib,SIDM00951,-2.1155705,-2.7126718
2127,EPZ5676,SIDM00535,7.311467,4.9967914
2128,Tamoxifen,SIDM00350,3.901269,3.6527462
2129,AZD8186,SIDM00056,1.8705645,1.1743133
2130,Buparlisib,SIDM01098,0.969802,0.32857755
2131,Uprosertib,SIDM01047,2.0759695,1.2979789
2132,Savolitinib,SIDM00256,1.380356,2.2721238
2133,Ibrutinib,SIDM00114,3.989251,5.356024
2134,Sapitinib,SIDM01120,5.596136,2.7542267
2135,Savolitinib,SIDM00251,2.483666,2.600416
2136,Alisertib,SIDM01011,2.872021,-0.30228126
2137,Olaparib,SIDM00758,5.03895,4.528032
2138,AZD7762,SIDM01019,-0.0940683333333333,0.825248
2139,Buparlisib,SIDM00606,1.748667,0.9454547
2140,LY2109761,SIDM00808,4.954051,4.2668195
2141,IWP-2,SIDM00127,4.469653,3.3206966
2142,PD173074,SIDM00679,4.597723,4.0313716
2143,Tamoxifen,SIDM00627,3.5000790000000004,3.5925906
2144,GSK2578215A,SIDM00202,4.565875,4.2310452
2145,WEHI-539,SIDM01011,2.606518,2.5582285
2146,Epirubicin,SIDM00783,-1.843078,-2.55017
2147,UMI-77,SIDM00377,2.010233,3.295737
2148,MIRA-1,SIDM00688,1.941842,3.484864
2149,RVX-208,SIDM00389,2.681292,1.715313
2150,Sepantronium bromide,SIDM00541,0.5965619999999998,-1.890095
2151,GSK343,SIDM00612,5.0091315000000005,4.6356587
2152,Sapitinib,SIDM00631,1.216562,2.9189594
2153,GSK591,SIDM00550,4.889951,4.6824145
2154,OTX015,SIDM00577,3.640804,2.0886092
2155,Ruxolitinib,SIDM01011,3.181413,2.9958124
2156,NVP-ADW742,SIDM00176,2.178645,2.8202267
2157,Leflunomide,SIDM00205,4.285628,4.1688433
2158,AGI-6780,SIDM00930,2.936247,2.9201474
2159,VX-11e,SIDM00199,3.20026,3.0728426
2160,Erlotinib,SIDM00259,2.711878,2.603059
2161,Vinorelbine,SIDM00225,-2.383328,-3.3693771
2162,5-Fluorouracil,SIDM00317,6.9290135,6.8658032
2163,Cisplatin,SIDM00923,2.580521,2.277886
2164,AMG-319,SIDM00379,4.979685,4.45979
2165,Fulvestrant,SIDM00267,4.583618,4.044786
2166,Ulixertinib,SIDM00569,1.3288060000000002,3.1762164
2167,SCH772984,SIDM01251,-0.023668,1.8127487
2168,Sepantronium bromide,SIDM00537,-1.5303005,-3.479911
2169,Palbociclib,SIDM00541,2.3124185,2.228557
2170,PRT062607,SIDM01168,5.424172,4.5406528
2171,Ibrutinib,SIDM01092,5.229471,3.7501638
2172,GSK1904529A,SIDM00211,1.7811235,-0.042942807
2173,AZD8186,SIDM00137,3.269157,1.9077561
2174,AZD5582,SIDM00517,2.2722085,1.6616504
2175,AGI-5198,SIDM00121,4.106118,3.156963
2176,AZD5582,SIDM00551,0.8413235,1.2262595
2177,CZC24832,SIDM00974,5.26918,3.8732355
2178,VE-822,SIDM01229,3.240738,3.2703073
2179,Linsitinib,SIDM00583,2.623716,3.7727344
2180,AZD5363,SIDM00154,2.853161,1.942034
2181,Pictilisib,SIDM00308,1.7391353333333337,-0.30521303
2182,Entinostat,SIDM00309,1.541267,2.6109905
2183,AZD4547,SIDM00792,1.981107,3.0971496
2184,Vinblastine,SIDM01095,-3.70245,-3.957024
2185,ZM447439,SIDM00562,2.187403,3.010275
2186,Ipatasertib,SIDM01092,3.613649,3.2694724
2187,LY2109761,SIDM00243,4.132379,4.365956
2188,Niraparib,SIDM00190,4.47249,5.3276396
2189,Daporinad,SIDM01175,0.7321439999999999,0.20092747
2190,AZD8186,SIDM00045,1.867676,0.49073803
2191,Docetaxel,SIDM00203,-5.037046666666666,-4.117915
2192,VE-822,SIDM00230,1.941046,1.9822799
2193,Ulixertinib,SIDM01006,1.413914,1.6120439
2194,GSK2578215A,SIDM01126,3.938166,4.3424315
2195,LGK974,SIDM00487,2.7770725,3.1073217
2196,Vinorelbine,SIDM00264,-2.3037685,-3.3742125
2197,LY2109761,SIDM00287,4.325631,4.0020585
2198,GDC0810,SIDM00410,4.523499,3.913435
2199,WIKI4,SIDM00289,2.416236,2.287566
2200,Dinaciclib,SIDM01122,-2.874634,-1.0968238
2201,GSK2578215A,SIDM00951,4.309087,3.413084
2202,Erlotinib,SIDM00565,2.709861,2.5195594
2203,Afatinib,SIDM00668,3.0042105,2.334852
2204,AZ960,SIDM01120,1.437253,2.5070605
2205,Ipatasertib,SIDM01205,2.343219,2.9926324
2206,PLX-4720,SIDM00632,3.436836,2.4502788
2207,Bortezomib,SIDM01140,-5.017031,-5.7451234
2208,Palbociclib,SIDM00242,2.561005,1.496875
2209,PLX-4720,SIDM00317,5.597280333333333,5.9938116
2210,Olaparib,SIDM00251,4.6746636666666666,4.385604
2211,AGI-5198,SIDM00962,3.079088,2.8172736
2212,BMS-536924,SIDM00121,2.7098596666666666,0.6654092
2213,Oxaliplatin,SIDM00917,2.188653,2.1662855
2214,ABT737,SIDM00623,0.059673,1.2189381
2215,Fulvestrant,SIDM01073,3.739105666666666,3.0034404
2216,Afuresertib,SIDM00846,3.936893,2.4693072
2217,Pevonedistat,SIDM00203,-0.710345,0.46261927
2218,UMI-77,SIDM01122,2.047843,3.3928795
2219,Alisertib,SIDM00243,1.454346,0.2523831
2220,Ulixertinib,SIDM00098,3.4164645,2.990035
2221,Vinorelbine,SIDM00842,-2.216711,-2.8761678
2222,Paclitaxel,SIDM00287,-4.5369115,-4.6034193
2223,AZD8186,SIDM00328,2.581735,1.6013229
2224,MIM1,SIDM00120,3.378693,4.4005256
2225,GSK343,SIDM00535,5.414939,3.1049228
2226,Dactinomycin,SIDM00287,-5.1128515,-4.6938834
2227,PFI3,SIDM00900,4.862002,4.228038
2228,Vorinostat,SIDM01019,-0.3875579999999999,0.25864312
2229,GSK343,SIDM00834,4.298242,3.8065538
2230,GSK591,SIDM01229,2.819757,4.068523
2231,Epirubicin,SIDM00251,1.823866,-0.7031878
2232,Paclitaxel,SIDM01160,0.217571,-1.3518846
2233,GSK591,SIDM01102,3.018776,2.4220047
2234,Vorinostat,SIDM00316,1.1564805,1.4921066
2235,AZD4547,SIDM01247,1.3550876666666667,1.9058146
2236,MK-8776,SIDM00579,1.627992,2.5297852
2237,BMS-754807,SIDM00534,1.251306,2.0818696
2238,AGI-6780,SIDM00539,2.4578655,3.4652438
2239,PFI3,SIDM00094,5.203579,6.1533737
2240,MN-64,SIDM00195,5.9528,5.2100425
2241,Luminespib,SIDM00118,-3.0236715,-0.42028287
2242,Uprosertib,SIDM00393,2.8955140000000004,2.837113
2243,Epirubicin,SIDM00817,-0.591858,-1.6231059
2244,Leflunomide,SIDM00259,5.515829,4.198584
2245,VE821,SIDM00953,2.547736,2.877458
2246,Alpelisib,SIDM00935,0.340326,2.3907766
2247,Tamoxifen,SIDM00406,1.9127195,2.0601666
2248,Epirubicin,SIDM00472,0.6143,-0.29353878
2249,AMG-319,SIDM00967,6.238159,5.1031804
2250,EPZ004777,SIDM00864,4.51738,4.800857
2251,5-Fluorouracil,SIDM00438,4.027173,3.1677418
2252,Lapatinib,SIDM00291,2.556583,3.805472
2253,Vorinostat,SIDM00181,2.2720260000000003,1.4029202
2254,Rapamycin,SIDM00411,1.214362,-0.9575453
2255,Ulixertinib,SIDM00655,2.8786655,2.495121
2256,AGI-5198,SIDM00064,4.789741,4.7948976
2257,Dabrafenib,SIDM00792,4.5329630000000005,4.0031567
2258,Epirubicin,SIDM00930,-1.427865,-1.5889895
2259,AZD4547,SIDM00606,3.6935706666666666,3.1550856
2260,WZ4003,SIDM00699,4.481067,4.601869
2261,Paclitaxel,SIDM00833,0.256134,-0.49173865
2262,PLX-4720,SIDM00214,5.329936666666666,4.2678256
2263,PD173074,SIDM01011,1.9440655,2.68852
2264,Wee1 Inhibitor,SIDM00377,3.476674,2.5688932
2265,OF-1,SIDM00917,4.42671,2.4233227
2266,EPZ004777,SIDM00974,4.41752,4.582747
2267,MN-64,SIDM00351,4.504488,4.874331
2268,Ulixertinib,SIDM00699,3.799181,3.56215
2269,Foretinib,SIDM00841,-0.270258,0.48530853
2270,Navitoclax,SIDM00121,-2.3698490000000003,-0.95785725
2271,AGI-5198,SIDM00817,4.501103,4.630952
2272,Lapatinib,SIDM00418,6.878608,4.9886384
2273,MN-64,SIDM00277,2.853466,3.3321698
2274,AZD5582,SIDM01183,4.754147,2.2742112
2275,Afatinib,SIDM00553,2.432573,1.394346
2276,Leflunomide,SIDM00600,3.638092,4.432301
2277,AZD4547,SIDM00537,3.520065666666667,2.1586304
2278,SB216763,SIDM00537,4.288856,3.1612043
2279,P22077,SIDM00096,2.602011,2.4807608
2280,AGI-6780,SIDM00923,2.5939645,2.6769743
2281,Rapamycin,SIDM00003,-1.704786,-3.3370426
2282,Palbociclib,SIDM00127,2.3791925000000003,2.372474
2283,PFI3,SIDM00250,5.143744,4.970761
2284,MK-1775,SIDM00632,-0.96393,-0.22035345
2285,Paclitaxel,SIDM00291,-3.909668,-1.5724199
2286,Wnt-C59,SIDM00420,3.3633485,3.7609115
2287,Entinostat,SIDM01041,3.28773,1.951366
2288,RVX-208,SIDM00528,4.215675,3.653634
2289,MK-8776,SIDM00863,0.212907,1.2764101
2290,Vorinostat,SIDM00261,0.3482115,0.05043498
2291,OTX015,SIDM00056,-0.055095,2.328147
2292,Paclitaxel,SIDM00592,-5.454,-3.7772841
2293,I-BRD9,SIDM00094,4.405506,4.719765
2294,WZ4003,SIDM00264,4.546281,4.0691986
2295,MN-64,SIDM00917,4.909326,4.0348053
2296,Vinblastine,SIDM00930,-3.270293,-4.41074
2297,5-Fluorouracil,SIDM00591,3.823311,3.6259499
2298,Vinblastine,SIDM00302,-4.045551,-4.8838334
2299,LGK974,SIDM00317,4.72747,5.98552
2300,WEHI-539,SIDM01006,2.858927,2.4335055
2301,Dasatinib,SIDM00420,-2.048782,1.0480193
2302,Ruxolitinib,SIDM00900,2.9731615,2.8840647
2303,MK-8776,SIDM00826,3.455111,3.284234
2304,UMI-77,SIDM01120,2.420212,3.156509
2305,Pevonedistat,SIDM00549,-0.0527265,-0.6175822
2306,Savolitinib,SIDM00077,2.582096,2.5201292
2307,Rapamycin,SIDM00954,-1.623223,-2.6044924
2308,Cisplatin,SIDM00668,0.237485,2.1043572
2309,GSK591,SIDM00262,4.620466,4.182149
2310,Sorafenib,SIDM00964,3.012335,2.06777
2311,Sorafenib,SIDM01114,2.613168,3.291379
2312,Pictilisib,SIDM00371,1.693828,2.843772
2313,MN-64,SIDM00294,4.146539,4.515681
2314,Navitoclax,SIDM00289,-1.6553765,-1.350435
2315,Trametinib,SIDM00976,-0.951035,-1.0138137
2316,Wee1 Inhibitor,SIDM00813,1.4223185,0.50783765
2317,BIBR-1532,SIDM00407,3.684242,3.3167639
2318,WEHI-539,SIDM00261,3.71356,3.1056025
2319,Obatoclax Mesylate,SIDM00003,0.7091585,-0.2696488
2320,XAV939,SIDM01090,4.129429999999999,3.9255805
2321,WEHI-539,SIDM00196,1.476937,2.9386961
2322,GDC0810,SIDM01102,5.000745,4.0693517
2323,Dactinomycin,SIDM00501,-3.148435,-2.1092763
2324,Lapatinib,SIDM00216,2.124174,2.5323691
2325,Alpelisib,SIDM00136,2.282329,3.5940385
2326,AZD5582,SIDM00343,2.3852305,2.4260845
2327,Entinostat,SIDM00243,-0.9394455,0.8159218
2328,AZ6102,SIDM00606,2.88522,3.3141809
2329,Uprosertib,SIDM00826,2.0302495,2.366826
2330,AGI-6780,SIDM00203,3.470708,2.407712
2331,AZ6102,SIDM00579,1.061137,1.3831333
2332,AZD7762,SIDM00091,-1.1459653333333335,1.2169597
2333,Sepantronium bromide,SIDM01259,-6.066836,-4.792676
2334,AZD5363,SIDM00096,1.500803,0.27939466
2335,Crizotinib,SIDM00096,-2.2582765,0.67899275
2336,PCI-34051,SIDM00196,2.262643,4.1612215
2337,VX-11e,SIDM00445,0.6071455,2.1064467
2338,GSK2606414,SIDM00216,4.146159,3.584216
2339,AZD4547,SIDM00758,3.339359333333333,3.2478209
2340,AZ6102,SIDM00424,1.869018,2.2769513
2341,XAV939,SIDM00043,3.084651,3.6900558
2342,NVP-ADW742,SIDM00136,1.011518,2.161168
2343,Dactinomycin,SIDM00262,-1.9737685,-2.2067952
2344,Cediranib,SIDM00181,2.220855,2.8819814
2345,P22077,SIDM00583,3.703421,4.885699
2346,ABT737,SIDM00136,2.532962,2.3029132
2347,ABT737,SIDM00104,3.896989,3.7975726
2348,AZD8186,SIDM00211,2.5983315,0.6929022
2349,RVX-208,SIDM00592,3.770326,2.8841608
2350,Alisertib,SIDM00534,0.0077409999999999,2.178615
2351,BMS-345541,SIDM00389,1.268627,1.6920911
2352,Sapitinib,SIDM00381,2.287483,3.3188787
2353,CZC24832,SIDM00145,4.170458,3.286068
2354,Ulixertinib,SIDM00324,0.4630419999999999,1.9268258
2355,GDC0810,SIDM00323,4.604251,4.2853646
2356,Pevonedistat,SIDM00889,-1.8718155,-0.41203395
2357,Palbociclib,SIDM00203,2.1111310000000003,1.559362
2358,LCL161,SIDM00489,4.2166265,4.159743
2359,Osimertinib,SIDM00294,2.726514,2.0073361
2360,P22077,SIDM00544,4.840384,3.8010147
2361,Temozolomide,SIDM01175,6.98352,7.591401
2362,Irinotecan,SIDM00230,-1.164993,2.5299468
2363,AGI-5198,SIDM00384,3.589238,3.1001897
2364,Cediranib,SIDM00579,0.934368,1.8662319
2365,Nutlin-3a (-),SIDM00489,4.2978705,4.1677537
2366,AMG-319,SIDM01251,3.02086,3.4116416
2367,Crizotinib,SIDM01198,0.95786,1.7618214
2368,AGI-5198,SIDM01183,4.482018,4.457944
2369,UMI-77,SIDM00863,2.120721,1.93942
2370,P22077,SIDM00351,3.802117,4.336799
2371,AZD5363,SIDM00781,4.395973,2.9482408
2372,PRT062607,SIDM00863,1.916734,2.1256785
2373,Niraparib,SIDM00375,5.64065,4.891009
2374,Dabrafenib,SIDM00101,5.0827165,4.7878795
2375,LY2109761,SIDM00488,5.672061,5.612234
2376,Foretinib,SIDM00962,-1.995587,-2.061987
2377,I-BRD9,SIDM00561,2.611557,2.2374527
2378,WIKI4,SIDM00374,3.552694,3.7290795
2379,Afuresertib,SIDM01259,1.165507,1.3426942
2380,Leflunomide,SIDM00814,4.876795,4.8205953
2381,LCL161,SIDM00540,4.0197305,3.7345624
2382,WEHI-539,SIDM01120,1.381188,2.597858
2383,Vinorelbine,SIDM00145,-5.4786145,-4.681913
2384,AT13148,SIDM00623,1.500694,4.388716
2385,Dabrafenib,SIDM00504,4.647085,2.8294523
2386,Cytarabine,SIDM00259,-0.8112185000000001,-0.19301292
2387,OTX015,SIDM00659,0.38499,3.3549786
2388,VE821,SIDM00274,4.173407,5.2854886
2389,Cyclophosphamide,SIDM01248,5.275135,5.5082307
2390,Sepantronium bromide,SIDM00599,-0.3255495,-3.3848376
2391,Sabutoclax,SIDM00584,1.279913,1.0084361
2392,Irinotecan,SIDM01019,2.105107,1.4302835
2393,GSK2578215A,SIDM00367,4.698482,4.306071
2394,P22077,SIDM00343,6.022405,5.0745378
2395,Niraparib,SIDM00091,5.023087,5.549959
2396,RVX-208,SIDM00489,4.722725,3.1753697
2397,Tamoxifen,SIDM00274,4.788972,3.837298
2398,Nilotinib,SIDM00044,3.7757355,4.02358
2399,Irinotecan,SIDM00859,0.300316,-0.15617773
2400,5-Fluorouracil,SIDM00195,4.9167305,4.015314
2401,AGI-5198,SIDM00864,4.309947,4.2907233
2402,Entinostat,SIDM00328,3.6627495,2.4563844
2403,GSK2606414,SIDM00198,4.482229,3.4947994
2404,MK-2206,SIDM00323,2.658339,2.9446802
2405,Erlotinib,SIDM00260,3.841822,2.7862334
2406,Cediranib,SIDM01149,1.660907,1.2779962
2407,Cediranib,SIDM01047,1.827824,1.6884081
2408,5-Fluorouracil,SIDM00291,4.162526,4.5044374
2409,Cediranib,SIDM00565,2.842635,2.987131
2410,XAV939,SIDM00293,4.4725015,3.9060886
2411,Sabutoclax,SIDM01041,-1.914267,-0.23299822
2412,Osimertinib,SIDM00917,1.210826,1.542748
2413,MIM1,SIDM00375,2.802578,4.065863
2414,SCH772984,SIDM00231,3.144031,3.4129589
2415,GSK2578215A,SIDM01233,5.269113,5.223084
2416,Sepantronium bromide,SIDM00250,-2.472397,-3.5820827
2417,GSK1904529A,SIDM01146,3.5739565000000004,3.0049853
2418,Leflunomide,SIDM00584,6.457622,5.2039394
2419,Gemcitabine,SIDM00196,-5.33062,-3.6390483
2420,UMI-77,SIDM00266,2.187277,0.9429039
2421,ABT737,SIDM00655,3.001112,1.8826531
2422,I-BRD9,SIDM00958,2.845813,1.8564484
2423,GSK2578215A,SIDM00287,4.219576,3.4657326
2424,Alisertib,SIDM01161,-0.280376,0.9226308
2425,NVP-ADW742,SIDM01140,1.405699,1.5552901
2426,AT13148,SIDM00202,4.270733,3.640561
2427,GSK2606414,SIDM01228,4.549207,4.078876
2428,GDC0810,SIDM00064,5.288375,4.92431
2429,ML323,SIDM00793,3.577872,3.7986484
2430,Docetaxel,SIDM00145,-2.3174023333333333,-5.1605563
2431,AZD4547,SIDM00875,2.310328333333333,2.7717893
2432,Cyclophosphamide,SIDM00501,5.903937,5.610164
2433,Ipatasertib,SIDM01183,4.840004,4.269279
2434,GSK2578215A,SIDM00214,5.597196,4.5523725
2435,EPZ5676,SIDM01122,6.132941,6.5847955
2436,MIRA-1,SIDM00623,4.466915,5.198218
2437,PD173074,SIDM00967,4.0514085,4.0869303
2438,Oxaliplatin,SIDM01093,5.6005405,5.8909807
2439,Olaparib,SIDM00203,2.187915333333333,2.4092727
2440,LCL161,SIDM00377,4.416252999999999,4.3780847
2441,Dabrafenib,SIDM00224,5.3984275,4.0636187
2442,GSK2578215A,SIDM01047,4.753332,4.2468557
2443,MIRA-1,SIDM00410,3.986948,3.8948665
2444,EPZ5676,SIDM00964,6.33256,4.7697635
2445,GSK2606414,SIDM00958,0.863924,2.416932
2446,Pictilisib,SIDM01145,1.352923,1.1097277
2447,AZD5582,SIDM00489,2.963042,1.4393846
2448,PD0325901,SIDM01233,-1.518136,-0.4297941
2449,Daporinad,SIDM00489,-5.2338995,-3.1532774
2450,PD0325901,SIDM00211,0.7975329999999999,-0.5764415
2451,AZ6102,SIDM00320,3.7996,4.167646
2452,Docetaxel,SIDM00783,-5.786480333333333,-4.7944713
2453,GSK1904529A,SIDM00424,1.8853415,2.4342062
2454,MK-8776,SIDM00091,5.184917,4.1687436
2455,MIRA-1,SIDM00488,5.710343,5.8333325
2456,Uprosertib,SIDM01097,1.8747895,2.2059255
2457,Dactinomycin,SIDM00326,-3.579091,-2.991529
2458,Epirubicin,SIDM01122,-0.296167,-0.13857493
2459,MK-8776,SIDM00465,4.29078,4.3470297
2460,I-BET-762,SIDM01198,0.4891079999999999,1.9891098
2461,Gemcitabine,SIDM00929,0.960657,-1.2305357
2462,UMI-77,SIDM01149,2.689225,1.6230278
2463,AZD5363,SIDM01092,3.388956,1.6854398
2464,Vinblastine,SIDM00553,-5.5597595,-5.0565233
2465,PD0325901,SIDM00530,2.4631765,0.85418344
2466,GSK1904529A,SIDM00964,3.4931725,1.826458
2467,Cediranib,SIDM00973,2.176639,2.0374277
2468,Uprosertib,SIDM01120,-0.555717,2.7642694
2469,Irinotecan,SIDM00100,5.207679,4.782089
2470,UMI-77,SIDM00136,3.307341,3.2622933
2471,Gefitinib,SIDM00962,0.8379329999999999,0.5077189
2472,LY2109761,SIDM00127,4.489238,5.2575026
2473,AZ960,SIDM00631,2.515274,3.325252
2474,Foretinib,SIDM00549,0.2102295,-0.36309937
2475,Luminespib,SIDM01114,-3.888705,-1.7575376
2476,LCL161,SIDM00528,4.944515,3.4614878
2477,Linsitinib,SIDM00528,3.4783355,3.4110866
2478,Entospletinib,SIDM00023,2.919166,4.275409
2479,Vinblastine,SIDM00230,-4.106323,-3.2085285
2480,PD173074,SIDM00537,3.1865935,2.9716609
2481,Cediranib,SIDM01179,2.872193,2.8400202
2482,Cediranib,SIDM00320,4.115188,3.6092212
2483,PD173074,SIDM00285,2.209446,3.2629986
2484,WEHI-539,SIDM00252,0.883971,3.734445
2485,Pevonedistat,SIDM00214,-0.158238,1.6926064
2486,Dasatinib,SIDM00180,-3.1262375,-0.092850715
2487,AZD5582,SIDM00612,2.6205945,2.6357718
2488,MK-2206,SIDM00491,2.765089,3.848577
2489,Sabutoclax,SIDM00833,1.148844,0.58007157
2490,Palbociclib,SIDM00269,0.6686455,1.0568707
2491,ML323,SIDM00445,5.745502,3.8419507
