,drug,cell_line,IC50,prediction
2006,NVP-ADW742,SIDM00269,1.618845,0.27347848
2007,PD173074,SIDM00127,3.623447,2.6566334
2008,XAV939,SIDM00121,3.775117,3.4484544
2009,OTX015,SIDM00406,-0.71817,-0.42390394
2010,Fulvestrant,SIDM00424,2.573776666666667,2.6303554
2011,IWP-2,SIDM01019,2.437947,1.8059511
2012,PRT062607,SIDM00810,3.025933,2.2750154
2013,OF-1,SIDM00488,3.022291,3.824454
2014,SCH772984,SIDM00410,3.734977,2.280846
2015,Pictilisib,SIDM01228,-0.423498,0.42354932
2016,IWP-2,SIDM00137,3.403972,3.20431
2017,GSK343,SIDM01122,4.3394955,4.050833
2018,Dinaciclib,SIDM00975,-2.18665,-0.9261504
2019,Sepantronium bromide,SIDM00501,-5.2996435,-3.993782
2020,GSK2578215A,SIDM00197,5.171529,3.8462956
2021,MK-1775,SIDM00260,0.988709,0.37673643
2022,ABT737,SIDM00294,-1.109456,-1.307974
2023,Palbociclib,SIDM00561,1.823329,1.5510715
2024,Ibrutinib,SIDM00003,5.541143,3.3340344
2025,Dasatinib,SIDM00885,2.4663255,2.3806744
2026,Vinblastine,SIDM01168,-1.897616,-3.0814092
2027,Fulvestrant,SIDM00412,2.924436666666667,2.3530076
2028,BMS-536924,SIDM00099,3.7858615,3.1928525
2029,Alisertib,SIDM00472,3.4052805,1.5704839
2030,Epirubicin,SIDM00332,2.250011,0.53170896
2031,PLX-4720,SIDM00612,5.348575333333334,4.685467
2032,Epirubicin,SIDM01161,-2.776118,-3.3035433
2033,Cisplatin,SIDM01132,2.534218,2.0941615
2034,Nilotinib,SIDM00111,3.8807965,3.9024396
2035,VX-11e,SIDM01098,3.318619,1.9980605
2036,PCI-34051,SIDM00393,4.809207,3.7837512
2037,AGI-6780,SIDM00328,4.144881,2.7063794
2038,Palbociclib,SIDM00537,2.5429645,1.9295882
2039,PFI3,SIDM00227,6.379075,5.9255757
2040,Pictilisib,SIDM00291,1.614966,0.6751271
2041,Obatoclax Mesylate,SIDM01011,0.985431,-0.9990968
2042,AZ6102,SIDM00269,1.765185,1.3642395
2043,LY2109761,SIDM00953,4.279841,4.2056985
2044,GSK2606414,SIDM01197,5.410039,3.1949198
2045,AZD4547,SIDM00099,2.7776823333333334,4.201466
2046,PCI-34051,SIDM00534,4.531353,4.30397
2047,Obatoclax Mesylate,SIDM00197,-1.026079,-1.2709495
2048,Sabutoclax,SIDM00632,-3.001177,-2.7291648
2049,WEHI-539,SIDM01064,2.097977,2.7946477
2050,WIKI4,SIDM00835,4.419534,4.1704
2051,MIRA-1,SIDM00182,6.669458,5.5677166
2052,AZD6738,SIDM00099,3.231162,2.5700052
2053,Olaparib,SIDM00227,3.0593076666666668,3.2286208
2054,Uprosertib,SIDM00311,3.972737,3.2375367
2055,ABT737,SIDM00302,4.411364,1.699441
2056,WIKI4,SIDM00042,2.16346,3.7363195
2057,Docetaxel,SIDM00287,-5.045724666666667,-5.8578176
2058,Osimertinib,SIDM00407,0.485812,0.16318464
2059,MK-1775,SIDM00407,-0.300994,-2.0600317
2060,AZD8055,SIDM00832,1.314828,2.8631034
2061,MK-2206,SIDM00077,0.228758,2.275811
2062,Afatinib,SIDM00532,3.0580846666666672,2.3185823
2063,Fulvestrant,SIDM00243,2.8945876666666663,3.0756493
2064,Oxaliplatin,SIDM00565,6.1995915,4.5368037
2065,Ibrutinib,SIDM00104,5.932525,3.8760252
2066,Irinotecan,SIDM00379,3.344627,3.2908401
2067,SCH772984,SIDM01140,2.352035,1.5175103
2068,WIKI4,SIDM01251,3.32536,2.3171668
2069,CZC24832,SIDM00948,5.108344,3.471969
2070,Ulixertinib,SIDM00120,4.5113585,4.138653
2071,Erlotinib,SIDM01092,3.507387,2.6732771
2072,Wnt-C59,SIDM00501,3.4830395000000003,3.6519322
2073,Uprosertib,SIDM00205,2.145912,1.2735562
2074,WZ4003,SIDM00549,3.878721,2.5086718
2075,AZD8055,SIDM01197,0.219218,2.755681
2076,EPZ5676,SIDM01114,5.318721,5.6931424
2077,Talazoparib,SIDM00120,2.364857,3.0866337
2078,Alisertib,SIDM00520,2.582121,2.425804
2079,CZC24832,SIDM00197,5.192542,2.9773831
2080,Cyclophosphamide,SIDM00969,4.337716,4.3656363
2081,Cyclophosphamide,SIDM00256,3.898354,4.187724
2082,Sapitinib,SIDM01092,4.815101,3.509499
2083,Ibrutinib,SIDM00527,5.44337,3.616528
2084,AZD5582,SIDM00328,3.859307,1.1625097
2085,Uprosertib,SIDM00543,2.6450805,2.936274
2086,Dactinomycin,SIDM00551,-4.2623495,-3.5949183
2087,I-BET-762,SIDM00203,3.7645415,2.5871964
2088,I-BRD9,SIDM00758,4.755754,4.569033
2089,EPZ5676,SIDM00846,4.633617,5.7828126
2090,WZ4003,SIDM01160,5.973097,3.6175687
2091,PFI3,SIDM01163,6.892766,7.222694
2092,Dasatinib,SIDM00973,1.287362,2.193223
2093,Temozolomide,SIDM00668,4.5782965,4.0095296
2094,MIRA-1,SIDM00967,6.383602,6.0799828
2095,WIKI4,SIDM00781,4.965947,4.477446
2096,Talazoparib,SIDM00218,5.012329,4.253349
2097,AZD7762,SIDM00975,-0.6432023333333333,1.1029506
2098,CZC24832,SIDM00864,5.682123,4.1286893
2099,Leflunomide,SIDM00793,3.553172,4.3408895
2100,Obatoclax Mesylate,SIDM00584,-0.1149965,1.5309978
2101,Buparlisib,SIDM01095,1.037708,0.17042111
2102,EPZ5676,SIDM00251,5.225221,5.4592624
2103,Alpelisib,SIDM00056,1.776137,2.850566
2104,LY2109761,SIDM00542,6.15605,5.741735
2105,RVX-208,SIDM01259,3.785077,1.9821808
2106,Pictilisib,SIDM01006,-0.3829863333333334,-0.25416934
2107,AZ6102,SIDM00259,1.436059,1.51089
2108,Camptothecin,SIDM01122,-0.592774,-1.4676865
2109,Olaparib,SIDM00465,4.641695666666667,4.1723976
2110,Sorafenib,SIDM00444,2.506154,2.9061923
2111,Dactolisib,SIDM00591,-2.844356,-2.654514
2112,ML323,SIDM00064,4.242756,4.223742
2113,5-Fluorouracil,SIDM00623,4.029623,3.7199402
2114,P22077,SIDM01187,4.427617,4.2314878
2115,5-Fluorouracil,SIDM00793,4.262980000000001,3.6289263
2116,GSK1904529A,SIDM00044,4.572134999999999,3.5697958
2117,WEHI-539,SIDM00973,5.409095,3.8924124
2118,IWP-2,SIDM00250,2.322233,2.5542984
2119,Erlotinib,SIDM01206,2.374246,1.9251397
2120,WZ4003,SIDM00842,4.881258,3.0708194
2121,AZ960,SIDM01140,0.104378,0.36001313
2122,MN-64,SIDM00973,4.723822,4.6022477
2123,Luminespib,SIDM00606,-2.995504,-1.2153255
2124,MIM1,SIDM00406,0.7986325000000001,1.0417703
2125,Dasatinib,SIDM00441,2.041826,-0.26488823
2126,Sorafenib,SIDM00326,3.068984,2.6216025
2127,Cisplatin,SIDM00584,3.509379,2.6405144
2128,AZD7762,SIDM00814,0.5002533333333333,-0.06978922
2129,Dinaciclib,SIDM01097,-3.991454,-3.0998704
2130,ML323,SIDM00668,5.636792,3.4932034
2131,LCL161,SIDM00407,3.112534,1.9773247
2132,Obatoclax Mesylate,SIDM00193,3.094688,0.6928275
2133,GSK591,SIDM00758,5.747526,4.2325997
2134,Trametinib,SIDM00302,-0.1248254999999999,-1.3856702
2135,AZD5363,SIDM00591,-0.657724,1.2217399
2136,Rapamycin,SIDM00100,0.508179,-0.123422734
2137,Entinostat,SIDM00810,3.174883,0.4753242
2138,Irinotecan,SIDM00600,0.864793,1.5633434
2139,Lapatinib,SIDM00599,2.515652,2.458111
2140,WEHI-539,SIDM00971,5.768897,4.484339
2141,PLX-4720,SIDM00042,5.027570333333333,3.155862
2142,GSK591,SIDM00113,7.150709,5.978121
2143,GSK2578215A,SIDM01237,5.192315,5.14226
2144,XAV939,SIDM00627,3.8168025,4.1306953
2145,Wnt-C59,SIDM01174,3.434233,4.691957
2146,Temozolomide,SIDM01259,6.3199195,4.753568
2147,Epirubicin,SIDM01237,2.482687,-0.90258867
2148,Cediranib,SIDM00294,2.731037,2.7632337
2149,Alisertib,SIDM00042,1.5556785,1.4366338
2150,GSK343,SIDM00077,3.0808925,3.7475667
2151,GSK1904529A,SIDM01132,3.34457,2.2407148
2152,PLX-4720,SIDM00293,4.769217333333333,3.8744254
2153,Oxaliplatin,SIDM00596,4.7841165,5.2832503
2154,OF-1,SIDM00441,4.577064,1.9200258
2155,Wnt-C59,SIDM00967,3.9850085,4.4580493
2156,Navitoclax,SIDM01042,1.626895,1.0391316
2157,PFI3,SIDM00488,5.641737,5.7052693
2158,WZ4003,SIDM00320,4.979895,4.664223
2159,CZC24832,SIDM00958,3.296901,2.1240683
2160,Paclitaxel,SIDM01245,-4.8983615,-4.4575133
2161,I-BET-762,SIDM01233,4.187478,3.580183
2162,AZD8186,SIDM00668,2.072858,1.9587162
2163,Sepantronium bromide,SIDM00199,-4.860266,-4.33825
2164,WEHI-539,SIDM01179,6.526496,4.7157416
2165,AGI-5198,SIDM00056,5.215158,4.242922
2166,VX-11e,SIDM00316,4.4180915,2.7919302
2167,VE821,SIDM00540,3.918618,4.2315993
2168,OTX015,SIDM00424,1.742182,1.5058906
2169,Wee1 Inhibitor,SIDM00174,2.5582155,1.6086116
2170,PCI-34051,SIDM00606,4.829556,4.971791
2171,AGI-6780,SIDM00188,3.638154,3.5052664
2172,EPZ004777,SIDM00201,4.803992,3.1211815
2173,GDC0810,SIDM00351,4.881499,4.367959
2174,Gemcitabine,SIDM00971,1.0780256666666663,2.542753
2175,Oxaliplatin,SIDM00527,3.815016,3.4672947
2176,AZD3759,SIDM00793,3.335034,1.995589
2177,Venetoclax,SIDM01132,0.006327,0.40685207
2178,NVP-ADW742,SIDM00244,0.667923,-0.15663928
2179,LGK974,SIDM00045,2.159513,2.2824593
2180,Cisplatin,SIDM00445,2.229399,2.0350585
2181,Vinorelbine,SIDM01090,-6.0085695,-4.412991
2182,BMS-345541,SIDM01159,4.0598775,3.8785658
2183,5-Fluorouracil,SIDM00259,2.3098575,2.6518126
2184,Niraparib,SIDM00100,4.627865,5.4319053
2185,Entospletinib,SIDM00311,3.626098,3.3797653
2186,Vinorelbine,SIDM00100,-1.5376915,-0.445504
2187,Ipatasertib,SIDM00562,4.227078,2.6478086
2188,Taselisib,SIDM00817,1.453907,1.7641056
2189,Dinaciclib,SIDM00482,-3.710246,-3.173638
2190,Lapatinib,SIDM00935,-0.91519,1.1004081
2191,Linsitinib,SIDM00193,4.957508,3.12172
2192,BMS-345541,SIDM00599,2.590414,2.651604
2193,Docetaxel,SIDM01120,-5.0389225,-3.5026302
2194,Olaparib,SIDM00266,0.8770996666666667,0.75142807
2195,Lapatinib,SIDM00971,-0.129175,3.484658
2196,MIM1,SIDM01133,3.798225,3.2185483
2197,Dactinomycin,SIDM00100,-2.4154575,-0.5524098
2198,Sapitinib,SIDM00285,5.255901,3.3084126
2199,Talazoparib,SIDM00242,4.111451,1.0132544
2200,Ulixertinib,SIDM00627,3.5997820000000003,1.9184573
2201,WIKI4,SIDM00444,3.212167,3.6724763
2202,Savolitinib,SIDM00114,2.113909,3.4630709
2203,Gemcitabine,SIDM00176,0.8732593333333334,-0.56672066
2204,Dactinomycin,SIDM01205,-4.2340025,-3.917957
2205,Niraparib,SIDM00101,6.802104,5.4198785
2206,AGI-5198,SIDM00234,2.483312,3.0748043
2207,VE821,SIDM00976,4.411334,4.38943
2208,Camptothecin,SIDM00056,-2.345634,-3.0848064
2209,Docetaxel,SIDM01097,-5.665627,-5.496752
2210,P22077,SIDM00817,2.683648,3.7492132
2211,RVX-208,SIDM00244,2.516655,1.8371732
2212,Paclitaxel,SIDM00576,-3.9974605,-5.177737
2213,Vorinostat,SIDM00289,0.287086,-0.33393064
2214,Afuresertib,SIDM00350,3.761916,2.1557996
2215,AZD6738,SIDM00958,-0.078454,-0.4750085
2216,VE821,SIDM01198,2.378002,2.3591933
2217,Afuresertib,SIDM01126,1.875816,2.1355717
2218,Talazoparib,SIDM00256,2.495048,-0.10917125
2219,Cytarabine,SIDM00935,0.618491,0.20267573
2220,PCI-34051,SIDM00951,1.878707,2.7402878
2221,XAV939,SIDM01168,3.437167,5.343185
2222,Afuresertib,SIDM01019,1.812151,2.0712328
2223,Obatoclax Mesylate,SIDM00550,-2.789583,-0.19261408
2224,WIKI4,SIDM00259,2.696999,3.158663
2225,MIRA-1,SIDM00638,4.44937,4.6964974
2226,Tamoxifen,SIDM00579,3.646202,3.3039598
2227,UMI-77,SIDM00410,1.694385,2.060102
2228,MIRA-1,SIDM00540,5.041653,5.6332464
2229,Dactolisib,SIDM00214,-1.1244824999999998,-2.0616896
2230,PD0325901,SIDM00064,0.8269,0.55735326
2231,MK-8776,SIDM00276,4.675984,3.3177063
2232,EPZ5676,SIDM00929,5.327217,5.8170786
2233,Temozolomide,SIDM00241,5.5654185,4.8360868
2234,IWP-2,SIDM00540,2.358173,2.444511
2235,Wnt-C59,SIDM00543,2.979647,2.7889376
2236,Nilotinib,SIDM00244,3.347757,0.86815083
2237,OTX015,SIDM00199,2.072563,2.7515512
2238,Sorafenib,SIDM01248,0.827281,3.8057292
2239,Talazoparib,SIDM01122,3.7938825,2.6486201
2240,Leflunomide,SIDM00277,4.400089,1.5038028
2241,Cediranib,SIDM00003,1.824927,2.6824772
2242,Pictilisib,SIDM01097,0.7967590000000001,-0.34322965
2243,BIBR-1532,SIDM00562,4.670953,4.219283
2244,Venetoclax,SIDM00103,4.139953,2.9551277
2245,Linsitinib,SIDM00047,3.507234,2.4801004
2246,PD0325901,SIDM00343,2.033204,1.7493844
2247,PCI-34051,SIDM00377,5.423213,4.6646323
2248,OF-1,SIDM00113,6.708843,4.5082574
2249,Irinotecan,SIDM00292,4.063963,4.607345
2250,Epirubicin,SIDM00579,-0.612381,-1.5131822
2251,I-BET-762,SIDM00679,3.0004835,3.7450333
2252,Sapitinib,SIDM00393,-1.51999,0.9140796
2253,PD0325901,SIDM00082,-2.5647025,-3.074663
2254,Dasatinib,SIDM00242,-2.9344515,0.16928324
2255,SCH772984,SIDM00104,4.287939,2.8988702
2256,GSK343,SIDM00202,4.016238,2.8945127
2257,PCI-34051,SIDM00826,5.548621,4.5202217
2258,GSK2606414,SIDM00328,3.646692,3.0169613
2259,Alpelisib,SIDM00323,3.352255,3.3412845
2260,AZD8186,SIDM00832,4.099391000000001,2.8652964
2261,AZD6738,SIDM00328,2.349582,1.942684
2262,Osimertinib,SIDM00599,1.412243,1.3661109
2263,Dactinomycin,SIDM01229,-2.8717345,-2.7395358
2264,Temozolomide,SIDM00789,6.4651045,4.834508
2265,Sapitinib,SIDM00250,-0.549328,1.8864436
2266,AZ6102,SIDM00243,1.689207,1.4264897
2267,VE-822,SIDM00680,5.221727,2.570395
2268,BIBR-1532,SIDM00064,5.002846,4.9949546
2269,GSK2606414,SIDM00118,4.202877,2.2554846
2270,IWP-2,SIDM00227,4.168222,2.7282083
2271,PD0325901,SIDM00102,0.034036,-0.02289518
2272,Leflunomide,SIDM00537,5.138993,4.2801547
2273,Leflunomide,SIDM00864,5.049904,4.3609376
2274,Erlotinib,SIDM01251,1.554467,1.4043171
2275,AT13148,SIDM00929,3.644848,3.8711343
2276,PRT062607,SIDM00808,1.459658,1.5979881
2277,Uprosertib,SIDM01206,3.0834905,2.1368408
2278,Sapitinib,SIDM00023,0.517581,1.8848424
2279,Irinotecan,SIDM00900,0.214618,0.82950926
2280,WEHI-539,SIDM00542,5.025646,4.5813622
2281,LGK974,SIDM01090,3.304245,3.5363152
2282,Afatinib,SIDM00418,2.743757666666667,4.7046237
2283,AT13148,SIDM01228,3.736184,3.7123084
2284,IWP-2,SIDM00323,1.547269,1.6662169
2285,Niraparib,SIDM01205,4.391953,3.1805465
2286,Niraparib,SIDM00528,4.653014,4.2052956
2287,Cyclophosphamide,SIDM00466,8.385403,7.373733
2288,LCL161,SIDM00488,3.3384565,4.420587
2289,AZ6102,SIDM00732,3.318573,2.8415837
2290,AZD3759,SIDM00199,2.620263,2.759678
2291,Buparlisib,SIDM00252,1.911711,1.2211447
2292,Sepantronium bromide,SIDM00174,-2.3781045,-4.1480083
2293,Tamoxifen,SIDM00584,4.330623,4.0742555
2294,AZD6738,SIDM00885,2.8143375,2.265167
2295,Gemcitabine,SIDM00487,-1.218344,-0.65613264
2296,Ibrutinib,SIDM01132,5.358171,2.7675352
2297,XAV939,SIDM01237,3.725037,5.3783545
2298,BIBR-1532,SIDM00104,5.265343,5.260945
2299,AZ6102,SIDM00211,2.158787,1.5645083
2300,AGI-5198,SIDM00569,4.534986,3.890141
2301,Niraparib,SIDM00242,3.749578,3.2605853
2302,Nutlin-3a (-),SIDM01145,4.3854995,1.9761283
2303,Olaparib,SIDM00532,3.892255333333333,3.6553016
2304,Afatinib,SIDM00154,2.084547,1.1210108
2305,EPZ004777,SIDM00519,5.004819,5.6603656
2306,IWP-2,SIDM00293,3.24728,1.9360116
2307,Alisertib,SIDM00343,2.8442350000000003,3.3454251
2308,5-Fluorouracil,SIDM00534,4.6430385,3.3563774
2309,LGK974,SIDM00527,3.5965025,4.2808857
2310,P22077,SIDM00241,4.590069,2.3099642
2311,PFI3,SIDM00832,6.005394,6.375324
2312,AMG-319,SIDM00269,3.536362,4.297367
2313,UMI-77,SIDM00351,0.882147,0.93092877
2314,PRT062607,SIDM00407,-0.096722,1.4646287
2315,AGI-6780,SIDM00351,2.8658705,2.3700767
2316,Camptothecin,SIDM00276,-1.187692,-2.7206874
2317,VX-11e,SIDM00465,2.0021695,2.2580857
2318,Olaparib,SIDM00732,3.8287216666666666,3.3190222
2319,BIBR-1532,SIDM01259,5.058468,4.0651417
2320,Temozolomide,SIDM01006,5.313251,5.058144
2321,Ulixertinib,SIDM00406,1.939172,-0.09407895
2322,5-Fluorouracil,SIDM00837,3.148866,2.5864968
2323,Sabutoclax,SIDM00592,-0.434176,-1.7223449
2324,GSK1904529A,SIDM00668,2.8366395,2.4355392
2325,Paclitaxel,SIDM00638,-4.097614,-3.1557798
2326,GDC0810,SIDM00111,5.655389,5.439767
2327,Dabrafenib,SIDM00489,4.005372,3.087802
2328,PFI3,SIDM00201,4.728741,4.7987323
2329,Afatinib,SIDM00264,1.2134956666666663,2.4872217
2330,LCL161,SIDM00448,4.735075999999999,4.1543794
2331,Ulixertinib,SIDM00276,3.8840795,2.254126
2332,ML323,SIDM00407,2.595055,2.3672092
2333,Alisertib,SIDM00244,-3.02713,-0.7607703
2334,GSK343,SIDM00199,2.9081075,3.568663
2335,VE-822,SIDM00530,3.299501,3.1052818
2336,WZ4003,SIDM00145,4.773958,2.5977755
2337,5-Fluorouracil,SIDM00885,5.649602,3.797214
2338,Irinotecan,SIDM01006,4.720677,2.0599601
2339,MIM1,SIDM01120,4.0449025,3.2705803
2340,WEHI-539,SIDM01229,4.884499,3.7422323
2341,WZ4003,SIDM00393,4.91617,1.060686
2342,GSK1904529A,SIDM00343,4.0155065,3.8202577
2343,LCL161,SIDM00412,3.6780065,2.814242
2344,MK-2206,SIDM01179,0.975565,2.761955
2345,Savolitinib,SIDM00262,4.680525,2.780987
2346,GSK1904529A,SIDM00826,3.3888845,2.6064003
2347,Uprosertib,SIDM00198,2.875294,2.3501842
2348,Wee1 Inhibitor,SIDM00181,2.3274895,2.1600108
2349,P22077,SIDM00198,4.504633,3.3709402
2350,WZ4003,SIDM00190,6.772117,4.4126735
2351,AZD5363,SIDM00562,2.447127,2.2048697
2352,NVP-ADW742,SIDM01245,1.286535,1.4994509
2353,Bortezomib,SIDM01041,-4.329564,-4.80518
2354,EPZ5676,SIDM00261,4.130912,3.6610856
2355,MK-1775,SIDM00193,1.492032,0.87232006
2356,Pictilisib,SIDM00508,0.9119855,0.20608729
2357,Vinorelbine,SIDM00953,-3.099963,-4.178437
2358,Savolitinib,SIDM00326,3.808676,2.4448762
2359,GSK1904529A,SIDM00758,4.202923,3.0243628
2360,EPZ5676,SIDM00835,6.886983,6.6286273
2361,GSK591,SIDM00954,4.184321,4.1085124
2362,Nutlin-3a (-),SIDM00864,5.262021000000001,3.7838836
2363,Ipatasertib,SIDM00488,3.556821,3.2803214
2364,BIBR-1532,SIDM00156,4.649399,4.929214
2365,Pictilisib,SIDM00104,2.067938,0.6620738
2366,GSK343,SIDM00416,2.044167,2.5524197
2367,Docetaxel,SIDM00394,-4.712219,-3.874302
2368,Sorafenib,SIDM00416,1.8324205,2.0925226
2369,NVP-ADW742,SIDM00833,3.641998,3.5186896
2370,Olaparib,SIDM00099,4.544849,4.66966
2371,Osimertinib,SIDM00332,3.169735,1.7864002
2372,WIKI4,SIDM00294,3.27879,3.1323872
2373,AZD4547,SIDM00483,3.800103333333334,4.051488
2374,OTX015,SIDM00905,3.860286,2.360075
2375,Nutlin-3a (-),SIDM01090,1.8882195,1.8043683
2376,MK-1775,SIDM00976,0.757204,0.36061308
2377,AZD4547,SIDM00371,3.321092333333333,4.1418347
2378,AZD4547,SIDM00632,2.6427636666666667,2.4271762
2379,LY2109761,SIDM00864,5.204896,4.3884077
2380,Talazoparib,SIDM00612,4.800834,2.9457488
2381,GSK591,SIDM00343,5.288114,5.5325522
2382,GSK591,SIDM00599,4.50991,3.4298403
2383,PRT062607,SIDM01233,5.555017,3.6513739
2384,BMS-345541,SIDM00923,2.47051,3.4265866
2385,Dabrafenib,SIDM00833,6.024291,4.1794972
2386,Cyclophosphamide,SIDM00549,4.371481,3.901353
2387,Cisplatin,SIDM01175,5.279532333333333,3.5173478
2388,AZ960,SIDM00789,0.368547,1.6617295
2389,OTX015,SIDM00262,6.427528,1.9703412
2390,MIRA-1,SIDM00320,5.388348,5.519832
2391,RVX-208,SIDM00182,4.38305,4.312924
2392,Wee1 Inhibitor,SIDM01247,0.6694635,1.3392498
2393,Trametinib,SIDM00863,2.750818,0.6325382
2394,Alpelisib,SIDM01133,2.75184,2.8036795
2395,EPZ5676,SIDM01007,3.769765,4.151193
2396,AZ960,SIDM00197,0.658484,1.1833638
2397,PLX-4720,SIDM00948,3.5393449999999995,3.191205
2398,I-BRD9,SIDM00930,3.679731,4.403824
2399,WZ4003,SIDM00810,4.864204,2.8776572
2400,Cisplatin,SIDM00154,3.546048666666667,1.5152907
2401,AGI-6780,SIDM01251,2.3065305,2.0382798
2402,MIM1,SIDM00145,2.486189,2.6744547
2403,Tamoxifen,SIDM00562,4.1205205,3.0760133
2404,Dasatinib,SIDM00544,2.478788,2.6428246
2405,MN-64,SIDM00579,5.282816,4.0652556
2406,Vorinostat,SIDM00113,2.4268585,2.2074876
2407,Wnt-C59,SIDM01259,2.8447685,3.036397
2408,Leflunomide,SIDM00320,4.775296,4.7295814
2409,Leflunomide,SIDM00688,4.654428,3.0628355
2410,Osimertinib,SIDM00783,2.299904,1.2217977
2411,Leflunomide,SIDM00841,5.444072,5.2945714
2412,SCH772984,SIDM00948,3.554034,3.742891
2413,BMS-345541,SIDM00846,3.584022,3.1750727
2414,WIKI4,SIDM00250,3.645764,3.3297856
2415,Sepantronium bromide,SIDM00544,-3.6708665,-4.260528
2416,Pictilisib,SIDM00374,1.5497310000000002,0.5079118
2417,VE821,SIDM00308,0.39522,2.7722383
2418,AZD8186,SIDM00154,2.2182715,0.5399175
2419,EPZ5676,SIDM00201,5.067288,3.9952483
2420,Rapamycin,SIDM00201,-3.039217,-2.6467586
2421,Pictilisib,SIDM00517,-0.919733,-0.18292439
2422,MK-8776,SIDM01160,4.832378,4.1759806
2423,Bortezomib,SIDM00197,-4.3550205,-4.274611
2424,GSK1904529A,SIDM00136,3.909958,2.806937
2425,Trametinib,SIDM00970,-0.1375569999999999,-1.9837251
2426,GSK1904529A,SIDM01006,2.88815,0.940074
2427,ML323,SIDM01233,4.732432,4.448998
2428,Sepantronium bromide,SIDM00668,-5.1554595,-5.077459
2429,Tamoxifen,SIDM00973,3.865028,3.800181
2430,MIM1,SIDM00266,3.835619,1.948767
2431,Entinostat,SIDM00577,2.3204375,1.0574659
2432,Palbociclib,SIDM00114,3.1277790000000003,3.7418985
2433,OSI-027,SIDM00483,0.9712245,3.3955202
2434,Cediranib,SIDM00896,1.420071,1.2317244
2435,Dactinomycin,SIDM00198,-3.941825,-2.8833175
2436,MIRA-1,SIDM01073,3.983793,4.052554
2437,XAV939,SIDM00569,3.8600835,4.1931105
2438,Venetoclax,SIDM00096,0.789621,-1.9578624
2439,BMS-536924,SIDM00417,2.6664336666666664,2.5733595
2440,Savolitinib,SIDM00320,3.936683,2.7455966
2441,Olaparib,SIDM00346,3.06336,1.995276
2442,GSK2606414,SIDM00951,3.20298,1.9420974
2443,Gemcitabine,SIDM00688,-5.308848,-3.9481921
2444,Irinotecan,SIDM01174,2.728581,5.141541
2445,I-BRD9,SIDM01019,3.484996,3.4542656
2446,Niraparib,SIDM00953,3.902598,3.1669436
2447,SCH772984,SIDM00056,0.591003,0.9516358
2448,UMI-77,SIDM00252,2.287246,3.2250638
2449,Irinotecan,SIDM01146,1.829647,3.1133072
2450,Ulixertinib,SIDM01097,3.8330985,1.836647
2451,IWP-2,SIDM00412,2.266852,0.60446244
2452,Dasatinib,SIDM00969,-3.153074,-0.23913762
2453,Talazoparib,SIDM00417,4.654691,2.4767346
2454,Uprosertib,SIDM00243,2.077404,1.9010768
2455,MK-2206,SIDM00293,2.925027,2.703344
2456,PCI-34051,SIDM00537,5.215761,3.9423122
2457,VE821,SIDM00606,4.99845,3.973138
2458,PCI-34051,SIDM00096,2.15712,2.406152
2459,Entospletinib,SIDM00181,3.44264,3.6697268
2460,Buparlisib,SIDM00244,-0.696269,-1.320527
2461,Camptothecin,SIDM00100,-0.652999,-0.4660223
2462,GSK591,SIDM00316,4.386814,4.6856704
2463,GSK1904529A,SIDM00962,2.4133895,-0.14800152
2464,LCL161,SIDM00612,4.659551,5.013245
2465,MK-2206,SIDM00537,1.3778535,2.307587
2466,PLX-4720,SIDM01073,3.742861,3.0220952
2467,AMG-319,SIDM00758,5.530904,4.702537
2468,GSK2578215A,SIDM00621,5.348363,4.2980585
2469,Cyclophosphamide,SIDM00954,4.357187,4.862603
2470,CZC24832,SIDM00003,5.494017,2.5234346
2471,PFI3,SIDM00631,6.327843,5.6950107
2472,Vorinostat,SIDM00969,1.4529135,0.8075462
2473,I-BRD9,SIDM00465,6.013503,4.3700514
2474,RVX-208,SIDM00900,3.438213,2.0897167
2475,Cediranib,SIDM00233,1.949369,1.2969129
2476,Vinorelbine,SIDM00285,-4.329816,-3.9236913
2477,Erlotinib,SIDM00679,2.209739,1.6683629
2478,AMG-319,SIDM00104,5.303434,5.1616054
2479,PD0325901,SIDM00214,-1.9730925,-1.2800606
2480,MK-8776,SIDM01090,2.787068,2.5276055
2481,UMI-77,SIDM01042,1.940831,1.8169513
2482,GSK591,SIDM01220,4.748451,4.6058035
2483,LY2109761,SIDM00224,6.093386,4.899169
2484,Cisplatin,SIDM00550,3.302852333333333,2.5302498
2485,BMS-536924,SIDM00535,1.9171003333333327,2.5689883
2486,Taselisib,SIDM00668,2.542558,0.55005217
2487,Oxaliplatin,SIDM00864,5.6498645,4.012103
2488,Foretinib,SIDM00789,0.4251575,1.1827685
2489,Foretinib,SIDM00104,1.008599,2.2604496
2490,AZD7762,SIDM00537,-0.7981566666666667,-0.112866215
2491,GSK591,SIDM00101,6.264782,5.424371
2492,Cytarabine,SIDM00832,1.506536,1.7270781
2493,Savolitinib,SIDM01132,1.583651,2.158515
2494,PLX-4720,SIDM00835,6.458880333333333,4.4133883
2495,Daporinad,SIDM01092,-3.448602,-4.371549
2496,Erlotinib,SIDM01237,5.59759,3.2852106
2497,5-Fluorouracil,SIDM00299,5.806169000000001,4.3333454
2498,Bortezomib,SIDM00422,-6.4012985,-3.7059176
