,drug,cell_line,IC50,prediction
2000,AT13148,SIDM00316,2.601882,3.1560252
2001,PCI-34051,SIDM00381,5.998049,5.330889
2002,Nilotinib,SIDM01237,4.696213,4.065375
2003,Oxaliplatin,SIDM00842,4.168295,3.364898
2004,Cytarabine,SIDM00448,2.0157805,1.7391617
2005,Nilotinib,SIDM00320,3.662464,3.897969
2006,Sepantronium bromide,SIDM00120,-5.288781,-2.4001937
2007,Oxaliplatin,SIDM00677,1.7760415,2.8479593
2008,Dabrafenib,SIDM00045,2.8834555,1.2988479
2009,Dactolisib,SIDM00632,-1.0241435,-2.3812664
2010,Temozolomide,SIDM00544,6.136751,5.3384347
2011,LCL161,SIDM00047,3.380373,4.1697245
2012,BIBR-1532,SIDM00905,4.165702,4.7875967
2013,AZ960,SIDM00244,-0.064457,-1.3898237
2014,Afuresertib,SIDM00214,2.283235,2.0084653
2015,GSK2606414,SIDM00561,3.382193,2.4895136
2016,Erlotinib,SIDM00384,1.7370375,2.2103593
2017,Cediranib,SIDM00544,1.181043,2.4259295
2018,BMS-345541,SIDM01251,2.178396,1.7433081
2019,IWP-2,SIDM00441,1.42496,1.0039185
2020,Wee1 Inhibitor,SIDM00267,2.7773185,2.156171
2021,Taselisib,SIDM00118,1.37725,0.65561503
2022,Alpelisib,SIDM00320,4.573658,4.3615055
2023,Cyclophosphamide,SIDM00793,4.424327,4.268159
2024,Docetaxel,SIDM00317,-1.0694186666666667,0.4058602
2025,Lapatinib,SIDM00261,2.19292,2.5032575
2026,Obatoclax Mesylate,SIDM00196,-0.360207,-0.18015027
2027,LY2109761,SIDM00490,5.87794,5.9518504
2028,AZD5582,SIDM00569,2.654768,1.9696041
2029,Irinotecan,SIDM00311,1.349505,2.0893557
2030,MK-1775,SIDM00584,0.902446,1.0788817
2031,ML323,SIDM00973,4.90368,4.184282
2032,AZD7762,SIDM00846,0.1021749999999999,-0.14312327
2033,I-BET-762,SIDM00180,4.402877999999999,2.3518336
2034,Cisplatin,SIDM00388,3.035971,1.8407298
2035,Leflunomide,SIDM00264,4.572252,4.689802
2036,GSK2578215A,SIDM00537,5.117377,4.7204757
2037,WIKI4,SIDM00948,2.775125,3.7187638
2038,EPZ5676,SIDM00813,4.265302,4.873887
2039,Venetoclax,SIDM00056,3.890681,3.0601962
2040,Cyclophosphamide,SIDM00579,4.790483,3.7241974
2041,Vinblastine,SIDM00137,-5.535166,-2.7359548
2042,WZ4003,SIDM00519,4.728884,4.4575415
2043,Crizotinib,SIDM00719,3.8888715,4.216098
2044,Dinaciclib,SIDM01120,0.40154,0.13415691
2045,GSK591,SIDM00118,5.109239,3.6802356
2046,EPZ5676,SIDM01042,5.03494,5.2315583
2047,LCL161,SIDM00262,4.9513205,4.4709177
2048,MK-1775,SIDM00837,0.306495,-1.4744124
2049,Savolitinib,SIDM00530,3.184643,2.1109996
2050,LCL161,SIDM00350,4.6862225,4.2827873
2051,Afuresertib,SIDM01247,1.458759,1.9412633
2052,Dabrafenib,SIDM00316,4.3973745,3.2686439
2053,Nutlin-3a (-),SIDM00758,5.610664999999999,3.9734833
2054,MK-2206,SIDM00102,2.2576765,2.9451964
2055,VX-11e,SIDM00875,1.927594,2.1714387
2056,Epirubicin,SIDM00465,-0.120454,0.06432788
2057,Taselisib,SIDM00565,2.054154,2.5177343
2058,Wee1 Inhibitor,SIDM00291,1.7738550000000002,1.4555112
2059,Daporinad,SIDM00100,0.2052564999999999,-0.74051076
2060,Palbociclib,SIDM00201,2.431585,1.3235648
2061,Vinorelbine,SIDM00260,-4.4438485,0.007098235
2062,Leflunomide,SIDM00517,6.710536,4.7849402
2063,Uprosertib,SIDM00549,3.3785855,2.2780302
2064,Gefitinib,SIDM00225,3.3594335,2.5140245
2065,Cisplatin,SIDM00180,0.389721,1.859129
2066,Erlotinib,SIDM00632,2.4103830000000004,2.888399
2067,LY2109761,SIDM00367,3.935977,4.4965706
2068,Cyclophosphamide,SIDM00783,5.331018,4.0269375
2069,EPZ5676,SIDM00975,5.843829,6.134489
2070,I-BET-762,SIDM00242,2.150105,2.2937758
2071,Ruxolitinib,SIDM00627,4.1316305,3.8315923
2072,CZC24832,SIDM00199,5.856524,5.0900316
2073,Sapitinib,SIDM00412,0.816868,0.14571708
2074,Alpelisib,SIDM01245,4.472524,2.111872
2075,Crizotinib,SIDM00101,4.459588,3.8894923
2076,XAV939,SIDM00103,5.000738,4.6022787
2077,Luminespib,SIDM00091,-2.443158,-2.4088624
2078,AZD3759,SIDM00517,0.186082,2.1987314
2079,PD0325901,SIDM00448,2.6422415,1.546349
2080,Linsitinib,SIDM00668,3.6800165,3.404869
2081,Fulvestrant,SIDM00789,3.274134,2.8723466
2082,Obatoclax Mesylate,SIDM00289,-2.3445535,-0.32955652
2083,Daporinad,SIDM01220,-4.1972385,-3.6268249
2084,Gefitinib,SIDM00539,1.323068,1.4753333
2085,Wnt-C59,SIDM00688,3.674644,2.2438285
2086,RVX-208,SIDM00198,4.966002,5.489027
2087,Paclitaxel,SIDM00266,-5.0491905,-2.8886137
2088,Gefitinib,SIDM00579,1.2295095,1.7604246
2089,Afatinib,SIDM00277,0.9203883333333334,1.1377203
2090,Dabrafenib,SIDM00841,4.5071775,3.7803473
2091,Osimertinib,SIDM00127,-1.047232,1.1845982
2092,Gemcitabine,SIDM00195,-0.5850086666666666,0.53930515
2093,EPZ5676,SIDM00792,4.95527,5.068674
2094,Dasatinib,SIDM00600,-0.19154,1.2766134
2095,Linsitinib,SIDM00444,1.350633,3.5554526
2096,5-Fluorouracil,SIDM00677,1.25039,1.2784272
2097,Buparlisib,SIDM00256,0.39928,0.89167523
2098,Osimertinib,SIDM01090,2.991317,1.7587298
2099,Savolitinib,SIDM00091,4.066202,3.33309
2100,PD173074,SIDM01233,3.350781,1.8693957
2101,VE821,SIDM00561,2.877619,2.3663723
2102,Gemcitabine,SIDM00260,-0.3237959999999999,-0.066292204
2103,VE-822,SIDM01120,4.82627,2.013011
2104,Sabutoclax,SIDM00677,-0.200939,-1.3443592
2105,AMG-319,SIDM00817,3.723701,5.036965
2106,Cyclophosphamide,SIDM00900,4.831378,3.0827382
2107,I-BET-762,SIDM00241,2.784761,1.5458189
2108,Olaparib,SIDM00612,5.278475333333334,4.6152325
2109,Dactinomycin,SIDM00181,-2.8531555,1.5407004
2110,GSK2578215A,SIDM00113,7.242987,7.0072317
2111,I-BRD9,SIDM00789,4.505834,4.309314
2112,Paclitaxel,SIDM00394,-1.232876,-0.6334476
2113,OF-1,SIDM00863,4.283979,4.1475415
2114,Leflunomide,SIDM00680,5.580855,5.1825767
2115,WIKI4,SIDM00113,6.579119,5.0473766
2116,Wnt-C59,SIDM00202,4.214672,3.1681943
2117,I-BRD9,SIDM00813,3.422795,2.0434859
2118,GSK2606414,SIDM01090,2.849564,2.92606
2119,PLX-4720,SIDM00465,4.617315333333333,3.090769
2120,Rapamycin,SIDM00056,-2.3498970000000003,-2.5603578
2121,Cyclophosphamide,SIDM00814,4.976419,4.3663416
2122,Obatoclax Mesylate,SIDM00679,1.094929,0.21044888
2123,PLX-4720,SIDM00099,5.237651666666667,5.044378
2124,ABT737,SIDM00258,-5.108391,2.2802446
2125,Vorinostat,SIDM00528,0.9026775,1.0981059
2126,Dactolisib,SIDM00951,-2.1155705,-2.133768
2127,EPZ5676,SIDM00535,7.311467,6.5179625
2128,Tamoxifen,SIDM00350,3.901269,4.060346
2129,AZD8186,SIDM00056,1.8705645,2.451534
2130,Buparlisib,SIDM01098,0.969802,0.7580215
2131,Uprosertib,SIDM01047,2.0759695,2.37137
2132,Savolitinib,SIDM00256,1.380356,2.3487287
2133,Ibrutinib,SIDM00114,3.989251,5.4341154
2134,Sapitinib,SIDM01120,5.596136,2.7921722
2135,Savolitinib,SIDM00251,2.483666,2.6903474
2136,Alisertib,SIDM01011,2.872021,0.5344743
2137,Olaparib,SIDM00758,5.03895,4.2601495
2138,AZD7762,SIDM01019,-0.0940683333333333,-1.1831496
2139,Buparlisib,SIDM00606,1.748667,1.8679416
2140,LY2109761,SIDM00808,4.954051,4.685298
2141,IWP-2,SIDM00127,4.469653,3.383015
2142,PD173074,SIDM00679,4.597723,2.5611558
2143,Tamoxifen,SIDM00627,3.5000790000000004,3.9551334
2144,GSK2578215A,SIDM00202,4.565875,4.7537365
2145,WEHI-539,SIDM01011,2.606518,2.726847
2146,Epirubicin,SIDM00783,-1.843078,-2.1641946
2147,UMI-77,SIDM00377,2.010233,3.0645912
2148,MIRA-1,SIDM00688,1.941842,3.30351
2149,RVX-208,SIDM00389,2.681292,3.213934
2150,Sepantronium bromide,SIDM00541,0.5965619999999998,-1.9065049
2151,GSK343,SIDM00612,5.0091315000000005,4.4879513
2152,Sapitinib,SIDM00631,1.216562,1.5335338
2153,GSK591,SIDM00550,4.889951,4.012488
2154,OTX015,SIDM00577,3.640804,1.9343379
2155,Ruxolitinib,SIDM01011,3.181413,2.9274478
2156,NVP-ADW742,SIDM00176,2.178645,3.0639193
2157,Leflunomide,SIDM00205,4.285628,4.2408195
2158,AGI-6780,SIDM00930,2.936247,2.7614124
2159,VX-11e,SIDM00199,3.20026,3.340532
2160,Erlotinib,SIDM00259,2.711878,3.5236263
2161,Vinorelbine,SIDM00225,-2.383328,-1.3856709
2162,5-Fluorouracil,SIDM00317,6.9290135,5.664743
2163,Cisplatin,SIDM00923,2.580521,1.6612432
2164,AMG-319,SIDM00379,4.979685,4.630348
2165,Fulvestrant,SIDM00267,4.583618,2.2834098
2166,Ulixertinib,SIDM00569,1.3288060000000002,4.04622
2167,SCH772984,SIDM01251,-0.023668,1.5333803
2168,Sepantronium bromide,SIDM00537,-1.5303005,-3.4100897
2169,Palbociclib,SIDM00541,2.3124185,2.0744975
2170,PRT062607,SIDM01168,5.424172,4.337574
2171,Ibrutinib,SIDM01092,5.229471,4.80371
2172,GSK1904529A,SIDM00211,1.7811235,2.542287
2173,AZD8186,SIDM00137,3.269157,3.201641
2174,AZD5582,SIDM00517,2.2722085,2.426319
2175,AGI-5198,SIDM00121,4.106118,2.6539233
2176,AZD5582,SIDM00551,0.8413235,1.9816229
2177,CZC24832,SIDM00974,5.26918,4.3709087
2178,VE-822,SIDM01229,3.240738,2.7806997
2179,Linsitinib,SIDM00583,2.623716,3.9935117
2180,AZD5363,SIDM00154,2.853161,2.6448224
2181,Pictilisib,SIDM00308,1.7391353333333337,0.25289604
2182,Entinostat,SIDM00309,1.541267,2.8425353
2183,AZD4547,SIDM00792,1.981107,2.754565
2184,Vinblastine,SIDM01095,-3.70245,-3.20769
2185,ZM447439,SIDM00562,2.187403,2.5919735
2186,Ipatasertib,SIDM01092,3.613649,3.5507448
2187,LY2109761,SIDM00243,4.132379,3.7841847
2188,Niraparib,SIDM00190,4.47249,5.560104
2189,Daporinad,SIDM01175,0.7321439999999999,0.38053834
2190,AZD8186,SIDM00045,1.867676,1.1326854
2191,Docetaxel,SIDM00203,-5.037046666666666,-3.0338097
2192,VE-822,SIDM00230,1.941046,1.8534305
2193,Ulixertinib,SIDM01006,1.413914,2.5441766
2194,GSK2578215A,SIDM01126,3.938166,4.7684007
2195,LGK974,SIDM00487,2.7770725,3.039746
2196,Vinorelbine,SIDM00264,-2.3037685,-0.9056328
2197,LY2109761,SIDM00287,4.325631,4.345009
2198,GDC0810,SIDM00410,4.523499,4.0860167
2199,WIKI4,SIDM00289,2.416236,2.6906903
2200,Dinaciclib,SIDM01122,-2.874634,0.5545696
2201,GSK2578215A,SIDM00951,4.309087,3.6912446
2202,Erlotinib,SIDM00565,2.709861,3.5830095
2203,Afatinib,SIDM00668,3.0042105,2.3109155
2204,AZ960,SIDM01120,1.437253,0.87586683
2205,Ipatasertib,SIDM01205,2.343219,3.3074415
2206,PLX-4720,SIDM00632,3.436836,2.5426416
2207,Bortezomib,SIDM01140,-5.017031,-3.6066313
2208,Palbociclib,SIDM00242,2.561005,2.065978
2209,PLX-4720,SIDM00317,5.597280333333333,5.303851
2210,Olaparib,SIDM00251,4.6746636666666666,4.273404
2211,AGI-5198,SIDM00962,3.079088,2.1793158
2212,BMS-536924,SIDM00121,2.7098596666666666,0.5210231
2213,Oxaliplatin,SIDM00917,2.188653,2.0609727
2214,ABT737,SIDM00623,0.059673,3.2870028
2215,Fulvestrant,SIDM01073,3.739105666666666,3.5920093
2216,Afuresertib,SIDM00846,3.936893,2.9473174
2217,Pevonedistat,SIDM00203,-0.710345,0.90780085
2218,UMI-77,SIDM01122,2.047843,3.5477536
2219,Alisertib,SIDM00243,1.454346,-0.10187545
2220,Ulixertinib,SIDM00098,3.4164645,4.045684
2221,Vinorelbine,SIDM00842,-2.216711,-0.49876398
2222,Paclitaxel,SIDM00287,-4.5369115,-2.2781727
2223,AZD8186,SIDM00328,2.581735,2.483979
2224,MIM1,SIDM00120,3.378693,4.2429223
2225,GSK343,SIDM00535,5.414939,4.4913845
2226,Dactinomycin,SIDM00287,-5.1128515,0.14075842
2227,PFI3,SIDM00900,4.862002,3.7519357
2228,Vorinostat,SIDM01019,-0.3875579999999999,0.26244572
2229,GSK343,SIDM00834,4.298242,4.4664845
2230,GSK591,SIDM01229,2.819757,4.18513
2231,Epirubicin,SIDM00251,1.823866,-0.63528425
2232,Paclitaxel,SIDM01160,0.217571,-0.5974465
2233,GSK591,SIDM01102,3.018776,3.12947
2234,Vorinostat,SIDM00316,1.1564805,1.1899472
2235,AZD4547,SIDM01247,1.3550876666666667,2.276041
2236,MK-8776,SIDM00579,1.627992,2.5176299
2237,BMS-754807,SIDM00534,1.251306,1.9783916
2238,AGI-6780,SIDM00539,2.4578655,2.7727008
2239,PFI3,SIDM00094,5.203579,5.4937534
2240,MN-64,SIDM00195,5.9528,4.3766556
2241,Luminespib,SIDM00118,-3.0236715,-3.084051
2242,Uprosertib,SIDM00393,2.8955140000000004,2.3698618
2243,Epirubicin,SIDM00817,-0.591858,-1.9298043
2244,Leflunomide,SIDM00259,5.515829,4.1859236
2245,VE821,SIDM00953,2.547736,2.6167128
2246,Alpelisib,SIDM00935,0.340326,0.3366653
2247,Tamoxifen,SIDM00406,1.9127195,1.7506729
2248,Epirubicin,SIDM00472,0.6143,-0.5012768
2249,AMG-319,SIDM00967,6.238159,5.4548454
2250,EPZ004777,SIDM00864,4.51738,5.0872746
2251,5-Fluorouracil,SIDM00438,4.027173,3.237711
2252,Lapatinib,SIDM00291,2.556583,3.4442437
2253,Vorinostat,SIDM00181,2.2720260000000003,1.303901
2254,Rapamycin,SIDM00411,1.214362,-0.3717265
2255,Ulixertinib,SIDM00655,2.8786655,3.209977
2256,AGI-5198,SIDM00064,4.789741,3.5403836
2257,Dabrafenib,SIDM00792,4.5329630000000005,3.4418082
2258,Epirubicin,SIDM00930,-1.427865,-1.478015
2259,AZD4547,SIDM00606,3.6935706666666666,3.217226
2260,WZ4003,SIDM00699,4.481067,4.489612
2261,Paclitaxel,SIDM00833,0.256134,0.5252889
2262,PLX-4720,SIDM00214,5.329936666666666,2.9232087
2263,PD173074,SIDM01011,1.9440655,0.41102085
2264,Wee1 Inhibitor,SIDM00377,3.476674,3.4473188
2265,OF-1,SIDM00917,4.42671,3.5078406
2266,EPZ004777,SIDM00974,4.41752,4.8369904
2267,MN-64,SIDM00351,4.504488,2.6604462
2268,Ulixertinib,SIDM00699,3.799181,4.1717796
2269,Foretinib,SIDM00841,-0.270258,2.3742392
2270,Navitoclax,SIDM00121,-2.3698490000000003,0.027358733
2271,AGI-5198,SIDM00817,4.501103,3.0588596
2272,Lapatinib,SIDM00418,6.878608,5.272476
2273,MN-64,SIDM00277,2.853466,0.6287909
2274,AZD5582,SIDM01183,4.754147,2.2370813
2275,Afatinib,SIDM00553,2.432573,2.0932908
2276,Leflunomide,SIDM00600,3.638092,4.34351
2277,AZD4547,SIDM00537,3.520065666666667,2.4963043
2278,SB216763,SIDM00537,4.288856,0.62419313
2279,P22077,SIDM00096,2.602011,2.2237022
2280,AGI-6780,SIDM00923,2.5939645,2.6373594
2281,Rapamycin,SIDM00003,-1.704786,-2.2798839
2282,Palbociclib,SIDM00127,2.3791925000000003,1.8359532
2283,PFI3,SIDM00250,5.143744,3.2162912
2284,MK-1775,SIDM00632,-0.96393,-1.4731089
2285,Paclitaxel,SIDM00291,-3.909668,-0.8555279
2286,Wnt-C59,SIDM00420,3.3633485,3.5196068
2287,Entinostat,SIDM01041,3.28773,1.9300156
2288,RVX-208,SIDM00528,4.215675,4.9913616
2289,MK-8776,SIDM00863,0.212907,2.2230468
2290,Vorinostat,SIDM00261,0.3482115,0.1091868
2291,OTX015,SIDM00056,-0.055095,1.5864693
2292,Paclitaxel,SIDM00592,-5.454,-2.7479982
2293,I-BRD9,SIDM00094,4.405506,4.8868856
2294,WZ4003,SIDM00264,4.546281,3.6844995
2295,MN-64,SIDM00917,4.909326,3.0342896
2296,Vinblastine,SIDM00930,-3.270293,-3.3630245
2297,5-Fluorouracil,SIDM00591,3.823311,1.5766344
2298,Vinblastine,SIDM00302,-4.045551,-4.2074375
2299,LGK974,SIDM00317,4.72747,4.764391
2300,WEHI-539,SIDM01006,2.858927,3.0502765
2301,Dasatinib,SIDM00420,-2.048782,-1.278944
2302,Ruxolitinib,SIDM00900,2.9731615,3.0036867
2303,MK-8776,SIDM00826,3.455111,3.4330812
2304,UMI-77,SIDM01120,2.420212,3.357113
2305,Pevonedistat,SIDM00549,-0.0527265,-0.6212371
2306,Savolitinib,SIDM00077,2.582096,2.2616735
2307,Rapamycin,SIDM00954,-1.623223,-1.8447484
2308,Cisplatin,SIDM00668,0.237485,1.9962406
2309,GSK591,SIDM00262,4.620466,4.521504
2310,Sorafenib,SIDM00964,3.012335,2.0134838
2311,Sorafenib,SIDM01114,2.613168,2.8221135
2312,Pictilisib,SIDM00371,1.693828,3.0126843
2313,MN-64,SIDM00294,4.146539,3.7610252
2314,Navitoclax,SIDM00289,-1.6553765,-1.3026966
2315,Trametinib,SIDM00976,-0.951035,1.5068882
2316,Wee1 Inhibitor,SIDM00813,1.4223185,1.7189068
2317,BIBR-1532,SIDM00407,3.684242,3.2045834
2318,WEHI-539,SIDM00261,3.71356,1.708416
2319,Obatoclax Mesylate,SIDM00003,0.7091585,-1.1875432
2320,XAV939,SIDM01090,4.129429999999999,4.1964455
2321,WEHI-539,SIDM00196,1.476937,1.7277277
2322,GDC0810,SIDM01102,5.000745,4.162092
2323,Dactinomycin,SIDM00501,-3.148435,2.993284
2324,Lapatinib,SIDM00216,2.124174,1.7690291
2325,Alpelisib,SIDM00136,2.282329,2.1541305
2326,AZD5582,SIDM00343,2.3852305,3.0196836
2327,Entinostat,SIDM00243,-0.9394455,0.5177154
2328,AZ6102,SIDM00606,2.88522,3.2643876
2329,Uprosertib,SIDM00826,2.0302495,3.066275
2330,AGI-6780,SIDM00203,3.470708,2.4925003
2331,AZ6102,SIDM00579,1.061137,1.8380504
2332,AZD7762,SIDM00091,-1.1459653333333335,-0.41374367
2333,Sepantronium bromide,SIDM01259,-6.066836,-4.556584
2334,AZD5363,SIDM00096,1.500803,2.1063755
2335,Crizotinib,SIDM00096,-2.2582765,0.52036005
2336,PCI-34051,SIDM00196,2.262643,2.9809504
2337,VX-11e,SIDM00445,0.6071455,2.9576075
2338,GSK2606414,SIDM00216,4.146159,3.539792
2339,AZD4547,SIDM00758,3.339359333333333,2.8691094
2340,AZ6102,SIDM00424,1.869018,2.4241402
2341,XAV939,SIDM00043,3.084651,3.9608157
2342,NVP-ADW742,SIDM00136,1.011518,1.7784932
2343,Dactinomycin,SIDM00262,-1.9737685,2.113042
2344,Cediranib,SIDM00181,2.220855,2.71837
2345,P22077,SIDM00583,3.703421,5.7150025
2346,ABT737,SIDM00136,2.532962,3.017556
2347,ABT737,SIDM00104,3.896989,4.2227902
2348,AZD8186,SIDM00211,2.5983315,0.48243845
2349,RVX-208,SIDM00592,3.770326,4.719409
2350,Alisertib,SIDM00534,0.0077409999999999,1.5887673
2351,BMS-345541,SIDM00389,1.268627,1.782795
2352,Sapitinib,SIDM00381,2.287483,2.2494032
2353,CZC24832,SIDM00145,4.170458,4.023692
2354,Ulixertinib,SIDM00324,0.4630419999999999,2.3188355
2355,GDC0810,SIDM00323,4.604251,3.8474128
2356,Pevonedistat,SIDM00889,-1.8718155,0.22843945
2357,Palbociclib,SIDM00203,2.1111310000000003,2.3410141
2358,LCL161,SIDM00489,4.2166265,4.5640764
2359,Osimertinib,SIDM00294,2.726514,2.6102333
2360,P22077,SIDM00544,4.840384,3.8330567
2361,Temozolomide,SIDM01175,6.98352,7.12953
2362,Irinotecan,SIDM00230,-1.164993,2.0769365
2363,AGI-5198,SIDM00384,3.589238,1.1047549
2364,Cediranib,SIDM00579,0.934368,1.2482513
2365,Nutlin-3a (-),SIDM00489,4.2978705,4.3570967
2366,AMG-319,SIDM01251,3.02086,3.3111064
2367,Crizotinib,SIDM01198,0.95786,1.5247948
2368,AGI-5198,SIDM01183,4.482018,3.8817465
2369,UMI-77,SIDM00863,2.120721,3.0169551
2370,P22077,SIDM00351,3.802117,4.3629417
2371,AZD5363,SIDM00781,4.395973,3.705531
2372,PRT062607,SIDM00863,1.916734,2.9133599
2373,Niraparib,SIDM00375,5.64065,4.8144565
2374,Dabrafenib,SIDM00101,5.0827165,4.14904
2375,LY2109761,SIDM00488,5.672061,5.682164
2376,Foretinib,SIDM00962,-1.995587,0.67384017
2377,I-BRD9,SIDM00561,2.611557,2.9515626
2378,WIKI4,SIDM00374,3.552694,3.5730877
2379,Afuresertib,SIDM01259,1.165507,1.7215633
2380,Leflunomide,SIDM00814,4.876795,4.405777
2381,LCL161,SIDM00540,4.0197305,3.9983873
2382,WEHI-539,SIDM01120,1.381188,2.971954
2383,Vinorelbine,SIDM00145,-5.4786145,-1.9388702
2384,AT13148,SIDM00623,1.500694,4.4521914
2385,Dabrafenib,SIDM00504,4.647085,2.7039378
2386,Cytarabine,SIDM00259,-0.8112185000000001,0.20030212
2387,OTX015,SIDM00659,0.38499,2.8441439
2388,VE821,SIDM00274,4.173407,4.54148
2389,Cyclophosphamide,SIDM01248,5.275135,5.2690268
2390,Sepantronium bromide,SIDM00599,-0.3255495,-3.402911
2391,Sabutoclax,SIDM00584,1.279913,0.77577
2392,Irinotecan,SIDM01019,2.105107,2.128361
2393,GSK2578215A,SIDM00367,4.698482,3.927081
2394,P22077,SIDM00343,6.022405,5.8990226
2395,Niraparib,SIDM00091,5.023087,5.5667853
2396,RVX-208,SIDM00489,4.722725,5.1327553
2397,Tamoxifen,SIDM00274,4.788972,4.000988
2398,Nilotinib,SIDM00044,3.7757355,3.8408825
2399,Irinotecan,SIDM00859,0.300316,-0.2678982
2400,5-Fluorouracil,SIDM00195,4.9167305,2.7634792
2401,AGI-5198,SIDM00864,4.309947,3.7711508
2402,Entinostat,SIDM00328,3.6627495,1.6355542
2403,GSK2606414,SIDM00198,4.482229,3.8485296
2404,MK-2206,SIDM00323,2.658339,1.7668493
2405,Erlotinib,SIDM00260,3.841822,3.6968358
2406,Cediranib,SIDM01149,1.660907,1.3425021
2407,Cediranib,SIDM01047,1.827824,1.501443
2408,5-Fluorouracil,SIDM00291,4.162526,2.130665
2409,Cediranib,SIDM00565,2.842635,2.824523
2410,XAV939,SIDM00293,4.4725015,4.2151194
2411,Sabutoclax,SIDM01041,-1.914267,-0.89328784
2412,Osimertinib,SIDM00917,1.210826,1.8624308
2413,MIM1,SIDM00375,2.802578,3.5077326
2414,SCH772984,SIDM00231,3.144031,4.0990086
2415,GSK2578215A,SIDM01233,5.269113,5.8219175
2416,Sepantronium bromide,SIDM00250,-2.472397,-2.504019
2417,GSK1904529A,SIDM01146,3.5739565000000004,3.383662
2418,Leflunomide,SIDM00584,6.457622,5.2539315
2419,Gemcitabine,SIDM00196,-5.33062,-1.4341452
2420,UMI-77,SIDM00266,2.187277,1.2126931
2421,ABT737,SIDM00655,3.001112,2.6339362
2422,I-BRD9,SIDM00958,2.845813,2.502183
2423,GSK2578215A,SIDM00287,4.219576,3.9964278
2424,Alisertib,SIDM01161,-0.280376,0.89083666
2425,NVP-ADW742,SIDM01140,1.405699,1.5083799
2426,AT13148,SIDM00202,4.270733,3.3609047
2427,GSK2606414,SIDM01228,4.549207,3.6722393
2428,GDC0810,SIDM00064,5.288375,4.606047
2429,ML323,SIDM00793,3.577872,4.0023937
2430,Docetaxel,SIDM00145,-2.3174023333333333,-3.2515576
2431,AZD4547,SIDM00875,2.310328333333333,2.280803
2432,Cyclophosphamide,SIDM00501,5.903937,4.5918493
2433,Ipatasertib,SIDM01183,4.840004,3.6672504
2434,GSK2578215A,SIDM00214,5.597196,5.2575274
2435,EPZ5676,SIDM01122,6.132941,5.745471
2436,MIRA-1,SIDM00623,4.466915,4.3979874
2437,PD173074,SIDM00967,4.0514085,1.852019
2438,Oxaliplatin,SIDM01093,5.6005405,5.1969233
2439,Olaparib,SIDM00203,2.187915333333333,3.4799922
2440,LCL161,SIDM00377,4.416252999999999,4.280219
2441,Dabrafenib,SIDM00224,5.3984275,3.5771682
2442,GSK2578215A,SIDM01047,4.753332,4.519319
2443,MIRA-1,SIDM00410,3.986948,3.7039967
2444,EPZ5676,SIDM00964,6.33256,4.801075
2445,GSK2606414,SIDM00958,0.863924,1.7195094
2446,Pictilisib,SIDM01145,1.352923,0.7794903
2447,AZD5582,SIDM00489,2.963042,2.488205
2448,PD0325901,SIDM01233,-1.518136,0.27007878
2449,Daporinad,SIDM00489,-5.2338995,-3.6175082
2450,PD0325901,SIDM00211,0.7975329999999999,-0.18139789
2451,AZ6102,SIDM00320,3.7996,3.73185
2452,Docetaxel,SIDM00783,-5.786480333333333,-4.1400027
2453,GSK1904529A,SIDM00424,1.8853415,2.8435974
2454,MK-8776,SIDM00091,5.184917,4.334119
2455,MIRA-1,SIDM00488,5.710343,5.1741657
2456,Uprosertib,SIDM01097,1.8747895,2.001786
2457,Dactinomycin,SIDM00326,-3.579091,1.0472562
2458,Epirubicin,SIDM01122,-0.296167,-0.16806039
2459,MK-8776,SIDM00465,4.29078,3.7563426
2460,I-BET-762,SIDM01198,0.4891079999999999,1.6645757
2461,Gemcitabine,SIDM00929,0.960657,1.5437503
2462,UMI-77,SIDM01149,2.689225,2.283562
2463,AZD5363,SIDM01092,3.388956,3.1842499
2464,Vinblastine,SIDM00553,-5.5597595,-2.7910655
2465,PD0325901,SIDM00530,2.4631765,0.73803616
2466,GSK1904529A,SIDM00964,3.4931725,3.1606696
2467,Cediranib,SIDM00973,2.176639,2.0117273
2468,Uprosertib,SIDM01120,-0.555717,2.9507048
2469,Irinotecan,SIDM00100,5.207679,4.42406
2470,UMI-77,SIDM00136,3.307341,2.886111
2471,Gefitinib,SIDM00962,0.8379329999999999,0.33215243
2472,LY2109761,SIDM00127,4.489238,5.873709
2473,AZ960,SIDM00631,2.515274,0.87471634
2474,Foretinib,SIDM00549,0.2102295,1.6956455
2475,Luminespib,SIDM01114,-3.888705,-3.3371303
2476,LCL161,SIDM00528,4.944515,4.3012276
2477,Linsitinib,SIDM00528,3.4783355,3.2662485
2478,Entospletinib,SIDM00023,2.919166,3.4554203
2479,Vinblastine,SIDM00230,-4.106323,-1.4869798
2480,PD173074,SIDM00537,3.1865935,1.1641247
2481,Cediranib,SIDM01179,2.872193,3.3077147
2482,Cediranib,SIDM00320,4.115188,3.7012804
2483,PD173074,SIDM00285,2.209446,1.0852492
2484,WEHI-539,SIDM00252,0.883971,4.6737123
2485,Pevonedistat,SIDM00214,-0.158238,0.87611383
2486,Dasatinib,SIDM00180,-3.1262375,-1.0003445
2487,AZD5582,SIDM00612,2.6205945,3.2682874
2488,MK-2206,SIDM00491,2.765089,2.5287712
2489,Sabutoclax,SIDM00833,1.148844,0.20738396
2490,Palbociclib,SIDM00269,0.6686455,1.1808732
