,drug,cell_line,IC50,prediction
1997,GDC0810,SIDM00258,3.018514,4.8179417
1998,PFI3,SIDM00264,5.227585,5.02944
1999,Afuresertib,SIDM01237,4.961523,4.2795634
2000,Savolitinib,SIDM00632,1.896574,1.7388262
2001,Ibrutinib,SIDM00561,0.818922,2.6437132
2002,PCI-34051,SIDM00519,4.227282,4.7529526
2003,Docetaxel,SIDM00550,-2.9563520000000003,-2.2465851
2004,MIRA-1,SIDM00834,6.035108,5.199913
2005,Sorafenib,SIDM00267,2.150292,3.1932309
2006,EPZ5676,SIDM00688,4.235632,4.5086346
2007,Savolitinib,SIDM00789,2.44833,2.435086
2008,Cisplatin,SIDM00056,1.6808406666666666,2.4237468
2009,GSK2578215A,SIDM00320,5.106818,5.8679104
2010,GDC0810,SIDM00332,5.857064,5.35195
2011,Venetoclax,SIDM01146,1.504637,2.8846896
2012,Bortezomib,SIDM00680,-3.710683,-3.303326
2013,AZ960,SIDM00120,3.590041,2.3292506
2014,Daporinad,SIDM00606,-2.3716135,-0.39973688
2015,MK-8776,SIDM00367,3.415953,1.8413615
2016,5-Fluorouracil,SIDM00316,5.3091740000000005,2.5493927
2017,MIM1,SIDM00234,2.2975385,3.173513
2018,Trametinib,SIDM00096,0.1922125,-0.81386334
2019,IWP-2,SIDM00808,1.426369,0.585245
2020,Epirubicin,SIDM00535,-1.442087,-0.2041802
2021,Docetaxel,SIDM00968,-3.312920666666667,-1.538758
2022,AZD3759,SIDM00621,2.580744,3.4747036
2023,IWP-2,SIDM00539,3.303008,3.309304
2024,Leflunomide,SIDM01047,3.281831,4.2777815
2025,5-Fluorouracil,SIDM00180,5.2566355,2.4523828
2026,Dabrafenib,SIDM00535,4.291308,4.133986
2027,Temozolomide,SIDM00929,6.6946275,5.43543
2028,Talazoparib,SIDM00948,3.35588,3.0997488
2029,LCL161,SIDM00323,4.2567575,4.19287
2030,Sepantronium bromide,SIDM01114,-4.693837,-3.824325
2031,Rapamycin,SIDM00044,0.141095,-0.59147996
2032,Wee1 Inhibitor,SIDM00638,2.4168355,1.7302854
2033,Cyclophosphamide,SIDM00289,4.361738,2.7010906
2034,OSI-027,SIDM00487,3.3581095,1.6909664
2035,Osimertinib,SIDM00180,-0.152954,0.78804797
2036,Taselisib,SIDM01145,2.09737,0.7440774
2037,Dactolisib,SIDM00316,-3.2190155000000003,-1.5582235
2038,Talazoparib,SIDM00688,-0.269514,1.5990646
2039,Epirubicin,SIDM00388,-2.36096,-2.8750548
2040,Sepantronium bromide,SIDM01206,-5.2574735,-4.415207
2041,Buparlisib,SIDM00553,-0.635582,0.55672336
2042,Rapamycin,SIDM00266,-3.0628115,-2.4624963
2043,AT13148,SIDM00632,0.203902,2.5432684
2044,PFI3,SIDM00550,5.258645,4.4796185
2045,GSK2606414,SIDM00406,3.656901,1.3363488
2046,Paclitaxel,SIDM01248,-1.8837365,-0.459104
2047,Wnt-C59,SIDM00120,3.5649155,3.8314543
2048,GSK2578215A,SIDM00538,5.916046,5.529831
2049,Nilotinib,SIDM00549,0.928712,1.8832079
2050,Osimertinib,SIDM00234,1.196305,1.1505889
2051,MK-8776,SIDM00584,3.642292,3.5227613
2052,Sorafenib,SIDM00929,3.663726,2.9511807
2053,Dabrafenib,SIDM00233,3.2482870000000004,1.4658939
2054,WEHI-539,SIDM01183,3.924139,3.812887
2055,Linsitinib,SIDM00291,1.770099,3.629374
2056,Temozolomide,SIDM00302,6.3226285,4.997263
2057,Afatinib,SIDM00101,2.3685466666666666,3.4113038
2058,Afatinib,SIDM00930,2.519883333333333,2.0909824
2059,Cytarabine,SIDM00817,1.1989255,-0.07589716
2060,Gefitinib,SIDM00199,2.874699,2.5234883
2061,Sorafenib,SIDM01229,2.0626545,2.6146789
2062,Alisertib,SIDM00422,1.0636215,-0.9882019
2063,Dactolisib,SIDM00496,-1.6465755,-1.0876794
2064,LGK974,SIDM00632,3.203621,2.7485154
2065,CZC24832,SIDM01197,6.055026,5.797418
2066,Wee1 Inhibitor,SIDM00783,2.0225405,1.187743
2067,AZD5363,SIDM00044,3.065446,3.720883
2068,PRT062607,SIDM00145,4.453656,2.523082
2069,Palbociclib,SIDM00262,1.9505655,2.8203068
2070,Crizotinib,SIDM00677,2.133106,2.052061
2071,Talazoparib,SIDM01006,4.6162685,3.0742002
2072,Docetaxel,SIDM00346,-4.624224666666667,-3.2148724
2073,Vinorelbine,SIDM00091,-2.336528,-2.2944539
2074,Sorafenib,SIDM00227,2.51438,2.9135408
2075,OF-1,SIDM00930,4.385183,4.0584307
2076,RVX-208,SIDM00948,4.706661,4.35337
2077,Ruxolitinib,SIDM00198,4.7465585,4.546218
2078,EPZ5676,SIDM00145,4.929727,5.1516404
2079,Ruxolitinib,SIDM00113,5.989226,5.9317894
2080,Daporinad,SIDM00655,-5.947389,-2.2836893
2081,WEHI-539,SIDM00606,4.24534,4.5798116
2082,Pevonedistat,SIDM01163,0.072027,2.149143
2083,PD0325901,SIDM00783,-1.514525,-1.9312942
2084,Docetaxel,SIDM00565,-3.668933333333333,-1.8250175
2085,Erlotinib,SIDM00948,3.1287595,2.8514361
2086,Dasatinib,SIDM00145,1.403013,0.6228859
2087,PD173074,SIDM00277,0.6132585,-0.9825986
2088,GSK591,SIDM00264,5.481921,4.0380235
2089,Crizotinib,SIDM00538,-1.977789,2.822662
2090,BMS-536924,SIDM00438,2.828996333333333,2.0646284
2091,Foretinib,SIDM00261,-0.7426145,0.67046374
2092,LY2109761,SIDM00970,3.873589,4.8014894
2093,Trametinib,SIDM00244,-5.390674,-2.6855862
2094,Savolitinib,SIDM01248,3.660957,3.4916847
2095,Sabutoclax,SIDM00211,-1.33691,-2.1756976
2096,MN-64,SIDM00483,6.884357,3.7211306
2097,PCI-34051,SIDM00973,4.42487,3.228993
2098,AZD3759,SIDM00100,3.047377,3.606159
2099,MK-8776,SIDM00199,3.281826,3.1502044
2100,Osimertinib,SIDM00287,0.275135,0.7438449
2101,Dabrafenib,SIDM01007,3.331565,2.398402
2102,ML323,SIDM00834,4.558805,5.102798
2103,Foretinib,SIDM00975,-0.2284735,2.746656
2104,Luminespib,SIDM00530,-0.75706,-0.22107862
2105,Bortezomib,SIDM00530,-5.047839,-3.1173983
2106,Oxaliplatin,SIDM00969,4.898078999999999,2.4327114
2107,GSK2606414,SIDM01163,5.68459,5.0358753
2108,Sapitinib,SIDM01161,4.133318,1.4011768
2109,LY2109761,SIDM00269,3.305873,4.7595305
2110,LCL161,SIDM00549,3.783284,3.353699
2111,Sorafenib,SIDM00114,4.098374,3.7714183
2112,LCL161,SIDM00267,4.7776925,4.48018
2113,WEHI-539,SIDM00577,2.945802,3.0145154
2114,Afatinib,SIDM00251,2.3766190000000003,2.2625597
2115,Cytarabine,SIDM00973,-1.2177465,-1.1894181
2116,Gemcitabine,SIDM00227,-1.5794786666666665,-1.1239849
2117,Leflunomide,SIDM00596,5.549169,5.4704294
2118,UMI-77,SIDM00320,4.881819,3.5481427
2119,AZD5582,SIDM01093,2.8963355,3.3653276
2120,Trametinib,SIDM01251,-2.4509615,-0.6995667
2121,MN-64,SIDM00103,5.370019,2.4484022
2122,GSK2578215A,SIDM00042,5.741532,5.431587
2123,AZD5582,SIDM00101,5.5236825,3.8359408
2124,P22077,SIDM00445,5.616637,3.8751533
2125,Vinblastine,SIDM00549,-4.7215265,-4.4253035
2126,OTX015,SIDM00420,2.767908,1.9118719
2127,Alpelisib,SIDM00813,1.842339,1.444283
2128,I-BET-762,SIDM00885,4.23196,2.6046534
2129,SCH772984,SIDM00680,1.09326,1.9215353
2130,Epirubicin,SIDM00377,-0.245973,-0.9312419
2131,ABT737,SIDM00489,0.44211,1.9172142
2132,NVP-ADW742,SIDM01183,1.97658,2.7965214
2133,BMS-345541,SIDM01228,2.837057,3.3179648
2134,EPZ5676,SIDM01175,7.599642,6.9596825
2135,ABT737,SIDM01237,6.867781,4.2399015
2136,AMG-319,SIDM00195,4.599934,4.5561633
2137,ML323,SIDM00389,3.639478,3.2760103
2138,Camptothecin,SIDM00508,-4.185153,-1.9562914
2139,Entospletinib,SIDM00127,3.840163,2.4616108
2140,WZ4003,SIDM00496,2.998462,3.586076
2141,PCI-34051,SIDM00406,0.821179,0.7669486
2142,LY2109761,SIDM00600,5.168559,4.7050953
2143,MIRA-1,SIDM00900,3.047691,2.945489
2144,Sepantronium bromide,SIDM00101,-0.7656765,-2.0112376
2145,Obatoclax Mesylate,SIDM00930,-1.0158035,0.018021733
2146,Afuresertib,SIDM00842,0.289844,2.0349076
2147,Talazoparib,SIDM00388,2.555986,2.0140998
2148,ABT737,SIDM00201,1.499041,0.8367358
2149,Venetoclax,SIDM01183,2.623817,1.8645915
2150,Niraparib,SIDM00846,5.045923,4.536999
2151,AZD3759,SIDM00504,2.066545,2.7484677
2152,Osimertinib,SIDM00953,1.680099,1.7038594
2153,Vinorelbine,SIDM00655,-5.302675499999999,-0.34326172
2154,Ulixertinib,SIDM00047,2.8110485,2.8788223
2155,WEHI-539,SIDM00381,5.803955,4.7345333
2156,5-Fluorouracil,SIDM01090,1.6493745,2.0951831
2157,GSK1904529A,SIDM01098,3.4657925,3.2151682
2158,Foretinib,SIDM00047,0.218141,1.419545
2159,Vinblastine,SIDM00384,-5.249499,-4.5601377
2160,Olaparib,SIDM00045,3.1268553333333333,1.3881291
2161,AZD8186,SIDM00550,3.3155265,2.0798662
2162,VX-11e,SIDM00196,2.900306,2.5385654
2163,AT13148,SIDM01090,3.39754,3.0226262
2164,Lapatinib,SIDM00967,0.146129,1.8148543
2165,Olaparib,SIDM00562,3.982066666666667,3.3482814
2166,SCH772984,SIDM00244,-2.978599,1.0347549
2167,Sepantronium bromide,SIDM00971,-1.5712585,0.12576188
2168,CZC24832,SIDM00308,4.434623,1.1435804
2169,Oxaliplatin,SIDM01092,3.8073755,3.076412
2170,AZD8186,SIDM00377,1.1086535,2.3754253
2171,PRT062607,SIDM00490,3.886051,3.6199858
2172,Pevonedistat,SIDM00292,4.3363535,3.259868
2173,GSK2578215A,SIDM00846,4.761378,4.8450575
2174,Leflunomide,SIDM00082,6.884014,5.423276
2175,IWP-2,SIDM01042,2.512248,1.5361764
2176,Lapatinib,SIDM00100,6.036873,4.453546
2177,Tamoxifen,SIDM00332,4.907647000000001,3.8880446
2178,AZ6102,SIDM00498,2.316477,2.5115016
2179,PFI3,SIDM00412,4.633091,2.4145348
2180,Pictilisib,SIDM00364,-1.1566716666666668,0.25248784
2181,Olaparib,SIDM00520,4.085655333333333,4.286333
2182,Gemcitabine,SIDM00242,-0.6126426666666666,-0.5544097
2183,Fulvestrant,SIDM00781,4.7776966666666665,3.2687874
2184,CZC24832,SIDM01041,3.982469,4.4282923
2185,Nutlin-3a (-),SIDM00121,3.2520835000000003,1.9731421
2186,Daporinad,SIDM00196,-5.6739985,-3.4597473
2187,MK-8776,SIDM00350,4.73317,3.1344073
2188,Talazoparib,SIDM01041,3.596432,3.7115486
2189,PRT062607,SIDM00577,4.064333,3.287131
2190,AGI-6780,SIDM00732,2.2655890000000003,3.0124443
2191,AZD5582,SIDM00527,1.8634435000000005,2.431576
2192,Oxaliplatin,SIDM00205,4.3258055,2.676795
2193,Sorafenib,SIDM00517,2.714651,2.7633216
2194,AMG-319,SIDM00056,5.534186,4.2585163
2195,Olaparib,SIDM00332,4.570186666666666,3.6299222
2196,PCI-34051,SIDM00154,3.531976,3.145093
2197,Sabutoclax,SIDM00127,0.075536,0.20442398
2198,LGK974,SIDM00299,3.0121425,4.1719065
2199,PLX-4720,SIDM01237,4.530530333333334,3.9955113
2200,VE-822,SIDM00550,1.879381,3.1400285
2201,Bortezomib,SIDM01160,-4.100164,-2.9830835
2202,Rapamycin,SIDM00294,-0.950419,-1.163249
2203,ABT737,SIDM00287,-3.603611,0.13255057
2204,Fulvestrant,SIDM00863,3.172565333333333,3.252137
2205,Afatinib,SIDM00174,2.8134716666666666,1.9772036
2206,AZD7762,SIDM00968,-0.7676066666666667,-0.3821982
2207,AT13148,SIDM00970,3.07702,2.4136755
2208,Olaparib,SIDM00659,3.357909,3.0208206
2209,AT13148,SIDM00377,3.762143,2.8520682
2210,Pevonedistat,SIDM00259,-1.222141,-0.46785206
2211,Epirubicin,SIDM00488,-0.377295,-1.1170533
2212,5-Fluorouracil,SIDM00530,3.928007,2.1156461
2213,Gemcitabine,SIDM00269,-4.673419333333334,-3.3402185
2214,Wnt-C59,SIDM00118,3.9343265,2.9872963
2215,Talazoparib,SIDM00292,4.6749575,4.5554676
2216,EPZ5676,SIDM00569,6.020752,5.7313147
2217,EPZ004777,SIDM00962,4.176873,3.4061706
2218,WEHI-539,SIDM00287,2.802637,2.1076016
2219,I-BRD9,SIDM00269,3.510669,3.254666
2220,AZD7762,SIDM00203,1.1472613333333337,-0.9057713
2221,Sabutoclax,SIDM00517,-0.100104,-0.5812477
2222,PD0325901,SIDM00416,2.081891,-0.47173423
2223,GSK343,SIDM01174,4.9911915,4.7908254
2224,Obatoclax Mesylate,SIDM01155,1.266122,0.3353957
2225,BMS-345541,SIDM00553,2.1792765000000003,2.1392686
2226,OTX015,SIDM00700,1.3245,3.924126
2227,SCH772984,SIDM00659,2.948531,3.7392294
2228,RVX-208,SIDM00113,7.122464,7.016296
2229,AGI-5198,SIDM00316,4.820678,3.9922032
2230,GSK591,SIDM00406,3.077245,0.38830447
2231,Ipatasertib,SIDM00375,4.873339,3.9048352
2232,Cediranib,SIDM00381,1.806145,3.108753
2233,P22077,SIDM00127,5.413321,5.2949915
2234,Venetoclax,SIDM00420,3.420261,3.5804226
2235,5-Fluorouracil,SIDM01019,2.7880275,1.8967013
2236,GSK2606414,SIDM01175,5.64047,5.475588
2237,PD0325901,SIDM00256,-0.0687289999999999,-0.85144526
2238,AZD8186,SIDM00496,2.587412,1.9830242
2239,WIKI4,SIDM00003,3.814589,4.1015415
2240,BIBR-1532,SIDM00600,3.988283,4.862304
2241,ML323,SIDM00783,4.528599,3.8528438
2242,Wee1 Inhibitor,SIDM01161,2.163574,2.2518017
2243,OTX015,SIDM00308,-0.956954,-0.6177595
2244,Dinaciclib,SIDM00205,-3.161035,-0.5475614
2245,Crizotinib,SIDM00274,3.0721745,3.4478245
2246,MN-64,SIDM00176,4.386206,3.151141
2247,Linsitinib,SIDM00176,4.551690499999999,3.3191447
2248,Navitoclax,SIDM01095,3.12974,1.4624392
2249,Pictilisib,SIDM00176,-0.0258879999999999,1.8214986
2250,Obatoclax Mesylate,SIDM00951,-1.3187295,-0.8575693
2251,Niraparib,SIDM00243,2.109339,2.444539
2252,Rapamycin,SIDM00562,-5.673864,-2.5157902
2253,MK-1775,SIDM00285,-0.584616,-2.087746
2254,GDC0810,SIDM01047,4.759885,4.5403976
2255,Epirubicin,SIDM00326,-0.619124,-1.2361442
2256,5-Fluorouracil,SIDM00465,3.4909005000000004,2.9094346
2257,Afuresertib,SIDM00627,0.359815,1.9273076
2258,PD173074,SIDM01168,4.282441,2.8640716
2259,Ruxolitinib,SIDM01132,4.4093435,4.199635
2260,Oxaliplatin,SIDM00384,2.031257,0.8036112
2261,IWP-2,SIDM00374,2.234241,1.6775901
2262,Sapitinib,SIDM00814,-1.220082,0.96933216
2263,AMG-319,SIDM00250,4.959181,4.259859
2264,Taselisib,SIDM00023,1.061022,1.5105884
2265,PLX-4720,SIDM00258,4.0361096666666665,3.1134472
2266,Trametinib,SIDM00592,-3.655871,-1.2589601
2267,Trametinib,SIDM00225,-1.8411985,-0.5814002
2268,Foretinib,SIDM00096,-1.0856,0.011507437
2269,Savolitinib,SIDM00472,4.352246,3.187403
2270,Irinotecan,SIDM01126,3.105508,2.5138113
2271,SCH772984,SIDM00953,3.667956,3.4605877
2272,Venetoclax,SIDM00487,1.593579,2.0072386
2273,AZD5582,SIDM00677,4.914757,2.1836421
2274,GSK591,SIDM00203,3.662611,3.2615654
2275,MK-1775,SIDM00583,0.810985,0.55737853
2276,Dactinomycin,SIDM00677,-3.760591,0.06564309
2277,Temozolomide,SIDM00606,5.95298,5.585295
2278,Erlotinib,SIDM00496,2.866907,3.7357423
2279,OSI-027,SIDM00875,2.2395935,1.3120575
2280,Palbociclib,SIDM00260,2.29743,2.922032
2281,SB216763,SIDM00885,4.7533965,2.9442613
2282,MK-8776,SIDM00632,1.120981,1.0438589
2283,Pevonedistat,SIDM01047,-2.3569155,-0.056303844
2284,Olaparib,SIDM00137,4.463122333333334,2.6106627
2285,Dasatinib,SIDM00202,3.645211,2.7488463
2286,MN-64,SIDM00102,4.357226,2.7082589
2287,GSK343,SIDM00364,2.621156,2.2536466
2288,Camptothecin,SIDM00098,-0.404842,-0.94952327
2289,SCH772984,SIDM00885,5.129827,3.4556727
2290,Alisertib,SIDM00935,0.3132535000000001,1.2749622
2291,Niraparib,SIDM00569,2.883979,4.325475
2292,Ulixertinib,SIDM00375,2.4994445,3.4243014
2293,Ruxolitinib,SIDM00332,4.2977785,5.3499594
2294,Vinorelbine,SIDM00412,-4.4992565,-3.5405977
2295,AZD3759,SIDM01098,1.993514,2.597952
2296,VE821,SIDM00362,1.92069,1.7887511
2297,ABT737,SIDM00679,2.606165,2.0781617
2298,EPZ004777,SIDM00388,3.480079,4.5196695
2299,Cytarabine,SIDM00274,1.448129,0.40699643
2300,Sabutoclax,SIDM00294,-0.950949,0.07783657
2301,Sorafenib,SIDM00833,3.936851,3.5255215
2302,PFI3,SIDM00606,5.507956,5.055832
2303,Oxaliplatin,SIDM00145,3.0368465,2.287165
2304,Epirubicin,SIDM00541,-0.5345,0.9166806
2305,Venetoclax,SIDM00498,2.818075,2.9246328
2306,P22077,SIDM00120,6.265842,5.394129
2307,AZD5582,SIDM01011,1.3116195,1.5154624
2308,Rapamycin,SIDM01149,-2.6782815,-1.8457627
2309,Lapatinib,SIDM00003,2.790335,3.9343617
2310,Lapatinib,SIDM00176,3.991305,3.5744193
2311,PD0325901,SIDM00231,0.6394475000000001,-0.13024847
2312,NVP-ADW742,SIDM01133,1.172108,1.7240444
2313,XAV939,SIDM00261,3.3277745000000003,2.83906
2314,MK-1775,SIDM00917,-1.64564,-2.3235047
2315,Pevonedistat,SIDM00202,-0.8411985000000001,-0.17825924
2316,Oxaliplatin,SIDM00688,2.264574,1.5699205
2317,MK-1775,SIDM00631,2.559712,1.1444482
2318,Temozolomide,SIDM00274,6.906812,5.778565
2319,Epirubicin,SIDM00973,-2.957891,-3.1173182
2320,GDC0810,SIDM00251,5.176209,5.0863743
2321,ABT737,SIDM00181,2.412401,2.9849558
2322,WZ4003,SIDM00489,5.901474,3.6752622
2323,Linsitinib,SIDM00810,1.96704,3.303248
2324,MK-2206,SIDM00551,3.019726,2.3758185
2325,Cyclophosphamide,SIDM01168,6.674244,5.2646327
2326,Paclitaxel,SIDM00289,-1.410593,-2.2218363
2327,PD173074,SIDM00104,2.8484725,2.7894113
2328,Tamoxifen,SIDM00632,2.8012215,1.9180474
2329,Tamoxifen,SIDM01097,3.1616205,3.3317256
2330,AZD6738,SIDM00543,2.59378,2.431231
2331,I-BRD9,SIDM00174,3.824184,3.4587185
2332,Ulixertinib,SIDM00668,2.531758,2.7008283
2333,EPZ004777,SIDM00269,5.038935,4.1755705
2334,MN-64,SIDM00490,5.927797,2.145652
2335,Entospletinib,SIDM00519,4.25414,3.9085424
2336,AZD4547,SIDM00813,2.8189273333333333,2.255449
2337,Luminespib,SIDM00976,-3.265641,-3.262522
2338,Foretinib,SIDM00958,-2.373821,0.65470904
2339,EPZ004777,SIDM00466,7.072706,6.9887867
2340,PLX-4720,SIDM00114,5.647004,4.5432315
2341,Ibrutinib,SIDM00096,3.360221,2.9681556
2342,Tamoxifen,SIDM00003,3.5508335000000004,3.0953116
2343,Afatinib,SIDM00291,3.244849,2.8908224
2344,Dinaciclib,SIDM00371,-0.29093,1.7266064
2345,Linsitinib,SIDM00969,4.754415,3.3620245
2346,Sapitinib,SIDM00549,3.287202,1.5181054
2347,Paclitaxel,SIDM01206,-5.787160500000001,-2.623963
2348,Cediranib,SIDM00289,1.648145,0.957832
2349,Pevonedistat,SIDM00445,1.440045,0.3107983
2350,Alisertib,SIDM00490,3.051097,1.4395185
2351,Nilotinib,SIDM00047,4.1436895,3.1135437
2352,AT13148,SIDM00367,2.177276,2.6720235
2353,GSK591,SIDM00688,4.569903,2.7293282
2354,AMG-319,SIDM00118,4.957481,4.258363
2355,Ulixertinib,SIDM01114,3.682024,3.3373191
2356,Alpelisib,SIDM00156,5.65842,3.3922665
2357,Talazoparib,SIDM00680,2.654099,3.6365736
2358,Dabrafenib,SIDM00837,4.8161685,2.7992318
2359,PRT062607,SIDM00482,1.041896,2.2084217
2360,Lapatinib,SIDM01102,2.5587795,3.1403317
2361,MK-1775,SIDM00202,1.454095,-1.9760511
2362,Trametinib,SIDM01006,-3.544845,-1.2172048
2363,LY2109761,SIDM00958,4.479698,4.098077
2364,EPZ004777,SIDM00561,3.754526,4.1439514
2365,Paclitaxel,SIDM00835,0.674171,1.4817448
2366,AT13148,SIDM00487,4.519372,3.2569058
2367,Ulixertinib,SIDM00420,3.3887400000000003,3.513971
2368,Linsitinib,SIDM01259,2.414025,3.539507
2369,Ipatasertib,SIDM01019,3.488272,2.8757854
2370,Temozolomide,SIDM00539,6.540862499999999,5.939996
2371,Dasatinib,SIDM00814,-0.577328,0.29438993
2372,RVX-208,SIDM00190,5.691462,6.450304
2373,IWP-2,SIDM00120,3.881707,3.4378836
2374,Irinotecan,SIDM00970,2.176927,3.0772972
2375,IWP-2,SIDM00176,2.4288,3.0008273
2376,Dinaciclib,SIDM00190,-2.789983,1.7487051
2377,AGI-6780,SIDM00343,3.402868,3.2943895
2378,Nilotinib,SIDM00577,4.036914,2.9184058
2379,Lapatinib,SIDM01114,4.637394,4.060429
2380,Foretinib,SIDM00668,0.9256735,2.1448188
2381,IWP-2,SIDM00973,3.325456,1.6670083
2382,CZC24832,SIDM00441,4.038167,2.5134208
2383,PRT062607,SIDM00317,6.496017,5.160634
2384,RVX-208,SIDM00101,5.984102,6.3318024
2385,Afuresertib,SIDM00793,1.514624,1.924684
2386,Tamoxifen,SIDM01114,3.5191635,4.032369
2387,Pictilisib,SIDM00101,1.3589946666666666,3.2083895
2388,CZC24832,SIDM00826,5.771528,5.119793
2389,Cisplatin,SIDM00504,0.660234,1.7885284
2390,Linsitinib,SIDM00411,2.7208785,5.106494
2391,GSK1904529A,SIDM00094,4.390884,4.205464
2392,Ruxolitinib,SIDM00544,4.2184545,4.272233
2393,Obatoclax Mesylate,SIDM00309,1.2088775,0.5573998
2394,Uprosertib,SIDM00565,4.2748385,3.7530377
2395,VX-11e,SIDM00101,4.677046499999999,4.091996
2396,Venetoclax,SIDM00102,5.404795,3.9027789
2397,AZD4547,SIDM00974,3.087635666666667,2.7615838
2398,Dactolisib,SIDM00242,-2.508197,-0.6796059
2399,AZ960,SIDM00371,5.818114,3.1132948
2400,Camptothecin,SIDM00623,-3.427021,0.4813859
2401,Dactolisib,SIDM01093,-1.8127305,0.1938143
2402,AMG-319,SIDM01229,4.105979,5.074193
2403,UMI-77,SIDM00535,1.752244,3.0219023
2404,Dinaciclib,SIDM01161,-3.385198,0.050657712
2405,MK-1775,SIDM00044,1.673204,0.61967105
2406,Crizotinib,SIDM00826,1.237229,2.5185935
2407,Venetoclax,SIDM00875,3.269015,2.6506314
2408,GDC0810,SIDM00627,5.777543,4.80711
2409,CZC24832,SIDM00813,3.271391,3.3759677
2410,Gemcitabine,SIDM00364,-4.526734333333334,-2.917145
2411,Alisertib,SIDM00535,1.843145,2.5529237
2412,AGI-6780,SIDM01064,3.040713,2.7642558
2413,Gefitinib,SIDM00393,-0.1512085,0.86430806
2414,AZD5363,SIDM00350,3.646814,2.7702613
2415,Irinotecan,SIDM00835,5.901959,4.8172684
2416,MK-8776,SIDM00817,5.285111,2.7618155
2417,AGI-5198,SIDM00276,4.081191,3.8261898
2418,Talazoparib,SIDM00975,2.0130315000000003,3.368211
2419,Ibrutinib,SIDM00277,0.632956,0.058456406
2420,PRT062607,SIDM00719,2.555153,4.611545
2421,IWP-2,SIDM00291,1.490115,2.3964124
2422,VE-822,SIDM00561,1.175651,1.256118
2423,Venetoclax,SIDM00264,3.552493,2.2698152
2424,Irinotecan,SIDM00406,-0.858401,-0.47805023
2425,Uprosertib,SIDM01168,4.253278,4.165534
2426,WZ4003,SIDM00953,2.288729,2.5142124
2427,Olaparib,SIDM00606,3.5648353333333334,3.7342322
2428,Pevonedistat,SIDM00418,0.477221,1.6045624
2429,VE821,SIDM01159,5.54021,4.304162
2430,BMS-345541,SIDM00583,2.4459455,3.8842697
2431,WEHI-539,SIDM00565,5.108721,4.4499803
2432,Osimertinib,SIDM01102,2.628793,1.838678
2433,Trametinib,SIDM00294,2.3468910000000003,1.4178183
2434,BMS-536924,SIDM01064,1.313991666666667,1.3807887
2435,Docetaxel,SIDM00351,-3.4440256666666667,-3.3528907
2436,PLX-4720,SIDM00118,4.82506,2.5969782
2437,Epirubicin,SIDM00250,-0.64155,-0.026575238
2438,Docetaxel,SIDM00420,-5.058434,-2.3972943
2439,I-BRD9,SIDM00044,4.129413,5.3936896
2440,LY2109761,SIDM00483,7.099284,6.330242
2441,UMI-77,SIDM00466,3.191562,5.277179
2442,WIKI4,SIDM00103,3.864778,4.557909
2443,NVP-ADW742,SIDM00100,4.397514,3.6932974
2444,Nilotinib,SIDM00056,3.0081125,3.1654818
2445,Alisertib,SIDM00583,2.5167775,2.0454676
2446,Dasatinib,SIDM00792,3.644887,2.6991162
2447,AZD5582,SIDM00501,3.4799785,2.7378547
2448,Irinotecan,SIDM00976,4.763748,3.1845345
2449,Nutlin-3a (-),SIDM00127,5.402695,5.4809046
2450,Erlotinib,SIDM00114,1.380663,4.4268246
2451,VE-822,SIDM00214,5.024585,2.540065
2452,AT13148,SIDM00258,2.402743,2.4755337
2453,Foretinib,SIDM01042,0.6826110000000001,1.5974874
2454,AGI-6780,SIDM00534,3.0046085,3.0746696
2455,Wee1 Inhibitor,SIDM00528,2.97601,1.7264533
2456,MN-64,SIDM00233,3.817611,0.14104575
2457,Dabrafenib,SIDM00364,4.102398,2.3737035
2458,Camptothecin,SIDM00317,1.189876,2.969858
2459,Dasatinib,SIDM00549,2.2593435,1.144738
2460,Buparlisib,SIDM00230,0.504204,1.2481757
2461,Docetaxel,SIDM00951,-5.287789,-4.1682606
2462,MK-1775,SIDM01155,1.342319,0.55553496
2463,BMS-536924,SIDM00532,2.622589,1.6156893
2464,VE-822,SIDM00127,2.827509,3.5548499
2465,Niraparib,SIDM00417,5.814879,4.809348
2466,Crizotinib,SIDM00627,4.423879,2.8382246
2467,VE-822,SIDM00205,2.677887,1.3805187
2468,Obatoclax Mesylate,SIDM00099,0.5406625,1.6675012
2469,Entinostat,SIDM01206,1.764707,0.6030811
2470,Venetoclax,SIDM00612,4.827287,4.090702
2471,AGI-5198,SIDM01251,4.325502,2.5083892
2472,Oxaliplatin,SIDM00592,4.055107,3.320205
2473,Gemcitabine,SIDM00257,-2.848675333333333,-2.6366074
2474,Sorafenib,SIDM00044,3.352395,3.6561556
2475,AZD4547,SIDM00091,3.232981333333333,3.1656127
2476,Dasatinib,SIDM00508,3.571938,2.3478587
2477,Sapitinib,SIDM00291,5.191311,2.0008245
2478,Sabutoclax,SIDM00543,0.676614,0.42657995
2479,EPZ5676,SIDM00930,6.094522,5.593561
2480,Foretinib,SIDM00832,0.669473,2.5293057
2481,Gemcitabine,SIDM00905,-3.4424426666666665,-1.0478112
2482,VE821,SIDM00808,2.983541,1.94731
2483,AZD5582,SIDM00367,1.640354,1.898231
2484,Navitoclax,SIDM00974,2.9778485,2.6337385
2485,Uprosertib,SIDM00953,2.1731825,2.532891
