,drug,cell_line,IC50,prediction
2000,BIBR-1532,SIDM00488,4.895741,5.296104
2001,Luminespib,SIDM00561,-2.5296385,-3.4029706
2002,AZD6738,SIDM00864,2.4793445,2.192814
2003,PD173074,SIDM00264,3.299694,1.8148704
2004,EPZ5676,SIDM00120,6.586905,6.480691
2005,Camptothecin,SIDM00842,-1.334407,-1.4026766
2006,Irinotecan,SIDM01175,6.778471,5.136528
2007,Dactolisib,SIDM00808,-3.6616245,-3.4029305
2008,AZ960,SIDM00113,3.450104,1.9610871
2009,AZD4547,SIDM01251,1.7802203333333333,1.488194
2010,BMS-536924,SIDM00195,1.941097,1.0718124
2011,Ruxolitinib,SIDM00427,3.916234,3.4196937
2012,Osimertinib,SIDM00047,0.662336,1.632241
2013,LGK974,SIDM01133,3.756093,2.698737
2014,GSK343,SIDM00234,3.425479,2.4165385
2015,Cytarabine,SIDM00111,1.854633,0.7296354
2016,Foretinib,SIDM00259,-0.6054444999999999,2.2963617
2017,Entospletinib,SIDM00835,5.534526,4.4568624
2018,Sapitinib,SIDM00929,5.850109,2.5356858
2019,Sorafenib,SIDM00216,2.141864,2.6634748
2020,LY2109761,SIDM01047,4.658368,4.14329
2021,5-Fluorouracil,SIDM01064,4.9398395,2.5264204
2022,GDC0810,SIDM00205,3.859265,4.5849686
2023,GDC0810,SIDM00577,3.753903,4.8756065
2024,Navitoclax,SIDM00259,2.8182365000000003,0.90845805
2025,AZ6102,SIDM00102,5.361133,3.2761183
2026,GDC0810,SIDM00388,3.962488,4.127351
2027,Taselisib,SIDM00930,3.836911,2.2658856
2028,Palbociclib,SIDM00677,1.097194,1.833667
2029,5-Fluorouracil,SIDM00145,1.8064175,1.3586814
2030,RVX-208,SIDM01245,3.292952,3.984369
2031,Alpelisib,SIDM00623,5.610044,4.3919067
2032,PLX-4720,SIDM01007,3.376504333333333,2.5119429
2033,WZ4003,SIDM00256,1.50139,3.1630547
2034,Dactinomycin,SIDM00243,-6.969569,-1.2539961
2035,Leflunomide,SIDM00813,4.23244,3.2318423
2036,P22077,SIDM00294,2.921859,4.18879
2037,Palbociclib,SIDM01228,2.585767,2.0328913
2038,AZD5363,SIDM00064,3.815291,3.4805162
2039,Dabrafenib,SIDM01011,3.0982605,2.1112263
2040,AGI-6780,SIDM01183,2.4210175,2.709553
2041,AZD5582,SIDM01237,5.2261265,2.8855665
2042,Irinotecan,SIDM00276,3.33115,3.304661
2043,Cytarabine,SIDM00781,2.9315170000000004,1.8686836
2044,Ibrutinib,SIDM00267,5.077577,3.2986565
2045,Dasatinib,SIDM00099,4.53444,1.8803513
2046,Venetoclax,SIDM00174,2.326546,2.6205275
2047,Cisplatin,SIDM00406,0.9204956666666666,0.9786889
2048,Sapitinib,SIDM00973,4.928612,2.4319236
2049,Sabutoclax,SIDM01206,-2.949575,-1.080345
2050,ABT737,SIDM00638,2.256013,3.3145998
2051,Sorafenib,SIDM00496,2.579422,3.050707
2052,PFI3,SIDM00234,4.851364,3.7081177
2053,Nilotinib,SIDM00064,2.9584895,3.4243252
2054,Luminespib,SIDM00064,-3.8417815,-2.827401
2055,MN-64,SIDM00104,4.364877,4.1089096
2056,WIKI4,SIDM00793,4.551372,4.198595
2057,GSK2606414,SIDM00316,3.937515,3.9231632
2058,VE-822,SIDM00813,1.820066,1.0299786
2059,P22077,SIDM00350,6.056679,5.602178
2060,Dinaciclib,SIDM00203,-3.249284,-0.6781784
2061,PRT062607,SIDM00180,2.823036,3.3613598
2062,Foretinib,SIDM00627,0.3537375,2.5986617
2063,Dabrafenib,SIDM00156,5.2456955,3.704799
2064,Ibrutinib,SIDM00047,3.333557,5.044419
2065,VX-11e,SIDM00261,2.509041,1.9062595
2066,Temozolomide,SIDM00199,5.275968499999999,5.672564
2067,Epirubicin,SIDM00216,-2.309721,-0.5173438
2068,MK-1775,SIDM01233,1.838394,1.2402123
2069,Pevonedistat,SIDM01187,2.895861,2.7311919
2070,MK-2206,SIDM00534,2.348401,2.545221
2071,Vinorelbine,SIDM00789,-2.246031,-2.1927931
2072,Camptothecin,SIDM01011,-4.390454,-3.0519226
2073,Cyclophosphamide,SIDM00302,5.554241,4.8244104
2074,Foretinib,SIDM00326,-0.1254535,2.297612
2075,Fulvestrant,SIDM00351,3.1956113333333334,2.2783237
2076,VE821,SIDM00905,2.918995,4.004445
2077,Luminespib,SIDM00875,-2.506081,-2.9555244
2078,Dactolisib,SIDM00638,-1.3277085,-1.8632808
2079,Navitoclax,SIDM00623,-0.460659,2.3070621
2080,GSK2578215A,SIDM00638,4.297456,4.4833946
2081,Pictilisib,SIDM00623,0.9469303333333332,2.5190396
2082,Pevonedistat,SIDM00269,-2.033645,-1.3904525
2083,GSK591,SIDM00562,4.146373,4.0218163
2084,Venetoclax,SIDM00227,4.294991,3.9330294
2085,Epirubicin,SIDM00504,-1.054532,-2.2665868
2086,Bortezomib,SIDM00218,-1.827776,-0.36719903
2087,LY2109761,SIDM00350,4.796376,5.794445
2088,Savolitinib,SIDM00929,3.49409,3.6016676
2089,VE-822,SIDM00967,3.818571,4.2644815
2090,Vinorelbine,SIDM00198,-5.136369,-1.6688721
2091,Ruxolitinib,SIDM01095,4.2965835,3.819721
2092,Oxaliplatin,SIDM01006,4.7979055,2.1785219
2093,Navitoclax,SIDM00896,1.9875325,1.3171957
2094,GDC0810,SIDM00491,4.926163,5.179204
2095,Cytarabine,SIDM00967,2.7121005,2.2527728
2096,GDC0810,SIDM00412,2.827361,3.7637873
2097,GDC0810,SIDM00285,5.122588,4.2772975
2098,Foretinib,SIDM00100,0.3937895,3.4632635
2099,PRT062607,SIDM00842,4.580988,2.7418654
2100,Sapitinib,SIDM01149,4.508272,1.7215246
2101,AZD8186,SIDM00679,2.3670445,2.2119813
2102,JQ1,SIDM00971,2.296021666666667,3.4296353
2103,WZ4003,SIDM00289,2.315464,2.7557905
2104,MK-8776,SIDM00154,2.36513,3.3619428
2105,SCH772984,SIDM00520,3.436613,4.0329604
2106,EPZ5676,SIDM00262,6.895752,6.183662
2107,Erlotinib,SIDM00793,3.204457,3.3850517
2108,OTX015,SIDM00517,2.520081,1.5611782
2109,Linsitinib,SIDM01133,3.251939,3.1972294
2110,Pictilisib,SIDM00967,-0.0710816666666666,2.5703273
2111,PCI-34051,SIDM00954,4.566254,4.3170304
2112,IWP-2,SIDM00517,3.66511,2.5552127
2113,Venetoclax,SIDM00250,2.828029,3.2854135
2114,Cediranib,SIDM00102,2.730576,3.637493
2115,Afuresertib,SIDM00970,1.77963,1.5253159
2116,I-BET-762,SIDM00544,3.0975685,2.970485
2117,VE-822,SIDM00264,1.002759,2.541702
2118,AZD8055,SIDM00789,-0.9046525,-0.2995321
2119,Trametinib,SIDM01114,0.465898,0.45176837
2120,Cediranib,SIDM00538,2.444708,2.0974946
2121,AZD7762,SIDM01179,-0.5160013333333334,-0.83489805
2122,AZD4547,SIDM00976,3.3945776666666667,2.9145868
2123,Palbociclib,SIDM01245,0.1326279999999999,0.23436049
2124,AZD3759,SIDM00584,2.751366,3.8959177
2125,Epirubicin,SIDM00381,0.532896,-0.27760428
2126,Vinblastine,SIDM00316,-5.444539499999999,-4.2279572
2127,AGI-6780,SIDM00889,2.0947765,2.6049778
2128,Alpelisib,SIDM01095,2.18906,2.5376654
2129,Afatinib,SIDM00583,2.538299,2.3246489
2130,AZD8186,SIDM00180,0.617559,1.5929023
2131,OF-1,SIDM01159,3.106211,4.2703266
2132,Paclitaxel,SIDM00241,-5.3754935,-2.8060596
2133,Foretinib,SIDM00137,0.531197,2.5309584
2134,Ipatasertib,SIDM00445,2.20486,2.3734443
2135,PCI-34051,SIDM00528,4.448949,4.1478662
2136,GDC0810,SIDM00317,7.15963,6.880085
2137,MN-64,SIDM00367,4.016062,3.0880063
2138,ABT737,SIDM00214,3.264675,3.2000902
2139,AT13148,SIDM00091,5.482054,3.9232514
2140,Crizotinib,SIDM00180,3.0258725,2.902334
2141,Tamoxifen,SIDM01155,3.113892,4.3989334
2142,MK-2206,SIDM00181,3.493903,2.3307672
2143,5-Fluorouracil,SIDM00082,5.842956,2.3441782
2144,MK-1775,SIDM00367,0.987091,-1.1979063
2145,MIRA-1,SIDM00227,4.634226,5.714899
2146,Foretinib,SIDM00103,0.4293789999999999,2.746856
2147,Dactolisib,SIDM01019,-2.4498745,-2.5310109
2148,Afuresertib,SIDM00935,0.736063,0.92108685
2149,Uprosertib,SIDM01161,3.5645095,2.5470955
2150,WEHI-539,SIDM00496,4.570225,3.5687602
2151,AGI-6780,SIDM00043,2.3615365,2.5109684
2152,CZC24832,SIDM00317,7.508225,6.225585
2153,AGI-5198,SIDM01174,6.454011,5.5251007
2154,Gemcitabine,SIDM00003,-3.444606333333333,-3.14859
2155,Luminespib,SIDM00441,-4.048779,-3.515873
2156,Entinostat,SIDM00190,1.8014755,1.9720776
2157,Venetoclax,SIDM01041,2.605871,2.4411814
2158,Trametinib,SIDM00233,2.148172,0.20458277
2159,BIBR-1532,SIDM00817,5.421322,5.546995
2160,AZD4547,SIDM00929,0.8568355000000001,2.1409924
2161,AMG-319,SIDM00427,3.692074,3.420129
2162,Afuresertib,SIDM01140,1.128763,1.1225439
2163,Ipatasertib,SIDM00834,4.392802,3.9630797
2164,UMI-77,SIDM00935,3.81491,2.1215122
2165,GDC0810,SIDM00276,3.533719,4.888472
2166,Temozolomide,SIDM01102,2.905068,4.590991
2167,IWP-2,SIDM00565,3.649297,3.2660267
2168,AGI-5198,SIDM00262,4.765875,4.930735
2169,Osimertinib,SIDM00600,1.508933,1.1068761
2170,AZ960,SIDM00242,2.492293,0.103114136
2171,Camptothecin,SIDM01042,-0.968118,-1.3557498
2172,RVX-208,SIDM00520,6.124055,5.7965164
2173,RVX-208,SIDM00487,3.253712,4.3361053
2174,Lapatinib,SIDM01145,2.3875985,1.8682798
2175,AZD6738,SIDM00201,0.0416284999999999,1.6558143
2176,AZD4547,SIDM00197,2.191353666666666,2.2655406
2177,Rapamycin,SIDM01168,-0.824765,-1.058477
2178,Leflunomide,SIDM00969,4.579485,4.0289702
2179,Oxaliplatin,SIDM00549,1.6637855,1.9506809
2180,AZD6482,SIDM00875,3.3451163333333334,-1.4233572
2181,Afatinib,SIDM00539,-0.4138496666666666,2.0593967
2182,Dinaciclib,SIDM00441,-4.043356,-1.7024353
2183,RVX-208,SIDM00291,4.847548,5.7163672
2184,GSK1904529A,SIDM00863,3.28386,2.9914281
2185,Entinostat,SIDM00968,1.652518,2.350242
2186,AZD6738,SIDM00264,0.657677,2.5664752
2187,Niraparib,SIDM01092,3.139157,4.1049376
2188,Fulvestrant,SIDM00954,3.2867386666666665,3.1371508
2189,Temozolomide,SIDM01174,6.0660055,6.3203516
2190,AZD4547,SIDM00584,2.096213333333333,2.790136
2191,GDC0810,SIDM00517,6.000228,5.251037
2192,LCL161,SIDM00393,3.782164,2.9877682
2193,Camptothecin,SIDM00976,-1.885415,-1.7571044
2194,Pevonedistat,SIDM00905,2.361982,0.43688
2195,Dabrafenib,SIDM01133,5.110828,3.3149207
2196,ABT737,SIDM00045,0.907793,1.5303352
2197,Sepantronium bromide,SIDM00935,-2.443224,-4.350565
2198,GSK1904529A,SIDM00561,3.713168,2.803822
2199,BMS-345541,SIDM00326,3.888913,3.2443254
2200,MN-64,SIDM00896,3.368381,1.5986071
2201,MK-8776,SIDM00448,1.916307,1.9831796
2202,PRT062607,SIDM00190,5.95584,4.467705
2203,EPZ004777,SIDM00324,5.307832,4.205124
2204,WZ4003,SIDM00388,4.793199,3.30717
2205,Ipatasertib,SIDM00659,3.016438,3.6669712
2206,AZD5363,SIDM00498,2.060637,2.7064457
2207,Vinorelbine,SIDM00203,-3.5472145,-1.4491074
2208,Niraparib,SIDM00422,2.704034,2.350804
2209,WEHI-539,SIDM00417,5.287506,3.986337
2210,5-Fluorouracil,SIDM00101,6.214779,3.919152
2211,Nutlin-3a (-),SIDM00267,4.7825625,5.2386413
2212,Leflunomide,SIDM00100,5.526205,5.021755
2213,Bortezomib,SIDM00234,-3.554791,-4.4839983
2214,AGI-6780,SIDM01114,2.8523245,2.8170295
2215,Gemcitabine,SIDM00969,-5.0919405,-3.516805
2216,Temozolomide,SIDM00600,5.6512515,4.488648
2217,Dactinomycin,SIDM00190,-2.27989,1.3505323
2218,GSK1904529A,SIDM01102,2.7211745,2.6724002
2219,GSK343,SIDM00287,2.4996265,2.112695
2220,MK-1775,SIDM00504,-0.4951,-0.9900703
2221,Sapitinib,SIDM01011,2.336791,0.61029524
2222,AGI-5198,SIDM01095,3.51208,3.8771574
2223,MIRA-1,SIDM00889,5.334291,4.7658453
2224,Ruxolitinib,SIDM00176,4.835699,4.6875734
2225,Pictilisib,SIDM00242,-0.0687273333333333,0.9651192
2226,MIM1,SIDM01064,3.1251740000000003,3.6741815
2227,MIRA-1,SIDM00561,3.146854,3.0833404
2228,Vinblastine,SIDM00970,-3.368331,-3.4443371
2229,EPZ5676,SIDM00129,3.821263,4.6589584
2230,AGI-5198,SIDM00583,5.357145,4.746332
2231,XAV939,SIDM00294,4.247972,2.937626
2232,AGI-6780,SIDM00196,2.2612645,2.6239412
2233,Sabutoclax,SIDM00612,1.990337,0.533791
2234,Sorafenib,SIDM00623,3.181433,3.6391628
2235,Crizotinib,SIDM00003,2.168281,2.4360101
2236,MK-1775,SIDM00233,-2.814454,-2.2598379
2237,SCH772984,SIDM00970,0.693407,1.3408432
2238,Axitinib,SIDM00562,2.399571,2.4268663
2239,Irinotecan,SIDM00362,-0.528581,0.5896152
2240,Alisertib,SIDM00362,-3.506639,-0.369662
2241,P22077,SIDM01095,3.674009,4.2388372
2242,Sorafenib,SIDM00137,3.229341,3.3456762
2243,LCL161,SIDM00023,5.8455175,4.371176
2244,P22077,SIDM00416,3.385896,3.1900952
2245,MN-64,SIDM01174,5.562023,4.657786
2246,Talazoparib,SIDM00381,4.8107805,3.289479
2247,Afuresertib,SIDM00538,4.574814,2.9394128
2248,Vinorelbine,SIDM00406,-5.9470625,-3.8933003
2249,AZ960,SIDM00596,4.601757,2.024985
2250,Dactolisib,SIDM00137,-1.672717,-2.9169328
2251,LCL161,SIDM00291,5.188841,3.9571617
2252,Cytarabine,SIDM00242,2.0457055,1.3562698
2253,Leflunomide,SIDM00817,6.449159,4.2467127
2254,VE-822,SIDM00091,1.370801,4.5790033
2255,BMS-536924,SIDM00176,2.2080295,1.4993567
2256,Ulixertinib,SIDM00817,3.1239735,3.9923
2257,WZ4003,SIDM00623,4.872992,3.9396214
2258,Docetaxel,SIDM00826,-4.309750999999999,-2.0934772
2259,Cisplatin,SIDM00841,2.616370666666666,3.107579
2260,PCI-34051,SIDM00323,3.044892,3.6796567
2261,Vinblastine,SIDM00234,-5.315699,-4.8996553
2262,RVX-208,SIDM00535,6.528743,5.8738394
2263,Nilotinib,SIDM00267,2.9661545,3.4301038
2264,Osimertinib,SIDM00591,-0.492839,0.10804432
2265,VE-822,SIDM00420,3.637298,4.287918
2266,Pevonedistat,SIDM00289,2.006667,-0.9830794
2267,Foretinib,SIDM00384,-0.179677,1.6214161
2268,Erlotinib,SIDM00814,0.851484,2.620664
2269,Erlotinib,SIDM01161,3.348802,3.5610464
2270,Paclitaxel,SIDM00101,1.178094,1.7778893
2271,Luminespib,SIDM00427,-2.877527,-3.3981564
2272,Temozolomide,SIDM00445,5.910202,5.097377
2273,Uprosertib,SIDM00099,6.205727,4.9234324
2274,Camptothecin,SIDM00677,-3.160246,-1.8242781
2275,LGK974,SIDM00243,3.4844635,2.0361547
2276,Erlotinib,SIDM00406,1.283682,1.162445
2277,Cediranib,SIDM00346,0.984706,1.0472245
2278,Oxaliplatin,SIDM00424,2.4648395,1.2667395
2279,I-BRD9,SIDM01073,4.129342,1.8025944
2280,Alisertib,SIDM00900,1.610527,-0.42397678
2281,Uprosertib,SIDM01174,5.657516,3.9928243
2282,AZD5363,SIDM00889,0.425037,2.5082433
2283,Luminespib,SIDM01073,-3.4437765,-3.9885361
2284,CZC24832,SIDM00841,7.103271,5.532319
2285,Ipatasertib,SIDM00576,3.329162,2.7251785
2286,Oxaliplatin,SIDM00198,5.792015,3.3396053
2287,VE821,SIDM00968,5.427199,4.443399
2288,SB216763,SIDM00534,3.4273420000000003,3.2494824
2289,GDC0810,SIDM00699,6.138334,5.34498
2290,Vinorelbine,SIDM00971,-1.0810414999999998,3.7971723
2291,Crizotinib,SIDM00103,3.17528,3.9207928
2292,WEHI-539,SIDM00371,6.89654,4.528588
2293,MK-1775,SIDM01187,2.840821,1.2022778
2294,Ipatasertib,SIDM00417,5.651239,4.178398
2295,LCL161,SIDM01041,1.916757,3.6201427
2296,MIRA-1,SIDM00813,4.432878,2.786359
2297,WZ4003,SIDM01007,2.202462,2.1017048
2298,Uprosertib,SIDM01155,1.6649145,3.0458405
2299,AZ960,SIDM00606,3.583064,1.6098241
2300,MK-2206,SIDM00539,2.3974135,2.2469685
2301,Dasatinib,SIDM01006,1.097298,-0.81962514
2302,LGK974,SIDM00211,2.6749775,2.2169764
2303,Pevonedistat,SIDM00592,-0.776009,-0.4873895
2304,OSI-027,SIDM00042,2.7985075000000004,2.6873543
2305,AZD3759,SIDM00659,3.005916,3.1851854
2306,ABT737,SIDM00508,-2.14807,1.7755463
2307,WIKI4,SIDM00520,5.641301,4.505794
2308,LCL161,SIDM01146,4.9937375,3.654049
2309,Cisplatin,SIDM00320,3.70504,4.0342345
2310,AZD8186,SIDM00600,2.5127110000000004,1.7790899
2311,PFI3,SIDM00930,5.537438,4.9194603
2312,Tamoxifen,SIDM00262,3.4094795,4.0270863
2313,I-BRD9,SIDM00655,3.683028,3.7682025
2314,5-Fluorouracil,SIDM00420,5.362318999999999,2.8536386
2315,Gemcitabine,SIDM01259,-4.454941333333333,-2.3215473
2316,Pictilisib,SIDM00225,1.473581,2.1084392
2317,MK-1775,SIDM00953,-0.475771,-0.9371157
2318,Dactolisib,SIDM00527,-3.2807925,-3.8087502
2319,MN-64,SIDM00612,6.972051,4.1037226
2320,Leflunomide,SIDM00243,4.492376,3.5437758
2321,Talazoparib,SIDM00659,3.0329535,3.2056913
2322,I-BRD9,SIDM01097,3.167525,2.0260456
2323,MIRA-1,SIDM00256,4.410973,3.2719057
2324,Afatinib,SIDM00489,-1.6928553333333332,0.60001296
2325,MK-8776,SIDM01237,4.486818,3.812459
2326,GSK2606414,SIDM00202,3.049893,2.3161604
2327,AZ6102,SIDM01149,0.883677,0.52608234
2328,Oxaliplatin,SIDM01155,5.8125705,4.6860824
2329,Dabrafenib,SIDM00549,2.659987,2.6634665
2330,BIBR-1532,SIDM00579,4.771531,4.772043
2331,Ibrutinib,SIDM00859,0.045553,2.6086047
2332,AMG-319,SIDM00102,4.865912,5.185252
2333,Vinblastine,SIDM00973,-4.7203855,-4.595875
2334,P22077,SIDM00976,5.353984,4.827071
2335,Dasatinib,SIDM00826,4.210836,1.3664219
2336,Wee1 Inhibitor,SIDM00205,0.5660965,1.264051
2337,BMS-345541,SIDM00120,4.320221500000001,4.138601
2338,MIRA-1,SIDM00362,2.51738,2.3629746
2339,Osimertinib,SIDM01149,1.108236,1.7556472
2340,PCI-34051,SIDM00835,5.866435,4.7963114
2341,Dasatinib,SIDM00262,-1.6395955,1.0064216
2342,Sapitinib,SIDM00056,4.56608,2.4731886
2343,5-Fluorouracil,SIDM00424,2.474602,1.6975329
2344,ABT737,SIDM00792,1.469817,3.1034281
2345,Sabutoclax,SIDM00621,-0.845876,-0.04092569
2346,LCL161,SIDM00846,4.1419085,4.003894
2347,MK-2206,SIDM00923,1.451055,2.0047886
2348,5-Fluorouracil,SIDM00389,2.6723355,0.96985644
2349,VX-11e,SIDM00948,3.2654385,2.6145957
2350,Dactinomycin,SIDM00900,-5.7679275,-1.3600657
2351,Cytarabine,SIDM00224,2.550417,1.9261749
2352,GSK1904529A,SIDM00699,3.846029,4.0413475
2353,AT13148,SIDM00096,0.277005,0.50560516
2354,MK-1775,SIDM00535,3.124804,0.89932364
2355,ABT737,SIDM00367,3.153941,2.984732
2356,LY2109761,SIDM00294,5.112615,4.7736626
2357,CZC24832,SIDM00448,5.348503,3.931805
2358,5-Fluorouracil,SIDM00231,4.737282,2.6905017
2359,XAV939,SIDM00242,4.301565,3.3218582
2360,VE-822,SIDM00111,5.002929,3.804639
2361,Crizotinib,SIDM00269,2.007212,2.1520288
2362,PD173074,SIDM00621,3.8241905,2.372162
2363,ML323,SIDM00292,7.285179,5.270009
2364,Linsitinib,SIDM00188,2.6304215,4.0786023
2365,NVP-ADW742,SIDM00045,0.843156,-0.8964576
2366,Ulixertinib,SIDM00256,1.814033,2.3529694
2367,Ipatasertib,SIDM01206,3.725555,2.812743
2368,LCL161,SIDM01114,3.930109,3.608167
2369,Uprosertib,SIDM00583,4.2273175,3.6119344
2370,Cisplatin,SIDM00517,2.133839333333333,2.601203
2371,Paclitaxel,SIDM00257,-5.002404,-2.4928994
2372,Alisertib,SIDM00496,2.961635,1.5727878
2373,AGI-6780,SIDM00332,3.632005,2.8229263
2374,Luminespib,SIDM00792,-0.4454505000000001,-1.0452058
2375,LY2109761,SIDM01095,4.570498,4.6132836
2376,EPZ004777,SIDM00549,4.236767,3.8995485
2377,GSK2606414,SIDM00261,2.919925,2.5070398
2378,Wnt-C59,SIDM00377,4.1007895,3.7434824
2379,BMS-536924,SIDM00781,2.257988333333333,1.7993721
2380,Talazoparib,SIDM00591,3.145266,1.8372116
2381,PD0325901,SIDM01041,-0.949128,0.520877
2382,I-BRD9,SIDM00294,4.316513,3.0560386
2383,NVP-ADW742,SIDM00951,1.640213,0.6280338
2384,GSK343,SIDM01146,3.242292,3.2552059
2385,Navitoclax,SIDM00316,2.586075,2.6288502
2386,Foretinib,SIDM00274,1.409214,2.1392434
2387,Savolitinib,SIDM00562,2.517939,2.7231863
2388,Dinaciclib,SIDM01247,-3.929691,-1.2590002
2389,Navitoclax,SIDM00905,1.7859495,1.8498788
2390,Entinostat,SIDM00551,1.87106,0.9233306
2391,CZC24832,SIDM00969,3.581734,4.5191674
2392,AGI-6780,SIDM00427,2.1034040000000003,2.2779071
2393,Alpelisib,SIDM00195,2.400153,3.3805296
2394,Ipatasertib,SIDM00118,1.957138,2.600221
2395,GSK269962A,SIDM00971,3.244047,4.9674315
2396,AZD8186,SIDM00198,4.236319,2.658293
2397,NVP-ADW742,SIDM00491,4.057896,2.9719152
2398,PD173074,SIDM00266,1.9767235,0.13170704
2399,Dinaciclib,SIDM01205,-4.258963,-0.3928864
2400,Entospletinib,SIDM00201,3.801621,2.8008626
2401,AT13148,SIDM00417,3.159847,3.9728103
2402,Venetoclax,SIDM00576,-2.666243,-3.2511036
2403,Navitoclax,SIDM01073,2.251209,0.5862933
2404,GSK343,SIDM00326,4.351932,3.6583068
2405,MK-1775,SIDM00406,-0.869074,-3.1611135
2406,Rapamycin,SIDM00205,-2.63827,-2.329099
2407,GSK1904529A,SIDM00332,3.5884599999999995,3.4519398
2408,Taselisib,SIDM00257,2.487017,1.4583046
2409,Camptothecin,SIDM00043,-3.420631,-2.7919238
2410,Afuresertib,SIDM01146,3.061071,2.5219352
2411,GSK2606414,SIDM00482,2.861577,2.0923874
2412,Ulixertinib,SIDM00389,1.629155,1.2671354
2413,GDC0810,SIDM00584,5.798832,5.4629993
2414,VE-822,SIDM01041,3.852276,3.3157659
2415,LGK974,SIDM00111,3.5002645,3.4156916
2416,Olaparib,SIDM00420,4.556912666666666,3.7937047
2417,Sepantronium bromide,SIDM00302,-4.7779045,-4.9384522
2418,AT13148,SIDM00954,1.913456,3.3329856
2419,UMI-77,SIDM00488,1.838404,3.2528117
2420,AMG-319,SIDM00975,6.096803,4.6979904
2421,Ulixertinib,SIDM00592,1.7905365,2.2307513
2422,OF-1,SIDM00291,5.939084,4.737788
2423,PFI3,SIDM00584,6.028289,5.25906
2424,Venetoclax,SIDM00332,3.666171,3.2349017
2425,LGK974,SIDM00540,3.5302865,2.805057
2426,Ruxolitinib,SIDM00227,4.6450555,4.6584616
2427,Rapamycin,SIDM00561,-3.572235,-2.6730049
2428,Ruxolitinib,SIDM00483,5.288755999999999,5.397608
2429,Buparlisib,SIDM00098,1.350109,2.029361
2430,Alpelisib,SIDM01064,5.202651,3.3053677
2431,GSK2578215A,SIDM00488,5.082736,5.517005
2432,RVX-208,SIDM00553,3.176803,3.6025436
2433,PLX-4720,SIDM00299,5.100187666666667,4.0211773
2434,Uprosertib,SIDM00527,1.8775995,2.5550966
2435,Pevonedistat,SIDM00379,-0.912053,0.61807424
2436,Palbociclib,SIDM00198,1.453184,1.0827855
2437,RVX-208,SIDM00241,4.259834,4.623604
2438,Cisplatin,SIDM00930,2.742877,2.5693755
2439,Navitoclax,SIDM00285,-1.499291,0.612549
2440,MN-64,SIDM00967,6.12402,4.17002
2441,AZD5363,SIDM00174,0.75242,1.1045797
2442,BIBR-1532,SIDM00792,5.01596,4.760962
2443,Savolitinib,SIDM00362,0.603123,1.8985826
2444,AMG-319,SIDM01248,5.453737,5.108409
2445,AGI-6780,SIDM00289,1.9828365,1.8473858
2446,Erlotinib,SIDM00113,1.1119045,5.080037
2447,Ulixertinib,SIDM00100,4.7793785,4.760901
2448,AZD3759,SIDM00293,3.310283,2.9659467
2449,Ruxolitinib,SIDM01259,4.998739,3.6696274
2450,Linsitinib,SIDM00508,0.61322,2.7835338
2451,Cytarabine,SIDM00422,2.742722,-0.49685383
2452,GSK591,SIDM00783,4.453611,2.868056
2453,Ulixertinib,SIDM00374,0.7378315,2.572069
2454,MN-64,SIDM00600,5.180305,2.3479493
2455,VE-822,SIDM00381,4.797052,4.1872673
2456,I-BET-762,SIDM00953,2.9354255,1.5696211
2457,AZD7762,SIDM00612,0.8632576666666667,0.13253039
2458,BMS-536924,SIDM00320,4.1698115,2.516115
2459,AZ6102,SIDM00889,2.497839,1.59756
2460,Pictilisib,SIDM00680,1.606915,2.1138463
2461,Dasatinib,SIDM00302,-3.075583,-1.8474374
2462,Dactinomycin,SIDM00267,-2.3421455,0.83393604
2463,MK-2206,SIDM00120,3.05321,3.1920617
2464,Ipatasertib,SIDM01064,4.804157,3.3383958
2465,Navitoclax,SIDM01233,1.004975,2.5548804
2466,VX-11e,SIDM00420,3.415014,3.4183772
2467,VE-822,SIDM01102,2.431314,1.507548
2468,AZD4547,SIDM00542,2.426235333333333,2.5874116
2469,NVP-ADW742,SIDM00042,3.455914,0.97313553
2470,Wee1 Inhibitor,SIDM00262,3.289899,3.4776404
2471,Venetoclax,SIDM00205,1.92014,1.7477838
2472,NVP-ADW742,SIDM00114,4.152534,2.8120193
2473,AGI-6780,SIDM00242,2.7626855,2.170396
2474,Nilotinib,SIDM00377,2.137208,3.9570072
2475,BIBR-1532,SIDM00317,6.942085,6.805152
2476,5-Fluorouracil,SIDM01146,3.3699190000000003,1.9424075
2477,Foretinib,SIDM00592,0.2107985,0.9936613
2478,ML323,SIDM00541,3.785838,4.806361
2479,Dinaciclib,SIDM00099,1.23802,3.0032616
2480,Dasatinib,SIDM00181,-1.163201,-0.09432981
2481,AZD4547,SIDM00424,1.9103416666666664,2.3140912
2482,AZD8186,SIDM00621,3.1785985,2.398763
2483,Tozasertib,SIDM00332,2.7254135,4.1483817
2484,Paclitaxel,SIDM00308,-4.234919,-2.2814531
2485,OF-1,SIDM00885,1.867286,3.6487324
2486,Dabrafenib,SIDM00719,5.751348500000001,4.6463866
2487,AZD7762,SIDM00379,-0.7132953333333333,-1.0477855
2488,Trametinib,SIDM00198,0.900612,1.0385178
2489,Gemcitabine,SIDM00958,-4.5253745,-3.337937
2490,PFI3,SIDM00317,7.250519,6.489584
2491,Dasatinib,SIDM00199,2.547034,0.5311628
2492,ML323,SIDM00176,3.856857,4.8004923
