,drug,cell_line,IC50,prediction
2002,Vinblastine,SIDM00410,-4.0591325000000005,-3.6521564
2003,AZ6102,SIDM00668,2.163756,2.3197696
2004,Paclitaxel,SIDM00176,-1.579149,-0.46603534
2005,Osimertinib,SIDM01098,1.799348,1.0304034
2006,WZ4003,SIDM00100,6.053219,5.550855
2007,GSK591,SIDM00817,3.225072,4.470227
2008,UMI-77,SIDM00680,4.485011,3.2040682
2009,Pictilisib,SIDM00466,3.318442,4.044385
2010,WEHI-539,SIDM00896,4.818739,2.459992
2011,Epirubicin,SIDM00508,-1.545441,-0.5426788
2012,Linsitinib,SIDM00364,2.3189615,2.4163833
2013,XAV939,SIDM00129,3.709207,3.4100409
2014,Tamoxifen,SIDM00837,3.5448265,2.7551184
2015,Alisertib,SIDM00842,2.463355,0.7377925
2016,AZD3759,SIDM00592,1.57886,1.6514859
2017,AZD4547,SIDM00540,3.464183,1.9114107
2018,Tamoxifen,SIDM00655,3.278009,4.0446353
2019,Uprosertib,SIDM00538,4.2365455,3.6524312
2020,AZD8186,SIDM00612,3.0881415,3.1590328
2021,Axitinib,SIDM00885,1.926529,2.3201365
2022,MK-2206,SIDM01090,1.5438065,2.6207771
2023,Talazoparib,SIDM00596,3.01418,3.8806672
2024,Irinotecan,SIDM00374,-0.257229,1.3096454
2025,Cediranib,SIDM00591,1.379364,1.0772274
2026,Niraparib,SIDM00677,3.769896,4.246409
2027,Uprosertib,SIDM01122,5.331008000000001,3.7365131
2028,Ruxolitinib,SIDM00233,2.414868,2.9866433
2029,Gemcitabine,SIDM00099,0.2941343333333335,-1.0267246
2030,GSK1904529A,SIDM00324,2.5690345,3.6863697
2031,Leflunomide,SIDM00077,6.282662,5.271232
2032,Osimertinib,SIDM00393,-3.069552,0.7322781
2033,Gefitinib,SIDM00389,1.402883,1.3728648
2034,Foretinib,SIDM00317,1.4787605,5.0511456
2035,Alpelisib,SIDM00113,6.527032,5.4263186
2036,PRT062607,SIDM00621,4.771761,3.240346
2037,PLX-4720,SIDM00527,2.1704186666666665,2.8729186
2038,BIBR-1532,SIDM00550,3.913115,4.8413415
2039,Dactolisib,SIDM00688,-3.127993,-2.5967896
2040,UMI-77,SIDM00291,1.676722,2.712624
2041,Ipatasertib,SIDM00242,2.918338,2.8054967
2042,Nutlin-3a (-),SIDM00832,5.827945,4.905672
2043,Sorafenib,SIDM00487,2.066829,2.2331614
2044,Sepantronium bromide,SIDM01126,-5.1650735,-2.9412427
2045,AMG-319,SIDM00970,5.062823,4.3694415
2046,AZD4547,SIDM00266,2.004752666666666,1.3890777
2047,AZD8186,SIDM00343,2.228694,2.8721051
2048,Vinorelbine,SIDM00201,-4.0839995,-2.9686027
2049,Sorafenib,SIDM01155,3.656648,3.3759396
2050,Temozolomide,SIDM01160,5.766078,5.544133
2051,Vinblastine,SIDM00964,-5.410527500000001,-4.6509495
2052,UMI-77,SIDM00101,2.841831,3.9585774
2053,XAV939,SIDM00973,3.475236,3.597236
2054,MIRA-1,SIDM00201,2.955176,4.0916395
2055,WIKI4,SIDM00543,5.34224,3.4442916
2056,Sepantronium bromide,SIDM00491,-3.205969,-3.1356735
2057,Nilotinib,SIDM00864,3.774374,3.1019318
2058,Bortezomib,SIDM00351,-5.611118,-1.9769803
2059,Entinostat,SIDM00042,1.961179,2.7177234
2060,PLX-4720,SIDM01146,4.546579333333334,3.7244363
2061,OSI-027,SIDM00096,0.4967104999999998,1.7176682
2062,AMG-319,SIDM00418,7.10148,6.26699
2063,PD173074,SIDM00299,4.7112045,1.8606478
2064,VX-11e,SIDM01149,3.0445015,2.3181834
2065,Osimertinib,SIDM00174,1.740892,1.2193894
2066,Gefitinib,SIDM00498,2.7266215000000003,2.6007729
2067,WEHI-539,SIDM01259,4.441181,2.5802522
2068,AZ6102,SIDM00584,2.994398,2.8173485
2069,BMS-345541,SIDM01233,4.123864,3.6260126
2070,IWP-2,SIDM00367,2.630649,2.0396729
2071,Entospletinib,SIDM00377,2.519941,3.6814246
2072,Gemcitabine,SIDM00504,-4.812757,-3.4505868
2073,I-BET-762,SIDM01228,2.5939075,2.6440632
2074,ML323,SIDM00136,4.084087,4.300178
2075,Entospletinib,SIDM00659,3.478101,3.2219923
2076,Docetaxel,SIDM00417,-5.2549953333333335,-2.2864985
2077,Afatinib,SIDM01007,1.587534,0.84883815
2078,Niraparib,SIDM00719,6.371378,5.9673905
2079,Pevonedistat,SIDM00267,2.4923235,2.3869824
2080,Rapamycin,SIDM00444,-2.217779,-2.0667021
2081,Navitoclax,SIDM00846,2.204545,2.2417612
2082,XAV939,SIDM01132,3.6360045,3.415115
2083,CZC24832,SIDM00289,3.40043,3.0769641
2084,MN-64,SIDM00577,5.319823,3.5098548
2085,P22077,SIDM00262,6.157186,5.106672
2086,Buparlisib,SIDM00551,0.439745,0.76413363
2087,Dinaciclib,SIDM00114,-1.029938,1.935672
2088,Dactolisib,SIDM01197,-1.003131,0.658856
2089,OF-1,SIDM00103,5.030849,4.487156
2090,Wnt-C59,SIDM00441,2.755913,2.544214
2091,ML323,SIDM00262,6.071469,5.2164874
2092,XAV939,SIDM00424,3.01964,3.0648644
2093,GSK2578215A,SIDM01095,4.600783,4.4013743
2094,AZD6738,SIDM00792,3.1537195,2.3284357
2095,Dactolisib,SIDM00094,-1.714508,-0.53984225
2096,Cediranib,SIDM00592,1.984816,0.5590893
2097,Ipatasertib,SIDM00096,2.69884,2.3535502
2098,LGK974,SIDM00174,4.090847,3.502082
2099,Niraparib,SIDM00789,3.160331,4.332524
2100,WIKI4,SIDM00174,2.89283,3.5146332
2101,CZC24832,SIDM01247,4.197915,3.4659734
2102,AMG-319,SIDM00842,4.296877,4.301098
2103,Buparlisib,SIDM00561,0.284655,0.6567226
2104,Vinorelbine,SIDM00261,-6.1101135,-4.0783772
2105,AZD7762,SIDM00489,-0.4660773333333333,-1.0642593
2106,OF-1,SIDM00900,4.80526,3.7360306
2107,Pictilisib,SIDM00668,1.173247,0.10453022
2108,GDC0810,SIDM00837,4.549829,4.7888556
2109,Vinorelbine,SIDM01126,-4.2004465,-1.6959765
2110,Vorinostat,SIDM01041,1.078251,0.865791
2111,AZD3759,SIDM00543,3.175732,2.2782085
2112,BIBR-1532,SIDM00379,4.591413,5.313017
2113,GSK2606414,SIDM00808,3.425277,2.6202705
2114,Foretinib,SIDM01007,-1.250836,1.0497385
2115,Olaparib,SIDM01133,3.8449566666666666,3.4850087
2116,Dactinomycin,SIDM01019,-4.5228235,1.4031364
2117,I-BET-762,SIDM00362,0.377165,0.34314704
2118,MK-2206,SIDM00193,1.4690375,2.6335504
2119,Epirubicin,SIDM00864,-0.268993,-1.6417471
2120,Taselisib,SIDM00810,3.712213,2.2038522
2121,Linsitinib,SIDM00216,2.349107,2.9137197
2122,Irinotecan,SIDM00540,2.839182,2.807263
2123,GSK2606414,SIDM00317,6.377013,6.1155314
2124,Bortezomib,SIDM00379,-5.794917,-2.346881
2125,BIBR-1532,SIDM00308,5.009918,4.268723
2126,Taselisib,SIDM00700,5.983509,4.7148604
2127,Dinaciclib,SIDM00549,-3.724485,0.3089992
2128,Nilotinib,SIDM00096,1.933592,0.46609077
2129,I-BET-762,SIDM00193,5.6741565000000005,2.927314
2130,AT13148,SIDM00199,4.25656,3.6739035
2131,Sepantronium bromide,SIDM00781,-3.4376085,-2.766657
2132,5-Fluorouracil,SIDM00199,3.688263,1.3102169
2133,PRT062607,SIDM01042,3.289224,2.1239057
2134,PD0325901,SIDM01229,-1.263974,0.8037632
2135,Camptothecin,SIDM01064,-2.589766,-1.0623385
2136,VE-822,SIDM01206,3.563676,1.2360643
2137,Obatoclax Mesylate,SIDM00174,0.494622,-0.83502483
2138,Nutlin-3a (-),SIDM00137,4.9199455,4.021379
2139,Epirubicin,SIDM00121,-3.307144,-3.5543704
2140,Sepantronium bromide,SIDM01197,-0.3104559999999999,0.25822878
2141,Alisertib,SIDM00181,1.687161,1.4452702
2142,Ulixertinib,SIDM01095,2.89571,3.2579713
2143,Sapitinib,SIDM00541,1.92437,1.3475288
2144,SCH772984,SIDM00832,1.101924,1.7197579
2145,Afuresertib,SIDM00969,2.556744,2.3638337
2146,Cytarabine,SIDM00343,3.4540085,2.707545
2147,Dactolisib,SIDM01120,-2.748088,-0.85988706
2148,Alpelisib,SIDM01093,5.268993,4.1415486
2149,Linsitinib,SIDM00251,3.0446205,3.475132
2150,GSK2578215A,SIDM00490,5.917595,5.5645013
2151,Nilotinib,SIDM01175,5.298201499999999,5.400904
2152,MN-64,SIDM00553,3.508903,2.321756
2153,Taselisib,SIDM00677,0.327674,1.3198043
2154,Taselisib,SIDM00276,0.718067,1.3471442
2155,Ibrutinib,SIDM00291,6.094834,4.4863114
2156,Lapatinib,SIDM00496,4.961202,2.8804965
2157,GSK343,SIDM00100,5.043245,4.9039245
2158,SCH772984,SIDM00292,7.0718,5.098123
2159,Wee1 Inhibitor,SIDM00195,3.5209275,2.382283
2160,VE-822,SIDM00064,3.565192,3.594635
2161,Erlotinib,SIDM00930,4.28166,3.5783844
2162,ML323,SIDM00975,5.145513,5.1633687
2163,GSK1904529A,SIDM00351,2.7566405,3.1602845
2164,Ibrutinib,SIDM00316,5.855859,4.8522525
2165,Navitoclax,SIDM00077,0.8387085,1.5932229
2166,Daporinad,SIDM00612,-1.4185724999999998,-0.13959995
2167,AZD4547,SIDM01064,1.3214306666666666,2.4549036
2168,MN-64,SIDM00196,4.777012,3.081017
2169,Ulixertinib,SIDM00292,4.0676895,5.7738004
2170,Docetaxel,SIDM00091,-3.783799333333333,-2.4297147
2171,Camptothecin,SIDM00953,-1.50767,-1.1896069
2172,Pictilisib,SIDM00441,0.3470273333333333,-1.2694894
2173,PLX-4720,SIDM00968,3.938319,3.381885
2174,MK-2206,SIDM00241,-0.450732,1.0769601
2175,Gemcitabine,SIDM00198,-5.074173333333333,-3.3500443
2176,Docetaxel,SIDM01090,-5.691430333333333,-4.0659633
2177,Dactolisib,SIDM00367,-2.763063,-1.8396086
2178,ABT737,SIDM00216,1.794674,2.348785
2179,Wee1 Inhibitor,SIDM00504,-0.146384,1.5776147
2180,P22077,SIDM00551,5.033192,4.7590985
2181,Foretinib,SIDM01019,0.672766,1.6649932
2182,Vorinostat,SIDM00137,1.4553985,0.94810075
2183,WEHI-539,SIDM00472,3.618387,4.7189517
2184,Ulixertinib,SIDM00077,3.4830615,3.9031138
2185,Savolitinib,SIDM00181,3.165894,3.0283165
2186,Irinotecan,SIDM00538,3.758154,2.9471958
2187,AZD3759,SIDM00302,2.583489,2.672469
2188,Buparlisib,SIDM00501,2.119824,1.6453959
2189,AZ6102,SIDM00379,2.556036,3.0533917
2190,MK-1775,SIDM00292,1.999795,2.8716776
2191,SCH772984,SIDM00445,0.740153,1.7796355
2192,Cytarabine,SIDM00680,0.920695,0.27861965
2193,I-BRD9,SIDM00218,6.771636,6.474584
2194,Epirubicin,SIDM00561,-2.198995,-2.709365
2195,GSK1904529A,SIDM00121,2.2615775,2.6589236
2196,MK-1775,SIDM00317,3.473159,3.943239
2197,MN-64,SIDM00375,5.21749,3.6721098
2198,Linsitinib,SIDM00814,2.425993,3.3765051
2199,Gefitinib,SIDM00621,1.716696,3.1922166
2200,Obatoclax Mesylate,SIDM00120,0.407304,1.1335237
2201,OTX015,SIDM01122,5.420463,3.2052245
2202,AZD3759,SIDM00483,2.534991,2.7330472
2203,MN-64,SIDM00448,3.754637,2.652668
2204,Daporinad,SIDM00045,-6.809532,-2.402587
2205,Sabutoclax,SIDM00389,-3.647983,-1.9611629
2206,Vinorelbine,SIDM00262,-1.8572325,-2.1973588
2207,Pevonedistat,SIDM00102,1.379549,1.7716843
2208,Talazoparib,SIDM00813,0.6747735,-0.21709064
2209,EPZ004777,SIDM00930,4.247791,5.2174354
2210,GSK1904529A,SIDM00551,3.12513,2.9747458
2211,AZ960,SIDM00412,0.083657,-0.858814
2212,Nilotinib,SIDM00323,2.4591315,2.3300102
2213,P22077,SIDM00953,2.992303,3.4664168
2214,Oxaliplatin,SIDM00632,0.9639455,1.7921975
2215,Vinorelbine,SIDM00332,-0.859332,-2.1521125
2216,MK-2206,SIDM01041,1.2305465,2.2726607
2217,MK-1775,SIDM00091,1.622798,1.564972
2218,5-Fluorouracil,SIDM01247,3.711133,1.1948913
2219,Uprosertib,SIDM00623,3.1890575,3.6585374
2220,ML323,SIDM00606,4.648832,4.6431346
2221,PD0325901,SIDM01006,-1.277856,0.9238102
2222,PCI-34051,SIDM00900,2.12102,2.674491
2223,Rapamycin,SIDM01179,-3.958639,-1.6515208
2224,GSK343,SIDM00520,4.861741,4.574901
2225,P22077,SIDM00968,4.93785,5.4267783
2226,AZD8186,SIDM00917,0.5778565,1.0517032
2227,MK-2206,SIDM00302,3.3752815,2.6327515
2228,GSK343,SIDM00264,4.109109,3.905546
2229,Nilotinib,SIDM00266,2.4500175,1.4767193
2230,Irinotecan,SIDM00655,3.331966,3.4333217
2231,Sabutoclax,SIDM01259,-1.61115,-1.4531717
2232,Sepantronium bromide,SIDM01245,-5.377893500000001,-4.899241
2233,Dinaciclib,SIDM00579,-2.215556,-0.122087084
2234,Linsitinib,SIDM00103,1.717461,3.9559913
2235,Afatinib,SIDM00299,2.8144666666666667,2.2521644
2236,Dinaciclib,SIDM01245,-4.553247,-0.6361593
2237,AGI-5198,SIDM00842,4.831363,3.266706
2238,AZ960,SIDM00638,2.283323,2.11865
2239,EPZ004777,SIDM00188,5.632287,5.836103
2240,GSK2578215A,SIDM00974,5.409669,4.975576
2241,AZD5363,SIDM00973,3.344506,2.9748173
2242,Entospletinib,SIDM01093,3.309152,4.0247927
2243,Nilotinib,SIDM00814,3.0278965,2.0511534
2244,MIM1,SIDM00930,2.8829555,3.4985912
2245,Nutlin-3a (-),SIDM00565,4.937615,5.0969753
2246,Lapatinib,SIDM00377,4.488665,3.7752357
2247,Sepantronium bromide,SIDM00472,-4.4232785,-2.6827168
2248,5-Fluorouracil,SIDM00631,5.9818435,1.8090631
2249,Wnt-C59,SIDM00371,3.367588,3.968978
2250,OF-1,SIDM00584,4.933365,4.3839574
2251,PD0325901,SIDM00086,-0.525977,-0.089915924
2252,PLX-4720,SIDM00374,4.268057333333333,3.5750308
2253,Sapitinib,SIDM00044,5.176319,3.0610662
2254,Irinotecan,SIDM01098,1.329503,1.3931015
2255,Palbociclib,SIDM00367,1.684638,1.4221869
2256,LGK974,SIDM00958,2.967594,1.8151376
2257,Bortezomib,SIDM00592,-5.258968,-1.4142312
2258,NVP-ADW742,SIDM00817,3.930179,3.1496382
2259,Linsitinib,SIDM00375,3.2541335,3.801177
2260,MN-64,SIDM00551,5.348641,2.664346
2261,LY2109761,SIDM00732,5.579559,5.448067
2262,Sapitinib,SIDM00680,2.90531,2.5465658
2263,AZD4547,SIDM00659,2.845654,2.5825717
2264,AZD5582,SIDM00971,3.137133,4.3138366
2265,Temozolomide,SIDM00197,6.06492,4.8410015
2266,I-BRD9,SIDM00551,4.747338,3.942597
2267,Docetaxel,SIDM00591,-6.729299,-3.6913724
2268,Dinaciclib,SIDM00923,-3.227985,-0.22477952
2269,5-Fluorouracil,SIDM00935,2.4532495,-0.13789773
2270,AZ960,SIDM00659,1.645883,1.3279359
2271,Ibrutinib,SIDM00120,6.289252,5.673971
2272,Vinorelbine,SIDM00242,-2.816463,-2.7395413
2273,Gefitinib,SIDM00182,2.1587935,2.4626725
2274,Erlotinib,SIDM00905,2.024175,2.6453066
2275,SCH772984,SIDM00263,3.861207,3.5644884
2276,Erlotinib,SIDM00299,4.0139055,4.8825173
2277,Cytarabine,SIDM00841,-0.0447785,0.23731214
2278,MK-2206,SIDM01174,4.0156065,3.6680717
2279,AZD8186,SIDM00250,2.483288,2.3187094
2280,GSK2606414,SIDM00417,3.397583,4.34856
2281,VE-822,SIDM00483,4.595108,4.949178
2282,WIKI4,SIDM00407,3.123392,2.5312052
2283,Alisertib,SIDM00311,2.3385800000000003,1.5604026
2284,AZD5363,SIDM00371,5.723905,4.5422025
2285,Epirubicin,SIDM00789,-0.885975,-1.3518981
2286,Vinorelbine,SIDM00835,0.296894,-0.4957401
2287,Sabutoclax,SIDM00269,-2.584685,-1.904226
2288,LGK974,SIDM00193,3.664674,3.4852943
2289,PFI3,SIDM00700,7.699683,6.271884
2290,BMS-345541,SIDM00621,2.0324345,3.1262374
2291,Venetoclax,SIDM00094,4.255167,4.667648
2292,Temozolomide,SIDM00817,6.390531,4.4309483
2293,NVP-ADW742,SIDM00953,0.481148,0.7792154
2294,VX-11e,SIDM00289,2.0812535,0.9344275
2295,Vinblastine,SIDM00885,-2.4388965,-2.9411368
2296,BMS-536924,SIDM00201,-0.16057,-0.83058214
2297,AZD3759,SIDM01183,3.93695,2.997531
2298,GDC0810,SIDM00389,4.157813,3.74169
2299,WIKI4,SIDM00137,4.248775,4.1205616
2300,Obatoclax Mesylate,SIDM00241,0.2599614999999999,-0.23123774
2301,PD173074,SIDM00323,3.4110295,2.2020001
2302,AMG-319,SIDM00180,4.620124,4.0297112
2303,Rapamycin,SIDM00466,2.710461,1.6606188
2304,AGI-5198,SIDM00592,4.783551,3.227853
2305,LY2109761,SIDM00181,5.842761,5.494959
2306,Dasatinib,SIDM00258,3.842666,1.1978189
2307,Cytarabine,SIDM00445,1.2514205,0.13960657
2308,Fulvestrant,SIDM00003,3.7137996666666666,2.7890873
2309,Navitoclax,SIDM00410,0.2597035,0.44195864
2310,Taselisib,SIDM00420,3.119556,2.429762
2311,Vinblastine,SIDM00842,-3.8551755,-3.6279998
2312,Uprosertib,SIDM01149,0.51458,2.1288106
2313,Alisertib,SIDM00269,-2.12702,-0.02370029
2314,GSK2606414,SIDM00350,3.363222,4.4135475
2315,I-BET-762,SIDM01205,3.0176245,1.5632895
2316,Nilotinib,SIDM00114,4.9017610000000005,3.8168635
2317,Vinorelbine,SIDM00783,-5.407545,-4.414913
2318,AGI-6780,SIDM00958,1.1287275,2.4998803
2319,Wee1 Inhibitor,SIDM00441,0.7558825,0.41523966
2320,5-Fluorouracil,SIDM00553,3.2695305,-0.48574796
2321,AGI-5198,SIDM00964,5.571282,3.3812356
2322,Erlotinib,SIDM01019,2.5202045,3.497975
2323,Camptothecin,SIDM01019,-2.868343,-0.62874234
2324,GDC0810,SIDM00623,5.304203,4.9629836
2325,Foretinib,SIDM01198,-1.1119015,1.4837283
2326,Dasatinib,SIDM00967,-1.199953,0.4445789
2327,MIM1,SIDM00389,2.173263,2.4224646
2328,UMI-77,SIDM00308,4.090654,1.3604224
2329,AZ960,SIDM00569,-0.639313,2.2841074
2330,I-BET-762,SIDM00638,4.286528499999999,2.9606855
2331,Erlotinib,SIDM00205,2.3486580000000004,2.6118085
2332,Nutlin-3a (-),SIDM00596,4.2395275,4.295705
2333,Obatoclax Mesylate,SIDM00579,-0.4413629999999999,-0.10589305
2334,Obatoclax Mesylate,SIDM00367,-1.1788905,-0.4215624
2335,AZD5582,SIDM00317,5.654112,4.273357
2336,Taselisib,SIDM00579,-0.27986,1.8297018
2337,5-Fluorouracil,SIDM00789,2.1290425,1.4081326
2338,Docetaxel,SIDM00962,-6.02571,-4.424306
2339,Crizotinib,SIDM01160,3.886093,3.5665293
2340,AZD8186,SIDM00863,2.5597235,1.71068
2341,I-BET-762,SIDM00098,2.5081765,3.5868456
2342,Obatoclax Mesylate,SIDM00489,-1.4816939999999998,-1.1706494
2343,EPZ5676,SIDM00411,6.656337,7.162189
2344,Rapamycin,SIDM00343,-1.407126,-0.47232345
2345,AZD5363,SIDM00420,2.291694,3.2152863
2346,BMS-345541,SIDM00565,4.0811615,3.5776749
2347,AZD5582,SIDM00833,4.5532305,3.499748
2348,VE-822,SIDM00577,1.583398,1.7486496
2349,Ruxolitinib,SIDM00056,4.589887,4.4776225
2350,Dinaciclib,SIDM00311,-2.942133,0.88477075
2351,Cyclophosphamide,SIDM01041,5.649816,3.5201216
2352,Osimertinib,SIDM00260,2.187191,2.3828292
2353,BMS-536924,SIDM00241,2.886928,1.0122586
2354,BIBR-1532,SIDM00197,4.824106,4.9962687
2355,Ruxolitinib,SIDM00311,4.300654,4.4637127
2356,OF-1,SIDM00218,7.691152,5.891415
2357,Irinotecan,SIDM00182,5.533351,3.9800973
2358,Cediranib,SIDM00967,1.23739,2.0958998
2359,PD173074,SIDM00592,2.5954515,0.66390866
2360,Lapatinib,SIDM00411,5.759456,4.803269
2361,BIBR-1532,SIDM01229,3.936536,5.0509124
2362,Palbociclib,SIDM00104,2.0743395,3.148906
2363,BMS-345541,SIDM00256,2.8440175,2.6365647
2364,GSK2606414,SIDM00810,1.84968,3.1880977
2365,I-BRD9,SIDM00539,5.788645,4.0149727
2366,Dactolisib,SIDM00377,-2.9316895,-1.1824101
2367,CZC24832,SIDM00834,5.975987,5.1791058
2368,Docetaxel,SIDM00562,-4.325492333333333,-2.653592
2369,PD0325901,SIDM01011,1.094743,1.2632879
2370,Dactolisib,SIDM00929,-0.626099,-0.8565785
2371,Fulvestrant,SIDM00530,4.459826333333333,3.06534
2372,Ibrutinib,SIDM01093,5.868542,4.708627
2373,GSK2578215A,SIDM00783,4.912878,4.849673
2374,EPZ5676,SIDM00488,5.989949,5.8449025
2375,BMS-536924,SIDM00056,1.7196986666666667,0.6367412
2376,OF-1,SIDM00577,4.520493,4.7893186
2377,MIM1,SIDM01163,4.770392,4.6492577
2378,Bortezomib,SIDM00542,-5.9416340000000005,0.20540425
2379,EPZ5676,SIDM00917,3.987989,4.531292
2380,VX-11e,SIDM00680,2.2112015,1.433963
2381,LY2109761,SIDM00203,4.654847,5.449273
2382,PD0325901,SIDM00292,4.359043,4.19126
2383,Dabrafenib,SIDM00896,2.1138885,1.9706649
2384,Nilotinib,SIDM00584,3.938108,3.7042732
2385,Wee1 Inhibitor,SIDM01006,2.5526215,1.0849053
2386,AZ6102,SIDM00267,1.941602,2.1417997
2387,Ulixertinib,SIDM00917,2.6146035,1.8509763
2388,Paclitaxel,SIDM00539,-0.771205,-2.143342
2389,AZ6102,SIDM01102,1.680889,1.803013
2390,PD173074,SIDM00120,2.4717,2.8911915
2391,Savolitinib,SIDM00269,2.403808,2.4743738
2392,SB216763,SIDM00677,3.125261,2.8842206
2393,WIKI4,SIDM01093,3.763414,4.388842
2394,GSK1904529A,SIDM00201,2.6344195,3.2444003
2395,Navitoclax,SIDM01098,1.707032,0.42829305
2396,PCI-34051,SIDM00256,1.7225,3.3791986
2397,Venetoclax,SIDM00466,3.417405,5.7027416
2398,Daporinad,SIDM00530,-4.7231465,1.005676
2399,OF-1,SIDM00389,3.419778,3.2537344
2400,Wee1 Inhibitor,SIDM00294,1.9807715,1.5743448
2401,Pevonedistat,SIDM00596,0.2613229999999999,2.5711207
2402,Foretinib,SIDM00102,1.2310715,3.8324456
2403,Ulixertinib,SIDM00202,2.616969,3.616127
2404,Talazoparib,SIDM01179,0.969652,2.3498702
2405,Wee1 Inhibitor,SIDM00958,0.4720585,0.8209839
2406,UMI-77,SIDM00537,4.751864,2.5961032
2407,Foretinib,SIDM00905,0.4920065,2.7781136
2408,Entinostat,SIDM00627,3.331065,2.6632545
2409,Dabrafenib,SIDM00203,3.1506220000000003,4.3031063
2410,Ulixertinib,SIDM01247,3.396217,2.6136572
2411,AZD5582,SIDM00948,2.456397,1.5696635
2412,Temozolomide,SIDM00332,7.386621,4.8044014
2413,PD173074,SIDM00156,4.1144255,2.0340798
2414,Afuresertib,SIDM00490,2.768283,2.4667864
2415,Dactinomycin,SIDM01259,-4.24547,0.7984559
2416,Dabrafenib,SIDM00976,2.448284,3.8132315
2417,Pictilisib,SIDM00677,1.2120516666666667,0.21053332
2418,LY2109761,SIDM00293,5.592595,5.210694
2419,Talazoparib,SIDM00427,-1.25022,-0.81975716
2420,Afuresertib,SIDM00953,1.434223,2.0895476
2421,Vinorelbine,SIDM00659,-4.058084,-2.9884686
2422,Sabutoclax,SIDM00781,-0.213874,-0.43838915
2423,Tamoxifen,SIDM00929,4.934259,3.5864785
2424,CZC24832,SIDM00274,5.346993,4.2956123
2425,NVP-ADW742,SIDM01097,2.290218,1.3162107
2426,AMG-319,SIDM00501,5.554897,5.753091
2427,Palbociclib,SIDM00274,4.512568999999999,3.039114
2428,I-BRD9,SIDM00680,5.261982,4.865982
2429,I-BET-762,SIDM00543,3.719074,2.94022
2430,AZ960,SIDM00407,-0.777865,-1.426979
2431,GSK591,SIDM00833,5.180562,5.3708234
2432,Paclitaxel,SIDM01187,-3.348612,0.21652946
2433,Afuresertib,SIDM00258,-0.105282,1.6758369
2434,Linsitinib,SIDM00975,3.6340525,3.7517571
2435,MK-2206,SIDM00438,2.3126055,2.4446177
2436,Sepantronium bromide,SIDM00114,-2.0684335,-2.5018263
2437,BIBR-1532,SIDM00294,5.282852,4.631798
2438,IWP-2,SIDM00198,2.600207,3.0139952
2439,MIRA-1,SIDM00528,5.541875,4.352554
2440,WIKI4,SIDM00118,3.375512,3.672526
2441,VX-11e,SIDM00242,2.6928955,3.378686
2442,Wee1 Inhibitor,SIDM00472,2.777861,3.0957813
2443,VX-11e,SIDM00814,2.797421,1.8179346
2444,Dinaciclib,SIDM01160,-2.552059,0.8939664
2445,MK-2206,SIDM00145,0.6224195,1.9363579
2446,VE-822,SIDM00900,0.381383,0.72732824
2447,VE821,SIDM00527,3.178499,4.312739
2448,Tamoxifen,SIDM00826,3.6656725,2.5353274
2449,EPZ5676,SIDM00444,6.058149,5.442667
2450,Foretinib,SIDM00781,1.8582685,2.8733025
2451,AGI-6780,SIDM01093,3.1656190000000004,3.371367
2452,PLX-4720,SIDM00250,4.391218333333334,3.2754855
2453,Oxaliplatin,SIDM00789,2.8587885,3.6970072
2454,Rapamycin,SIDM00406,-3.906832,-4.3007064
2455,Bortezomib,SIDM00973,-5.561602,-1.4781541
2456,AZD5363,SIDM00199,2.780544,3.4488564
2457,Erlotinib,SIDM00923,1.636351,2.2470207
2458,AZD8186,SIDM00817,1.0654670000000002,2.0389915
2459,BIBR-1532,SIDM00553,4.532823,4.199408
2460,NVP-ADW742,SIDM00496,2.592429,3.012888
2461,Sabutoclax,SIDM00350,-1.466027,0.15640378
2462,Cyclophosphamide,SIDM00269,4.090084,3.3355837
2463,Talazoparib,SIDM01064,3.392032,1.3857511
2464,VE821,SIDM00970,3.4318,3.3725286
2465,Dactolisib,SIDM01163,-0.9398025,-0.5694395
2466,AT13148,SIDM00958,3.253316,0.33308575
2467,Temozolomide,SIDM00406,4.2486935,1.9702774
2468,P22077,SIDM00962,1.852079,2.6112046
2469,Cyclophosphamide,SIDM00264,5.248937,4.137462
2470,XAV939,SIDM00320,3.5634740000000003,3.8897111
2471,Oxaliplatin,SIDM00835,4.986903,5.8046184
2472,Cytarabine,SIDM00410,0.7509055,0.9857798
2473,PRT062607,SIDM01120,4.874658,2.518126
2474,Luminespib,SIDM01251,-4.218452,-4.385263
2475,AZD6738,SIDM00600,1.0024205000000002,2.1128962
2476,ML323,SIDM00677,4.24133,4.181409
2477,LCL161,SIDM00863,4.547099,3.8945365
2478,Obatoclax Mesylate,SIDM01229,0.215914,0.03387054
2479,AGI-5198,SIDM00111,4.009518,3.9462528
2480,UMI-77,SIDM00384,3.312329,1.3377901
2481,OTX015,SIDM00631,3.023448,2.95407
2482,Sabutoclax,SIDM00418,-0.063002,0.31536305
2483,Cediranib,SIDM00655,0.874264,1.3896612
2484,Gemcitabine,SIDM00808,-3.942275,-3.2281537
2485,Pevonedistat,SIDM00181,3.402433,1.7636439
2486,Entinostat,SIDM00483,4.671208,3.707924
2487,GSK343,SIDM01197,4.752511,4.6493163
2488,Uprosertib,SIDM00465,4.051214,3.5251274
2489,Wee1 Inhibitor,SIDM00501,1.4840825,2.3200166
2490,MK-2206,SIDM00448,2.91348,2.5358672
