,drug,cell_line,IC50,prediction
2007,ABT737,SIDM00935,1.546431,1.3464022
2008,IWP-2,SIDM00519,4.139028,3.2017534
2009,Taselisib,SIDM01187,1.046366,2.571381
2010,Ruxolitinib,SIDM00846,4.112999,4.6401777
2011,Afatinib,SIDM00388,1.8700006666666664,1.8773181
2012,MK-8776,SIDM00096,-0.818216,0.24065933
2013,Cyclophosphamide,SIDM00599,4.457789,5.1166253
2014,NVP-ADW742,SIDM00118,1.845804,2.3799553
2015,GSK2606414,SIDM00244,3.490869,1.9523942
2016,BMS-536924,SIDM00576,1.2505103333333334,0.6826158
2017,Sorafenib,SIDM00504,2.735142,2.3828235
2018,Wnt-C59,SIDM00579,3.5228215,2.8514094
2019,Alpelisib,SIDM00417,5.511586,4.99866
2020,AZD8186,SIDM00196,2.6225255,1.3556476
2021,ABT737,SIDM00418,3.77447,3.3357203
2022,EPZ004777,SIDM00441,3.941197,3.5874145
2023,MK-2206,SIDM00375,3.2561715,2.2619762
2024,Nilotinib,SIDM01019,0.956236,1.2695634
2025,PCI-34051,SIDM01114,4.315664,4.4157124
2026,WIKI4,SIDM01007,3.813023,2.9354753
2027,PLX-4720,SIDM00077,4.317983666666667,3.6997225
2028,Alisertib,SIDM01174,2.953261,2.981114
2029,Docetaxel,SIDM00835,-1.455069,-0.777964
2030,Dactinomycin,SIDM00111,-4.3032325,-2.6829133
2031,Camptothecin,SIDM00214,-1.611082,-1.5902185
2032,AZD4547,SIDM00218,2.317566,5.415051
2033,AT13148,SIDM00974,5.573489,3.7016273
2034,Uprosertib,SIDM00542,4.975987,3.1169295
2035,ABT737,SIDM00195,0.137245,0.7238617
2036,WIKI4,SIDM00044,4.084572,4.288961
2037,Buparlisib,SIDM00930,1.181696,0.9249367
2038,AZD4547,SIDM00103,2.152792,2.8714938
2039,WIKI4,SIDM01245,3.411387,2.9446793
2040,ML323,SIDM00328,4.4609,4.568856
2041,PFI3,SIDM00638,4.861292,5.231405
2042,Dactolisib,SIDM01007,-2.8922795,-1.120794
2043,AGI-5198,SIDM00287,4.370744,3.570365
2044,IWP-2,SIDM00550,2.748686,2.2210145
2045,Dactolisib,SIDM00539,-0.1065899999999999,-0.85560197
2046,AZ960,SIDM00098,1.567774,2.1269038
2047,Savolitinib,SIDM00551,3.24573,2.2243266
2048,Sabutoclax,SIDM00375,-0.889966,-0.86462086
2049,Docetaxel,SIDM00929,-4.015935,-3.397725
2050,Gefitinib,SIDM00971,4.210295,3.2477984
2051,PRT062607,SIDM00444,2.206908,3.0145917
2052,OF-1,SIDM00310,4.307054,4.237433
2053,MIRA-1,SIDM00047,6.124802,5.4046164
2054,AZD5582,SIDM00120,3.68764,2.614304
2055,Alisertib,SIDM00100,2.5213385,3.3094401
2056,Vinorelbine,SIDM00863,-4.4499975,-3.8046975
2057,Nilotinib,SIDM00077,3.6351845,3.1069293
2058,Luminespib,SIDM00216,-1.760214,-1.4670901
2059,AZD8186,SIDM01047,2.4356205,1.6403074
2060,GSK1904529A,SIDM00250,3.473175,2.241529
2061,Oxaliplatin,SIDM00410,1.137014,3.308342
2062,AZ6102,SIDM00496,3.167231,2.5266361
2063,I-BET-762,SIDM00498,4.0058815,3.2332153
2064,Crizotinib,SIDM00688,1.6899745,1.3920043
2065,GSK591,SIDM00448,4.84118,4.412232
2066,Lapatinib,SIDM00627,2.158313,3.642986
2067,VE821,SIDM00832,4.644927,4.63582
2068,SCH772984,SIDM00632,-1.164884,0.8680131
2069,EPZ004777,SIDM00242,5.114919,4.3435206
2070,Erlotinib,SIDM00198,1.9199835,2.269059
2071,MK-1775,SIDM01126,-1.145724,0.38076565
2072,5-Fluorouracil,SIDM01042,4.459079,3.879736
2073,AT13148,SIDM00889,2.375821,3.2516
2074,Temozolomide,SIDM00900,4.8826855,4.4546123
2075,BMS-536924,SIDM00091,1.322026,1.4312742
2076,Taselisib,SIDM00631,-1.31345,1.8322539
2077,UMI-77,SIDM00599,1.988171,1.87766
2078,AZ960,SIDM00835,4.200475,5.020666
2079,Bortezomib,SIDM01132,-6.150995,-5.1663346
2080,PD0325901,SIDM00833,-0.5638155,-0.15666786
2081,Gefitinib,SIDM00195,2.55849,1.726479
2082,XAV939,SIDM00292,5.158440499999999,5.3637657
2083,Vorinostat,SIDM00274,1.6231719999999998,1.2520728
2084,Nutlin-3a (-),SIDM00111,4.472395499999999,3.9955215
2085,PD0325901,SIDM00381,0.3259899999999999,1.1997793
2086,I-BET-762,SIDM00201,4.142456,2.0994968
2087,PFI3,SIDM00969,4.831248,5.1400166
2088,PD0325901,SIDM01187,4.309752,3.0385294
2089,Dinaciclib,SIDM00964,-3.046572,-2.6411278
2090,Epirubicin,SIDM00393,-2.152016,-0.6041437
2091,MK-1775,SIDM00975,2.471219,1.2321687
2092,Dactolisib,SIDM00846,-1.270522,-1.4430473
2093,Dasatinib,SIDM00077,-1.244429,0.92081684
2094,BIBR-1532,SIDM00496,5.084969,4.8240314
2095,Alpelisib,SIDM00810,4.274718,3.9564056
2096,SB216763,SIDM00193,5.759677,3.6168206
2097,Obatoclax Mesylate,SIDM00498,-0.222227,-0.6492791
2098,PRT062607,SIDM00289,1.700768,1.325531
2099,AZD6738,SIDM00042,0.8786715,1.4579566
2100,Ulixertinib,SIDM01007,1.810458,1.5152826
2101,MIRA-1,SIDM01237,5.728998,6.308076
2102,PD173074,SIDM00504,2.6874105000000004,1.9154215
2103,IWP-2,SIDM00491,3.268054,2.6235595
2104,MK-2206,SIDM00216,1.892408,1.9151807
2105,AGI-6780,SIDM00113,4.1601605,4.4557214
2106,Taselisib,SIDM00875,1.535537,1.0127444
2107,AZD3759,SIDM00612,3.960218,3.2479897
2108,ML323,SIDM00490,5.775986,4.3742867
2109,BMS-536924,SIDM00103,1.8127035,1.9452596
2110,OTX015,SIDM00042,3.016629,2.6013842
2111,Sapitinib,SIDM00551,1.588091,2.5213642
2112,Camptothecin,SIDM00091,0.453549,-1.3793051
2113,Afatinib,SIDM00964,-2.0421666666666667,-0.24138194
2114,VE821,SIDM00445,3.65218,4.703481
2115,Uprosertib,SIDM00905,3.9226435,3.1708455
2116,PLX-4720,SIDM00064,4.515376,3.8759198
2117,AGI-6780,SIDM01073,2.7472185,2.28026
2118,Ibrutinib,SIDM00121,4.229119,2.177966
2119,OTX015,SIDM00077,2.693205,2.3376226
2120,CZC24832,SIDM00631,6.10271,4.973538
2121,GSK2606414,SIDM00324,3.493663,2.9456594
2122,Savolitinib,SIDM00234,2.056183,2.230622
2123,Wnt-C59,SIDM00623,3.7775145,3.4725103
2124,Pictilisib,SIDM00127,-0.0321076666666666,0.06456282
2125,Cediranib,SIDM00599,0.255401,1.945869
2126,Bortezomib,SIDM00181,-6.261438500000001,-4.9611087
2127,5-Fluorouracil,SIDM00659,4.0681515,4.733415
2128,PCI-34051,SIDM00562,4.823263,3.9966264
2129,MIRA-1,SIDM01102,4.14063,3.8742175
2130,MIRA-1,SIDM00180,6.251034,5.5566716
2131,ML323,SIDM00351,3.697635,3.6545224
2132,AZD7762,SIDM01168,-0.2945696666666667,1.622468
2133,AZD5363,SIDM00668,0.946398,1.9193916
2134,Taselisib,SIDM00721,0.81977,2.346964
2135,Savolitinib,SIDM00044,4.211118,3.0384855
2136,VE821,SIDM00195,2.699289,4.0891385
2137,Cisplatin,SIDM00441,1.159759,1.1393661
2138,Cisplatin,SIDM00258,3.0956233333333336,2.3671346
2139,Daporinad,SIDM00490,-2.992353,-2.9530797
2140,Daporinad,SIDM00316,-0.8776985,-3.0603738
2141,ML323,SIDM00104,5.554947,4.5675693
2142,SCH772984,SIDM01007,3.307122,3.0549026
2143,AZD6738,SIDM00320,2.081132,3.6564307
2144,AT13148,SIDM01220,2.964923,3.5992985
2145,MIRA-1,SIDM00103,6.923196,6.139588
2146,AZD3759,SIDM01097,3.047627,1.941289
2147,Taselisib,SIDM00154,2.157997,0.70775133
2148,XAV939,SIDM00445,3.9630795,4.720853
2149,I-BRD9,SIDM00612,6.91301,5.1909804
2150,Rapamycin,SIDM00412,-3.605012,-4.1542554
2151,Paclitaxel,SIDM00181,-3.9068225,-2.259509
2152,MIM1,SIDM00599,1.8642945,3.0294118
2153,Lapatinib,SIDM00111,5.089594,4.3768325
2154,MK-1775,SIDM00181,1.016126,0.90185577
2155,Crizotinib,SIDM00234,1.687148,1.6052763
2156,Paclitaxel,SIDM00242,-3.0242805,-2.7608857
2157,AZD8055,SIDM00214,0.1020755,1.0163178
2158,BMS-345541,SIDM00551,2.763508,2.2189019
2159,Camptothecin,SIDM01229,-2.96192,-2.866568
2160,Crizotinib,SIDM00292,3.913674,4.1562676
2161,MIM1,SIDM00596,3.9554885,4.639406
2162,WEHI-539,SIDM00498,4.285711,4.0450077
2163,Uprosertib,SIDM00214,1.884626,2.1367824
2164,BIBR-1532,SIDM00096,3.725119,3.154112
2165,CZC24832,SIDM00244,4.055492,3.923568
2166,Pevonedistat,SIDM00565,1.327453,1.0890808
2167,PCI-34051,SIDM00875,4.959619,4.3357167
2168,Dinaciclib,SIDM00596,-0.572553,-0.6970923
2169,AGI-6780,SIDM01140,2.665338,1.9358599
2170,Dactinomycin,SIDM00091,-2.92826,-2.425825
2171,LCL161,SIDM01205,3.8521665,2.764317
2172,NVP-ADW742,SIDM00375,2.832077,3.0278108
2173,Pevonedistat,SIDM00553,-0.7536125,0.32763472
2174,GSK1904529A,SIDM00182,3.0839275,2.529892
2175,Savolitinib,SIDM00814,2.980689,2.6348925
2176,LGK974,SIDM00900,3.3589695,2.8203275
2177,BMS-345541,SIDM00951,1.08717,1.4269383
2178,Leflunomide,SIDM00490,6.155374,5.308898
2179,Dactolisib,SIDM00121,-2.89355,-2.1197467
2180,AZ960,SIDM00553,-0.703463,0.85647863
2181,AZD7762,SIDM00599,-1.283139,-0.33462155
2182,VX-11e,SIDM01205,2.2536645,2.158507
2183,Ibrutinib,SIDM00441,4.607964,1.840708
2184,Dabrafenib,SIDM00127,4.4920515000000005,4.47016
2185,Buparlisib,SIDM00199,1.557026,0.7068773
2186,Obatoclax Mesylate,SIDM00198,-1.65169,-1.6463809
2187,Erlotinib,SIDM00543,3.343036,2.4103355
2188,BMS-345541,SIDM01245,1.6708765,1.822165
2189,NVP-ADW742,SIDM00422,1.877479,2.833671
2190,I-BET-762,SIDM00758,3.7394885,3.1988392
2191,Venetoclax,SIDM00406,0.935138,-0.41815466
2192,AGI-5198,SIDM00498,5.425537,4.9625115
2193,MK-2206,SIDM00121,1.257736,1.6917977
2194,Temozolomide,SIDM00466,8.429077,8.686163
2195,PRT062607,SIDM00320,4.139752,4.532725
2196,AGI-5198,SIDM01126,4.024905,4.4390254
2197,Dinaciclib,SIDM00198,-1.947516,-2.6966116
2198,PRT062607,SIDM00104,4.927142,3.9051027
2199,Docetaxel,SIDM00758,-2.7507516666666665,-3.682683
2200,Dabrafenib,SIDM01132,5.184488,4.187014
2201,Sapitinib,SIDM00309,5.588842,3.7010627
2202,LCL161,SIDM00973,4.289452,3.6094503
2203,Cytarabine,SIDM01229,0.5986395,0.3101027
2204,WEHI-539,SIDM01228,4.16807,3.68793
2205,GSK343,SIDM00668,3.4770095,3.9331048
2206,PFI3,SIDM01122,4.877594,5.675675
2207,Gemcitabine,SIDM00156,-0.128608,-2.5297985
2208,PLX-4720,SIDM00104,4.420500333333333,4.4074926
2209,MN-64,SIDM00688,2.002956,4.178857
2210,PRT062607,SIDM00542,3.446388,3.752044
2211,Alisertib,SIDM00231,2.894797,2.0161796
2212,AZD6738,SIDM00120,2.220015,2.498719
2213,GSK1904529A,SIDM00569,3.290976,3.1885839
2214,Erlotinib,SIDM00174,3.984537,2.4524791
2215,I-BRD9,SIDM00258,5.362386,3.526606
2216,NVP-ADW742,SIDM01092,4.717419,3.0041852
2217,Fulvestrant,SIDM00388,3.3892906666666662,2.6815212
2218,Palbociclib,SIDM01146,1.9697115,2.6949897
2219,Talazoparib,SIDM01245,3.1872035,1.274147
2220,VE-822,SIDM00094,5.359255,4.3479815
2221,WZ4003,SIDM00201,1.908188,2.6724355
2222,Pictilisib,SIDM00418,2.6641213333333336,2.0675251
2223,AZD3759,SIDM00214,1.70969,2.179341
2224,Cyclophosphamide,SIDM01229,5.408189,5.1175117
2225,OSI-027,SIDM00627,-0.1339515,2.6328034
2226,LGK974,SIDM00834,4.0842595,4.4525375
2227,MN-64,SIDM01122,5.346944,4.864925
2228,Erlotinib,SIDM00659,2.983672,2.8160772
2229,MK-8776,SIDM00562,2.494211,3.3312464
2230,Pictilisib,SIDM01064,2.3595656666666667,1.3874507
2231,Cisplatin,SIDM01041,2.7863016666666667,1.8704641
2232,Gemcitabine,SIDM00250,0.4138509999999999,-1.4278433
2233,Cytarabine,SIDM00699,3.4804135,2.6526837
2234,I-BET-762,SIDM00233,3.4564495,1.8436196
2235,ML323,SIDM00411,5.817606,5.6793666
2236,Dactolisib,SIDM00266,-3.8669675,-3.212501
2237,Vinorelbine,SIDM00543,-2.498274,-2.792429
2238,PD0325901,SIDM00491,-1.1785145,-0.88884
2239,Olaparib,SIDM01126,3.8351785,3.4305706
2240,Epirubicin,SIDM00137,-1.365883,-1.8417394
2241,Nilotinib,SIDM00793,2.6666425,3.0950215
2242,AZ960,SIDM00332,0.86235,3.1700668
2243,Erlotinib,SIDM00257,2.794055,1.9905443
2244,PRT062607,SIDM00535,4.036267,3.7462537
2245,Niraparib,SIDM00424,3.222472,3.2560797
2246,Vinorelbine,SIDM01149,-5.709876,-4.387703
2247,Osimertinib,SIDM00688,1.398056,1.1139283
2248,GSK2606414,SIDM00448,3.858238,3.5375698
2249,XAV939,SIDM00544,4.4645715,3.7377503
2250,GSK2578215A,SIDM00417,3.748763,4.6171045
2251,PD0325901,SIDM00668,1.62543,0.97995365
2252,Sapitinib,SIDM00294,4.78871,3.6377363
2253,Trametinib,SIDM00205,2.0600565,0.36352742
2254,Dabrafenib,SIDM00599,4.4604365,3.4733262
2255,UMI-77,SIDM00606,1.930975,2.7913883
2256,WZ4003,SIDM00964,3.842277,2.2411306
2257,PD0325901,SIDM00277,-2.3820385,-2.1031013
2258,VX-11e,SIDM00137,1.9419455,1.8421867
2259,AZD7762,SIDM01229,-0.3185316666666667,1.1077219
2260,I-BET-762,SIDM00929,4.212133,4.10664
2261,Sapitinib,SIDM00267,0.207762,2.2849622
2262,PFI3,SIDM00889,5.242522,5.1751637
2263,WIKI4,SIDM00198,3.637528,3.9367623
2264,Venetoclax,SIDM00496,2.678932,2.447638
2265,BMS-536924,SIDM00242,-0.2318543333333333,0.40172535
2266,Erlotinib,SIDM00274,1.2688745,1.938082
2267,GSK2578215A,SIDM01175,6.644426,6.096844
2268,Ruxolitinib,SIDM00859,3.627334,2.8651562
2269,Alpelisib,SIDM00231,3.488872,4.542867
2270,Epirubicin,SIDM00203,-1.490957,-2.1496363
2271,PRT062607,SIDM01097,1.707077,2.0653746
2272,Cediranib,SIDM00917,2.049417,0.69037694
2273,Talazoparib,SIDM00302,1.697779,1.9649222
2274,BMS-345541,SIDM00834,4.9489915,3.8670697
2275,EPZ5676,SIDM00225,6.225123,5.4011416
2276,Dactinomycin,SIDM00519,-2.792873,-2.2866836
2277,GSK591,SIDM00250,5.242518,4.212855
2278,Niraparib,SIDM00976,4.549598,4.1970744
2279,Rapamycin,SIDM00623,-0.1744075,-2.007317
2280,RVX-208,SIDM01168,5.00828,4.877756
2281,BMS-345541,SIDM00535,4.9449895,3.9011292
2282,GSK2606414,SIDM00181,4.422031,3.8614657
2283,MIM1,SIDM00410,3.455433,3.3043518
2284,OSI-027,SIDM00205,-0.0404734999999998,1.608089
2285,Foretinib,SIDM00562,1.3022684999999998,1.3716266
2286,ABT737,SIDM00326,2.091539,1.2875142
2287,Fulvestrant,SIDM01183,4.215121,3.6156893
2288,BIBR-1532,SIDM00201,4.710949,3.8937392
2289,AMG-319,SIDM00968,5.546166,5.0480933
2290,Dactinomycin,SIDM00216,-5.4825425,-3.8617342
2291,AZD7762,SIDM00103,0.4892926666666666,0.41668108
2292,Taselisib,SIDM00056,-0.708046,1.2531376
2293,WEHI-539,SIDM00448,0.000726,3.0727878
2294,Linsitinib,SIDM00875,2.999849,2.6592283
2295,AZD6738,SIDM00180,1.747141,0.9205936
2296,VE-822,SIDM00814,2.512225,2.8163877
2297,GSK343,SIDM00550,2.644727,4.265307
2298,I-BET-762,SIDM00371,2.251246,4.203364
2299,XAV939,SIDM01163,4.033688,5.5448937
2300,Navitoclax,SIDM00841,0.877869,2.865156
2301,Trametinib,SIDM00543,-4.582338,-3.3544228
2302,PCI-34051,SIDM01163,6.105291,6.2120457
2303,Docetaxel,SIDM00174,-6.017108,-4.7045193
2304,Oxaliplatin,SIDM00346,2.333042,3.2316413
2305,Cediranib,SIDM00096,1.56459,0.7325826
2306,BMS-345541,SIDM01247,2.163227,1.9270275
2307,Cediranib,SIDM00241,2.897322,2.0286937
2308,Fulvestrant,SIDM00176,4.859611,3.3822107
2309,Talazoparib,SIDM00145,-0.351838,1.1993728
2310,GDC0810,SIDM00326,5.539194,4.8520837
2311,AZD4547,SIDM00082,3.2413936666666667,3.184141
2312,OTX015,SIDM00267,0.802818,2.5167177
2313,EPZ004777,SIDM00302,3.787199,4.436936
2314,EPZ5676,SIDM00542,6.29079,5.8225627
2315,Dasatinib,SIDM01248,-2.094336,2.8612022
2316,Vorinostat,SIDM00834,2.2724435,1.6821818
2317,Paclitaxel,SIDM00490,-4.0821515,-2.4489264
2318,Erlotinib,SIDM01126,3.39249,2.681291
2319,Afatinib,SIDM00375,1.6128183333333332,1.4316959
2320,IWP-2,SIDM00841,4.010506,3.0388615
2321,WZ4003,SIDM00242,2.34084,2.2243755
2322,Dactinomycin,SIDM00056,-5.339736,-3.3211174
2323,MN-64,SIDM01197,4.588785,5.5245714
2324,Dasatinib,SIDM01145,1.8158425,1.5900033
2325,Buparlisib,SIDM00958,1.135022,-0.26635787
2326,MIRA-1,SIDM00783,5.172384,5.1490483
2327,Foretinib,SIDM00535,-0.6702520000000001,1.8108108
2328,Sapitinib,SIDM00583,4.011624,4.0721493
2329,WIKI4,SIDM00600,2.567036,3.8276544
2330,Ibrutinib,SIDM00412,0.789738,1.5001278
2331,MN-64,SIDM01041,5.731748,4.575417
2332,Navitoclax,SIDM00540,1.596906,2.3628645
2333,Lapatinib,SIDM00842,2.9166165,2.3222308
2334,IWP-2,SIDM00699,3.359515,2.975602
2335,Oxaliplatin,SIDM00846,5.290099,4.9395304
2336,Ruxolitinib,SIDM00114,5.622081,5.7309585
2337,XAV939,SIDM01245,3.990683,3.08264
2338,Savolitinib,SIDM00427,0.220757,1.8629956
2339,SB505124,SIDM00677,2.9502946666666667,3.0651774
2340,Buparlisib,SIDM00826,0.411061,-0.12237316
2341,AZ6102,SIDM01247,2.057599,2.7857196
2342,P22077,SIDM00156,5.822841,4.1071744
2343,Trametinib,SIDM01220,-0.4039029999999999,0.48730916
2344,OF-1,SIDM00592,3.799935,3.5046248
2345,Docetaxel,SIDM00094,-2.023225,-2.4861033
2346,Nilotinib,SIDM01206,2.228681,1.8582499
2347,MK-2206,SIDM00411,3.640388,3.149704
2348,Dinaciclib,SIDM00528,-3.420093,-1.3464854
2349,Dabrafenib,SIDM00384,4.377194,2.5700173
2350,PCI-34051,SIDM00114,5.837624,5.984326
2351,Irinotecan,SIDM00214,3.39764,3.60188
2352,Cyclophosphamide,SIDM00261,3.705085,4.3717484
2353,WZ4003,SIDM00541,2.910485,3.0777922
2354,Alisertib,SIDM00562,-0.3598874999999999,1.523195
2355,Dabrafenib,SIDM00262,3.882581,5.1519785
2356,Sepantronium bromide,SIDM00817,-5.892734000000001,-4.4146094
2357,MK-8776,SIDM00596,4.394684,4.9038067
2358,Sapitinib,SIDM00196,4.721411,2.3355222
2359,PD0325901,SIDM00973,-0.9445165,-1.8742785
2360,AGI-6780,SIDM00621,2.8629035,2.8163438
2361,MN-64,SIDM01161,4.76319,4.6026516
2362,OTX015,SIDM00422,2.310875,1.8671434
2363,Crizotinib,SIDM00377,3.684292,3.1286325
2364,Obatoclax Mesylate,SIDM00377,-0.5181119999999999,-0.10643843
2365,AT13148,SIDM00835,6.266109,5.6137013
2366,EPZ5676,SIDM00256,5.083869,4.158851
2367,Entospletinib,SIDM00256,4.605998,2.797831
2368,Dinaciclib,SIDM00487,-3.558203,-1.1120925
2369,MIRA-1,SIDM00501,6.097993,5.8911924
2370,GSK591,SIDM00100,5.387401,5.5445232
2371,Cyclophosphamide,SIDM00241,4.067259,4.6093707
2372,Vinblastine,SIDM00044,-3.2417385000000003,-2.7686474
2373,MN-64,SIDM00974,5.600714,4.702853
2374,CZC24832,SIDM00491,5.445737,5.0761046
2375,Leflunomide,SIDM00086,6.027843,5.4122868
2376,5-Fluorouracil,SIDM00197,3.7896005,3.8658178
2377,BIBR-1532,SIDM00351,5.105277,4.4839997
2378,Ipatasertib,SIDM00498,2.736859,3.7747023
2379,Talazoparib,SIDM01073,0.437401,1.2442582
2380,CZC24832,SIDM01183,5.800096,4.786568
2381,Fulvestrant,SIDM00732,3.997303333333333,3.322405
2382,Dactinomycin,SIDM00758,-3.678071,-2.9405634
2383,Bortezomib,SIDM00967,-4.690797,-3.1267447
2384,Trametinib,SIDM00975,-2.2423935,-2.5509236
2385,Sorafenib,SIDM00182,2.4179405000000003,3.261789
2386,AZD4547,SIDM00285,3.355056,2.6624475
2387,MN-64,SIDM00550,4.977515,4.4431415
2388,AZD6738,SIDM00252,2.103138,3.063042
2389,WZ4003,SIDM00227,3.780592,3.4310758
2390,Dasatinib,SIDM00638,2.35237,2.7936172
2391,Cytarabine,SIDM00351,-1.365743,-1.6001947
2392,Vinblastine,SIDM00202,-4.809748,-4.230466
2393,MK-8776,SIDM00508,3.082473,2.4165041
2394,Dasatinib,SIDM00323,2.477594,2.848347
2395,Rapamycin,SIDM00394,-0.315161,-2.5356007
2396,P22077,SIDM01126,2.978457,3.2553031
2397,Foretinib,SIDM00951,-0.8501945,0.47095037
2398,MIM1,SIDM01095,2.8979735,2.581058
2399,Irinotecan,SIDM00243,0.772956,0.9522156
2400,AZD5582,SIDM00384,0.352732,1.5414484
2401,AGI-6780,SIDM00287,1.7420840000000002,2.0109985
2402,Niraparib,SIDM00929,5.051129,4.4601374
2403,Leflunomide,SIDM01019,4.895961,4.4789586
2404,MK-1775,SIDM01095,-0.782629,-0.706662
2405,Cyclophosphamide,SIDM00287,3.665342,4.011877
2406,WEHI-539,SIDM01093,5.614579,4.4457083
2407,Nutlin-3a (-),SIDM01160,2.285676,4.609895
2408,Sorafenib,SIDM00864,3.620523,2.477554
2409,MK-2206,SIDM00056,2.152316,2.017763
2410,Taselisib,SIDM00783,2.072143,0.98180676
2411,Dabrafenib,SIDM00343,5.595217,5.198324
2412,MK-2206,SIDM00817,0.9857255,2.5583456
2413,MK-1775,SIDM00291,1.823493,0.40560356
2414,ML323,SIDM00542,4.872122,4.86453
2415,PRT062607,SIDM00388,2.988643,2.7850704
2416,WEHI-539,SIDM00258,-2.462417,1.5371828
2417,Foretinib,SIDM00445,-0.213063,0.46246946
2418,Nutlin-3a (-),SIDM00814,4.386972,3.3251543
2419,AZD6738,SIDM00261,0.8741749999999999,-1.5985181
2420,BMS-536924,SIDM00205,0.0542159999999999,0.40649864
2421,Navitoclax,SIDM00969,1.259886,1.9297786
2422,Cediranib,SIDM00541,1.841046,2.632384
2423,Entinostat,SIDM01251,-0.6418115,0.75398725
2424,VE-822,SIDM00930,4.697894,3.1373522
2425,EPZ004777,SIDM00104,5.761406,5.234487
2426,AZD5363,SIDM00632,2.287672,1.0145137
2427,Lapatinib,SIDM00424,1.7164415,2.4026039
2428,LY2109761,SIDM00930,5.475862,5.252957
2429,Rapamycin,SIDM01175,-0.996568,-0.47203493
2430,SCH772984,SIDM00310,5.277064,2.4853709
2431,AZ6102,SIDM00260,2.898341,3.300099
2432,I-BET-762,SIDM00976,3.5230265000000003,3.5690906
2433,AGI-5198,SIDM00504,4.83081,4.175524
2434,Gefitinib,SIDM00842,2.3544355,1.729476
2435,Gefitinib,SIDM00099,4.1702785,3.3311439
2436,Daporinad,SIDM00783,-6.363804,-3.7056384
2437,EPZ5676,SIDM00550,5.775211,5.662591
2438,ML323,SIDM00501,3.656007,4.582509
2439,Camptothecin,SIDM00113,0.844039,0.26670694
2440,XAV939,SIDM00412,3.3681575,3.234816
2441,PD0325901,SIDM00230,2.121733,2.7168198
2442,Irinotecan,SIDM00964,0.995316,2.257863
2443,WZ4003,SIDM00562,4.817044,3.625699
2444,AGI-6780,SIDM00102,4.5925270000000005,3.8529024
2445,BMS-536924,SIDM00491,2.059669,2.2356298
2446,VX-11e,SIDM00596,3.9501995,3.7861128
2447,Linsitinib,SIDM00967,6.596772,3.5401092
2448,Sapitinib,SIDM00364,3.275497,2.0814471
2449,Venetoclax,SIDM01251,2.277,0.5753545
2450,Afatinib,SIDM01251,1.824298,1.9522204
2451,Olaparib,SIDM00218,5.087896000000001,5.8178535
2452,MIM1,SIDM01245,2.5081205,2.4248097
2453,BMS-536924,SIDM00136,0.748912,1.3055048
2454,CZC24832,SIDM00216,5.239864,4.649691
2455,EPZ5676,SIDM00417,6.086096,5.8395486
2456,Epirubicin,SIDM01229,-0.384876,-1.564575
2457,GSK2578215A,SIDM00948,5.201466,3.9462442
2458,Foretinib,SIDM00364,-0.9081555,0.15015128
2459,BMS-345541,SIDM00889,2.7439665,2.6992424
2460,Alpelisib,SIDM00592,2.390462,3.7131317
2461,Nutlin-3a (-),SIDM00332,5.8818280000000005,4.6942215
2462,Luminespib,SIDM00111,-2.534618,-1.6111255
2463,Tozasertib,SIDM01042,2.495577,2.4677987
2464,Alpelisib,SIDM00448,4.322811,4.0792623
2465,PCI-34051,SIDM00320,5.703251,5.335255
2466,GSK591,SIDM00243,4.41167,2.8233309
2467,Olaparib,SIDM00974,3.478539,3.577004
2468,PFI3,SIDM00176,4.782029,5.1714826
2469,5-Fluorouracil,SIDM00487,2.2550280000000003,3.728272
2470,Leflunomide,SIDM00885,4.455464,4.3317475
2471,Obatoclax Mesylate,SIDM00483,1.038701,0.46586668
2472,Entinostat,SIDM00699,1.971892,2.5268598
2473,Cediranib,SIDM00527,1.823904,2.1607938
2474,MIM1,SIDM00427,2.123964,2.87428
2475,Ruxolitinib,SIDM00621,4.064351,4.6417575
2476,Entospletinib,SIDM00896,1.990081,2.1942732
2477,Dinaciclib,SIDM00837,-2.013578,-2.4672208
2478,GDC0810,SIDM00252,5.34613,5.19979
2479,Trametinib,SIDM00537,-0.393151,-1.814204
2480,VE821,SIDM00583,5.050677,4.5759625
2481,BMS-345541,SIDM00102,5.795382999999999,3.4692893
2482,GSK2606414,SIDM00195,4.765072,3.6308103
2483,Bortezomib,SIDM00377,-4.627102,-4.8295817
2484,Afatinib,SIDM00859,1.6159263333333334,1.3924258
2485,RVX-208,SIDM00954,4.215535,4.4303603
2486,IWP-2,SIDM00201,1.752547,2.030746
2487,LY2109761,SIDM00326,6.12058,5.053101
2488,AZD5363,SIDM00528,2.119311,1.7308893
2489,GSK343,SIDM00541,3.103356,3.5276532
2490,Irinotecan,SIDM00488,2.721831,3.6318712
2491,Bortezomib,SIDM00781,-4.552573,-4.4316163
2492,Talazoparib,SIDM00291,3.5710180000000005,2.0478137
2493,I-BRD9,SIDM00102,5.51078,5.487534
2494,AZ6102,SIDM00332,2.09305,3.4458592
2495,Dactinomycin,SIDM00487,-2.8846315,-2.5542755
2496,GSK591,SIDM00388,4.117333,3.7728348
2497,Crizotinib,SIDM01006,1.1060135,1.7210336
2498,Cyclophosphamide,SIDM00328,5.308579,5.3963423
2499,Entospletinib,SIDM00569,3.041807,4.048851
2500,AZ6102,SIDM00504,1.591576,2.1174538
