,drug,cell_line,IC50,prediction
2005,5-Fluorouracil,SIDM00528,5.839108,4.2087603
2006,MIRA-1,SIDM00917,4.81854,3.7106724
2007,AGI-6780,SIDM00241,1.7148415,1.4990869
2008,Savolitinib,SIDM00967,2.346316,3.901179
2009,GSK2578215A,SIDM00174,4.705186,3.890137
2010,Vorinostat,SIDM00411,3.2707645,2.2586577
2011,PD173074,SIDM00181,3.143072,3.7917044
2012,Leflunomide,SIDM00267,5.361726,5.343577
2013,AGI-5198,SIDM00530,4.152271,3.9370506
2014,Rapamycin,SIDM00045,-0.982416,-4.13732
2015,Afatinib,SIDM00424,2.113003,1.9758794
2016,VE821,SIDM01229,4.371044,3.3617747
2017,Linsitinib,SIDM00381,4.7355145,4.165959
2018,Leflunomide,SIDM00293,4.899404,4.5543065
2019,EPZ5676,SIDM01140,5.293153,5.244371
2020,AT13148,SIDM00121,1.870985,2.4914415
2021,Camptothecin,SIDM00277,-4.087086,-3.6148403
2022,VX-11e,SIDM00274,3.1612745,2.2689142
2023,EPZ5676,SIDM00104,5.798763,6.6867847
2024,WIKI4,SIDM00530,4.058252,2.6445622
2025,Bortezomib,SIDM00970,-6.964420499999999,-4.803943
2026,Luminespib,SIDM00256,-2.123241,-1.9373472
2027,Camptothecin,SIDM00781,0.238851,-1.1008306
2028,Wee1 Inhibitor,SIDM00256,0.5535154999999999,0.7146147
2029,BMS-345541,SIDM00482,2.313561,1.8056386
2030,Ulixertinib,SIDM00504,3.3593235,1.8938508
2031,Vorinostat,SIDM00199,0.5394924999999999,0.9530196
2032,Cytarabine,SIDM00137,0.3899675,-0.19968893
2033,GDC0810,SIDM01140,4.620681,3.357024
2034,ML323,SIDM00900,3.237683,3.2087944
2035,Afuresertib,SIDM00100,3.446577,3.7627432
2036,Niraparib,SIDM01114,3.848607,4.3207674
2037,Tamoxifen,SIDM01102,2.8919785,2.670172
2038,Cytarabine,SIDM00655,1.61762,0.8099851
2039,Afatinib,SIDM00732,3.0184619999999995,2.2446954
2040,GDC0810,SIDM00579,3.327709,3.7038548
2041,SCH772984,SIDM00859,1.782481,1.8391037
2042,Sorafenib,SIDM00346,0.8250975,1.3555025
2043,Obatoclax Mesylate,SIDM01122,0.9454325,0.2241095
2044,Gemcitabine,SIDM00935,-2.2833216666666667,-3.3335962
2045,Lapatinib,SIDM00379,4.421197,4.0567355
2046,Savolitinib,SIDM00520,3.893398,3.6548674
2047,AZD3759,SIDM00846,2.844709,4.2505565
2048,NVP-ADW742,SIDM00889,4.207536,2.6819558
2049,P22077,SIDM00326,5.353232,4.8910575
2050,Niraparib,SIDM00311,3.514215,4.6558766
2051,OSI-027,SIDM00174,5.4459475,1.987391
2052,Navitoclax,SIDM00466,3.412997,3.3440013
2053,AGI-6780,SIDM00394,2.9376315,3.170706
2054,AT13148,SIDM00364,3.193927,2.3085613
2055,Savolitinib,SIDM01120,2.125847,3.5592718
2056,AZD8186,SIDM00091,2.560576,2.851278
2057,PLX-4720,SIDM01160,4.407295,4.6297083
2058,5-Fluorouracil,SIDM00679,2.723697,3.9984725
2059,Dabrafenib,SIDM00846,4.534470499999999,3.689302
2060,Ruxolitinib,SIDM00082,4.647697,5.157545
2061,RVX-208,SIDM00596,5.942572,4.4462886
2062,AZ960,SIDM00549,1.627786,1.3409603
2063,Nutlin-3a (-),SIDM00543,3.5164875,3.2265751
2064,AZ6102,SIDM01064,2.908012,2.9662917
2065,Olaparib,SIDM00294,3.215279333333333,3.087437
2066,RVX-208,SIDM00631,5.289417,4.0888066
2067,CZC24832,SIDM01073,5.131238,3.4559872
2068,Taselisib,SIDM00287,1.70281,-0.38515514
2069,AZD3759,SIDM00251,1.940117,3.6250107
2070,Dactinomycin,SIDM00930,-4.2679855,-2.983753
2071,Sapitinib,SIDM00976,4.961558,2.5333314
2072,BMS-536924,SIDM01145,0.0240393333333333,1.5736933
2073,Afatinib,SIDM00833,2.1079003333333333,2.8736522
2074,Trametinib,SIDM00783,-3.819086,-2.5174322
2075,Oxaliplatin,SIDM00519,5.746051,5.2323956
2076,PCI-34051,SIDM00367,3.457488,4.0295835
2077,MK-8776,SIDM00487,1.403163,3.2033985
2078,Lapatinib,SIDM00596,6.341908,3.9111145
2079,VX-11e,SIDM00302,2.812315,2.8337953
2080,SCH772984,SIDM00343,4.803579,4.8534646
2081,XAV939,SIDM00813,3.7454255,3.2516048
2082,BMS-536924,SIDM00789,2.4871275,1.9746482
2083,WEHI-539,SIDM00412,4.291224,2.060615
2084,Buparlisib,SIDM00285,0.468742,0.7800358
2085,Alpelisib,SIDM01097,3.678015,2.8836515
2086,AZD5363,SIDM00527,1.979917,2.3583844
2087,P22077,SIDM00562,3.579492,3.7709818
2088,AZD5582,SIDM01233,4.572394,3.0250251
2089,Epirubicin,SIDM00199,-0.858357,-0.76656705
2090,MK-2206,SIDM00958,1.8272345,1.3530203
2091,GSK343,SIDM01160,4.137853,5.1674275
2092,Taselisib,SIDM00406,-1.283825,-1.3625236
2093,PCI-34051,SIDM00326,5.43337,5.0367417
2094,AMG-319,SIDM00584,4.475653,4.8875356
2095,PRT062607,SIDM00530,3.318741,4.2353096
2096,VX-11e,SIDM00100,4.6978455,4.036106
2097,Sapitinib,SIDM01205,3.937163,2.1834376
2098,Leflunomide,SIDM01198,4.213821,3.6388795
2099,I-BET-762,SIDM00540,3.732979,2.6668603
2100,Obatoclax Mesylate,SIDM00917,-1.6745455000000002,-1.6830622
2101,Buparlisib,SIDM00489,0.876939,0.6381487
2102,Talazoparib,SIDM01168,4.281812,4.1826396
2103,Dactolisib,SIDM01161,-2.867519,-3.055938
2104,Tamoxifen,SIDM00948,2.586268,2.6352713
2105,Pevonedistat,SIDM00517,-0.5888385,0.03293924
2106,Olaparib,SIDM00176,3.7813493333333335,3.467394
2107,Dinaciclib,SIDM00242,-3.254077,-2.405393
2108,WZ4003,SIDM00231,3.5441,3.740662
2109,PFI3,SIDM00077,5.872042,5.3327565
2110,Entospletinib,SIDM01102,3.916301,2.20764
2111,WEHI-539,SIDM00962,1.819212,1.4116518
2112,Afuresertib,SIDM00577,3.391093,2.7417026
2113,Oxaliplatin,SIDM00259,3.240728,3.216535
2114,Obatoclax Mesylate,SIDM00699,0.4725165,1.0059214
2115,Gefitinib,SIDM01092,1.7305575,1.8742259
2116,Alisertib,SIDM00211,-3.0448125,-1.1939696
2117,Sabutoclax,SIDM00381,-1.101258,0.019706555
2118,Erlotinib,SIDM01097,2.7877615,2.1982687
2119,Cisplatin,SIDM00225,2.0590066666666664,1.7730016
2120,GSK591,SIDM00538,4.543891,4.8274856
2121,MK-1775,SIDM00808,-0.72895,-0.53278
2122,Ulixertinib,SIDM00216,1.3198495,1.1907147
2123,Afatinib,SIDM01187,1.022277,3.2321904
2124,PCI-34051,SIDM00411,6.98944,6.266071
2125,Taselisib,SIDM00416,1.126343,0.21428347
2126,Dinaciclib,SIDM00285,2.538129,-2.2930617
2127,Erlotinib,SIDM00103,3.967374,3.8556263
2128,PCI-34051,SIDM00448,4.612952,3.7776825
2129,GSK591,SIDM00623,3.732385,4.616017
2130,Buparlisib,SIDM00384,0.69539,0.38965946
2131,PD0325901,SIDM01092,2.15691,2.0137682
2132,Foretinib,SIDM00837,-0.777049,-1.0013227
2133,MK-2206,SIDM00202,1.7627035,2.3574975
2134,ABT737,SIDM01090,4.587968,2.448335
2135,Cyclophosphamide,SIDM00195,5.170797,5.1874795
2136,Cytarabine,SIDM00532,1.071986,1.723347
2137,Entospletinib,SIDM00846,4.145185,3.9880216
2138,MK-2206,SIDM00422,1.8918305,2.209058
2139,Leflunomide,SIDM00528,5.583946,4.5038075
2140,LY2109761,SIDM00517,5.097806,4.7639194
2141,MIRA-1,SIDM00562,2.74671,4.2978306
2142,Wee1 Inhibitor,SIDM00445,2.557461,1.9257586
2143,MIM1,SIDM01019,2.6579435,3.415674
2144,GSK2578215A,SIDM00285,5.17792,3.2016785
2145,Talazoparib,SIDM00483,4.125789,5.083562
2146,GDC0810,SIDM00308,4.619547,3.6573544
2147,Taselisib,SIDM00277,1.622313,-0.5752105
2148,Nilotinib,SIDM00970,2.6055075,3.224489
2149,Afuresertib,SIDM00958,2.472213,1.9337909
2150,Venetoclax,SIDM00793,3.574827,2.060118
2151,Linsitinib,SIDM00427,1.000627,1.4720235
2152,Leflunomide,SIDM00287,2.866681,3.300605
2153,VE-822,SIDM00371,5.567272,3.4867413
2154,BIBR-1532,SIDM00974,4.503548,5.2957883
2155,AZ960,SIDM00250,1.953012,2.6281104
2156,Olaparib,SIDM01149,3.354598,2.2917378
2157,Leflunomide,SIDM00592,4.99237,4.589728
2158,AZ960,SIDM00793,3.980346,1.8409562
2159,NVP-ADW742,SIDM00416,3.297337,2.188174
2160,AZD8186,SIDM00218,3.672974,4.74865
2161,EPZ5676,SIDM00042,5.75712,6.144219
2162,Bortezomib,SIDM00489,-5.322125,-5.4073052
2163,Tamoxifen,SIDM00111,3.2167190000000003,3.5773618
2164,Sorafenib,SIDM00111,2.618426,3.3558967
2165,AZD6738,SIDM00935,1.7197285,0.8303978
2166,Buparlisib,SIDM00600,0.486338,0.8294824
2167,Erlotinib,SIDM00444,3.48723,2.7977903
2168,ABT737,SIDM00543,2.84944,2.5443518
2169,Wnt-C59,SIDM01007,2.9025855,2.2580085
2170,Cytarabine,SIDM00199,1.752771,0.20667072
2171,GSK2578215A,SIDM00056,4.984889,4.088385
2172,Palbociclib,SIDM00953,2.616803,2.4536555
2173,Taselisib,SIDM01011,-0.910637,0.3057341
2174,Luminespib,SIDM00621,-2.6865365,-1.5290114
2175,AZD5363,SIDM00424,1.927621,1.8606224
2176,ABT737,SIDM00789,3.198026,1.6969509
2177,Ruxolitinib,SIDM00127,4.571293,5.2930627
2178,Ibrutinib,SIDM00517,1.617504,2.8072507
2179,WZ4003,SIDM00863,2.766163,3.3811486
2180,Palbociclib,SIDM00422,3.093109,2.5724573
2181,Ruxolitinib,SIDM00181,4.4931945,4.5092225
2182,Cyclophosphamide,SIDM00324,3.972225,4.460851
2183,Nilotinib,SIDM00498,3.0460705,3.2760952
2184,Sapitinib,SIDM00308,3.394718,1.4435716
2185,AZD6738,SIDM00569,1.93249,2.4056485
2186,AGI-6780,SIDM00374,-0.3481784999999999,2.5178068
2187,EPZ5676,SIDM00528,5.056689,5.798218
2188,PRT062607,SIDM00967,4.06339,4.074803
2189,GSK2606414,SIDM00101,4.496431,5.4039016
2190,Ribociclib,SIDM00528,3.956477,2.9025714
2191,XAV939,SIDM00332,3.5698035,4.847975
2192,LGK974,SIDM00929,4.161884,3.5532663
2193,GSK2578215A,SIDM01122,5.006403,4.1156116
2194,LGK974,SIDM00638,2.6759365,3.2915642
2195,Foretinib,SIDM00863,-0.008337,0.60044336
2196,Palbociclib,SIDM00277,0.2721115,1.1076236
2197,PD173074,SIDM00224,2.225596,3.6205428
2198,BIBR-1532,SIDM00101,6.051695,5.945676
2199,Trametinib,SIDM00104,0.7000485000000001,-0.14660563
2200,Alpelisib,SIDM00659,4.643002,4.399847
2201,VX-11e,SIDM00520,3.948291,3.9118524
2202,Nilotinib,SIDM00317,5.2352235,5.4732633
2203,Buparlisib,SIDM00056,0.493227,0.5285369
2204,Lapatinib,SIDM01205,2.9175025,3.4545214
2205,Talazoparib,SIDM00205,-1.94309,0.2734351
2206,GSK2606414,SIDM00098,3.920094,3.7607772
2207,VE821,SIDM01097,2.367407,2.6653085
2208,Gemcitabine,SIDM00277,-4.738856,-3.977349
2209,LY2109761,SIDM00596,6.153473,5.5526075
2210,Cytarabine,SIDM00948,0.9272425,-0.5030218
2211,AZD3759,SIDM00176,3.573823,3.0094333
2212,GSK2578215A,SIDM00291,4.707653,3.6408393
2213,Tamoxifen,SIDM00583,4.08709,3.6214955
2214,Taselisib,SIDM00576,0.564464,0.3324064
2215,Dinaciclib,SIDM00846,-2.641362,-1.6857278
2216,AT13148,SIDM00287,3.078299,2.1617153
2217,MIRA-1,SIDM00176,5.25582,5.4800177
2218,VE-822,SIDM00102,4.370297,4.322782
2219,Nutlin-3a (-),SIDM00176,2.08306,4.7450614
2220,AZD5582,SIDM00519,3.1145255,3.1360643
2221,Irinotecan,SIDM00550,5.614825,3.105625
2222,Obatoclax Mesylate,SIDM00267,1.8524455,1.1443152
2223,BIBR-1532,SIDM01245,4.689314,3.5709517
2224,Sapitinib,SIDM00427,4.634166,2.5024018
2225,VE821,SIDM00592,3.774609,2.9402378
2226,NVP-ADW742,SIDM01042,1.776958,2.6463504
2227,Nilotinib,SIDM00264,4.049617,2.977718
2228,AZ6102,SIDM00182,3.695095,3.0918453
2229,Talazoparib,SIDM00121,0.582422,0.90375894
2230,Navitoclax,SIDM00948,2.5572655,1.8660841
2231,GSK591,SIDM00488,5.754919,4.8990045
2232,Wee1 Inhibitor,SIDM01007,0.8363389999999999,0.51670235
2233,Uprosertib,SIDM00596,5.422445,4.599725
2234,Cytarabine,SIDM01160,1.8984705,1.1776811
2235,Bortezomib,SIDM01145,-4.8383455,-4.826422
2236,Afuresertib,SIDM01229,4.327843,2.733251
2237,PRT062607,SIDM00732,4.965195,3.6613715
2238,Erlotinib,SIDM00808,1.4816335,1.7395666
2239,Fulvestrant,SIDM00113,5.242046333333334,4.6406617
2240,Pevonedistat,SIDM00250,1.340199,1.8173217
2241,NVP-ADW742,SIDM00973,1.788924,3.508634
2242,P22077,SIDM00181,5.733977,4.791965
2243,Luminespib,SIDM01095,-2.5965375,-1.8830454
2244,Leflunomide,SIDM01174,5.300616,5.7953687
2245,AGI-6780,SIDM00233,2.5181385,2.0060961
2246,VX-11e,SIDM00243,1.8571745,2.1199193
2247,Tamoxifen,SIDM00600,3.2322505,3.136068
2248,AZD8186,SIDM00542,3.1958245,2.1751204
2249,EPZ004777,SIDM00102,6.742938,6.208674
2250,Camptothecin,SIDM01248,-2.594992,-2.209768
2251,Foretinib,SIDM00496,0.8200784999999999,0.72801334
2252,AZD6738,SIDM00243,0.5351009999999999,1.1290846
2253,EPZ004777,SIDM00091,5.777574,6.420777
2254,MN-64,SIDM01229,5.873293,4.3146043
2255,PD173074,SIDM00680,3.4873635,3.7735176
2256,Docetaxel,SIDM00541,-4.192060666666666,-2.3718643
2257,Wnt-C59,SIDM01237,3.9913485,3.5765421
2258,WIKI4,SIDM00817,4.671644,3.207765
2259,Nilotinib,SIDM00530,3.5468969999999995,3.9621744
2260,Ibrutinib,SIDM00216,3.789741,2.6030262
2261,Sorafenib,SIDM00367,2.540436,2.193639
2262,Dabrafenib,SIDM00326,2.9498335,3.8846385
2263,Trametinib,SIDM00929,1.5497025000000002,0.6318597
2264,OF-1,SIDM01161,5.30723,3.9395306
2265,Vinblastine,SIDM00544,-4.3595875,-2.825023
2266,Oxaliplatin,SIDM00291,4.177433000000001,4.218696
2267,MK-1775,SIDM00323,-0.934771,0.11478491
2268,Osimertinib,SIDM00489,-0.031981,1.5921986
2269,GSK2578215A,SIDM01155,5.579776,4.124411
2270,AZD3759,SIDM00538,3.844347,4.141096
2271,PRT062607,SIDM00100,5.635734,3.929745
2272,Camptothecin,SIDM00346,-4.052976,-3.0312717
2273,Dinaciclib,SIDM00834,-2.300981,-0.6053727
2274,BMS-536924,SIDM00266,-0.1129423333333333,0.8280067
2275,GSK343,SIDM00328,4.926858,4.2936172
2276,Erlotinib,SIDM00214,2.280565,2.2829542
2277,Alpelisib,SIDM00519,3.969962,4.8178234
2278,Docetaxel,SIDM00198,-5.086575,-4.4822764
2279,AZD8186,SIDM00201,1.6068375,1.606257
2280,Nutlin-3a (-),SIDM01245,2.9450305,1.8280032
2281,Pictilisib,SIDM00294,2.016483,1.5955819
2282,Pevonedistat,SIDM00274,3.801694,1.3561761
2283,GSK591,SIDM00218,7.246107,7.1636543
2284,EPZ5676,SIDM00422,5.929926,4.47527
2285,AZD3759,SIDM01155,3.365969,3.2597198
2286,Daporinad,SIDM00154,-2.5916745,-2.753102
2287,Sorafenib,SIDM00203,3.0587185,2.3071244
2288,I-BET-762,SIDM01011,1.910404,2.0754197
2289,NVP-ADW742,SIDM00098,1.517715,3.3484628
2290,Ruxolitinib,SIDM00264,4.936071500000001,4.411929
2291,Foretinib,SIDM00416,-0.640549,-0.12853102
2292,LGK974,SIDM00256,2.4247735,2.433636
2293,Vorinostat,SIDM00930,1.6999785,1.0422451
2294,Camptothecin,SIDM00320,0.926192,-1.160968
2295,PRT062607,SIDM01019,3.502361,3.3725073
2296,VE821,SIDM00974,4.79376,3.6115296
2297,MIM1,SIDM00962,2.3585045,2.1945121
2298,PRT062607,SIDM00121,1.902837,1.701654
2299,OF-1,SIDM00600,5.201571,3.7763815
2300,Dinaciclib,SIDM00276,-2.521316,-2.404701
2301,LCL161,SIDM00230,4.161917,3.331021
2302,Wnt-C59,SIDM00343,4.558032,3.8748946
2303,Venetoclax,SIDM00042,3.762937,2.834969
2304,Gemcitabine,SIDM00834,1.176321333333333,-0.9224064
2305,LCL161,SIDM00308,4.124198,3.3881824
2306,MN-64,SIDM00362,3.368808,3.4113061
2307,Oxaliplatin,SIDM01205,3.8356275,2.3923213
2308,AZD8186,SIDM00375,3.6156885,1.855412
2309,Vinblastine,SIDM00197,-4.5535745,-3.6348627
2310,Ibrutinib,SIDM00953,3.716165,2.8446732
2311,Niraparib,SIDM00367,2.135928,3.7746193
2312,Ulixertinib,SIDM00316,3.744354,2.8329628
2313,Ipatasertib,SIDM01133,1.796046,2.824318
2314,XAV939,SIDM01093,3.8114655,4.3797193
2315,Obatoclax Mesylate,SIDM00441,-0.4694835,-1.4819849
2316,Sorafenib,SIDM00577,2.7654505,2.3511908
2317,Alisertib,SIDM00444,1.7963425,1.1194456
2318,I-BRD9,SIDM00834,5.532561,5.0193543
2319,IWP-2,SIDM01090,3.294412,3.1292932
2320,AZD5582,SIDM01090,1.334413,2.851805
2321,Ulixertinib,SIDM00104,3.4303375,3.6988227
2322,Venetoclax,SIDM00813,0.544922,0.38715762
2323,Entospletinib,SIDM00783,3.3027,3.0501943
2324,ABT737,SIDM01146,1.715522,2.4153745
2325,Cisplatin,SIDM00374,1.3824683333333334,2.2475836
2326,MK-8776,SIDM00967,4.52843,4.523865
2327,Nilotinib,SIDM00835,4.3570545,4.3575053
2328,Cediranib,SIDM00930,1.157347,2.927954
2329,Ruxolitinib,SIDM00758,5.334856,4.790334
2330,Afatinib,SIDM00864,0.2802283333333333,1.9810158
2331,Tamoxifen,SIDM00517,4.295147,3.4497535
2332,MN-64,SIDM00975,5.281014,5.3093104
2333,Gemcitabine,SIDM00550,-0.8159003333333333,-1.3785899
2334,GDC0810,SIDM01259,5.260623,3.8674872
2335,BMS-754807,SIDM00841,0.5367905000000001,1.7175465
2336,Nilotinib,SIDM00542,3.684353,3.8514183
2337,Palbociclib,SIDM01011,1.704095,1.6871853
2338,Wee1 Inhibitor,SIDM00100,4.799793,2.868344
2339,CZC24832,SIDM00381,5.090122,4.9509425
2340,ML323,SIDM00198,5.310041,4.2807946
2341,VE821,SIDM00098,4.535176,4.152027
2342,Osimertinib,SIDM01163,4.620947,4.2357063
2343,Ipatasertib,SIDM00535,2.700834,3.6494033
2344,Dinaciclib,SIDM00196,-3.468924,-3.2839923
2345,Sorafenib,SIDM00180,1.851576,2.4674432
2346,OSI-027,SIDM01122,3.3965485,3.8295417
2347,Cytarabine,SIDM00394,-0.7762865,0.60639924
2348,I-BET-762,SIDM01140,0.966711,1.7350163
2349,Osimertinib,SIDM01041,1.862584,2.1681933
2350,Afatinib,SIDM00227,2.655813,2.1647694
2351,Cytarabine,SIDM01161,-3.8916155,-0.9312603
2352,GSK2606414,SIDM00099,5.857106,5.679811
2353,Cisplatin,SIDM00234,1.9013243333333327,1.7459272
2354,Irinotecan,SIDM00251,1.595763,3.2280064
2355,GSK2606414,SIDM00418,4.753408,5.269179
2356,Ipatasertib,SIDM00655,1.872936,2.9789963
2357,AZ960,SIDM00277,-0.812024,-0.10024215
2358,Irinotecan,SIDM00659,1.84115,3.219919
2359,GSK1904529A,SIDM00276,3.7240905,3.3725693
2360,Taselisib,SIDM00553,-1.144774,0.012648195
2361,MIM1,SIDM00543,3.6803855,3.630192
2362,Savolitinib,SIDM00389,0.859926,1.8152157
2363,Vinorelbine,SIDM01159,-3.1825270000000003,-2.3014853
2364,PD0325901,SIDM00553,-3.656695,-0.61589104
2365,Camptothecin,SIDM01133,0.069875,-1.8484603
2366,Obatoclax Mesylate,SIDM00082,0.0240854999999999,0.4099363
2367,PD0325901,SIDM00023,-0.1784005,-0.18736376
2368,AGI-5198,SIDM00260,5.12834,5.233631
2369,MIRA-1,SIDM00406,1.584531,2.822059
2370,Fulvestrant,SIDM00896,1.6952716666666667,2.9975545
2371,MN-64,SIDM00732,4.554168,4.8301635
2372,Talazoparib,SIDM00077,2.3741905,3.0625155
2373,AZD5582,SIDM00438,2.302677,2.5693283
2374,PFI3,SIDM00113,7.068274,6.616395
2375,VX-11e,SIDM00781,2.158499,2.9460173
2376,ML323,SIDM00487,3.199076,3.4198847
2377,BMS-345541,SIDM01120,4.304737,3.0298831
2378,Trametinib,SIDM00047,-1.6699665,-1.716304
2379,VE-822,SIDM00540,4.875231,2.235095
2380,AGI-5198,SIDM01011,3.533083,3.2532787
2381,Rapamycin,SIDM00659,-4.320433,-2.325099
2382,Bortezomib,SIDM00044,-4.389567,-4.3816266
2383,Nilotinib,SIDM00659,4.081441,3.7593403
2384,AMG-319,SIDM00964,5.942319,4.076415
2385,Sabutoclax,SIDM00606,2.044881,-0.65087056
2386,Wee1 Inhibitor,SIDM01179,1.9372475,2.4141195
2387,Cytarabine,SIDM00583,0.6862685,0.85416406
2388,Foretinib,SIDM00251,1.8593295,0.57916814
2389,Vinorelbine,SIDM00562,-5.0055795,-4.4556594
2390,AZD7762,SIDM00218,1.5975906666666668,4.3017635
2391,LCL161,SIDM00817,2.991059,3.850899
2392,BMS-345541,SIDM00539,1.8645325,3.381343
2393,RVX-208,SIDM00259,3.418186,2.253531
2394,BMS-536924,SIDM00835,2.7466575,3.7757347
2395,AZD7762,SIDM01140,0.202571,0.11042939
2396,WIKI4,SIDM00538,3.811218,3.942727
2397,Pevonedistat,SIDM00793,-0.682114,0.90074146
2398,ML323,SIDM00182,4.14918,3.8765929
2399,Fulvestrant,SIDM00332,4.215636666666666,3.675497
2400,AZD6738,SIDM01259,0.2935315,0.6999042
2401,PLX-4720,SIDM00483,4.903092666666667,5.2942815
2402,Ulixertinib,SIDM00250,2.761174,2.3499382
2403,Dactolisib,SIDM00371,-1.8728645,-0.99274796
2404,BIBR-1532,SIDM00599,4.923882,4.33285
2405,Savolitinib,SIDM00364,0.919742,1.7897573
2406,CZC24832,SIDM00287,3.727204,2.3011734
2407,PRT062607,SIDM00954,3.031329,3.6965706
2408,GDC0810,SIDM00680,4.570362,5.4204464
2409,PRT062607,SIDM00783,2.379248,2.5796173
2410,Rapamycin,SIDM01019,-0.8518479999999999,-1.8541695
2411,Sapitinib,SIDM00668,5.291669,2.734166
2412,Ibrutinib,SIDM00137,6.10285,4.071315
2413,Dactinomycin,SIDM00488,-2.4989075,-2.6867416
2414,AZD3759,SIDM01237,4.250407,4.961651
2415,Alpelisib,SIDM00612,3.26783,4.8854833
2416,Gemcitabine,SIDM00121,-3.446845333333333,-4.003965
2417,AZD4547,SIDM00565,3.013632666666666,4.026651
2418,Entinostat,SIDM00394,2.479662,2.4961374
2419,MK-1775,SIDM00482,-1.192068,-1.095406
2420,Talazoparib,SIDM01233,4.229849,4.0963883
2421,NVP-ADW742,SIDM00343,5.481176,4.250656
2422,AT13148,SIDM00489,2.984539,4.0304427
2423,Epirubicin,SIDM00596,0.891023,1.3800809
2424,Nilotinib,SIDM00156,4.770709,3.3939798
2425,Nilotinib,SIDM00118,3.118916,2.5202715
2426,Obatoclax Mesylate,SIDM00328,0.374188,0.32820135
2427,OF-1,SIDM00289,2.874807,2.8233802
2428,OTX015,SIDM00086,4.476206,3.1154099
2429,LY2109761,SIDM01155,5.159738,5.364448
2430,RO-3306,SIDM01042,1.4647,2.846947
2431,PCI-34051,SIDM01161,3.414567,4.269273
2432,Ipatasertib,SIDM00047,2.573486,3.03136
2433,Cytarabine,SIDM00287,-4.155263,-1.6682291
2434,Trametinib,SIDM00145,0.75528,0.74574244
2435,Afuresertib,SIDM00517,4.480448,2.805225
2436,GSK591,SIDM00047,5.102452,4.5116553
2437,Afatinib,SIDM00967,-2.450738333333333,1.0983781
2438,Gefitinib,SIDM00793,2.5567010000000003,1.6965065
2439,AMG-319,SIDM00362,2.983382,3.0847185
2440,BIBR-1532,SIDM00267,5.59777,5.5074754
2441,Osimertinib,SIDM00551,1.023755,1.4060692
2442,Vinblastine,SIDM01126,-2.906294,-2.9222796
2443,LY2109761,SIDM00199,6.134546,5.193893
2444,AZD8186,SIDM00266,2.321434,1.320373
2445,AZD4547,SIDM01259,2.5125403333333334,2.2703147
2446,BMS-536924,SIDM00367,1.593667,1.9410111
2447,Uprosertib,SIDM00846,3.9511635,3.6728518
2448,GDC0810,SIDM00896,3.402765,3.237521
2449,XAV939,SIDM00808,3.439045,2.9927337
2450,Sepantronium bromide,SIDM00269,-5.809594000000001,-5.275577
2451,Rapamycin,SIDM00889,-2.18575,-3.6521428
2452,Ulixertinib,SIDM00364,2.966597,1.4029346
2453,BIBR-1532,SIDM00917,3.154207,4.068944
2454,Dinaciclib,SIDM00316,-2.887474,-1.4763123
2455,AZD5363,SIDM00576,3.985046,2.0471973
2456,KU-55933,SIDM00971,6.6855195,4.2969623
2457,Tamoxifen,SIDM01228,3.7905835,3.2888296
2458,GSK2578215A,SIDM00923,3.771774,3.5561664
2459,Venetoclax,SIDM00539,2.860125,2.5728872
2460,Epirubicin,SIDM00935,-1.368887,-1.2382632
2461,BMS-754807,SIDM00541,-1.0879600000000005,1.5793548
2462,Cytarabine,SIDM00842,-0.7180345,0.25673646
2463,Talazoparib,SIDM01095,1.2381685,2.2374349
2464,Navitoclax,SIDM00406,2.7907775,-0.23292737
2465,Pevonedistat,SIDM00308,-0.2614809999999999,-0.46584755
2466,Sepantronium bromide,SIDM00406,-5.335862,-6.04242
2467,Cyclophosphamide,SIDM00627,5.110444,4.85727
2468,AZD4547,SIDM00317,3.50217,5.2539783
2469,Bortezomib,SIDM00544,-4.1994175,-4.4758196
2470,MN-64,SIDM01237,7.293998,5.187962
2471,MK-2206,SIDM00394,2.8427005,2.8924382
2472,MK-1775,SIDM00388,-0.386561,-0.5427287
2473,AZ6102,SIDM01233,2.840922,3.7738824
2474,AZD5582,SIDM00482,1.549352,1.6730263
2475,Oxaliplatin,SIDM00100,6.2748170000000005,5.613634
2476,Docetaxel,SIDM00833,-1.328660333333333,-1.9980605
2477,PCI-34051,SIDM00211,2.356222,2.8198411
2478,Nilotinib,SIDM00826,2.178557,2.2225266
2479,BIBR-1532,SIDM00612,5.76835,6.0322356
2480,P22077,SIDM00145,4.573488,3.3313062
2481,5-Fluorouracil,SIDM00835,6.9368615,5.1069245
2482,Pictilisib,SIDM01019,0.52796,1.3305318
2483,Entinostat,SIDM01097,0.165711,0.4162318
2484,EPZ004777,SIDM00257,4.756459,4.418644
2485,Uprosertib,SIDM00472,3.734911,4.048023
2486,PLX-4720,SIDM00699,4.839315333333333,4.8097386
2487,Entinostat,SIDM00612,3.3014945,3.501547
2488,Venetoclax,SIDM00364,0.199165,-0.50794786
2489,Trametinib,SIDM01140,0.443444,-0.09918551
2490,Wnt-C59,SIDM00482,1.9239745,2.4212873
2491,5-Fluorouracil,SIDM01011,3.318682,2.5647118
2492,Oxaliplatin,SIDM00841,2.9577495000000003,4.37546
2493,Olaparib,SIDM00100,4.384934666666667,5.134227
2494,Camptothecin,SIDM00504,-3.883578,-2.915036
