,drug,cell_line,IC50,prediction
2002,Cyclophosphamide,SIDM00201,4.136004,2.0258925
2003,Buparlisib,SIDM00846,0.764641,2.605251
2004,EPZ004777,SIDM00530,4.813405,4.5847497
2005,Dactolisib,SIDM00320,-1.324267,1.6946778
2006,XAV939,SIDM00700,5.2211805,5.5386415
2007,WEHI-539,SIDM00218,6.356314,6.372278
2008,Camptothecin,SIDM00837,-3.644986,-2.5075433
2009,Paclitaxel,SIDM00488,-3.832438,-0.081581615
2010,P22077,SIDM00863,4.896396,3.0684144
2011,Dactinomycin,SIDM00976,-3.416604,2.0703654
2012,Trametinib,SIDM00846,-0.003977,1.6680994
2013,AZ6102,SIDM00388,1.716304,2.206661
2014,AZ960,SIDM00535,1.969182,2.3035445
2015,Ipatasertib,SIDM00971,4.981873,4.3154755
2016,VX-11e,SIDM00294,2.904958,3.727505
2017,GSK591,SIDM01042,4.00551,3.315549
2018,Lapatinib,SIDM00783,2.757412,3.126746
2019,Uprosertib,SIDM00277,2.707488,0.4784355
2020,I-BET-762,SIDM00534,4.1492635,3.4974363
2021,Uprosertib,SIDM01090,2.0331215,2.27859
2022,Bortezomib,SIDM00783,-4.330871,-3.5167778
2023,Afatinib,SIDM00813,2.343469333333333,2.1667616
2024,Dactinomycin,SIDM01168,-2.037575,2.7300353
2025,NVP-ADW742,SIDM00837,0.603044,1.6691892
2026,WIKI4,SIDM00234,2.040804,3.3459637
2027,Sabutoclax,SIDM00793,-2.216753,1.5641226
2028,Camptothecin,SIDM00042,-2.701842,-2.3237543
2029,EPZ5676,SIDM00561,4.743085,4.7769966
2030,Entospletinib,SIDM01183,5.477052,4.4635935
2031,Venetoclax,SIDM00508,-0.131926,0.34378162
2032,Vinorelbine,SIDM00294,-4.4144235,-0.84198755
2033,Sabutoclax,SIDM00099,-0.090614,1.8134521
2034,Lapatinib,SIDM00623,3.779639,3.6923916
2035,P22077,SIDM00375,4.88571,4.957265
2036,GSK591,SIDM00968,5.14496,4.5836763
2037,OTX015,SIDM00064,1.874329,2.6414788
2038,Sapitinib,SIDM00418,7.037435,4.4573793
2039,AZD6738,SIDM00968,1.2166835,2.9617972
2040,Sorafenib,SIDM00154,2.064889,2.5432327
2041,Dactinomycin,SIDM00244,-5.7390620000000006,-0.25314692
2042,Olaparib,SIDM00410,3.128511,3.1480277
2043,Ibrutinib,SIDM01007,3.887643,3.2175283
2044,Ibrutinib,SIDM00538,4.276281,4.332421
2045,PCI-34051,SIDM00417,5.338426,4.8150125
2046,MIRA-1,SIDM00269,4.523321,3.4422057
2047,I-BRD9,SIDM01093,5.312988,5.405219
2048,AZD5363,SIDM01007,1.934186,1.3762202
2049,Dactinomycin,SIDM00842,-3.5873625,1.3613532
2050,EPZ004777,SIDM00565,6.256522,5.7978244
2051,OTX015,SIDM00923,1.777413,1.8626328
2052,GSK2606414,SIDM00551,4.546407,3.6901536
2053,EPZ004777,SIDM00967,5.994709,5.9295006
2054,AGI-6780,SIDM00262,3.659292,3.214258
2055,5-Fluorouracil,SIDM00864,5.847022,3.6230316
2056,Sapitinib,SIDM00562,4.308925,1.1081998
2057,I-BRD9,SIDM00472,5.27969,5.447817
2058,XAV939,SIDM00091,4.343861,4.625056
2059,WZ4003,SIDM00490,5.513009,4.4319286
2060,Dinaciclib,SIDM00896,-4.401708,0.41717345
2061,MIM1,SIDM00114,4.6209065,4.543865
2062,BMS-345541,SIDM00579,2.440188,3.2856042
2063,AT13148,SIDM00520,4.583986,3.5764384
2064,WEHI-539,SIDM01160,2.521993,5.0162716
2065,Savolitinib,SIDM00412,1.937287,1.0352787
2066,AZD5363,SIDM00501,3.543192,3.0823712
2067,Afatinib,SIDM00569,1.9411776666666665,2.7309945
2068,Ruxolitinib,SIDM01047,3.419926,3.0935228
2069,PD0325901,SIDM00285,1.2676965,1.0742036
2070,Rapamycin,SIDM00537,-0.842592,-2.221934
2071,PD173074,SIDM00498,3.5439315,3.245517
2072,Navitoclax,SIDM01102,2.116215,0.09379067
2073,PLX-4720,SIDM00859,3.368141,2.7480445
2074,ABT737,SIDM00538,2.526621,3.639149
2075,Olaparib,SIDM00783,2.7998826666666665,3.0690653
2076,GSK591,SIDM00350,3.640764,4.659881
2077,VE-822,SIDM01146,2.673668,2.4770038
2078,Daporinad,SIDM00381,-1.4781935000000002,-1.5595245
2079,VX-11e,SIDM00234,1.562519,1.4426152
2080,Cytarabine,SIDM00114,2.2306645,2.4002604
2081,AZD3759,SIDM00532,4.077932,3.5386841
2082,EPZ004777,SIDM00859,3.619942,3.5983076
2083,Pictilisib,SIDM00406,-2.189984,-0.00053592026
2084,Taselisib,SIDM00197,0.207054,0.6534764
2085,Sorafenib,SIDM00218,7.597692,5.7868457
2086,Olaparib,SIDM00553,3.413269666666667,2.8104894
2087,MIM1,SIDM01098,4.0230255,3.2310264
2088,Afatinib,SIDM00257,2.425631333333333,2.065555
2089,EPZ004777,SIDM00181,5.850189,5.437555
2090,Cyclophosphamide,SIDM00218,7.978101,6.0476856
2091,Daporinad,SIDM00520,-1.199974,-1.094717
2092,EPZ5676,SIDM00094,5.878161,6.3415656
2093,Vorinostat,SIDM00197,0.5378069999999999,0.7717601
2094,PCI-34051,SIDM00699,4.626534,4.2809
2095,PD0325901,SIDM00234,-0.0985569999999999,0.21076581
2096,Pevonedistat,SIDM00317,5.971417,3.334789
2097,Dinaciclib,SIDM00416,-4.005728,0.6699528
2098,Trametinib,SIDM00250,-1.677998,-0.8115627
2099,PLX-4720,SIDM00406,3.420156,1.7374789
2100,BMS-536924,SIDM00411,1.3399745,1.7706861
2101,IWP-2,SIDM00411,4.123036,4.414139
2102,UMI-77,SIDM00416,1.901551,1.7959703
2103,Bortezomib,SIDM01179,-5.8356915,-3.2568433
2104,Uprosertib,SIDM00156,5.087608,3.5661128
2105,P22077,SIDM00180,4.011651,4.02991
2106,Ipatasertib,SIDM00234,3.013175,1.9944949
2107,GSK343,SIDM01205,2.516472,3.0633821
2108,BIBR-1532,SIDM00627,5.449295,5.244425
2109,ML323,SIDM00199,4.990476,4.6591043
2110,Dactolisib,SIDM00259,-1.06657,-1.9948308
2111,Afuresertib,SIDM00294,4.352792,2.179603
2112,Obatoclax Mesylate,SIDM01007,-2.5280105,-0.5132143
2113,Rapamycin,SIDM00418,-0.665711,0.086850956
2114,Wee1 Inhibitor,SIDM00285,0.81506,2.1847785
2115,Obatoclax Mesylate,SIDM00846,-0.4699225,0.7399011
2116,NVP-ADW742,SIDM00688,1.280046,1.4996243
2117,Vinblastine,SIDM00679,-1.287385,-2.0574222
2118,Docetaxel,SIDM00114,-1.125047666666667,-1.3658707
2119,Epirubicin,SIDM00549,-2.806729,-3.1464016
2120,VE-822,SIDM00104,5.253823,3.8816612
2121,Osimertinib,SIDM00528,0.969903,0.8380998
2122,Temozolomide,SIDM00781,6.6881735,6.49286
2123,RVX-208,SIDM01229,4.853508,5.285036
2124,Wnt-C59,SIDM00427,1.769413,2.6120782
2125,ML323,SIDM00196,5.261414,4.0536895
2126,Alpelisib,SIDM00885,4.544423,3.4683745
2127,Osimertinib,SIDM00900,2.27114,0.4844802
2128,P22077,SIDM00520,6.13655,4.8771048
2129,Dactinomycin,SIDM00859,-5.584391,-0.59726393
2130,Olaparib,SIDM00364,2.2705230000000003,2.3054512
2131,Savolitinib,SIDM00699,2.613315,3.9536283
2132,VE-822,SIDM00427,2.247226,1.0763458
2133,Paclitaxel,SIDM00688,-5.261762,-2.475474
2134,OTX015,SIDM00813,1.149895,1.6839137
2135,CZC24832,SIDM00483,6.309011,5.2469673
2136,VE821,SIDM00197,2.188772,3.185254
2137,Olaparib,SIDM00537,3.8480163333333337,3.659941
2138,BMS-536924,SIDM01047,2.2993123333333334,-0.25257152
2139,OF-1,SIDM00758,4.999247,4.441391
2140,ABT737,SIDM00793,2.906142,2.539961
2141,Erlotinib,SIDM00699,3.2873525,4.173154
2142,Taselisib,SIDM00256,1.812669,1.2156982
2143,Vinblastine,SIDM00299,-2.18217,-3.1983654
2144,Ruxolitinib,SIDM00699,4.2192965,5.0702214
2145,Crizotinib,SIDM00309,2.728658,2.70664
2146,RVX-208,SIDM00324,5.044439,4.792381
2147,GSK2578215A,SIDM00504,4.341855,4.982056
2148,VE-822,SIDM00553,1.038666,0.5921164
2149,Crizotinib,SIDM01155,2.117262,2.9857695
2150,Dasatinib,SIDM00541,3.146336,2.8468568
2151,VE-822,SIDM00638,4.397189,2.8952327
2152,OTX015,SIDM01047,-0.465571,0.5190479
2153,Wee1 Inhibitor,SIDM00203,2.2617955,1.9468151
2154,Ibrutinib,SIDM01168,6.958327,5.543966
2155,XAV939,SIDM00483,4.7488695,5.037782
2156,MK-8776,SIDM00346,0.324536,1.0847175
2157,ABT737,SIDM00317,2.891507,5.923153
2158,Linsitinib,SIDM01047,3.690801,2.950668
2159,I-BRD9,SIDM00202,4.399366,3.6460464
2160,OF-1,SIDM00519,5.218504,4.173231
2161,AZ6102,SIDM00758,2.901845,2.622207
2162,CZC24832,SIDM00094,6.063262,5.0379686
2163,Olaparib,SIDM00114,4.928757333333333,4.9136534
2164,WEHI-539,SIDM00225,5.140842,3.8573616
2165,ML323,SIDM01247,3.745653,3.4408903
2166,Lapatinib,SIDM00832,5.095517,3.2772152
2167,Ibrutinib,SIDM00592,2.396832,3.0724542
2168,PCI-34051,SIDM00517,5.40723,4.5451994
2169,Afatinib,SIDM00808,1.8368853333333333,2.0230815
2170,WZ4003,SIDM00003,2.274425,3.755764
2171,Foretinib,SIDM00504,-0.820236,1.8324981
2172,Ruxolitinib,SIDM00973,4.495543,4.0500755
2173,MIRA-1,SIDM01247,3.093402,3.3694646
2174,MIM1,SIDM01041,3.0487755,3.0502691
2175,PCI-34051,SIDM00287,2.538598,2.116252
2176,AZD8186,SIDM00003,2.289867,2.7254508
2177,CZC24832,SIDM00086,5.616941,4.4379883
2178,Savolitinib,SIDM00045,1.275041,1.3118168
2179,Ruxolitinib,SIDM00520,5.319065,4.735385
2180,Afuresertib,SIDM00632,1.945976,1.5423038
2181,AZD7762,SIDM00351,-0.2099313333333333,-1.444779
2182,EPZ004777,SIDM00889,4.783089,4.6706862
2183,VX-11e,SIDM01093,4.5268205,3.7122767
2184,Alisertib,SIDM00968,0.3223634999999999,1.8177004
2185,Cyclophosphamide,SIDM00789,5.781656,4.0458674
2186,Foretinib,SIDM01163,2.0172825000000003,4.097249
2187,Savolitinib,SIDM00438,3.407337,2.7082412
2188,Taselisib,SIDM00528,-2.627911,0.009797968
2189,Ibrutinib,SIDM01251,3.605396,3.5945942
2190,MK-8776,SIDM01179,4.626918,2.8256102
2191,MK-8776,SIDM01064,2.83801,1.9729655
2192,Dactinomycin,SIDM00227,-3.620988,2.5292556
2193,Foretinib,SIDM00699,1.062786,3.9427276
2194,Cyclophosphamide,SIDM00596,5.663896,4.5365252
2195,Nutlin-3a (-),SIDM00243,0.409299,2.6773098
2196,Camptothecin,SIDM01047,-4.284411,-3.30531
2197,VX-11e,SIDM00384,2.116541,2.1579587
2198,Crizotinib,SIDM00104,5.155893,3.1872072
2199,MN-64,SIDM01206,4.522946,3.1467724
2200,Pictilisib,SIDM00483,-0.0286576666666666,2.18169
2201,Savolitinib,SIDM00258,3.432148,2.7633152
2202,Dabrafenib,SIDM00375,5.3915275000000005,3.782995
2203,Ibrutinib,SIDM00113,2.100291,5.4631467
2204,AGI-5198,SIDM00225,4.666537,4.0069466
2205,Venetoclax,SIDM00971,5.791697,4.3394756
2206,PD173074,SIDM01206,2.8314435,1.9816109
2207,Entinostat,SIDM00971,4.824009,3.8023434
2208,Luminespib,SIDM01206,-2.1672645,-3.5776196
2209,BMS-345541,SIDM00156,3.566924,3.6564374
2210,Erlotinib,SIDM00418,5.266591,5.3560824
2211,Entinostat,SIDM00550,4.853125,1.9543971
2212,Afatinib,SIDM00958,1.821818,1.6834265
2213,GSK2606414,SIDM00814,2.876305,3.2224016
2214,PD173074,SIDM00198,3.120645,1.74927
2215,Sepantronium bromide,SIDM00316,-3.4910085,-2.3443024
2216,Daporinad,SIDM00324,-2.0742505,-3.2730825
2217,Nilotinib,SIDM01179,3.649269,3.50363
2218,Venetoclax,SIDM01126,2.332889,1.4470797
2219,Lapatinib,SIDM00218,7.737815,5.519574
2220,Cisplatin,SIDM00465,4.091351333333333,3.0224102
2221,Sepantronium bromide,SIDM00659,-5.911703,-2.6568437
2222,Talazoparib,SIDM01145,3.109535,2.5122283
2223,Sabutoclax,SIDM00332,-1.448939,1.4574809
2224,OF-1,SIDM00527,3.952263,4.047109
2225,GSK1904529A,SIDM00190,4.5156085,4.516222
2226,Navitoclax,SIDM00537,0.8161395,1.4855976
2227,Osimertinib,SIDM00438,2.875536,1.8962612
2228,LGK974,SIDM00814,2.3307405,2.4611385
2229,PD173074,SIDM00549,2.0180990000000003,2.1410577
2230,Osimertinib,SIDM00530,-1.562463,1.8021863
2231,Lapatinib,SIDM00962,1.9895865,1.2702234
2232,VE-822,SIDM00003,0.686058,2.9772894
2233,Afatinib,SIDM01114,2.6538403333333336,2.7728715
2234,Entinostat,SIDM00287,-0.0855179999999999,0.45833254
2235,Fulvestrant,SIDM00900,3.645006333333333,3.0625818
2236,P22077,SIDM00121,3.258219,2.567233
2237,Pictilisib,SIDM00688,2.061577,0.54875785
2238,Afatinib,SIDM00792,2.842717,2.3607552
2239,GSK1904529A,SIDM00483,6.570685,4.824807
2240,LCL161,SIDM00064,4.7967200000000005,4.3919783
2241,Alpelisib,SIDM00688,3.881459,2.6349325
2242,Ruxolitinib,SIDM00101,5.445123,5.2250776
2243,MK-1775,SIDM00885,1.677484,1.6202072
2244,PFI3,SIDM00121,4.203091,3.6249402
2245,Docetaxel,SIDM00261,-7.102908666666667,-4.341132
2246,Wnt-C59,SIDM00732,3.6252315,3.383096
2247,Gemcitabine,SIDM00677,-2.3990763333333334,-2.9309568
2248,Wee1 Inhibitor,SIDM00935,1.3483649999999998,1.1773362
2249,EPZ004777,SIDM00917,4.417926,4.179967
2250,BIBR-1532,SIDM00302,5.050513,4.9320297
2251,PLX-4720,SIDM01233,4.786013666666666,3.7092848
2252,Dinaciclib,SIDM00550,-0.871737,1.0745904
2253,Foretinib,SIDM00224,0.416541,2.5763888
2254,LY2109761,SIDM01174,6.724251,6.27244
2255,LCL161,SIDM00438,4.873995,4.3051434
2256,Ibrutinib,SIDM00393,-2.844294,3.032555
2257,BMS-536924,SIDM00427,0.9787363333333332,-1.5857673
2258,AZD4547,SIDM01245,2.166296,1.4658747
2259,Daporinad,SIDM01133,-4.8343845000000005,-3.1588414
2260,Dabrafenib,SIDM00056,-2.557652,2.7525833
2261,Sapitinib,SIDM00534,2.854504,3.0016801
2262,Talazoparib,SIDM00267,4.750543,3.6580868
2263,Palbociclib,SIDM01122,3.212151,2.8897288
2264,Sepantronium bromide,SIDM00388,-5.233653,-3.2059407
2265,Uprosertib,SIDM00320,5.764403,4.628426
2266,NVP-ADW742,SIDM00732,4.861898,3.6309288
2267,NVP-ADW742,SIDM00668,3.449797,1.8615184
2268,EPZ004777,SIDM01237,6.254827,6.090643
2269,Vorinostat,SIDM00498,0.9320025,1.1054252
2270,Uprosertib,SIDM00813,1.0759565,1.1316805
2271,Gemcitabine,SIDM01247,-1.242709,-2.5391161
2272,Sepantronium bromide,SIDM00565,-5.0291225,-2.0305812
2273,Pictilisib,SIDM00627,0.0642686666666666,1.0117655
2274,MIM1,SIDM01233,5.291894,4.6552916
2275,WZ4003,SIDM00262,2.401444,4.0482807
2276,Wnt-C59,SIDM00896,1.943423,2.2770374
2277,GSK1904529A,SIDM00498,5.091999,3.715277
2278,I-BET-762,SIDM01041,4.159599,2.6826296
2279,Bortezomib,SIDM00905,-5.338076,-3.1958783
2280,Sorafenib,SIDM00328,3.027859,2.7571065
2281,Afuresertib,SIDM01206,3.412622,1.3489232
2282,XAV939,SIDM01047,3.4629805,2.5460382
2283,5-Fluorouracil,SIDM00541,4.714377499999999,2.5489378
2284,AZD8186,SIDM00808,1.25062,0.9705253
2285,AZD5363,SIDM00841,5.088386,3.6646073
2286,Sabutoclax,SIDM00900,-2.118628,-0.41285843
2287,IWP-2,SIDM00530,2.389926,3.4665308
2288,Lapatinib,SIDM00466,5.253387,4.7368317
2289,Olaparib,SIDM01042,3.455962,3.2324607
2290,MK-1775,SIDM00863,-0.891819,-0.22261062
2291,LY2109761,SIDM01245,4.692046,4.3801126
2292,Entospletinib,SIDM00969,2.301254,2.6327312
2293,Foretinib,SIDM00834,2.062706,2.8418276
2294,Gefitinib,SIDM00214,2.2727515,1.5045028
2295,Sorafenib,SIDM00583,2.346049,3.514649
2296,Niraparib,SIDM00835,5.692852,5.550029
2297,MN-64,SIDM00384,3.732538,2.7716546
2298,Luminespib,SIDM00045,-2.8546005,-2.4518402
2299,Sepantronium bromide,SIDM00606,-3.21365,-1.9764218
2300,Ibrutinib,SIDM00951,0.493546,2.374687
2301,PLX-4720,SIDM00323,3.9870106666666665,4.044829
2302,AMG-319,SIDM00834,5.924801,5.551139
2303,GSK2606414,SIDM01168,3.947575,5.0978403
2304,Luminespib,SIDM01097,-3.3763085,-3.5384448
2305,Afatinib,SIDM00504,1.986443,2.6047947
2306,Cediranib,SIDM01097,1.86615,1.5547936
2307,Sorafenib,SIDM00291,0.846309,3.2794478
2308,Vorinostat,SIDM00412,-0.231856,-0.20236427
2309,PFI3,SIDM00793,4.575719,4.0343595
2310,EPZ004777,SIDM01095,4.139786,4.3351088
2311,EPZ5676,SIDM00260,6.338577,6.35758
2312,Venetoclax,SIDM00234,0.702381,-0.3817673
2313,Obatoclax Mesylate,SIDM00103,0.908637,1.1387509
2314,AZD5363,SIDM00364,2.746884,1.4105531
2315,Fulvestrant,SIDM00929,4.200751333333334,3.7535954
2316,Osimertinib,SIDM00120,2.432763,2.0511837
2317,Olaparib,SIDM00003,3.801190333333333,2.8520906
2318,NVP-ADW742,SIDM01179,4.586935,3.0962632
2319,Alpelisib,SIDM01146,4.654744,3.612026
2320,Afuresertib,SIDM00120,4.11859,3.5316513
2321,BIBR-1532,SIDM00099,6.070407,6.755617
2322,AZ6102,SIDM00285,1.36507,2.5675375
2323,Alpelisib,SIDM00621,4.082378,3.316672
2324,Olaparib,SIDM01179,3.6250743333333326,4.715284
2325,Cediranib,SIDM00299,4.470405,3.4932554
2326,AGI-6780,SIDM00677,3.229507,2.6759465
2327,LY2109761,SIDM00259,4.266224,4.804321
2328,GSK2578215A,SIDM00584,5.831538,5.5958614
2329,OSI-027,SIDM00103,1.7911955000000002,3.6574624
2330,Afuresertib,SIDM01073,2.784279,1.8494028
2331,Camptothecin,SIDM00814,-4.146228,-2.5461817
2332,ML323,SIDM00094,4.666634,5.274998
2333,Nutlin-3a (-),SIDM00659,5.162453,4.7174
2334,Dactolisib,SIDM00826,-2.5581655,-2.2344391
2335,Taselisib,SIDM00371,5.335965,3.182348
2336,Oxaliplatin,SIDM00389,2.247233,1.5574315
2337,UMI-77,SIDM00422,2.335391,2.6025922
2338,Dasatinib,SIDM00783,2.883453,1.7137489
2339,WEHI-539,SIDM00813,2.442707,3.4551566
2340,NVP-ADW742,SIDM00241,5.079912,2.158286
2341,WZ4003,SIDM00285,2.555829,2.8966763
2342,AZD5363,SIDM00137,2.322558,3.4929636
2343,Entinostat,SIDM00496,1.910691,2.1324446
2344,AGI-5198,SIDM01187,4.668599,4.87722
2345,ML323,SIDM00561,4.072415,3.791041
2346,Dasatinib,SIDM00496,-0.728718,0.19814262
2347,Wee1 Inhibitor,SIDM00968,2.608955,3.1156466
2348,UMI-77,SIDM00814,1.438527,1.8345345
2349,Savolitinib,SIDM00276,2.2649,2.3502579
2350,PCI-34051,SIDM00091,5.061206,4.6748624
2351,VE-822,SIDM01064,2.761066,1.7548366
2352,OF-1,SIDM00427,3.361984,3.6323884
2353,Uprosertib,SIDM00299,4.887924,3.9011734
2354,Sepantronium bromide,SIDM01102,-5.664353,-4.1321263
2355,Taselisib,SIDM00101,4.961083,3.8038375
2356,Entospletinib,SIDM00517,2.986169,2.6115322
2357,Dasatinib,SIDM00393,0.080079,0.97070545
2358,Obatoclax Mesylate,SIDM00885,0.8611390000000001,1.2173675
2359,AT13148,SIDM00260,3.97718,4.388259
2360,PLX-4720,SIDM01198,3.802263,3.2358286
2361,MK-1775,SIDM00496,0.123538,0.21198025
2362,Ibrutinib,SIDM00416,3.138054,3.4436576
2363,VE821,SIDM00154,4.905626,3.5130537
2364,BIBR-1532,SIDM00813,4.825246,3.8754995
2365,LGK974,SIDM00841,3.651775,3.7863786
2366,LGK974,SIDM00251,2.5508615,3.2116425
2367,VX-11e,SIDM01140,2.965361,2.3179188
2368,AZD7762,SIDM00317,0.9710513333333334,1.1525218
2369,AZD6738,SIDM00214,1.706296,2.2874954
2370,GSK343,SIDM00810,1.657199,3.5468779
2371,RVX-208,SIDM00317,6.712193,7.2607393
2372,Crizotinib,SIDM01197,2.709226,2.6814477
2373,LGK974,SIDM00244,3.4593695,2.86925
2374,GSK1904529A,SIDM00251,3.7793155,3.7928796
2375,Venetoclax,SIDM00323,-2.721838,1.7077688
2376,Dabrafenib,SIDM00252,4.9268920000000005,4.326262
2377,Sabutoclax,SIDM00417,0.195525,1.9556069
2378,AZD5582,SIDM00688,2.790719,0.28253067
2379,PD173074,SIDM00561,2.8943475,2.007516
2380,AZ6102,SIDM00225,2.435775,3.0523195
2381,PD173074,SIDM00627,3.4974165,3.0503736
2382,Gemcitabine,SIDM01187,2.0263340000000003,0.9388756
2383,Docetaxel,SIDM00243,-5.469884,-3.4339693
2384,5-Fluorouracil,SIDM00699,5.3414115,3.8569763
2385,BMS-345541,SIDM00294,2.751118,3.1309488
2386,ML323,SIDM01175,6.448735,6.1956735
2387,MN-64,SIDM00721,6.178852,5.088888
2388,Ibrutinib,SIDM00230,3.079494,4.165942
2389,LCL161,SIDM00550,4.700648,4.585294
2390,GSK2606414,SIDM00388,3.266979,3.268002
2391,GSK591,SIDM00974,4.469027,3.8555686
2392,Trametinib,SIDM00905,0.682913,0.1490815
2393,Nilotinib,SIDM00592,3.4898795,2.380304
2394,BMS-536924,SIDM00042,1.390518,0.3454971
2395,Oxaliplatin,SIDM00418,6.8959875,5.766262
2396,Navitoclax,SIDM00199,1.0877765,2.3335903
2397,BMS-536924,SIDM00137,0.974713,-0.033125274
2398,Taselisib,SIDM01198,2.848985,2.0193214
2399,Foretinib,SIDM00302,-1.126921,1.6753774
2400,Obatoclax Mesylate,SIDM00417,0.8877364999999999,-0.05352565
2401,VE-822,SIDM00388,-0.338041,1.0081756
2402,AZD8186,SIDM00427,2.3648105,2.1407056
2403,VE821,SIDM00627,5.77358,3.7003033
2404,Sapitinib,SIDM00543,5.038743,2.5145357
2405,PD173074,SIDM00197,3.3571035,2.2148814
2406,Obatoclax Mesylate,SIDM00680,-0.3205105,1.3433422
2407,I-BET-762,SIDM00276,4.3474960000000005,2.5773203
2408,AGI-5198,SIDM00099,5.161127,5.548989
2409,GSK343,SIDM00534,2.337602,4.1126065
2410,IWP-2,SIDM00875,2.733614,2.0642762
2411,Sapitinib,SIDM00472,4.069734,3.4113057
2412,Paclitaxel,SIDM00885,-4.473809,-0.542716
2413,Dactinomycin,SIDM00417,-2.3836545,2.4556148
2414,Ipatasertib,SIDM00579,2.696267,3.0621233
2415,Buparlisib,SIDM00621,2.290713,2.2174723
2416,GSK343,SIDM01095,3.343959,2.9068353
2417,VX-11e,SIDM00541,2.3739825000000003,1.4091407
2418,MIM1,SIDM00420,4.3347145000000005,3.8802533
2419,GSK1904529A,SIDM00688,2.826499,2.4872837
2420,Navitoclax,SIDM00835,1.9227045,3.2131903
2421,AZ6102,SIDM00487,3.565339,2.0046744
2422,Temozolomide,SIDM00599,6.2170795,3.9541113
2423,Alpelisib,SIDM00606,4.251142,3.9187434
2424,P22077,SIDM00274,4.157796,4.9363384
2425,Entinostat,SIDM00103,1.644415,3.029026
2426,Vorinostat,SIDM00384,0.202224,0.7559906
2427,5-Fluorouracil,SIDM00632,1.475703,1.7311492
2428,GSK1904529A,SIDM00491,3.650381,4.1474495
2429,Rapamycin,SIDM00199,-0.852107,-1.6223263
2430,Nutlin-3a (-),SIDM00289,1.4009365,1.3452888
2431,Obatoclax Mesylate,SIDM01140,-1.557156,-0.93931526
2432,Fulvestrant,SIDM00381,4.369467666666666,3.874613
2433,OF-1,SIDM01047,4.267491,3.5182953
2434,UMI-77,SIDM00118,3.64242,2.6790724
2435,Fulvestrant,SIDM00118,3.5996276666666667,3.4457045
2436,Crizotinib,SIDM01114,2.244302,2.3635836
2437,Obatoclax Mesylate,SIDM00264,-0.955484,-0.67656356
2438,Taselisib,SIDM00260,2.746477,1.9737432
2439,Niraparib,SIDM00350,4.746534,4.732162
2440,Vorinostat,SIDM00549,0.4543005,0.59352386
2441,Tamoxifen,SIDM00976,4.4731235,3.6392758
2442,AZD7762,SIDM00967,0.1423006666666666,0.5487585
2443,ML323,SIDM01019,4.4478,3.7146986
2444,PRT062607,SIDM00551,1.228857,3.2126877
2445,Dasatinib,SIDM00064,0.806491,0.8485629
2446,NVP-ADW742,SIDM00267,0.129733,2.5103133
2447,Sepantronium bromide,SIDM00216,-3.4552175,-2.7572303
2448,Erlotinib,SIDM00504,4.027258,2.5687356
2449,ABT737,SIDM00364,-0.104973,0.9414369
2450,Temozolomide,SIDM00201,5.2893775000000005,4.0190516
2451,Alisertib,SIDM00700,3.028832,3.8859696
2452,P22077,SIDM00973,3.602918,4.312478
2453,Oxaliplatin,SIDM00532,6.200637,5.098914
2454,OF-1,SIDM00834,4.344814,4.9989533
2455,PD0325901,SIDM00291,-2.621855,-1.3008449
2456,MK-2206,SIDM00003,2.6994945,2.3416712
2457,NVP-ADW742,SIDM00896,1.996492,1.2595289
2458,Dactolisib,SIDM00064,-1.913781,-1.4256458
2459,P22077,SIDM00137,6.104442,5.080635
2460,AZD5582,SIDM00351,2.5585065,1.5930176
2461,SCH772984,SIDM00086,1.691013,2.937435
2462,Luminespib,SIDM00114,0.12495,-0.92613536
2463,P22077,SIDM01229,2.834349,4.2866664
2464,Luminespib,SIDM00136,-1.705593,-2.5875406
2465,Linsitinib,SIDM01064,3.845963,3.4661582
2466,Olaparib,SIDM00789,4.528152,3.750056
2467,5-Fluorouracil,SIDM00817,4.981408999999999,3.5101092
2468,I-BET-762,SIDM00550,3.9890675,3.005747
2469,Erlotinib,SIDM00252,3.4064945,3.1156151
2470,Cediranib,SIDM00099,2.014491,4.1257644
2471,AZD7762,SIDM00487,-0.8358933333333334,0.20077324
2472,WEHI-539,SIDM00969,3.123504,3.8560016
2473,LCL161,SIDM00885,4.3435075,3.9328868
2474,OTX015,SIDM01206,2.517163,1.9158144
2475,Gefitinib,SIDM00599,2.730224,1.3899746
2476,AZ960,SIDM00137,-0.384013,1.2881454
2477,Irinotecan,SIDM00077,3.766024,2.375452
2478,MN-64,SIDM00543,3.587814,3.307752
2479,Osimertinib,SIDM00262,2.043467,2.2604265
2480,Taselisib,SIDM00438,3.321281,2.7656226
2481,UMI-77,SIDM00371,2.699868,3.8970156
2482,Buparlisib,SIDM00287,0.202987,1.2852399
2483,Talazoparib,SIDM00551,2.326671,2.8638232
2484,Gefitinib,SIDM00381,2.0291195,1.6186334
2485,XAV939,SIDM00234,2.9466165,3.0690427
2486,Afuresertib,SIDM00269,1.663998,1.0996354
2487,MN-64,SIDM00465,4.486251,4.101068
2488,Trametinib,SIDM00154,-3.359254,0.014727019
2489,Ruxolitinib,SIDM00808,3.0884305000000003,3.1304007
2490,Trametinib,SIDM00969,0.265537,-0.59051424
2491,RVX-208,SIDM00260,4.987915,5.4562626
2492,Cisplatin,SIDM01174,4.020632,3.4728875
2493,AGI-6780,SIDM00837,3.577646,2.8052557
